val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,9,,349,,0.008725757710635662,0.6195980906486511,,,,,
0.2641509473323822,0.47297295928001404,0.5157894492149353,0.5487421154975891,10,0.6148240566253662,384,0.8333333134651184,,,,,,,
,,,,10,,384,,0.008514165878295898,0.617098867893219,,,,,
0.6226415038108826,0.5,0.557894766330719,0.5494159460067749,11,0.628742516040802,419,0.4761904776096344,,,,,,,
,,,,11,,419,,0.009814342483878136,0.6279774308204651,,,,,
0.7735848426818848,0.5384615659713745,0.5789473652839661,0.5534591674804688,12,0.7390496730804443,454,0.3333333432674408,,,,,,,
,,,,12,,454,,0.008660590276122093,0.6207268238067627,,,,,
0.8867924809455872,0.5,0.557894766330719,0.5148248076438904,13,0.7289829254150391,489,0.1428571492433548,,,,,,,
,,,,13,,489,,0.0052381292916834354,0.6211172938346863,,,,,
0.8867924809455872,0.4545454680919647,0.5473684072494507,0.5029200315475464,14,0.7468711733818054,524,0.1190476194024086,,,,,,,
,,,,14,,524,,0.006171518471091986,0.6256600022315979,,,,,
0.7735848426818848,0.5199999809265137,0.5684210658073425,0.5415543913841248,15,0.6254104375839233,559,0.3095238208770752,,,,,,,
,,,,15,,559,,0.005217369180172682,0.6140260696411133,,,,,
0.698113203048706,0.46666663885116577,0.5368421077728271,0.5157232880592346,16,0.6209015846252441,594,0.3333333432674408,,,,,,,
,,,,16,,594,,0.008053679950535297,0.6016260385513306,,,,,
0.8113208413124084,0.4444444477558136,0.5368421077728271,0.5008984804153442,17,0.6232467293739319,629,0.190476194024086,,,,,,,
,,,,17,,629,,0.011018011718988419,0.6170977354049683,,,,,
0.849056601524353,0.5,0.557894766330719,0.5197663903236389,18,0.8258435130119324,664,0.190476194024086,,,,,,,
,,,,18,,664,,0.010832956992089748,0.618984043598175,,,,,
0.849056601524353,0.529411792755127,0.5684210658073425,0.5316711664199829,19,0.6459446549415588,699,0.2142857164144516,,,,,,,
,,,,19,,699,,0.012968575581908226,0.6233584880828857,,,,,
0.8301886916160583,0.625,0.621052622795105,0.5936657786369324,20,0.6125491857528687,734,0.3571428656578064,,,,,,,
,,,,20,,734,,0.008855530060827732,0.6078470945358276,,,,,
0.7735848426818848,0.5862069129943848,0.6105263233184814,0.5891733765602112,21,0.6082565188407898,769,0.4047619104385376,,,,,,,
,,,,21,,769,,0.015424181707203388,0.6230301260948181,,,,,
0.6792452931404114,0.5,0.557894766330719,0.5420036315917969,22,0.6159075498580933,804,0.4047619104385376,,,,,,,
,,,,22,,804,,0.013147026300430298,0.6115339994430542,,,,,
0.8301886916160583,0.5909090638160706,0.6000000238418579,0.5698562860488892,23,0.6656134724617004,839,0.3095238208770752,,,,,,,
,,,,23,,839,,0.014304324984550476,0.6141064763069153,,,,,
0.8301886916160583,0.47058823704719543,0.5473684072494507,0.510332465171814,24,0.6353361010551453,874,0.190476194024086,,,,,,,
,,,,24,,874,,0.013762667775154114,0.6104438304901123,,,,,
0.8113208413124084,0.375,0.5157894492149353,0.47708895802497864,25,0.6204676628112793,909,0.1428571492433548,,,,,,,
,,,,25,,909,,0.013607202097773552,0.6156855821609497,,,,,
0.7169811129570007,0.5,0.557894766330719,0.5370620489120483,26,0.631659209728241,944,0.3571428656578064,,,,,,,
,,,,26,,944,,0.006482918746769428,0.6007301807403564,,,,,
0.7547169923782349,0.5,0.557894766330719,0.532120406627655,27,0.6422713994979858,979,0.3095238208770752,,,,,,,
,,,,27,,979,,0.011210599914193153,0.6064108610153198,,,,,
0.792452871799469,0.5416666865348816,0.5789473652839661,0.5509883165359497,28,0.6137354373931885,1014,0.3095238208770752,,,,,,,
,,,,28,,1014,,0.015543131157755852,0.6113837957382202,,,,,
0.7547169923782349,0.59375,0.621052622795105,0.6035489439964294,29,0.6574980020523071,1049,0.4523809850215912,,,,,,,
,,,,29,,1049,,0.013302064500749111,0.611120879650116,,,,,
0.7547169923782349,0.6388888955116272,0.6631578803062439,0.6511680483818054,30,0.6133326888084412,1084,0.5476190447807312,,,,,,,
,,,,30,,1084,,0.016246672719717026,0.6179963946342468,,,,,
0.792452871799469,0.6451612710952759,0.6526315808296204,0.6343216300010681,31,0.607252836227417,1119,0.4761904776096344,,,,,,,
,,,,31,,1119,,0.010367297567427158,0.6126875877380371,,,,,
0.7735848426818848,0.6756757497787476,0.6947368383407593,0.6844114661216736,32,0.6431155204772949,1154,0.5952380895614624,,,,,,,
,,,,32,,1154,,0.010986328125,0.6035958528518677,,,,,
0.792452871799469,0.6206896305084229,0.6315789222717285,0.6105121374130249,33,0.6525454521179199,1189,0.4285714328289032,,,,,,,
,,,,33,,1189,,0.011535490863025188,0.6128705143928528,,,,,
0.7735848426818848,0.6470588445663452,0.6631578803062439,0.6486971974372864,34,0.6146647930145264,1224,0.523809552192688,,,,,,,
,,,,34,,1224,,0.012349809519946575,0.6031230688095093,,,,,
0.7547169923782349,0.6060606241226196,0.6315789222717285,0.6154537200927734,35,0.6130356192588806,1259,0.4761904776096344,,,,,,,
,,,,35,,1259,,0.014694582670927048,0.5941991806030273,,,,,
0.7547169923782349,0.6388888955116272,0.6631578803062439,0.6511680483818054,36,0.7260944843292236,1294,0.5476190447807312,,,,,,,
,,,,36,,1294,,0.01891114003956318,0.5987305641174316,,,,,
0.7547169923782349,0.6285714507102966,0.6526315808296204,0.6392632722854614,37,0.6093738079071045,1329,0.523809552192688,,,,,,,
,,,,37,,1329,,0.015612366609275341,0.6016845107078552,,,,,
0.7735848426818848,0.6756757497787476,0.6947368383407593,0.6844114661216736,38,0.5949679017066956,1364,0.5952380895614624,,,,,,,
,,,,38,,1364,,0.0137059660628438,0.5908551812171936,,,,,
0.7735848426818848,0.6363636255264282,0.6526315808296204,0.6367924809455872,39,0.5986347794532776,1399,0.5,,,,,,,
,,,,39,,1399,,0.012118260376155376,0.6002130508422852,,,,,
0.7735848426818848,0.6363636255264282,0.6526315808296204,0.6367924809455872,40,0.6187461614608765,1434,0.5,,,,,,,
,,,,40,,1434,,0.010636086575686932,0.5970717072486877,,,,,
0.7735848426818848,0.6571428775787354,0.6736842393875122,0.6606019735336304,41,0.6223973631858826,1469,0.5476190447807312,,,,,,,
,,,,41,,1469,,0.01601453125476837,0.6016307473182678,,,,,
0.7358490824699402,0.6216216087341309,0.6526315808296204,0.6417340040206909,42,0.6082552075386047,1504,0.5476190447807312,,,,,,,
,,,,42,,1504,,0.012898453511297703,0.596527636051178,,,,,
0.7547169923782349,0.6388888955116272,0.6631578803062439,0.6511680483818054,43,0.6151018738746643,1539,0.5476190447807312,,,,,,,
,,,,43,,1539,,0.009789681062102318,0.5860393047332764,,,,,
0.7547169923782349,0.6578947305679321,0.6842105388641357,0.6749775409698486,44,0.6134840846061707,1574,0.5952380895614624,,,,,,,
,,,,44,,1574,,0.00981794111430645,0.5944594144821167,,,,,
0.7735848426818848,0.6842105388641357,0.7052631378173828,0.6963163018226624,45,0.6342165470123291,1609,0.6190476417541504,,,,,,,
,,,,45,,1609,,0.011822916567325592,0.5930676460266113,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,46,0.6042707562446594,1644,0.5952380895614624,,,,,,,
,,,,46,,1644,,0.012875085696578026,0.5960517525672913,,,,,
0.8679245114326477,0.76666659116745,0.7263157963752747,0.7077717781066895,47,0.6219559907913208,1679,0.5476190447807312,,,,,,,
,,,,47,,1679,,0.013159722089767456,0.5898175835609436,,,,,
0.8113208413124084,0.7058823704719543,0.7052631378173828,0.691374659538269,48,0.613956093788147,1714,0.5714285969734192,,,,,,,
,,,,48,,1714,,0.004620968364179134,0.5895780324935913,,,,,
0.7735848426818848,0.6756757497787476,0.6947368383407593,0.6844114661216736,49,0.5953510999679565,1749,0.5952380895614624,,,,,,,
,,,,49,,1749,,0.009492327459156513,0.5857868194580078,,,,,
0.849056601524353,0.7575757503509521,0.7368420958518982,0.7221473455429077,50,0.5935608148574829,1784,0.5952380895614624,,,,,,,
,,,,50,,1784,,0.0071062855422496796,0.5850178599357605,,,,,
0.8301886916160583,0.7428570985794067,0.7368420958518982,0.724618136882782,51,0.5841134786605835,1819,0.6190476417541504,,,,,,,
,,,,51,,1819,,0.008006928488612175,0.5916926860809326,,,,,
0.792452871799469,0.7105262875556946,0.7263157963752747,0.7176550030708313,52,0.5884065628051758,1854,0.6428571343421936,,,,,,,
,,,,52,,1854,,0.007359971292316914,0.5734435319900513,,,,,
0.8113208413124084,0.7222221493721008,0.7263157963752747,0.7151841521263123,53,0.5834789872169495,1889,0.6190476417541504,,,,,,,
,,,,53,,1889,,0.01376322377473116,0.5854482054710388,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,54,0.5872358679771423,1924,0.6428571343421936,,,,,,,
,,,,54,,1924,,0.012043909169733524,0.577630877494812,,,,,
0.792452871799469,0.7250000238418579,0.7473683953285217,0.7414644956588745,55,0.5783349871635437,1959,0.6904761791229248,,,,,,,
,,,,55,,1959,,0.010287920944392681,0.5844597220420837,,,,,
0.8113208413124084,0.7297297716140747,0.7368420958518982,0.7270889282226562,56,0.595650315284729,1994,0.6428571343421936,,,,,,,
,,,,56,,1994,,0.009333053603768349,0.5790042281150818,,,,,
0.8113208413124084,0.7297297716140747,0.7368420958518982,0.7270889282226562,57,0.5766306519508362,2029,0.6428571343421936,,,,,,,
,,,,57,,2029,,0.011325503699481487,0.5747253894805908,,,,,
0.792452871799469,0.7105262875556946,0.7263157963752747,0.7176550030708313,58,0.6115891337394714,2064,0.6428571343421936,,,,,,,
,,,,58,,2064,,0.010930532589554787,0.5718334913253784,,,,,
0.7547169923782349,0.675000011920929,0.7052631378173828,0.6987870335578918,59,0.5749311447143555,2099,0.6428571343421936,,,,,,,
,,,,59,,2099,,0.013880804181098938,0.5547087788581848,,,,,
0.792452871799469,0.7105262875556946,0.7263157963752747,0.7176550030708313,60,0.6245969533920288,2134,0.6428571343421936,,,,,,,
,,,,60,,2134,,0.01293976977467537,0.5648036003112793,,,,,
0.792452871799469,0.7027027606964111,0.7157894968986511,0.7057502269744873,61,0.6585821509361267,2169,0.6190476417541504,,,,,,,
,,,,61,,2169,,0.014843093231320381,0.5661827921867371,,,,,
0.8113208413124084,0.7222221493721008,0.7263157963752747,0.7151841521263123,62,0.5654280185699463,2204,0.6190476417541504,,,,,,,
,,,,62,,2204,,0.011848298832774162,0.5691372752189636,,,,,
0.7735848426818848,0.6666666865348816,0.6842105388641357,0.6725067496299744,63,0.6539477705955505,2239,0.5714285969734192,,,,,,,
,,,,63,,2239,,0.013803109526634216,0.5709774494171143,,,,,
0.8113208413124084,0.7058823704719543,0.7052631378173828,0.691374659538269,64,0.5489339828491211,2274,0.5714285969734192,,,,,,,
,,,,64,,2274,,0.013072401285171509,0.5502380728721619,,,,,
0.8113208413124084,0.7142857313156128,0.7157894968986511,0.703279435634613,65,0.5532407164573669,2309,0.5952380895614624,,,,,,,
,,,,65,,2309,,0.0148328747600317,0.5533701181411743,,,,,
0.8113208413124084,0.7297297716140747,0.7368420958518982,0.7270889282226562,66,0.5987520813941956,2344,0.6428571343421936,,,,,,,
,,,,66,,2344,,0.008191078901290894,0.561777651309967,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,67,0.5908871293067932,2379,0.5952380895614624,,,,,,,
,,,,67,,2379,,0.016367441043257713,0.5570342540740967,,,,,
0.8301886916160583,0.7428570985794067,0.7368420958518982,0.724618136882782,68,0.5708511471748352,2414,0.6190476417541504,,,,,,,
,,,,68,,2414,,0.01914352737367153,0.5374669432640076,,,,,
0.8113208413124084,0.7368420958518982,0.7473683953285217,0.738993763923645,69,0.6042299866676331,2449,0.6666666865348816,,,,,,,
,,,,69,,2449,,0.02040274254977703,0.5623266696929932,,,,,
0.8113208413124084,0.7368420958518982,0.7473683953285217,0.738993763923645,70,0.5724613070487976,2484,0.6666666865348816,,,,,,,
,,,,70,,2484,,0.023209867998957634,0.5564600825309753,,,,,
0.8113208413124084,0.7435897588729858,0.75789475440979,0.7508984804153442,71,0.5851208567619324,2519,0.6904761791229248,,,,,,,
,,,,71,,2519,,0.02105925790965557,0.5398118495941162,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,72,0.5472562313079834,2554,0.6904761791229248,,,,,,,
,,,,72,,2554,,0.02194533683359623,0.5345335006713867,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,73,0.6145291924476624,2589,0.6904761791229248,,,,,,,
,,,,73,,2589,,0.0356934629380703,0.5522106885910034,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,74,0.5326412916183472,2624,0.6904761791229248,,,,,,,
,,,,74,,2624,,0.0327720120549202,0.5335469245910645,,,,,
0.8113208413124084,0.7435897588729858,0.75789475440979,0.7508984804153442,75,0.5577499270439148,2659,0.6904761791229248,,,,,,,
,,,,75,,2659,,0.03127795457839966,0.536310613155365,,,,,
0.8113208413124084,0.7435897588729858,0.75789475440979,0.7508984804153442,76,0.5738295316696167,2694,0.6904761791229248,,,,,,,
,,,,76,,2694,,0.0296381376683712,0.5276492238044739,,,,,
0.8301886916160583,0.7567567229270935,0.75789475440979,0.7484278082847595,77,0.5980399250984192,2729,0.6666666865348816,,,,,,,
,,,,77,,2729,,0.02892768383026123,0.5422652363777161,,,,,
0.8301886916160583,0.7631579041481018,0.7684210538864136,0.760332465171814,78,0.546988308429718,2764,0.6904761791229248,,,,,,,
,,,,78,,2764,,0.034890808165073395,0.528939962387085,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,79,0.565650999546051,2799,0.6904761791229248,,,,,,,
,,,,79,,2799,,0.034526631236076355,0.5243197083473206,,,,,
0.8113208413124084,0.7435897588729858,0.75789475440979,0.7508984804153442,80,0.5645588636398315,2834,0.6904761791229248,,,,,,,
,,,,80,,2834,,0.033939410001039505,0.5394131541252136,,,,,
0.849056601524353,0.7777778506278992,0.7684210538864136,0.7578616738319397,81,0.5558330416679382,2869,0.6666666865348816,,,,,,,
,,,,81,,2869,,0.026023566722869873,0.5144408345222473,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,82,0.5576610565185547,2904,0.6904761791229248,,,,,,,
,,,,82,,2904,,0.03670131042599678,0.5154364705085754,,,,,
0.8301886916160583,0.7631579041481018,0.7684210538864136,0.760332465171814,83,0.5646814107894897,2939,0.6904761791229248,,,,,,,
,,,,83,,2939,,0.04129091650247574,0.516802191734314,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,84,0.5238211154937744,2974,0.738095223903656,,,,,,,
,,,,84,,2974,,0.04781129211187363,0.5118693113327026,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,85,0.5328128337860107,3009,0.6904761791229248,,,,,,,
,,,,85,,3009,,0.04408010095357895,0.50666743516922,,,,,
0.849056601524353,0.7948718667030334,0.800000011920929,0.7935759425163269,86,0.5645318627357483,3044,0.738095223903656,,,,,,,
,,,,86,,3044,,0.050484903156757355,0.5121604800224304,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,87,0.5589745044708252,3079,0.6904761791229248,,,,,,,
,,,,87,,3079,,0.048971161246299744,0.516204297542572,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,88,0.593960165977478,3114,0.6904761791229248,,,,,,,
,,,,88,,3114,,0.05354390665888786,0.5294562578201294,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,89,0.5640872716903687,3149,0.6428571343421936,,,,,,,
,,,,89,,3149,,0.05438520014286041,0.521446704864502,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,90,0.5644024014472961,3184,0.6904761791229248,,,,,,,
,,,,90,,3184,,0.04923555627465248,0.5092746615409851,,,,,
0.849056601524353,0.7777778506278992,0.7684210538864136,0.7578616738319397,91,0.6345107555389404,3219,0.6666666865348816,,,,,,,
,,,,91,,3219,,0.053837742656469345,0.5093445777893066,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,92,0.5646460056304932,3254,0.6904761791229248,,,,,,,
,,,,92,,3254,,0.05587902292609215,0.5153928399085999,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,93,0.6292256116867065,3289,0.6904761791229248,,,,,,,
,,,,93,,3289,,0.06439267843961716,0.5074684023857117,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,94,0.5631393790245056,3324,0.6190476417541504,,,,,,,
,,,,94,,3324,,0.06839471310377121,0.5100237727165222,,,,,
0.849056601524353,0.7777778506278992,0.7684210538864136,0.7578616738319397,95,0.5156800746917725,3359,0.6666666865348816,,,,,,,
,,,,95,,3359,,0.05901443213224411,0.5034551620483398,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,96,0.642057478427887,3394,0.6904761791229248,,,,,,,
,,,,96,,3394,,0.06513318419456482,0.5122823119163513,,,,,
0.849056601524353,0.7894737124443054,0.7894737124443054,0.7816711664199829,97,0.5538076162338257,3429,0.7142857313156128,,,,,,,
,,,,97,,3429,,0.06745832413434982,0.5046254992485046,,,,,
0.8679245114326477,0.8055555820465088,0.7894737124443054,0.7792003154754639,98,0.5822681784629822,3464,0.6904761791229248,,,,,,,
,,,,98,,3464,,0.06858454644680023,0.49749046564102173,,,,,
0.8679245114326477,0.8055555820465088,0.7894737124443054,0.7792003154754639,99,0.5575472116470337,3499,0.6904761791229248,,,,,,,
,,,,99,,3499,,0.07082666456699371,0.501185417175293,,,,,
,,,,100,,3500,,,,0.625,0.7803030014038086,0.6914893388748169,0.7118644118309021,0.7026515007019043
,,,,100,,3500,,,,0.6346153616905212,0.7878787517547607,0.7021276354789734,0.7203390002250671,0.7112470865249634
,,,,100,,3500,,,,0.6346153616905212,0.7727272510528564,0.6875,0.7118644118309021,0.7036712765693665
