val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,22,,804,,0.0042441608384251595,0.6315677762031555,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,23,0.6366302967071533,839,0.8809523582458496,,,,,,,
,,,,23,,839,,0.0065506016835570335,0.6231334805488586,,,,,
0.07547169923782349,0.4166666567325592,0.410526305437088,0.45440253615379333,24,0.6417455673217773,874,0.8333333134651184,,,,,,,
,,,,24,,874,,0.004784818273037672,0.6343526840209961,,,,,
0.056603774428367615,0.41860464215278625,0.410526305437088,0.4568733274936676,25,0.6209517121315002,909,0.8571428656578064,,,,,,,
,,,,25,,909,,0.006014456041157246,0.6307632923126221,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,26,0.6429142355918884,944,0.9047619700431824,,,,,,,
,,,,26,,944,,0.0026524479035288095,0.6280003190040588,,,,,
0.1320754736661911,0.43209877610206604,0.4421052634716034,0.48270440101623535,27,0.6204255819320679,979,0.8333333134651184,,,,,,,
,,,,27,,979,,0.004824308678507805,0.6298619508743286,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,28,0.614432156085968,1014,0.9047619700431824,,,,,,,
,,,,28,,1014,,0.005049870815128088,0.6348320841789246,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,29,0.6323290467262268,1049,0.8571428656578064,,,,,,,
,,,,29,,1049,,0.0024656790774315596,0.6302000284194946,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,30,0.630695641040802,1084,0.8809523582458496,,,,,,,
,,,,30,,1084,,0.00387041294015944,0.6186831593513489,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,31,0.6164816617965698,1119,0.8809523582458496,,,,,,,
,,,,31,,1119,,0.006038560997694731,0.626760721206665,,,,,
0.03773584961891174,0.4333333373069763,0.43157893419265747,0.48315364122390747,32,0.65992671251297,1154,0.9285714626312256,,,,,,,
,,,,32,,1154,,0.0049699656665325165,0.6333397626876831,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,33,0.6242032051086426,1189,0.8809523582458496,,,,,,,
,,,,33,,1189,,0.003345651552081108,0.6336907744407654,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,34,0.7235862612724304,1224,0.8809523582458496,,,,,,,
,,,,34,,1224,,0.004300964064896107,0.6315290331840515,,,,,
0.11320754885673523,0.4404761791229248,0.4526315927505493,0.4970799386501312,35,0.6241549253463745,1259,0.8809523582458496,,,,,,,
,,,,35,,1259,,0.005080357193946838,0.632252037525177,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,36,0.6318879127502441,1294,0.9047619700431824,,,,,,,
,,,,36,,1294,,0.003901765216141939,0.6279659867286682,,,,,
0.056603774428367615,0.43820226192474365,0.4421052634716034,0.4925875961780548,37,0.6411942839622498,1329,0.9285714626312256,,,,,,,
,,,,37,,1329,,0.007242374587804079,0.6257206201553345,,,,,
0.03773584961891174,0.4137931168079376,0.4000000059604645,0.4474393427371979,38,0.6454839110374451,1364,0.8571428656578064,,,,,,,
,,,,38,,1364,,0.003675939282402396,0.6302686929702759,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,39,0.6372066736221313,1399,0.8809523582458496,,,,,,,
,,,,39,,1399,,0.006132008042186499,0.6299894452095032,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,40,0.6244769096374512,1434,0.8571428656578064,,,,,,,
,,,,40,,1434,,0.003793091047555208,0.6316192150115967,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,41,0.7008247971534729,1469,0.8571428656578064,,,,,,,
,,,,41,,1469,,0.006537356413900852,0.6338726878166199,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,42,0.6535484194755554,1504,0.8809523582458496,,,,,,,
,,,,42,,1504,,0.003910745028406382,0.6257423162460327,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,43,0.6385588049888611,1539,0.8809523582458496,,,,,,,
,,,,43,,1539,,0.003325228812173009,0.6226179003715515,,,,,
0.1320754736661911,0.42500001192092896,0.43157893419265747,0.47079965472221375,44,0.6211939454078674,1574,0.8095238208770752,,,,,,,
,,,,44,,1574,,0.010141140781342983,0.6347663998603821,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,45,0.6547380685806274,1609,0.9047619700431824,,,,,,,
,,,,45,,1609,,0.006018585059791803,0.6261226534843445,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,46,0.628767728805542,1644,0.8809523582458496,,,,,,,
,,,,46,,1644,,0.005595680791884661,0.621757984161377,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,47,0.6955548524856567,1679,0.8809523582458496,,,,,,,
,,,,47,,1679,,0.0025082710199058056,0.6211374998092651,,,,,
0.09433962404727936,0.4216867685317993,0.42105263471603394,0.4638364613056183,48,0.6411101222038269,1714,0.8333333134651184,,,,,,,
,,,,48,,1714,,0.0048288619145751,0.6343398094177246,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,49,0.6397547721862793,1749,0.8571428656578064,,,,,,,
,,,,49,,1749,,0.004249855410307646,0.6216548085212708,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,50,0.6531505584716797,1784,0.8809523582458496,,,,,,,
,,,,50,,1784,,0.004392281174659729,0.6327287554740906,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,51,0.6797308921813965,1819,0.8809523582458496,,,,,,,
,,,,51,,1819,,0.0045237853191792965,0.6307429075241089,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,52,0.649670422077179,1854,0.8571428656578064,,,,,,,
,,,,52,,1854,,0.005364343523979187,0.6272280216217041,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,53,0.6202304363250732,1889,0.8571428656578064,,,,,,,
,,,,53,,1889,,0.005119149573147297,0.6363216638565063,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,54,0.6402904987335205,1924,0.8809523582458496,,,,,,,
,,,,54,,1924,,0.006147981155663729,0.6281653046607971,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,55,0.6336005926132202,1959,0.9047619700431824,,,,,,,
,,,,55,,1959,,0.004497563000768423,0.6318023204803467,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,56,0.692653238773346,1994,0.8809523582458496,,,,,,,
,,,,56,,1994,,0.004036608152091503,0.6283131837844849,,,,,
0.11320754885673523,0.4404761791229248,0.4526315927505493,0.4970799386501312,57,0.6283827424049377,2029,0.8809523582458496,,,,,,,
,,,,57,,2029,,0.005564945284277201,0.635982871055603,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,58,0.6349130272865295,2064,0.8809523582458496,,,,,,,
,,,,58,,2064,,0.004648169502615929,0.6270976662635803,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,59,0.6188488006591797,2099,0.9047619700431824,,,,,,,
,,,,59,,2099,,0.003798243124037981,0.6315568685531616,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,60,0.6218461990356445,2134,0.8809523582458496,,,,,,,
,,,,60,,2134,,0.0021616676822304726,0.624011754989624,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,61,0.6385994553565979,2169,0.9047619700431824,,,,,,,
,,,,61,,2169,,0.007384906057268381,0.6309108138084412,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,62,0.646207869052887,2204,0.8809523582458496,,,,,,,
,,,,62,,2204,,0.004965037573128939,0.6351819038391113,,,,,
0.07547169923782349,0.40963852405548096,0.4000000059604645,0.44249778985977173,63,0.6369602084159851,2239,0.8095238208770752,,,,,,,
,,,,63,,2239,,0.004733770154416561,0.6193861365318298,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,64,0.6129800081253052,2274,0.8809523582458496,,,,,,,
,,,,64,,2274,,0.004966709762811661,0.6307535171508789,,,,,
0.1320754736661911,0.42500001192092896,0.43157893419265747,0.47079965472221375,65,0.6136181950569153,2309,0.8095238208770752,,,,,,,
,,,,65,,2309,,0.007563353981822729,0.6320995688438416,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,66,0.6196829080581665,2344,0.9047619700431824,,,,,,,
,,,,66,,2344,,0.004396216943860054,0.6276167631149292,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,67,0.6126294136047363,2379,0.9047619700431824,,,,,,,
,,,,67,,2379,,0.006038560997694731,0.6371563076972961,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,68,0.6142376661300659,2414,0.9047619700431824,,,,,,,
,,,,68,,2414,,0.008329765871167183,0.6289339661598206,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,69,0.6470544338226318,2449,0.9047619700431824,,,,,,,
,,,,69,,2449,,0.005354836583137512,0.630511999130249,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,70,0.6229316592216492,2484,0.8809523582458496,,,,,,,
,,,,70,,2484,,0.003717672312632203,0.6230766773223877,,,,,
0.03773584961891174,0.4269663095474243,0.42105263471603394,0.4712488651275635,71,0.6310012340545654,2519,0.9047619700431824,,,,,,,
,,,,71,,2519,,0.0034662357065826654,0.6223516464233398,,,,,
0.056603774428367615,0.43820226192474365,0.4421052634716034,0.4925875961780548,72,0.6225502490997314,2554,0.9285714626312256,,,,,,,
,,,,72,,2554,,0.002544438000768423,0.6252893805503845,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,73,0.664474606513977,2589,0.8571428656578064,,,,,,,
,,,,73,,2589,,0.005570106208324432,0.6292034387588501,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,74,0.6227211356163025,2624,0.9047619700431824,,,,,,,
,,,,74,,2624,,0.004802840296179056,0.6244589686393738,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,75,0.6219733953475952,2659,0.8571428656578064,,,,,,,
,,,,75,,2659,,0.004917542450129986,0.6240449547767639,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,76,0.6228335499763489,2694,0.9047619700431824,,,,,,,
,,,,76,,2694,,0.005725809372961521,0.6289504766464233,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,77,0.663545548915863,2729,0.8809523582458496,,,,,,,
,,,,77,,2729,,0.005749497562646866,0.6284961700439453,,,,,
0.056603774428367615,0.4444444477558136,0.4526315927505493,0.5044924020767212,78,0.6281599402427673,2764,0.9523809552192688,,,,,,,
,,,,78,,2764,,0.0022379618603736162,0.6179385781288147,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,79,0.627487063407898,2799,0.9285714626312256,,,,,,,
,,,,79,,2799,,0.006783653981983662,0.6208562254905701,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,80,0.6600359678268433,2834,0.9047619700431824,,,,,,,
,,,,80,,2834,,0.006568987853825092,0.6314475536346436,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,81,0.624312162399292,2869,0.8809523582458496,,,,,,,
,,,,81,,2869,,0.005697170272469521,0.6222277879714966,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,82,0.6094648241996765,2904,0.8809523582458496,,,,,,,
,,,,82,,2904,,0.005410433281213045,0.6276389360427856,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,83,0.6792228817939758,2939,0.8571428656578064,,,,,,,
,,,,83,,2939,,0.006203518249094486,0.624847948551178,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,84,0.6489645838737488,2974,0.8571428656578064,,,,,,,
,,,,84,,2974,,0.0054490696638822556,0.6282989382743835,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,85,0.6259263753890991,3009,0.8571428656578064,,,,,,,
,,,,85,,3009,,0.005503651220351458,0.627582848072052,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,86,0.6163555383682251,3044,0.8571428656578064,,,,,,,
,,,,86,,3044,,0.0048627001233398914,0.6349141597747803,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,87,0.6411864161491394,3079,0.9047619700431824,,,,,,,
,,,,87,,3079,,0.004766796249896288,0.6265341639518738,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,88,0.622026264667511,3114,0.9285714626312256,,,,,,,
,,,,88,,3114,,0.00563641544431448,0.6269035339355469,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,89,0.6669726371765137,3149,0.9047619700431824,,,,,,,
,,,,89,,3149,,0.009173501282930374,0.6266326904296875,,,,,
0.1320754736661911,0.43209877610206604,0.4421052634716034,0.48270440101623535,90,0.6331959366798401,3184,0.8333333134651184,,,,,,,
,,,,90,,3184,,0.003731743898242712,0.6276111006736755,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,91,0.649989128112793,3219,0.8571428656578064,,,,,,,
,,,,91,,3219,,0.010714464820921421,0.6293736100196838,,,,,
0.15094339847564697,0.4444444477558136,0.46315789222717285,0.5040431618690491,92,0.6633661389350891,3254,0.8571428656578064,,,,,,,
,,,,92,,3254,,0.0059985630214214325,0.6281301975250244,,,,,
0.11320754885673523,0.4268292784690857,0.43157893419265747,0.4732704162597656,93,0.6152336001396179,3289,0.8333333134651184,,,,,,,
,,,,93,,3289,,0.004976517520844936,0.6367112994194031,,,,,
0.15094339847564697,0.42307689785957336,0.43157893419265747,0.4683288037776947,94,0.6141137480735779,3324,0.7857142686843872,,,,,,,
,,,,94,,3324,,0.0037315967492759228,0.6230148673057556,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,95,0.627395510673523,3359,0.8571428656578064,,,,,,,
,,,,95,,3359,,0.003252254333347082,0.6264617443084717,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,96,0.6190610527992249,3394,0.8809523582458496,,,,,,,
,,,,96,,3394,,0.003987214993685484,0.6230491995811462,,,,,
0.1320754736661911,0.4177215099334717,0.42105263471603394,0.45889487862586975,97,0.6293652653694153,3429,0.7857142686843872,,,,,,,
,,,,97,,3429,,0.0030711207073181868,0.6212055683135986,,,,,
0.1320754736661911,0.44578316807746887,0.46315789222717285,0.5065139532089233,98,0.6369438171386719,3464,0.8809523582458496,,,,,,,
,,,,98,,3464,,0.006550965830683708,0.6261500120162964,,,,,
0.11320754885673523,0.4268292784690857,0.43157893419265747,0.4732704162597656,99,0.6189398765563965,3499,0.8333333134651184,,,,,,,
,,,,99,,3499,,0.0061856405809521675,0.6346276998519897,,,,,
,,,,100,,3500,,,,0.9134615659713745,0.05303030461072922,0.4318182170391083,0.43220338225364685,0.48324593901634216
,,,,100,,3500,,,,0.8942307829856873,0.09090909361839294,0.43661972880363464,0.4449152648448944,0.4925699532032013
,,,,100,,3500,,,,0.875,0.0833333358168602,0.4292452931404114,0.43220338225364685,0.4791666865348816
