val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.7789473533630371,24,0.7747079730033875,0.738095223903656,849,0.5036506056785583,0.7560975551605225,0.8113208413124084,,,,,,,
,24,,,849,,,,0.46196112036705017,0.5184297561645508,,,,,
0.7894737124443054,25,0.7816711664199829,0.7142857313156128,883,0.43749165534973145,0.7894737124443054,0.849056601524353,,,,,,,
,25,,,883,,,,0.466722309589386,0.5429370999336243,,,,,
0.7894737124443054,26,0.7792003154754639,0.6904761791229248,917,0.5065310001373291,0.8055555820465088,0.8679245114326477,,,,,,,
,26,,,917,,,,0.4659855365753174,0.5261473655700684,,,,,
0.7473683953285217,27,0.7414644956588745,0.6904761791229248,951,0.44105464220046997,0.7250000238418579,0.792452871799469,,,,,,,
,27,,,951,,,,0.4683079123497009,0.5166680216789246,,,,,
0.7789473533630371,28,0.7697663903236389,0.6904761791229248,985,0.4433322846889496,0.7837837338447571,0.849056601524353,,,,,,,
,28,,,985,,,,0.4921078383922577,0.5327842235565186,,,,,
0.7894737124443054,29,0.7816711664199829,0.7142857313156128,1019,0.5011088252067566,0.7894737124443054,0.849056601524353,,,,,,,
,29,,,1019,,,,0.4703614115715027,0.5235489010810852,,,,,
0.7894737124443054,30,0.7841419577598572,0.738095223903656,1053,0.44427308440208435,0.7749999761581421,0.8301886916160583,,,,,,,
,30,,,1053,,,,0.4488182067871094,0.5223424434661865,,,,,
0.7894737124443054,31,0.7816711664199829,0.7142857313156128,1087,0.5308775305747986,0.7894737124443054,0.849056601524353,,,,,,,
,31,,,1087,,,,0.4683425724506378,0.5151163339614868,,,,,
0.7894737124443054,32,0.7792003154754639,0.6904761791229248,1121,0.4935787320137024,0.8055555820465088,0.8679245114326477,,,,,,,
,32,,,1121,,,,0.47375935316085815,0.5101436972618103,,,,,
0.7894737124443054,33,0.7767295241355896,0.6666666865348816,1155,0.4521123468875885,0.8235294818878174,0.8867924809455872,,,,,,,
,33,,,1155,,,,0.481214702129364,0.5228238701820374,,,,,
0.7894737124443054,34,0.7841419577598572,0.738095223903656,1189,0.4794228672981262,0.7749999761581421,0.8301886916160583,,,,,,,
,34,,,1189,,,,0.4912416636943817,0.5231139659881592,,,,,
0.800000011920929,35,0.7911050915718079,0.7142857313156128,1223,0.4846304953098297,0.8108107447624207,0.8679245114326477,,,,,,,
,35,,,1223,,,,0.4672069251537323,0.5075969696044922,,,,,
0.7894737124443054,36,0.7866127490997314,0.761904776096344,1257,0.461565226316452,0.761904776096344,0.8113208413124084,,,,,,,
,36,,,1257,,,,0.4787113070487976,0.5189771056175232,,,,,
0.7789473533630371,37,0.7697663903236389,0.6904761791229248,1291,0.4647506773471832,0.7837837338447571,0.849056601524353,,,,,,,
,37,,,1291,,,,0.45155879855155945,0.5214530229568481,,,,,
0.7894737124443054,38,0.7816711664199829,0.7142857313156128,1325,0.5205445885658264,0.7894737124443054,0.849056601524353,,,,,,,
,38,,,1325,,,,0.4946378469467163,0.506891667842865,,,,,
0.7894737124443054,39,0.7866127490997314,0.761904776096344,1359,0.5065858960151672,0.761904776096344,0.8113208413124084,,,,,,,
,39,,,1359,,,,0.48899543285369873,0.5273638963699341,,,,,
0.7894737124443054,40,0.7841419577598572,0.738095223903656,1393,0.4471067786216736,0.7749999761581421,0.8301886916160583,,,,,,,
,40,,,1393,,,,0.48746350407600403,0.5427991151809692,,,,,
0.7789473533630371,41,0.7697663903236389,0.6904761791229248,1427,0.46225884556770325,0.7837837338447571,0.849056601524353,,,,,,,
,41,,,1427,,,,0.47490933537483215,0.5141560435295105,,,,,
0.7789473533630371,42,0.7697663903236389,0.6904761791229248,1461,0.42295169830322266,0.7837837338447571,0.849056601524353,,,,,,,
,42,,,1461,,,,0.46216925978660583,0.5270723104476929,,,,,
0.7368420958518982,43,0.7295597791671753,0.6666666865348816,1495,0.4593401551246643,0.7179487347602844,0.792452871799469,,,,,,,
,43,,,1495,,,,0.45087552070617676,0.5020148158073425,,,,,
0.7789473533630371,44,0.7771788239479065,0.761904776096344,1529,0.47408464550971985,0.7441861033439636,0.792452871799469,,,,,,,
,44,,,1529,,,,0.4727294147014618,0.5132015347480774,,,,,
0.800000011920929,45,0.7886343002319336,0.6904761791229248,1563,0.48671644926071167,0.8285714387893677,0.8867924809455872,,,,,,,
,45,,,1563,,,,0.4840938150882721,0.5121343731880188,,,,,
0.7894737124443054,46,0.7792003154754639,0.6904761791229248,1597,0.4805341362953186,0.8055555820465088,0.8679245114326477,,,,,,,
,46,,,1597,,,,0.4788144826889038,0.5014191269874573,,,,,
0.8105263113975525,47,0.8005390167236328,0.7142857313156128,1631,0.46878355741500854,0.8333333134651184,0.8867924809455872,,,,,,,
,47,,,1631,,,,0.4710289239883423,0.529795229434967,,,,,
0.800000011920929,48,0.7911050915718079,0.7142857313156128,1665,0.47130125761032104,0.8108107447624207,0.8679245114326477,,,,,,,
,48,,,1665,,,,0.4739300310611725,0.5052521824836731,,,,,
0.800000011920929,49,0.7886343002319336,0.6904761791229248,1699,0.5423315167427063,0.8285714387893677,0.8867924809455872,,,,,,,
,49,,,1699,,,,0.49044156074523926,0.532230794429779,,,,,
0.7789473533630371,50,0.7722371816635132,0.7142857313156128,1733,0.41842857003211975,0.7692307829856873,0.8301886916160583,,,,,,,
,50,,,1733,,,,0.4630374014377594,0.5022115707397461,,,,,
0.7894737124443054,51,0.7792003154754639,0.6904761791229248,1767,0.4424779713153839,0.8055555820465088,0.8679245114326477,,,,,,,
,51,,,1767,,,,0.4710512161254883,0.5164655447006226,,,,,
0.7789473533630371,52,0.7722371816635132,0.7142857313156128,1801,0.47360897064208984,0.7692307829856873,0.8301886916160583,,,,,,,
,52,,,1801,,,,0.4884898364543915,0.5100698471069336,,,,,
0.7684210538864136,53,0.7652739882469177,0.738095223903656,1835,0.5074952244758606,0.738095223903656,0.792452871799469,,,,,,,
,53,,,1835,,,,0.48909902572631836,0.5036830306053162,,,,,
0.7473683953285217,54,0.7513477802276611,0.7857142686843872,1869,0.5148317217826843,0.6875,0.7169811129570007,,,,,,,
,54,,,1869,,,,0.4584139287471771,0.49703776836395264,,,,,
0.800000011920929,55,0.7911050915718079,0.7142857313156128,1903,0.44649434089660645,0.8108107447624207,0.8679245114326477,,,,,,,
,55,,,1903,,,,0.49414685368537903,0.5061194896697998,,,,,
0.8105263113975525,56,0.8030098080635071,0.738095223903656,1937,0.47637611627578735,0.8157894611358643,0.8679245114326477,,,,,,,
,56,,,1937,,,,0.4725129008293152,0.5023304224014282,,,,,
0.8105263113975525,57,0.7980683445930481,0.6904761791229248,1971,0.4343664348125458,0.8529411554336548,0.9056603908538818,,,,,,,
,57,,,1971,,,,0.5034633278846741,0.49917298555374146,,,,,
0.7684210538864136,58,0.7628032565116882,0.7142857313156128,2005,0.4386894702911377,0.75,0.8113208413124084,,,,,,,
,58,,,2005,,,,0.5020301938056946,0.48957395553588867,,,,,
0.821052610874176,59,0.8075022101402283,0.6904761791229248,2039,0.46485158801078796,0.8787878751754761,0.9245282411575317,,,,,,,
,59,,,2039,,,,0.4847263991832733,0.5010294318199158,,,,,
0.7894737124443054,60,0.7792003154754639,0.6904761791229248,2073,0.3945232331752777,0.8055555820465088,0.8679245114326477,,,,,,,
,60,,,2073,,,,0.47627314925193787,0.5170450210571289,,,,,
0.800000011920929,61,0.7836927175521851,0.6428571343421936,2107,0.39845630526542664,0.8709677457809448,0.9245282411575317,,,,,,,
,61,,,2107,,,,0.4982980191707611,0.49780628085136414,,,,,
0.800000011920929,62,0.7886343002319336,0.6904761791229248,2141,0.43709906935691833,0.8285714387893677,0.8867924809455872,,,,,,,
,62,,,2141,,,,0.48832955956459045,0.48532944917678833,,,,,
0.800000011920929,63,0.7886343002319336,0.6904761791229248,2175,0.4589838981628418,0.8285714387893677,0.8867924809455872,,,,,,,
,63,,,2175,,,,0.4755881726741791,0.4999963939189911,,,,,
0.8105263113975525,64,0.795597493648529,0.6666666865348816,2209,0.4624747931957245,0.875,0.9245282411575317,,,,,,,
,64,,,2209,,,,0.4751008152961731,0.501017153263092,,,,,
0.7789473533630371,65,0.7722371816635132,0.7142857313156128,2243,0.47836989164352417,0.7692307829856873,0.8301886916160583,,,,,,,
,65,,,2243,,,,0.4723356068134308,0.48634910583496094,,,,,
0.800000011920929,66,0.7861635684967041,0.6666666865348816,2277,0.4461025893688202,0.8484848737716675,0.9056603908538818,,,,,,,
,66,,,2277,,,,0.4821387231349945,0.4953455328941345,,,,,
0.7894737124443054,67,0.7841419577598572,0.738095223903656,2311,0.46822330355644226,0.7749999761581421,0.8301886916160583,,,,,,,
,67,,,2311,,,,0.501682698726654,0.5080142021179199,,,,,
0.800000011920929,68,0.7886343002319336,0.6904761791229248,2345,0.45022833347320557,0.8285714387893677,0.8867924809455872,,,,,,,
,68,,,2345,,,,0.4975526034832001,0.4957258701324463,,,,,
0.8105263113975525,69,0.7980683445930481,0.6904761791229248,2379,0.4716263711452484,0.8529411554336548,0.9056603908538818,,,,,,,
,69,,,2379,,,,0.4958864748477936,0.5029115080833435,,,,,
0.7894737124443054,70,0.7866127490997314,0.761904776096344,2413,0.4847317636013031,0.761904776096344,0.8113208413124084,,,,,,,
,70,,,2413,,,,0.4971495568752289,0.5009880065917969,,,,,
0.7473683953285217,71,0.7464061379432678,0.738095223903656,2447,0.47667667269706726,0.7045454382896423,0.7547169923782349,,,,,,,
,71,,,2447,,,,0.48933908343315125,0.4958178997039795,,,,,
0.7894737124443054,72,0.7816711664199829,0.7142857313156128,2481,0.41652417182922363,0.7894737124443054,0.849056601524353,,,,,,,
,72,,,2481,,,,0.4831480085849762,0.5005425214767456,,,,,
0.7789473533630371,73,0.7747079730033875,0.738095223903656,2515,0.5157565474510193,0.7560975551605225,0.8113208413124084,,,,,,,
,73,,,2515,,,,0.49331435561180115,0.5008320212364197,,,,,
0.75789475440979,74,0.7508984804153442,0.6904761791229248,2549,0.44103386998176575,0.7435897588729858,0.8113208413124084,,,,,,,
,74,,,2549,,,,0.4895685911178589,0.5001513361930847,,,,,
0.7789473533630371,75,0.7648246884346008,0.6428571343421936,2583,0.4629606604576111,0.8181818127632141,0.8867924809455872,,,,,,,
,75,,,2583,,,,0.47515439987182617,0.47553813457489014,,,,,
0.7894737124443054,76,0.7841419577598572,0.738095223903656,2617,0.48544400930404663,0.7749999761581421,0.8301886916160583,,,,,,,
,76,,,2617,,,,0.48178619146347046,0.489200234413147,,,,,
0.7789473533630371,77,0.7697663903236389,0.6904761791229248,2651,0.4311388432979584,0.7837837338447571,0.849056601524353,,,,,,,
,77,,,2651,,,,0.5161437392234802,0.49348166584968567,,,,,
0.821052610874176,78,0.8075022101402283,0.6904761791229248,2685,0.4243977665901184,0.8787878751754761,0.9245282411575317,,,,,,,
,78,,,2685,,,,0.5171996355056763,0.4838612675666809,,,,,
0.7157894968986511,79,0.7131626605987549,0.6904761791229248,2719,0.4754616916179657,0.6744186282157898,0.7358490824699402,,,,,,,
,79,,,2719,,,,0.5097392797470093,0.4941290616989136,,,,,
0.7789473533630371,80,0.7697663903236389,0.6904761791229248,2753,0.5105271339416504,0.7837837338447571,0.849056601524353,,,,,,,
,80,,,2753,,,,0.5051209926605225,0.49897557497024536,,,,,
0.7684210538864136,81,0.7652739882469177,0.738095223903656,2787,0.49006760120391846,0.738095223903656,0.792452871799469,,,,,,,
,81,,,2787,,,,0.47709327936172485,0.500159502029419,,,,,
0.75789475440979,82,0.7558401226997375,0.738095223903656,2821,0.4835577607154846,0.7209302186965942,0.7735848426818848,,,,,,,
,82,,,2821,,,,0.4852708876132965,0.4932345449924469,,,,,
0.800000011920929,83,0.7935759425163269,0.738095223903656,2855,0.47650542855262756,0.7948718667030334,0.849056601524353,,,,,,,
,83,,,2855,,,,0.4720887839794159,0.5062606930732727,,,,,
0.7789473533630371,84,0.7796496152877808,0.7857142686843872,2889,0.44732940196990967,0.73333340883255,0.7735848426818848,,,,,,,
,84,,,2889,,,,0.49478742480278015,0.5123445987701416,,,,,
0.75789475440979,85,0.7533692717552185,0.7142857313156128,2923,0.4717891216278076,0.7317073345184326,0.792452871799469,,,,,,,
,85,,,2923,,,,0.4846448302268982,0.4870746433734894,,,,,
0.7684210538864136,86,0.7652739882469177,0.738095223903656,2957,0.43507134914398193,0.738095223903656,0.792452871799469,,,,,,,
,86,,,2957,,,,0.47249865531921387,0.4976825416088104,,,,,
0.7894737124443054,87,0.7792003154754639,0.6904761791229248,2991,0.4519689977169037,0.8055555820465088,0.8679245114326477,,,,,,,
,87,,,2991,,,,0.47482386231422424,0.4876394271850586,,,,,
0.7684210538864136,88,0.7628032565116882,0.7142857313156128,3025,0.4775915741920471,0.75,0.8113208413124084,,,,,,,
,88,,,3025,,,,0.46113115549087524,0.4852694869041443,,,,,
0.7894737124443054,89,0.7816711664199829,0.7142857313156128,3059,0.4474664032459259,0.7894737124443054,0.849056601524353,,,,,,,
,89,,,3059,,,,0.4806096851825714,0.5132659673690796,,,,,
0.7789473533630371,90,0.7747079730033875,0.738095223903656,3093,0.46695104241371155,0.7560975551605225,0.8113208413124084,,,,,,,
,90,,,3093,,,,0.5035741329193115,0.48310592770576477,,,,,
0.7473683953285217,91,0.7439352869987488,0.7142857313156128,3127,0.46396178007125854,0.7142857313156128,0.7735848426818848,,,,,,,
,91,,,3127,,,,0.49693402647972107,0.488709956407547,,,,,
0.75789475440979,92,0.7533692717552185,0.7142857313156128,3161,0.48747754096984863,0.7317073345184326,0.792452871799469,,,,,,,
,92,,,3161,,,,0.5047652125358582,0.5078413486480713,,,,,
0.7789473533630371,93,0.7771788239479065,0.761904776096344,3195,0.47562387585639954,0.7441861033439636,0.792452871799469,,,,,,,
,93,,,3195,,,,0.5103033185005188,0.4908466935157776,,,,,
0.7789473533630371,94,0.7747079730033875,0.738095223903656,3229,0.39142006635665894,0.7560975551605225,0.8113208413124084,,,,,,,
,94,,,3229,,,,0.4963774085044861,0.48404550552368164,,,,,
0.800000011920929,95,0.7911050915718079,0.7142857313156128,3263,0.4391646981239319,0.8108107447624207,0.8679245114326477,,,,,,,
,95,,,3263,,,,0.4977649748325348,0.49671757221221924,,,,,
0.7894737124443054,96,0.7816711664199829,0.7142857313156128,3297,0.4556485116481781,0.7894737124443054,0.849056601524353,,,,,,,
,96,,,3297,,,,0.49055811762809753,0.4891068637371063,,,,,
0.7473683953285217,97,0.738993763923645,0.6666666865348816,3331,0.43640846014022827,0.7368420958518982,0.8113208413124084,,,,,,,
,97,,,3331,,,,0.4895097613334656,0.5074893832206726,,,,,
0.7684210538864136,98,0.7628032565116882,0.7142857313156128,3365,0.4896756708621979,0.75,0.8113208413124084,,,,,,,
,98,,,3365,,,,0.5173404812812805,0.485211580991745,,,,,
0.75789475440979,99,0.7558401226997375,0.738095223903656,3399,0.4549922049045563,0.7209302186965942,0.7735848426818848,,,,,,,
,99,,,3399,,,,0.47896385192871094,0.4881175458431244,,,,,
0.8105263113975525,100,0.8030098080635071,0.738095223903656,3433,0.43118271231651306,0.8157894611358643,0.8679245114326477,,,,,,,
,100,,,3433,,,,0.5140525698661804,0.4844779968261719,,,,,
0.800000011920929,101,0.7836927175521851,0.6428571343421936,3467,0.4217614531517029,0.8709677457809448,0.9245282411575317,,,,,,,
,101,,,3467,,,,0.5162554979324341,0.4904278516769409,,,,,
0.7789473533630371,102,0.7796496152877808,0.7857142686843872,3501,0.5475053191184998,0.73333340883255,0.7735848426818848,,,,,,,
,102,,,3501,,,,0.5052883625030518,0.49171319603919983,,,,,
0.7684210538864136,103,0.767744779586792,0.761904776096344,3535,0.4813162684440613,0.7272727489471436,0.7735848426818848,,,,,,,
,103,,,3535,,,,0.5046596527099609,0.5027865767478943,,,,,
0.7684210538864136,104,0.7628032565116882,0.7142857313156128,3569,0.47617799043655396,0.75,0.8113208413124084,,,,,,,
,104,,,3569,,,,0.5060368180274963,0.4899710714817047,,,,,
0.7473683953285217,105,0.7464061379432678,0.738095223903656,3603,0.47228237986564636,0.7045454382896423,0.7547169923782349,,,,,,,
,105,,,3603,,,,0.4693625867366791,0.49507957696914673,,,,,
0.7894737124443054,106,0.7767295241355896,0.6666666865348816,3637,0.43179255723953247,0.8235294818878174,0.8867924809455872,,,,,,,
,106,,,3637,,,,0.47926387190818787,0.4908362329006195,,,,,
0.7789473533630371,107,0.7722371816635132,0.7142857313156128,3671,0.44071725010871887,0.7692307829856873,0.8301886916160583,,,,,,,
,107,,,3671,,,,0.473574697971344,0.47602376341819763,,,,,
0.8105263113975525,108,0.8005390167236328,0.7142857313156128,3705,0.42631295323371887,0.8333333134651184,0.8867924809455872,,,,,,,
,108,,,3705,,,,0.49842020869255066,0.5014102458953857,,,,,
0.75789475440979,109,0.7508984804153442,0.6904761791229248,3739,0.386239230632782,0.7435897588729858,0.8113208413124084,,,,,,,
,109,,,3739,,,,0.5007736086845398,0.4681616425514221,,,,,
0.800000011920929,110,0.7911050915718079,0.7142857313156128,3773,0.4766899645328522,0.8108107447624207,0.8679245114326477,,,,,,,
,110,,,3773,,,,0.5014140009880066,0.4963790476322174,,,,,
0.7684210538864136,111,0.7578616738319397,0.6666666865348816,3807,0.4471712112426758,0.7777778506278992,0.849056601524353,,,,,,,
,111,,,3807,,,,0.4896219074726105,0.5052834153175354,,,,,
0.7789473533630371,112,0.7697663903236389,0.6904761791229248,3841,0.4190360903739929,0.7837837338447571,0.849056601524353,,,,,,,
,112,,,3841,,,,0.4888449013233185,0.4795742630958557,,,,,
0.8105263113975525,113,0.7980683445930481,0.6904761791229248,3875,0.40778204798698425,0.8529411554336548,0.9056603908538818,,,,,,,
,113,,,3875,,,,0.5005578398704529,0.47929647564888,,,,,
0.800000011920929,114,0.7886343002319336,0.6904761791229248,3909,0.43869373202323914,0.8285714387893677,0.8867924809455872,,,,,,,
,114,,,3909,,,,0.5065029263496399,0.4909907579421997,,,,,
0.7894737124443054,115,0.7841419577598572,0.738095223903656,3943,0.42465803027153015,0.7749999761581421,0.8301886916160583,,,,,,,
,115,,,3943,,,,0.49055036902427673,0.4798769950866699,,,,,
0.800000011920929,116,0.7886343002319336,0.6904761791229248,3977,0.4757043421268463,0.8285714387893677,0.8867924809455872,,,,,,,
,116,,,3977,,,,0.4900766909122467,0.4879406690597534,,,,,
0.800000011920929,117,0.7886343002319336,0.6904761791229248,4011,0.43154019117355347,0.8285714387893677,0.8867924809455872,,,,,,,
,117,,,4011,,,,0.48552241921424866,0.48421424627304077,,,,,
0.7894737124443054,118,0.7816711664199829,0.7142857313156128,4045,0.47514986991882324,0.7894737124443054,0.849056601524353,,,,,,,
,118,,,4045,,,,0.5065207481384277,0.4795018136501312,,,,,
0.7263157963752747,119,0.7275382876396179,0.738095223903656,4079,0.461465060710907,0.6739131212234497,0.7169811129570007,,,,,,,
,119,,,4079,,,,0.5144246816635132,0.47410503029823303,,,,,
0.7894737124443054,120,0.7792003154754639,0.6904761791229248,4113,0.44436636567115784,0.8055555820465088,0.8679245114326477,,,,,,,
,120,,,4113,,,,0.5259255170822144,0.5005509853363037,,,,,
0.7894737124443054,121,0.7792003154754639,0.6904761791229248,4147,0.42764875292778015,0.8055555820465088,0.8679245114326477,,,,,,,
,121,,,4147,,,,0.4899410307407379,0.4854544997215271,,,,,
0.7894737124443054,122,0.7816711664199829,0.7142857313156128,4181,0.44341200590133667,0.7894737124443054,0.849056601524353,,,,,,,
,122,,,4181,,,,0.5167396664619446,0.47512176632881165,,,,,
0.7894737124443054,123,0.7841419577598572,0.738095223903656,4215,0.4781550467014313,0.7749999761581421,0.8301886916160583,,,,,,,
,123,,,4215,,,,0.5194445848464966,0.4867071211338043,,,,,
0.8105263113975525,124,0.795597493648529,0.6666666865348816,4249,0.4234365224838257,0.875,0.9245282411575317,,,,,,,
,124,,,4249,,,,0.5107269287109375,0.48165419697761536,,,,,
0.800000011920929,125,0.7886343002319336,0.6904761791229248,4283,0.4471365213394165,0.8285714387893677,0.8867924809455872,,,,,,,
,125,,,4283,,,,0.5254311561584473,0.49359169602394104,,,,,
0.75789475440979,126,0.7583107948303223,0.761904776096344,4317,0.4644756019115448,0.7111111283302307,0.7547169923782349,,,,,,,
,126,,,4317,,,,0.4929717481136322,0.4744165539741516,,,,,
0.800000011920929,127,0.7911050915718079,0.7142857313156128,4351,0.42977195978164673,0.8108107447624207,0.8679245114326477,,,,,,,
,127,,,4351,,,,0.5118703246116638,0.4863187372684479,,,,,
0.75789475440979,128,0.7508984804153442,0.6904761791229248,4385,0.4212324321269989,0.7435897588729858,0.8113208413124084,,,,,,,
,128,,,4385,,,,0.5111157894134521,0.47362178564071655,,,,,
0.7684210538864136,129,0.760332465171814,0.6904761791229248,4419,0.4032311737537384,0.7631579041481018,0.8301886916160583,,,,,,,
,129,,,4419,,,,0.5265743136405945,0.5135262608528137,,,,,
0.75789475440979,130,0.7533692717552185,0.7142857313156128,4453,0.42483678460121155,0.7317073345184326,0.792452871799469,,,,,,,
,130,,,4453,,,,0.47159233689308167,0.497016042470932,,,,,
0.7894737124443054,131,0.7792003154754639,0.6904761791229248,4487,0.4402748644351959,0.8055555820465088,0.8679245114326477,,,,,,,
,131,,,4487,,,,0.47720158100128174,0.48967796564102173,,,,,
0.7684210538864136,132,0.767744779586792,0.761904776096344,4521,0.44769585132598877,0.7272727489471436,0.7735848426818848,,,,,,,
,132,,,4521,,,,0.4876159727573395,0.48478788137435913,,,,,
0.7473683953285217,133,0.7414644956588745,0.6904761791229248,4555,0.4289693236351013,0.7250000238418579,0.792452871799469,,,,,,,
,133,,,4555,,,,0.506791889667511,0.4901292026042938,,,,,
0.7473683953285217,134,0.738993763923645,0.6666666865348816,4589,0.43988844752311707,0.7368420958518982,0.8113208413124084,,,,,,,
,134,,,4589,,,,0.48929861187934875,0.4665927588939667,,,,,
0.7894737124443054,135,0.7792003154754639,0.6904761791229248,4623,0.4420347213745117,0.8055555820465088,0.8679245114326477,,,,,,,
,135,,,4623,,,,0.49729394912719727,0.4722658097743988,,,,,
0.7789473533630371,136,0.7697663903236389,0.6904761791229248,4657,0.42646244168281555,0.7837837338447571,0.849056601524353,,,,,,,
,136,,,4657,,,,0.5221062898635864,0.4744381606578827,,,,,
0.8105263113975525,137,0.795597493648529,0.6666666865348816,4691,0.44383642077445984,0.875,0.9245282411575317,,,,,,,
,137,,,4691,,,,0.52251136302948,0.4824385344982147,,,,,
0.821052610874176,138,0.8075022101402283,0.6904761791229248,4725,0.46205049753189087,0.8787878751754761,0.9245282411575317,,,,,,,
,138,,,4725,,,,0.5029162764549255,0.47452276945114136,,,,,
0.7684210538864136,139,0.7578616738319397,0.6666666865348816,4759,0.4572232961654663,0.7777778506278992,0.849056601524353,,,,,,,
,139,,,4759,,,,0.502356231212616,0.47990909218788147,,,,,
0.7789473533630371,140,0.7722371816635132,0.7142857313156128,4793,0.43723803758621216,0.7692307829856873,0.8301886916160583,,,,,,,
