step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
4022,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.28986698389053345,148,,,,,,,
4022,,,,,,,148,0.0,0.2812218964099884,,,,,
4049,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2767520546913147,149,,,,,,,
4049,,,,,,,149,0.0,0.29203101992607117,,,,,
4076,0.9047619700431824,0.8113208413124084,0.8580414056777954,0.7916666865348816,0.8526315689086914,0.2869555652141571,150,,,,,,,
4076,,,,,,,150,0.0,0.2810969352722168,,,,,
4103,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.4784563481807709,151,,,,,,,
4103,,,,,,,151,0.0,0.2862764894962311,,,,,
4130,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.4032682180404663,152,,,,,,,
4130,,,,,,,152,0.0,0.2958500385284424,,,,,
4157,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3391534388065338,153,,,,,,,
4157,,,,,,,153,0.0,0.2903590202331543,,,,,
4184,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3034389317035675,154,,,,,,,
4184,,,,,,,154,0.0,0.27423644065856934,,,,,
4211,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3635514974594116,155,,,,,,,
4211,,,,,,,155,0.0,0.30921292304992676,,,,,
4238,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.36669087409973145,156,,,,,,,
4238,,,,,,,156,0.0,0.296583890914917,,,,,
4265,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.37112516164779663,157,,,,,,,
4265,,,,,,,157,0.0,0.2762223780155182,,,,,
4292,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.2805825471878052,158,,,,,,,
4292,,,,,,,158,0.0,0.28687402606010437,,,,,
4319,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.34634968638420105,159,,,,,,,
4319,,,,,,,159,0.0,0.29282665252685547,,,,,
4346,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.354827344417572,160,,,,,,,
4346,,,,,,,160,0.0,0.28212207555770874,,,,,
4373,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3598862588405609,161,,,,,,,
4373,,,,,,,161,0.0,0.2932862639427185,,,,,
4400,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.2980932891368866,162,,,,,,,
4400,,,,,,,162,0.0,0.29121580719947815,,,,,
4427,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3125916123390198,163,,,,,,,
4427,,,,,,,163,0.0,0.2936508059501648,,,,,
4454,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.4871590733528137,164,,,,,,,
4454,,,,,,,164,0.0,0.2868194878101349,,,,,
4481,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.35571974515914917,165,,,,,,,
4481,,,,,,,165,0.0,0.2791703939437866,,,,,
4508,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3620103597640991,166,,,,,,,
4508,,,,,,,166,0.0,0.2768305838108063,,,,,
4535,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.3193115293979645,167,,,,,,,
4535,,,,,,,167,0.0,0.2877079248428345,,,,,
4562,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.30485737323760986,168,,,,,,,
4562,,,,,,,168,0.0,0.28693556785583496,,,,,
4589,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.4445289075374603,169,,,,,,,
4589,,,,,,,169,0.0,0.2778667211532593,,,,,
4616,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.31318822503089905,170,,,,,,,
4616,,,,,,,170,0.0,0.2807398736476898,,,,,
4643,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.8784010410308838,171,,,,,,,
4643,,,,,,,171,0.0,0.2790846526622772,,,,,
4670,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.60552579164505,172,,,,,,,
4670,,,,,,,172,0.0,0.27715179324150085,,,,,
4697,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.31146425008773804,173,,,,,,,
4697,,,,,,,173,0.0,0.27599838376045227,,,,,
4724,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.28505006432533264,174,,,,,,,
4724,,,,,,,174,0.0,0.29014626145362854,,,,,
4751,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.433458536863327,175,,,,,,,
4751,,,,,,,175,0.0,0.2918417453765869,,,,,
4778,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3297610282897949,176,,,,,,,
4778,,,,,,,176,0.0,0.25664085149765015,,,,,
4805,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4139156639575958,177,,,,,,,
4805,,,,,,,177,0.0,0.2756110429763794,,,,,
4832,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2978648245334625,178,,,,,,,
4832,,,,,,,178,0.0,0.274879515171051,,,,,
4859,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.33000683784484863,179,,,,,,,
4859,,,,,,,179,0.0,0.2690809965133667,,,,,
4886,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3026769757270813,180,,,,,,,
4886,,,,,,,180,0.0,0.28354570269584656,,,,,
4913,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.368392676115036,181,,,,,,,
4913,,,,,,,181,0.0,0.27900171279907227,,,,,
4940,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.29367509484291077,182,,,,,,,
4940,,,,,,,182,0.0,0.28734737634658813,,,,,
4967,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3418559730052948,183,,,,,,,
4967,,,,,,,183,0.0,0.29311883449554443,,,,,
4994,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.29343491792678833,184,,,,,,,
4994,,,,,,,184,0.0,0.2561263144016266,,,,,
5021,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3423721194267273,185,,,,,,,
5021,,,,,,,185,0.0,0.2745198905467987,,,,,
5048,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3078031539916992,186,,,,,,,
5048,,,,,,,186,0.0,0.26023510098457336,,,,,
5075,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.48581773042678833,187,,,,,,,
5075,,,,,,,187,0.0,0.2729395031929016,,,,,
5102,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.38038453459739685,188,,,,,,,
5102,,,,,,,188,0.0,0.26743149757385254,,,,,
5129,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.37510284781455994,189,,,,,,,
5129,,,,,,,189,0.0,0.2753554880619049,,,,,
5156,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.29075101017951965,190,,,,,,,
5156,,,,,,,190,0.0,0.2764594554901123,,,,,
5183,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3848530054092407,191,,,,,,,
5183,,,,,,,191,0.0,0.2775309383869171,,,,,
5210,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2763904631137848,192,,,,,,,
5210,,,,,,,192,0.0,0.27103736996650696,,,,,
5237,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3159452974796295,193,,,,,,,
5237,,,,,,,193,0.0,0.2701973021030426,,,,,
5264,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.2967052459716797,194,,,,,,,
5264,,,,,,,194,0.0,0.26895052194595337,,,,,
5291,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.2773533761501312,195,,,,,,,
5291,,,,,,,195,0.0,0.2646121680736542,,,,,
5318,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.30939167737960815,196,,,,,,,
5318,,,,,,,196,0.0,0.25784337520599365,,,,,
5345,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2668763995170593,197,,,,,,,
5345,,,,,,,197,0.0,0.2722349166870117,,,,,
5372,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.28414657711982727,198,,,,,,,
5372,,,,,,,198,0.0,0.26099005341529846,,,,,
5399,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.27822163701057434,199,,,,,,,
5399,,,,,,,199,0.0,0.27407506108283997,,,,,
5426,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3034074604511261,200,,,,,,,
5426,,,,,,,200,0.0,0.27756744623184204,,,,,
5453,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.38638389110565186,201,,,,,,,
5453,,,,,,,201,0.0,0.27085649967193604,,,,,
5480,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.350393682718277,202,,,,,,,
5480,,,,,,,202,0.0,0.24972079694271088,,,,,
5507,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3160845935344696,203,,,,,,,
5507,,,,,,,203,0.0,0.2674212157726288,,,,,
5534,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.304280161857605,204,,,,,,,
5534,,,,,,,204,0.0,0.26853397488594055,,,,,
5561,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.7667139768600464,205,,,,,,,
5561,,,,,,,205,0.0,0.27368438243865967,,,,,
5588,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3570423424243927,206,,,,,,,
5588,,,,,,,206,0.0,0.2630811929702759,,,,,
5615,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.3584740161895752,207,,,,,,,
5615,,,,,,,207,0.0,0.2586778998374939,,,,,
5642,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.39290651679039,208,,,,,,,
5642,,,,,,,208,0.0,0.271838515996933,,,,,
5669,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.28783807158470154,209,,,,,,,
5669,,,,,,,209,0.0,0.2736174166202545,,,,,
5696,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.27513769268989563,210,,,,,,,
5696,,,,,,,210,0.0,0.2691308557987213,,,,,
5723,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.31509655714035034,211,,,,,,,
5723,,,,,,,211,0.0,0.2840878963470459,,,,,
5750,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.5329951643943787,212,,,,,,,
5750,,,,,,,212,0.0,0.2543129026889801,,,,,
5777,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.378784716129303,213,,,,,,,
5777,,,,,,,213,0.0,0.2580115795135498,,,,,
5804,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2953401505947113,214,,,,,,,
5804,,,,,,,214,0.0,0.2641863524913788,,,,,
5831,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.47289013862609863,215,,,,,,,
5831,,,,,,,215,0.0,0.25304099917411804,,,,,
5858,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.43218448758125305,216,,,,,,,
5858,,,,,,,216,0.0,0.2575739622116089,,,,,
5885,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3365509808063507,217,,,,,,,
5885,,,,,,,217,0.0,0.24801474809646606,,,,,
5912,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.33264026045799255,218,,,,,,,
5912,,,,,,,218,0.0,0.25596967339515686,,,,,
5939,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.5206472277641296,219,,,,,,,
5939,,,,,,,219,0.0,0.2601366937160492,,,,,
5966,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2749033272266388,220,,,,,,,
5966,,,,,,,220,0.0,0.2567247450351715,,,,,
5993,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.32166364789009094,221,,,,,,,
5993,,,,,,,221,0.0,0.24353589117527008,,,,,
6020,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3693835735321045,222,,,,,,,
6020,,,,,,,222,0.0,0.2663014531135559,,,,,
6047,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3559262454509735,223,,,,,,,
6047,,,,,,,223,0.0,0.254260778427124,,,,,
6074,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4140961766242981,224,,,,,,,
6074,,,,,,,224,0.0,0.26634660363197327,,,,,
6101,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.29891812801361084,225,,,,,,,
6101,,,,,,,225,0.0,0.2500557601451874,,,,,
6128,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.29924264550209045,226,,,,,,,
6128,,,,,,,226,0.0,0.24433401226997375,,,,,
6155,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.2972634732723236,227,,,,,,,
6155,,,,,,,227,0.0,0.24254976212978363,,,,,
6182,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.2945583164691925,228,,,,,,,
6182,,,,,,,228,0.0,0.24666962027549744,,,,,
6209,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.44138258695602417,229,,,,,,,
6209,,,,,,,229,0.0,0.2568315267562866,,,,,
6236,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.34107449650764465,230,,,,,,,
6236,,,,,,,230,0.0,0.25947481393814087,,,,,
6263,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.31748324632644653,231,,,,,,,
6263,,,,,,,231,0.0,0.2623955011367798,,,,,
6290,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.6486319899559021,232,,,,,,,
6290,,,,,,,232,0.0,0.25033897161483765,,,,,
6317,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3691764175891876,233,,,,,,,
6317,,,,,,,233,0.0,0.26524701714515686,,,,,
6344,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.28432410955429077,234,,,,,,,
6344,,,,,,,234,0.0,0.26855728030204773,,,,,
6371,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.5090590119361877,235,,,,,,,
6371,,,,,,,235,0.0,0.24105864763259888,,,,,
6398,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.4625008702278137,236,,,,,,,
6398,,,,,,,236,0.0,0.25191250443458557,,,,,
6425,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.6563980579376221,237,,,,,,,
6425,,,,,,,237,0.0,0.25073984265327454,,,,,
6452,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.28891727328300476,238,,,,,,,
6452,,,,,,,238,0.0,0.24815918505191803,,,,,
6479,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.30686280131340027,239,,,,,,,
6479,,,,,,,239,0.0,0.2352232038974762,,,,,
6506,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.30706483125686646,240,,,,,,,
6506,,,,,,,240,0.0,0.2465350478887558,,,,,
6533,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.3576582670211792,241,,,,,,,
6533,,,,,,,241,0.0,0.24671670794487,,,,,
6560,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.5780431628227234,242,,,,,,,
6560,,,,,,,242,0.0,0.24206870794296265,,,,,
6587,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3988063633441925,243,,,,,,,
6587,,,,,,,243,0.0,0.24566097557544708,,,,,
6614,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.30717402696609497,244,,,,,,,
6614,,,,,,,244,0.0,0.23699161410331726,,,,,
6641,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.30478960275650024,245,,,,,,,
6641,,,,,,,245,0.0,0.24512799084186554,,,,,
6668,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.45855218172073364,246,,,,,,,
6668,,,,,,,246,0.0,0.2560354471206665,,,,,
6695,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.29787003993988037,247,,,,,,,
6695,,,,,,,247,0.0,0.24925009906291962,,,,,
6722,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.27829766273498535,248,,,,,,,
6722,,,,,,,248,0.0,0.25086602568626404,,,,,
6749,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.3968350887298584,249,,,,,,,
6749,,,,,,,249,0.0,0.24045361578464508,,,,,
6776,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3154940605163574,250,,,,,,,
6776,,,,,,,250,0.0,0.2503597140312195,,,,,
6803,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.39964431524276733,251,,,,,,,
6803,,,,,,,251,0.0,0.23538421094417572,,,,,
6830,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.3003154397010803,252,,,,,,,
6830,,,,,,,252,0.0,0.25624120235443115,,,,,
6857,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.37202388048171997,253,,,,,,,
6857,,,,,,,253,0.0,0.2460698038339615,,,,,
6884,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.44238439202308655,254,,,,,,,
6884,,,,,,,254,0.0,0.23428702354431152,,,,,
6911,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3011566400527954,255,,,,,,,
6911,,,,,,,255,0.0,0.23606599867343903,,,,,
6938,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3317405879497528,256,,,,,,,
6938,,,,,,,256,0.0,0.24793976545333862,,,,,
6965,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.34398242831230164,257,,,,,,,
6965,,,,,,,257,0.0,0.24121196568012238,,,,,
6992,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.29347431659698486,258,,,,,,,
6992,,,,,,,258,0.0,0.2471698671579361,,,,,
7019,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.27720561623573303,259,,,,,,,
7019,,,,,,,259,0.0,0.2445719689130783,,,,,
7046,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3010827302932739,260,,,,,,,
7046,,,,,,,260,0.0,0.23188535869121552,,,,,
7073,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.46407222747802734,261,,,,,,,
7073,,,,,,,261,0.0,0.25475531816482544,,,,,
7100,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.318288117647171,262,,,,,,,
7100,,,,,,,262,0.0,0.2223435640335083,,,,,
7127,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3985099494457245,263,,,,,,,
7127,,,,,,,263,0.0,0.22932849824428558,,,,,
7154,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.32019370794296265,264,,,,,,,
7154,,,,,,,264,0.0,0.23712435364723206,,,,,
7181,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.31999078392982483,265,,,,,,,
7181,,,,,,,265,0.0,0.24211618304252625,,,,,
7208,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.2743653357028961,266,,,,,,,
7208,,,,,,,266,0.0,0.23603151738643646,,,,,
7235,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.4111919105052948,267,,,,,,,
7235,,,,,,,267,0.0,0.23216724395751953,,,,,
7262,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.263153612613678,268,,,,,,,
7262,,,,,,,268,0.0,0.248150035738945,,,,,
7289,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3648521304130554,269,,,,,,,
7289,,,,,,,269,0.0,0.22875453531742096,,,,,
7316,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.30403152108192444,270,,,,,,,
7316,,,,,,,270,0.0,0.23174650967121124,,,,,
7343,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.28163108229637146,271,,,,,,,
7343,,,,,,,271,0.0,0.245164155960083,,,,,
7370,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.30317285656929016,272,,,,,,,
7370,,,,,,,272,0.0,0.2349580079317093,,,,,
7397,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.34114235639572144,273,,,,,,,
7397,,,,,,,273,0.0,0.2417512834072113,,,,,
7424,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.2769613564014435,274,,,,,,,
7424,,,,,,,274,0.0,0.23976922035217285,,,,,
7451,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.2957267463207245,275,,,,,,,
7451,,,,,,,275,0.0,0.24332626163959503,,,,,
7478,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.34439557790756226,276,,,,,,,
7478,,,,,,,276,0.0,0.23090635240077972,,,,,
7505,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.714954674243927,277,,,,,,,
7505,,,,,,,277,0.0,0.22772569954395294,,,,,
7532,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.2837192714214325,278,,,,,,,
7532,,,,,,,278,0.0,0.23613671958446503,,,,,
7559,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.32463014125823975,279,,,,,,,
7559,,,,,,,279,0.0,0.2265109419822693,,,,,
7586,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.30133071541786194,280,,,,,,,
7586,,,,,,,280,0.0,0.25009214878082275,,,,,
7613,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.351303368806839,281,,,,,,,
7613,,,,,,,281,0.0,0.2225264310836792,,,,,
7640,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3038632571697235,282,,,,,,,
7640,,,,,,,282,0.0,0.24357552826404572,,,,,
7667,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3030948042869568,283,,,,,,,
7667,,,,,,,283,0.0,0.23124051094055176,,,,,
7694,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.41798335313796997,284,,,,,,,
7694,,,,,,,284,0.0,0.22702698409557343,,,,,
7721,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.2803339958190918,285,,,,,,,
7721,,,,,,,285,0.0,0.2324194759130478,,,,,
7748,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.41343560814857483,286,,,,,,,
7748,,,,,,,286,0.0,0.22179238498210907,,,,,
7775,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.30619290471076965,287,,,,,,,
7775,,,,,,,287,0.0,0.22766755521297455,,,,,
7802,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3866720199584961,288,,,,,,,
7802,,,,,,,288,0.0,0.22073863446712494,,,,,
7829,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.318033903837204,289,,,,,,,
7829,,,,,,,289,0.0,0.22969327867031097,,,,,
7856,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3505358099937439,290,,,,,,,
7856,,,,,,,290,0.0,0.2285667508840561,,,,,
7883,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3601129353046417,291,,,,,,,
7883,,,,,,,291,0.0,0.2371758371591568,,,,,
7910,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3159150779247284,292,,,,,,,
7910,,,,,,,292,0.0,0.2434920072555542,,,,,
7937,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.32300055027008057,293,,,,,,,
7937,,,,,,,293,0.0,0.2352936565876007,,,,,
7964,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.4511008560657501,294,,,,,,,
7964,,,,,,,294,0.0,0.23029440641403198,,,,,
