val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.7483453154563904,41,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1133,,,,,,,
,41,,,,,,1133,0.4031733274459839,0.5098728537559509,,,,,
0.46557289361953735,42,0.7976190447807312,0.821052610874176,1.0,1.0,0.5952380895614624,1160,,,,,,,
,42,,,,,,1160,0.4098619520664215,0.5107356905937195,,,,,
0.3839848041534424,43,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,1187,,,,,,,
,43,,,,,,1187,0.38534781336784363,0.4777826964855194,,,,,
0.48604729771614075,44,0.8095238208770752,0.8315789699554443,1.0,1.0,0.6190476417541504,1214,,,,,,,
,44,,,,,,1214,0.40297380089759827,0.4847656488418579,,,,,
0.3878217339515686,45,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,1241,,,,,,,
,45,,,,,,1241,0.3969453275203705,0.4780864715576172,,,,,
0.4348551034927368,46,0.8214285373687744,0.8421052694320679,1.0,1.0,0.6428571343421936,1268,,,,,,,
,46,,,,,,1268,0.41890156269073486,0.4879770278930664,,,,,
0.6952105164527893,47,0.8214285373687744,0.8421052694320679,1.0,1.0,0.6428571343421936,1295,,,,,,,
,47,,,,,,1295,0.42643412947654724,0.4683048725128174,,,,,
0.4929146468639374,48,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,1322,,,,,,,
,48,,,,,,1322,0.4290320873260498,0.4823421537876129,,,,,
0.4388941824436188,49,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1349,,,,,,,
,49,,,,,,1349,0.44849666953086853,0.4747893512248993,,,,,
0.4566899240016937,50,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,1376,,,,,,,
,50,,,,,,1376,0.444402813911438,0.4635222852230072,,,,,
0.40563279390335083,51,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,1403,,,,,,,
,51,,,,,,1403,0.4622815251350403,0.4721011221408844,,,,,
0.44648775458335876,52,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,1430,,,,,,,
,52,,,,,,1430,0.46116694808006287,0.4695841073989868,,,,,
0.5549702048301697,53,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,1457,,,,,,,
,53,,,,,,1457,0.4589464068412781,0.49070048332214355,,,,,
0.5945125818252563,54,0.8000898957252502,0.821052610874176,0.9629629850387573,0.9811320900917053,0.6190476417541504,1484,,,,,,,
,54,,,,,,1484,0.4684463441371918,0.4710043668746948,,,,,
0.3964683413505554,55,0.7881851196289062,0.8105263113975525,0.9615384340286255,0.9811320900917053,0.5952380895614624,1511,,,,,,,
,55,,,,,,1511,0.47777605056762695,0.5130922198295593,,,,,
0.5585548281669617,56,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,1538,,,,,,,
,56,,,,,,1538,0.4765126705169678,0.46856623888015747,,,,,
0.8992417454719543,57,0.7881851196289062,0.8105263113975525,0.9615384340286255,0.9811320900917053,0.5952380895614624,1565,,,,,,,
,57,,,,,,1565,0.4800669550895691,0.48085251450538635,,,,,
0.48762527108192444,58,0.8214285373687744,0.8421052694320679,1.0,1.0,0.6428571343421936,1592,,,,,,,
,58,,,,,,1592,0.4681161046028137,0.48316776752471924,,,,,
0.3656817078590393,59,0.8000898957252502,0.821052610874176,0.9629629850387573,0.9811320900917053,0.6190476417541504,1619,,,,,,,
,59,,,,,,1619,0.4512082636356354,0.46362242102622986,,,,,
0.5021250247955322,60,0.7762802839279175,0.800000011920929,0.9599999785423279,0.9811320900917053,0.5714285969734192,1646,,,,,,,
,60,,,,,,1646,0.4835830330848694,0.476525217294693,,,,,
0.3797445297241211,61,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,1673,,,,,,,
,61,,,,,,1673,0.5028056502342224,0.47661083936691284,,,,,
0.41286495327949524,62,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,1700,,,,,,,
,62,,,,,,1700,0.46933290362358093,0.47566601634025574,,,,,
0.5712116956710815,63,0.7976190447807312,0.821052610874176,1.0,1.0,0.5952380895614624,1727,,,,,,,
,63,,,,,,1727,0.49605971574783325,0.45883119106292725,,,,,
0.34196633100509644,64,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1754,,,,,,,
,64,,,,,,1754,0.4936763644218445,0.46227291226387024,,,,,
0.4580039083957672,65,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,1781,,,,,,,
,65,,,,,,1781,0.49627238512039185,0.46271225810050964,,,,,
0.35605567693710327,66,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,1808,,,,,,,
,66,,,,,,1808,0.4975154399871826,0.4563984274864197,,,,,
0.5586032271385193,67,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,1835,,,,,,,
,67,,,,,,1835,0.5129517316818237,0.4704550802707672,,,,,
0.38933154940605164,68,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,1862,,,,,,,
,68,,,,,,1862,0.49854931235313416,0.44971007108688354,,,,,
0.3844521641731262,69,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,1889,,,,,,,
,69,,,,,,1889,0.5026586651802063,0.43545177578926086,,,,,
0.36515331268310547,70,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,1916,,,,,,,
,70,,,,,,1916,0.5190089344978333,0.4659668803215027,,,,,
0.5483750700950623,71,0.7881851196289062,0.8105263113975525,0.9615384340286255,0.9811320900917053,0.5952380895614624,1943,,,,,,,
,71,,,,,,1943,0.5106753706932068,0.43243634700775146,,,,,
0.4657498300075531,72,0.7017070651054382,0.6947368383407593,0.6274510025978088,0.6415094137191772,0.761904776096344,1970,,,,,,,
,72,,,,,,1970,0.5186651945114136,0.45120352506637573,,,,,
0.4571828842163086,73,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,1997,,,,,,,
,73,,,,,,1997,0.5282542109489441,0.45240581035614014,,,,,
0.3368258476257324,74,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,2024,,,,,,,
,74,,,,,,2024,0.5370123386383057,0.4585040807723999,,,,,
0.44093337655067444,75,0.8000898957252502,0.821052610874176,0.9629629850387573,0.9811320900917053,0.6190476417541504,2051,,,,,,,
,75,,,,,,2051,0.5404942035675049,0.4396648108959198,,,,,
0.38554951548576355,76,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,2078,,,,,,,
,76,,,,,,2078,0.5625447034835815,0.43573057651519775,,,,,
0.5873643159866333,77,0.6192722320556641,0.6000000238418579,0.5322580933570862,0.4528301954269409,0.7857142686843872,2105,,,,,,,
,77,,,,,,2105,0.5504857301712036,0.4295768439769745,,,,,
0.34979379177093506,78,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2132,,,,,,,
,78,,,,,,2132,0.5588347315788269,0.44312211871147156,,,,,
0.5721120834350586,79,0.7915543913841248,0.7894737124443054,0.739130437374115,0.7735848426818848,0.8095238208770752,2159,,,,,,,
,79,,,,,,2159,0.5483291149139404,0.4479432702064514,,,,,
0.5544646978378296,80,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,2186,,,,,,,
,80,,,,,,2186,0.5262998938560486,0.42266955971717834,,,,,
0.45612701773643494,81,0.7324797511100769,0.7263157963752747,0.6600000262260437,0.6792452931404114,0.7857142686843872,2213,,,,,,,
,81,,,,,,2213,0.5572518706321716,0.4803866744041443,,,,,
0.42301130294799805,82,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,2240,,,,,,,
,82,,,,,,2240,0.5241374969482422,0.4445188045501709,,,,,
0.4697212278842926,83,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,2267,,,,,,,
,83,,,,,,2267,0.5358560681343079,0.4223954677581787,,,,,
0.4327695071697235,84,0.7443845272064209,0.7368420958518982,0.6666666865348816,0.6792452931404114,0.8095238208770752,2294,,,,,,,
,84,,,,,,2294,0.5500646233558655,0.44788679480552673,,,,,
0.4584619104862213,85,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,2321,,,,,,,
,85,,,,,,2321,0.5383167862892151,0.43792587518692017,,,,,
0.4439058303833008,86,0.7976190447807312,0.821052610874176,1.0,1.0,0.5952380895614624,2348,,,,,,,
,86,,,,,,2348,0.5408216714859009,0.43202173709869385,,,,,
0.3898867666721344,87,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2375,,,,,,,
,87,,,,,,2375,0.5612942576408386,0.4442964494228363,,,,,
0.4476490914821625,88,0.7976190447807312,0.821052610874176,1.0,1.0,0.5952380895614624,2402,,,,,,,
,88,,,,,,2402,0.5550681948661804,0.44281435012817383,,,,,
0.3614407479763031,89,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,2429,,,,,,,
,89,,,,,,2429,0.5727661848068237,0.4170757532119751,,,,,
0.48256340622901917,90,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,2456,,,,,,,
,90,,,,,,2456,0.5715683698654175,0.4530651867389679,,,,,
0.3725200593471527,91,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,2483,,,,,,,
,91,,,,,,2483,0.5565040111541748,0.4467156231403351,,,,,
0.3889307975769043,92,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,2510,,,,,,,
,92,,,,,,2510,0.563852846622467,0.4324274957180023,,,,,
0.5615814328193665,93,0.8000898957252502,0.821052610874176,0.9629629850387573,0.9811320900917053,0.6190476417541504,2537,,,,,,,
,93,,,,,,2537,0.5606889128684998,0.4410538077354431,,,,,
0.3615226447582245,94,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,2564,,,,,,,
,94,,,,,,2564,0.5748430490493774,0.43637073040008545,,,,,
0.35176268219947815,95,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,2591,,,,,,,
,95,,,,,,2591,0.5756146311759949,0.4249352812767029,,,,,
0.37438154220581055,96,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,2618,,,,,,,
,96,,,,,,2618,0.5849225521087646,0.45949891209602356,,,,,
0.5117630958557129,97,0.7857142686843872,0.8105263113975525,1.0,1.0,0.5714285969734192,2645,,,,,,,
,97,,,,,,2645,0.5686123967170715,0.4101617634296417,,,,,
0.3935132622718811,98,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,2672,,,,,,,
,98,,,,,,2672,0.5984334945678711,0.4300152659416199,,,,,
0.5191889405250549,99,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,2699,,,,,,,
,99,,,,,,2699,0.5891954898834229,0.42312249541282654,,,,,
0.5678302049636841,100,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,2726,,,,,,,
,100,,,,,,2726,0.5846791863441467,0.4404621422290802,,,,,
0.4754343628883362,101,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,2753,,,,,,,
,101,,,,,,2753,0.5864890813827515,0.4368494153022766,,,,,
0.34271782636642456,102,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,2780,,,,,,,
,102,,,,,,2780,0.593285322189331,0.3960331976413727,,,,,
0.3518083393573761,103,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,2807,,,,,,,
,103,,,,,,2807,0.59139084815979,0.411940336227417,,,,,
0.42487406730651855,104,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,2834,,,,,,,
,104,,,,,,2834,0.5761479139328003,0.4143654406070709,,,,,
0.4284305274486542,105,0.8214285373687744,0.8421052694320679,1.0,1.0,0.6428571343421936,2861,,,,,,,
,105,,,,,,2861,0.5863419771194458,0.42486780881881714,,,,,
0.4744317829608917,106,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,2888,,,,,,,
,106,,,,,,2888,0.6068359613418579,0.4580955505371094,,,,,
0.3266916573047638,107,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,2915,,,,,,,
,107,,,,,,2915,0.6058810353279114,0.40836194157600403,,,,,
0.4368929862976074,108,0.8095238208770752,0.8315789699554443,1.0,1.0,0.6190476417541504,2942,,,,,,,
,108,,,,,,2942,0.5970816016197205,0.4192477762699127,,,,,
0.6918790340423584,109,0.7632524967193604,0.75789475440979,0.693877637386322,0.7169811129570007,0.8095238208770752,2969,,,,,,,
,109,,,,,,2969,0.5980622172355652,0.42830026149749756,,,,,
0.3807883858680725,110,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,2996,,,,,,,
,110,,,,,,2996,0.5860013365745544,0.4203509986400604,,,,,
0.46807992458343506,111,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,3023,,,,,,,
,111,,,,,,3023,0.5878388285636902,0.41142648458480835,,,,,
0.38318029046058655,112,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,3050,,,,,,,
,112,,,,,,3050,0.5876640677452087,0.42057064175605774,,,,,
0.4026564061641693,113,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,3077,,,,,,,
,113,,,,,,3077,0.591323733329773,0.4227406680583954,,,,,
0.3714085519313812,114,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,3104,,,,,,,
,114,,,,,,3104,0.5922217965126038,0.4281933903694153,,,,,
0.41955316066741943,115,0.8095238208770752,0.8315789699554443,1.0,1.0,0.6190476417541504,3131,,,,,,,
,115,,,,,,3131,0.5810831189155579,0.40192267298698425,,,,,
0.3925224840641022,116,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,3158,,,,,,,
,116,,,,,,3158,0.6072167158126831,0.43143752217292786,,,,,
0.38009676337242126,117,0.860062837600708,0.8631578683853149,0.8536585569381714,0.8867924809455872,0.8333333134651184,3185,,,,,,,
,117,,,,,,3185,0.5974767804145813,0.4022538661956787,,,,,
0.40151292085647583,118,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,3212,,,,,,,
,118,,,,,,3212,0.6026409268379211,0.4112970232963562,,,,,
0.40553927421569824,119,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,3239,,,,,,,
,119,,,,,,3239,0.5970181822776794,0.39983069896698,,,,,
0.3704727292060852,120,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,3266,,,,,,,
,120,,,,,,3266,0.5964252352714539,0.3979884684085846,,,,,
0.3736405074596405,121,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,3293,,,,,,,
,121,,,,,,3293,0.6028477549552917,0.4084884524345398,,,,,
0.3269820511341095,122,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,3320,,,,,,,
,122,,,,,,3320,0.5951346158981323,0.4321849048137665,,,,,
0.4348418712615967,123,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,3347,,,,,,,
,123,,,,,,3347,0.6067843437194824,0.39782023429870605,,,,,
0.4711684286594391,124,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,3374,,,,,,,
,124,,,,,,3374,0.6119155287742615,0.4228227138519287,,,,,
0.4998129904270172,125,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,3401,,,,,,,
,125,,,,,,3401,0.6040513515472412,0.41634583473205566,,,,,
0.5350938439369202,126,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3428,,,,,,,
,126,,,,,,3428,0.6005961298942566,0.38443440198898315,,,,,
0.5095468163490295,127,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,3455,,,,,,,
,127,,,,,,3455,0.5972465872764587,0.3856338560581207,,,,,
0.3856969475746155,128,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,3482,,,,,,,
,128,,,,,,3482,0.6220587491989136,0.41019555926322937,,,,,
0.43450525403022766,129,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,3509,,,,,,,
,129,,,,,,3509,0.6088887453079224,0.4125496447086334,,,,,
0.43264156579971313,130,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,3536,,,,,,,
,130,,,,,,3536,0.6067675948143005,0.38692477345466614,,,,,
0.3480837643146515,131,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,3563,,,,,,,
,131,,,,,,3563,0.6038036346435547,0.40695202350616455,,,,,
0.42646774649620056,132,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,3590,,,,,,,
,132,,,,,,3590,0.598074197769165,0.3902280032634735,,,,,
0.3853417932987213,133,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,3617,,,,,,,
,133,,,,,,3617,0.6179205179214478,0.393959105014801,,,,,
0.42684897780418396,134,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,3644,,,,,,,
,134,,,,,,3644,0.6154826879501343,0.37506407499313354,,,,,
0.32673659920692444,135,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,3671,,,,,,,
,135,,,,,,3671,0.615926206111908,0.3888750374317169,,,,,
0.3525758981704712,136,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,3698,,,,,,,
,136,,,,,,3698,0.6045951843261719,0.3937048316001892,,,,,
0.41938501596450806,137,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,3725,,,,,,,
,137,,,,,,3725,0.6146382093429565,0.43734246492385864,,,,,
0.3467729389667511,138,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,3752,,,,,,,
,138,,,,,,3752,0.6005027294158936,0.3805316984653473,,,,,
0.4342355728149414,139,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,3779,,,,,,,
,139,,,,,,3779,0.6175656318664551,0.41130420565605164,,,,,
0.3985278606414795,140,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,3806,,,,,,,
,140,,,,,,3806,0.6225993037223816,0.3787246346473694,,,,,
0.33707547187805176,141,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,3833,,,,,,,
,141,,,,,,3833,0.6277596950531006,0.37965452671051025,,,,,
0.4619773328304291,142,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,3860,,,,,,,
,142,,,,,,3860,0.6219977736473083,0.3909655511379242,,,,,
