val_loss,val_sensitivity,val_auroc,step,val_specificity,val_precision,epoch,val_accuracy,train_loss,unlabeled_data_utilization,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.44214749336242676,0.6428571343421936,0.79312664270401,3833,0.9433962106704712,0.8999999761581421,141,0.8105263113975525,,,,,,,
,,,3833,,,141,,0.310023695230484,0.4624782204627991,,,,,
0.5130540132522583,0.6190476417541504,0.7717880010604858,3860,0.9245282411575317,0.8666666746139526,142,0.7894737124443054,,,,,,,
,,,3860,,,142,,0.28544196486473083,0.4572831690311432,,,,,
0.47060564160346985,0.6666666865348816,0.7861635684967041,3887,0.9056603908538818,0.8484848737716675,143,0.800000011920929,,,,,,,
,,,3887,,,143,,0.2792900502681732,0.4439558684825897,,,,,
0.5398334860801697,0.5714285969734192,0.7385445237159729,3914,0.9056603908538818,0.8275862336158752,144,0.75789475440979,,,,,,,
,,,3914,,,144,,0.2920769155025482,0.4463925361633301,,,,,
0.4061586558818817,0.6428571343421936,0.7648246884346008,3941,0.8867924809455872,0.8181818127632141,145,0.7789473533630371,,,,,,,
,,,3941,,,145,,0.30629628896713257,0.45474228262901306,,,,,
0.4022298753261566,0.7142857313156128,0.7911050915718079,3968,0.8679245114326477,0.8108107447624207,146,0.800000011920929,,,,,,,
,,,3968,,,146,,0.29137417674064636,0.4576658010482788,,,,,
0.48772814869880676,0.6190476417541504,0.781221866607666,3995,0.9433962106704712,0.8965517282485962,147,0.800000011920929,,,,,,,
,,,3995,,,147,,0.2920610308647156,0.46224963665008545,,,,,
0.47662997245788574,0.6904761791229248,0.8075022101402283,4022,0.9245282411575317,0.8787878751754761,148,0.821052610874176,,,,,,,
,,,4022,,,148,,0.3162086606025696,0.46669501066207886,,,,,
0.42081332206726074,0.6428571343421936,0.7836927175521851,4049,0.9245282411575317,0.8709677457809448,149,0.800000011920929,,,,,,,
,,,4049,,,149,,0.2939831018447876,0.4426775574684143,,,,,
0.43570584058761597,0.6666666865348816,0.7672956585884094,4076,0.8679245114326477,0.800000011920929,150,0.7789473533630371,,,,,,,
,,,4076,,,150,,0.25679126381874084,0.4454721510410309,,,,,
0.5268054008483887,0.6428571343421936,0.79312664270401,4103,0.9433962106704712,0.8999999761581421,151,0.8105263113975525,,,,,,,
,,,4103,,,151,,0.2837647497653961,0.45528969168663025,,,,,
0.5091660022735596,0.738095223903656,0.7652739882469177,4130,0.792452871799469,0.738095223903656,152,0.7684210538864136,,,,,,,
,,,4130,,,152,,0.29069608449935913,0.4692591726779938,,,,,
0.5036128759384155,0.5952380895614624,0.7504492402076721,4157,0.9056603908538818,0.8333333134651184,153,0.7684210538864136,,,,,,,
,,,4157,,,153,,0.283229798078537,0.47113391757011414,,,,,
0.4938528835773468,0.6190476417541504,0.7623540163040161,4184,0.9056603908538818,0.8387095928192139,154,0.7789473533630371,,,,,,,
,,,4184,,,154,,0.2789740562438965,0.4551994800567627,,,,,
0.4669405221939087,0.6190476417541504,0.7623540163040161,4211,0.9056603908538818,0.8387095928192139,155,0.7789473533630371,,,,,,,
,,,4211,,,155,,0.2823088467121124,0.4720477759838104,,,,,
0.5041741132736206,0.6904761791229248,0.7697663903236389,4238,0.849056601524353,0.7837837338447571,156,0.7789473533630371,,,,,,,
,,,4238,,,156,,0.2709237039089203,0.454436331987381,,,,,
0.5054424405097961,0.6190476417541504,0.7717880010604858,4265,0.9245282411575317,0.8666666746139526,157,0.7894737124443054,,,,,,,
,,,4265,,,157,,0.24264904856681824,0.4308795928955078,,,,,
0.47223907709121704,0.6666666865348816,0.7861635684967041,4292,0.9056603908538818,0.8484848737716675,158,0.800000011920929,,,,,,,
,,,4292,,,158,,0.2856283187866211,0.47942396998405457,,,,,
0.4729527235031128,0.6190476417541504,0.7717880010604858,4319,0.9245282411575317,0.8666666746139526,159,0.7894737124443054,,,,,,,
,,,4319,,,159,,0.2739139497280121,0.46829187870025635,,,,,
0.5138843655586243,0.6666666865348816,0.7861635684967041,4346,0.9056603908538818,0.8484848737716675,160,0.800000011920929,,,,,,,
,,,4346,,,160,,0.2767694592475891,0.45929059386253357,,,,,
0.503876805305481,0.6190476417541504,0.7623540163040161,4373,0.9056603908538818,0.8387095928192139,161,0.7789473533630371,,,,,,,
,,,4373,,,161,,0.2837735712528229,0.4699453115463257,,,,,
0.4938679039478302,0.6190476417541504,0.7529200315475464,4400,0.8867924809455872,0.8125,162,0.7684210538864136,,,,,,,
,,,4400,,,162,,0.30315902829170227,0.45874419808387756,,,,,
0.46846243739128113,0.738095223903656,0.7841419577598572,4427,0.8301886916160583,0.7749999761581421,163,0.7894737124443054,,,,,,,
,,,4427,,,163,,0.2783566415309906,0.44431421160697937,,,,,
0.5454704165458679,0.6666666865348816,0.7861635684967041,4454,0.9056603908538818,0.8484848737716675,164,0.800000011920929,,,,,,,
,,,4454,,,164,,0.2676291763782501,0.47259214520454407,,,,,
0.596655011177063,0.5952380895614624,0.7598832249641418,4481,0.9245282411575317,0.8620689511299133,165,0.7789473533630371,,,,,,,
,,,4481,,,165,,0.2784070372581482,0.4717848300933838,,,,,
0.5415769815444946,0.7142857313156128,0.7722371816635132,4508,0.8301886916160583,0.7692307829856873,166,0.7789473533630371,,,,,,,
,,,4508,,,166,,0.2770441472530365,0.4742286205291748,,,,,
0.521267294883728,0.5952380895614624,0.7598832249641418,4535,0.9245282411575317,0.8620689511299133,167,0.7789473533630371,,,,,,,
,,,4535,,,167,,0.28015193343162537,0.46752455830574036,,,,,
0.4608632028102875,0.6666666865348816,0.7578616738319397,4562,0.849056601524353,0.7777778506278992,168,0.7684210538864136,,,,,,,
,,,4562,,,168,,0.2741749882698059,0.4765265882015228,,,,,
0.49102073907852173,0.6666666865348816,0.7767295241355896,4589,0.8867924809455872,0.8235294818878174,169,0.7894737124443054,,,,,,,
,,,4589,,,169,,0.24518008530139923,0.4693061411380768,,,,,
0.5517024397850037,0.6428571343421936,0.79312664270401,4616,0.9433962106704712,0.8999999761581421,170,0.8105263113975525,,,,,,,
,,,4616,,,170,,0.2569093108177185,0.4530391991138458,,,,,
0.528242290019989,0.5952380895614624,0.712713360786438,4643,0.8301886916160583,0.7352941632270813,171,0.7263157963752747,,,,,,,
,,,4643,,,171,,0.2707074284553528,0.4792787730693817,,,,,
0.6188124418258667,0.5476190447807312,0.7360737323760986,4670,0.9245282411575317,0.8518518805503845,172,0.75789475440979,,,,,,,
,,,4670,,,172,,0.28207626938819885,0.4667360484600067,,,,,
0.4266708493232727,0.6666666865348816,0.7861635684967041,4697,0.9056603908538818,0.8484848737716675,173,0.800000011920929,,,,,,,
,,,4697,,,173,,0.26541343331336975,0.48147109150886536,,,,,
0.6436041593551636,0.6666666865348816,0.795597493648529,4724,0.9245282411575317,0.875,174,0.8105263113975525,,,,,,,
,,,4724,,,174,,0.25185447931289673,0.46135303378105164,,,,,
0.4845903217792511,0.6666666865348816,0.7861635684967041,4751,0.9056603908538818,0.8484848737716675,175,0.800000011920929,,,,,,,
,,,4751,,,175,,0.25650554895401,0.47829505801200867,,,,,
0.5651769638061523,0.6190476417541504,0.7717880010604858,4778,0.9245282411575317,0.8666666746139526,176,0.7894737124443054,,,,,,,
,,,4778,,,176,,0.2614184617996216,0.47085949778556824,,,,,
0.5429897904396057,0.6904761791229248,0.7980683445930481,4805,0.9056603908538818,0.8529411554336548,177,0.8105263113975525,,,,,,,
,,,4805,,,177,,0.24568895995616913,0.470192551612854,,,,,
0.5337813496589661,0.5952380895614624,0.7693171501159668,4832,0.9433962106704712,0.8928571343421936,178,0.7894737124443054,,,,,,,
,,,4832,,,178,,0.2501966655254364,0.47286805510520935,,,,,
0.5209107995033264,0.6190476417541504,0.7623540163040161,4859,0.9056603908538818,0.8387095928192139,179,0.7789473533630371,,,,,,,
,,,4859,,,179,,0.2902779281139374,0.4837803542613983,,,,,
0.5218623876571655,0.5952380895614624,0.7598832249641418,4886,0.9245282411575317,0.8620689511299133,180,0.7789473533630371,,,,,,,
,,,4886,,,180,,0.27271679043769836,0.485602468252182,,,,,
0.6075186133384705,0.5714285969734192,0.7385445237159729,4913,0.9056603908538818,0.8275862336158752,181,0.75789475440979,,,,,,,
,,,4913,,,181,,0.2724186182022095,0.47820618748664856,,,,,
0.5086584091186523,0.6190476417541504,0.7623540163040161,4940,0.9056603908538818,0.8387095928192139,182,0.7789473533630371,,,,,,,
,,,4940,,,182,,0.24831335246562958,0.48916420340538025,,,,,
0.5645793080329895,0.6666666865348816,0.7861635684967041,4967,0.9056603908538818,0.8484848737716675,183,0.800000011920929,,,,,,,
,,,4967,,,183,,0.26559385657310486,0.4968336522579193,,,,,
0.5303388833999634,0.6190476417541504,0.7623540163040161,4994,0.9056603908538818,0.8387095928192139,184,0.7789473533630371,,,,,,,
,,,4994,,,184,,0.23733735084533691,0.46575379371643066,,,,,
0.5391891002655029,0.7142857313156128,0.8099730610847473,5021,0.9056603908538818,0.8571428656578064,185,0.821052610874176,,,,,,,
,,,5021,,,185,,0.2625567317008972,0.499077707529068,,,,,
0.4929144084453583,0.7142857313156128,0.8005390167236328,5048,0.8867924809455872,0.8333333134651184,186,0.8105263113975525,,,,,,,
,,,5048,,,186,,0.243107870221138,0.472684770822525,,,,,
0.45302504301071167,0.6666666865348816,0.7861635684967041,5075,0.9056603908538818,0.8484848737716675,187,0.800000011920929,,,,,,,
,,,5075,,,187,,0.24719780683517456,0.5003477334976196,,,,,
0.5693281888961792,0.6428571343421936,0.7742587327957153,5102,0.9056603908538818,0.84375,188,0.7894737124443054,,,,,,,
,,,5102,,,188,,0.24237060546875,0.4773178696632385,,,,,
0.5199416279792786,0.6666666865348816,0.7767295241355896,5129,0.8867924809455872,0.8235294818878174,189,0.7894737124443054,,,,,,,
,,,5129,,,189,,0.26372483372688293,0.493027925491333,,,,,
0.4953489899635315,0.6666666865348816,0.7767295241355896,5156,0.8867924809455872,0.8235294818878174,190,0.7894737124443054,,,,,,,
,,,5156,,,190,,0.22574087977409363,0.496568888425827,,,,,
0.502102792263031,0.6190476417541504,0.7434860467910767,5183,0.8679245114326477,0.7878788113594055,191,0.75789475440979,,,,,,,
,,,5183,,,191,,0.25565293431282043,0.482671320438385,,,,,
0.513450026512146,0.6428571343421936,0.7553907632827759,5210,0.8679245114326477,0.7941176295280457,192,0.7684210538864136,,,,,,,
,,,5210,,,192,,0.24169756472110748,0.4856431782245636,,,,,
0.7315823435783386,0.5714285969734192,0.7385445237159729,5237,0.9056603908538818,0.8275862336158752,193,0.75789475440979,,,,,,,
,,,5237,,,193,,0.24972647428512573,0.4832667112350464,,,,,
0.4722401201725006,0.6428571343421936,0.7742587327957153,5264,0.9056603908538818,0.84375,194,0.7894737124443054,,,,,,,
,,,5264,,,194,,0.2356541007757187,0.49406367540359497,,,,,
0.614884614944458,0.6428571343421936,0.7459568381309509,5291,0.849056601524353,0.7714285850524902,195,0.75789475440979,,,,,,,
,,,5291,,,195,,0.24996088445186615,0.48658958077430725,,,,,
0.5066441297531128,0.6904761791229248,0.7792003154754639,5318,0.8679245114326477,0.8055555820465088,196,0.7894737124443054,,,,,,,
,,,5318,,,196,,0.25753459334373474,0.4805278480052948,,,,,
0.5026565194129944,0.5952380895614624,0.7315813302993774,5345,0.8679245114326477,0.78125,197,0.7473683953285217,,,,,,,
,,,5345,,,197,,0.2663782835006714,0.4772416353225708,,,,,
0.6342421770095825,0.5952380895614624,0.7504492402076721,5372,0.9056603908538818,0.8333333134651184,198,0.7684210538864136,,,,,,,
,,,5372,,,198,,0.2506026029586792,0.47784993052482605,,,,,
0.5113034248352051,0.6904761791229248,0.760332465171814,5399,0.8301886916160583,0.7631579041481018,199,0.7684210538864136,,,,,,,
,,,5399,,,199,,0.2621704638004303,0.4816436767578125,,,,,
0.5867741703987122,0.6666666865348816,0.7672956585884094,5426,0.8679245114326477,0.800000011920929,200,0.7789473533630371,,,,,,,
,,,5426,,,200,,0.23492231965065002,0.48807087540626526,,,,,
0.6015545129776001,0.6190476417541504,0.7623540163040161,5453,0.9056603908538818,0.8387095928192139,201,0.7789473533630371,,,,,,,
,,,5453,,,201,,0.2278507798910141,0.4769222140312195,,,,,
0.6171040534973145,0.5952380895614624,0.7504492402076721,5480,0.9056603908538818,0.8333333134651184,202,0.7684210538864136,,,,,,,
,,,5480,,,202,,0.24624544382095337,0.4744994044303894,,,,,
0.5975561141967773,0.6904761791229248,0.7980683445930481,5507,0.9056603908538818,0.8529411554336548,203,0.8105263113975525,,,,,,,
,,,5507,,,203,,0.22474533319473267,0.4812704920768738,,,,,
0.6240482926368713,0.5952380895614624,0.7315813302993774,5534,0.8679245114326477,0.78125,204,0.7473683953285217,,,,,,,
,,,5534,,,204,,0.22623957693576813,0.4846060574054718,,,,,
0.7347049713134766,0.5952380895614624,0.7315813302993774,5561,0.8679245114326477,0.78125,205,0.7473683953285217,,,,,,,
,,,5561,,,205,,0.27546823024749756,0.48829200863838196,,,,,
0.4395674169063568,0.6428571343421936,0.7742587327957153,5588,0.9056603908538818,0.84375,206,0.7894737124443054,,,,,,,
,,,5588,,,206,,0.22985732555389404,0.4975511431694031,,,,,
0.6928579807281494,0.6666666865348816,0.7861635684967041,5615,0.9056603908538818,0.8484848737716675,207,0.800000011920929,,,,,,,
,,,5615,,,207,,0.22924648225307465,0.4865373969078064,,,,,
0.6386896967887878,0.6190476417541504,0.7529200315475464,5642,0.8867924809455872,0.8125,208,0.7684210538864136,,,,,,,
,,,5642,,,208,,0.2571643590927124,0.47674262523651123,,,,,
0.543364405632019,0.6190476417541504,0.7623540163040161,5669,0.9056603908538818,0.8387095928192139,209,0.7789473533630371,,,,,,,
,,,5669,,,209,,0.2708280086517334,0.48929354548454285,,,,,
0.4598296582698822,0.6428571343421936,0.7742587327957153,5696,0.9056603908538818,0.84375,210,0.7894737124443054,,,,,,,
,,,5696,,,210,,0.23704642057418823,0.4888475239276886,,,,,
0.6544104814529419,0.5952380895614624,0.7504492402076721,5723,0.9056603908538818,0.8333333134651184,211,0.7684210538864136,,,,,,,
,,,5723,,,211,,0.25118061900138855,0.4839542508125305,,,,,
0.4178706407546997,0.761904776096344,0.7866127490997314,5750,0.8113208413124084,0.761904776096344,212,0.7894737124443054,,,,,,,
,,,5750,,,212,,0.23209679126739502,0.47809532284736633,,,,,
0.5046445727348328,0.6904761791229248,0.8075022101402283,5777,0.9245282411575317,0.8787878751754761,213,0.821052610874176,,,,,,,
,,,5777,,,213,,0.2644650638103485,0.4823404550552368,,,,,
0.5698607563972473,0.5952380895614624,0.7693171501159668,5804,0.9433962106704712,0.8928571343421936,214,0.7894737124443054,,,,,,,
,,,5804,,,214,,0.24308361113071442,0.4758661985397339,,,,,
0.5862175822257996,0.6666666865348816,0.795597493648529,5831,0.9245282411575317,0.875,215,0.8105263113975525,,,,,,,
,,,5831,,,215,,0.2476816177368164,0.47605741024017334,,,,,
0.5421342253684998,0.6428571343421936,0.7836927175521851,5858,0.9245282411575317,0.8709677457809448,216,0.800000011920929,,,,,,,
,,,5858,,,216,,0.2500479221343994,0.48713812232017517,,,,,
0.5707052946090698,0.5952380895614624,0.7504492402076721,5885,0.9056603908538818,0.8333333134651184,217,0.7684210538864136,,,,,,,
,,,5885,,,217,,0.23800788819789886,0.4772889018058777,,,,,
0.6073288917541504,0.5952380895614624,0.7410151958465576,5912,0.8867924809455872,0.806451678276062,218,0.75789475440979,,,,,,,
,,,5912,,,218,,0.23355306684970856,0.5064611434936523,,,,,
0.53472501039505,0.5952380895614624,0.7504492402076721,5939,0.9056603908538818,0.8333333134651184,219,0.7684210538864136,,,,,,,
,,,5939,,,219,,0.23132723569869995,0.49493929743766785,,,,,
0.5695347785949707,0.7142857313156128,0.7911050915718079,5966,0.8679245114326477,0.8108107447624207,220,0.800000011920929,,,,,,,
,,,5966,,,220,,0.22446466982364655,0.48948559165000916,,,,,
0.5847756266593933,0.6190476417541504,0.7434860467910767,5993,0.8679245114326477,0.7878788113594055,221,0.75789475440979,,,,,,,
,,,5993,,,221,,0.22963456809520721,0.48229825496673584,,,,,
0.5928627848625183,0.6666666865348816,0.7578616738319397,6020,0.849056601524353,0.7777778506278992,222,0.7684210538864136,,,,,,,
,,,6020,,,222,,0.2456052303314209,0.4979650378227234,,,,,
0.5468812584877014,0.6666666865348816,0.7767295241355896,6047,0.8867924809455872,0.8235294818878174,223,0.7894737124443054,,,,,,,
,,,6047,,,223,,0.2487756609916687,0.4938322603702545,,,,,
0.5392457246780396,0.6666666865348816,0.7767295241355896,6074,0.8867924809455872,0.8235294818878174,224,0.7894737124443054,,,,,,,
,,,6074,,,224,,0.23246735334396362,0.4894290864467621,,,,,
0.4852951169013977,0.6666666865348816,0.7861635684967041,6101,0.9056603908538818,0.8484848737716675,225,0.800000011920929,,,,,,,
,,,6101,,,225,,0.22605279088020325,0.5057349801063538,,,,,
0.5078098177909851,0.6904761791229248,0.8075022101402283,6128,0.9245282411575317,0.8787878751754761,226,0.821052610874176,,,,,,,
,,,6128,,,226,,0.24118168652057648,0.4908326268196106,,,,,
0.5705003142356873,0.5714285969734192,0.7574123740196228,6155,0.9433962106704712,0.8888888955116272,227,0.7789473533630371,,,,,,,
,,,6155,,,227,,0.24631108343601227,0.4869253933429718,,,,,
0.5365486741065979,0.6428571343421936,0.7742587327957153,6182,0.9056603908538818,0.84375,228,0.7894737124443054,,,,,,,
,,,6182,,,228,,0.22134289145469666,0.48903942108154297,,,,,
0.5254781246185303,0.6904761791229248,0.7792003154754639,6209,0.8679245114326477,0.8055555820465088,229,0.7894737124443054,,,,,,,
,,,6209,,,229,,0.223398357629776,0.49413126707077026,,,,,
0.5345467925071716,0.6190476417541504,0.7717880010604858,6236,0.9245282411575317,0.8666666746139526,230,0.7894737124443054,,,,,,,
,,,6236,,,230,,0.22044838964939117,0.5025901794433594,,,,,
0.5569398999214172,0.6190476417541504,0.7717880010604858,6263,0.9245282411575317,0.8666666746139526,231,0.7894737124443054,,,,,,,
,,,6263,,,231,,0.22882315516471863,0.49476346373558044,,,,,
0.5384377241134644,0.6190476417541504,0.7623540163040161,6290,0.9056603908538818,0.8387095928192139,232,0.7789473533630371,,,,,,,
,,,6290,,,232,,0.23282217979431152,0.48627445101737976,,,,,
0.5671553015708923,0.5952380895614624,0.7410151958465576,6317,0.8867924809455872,0.806451678276062,233,0.75789475440979,,,,,,,
,,,6317,,,233,,0.2204083502292633,0.49414417147636414,,,,,
0.4376989006996155,0.7142857313156128,0.7911050915718079,6344,0.8679245114326477,0.8108107447624207,234,0.800000011920929,,,,,,,
,,,6344,,,234,,0.2212439626455307,0.4961734712123871,,,,,
0.5254514217376709,0.6666666865348816,0.7861635684967041,6371,0.9056603908538818,0.8484848737716675,235,0.800000011920929,,,,,,,
,,,6371,,,235,,0.21733227372169495,0.49784040451049805,,,,,
0.5429207682609558,0.6904761791229248,0.8075022101402283,6398,0.9245282411575317,0.8787878751754761,236,0.821052610874176,,,,,,,
,,,6398,,,236,,0.22710195183753967,0.49726733565330505,,,,,
0.5381298661231995,0.6666666865348816,0.7861635684967041,6425,0.9056603908538818,0.8484848737716675,237,0.800000011920929,,,,,,,
,,,6425,,,237,,0.2132415622472763,0.4770994782447815,,,,,
0.497621089220047,0.6190476417541504,0.7717880010604858,6452,0.9245282411575317,0.8666666746139526,238,0.7894737124443054,,,,,,,
,,,6452,,,238,,0.24240410327911377,0.49485886096954346,,,,,
0.4982881546020508,0.6190476417541504,0.7717880010604858,6479,0.9245282411575317,0.8666666746139526,239,0.7894737124443054,,,,,,,
,,,6479,,,239,,0.21500204503536224,0.504950225353241,,,,,
0.5009347200393677,0.6666666865348816,0.7672956585884094,6506,0.8679245114326477,0.800000011920929,240,0.7789473533630371,,,,,,,
,,,6506,,,240,,0.21047091484069824,0.49256712198257446,,,,,
0.49751919507980347,0.6904761791229248,0.7886343002319336,6533,0.8867924809455872,0.8285714387893677,241,0.800000011920929,,,,,,,
,,,6533,,,241,,0.22381635010242462,0.4949917495250702,,,,,
0.5166240930557251,0.6190476417541504,0.7717880010604858,6560,0.9245282411575317,0.8666666746139526,242,0.7894737124443054,,,,,,,
,,,6560,,,242,,0.23257730901241302,0.49850043654441833,,,,,
0.5539364814758301,0.6428571343421936,0.7742587327957153,6587,0.9056603908538818,0.84375,243,0.7894737124443054,,,,,,,
,,,6587,,,243,,0.23814909160137177,0.4925823509693146,,,,,
0.5164946913719177,0.6428571343421936,0.7648246884346008,6614,0.8867924809455872,0.8181818127632141,244,0.7789473533630371,,,,,,,
,,,6614,,,244,,0.2103649526834488,0.5029959678649902,,,,,
0.5545783638954163,0.6428571343421936,0.7836927175521851,6641,0.9245282411575317,0.8709677457809448,245,0.800000011920929,,,,,,,
,,,6641,,,245,,0.23281516134738922,0.49538207054138184,,,,,
0.5431155562400818,0.6428571343421936,0.7742587327957153,6668,0.9056603908538818,0.84375,246,0.7894737124443054,,,,,,,
,,,6668,,,246,,0.2229202836751938,0.49773386120796204,,,,,
0.5018748044967651,0.6666666865348816,0.7861635684967041,6695,0.9056603908538818,0.8484848737716675,247,0.800000011920929,,,,,,,
,,,6695,,,247,,0.22559890151023865,0.48276498913764954,,,,,
0.6662649512290955,0.6428571343421936,0.7836927175521851,6722,0.9245282411575317,0.8709677457809448,248,0.800000011920929,,,,,,,
,,,6722,,,248,,0.2473863661289215,0.5018535256385803,,,,,
0.5609024167060852,0.6904761791229248,0.7980683445930481,6749,0.9056603908538818,0.8529411554336548,249,0.8105263113975525,,,,,,,
,,,6749,,,249,,0.23031653463840485,0.5112786293029785,,,,,
0.5384749174118042,0.6904761791229248,0.7886343002319336,6776,0.8867924809455872,0.8285714387893677,250,0.800000011920929,,,,,,,
,,,6776,,,250,,0.2418443262577057,0.49188244342803955,,,,,
0.5053282976150513,0.7142857313156128,0.7722371816635132,6803,0.8301886916160583,0.7692307829856873,251,0.7789473533630371,,,,,,,
,,,6803,,,251,,0.2399965226650238,0.5170738101005554,,,,,
0.5362508296966553,0.6428571343421936,0.7742587327957153,6830,0.9056603908538818,0.84375,252,0.7894737124443054,,,,,,,
,,,6830,,,252,,0.218629390001297,0.48757192492485046,,,,,
0.5848662853240967,0.6666666865348816,0.7861635684967041,6857,0.9056603908538818,0.8484848737716675,253,0.800000011920929,,,,,,,
,,,6857,,,253,,0.22528812289237976,0.5028477311134338,,,,,
0.5189806818962097,0.6666666865348816,0.7767295241355896,6884,0.8867924809455872,0.8235294818878174,254,0.7894737124443054,,,,,,,
,,,6884,,,254,,0.24146607518196106,0.5102213621139526,,,,,
0.5840637683868408,0.5952380895614624,0.7504492402076721,6911,0.9056603908538818,0.8333333134651184,255,0.7684210538864136,,,,,,,
,,,6911,,,255,,0.22685642540454865,0.4886673390865326,,,,,
0.6208999156951904,0.6190476417541504,0.7623540163040161,6938,0.9056603908538818,0.8387095928192139,256,0.7789473533630371,,,,,,,
,,,6938,,,256,,0.21932385861873627,0.49558281898498535,,,,,
0.5632282495498657,0.6666666865348816,0.7767295241355896,6965,0.8867924809455872,0.8235294818878174,257,0.7894737124443054,,,,,,,
,,,6965,,,257,,0.23955069482326508,0.5080564022064209,,,,,
0.5564578771591187,0.6428571343421936,0.7648246884346008,6992,0.8867924809455872,0.8181818127632141,258,0.7789473533630371,,,,,,,
,,,6992,,,258,,0.21139906346797943,0.49209973216056824,,,,,
0.5876144766807556,0.5952380895614624,0.7598832249641418,7019,0.9245282411575317,0.8620689511299133,259,0.7789473533630371,,,,,,,
,,,7019,,,259,,0.22037869691848755,0.49870944023132324,,,,,
0.5689765214920044,0.6666666865348816,0.7861635684967041,7046,0.9056603908538818,0.8484848737716675,260,0.800000011920929,,,,,,,
,,,7046,,,260,,0.21939946711063385,0.4957296848297119,,,,,
0.5302460193634033,0.6666666865348816,0.7672956585884094,7073,0.8679245114326477,0.800000011920929,261,0.7789473533630371,,,,,,,
,,,7073,,,261,,0.24285055696964264,0.5106589794158936,,,,,
0.6325758099555969,0.6904761791229248,0.7886343002319336,7100,0.8867924809455872,0.8285714387893677,262,0.800000011920929,,,,,,,
,,,7100,,,262,,0.22181802988052368,0.4973376989364624,,,,,
0.5545079708099365,0.6428571343421936,0.7648246884346008,7127,0.8867924809455872,0.8181818127632141,263,0.7789473533630371,,,,,,,
,,,7127,,,263,,0.20561642944812775,0.5141053199768066,,,,,
0.5824053287506104,0.6666666865348816,0.7861635684967041,7154,0.9056603908538818,0.8484848737716675,264,0.800000011920929,,,,,,,
,,,7154,,,264,,0.22911037504673004,0.5097503662109375,,,,,
0.585111141204834,0.6666666865348816,0.7767295241355896,7181,0.8867924809455872,0.8235294818878174,265,0.7894737124443054,,,,,,,
,,,7181,,,265,,0.2117394357919693,0.4983099102973938,,,,,
0.49223092198371887,0.6428571343421936,0.7648246884346008,7208,0.8867924809455872,0.8181818127632141,266,0.7789473533630371,,,,,,,
,,,7208,,,266,,0.20883072912693024,0.49020352959632874,,,,,
0.5189834237098694,0.6666666865348816,0.7767295241355896,7235,0.8867924809455872,0.8235294818878174,267,0.7894737124443054,,,,,,,
,,,7235,,,267,,0.2134813815355301,0.478339821100235,,,,,
0.5169323086738586,0.6666666865348816,0.7767295241355896,7262,0.8867924809455872,0.8235294818878174,268,0.7894737124443054,,,,,,,
,,,7262,,,268,,0.2073836475610733,0.49666810035705566,,,,,
0.5518911480903625,0.6666666865348816,0.7861635684967041,7289,0.9056603908538818,0.8484848737716675,269,0.800000011920929,,,,,,,
,,,7289,,,269,,0.209696963429451,0.4912330210208893,,,,,
0.5346899032592773,0.6666666865348816,0.7767295241355896,7316,0.8867924809455872,0.8235294818878174,270,0.7894737124443054,,,,,,,
,,,7316,,,270,,0.22085297107696533,0.5065608620643616,,,,,
0.4451172947883606,0.6428571343421936,0.7648246884346008,7343,0.8867924809455872,0.8181818127632141,271,0.7789473533630371,,,,,,,
,,,7343,,,271,,0.21395301818847656,0.5070177316665649,,,,,
0.533577561378479,0.6190476417541504,0.7623540163040161,7370,0.9056603908538818,0.8387095928192139,272,0.7789473533630371,,,,,,,
,,,7370,,,272,,0.21888162195682526,0.49986186623573303,,,,,
0.6774226427078247,0.6428571343421936,0.7742587327957153,7397,0.9056603908538818,0.84375,273,0.7894737124443054,,,,,,,
,,,7397,,,273,,0.22554299235343933,0.5012681484222412,,,,,
0.570208728313446,0.6190476417541504,0.7717880010604858,7424,0.9245282411575317,0.8666666746139526,274,0.7894737124443054,,,,,,,
,,,7424,,,274,,0.221782848238945,0.4957336187362671,,,,,
0.5736996531486511,0.6428571343421936,0.7742587327957153,7451,0.9056603908538818,0.84375,275,0.7894737124443054,,,,,,,
,,,7451,,,275,,0.22294187545776367,0.4909701347351074,,,,,
0.504237949848175,0.6428571343421936,0.7742587327957153,7478,0.9056603908538818,0.84375,276,0.7894737124443054,,,,,,,
,,,7478,,,276,,0.2297191470861435,0.4982798099517822,,,,,
0.5734880566596985,0.6428571343421936,0.7742587327957153,7505,0.9056603908538818,0.84375,277,0.7894737124443054,,,,,,,
,,,7505,,,277,,0.2269708216190338,0.5217168927192688,,,,,
0.5315519571304321,0.6428571343421936,0.7836927175521851,7532,0.9245282411575317,0.8709677457809448,278,0.800000011920929,,,,,,,
,,,7532,,,278,,0.23527057468891144,0.5132890343666077,,,,,
0.7474523186683655,0.6666666865348816,0.7861635684967041,7559,0.9056603908538818,0.8484848737716675,279,0.800000011920929,,,,,,,
,,,7559,,,279,,0.21815617382526398,0.5163401961326599,,,,,
0.5620736479759216,0.6428571343421936,0.7742587327957153,7586,0.9056603908538818,0.84375,280,0.7894737124443054,,,,,,,
,,,7586,,,280,,0.2345133125782013,0.5002924203872681,,,,,
0.49530187249183655,0.6428571343421936,0.7836927175521851,7613,0.9245282411575317,0.8709677457809448,281,0.800000011920929,,,,,,,
