val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
,140,,,,,,4793,0.8416596055030823,0.34510287642478943,,,,,
0.46345123648643494,141,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4827,,,,,,,
,141,,,,,,4827,0.836696207523346,0.33681145310401917,,,,,
0.4372102916240692,142,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,4861,,,,,,,
,142,,,,,,4861,0.8384313583374023,0.34077200293540955,,,,,
0.5123149156570435,143,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4895,,,,,,,
,143,,,,,,4895,0.8359414339065552,0.3247623145580292,,,,,
0.48079511523246765,144,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4929,,,,,,,
,144,,,,,,4929,0.8350194692611694,0.3496600389480591,,,,,
0.45767608284950256,145,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,4963,,,,,,,
,145,,,,,,4963,0.8329001069068909,0.3132341802120209,,,,,
0.4528402090072632,146,0.7771788239479065,0.7789473533630371,0.7441861033439636,0.792452871799469,0.761904776096344,4997,,,,,,,
,146,,,,,,4997,0.8433393239974976,0.3201887607574463,,,,,
0.4156784117221832,147,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,5031,,,,,,,
,147,,,,,,5031,0.839541494846344,0.33375054597854614,,,,,
0.5011026263237,148,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,5065,,,,,,,
,148,,,,,,5065,0.8428359627723694,0.3175015151500702,,,,,
0.44914913177490234,149,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5099,,,,,,,
,149,,,,,,5099,0.8353097438812256,0.3162868916988373,,,,,
0.43971654772758484,150,0.7652739882469177,0.7684210538864136,0.738095223903656,0.792452871799469,0.738095223903656,5133,,,,,,,
,150,,,,,,5133,0.8477628231048584,0.3115147650241852,,,,,
0.469331294298172,151,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5167,,,,,,,
,151,,,,,,5167,0.8303139209747314,0.3386382758617401,,,,,
0.4768866002559662,152,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5201,,,,,,,
,152,,,,,,5201,0.8357123136520386,0.3272675573825836,,,,,
0.484908789396286,153,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5235,,,,,,,
,153,,,,,,5235,0.830223798751831,0.3211706876754761,,,,,
0.44682586193084717,154,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5269,,,,,,,
,154,,,,,,5269,0.830617368221283,0.32411086559295654,,,,,
0.5060297846794128,155,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,5303,,,,,,,
,155,,,,,,5303,0.8293667435646057,0.3286696970462799,,,,,
0.5216642618179321,156,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,5337,,,,,,,
,156,,,,,,5337,0.8288551568984985,0.3204977214336395,,,,,
0.4713856279850006,157,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,5371,,,,,,,
,157,,,,,,5371,0.8392474055290222,0.32264989614486694,,,,,
0.43754124641418457,158,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,5405,,,,,,,
,158,,,,,,5405,0.8423453569412231,0.3324589729309082,,,,,
0.45859381556510925,159,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,5439,,,,,,,
,159,,,,,,5439,0.8328516483306885,0.3029431998729706,,,,,
0.4952991008758545,160,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5473,,,,,,,
,160,,,,,,5473,0.8379114270210266,0.3106844127178192,,,,,
0.5002120733261108,161,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,5507,,,,,,,
,161,,,,,,5507,0.8256765007972717,0.3037347197532654,,,,,
0.5188817381858826,162,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,5541,,,,,,,
,162,,,,,,5541,0.8450186848640442,0.3065462112426758,,,,,
0.5583068132400513,163,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,5575,,,,,,,
,163,,,,,,5575,0.8408514261245728,0.3284985423088074,,,,,
0.4767283499240875,164,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,5609,,,,,,,
,164,,,,,,5609,0.8289191722869873,0.3233761489391327,,,,,
0.5376851558685303,165,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,5643,,,,,,,
,165,,,,,,5643,0.8366743922233582,0.3063267469406128,,,,,
0.5461943745613098,166,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,5677,,,,,,,
,166,,,,,,5677,0.8345531821250916,0.3106878995895386,,,,,
0.5007840991020203,167,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,5711,,,,,,,
,167,,,,,,5711,0.8392878770828247,0.3119986057281494,,,,,
0.5439341068267822,168,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,5745,,,,,,,
,168,,,,,,5745,0.8380608558654785,0.31696614623069763,,,,,
0.4620392918586731,169,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,5779,,,,,,,
,169,,,,,,5779,0.8432444930076599,0.31157687306404114,,,,,
0.43996235728263855,170,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5813,,,,,,,
,170,,,,,,5813,0.8302901983261108,0.3086692690849304,,,,,
0.4815538227558136,171,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,5847,,,,,,,
,171,,,,,,5847,0.8330657482147217,0.30290335416793823,,,,,
0.5530759692192078,172,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,5881,,,,,,,
,172,,,,,,5881,0.8516011238098145,0.2981458008289337,,,,,
0.5267280340194702,173,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,5915,,,,,,,
,173,,,,,,5915,0.8527114391326904,0.3288586139678955,,,,,
0.48274725675582886,174,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5949,,,,,,,
,174,,,,,,5949,0.8340440392494202,0.3047638237476349,,,,,
0.49835947155952454,175,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,5983,,,,,,,
,175,,,,,,5983,0.8395076990127563,0.3205997347831726,,,,,
0.6088905334472656,176,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,6017,,,,,,,
,176,,,,,,6017,0.8377692103385925,0.3139750063419342,,,,,
0.5498044490814209,177,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6051,,,,,,,
,177,,,,,,6051,0.8374929428100586,0.2984483242034912,,,,,
0.48971647024154663,178,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6085,,,,,,,
,178,,,,,,6085,0.8498876094818115,0.30766382813453674,,,,,
0.5002889037132263,179,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6119,,,,,,,
,179,,,,,,6119,0.8410584330558777,0.3057529926300049,,,,,
0.5326776504516602,180,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,6153,,,,,,,
,180,,,,,,6153,0.8453490138053894,0.3042406439781189,,,,,
0.6767316460609436,181,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,6187,,,,,,,
,181,,,,,,6187,0.8358259201049805,0.3133978843688965,,,,,
0.5706262588500977,182,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,6221,,,,,,,
,182,,,,,,6221,0.8484705090522766,0.3026268184185028,,,,,
0.5640433430671692,183,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,6255,,,,,,,
,183,,,,,,6255,0.8541215062141418,0.3167194724082947,,,,,
0.5902001857757568,184,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6289,,,,,,,
,184,,,,,,6289,0.8546165823936462,0.2865499258041382,,,,,
0.6630018949508667,185,0.7578616738319397,0.7684210538864136,0.7777778506278992,0.849056601524353,0.6666666865348816,6323,,,,,,,
,185,,,,,,6323,0.8458064794540405,0.29898160696029663,,,,,
0.5622338056564331,186,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6357,,,,,,,
,186,,,,,,6357,0.8529189229011536,0.29559555649757385,,,,,
0.5524067282676697,187,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,6391,,,,,,,
,187,,,,,,6391,0.8520716428756714,0.32990604639053345,,,,,
0.56918865442276,188,0.7484278082847595,0.75789475440979,0.7567567229270935,0.8301886916160583,0.6666666865348816,6425,,,,,,,
,188,,,,,,6425,0.8441078662872314,0.2983315587043762,,,,,
0.6057897210121155,189,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6459,,,,,,,
,189,,,,,,6459,0.8434062600135803,0.3128778040409088,,,,,
0.48244306445121765,190,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,6493,,,,,,,
,190,,,,,,6493,0.8500571846961975,0.28855592012405396,,,,,
0.49921882152557373,191,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,6527,,,,,,,
,191,,,,,,6527,0.8524215221405029,0.30051761865615845,,,,,
0.5381569266319275,192,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,6561,,,,,,,
,192,,,,,,6561,0.8440758585929871,0.30882832407951355,,,,,
0.5462972521781921,193,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,6595,,,,,,,
,193,,,,,,6595,0.8397397398948669,0.30054810643196106,,,,,
0.4330528974533081,194,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6629,,,,,,,
,194,,,,,,6629,0.8479796648025513,0.29522815346717834,,,,,
0.44256797432899475,195,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6663,,,,,,,
,195,,,,,,6663,0.845928966999054,0.2930305004119873,,,,,
0.5668049454689026,196,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,6697,,,,,,,
,196,,,,,,6697,0.8478156328201294,0.2996034324169159,,,,,
0.5875169634819031,197,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6731,,,,,,,
,197,,,,,,6731,0.8432318568229675,0.2969934344291687,,,,,
0.716610848903656,198,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,6765,,,,,,,
,198,,,,,,6765,0.852062463760376,0.29015475511550903,,,,,
0.548310399055481,199,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,6799,,,,,,,
,199,,,,,,6799,0.8585625290870667,0.30434417724609375,,,,,
0.5317189693450928,200,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,6833,,,,,,,
,200,,,,,,6833,0.8345863223075867,0.30432525277137756,,,,,
0.4954434931278229,201,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6867,,,,,,,
,201,,,,,,6867,0.8498754501342773,0.2739173173904419,,,,,
0.5363975167274475,202,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,6901,,,,,,,
,202,,,,,,6901,0.8563210368156433,0.2878260016441345,,,,,
0.7556694149971008,203,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6935,,,,,,,
,203,,,,,,6935,0.8508220911026001,0.30145156383514404,,,,,
0.545071542263031,204,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6969,,,,,,,
,204,,,,,,6969,0.8532375693321228,0.29431360960006714,,,,,
0.47789761424064636,205,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,7003,,,,,,,
,205,,,,,,7003,0.8611032962799072,0.2798595726490021,,,,,
0.5245274305343628,206,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,7037,,,,,,,
,206,,,,,,7037,0.8581437468528748,0.29917559027671814,,,,,
0.5297523140907288,207,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7071,,,,,,,
,207,,,,,,7071,0.8515978455543518,0.29937735199928284,,,,,
0.5925661325454712,208,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7105,,,,,,,
,208,,,,,,7105,0.8479374051094055,0.27746063470840454,,,,,
0.6091927289962769,209,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7139,,,,,,,
,209,,,,,,7139,0.8600320219993591,0.27829572558403015,,,,,
0.5071514844894409,210,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,7173,,,,,,,
,210,,,,,,7173,0.8559473156929016,0.3007657527923584,,,,,
0.5444541573524475,211,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,7207,,,,,,,
,211,,,,,,7207,0.8557504415512085,0.2924562990665436,,,,,
0.5884803533554077,212,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,7241,,,,,,,
,212,,,,,,7241,0.8532776236534119,0.2867787182331085,,,,,
0.5484858155250549,213,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,7275,,,,,,,
,213,,,,,,7275,0.8557331562042236,0.28350913524627686,,,,,
0.5575810074806213,214,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,7309,,,,,,,
,214,,,,,,7309,0.8498378396034241,0.2971726655960083,,,,,
0.5653741955757141,215,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7343,,,,,,,
,215,,,,,,7343,0.843140184879303,0.2781783640384674,,,,,
0.6087333559989929,216,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,7377,,,,,,,
,216,,,,,,7377,0.8624352216720581,0.2946690320968628,,,,,
0.501642644405365,217,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7411,,,,,,,
,217,,,,,,7411,0.8577685356140137,0.2783771753311157,,,,,
0.5754526257514954,218,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,7445,,,,,,,
,218,,,,,,7445,0.8644607663154602,0.2846309244632721,,,,,
0.4832706153392792,219,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,7479,,,,,,,
,219,,,,,,7479,0.856004536151886,0.27875494956970215,,,,,
0.548750102519989,220,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7513,,,,,,,
,220,,,,,,7513,0.8454219698905945,0.27457574009895325,,,,,
0.5134901404380798,221,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,7547,,,,,,,
,221,,,,,,7547,0.8452819585800171,0.2641618549823761,,,,,
0.47026655077934265,222,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,7581,,,,,,,
,222,,,,,,7581,0.8415411710739136,0.2789066731929779,,,,,
0.4937765896320343,223,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,7615,,,,,,,
,223,,,,,,7615,0.8604990839958191,0.27691397070884705,,,,,
0.5337056517601013,224,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7649,,,,,,,
,224,,,,,,7649,0.8657040596008301,0.27083995938301086,,,,,
0.5819275379180908,225,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7683,,,,,,,
,225,,,,,,7683,0.858061671257019,0.29064109921455383,,,,,
0.5396899580955505,226,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,7717,,,,,,,
,226,,,,,,7717,0.8702482581138611,0.2990029454231262,,,,,
0.4514271914958954,227,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,7751,,,,,,,
,227,,,,,,7751,0.8517534732818604,0.2817092537879944,,,,,
0.5913975834846497,228,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,7785,,,,,,,
,228,,,,,,7785,0.8515888452529907,0.2743269205093384,,,,,
0.644923746585846,229,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7819,,,,,,,
,229,,,,,,7819,0.855999767780304,0.28303271532058716,,,,,
0.5560089945793152,230,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7853,,,,,,,
,230,,,,,,7853,0.8586768507957458,0.28078576922416687,,,,,
0.701783299446106,231,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,7887,,,,,,,
,231,,,,,,7887,0.8585723638534546,0.2708112299442291,,,,,
0.6529380083084106,232,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7921,,,,,,,
,232,,,,,,7921,0.8541993498802185,0.2728789150714874,,,,,
0.4545612633228302,233,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7955,,,,,,,
,233,,,,,,7955,0.8620082139968872,0.2792213559150696,,,,,
0.6043262481689453,234,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7989,,,,,,,
,234,,,,,,7989,0.8641523718833923,0.2711462080478668,,,,,
0.6092008948326111,235,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,8023,,,,,,,
,235,,,,,,8023,0.870312511920929,0.2745905816555023,,,,,
0.5858264565467834,236,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,8057,,,,,,,
,236,,,,,,8057,0.8578181266784668,0.2832750082015991,,,,,
0.4800316393375397,237,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,8091,,,,,,,
,237,,,,,,8091,0.8652601838111877,0.27997931838035583,,,,,
0.583862841129303,238,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,8125,,,,,,,
,238,,,,,,8125,0.8611473441123962,0.2719223201274872,,,,,
0.5653015971183777,239,0.7459568381309509,0.75789475440979,0.7714285850524902,0.849056601524353,0.6428571343421936,8159,,,,,,,
,239,,,,,,8159,0.856173038482666,0.2633884847164154,,,,,
0.5722126960754395,240,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,8193,,,,,,,
,240,,,,,,8193,0.858181357383728,0.2613126337528229,,,,,
0.5763694643974304,241,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,8227,,,,,,,
,241,,,,,,8227,0.8605702519416809,0.26599085330963135,,,,,
0.6159660816192627,242,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,8261,,,,,,,
,242,,,,,,8261,0.8666147589683533,0.2666582763195038,,,,,
0.6316542625427246,243,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,8295,,,,,,,
,243,,,,,,8295,0.8570562601089478,0.2883431613445282,,,,,
0.6190465092658997,244,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,8329,,,,,,,
,244,,,,,,8329,0.8378322720527649,0.2572227716445923,,,,,
0.4856964647769928,245,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,8363,,,,,,,
,245,,,,,,8363,0.854913592338562,0.26816341280937195,,,,,
0.6162049770355225,246,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,8397,,,,,,,
,246,,,,,,8397,0.858817458152771,0.26348796486854553,,,,,
0.5424613952636719,247,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,8431,,,,,,,
,247,,,,,,8431,0.8656450510025024,0.25823506712913513,,,,,
0.5893462300300598,248,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,8465,,,,,,,
,248,,,,,,8465,0.8605643510818481,0.275274395942688,,,,,
0.5187453627586365,249,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,8499,,,,,,,
,249,,,,,,8499,0.8597614169120789,0.24490796029567719,,,,,
0.45850899815559387,250,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,8533,,,,,,,
,250,,,,,,8533,0.8669716119766235,0.28034019470214844,,,,,
0.535024106502533,251,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,8567,,,,,,,
,251,,,,,,8567,0.8658927083015442,0.258254736661911,,,,,
0.5289919376373291,252,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,8601,,,,,,,
,252,,,,,,8601,0.8658273816108704,0.2653929591178894,,,,,
0.5768675208091736,253,0.7529200315475464,0.7684210538864136,0.8125,0.8867924809455872,0.6190476417541504,8635,,,,,,,
,253,,,,,,8635,0.8588710427284241,0.2650211751461029,,,,,
0.568200409412384,254,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,8669,,,,,,,
,254,,,,,,8669,0.8624359369277954,0.2557944357395172,,,,,
0.6663004159927368,255,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,8703,,,,,,,
,255,,,,,,8703,0.8648136854171753,0.2505146265029907,,,,,
0.5319608449935913,256,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,8737,,,,,,,
,256,,,,,,8737,0.8684165477752686,0.26148727536201477,,,,,
0.560937762260437,257,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,8771,,,,,,,
,257,,,,,,8771,0.8718994855880737,0.2658098340034485,,,,,
0.5576382279396057,258,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,8805,,,,,,,
,258,,,,,,8805,0.8683927655220032,0.25507551431655884,,,,,
0.6228724122047424,259,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,8839,,,,,,,
,259,,,,,,8839,0.8599319458007812,0.25128060579299927,,,,,
0.5891768932342529,260,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,8873,,,,,,,
,260,,,,,,8873,0.8690473437309265,0.26761487126350403,,,,,
0.6107140183448792,261,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,8907,,,,,,,
,261,,,,,,8907,0.8587843179702759,0.2708267569541931,,,,,
0.44488978385925293,262,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,8941,,,,,,,
,262,,,,,,8941,0.866226315498352,0.25178033113479614,,,,,
0.5259922742843628,263,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,8975,,,,,,,
,263,,,,,,8975,0.8572105765342712,0.2534812390804291,,,,,
0.5736228227615356,264,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,9009,,,,,,,
,264,,,,,,9009,0.8518388867378235,0.25759318470954895,,,,,
0.5118009448051453,265,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,9043,,,,,,,
,265,,,,,,9043,0.8649882674217224,0.2534421384334564,,,,,
0.5311179757118225,266,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,9077,,,,,,,
,266,,,,,,9077,0.8577814102172852,0.2604304850101471,,,,,
0.4942643344402313,267,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,9111,,,,,,,
,267,,,,,,9111,0.8593825101852417,0.23017297685146332,,,,,
0.6291506886482239,268,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,9145,,,,,,,
,268,,,,,,9145,0.8653899431228638,0.2667054235935211,,,,,
0.5120856165885925,269,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,9179,,,,,,,
,269,,,,,,9179,0.8553085327148438,0.26534759998321533,,,,,
0.540763795375824,270,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,9213,,,,,,,
,270,,,,,,9213,0.86272794008255,0.2593228816986084,,,,,
0.6546446681022644,271,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,9247,,,,,,,
,271,,,,,,9247,0.861728847026825,0.25040537118911743,,,,,
0.5784845948219299,272,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,9281,,,,,,,
,272,,,,,,9281,0.8617476224899292,0.25404101610183716,,,,,
0.5851515531539917,273,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,9315,,,,,,,
,273,,,,,,9315,0.859222412109375,0.2603720724582672,,,,,
0.6650881767272949,274,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,9349,,,,,,,
,274,,,,,,9349,0.861758291721344,0.2558937668800354,,,,,
0.5233704447746277,275,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,9383,,,,,,,
,275,,,,,,9383,0.8634596467018127,0.2627345025539398,,,,,
0.5377028584480286,276,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,9417,,,,,,,
,276,,,,,,9417,0.8693976402282715,0.2545785903930664,,,,,
0.5477406978607178,277,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,9451,,,,,,,
,277,,,,,,9451,0.8677446246147156,0.26452815532684326,,,,,
0.5184760689735413,278,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,9485,,,,,,,
,278,,,,,,9485,0.8573243021965027,0.24632170796394348,,,,,
0.5717341303825378,279,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,9519,,,,,,,
,279,,,,,,9519,0.8664742112159729,0.2459740787744522,,,,,
0.4974155128002167,280,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,9553,,,,,,,
,280,,,,,,9553,0.8666442632675171,0.25691303610801697,,,,,
