step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
350,,,,,,,12,0.039740387350320816,0.5376605987548828,,,,,
377,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,1.0308918952941895,13,,,,,,,
377,,,,,,,13,0.04536176845431328,0.5075868964195251,,,,,
404,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.5962467789649963,14,,,,,,,
404,,,,,,,14,0.04849812015891075,0.5159772634506226,,,,,
431,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.5533186793327332,15,,,,,,,
431,,,,,,,15,0.06312288343906403,0.5118778347969055,,,,,
458,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4935409426689148,16,,,,,,,
458,,,,,,,16,0.06846919655799866,0.5135579705238342,,,,,
485,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6228361129760742,17,,,,,,,
485,,,,,,,17,0.08022793382406235,0.488517165184021,,,,,
512,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,1.0209779739379883,18,,,,,,,
512,,,,,,,18,0.08441755175590515,0.4869270324707031,,,,,
539,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.7178062200546265,19,,,,,,,
539,,,,,,,19,0.11400780826807022,0.5170518755912781,,,,,
566,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.6698748469352722,20,,,,,,,
566,,,,,,,20,0.1194140613079071,0.48427248001098633,,,,,
593,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.522486686706543,21,,,,,,,
593,,,,,,,21,0.11767584830522537,0.4919522702693939,,,,,
620,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.8809004426002502,22,,,,,,,
620,,,,,,,22,0.12754002213478088,0.4402238726615906,,,,,
647,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4663272202014923,23,,,,,,,
647,,,,,,,23,0.14705605804920197,0.4740540683269501,,,,,
674,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6460246443748474,24,,,,,,,
674,,,,,,,24,0.147340327501297,0.489333838224411,,,,,
701,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.6555176377296448,25,,,,,,,
701,,,,,,,25,0.13080424070358276,0.47677934169769287,,,,,
728,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.49221867322921753,26,,,,,,,
728,,,,,,,26,0.13973018527030945,0.4652957320213318,,,,,
755,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5206480622291565,27,,,,,,,
755,,,,,,,27,0.15832854807376862,0.45421740412712097,,,,,
782,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.9999905824661255,28,,,,,,,
782,,,,,,,28,0.17213480174541473,0.49766331911087036,,,,,
809,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.5535767078399658,29,,,,,,,
809,,,,,,,29,0.15783736109733582,0.4787239134311676,,,,,
836,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.6580545902252197,30,,,,,,,
836,,,,,,,30,0.16838474571704865,0.47438347339630127,,,,,
863,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4618872106075287,31,,,,,,,
863,,,,,,,31,0.16933873295783997,0.4548221528530121,,,,,
890,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4914948642253876,32,,,,,,,
890,,,,,,,32,0.1944424957036972,0.45600658655166626,,,,,
917,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.6996209621429443,33,,,,,,,
917,,,,,,,33,0.2162199318408966,0.47254276275634766,,,,,
944,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4369833171367645,34,,,,,,,
944,,,,,,,34,0.1930147409439087,0.4558902382850647,,,,,
971,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5814751386642456,35,,,,,,,
971,,,,,,,35,0.19633953273296356,0.473864883184433,,,,,
998,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.39933809638023376,36,,,,,,,
998,,,,,,,36,0.1833505481481552,0.46652916073799133,,,,,
1025,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5295706987380981,37,,,,,,,
1025,,,,,,,37,0.1918943077325821,0.4532496929168701,,,,,
1052,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6565265655517578,38,,,,,,,
1052,,,,,,,38,0.20712275803089142,0.46577751636505127,,,,,
1079,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.6287732720375061,39,,,,,,,
1079,,,,,,,39,0.19710904359817505,0.4558602571487427,,,,,
1106,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.42961937189102173,40,,,,,,,
1106,,,,,,,40,0.20450115203857422,0.4463401436805725,,,,,
1133,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.43634191155433655,41,,,,,,,
1133,,,,,,,41,0.20802117884159088,0.4495141804218292,,,,,
1160,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.6928732395172119,42,,,,,,,
1160,,,,,,,42,0.23140449821949005,0.4576590061187744,,,,,
1187,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.49604326486587524,43,,,,,,,
1187,,,,,,,43,0.23704694211483002,0.4528084993362427,,,,,
1214,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.39186394214630127,44,,,,,,,
1214,,,,,,,44,0.20949707925319672,0.45596760511398315,,,,,
1241,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3980230689048767,45,,,,,,,
1241,,,,,,,45,0.23925547301769257,0.4696272909641266,,,,,
1268,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.8859455585479736,46,,,,,,,
1268,,,,,,,46,0.22020787000656128,0.43310895562171936,,,,,
1295,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.4223169684410095,47,,,,,,,
1295,,,,,,,47,0.2513168752193451,0.4613555073738098,,,,,
1322,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.39953652024269104,48,,,,,,,
1322,,,,,,,48,0.23711436986923218,0.4590034484863281,,,,,
1349,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.5640943050384521,49,,,,,,,
1349,,,,,,,49,0.23461972177028656,0.46469181776046753,,,,,
1376,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.7196215391159058,50,,,,,,,
1376,,,,,,,50,0.23622438311576843,0.4356825053691864,,,,,
1403,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.7209151983261108,51,,,,,,,
1403,,,,,,,51,0.26513272523880005,0.44729506969451904,,,,,
1430,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.7402592897415161,52,,,,,,,
1430,,,,,,,52,0.2765769362449646,0.431181937456131,,,,,
1457,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.6249078512191772,53,,,,,,,
1457,,,,,,,53,0.3013473153114319,0.4367683231830597,,,,,
1484,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,1.151233196258545,54,,,,,,,
1484,,,,,,,54,0.2832166254520416,0.4253980815410614,,,,,
1511,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.859137773513794,55,,,,,,,
1511,,,,,,,55,0.28318095207214355,0.43498310446739197,,,,,
1538,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.7074628472328186,56,,,,,,,
1538,,,,,,,56,0.2950930595397949,0.4491172134876251,,,,,
1565,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.45796623826026917,57,,,,,,,
1565,,,,,,,57,0.2917785346508026,0.4425826966762543,,,,,
1592,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.44774046540260315,58,,,,,,,
1592,,,,,,,58,0.31500667333602905,0.4533829092979431,,,,,
1619,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.48916536569595337,59,,,,,,,
1619,,,,,,,59,0.29924488067626953,0.4360739290714264,,,,,
1646,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.39577314257621765,60,,,,,,,
1646,,,,,,,60,0.2865331172943115,0.4282345473766327,,,,,
1673,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.43596357107162476,61,,,,,,,
1673,,,,,,,61,0.302364706993103,0.4477672576904297,,,,,
1700,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3872810900211334,62,,,,,,,
1700,,,,,,,62,0.3110745847225189,0.42270398139953613,,,,,
1727,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6788521409034729,63,,,,,,,
1727,,,,,,,63,0.3143250644207001,0.42246928811073303,,,,,
1754,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4708111882209778,64,,,,,,,
1754,,,,,,,64,0.3243187963962555,0.4232025146484375,,,,,
1781,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.41425395011901855,65,,,,,,,
1781,,,,,,,65,0.3127799332141876,0.4272508919239044,,,,,
1808,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.37126272916793823,66,,,,,,,
1808,,,,,,,66,0.29823926091194153,0.4052213132381439,,,,,
1835,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.4645533561706543,67,,,,,,,
1835,,,,,,,67,0.33118799328804016,0.4235348105430603,,,,,
1862,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.5548690557479858,68,,,,,,,
1862,,,,,,,68,0.324990451335907,0.4322353005409241,,,,,
1889,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.7383557558059692,69,,,,,,,
1889,,,,,,,69,0.3145343065261841,0.4398205280303955,,,,,
1916,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4156448245048523,70,,,,,,,
1916,,,,,,,70,0.3385084569454193,0.4309557378292084,,,,,
1943,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.5657738447189331,71,,,,,,,
1943,,,,,,,71,0.3144150972366333,0.4223266839981079,,,,,
1970,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.3341795802116394,72,,,,,,,
1970,,,,,,,72,0.3235870599746704,0.4111606478691101,,,,,
1997,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6131662130355835,73,,,,,,,
1997,,,,,,,73,0.30643579363822937,0.4260862469673157,,,,,
2024,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.49614453315734863,74,,,,,,,
2024,,,,,,,74,0.32191383838653564,0.41001853346824646,,,,,
2051,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.324730783700943,75,,,,,,,
2051,,,,,,,75,0.3191247284412384,0.3822634518146515,,,,,
2078,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6044954657554626,76,,,,,,,
2078,,,,,,,76,0.3337276875972748,0.38908451795578003,,,,,
2105,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,1.0092052221298218,77,,,,,,,
2105,,,,,,,77,0.3180387318134308,0.3991616666316986,,,,,
2132,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5178830623626709,78,,,,,,,
2132,,,,,,,78,0.3422914445400238,0.4139723777770996,,,,,
2159,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4919474422931671,79,,,,,,,
2159,,,,,,,79,0.34222036600112915,0.3932092785835266,,,,,
2186,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.6666185259819031,80,,,,,,,
2186,,,,,,,80,0.35134458541870117,0.3990616202354431,,,,,
2213,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6053250432014465,81,,,,,,,
2213,,,,,,,81,0.34366607666015625,0.40884074568748474,,,,,
2240,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6986594200134277,82,,,,,,,
2240,,,,,,,82,0.35268691182136536,0.407840371131897,,,,,
2267,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.8878986835479736,83,,,,,,,
2267,,,,,,,83,0.35549017786979675,0.3993624150753021,,,,,
2294,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3323366940021515,84,,,,,,,
2294,,,,,,,84,0.34787142276763916,0.39185768365859985,,,,,
2321,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.7126988172531128,85,,,,,,,
2321,,,,,,,85,0.3335916996002197,0.38555729389190674,,,,,
2348,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.8731849789619446,86,,,,,,,
2348,,,,,,,86,0.3613508343696594,0.3932311236858368,,,,,
2375,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.6138777136802673,87,,,,,,,
2375,,,,,,,87,0.36107948422431946,0.3782358765602112,,,,,
2402,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4470656216144562,88,,,,,,,
2402,,,,,,,88,0.3549441993236542,0.40934181213378906,,,,,
2429,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3992972671985626,89,,,,,,,
2429,,,,,,,89,0.3274199962615967,0.3618082106113434,,,,,
2456,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5874599814414978,90,,,,,,,
2456,,,,,,,90,0.360957533121109,0.39201611280441284,,,,,
2483,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.39753761887550354,91,,,,,,,
2483,,,,,,,91,0.3485296368598938,0.3899485468864441,,,,,
2510,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4305465817451477,92,,,,,,,
2510,,,,,,,92,0.3620685040950775,0.38215672969818115,,,,,
2537,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5659424662590027,93,,,,,,,
2537,,,,,,,93,0.3439916670322418,0.37933504581451416,,,,,
2564,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,1.1399294137954712,94,,,,,,,
2564,,,,,,,94,0.34908920526504517,0.3920009136199951,,,,,
2591,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.7009189128875732,95,,,,,,,
2591,,,,,,,95,0.34212833642959595,0.3705976903438568,,,,,
2618,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4797402322292328,96,,,,,,,
2618,,,,,,,96,0.3648347854614258,0.39849159121513367,,,,,
2645,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.9486588835716248,97,,,,,,,
2645,,,,,,,97,0.36613306403160095,0.3840614855289459,,,,,
2672,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.32945629954338074,98,,,,,,,
2672,,,,,,,98,0.37942102551460266,0.3981057405471802,,,,,
2699,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.5162330269813538,99,,,,,,,
2699,,,,,,,99,0.3463495075702667,0.37404024600982666,,,,,
2726,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.757418155670166,100,,,,,,,
2726,,,,,,,100,0.37335294485092163,0.3866196274757385,,,,,
2753,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3864043653011322,101,,,,,,,
2753,,,,,,,101,0.359247624874115,0.37799254059791565,,,,,
2780,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4801762104034424,102,,,,,,,
2780,,,,,,,102,0.35496044158935547,0.4170486330986023,,,,,
2807,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.8862311244010925,103,,,,,,,
2807,,,,,,,103,0.36901482939720154,0.3847726285457611,,,,,
2834,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.39334896206855774,104,,,,,,,
2834,,,,,,,104,0.34991052746772766,0.35562872886657715,,,,,
2861,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3679691553115845,105,,,,,,,
2861,,,,,,,105,0.37271514534950256,0.3734920024871826,,,,,
2888,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.768485963344574,106,,,,,,,
2888,,,,,,,106,0.37191298604011536,0.3657016158103943,,,,,
2915,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4564943313598633,107,,,,,,,
2915,,,,,,,107,0.3742692172527313,0.3851028382778168,,,,,
2942,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.38731855154037476,108,,,,,,,
2942,,,,,,,108,0.3576224744319916,0.3787165880203247,,,,,
2969,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.44429054856300354,109,,,,,,,
2969,,,,,,,109,0.36282429099082947,0.37827417254447937,,,,,
2996,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.49180009961128235,110,,,,,,,
2996,,,,,,,110,0.37654396891593933,0.3764819800853729,,,,,
3023,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5159770846366882,111,,,,,,,
3023,,,,,,,111,0.3719610571861267,0.3872234523296356,,,,,
3050,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4701939523220062,112,,,,,,,
3050,,,,,,,112,0.3714514672756195,0.3630225360393524,,,,,
3077,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.7777234315872192,113,,,,,,,
3077,,,,,,,113,0.3603576421737671,0.37208399176597595,,,,,
3104,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.47930407524108887,114,,,,,,,
3104,,,,,,,114,0.3619448244571686,0.3690086305141449,,,,,
3131,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6425997018814087,115,,,,,,,
3131,,,,,,,115,0.3670535683631897,0.3674456775188446,,,,,
3158,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4838145077228546,116,,,,,,,
3158,,,,,,,116,0.38468971848487854,0.382841020822525,,,,,
3185,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4733298122882843,117,,,,,,,
3185,,,,,,,117,0.385319322347641,0.352310448884964,,,,,
3212,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4849412143230438,118,,,,,,,
3212,,,,,,,118,0.37806805968284607,0.3580876290798187,,,,,
3239,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3432377576828003,119,,,,,,,
3239,,,,,,,119,0.36903709173202515,0.37426355481147766,,,,,
3266,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.6577391028404236,120,,,,,,,
3266,,,,,,,120,0.3843000829219818,0.3823713958263397,,,,,
3293,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4667011797428131,121,,,,,,,
3293,,,,,,,121,0.39391496777534485,0.36944276094436646,,,,,
3320,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.39621952176094055,122,,,,,,,
3320,,,,,,,122,0.38868457078933716,0.3634795546531677,,,,,
3347,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.38792684674263,123,,,,,,,
3347,,,,,,,123,0.37232506275177,0.3526749014854431,,,,,
3374,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.7869533896446228,124,,,,,,,
3374,,,,,,,124,0.3922840654850006,0.37183859944343567,,,,,
3401,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3608648478984833,125,,,,,,,
3401,,,,,,,125,0.3688907027244568,0.362800657749176,,,,,
3428,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5288119316101074,126,,,,,,,
3428,,,,,,,126,0.38537776470184326,0.3694188594818115,,,,,
3455,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4278132915496826,127,,,,,,,
3455,,,,,,,127,0.38568124175071716,0.3596542477607727,,,,,
3482,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.38071075081825256,128,,,,,,,
3482,,,,,,,128,0.3947998881340027,0.3499438762664795,,,,,
3509,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4862309396266937,129,,,,,,,
3509,,,,,,,129,0.38696837425231934,0.3649510145187378,,,,,
3536,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3462611436843872,130,,,,,,,
3536,,,,,,,130,0.3924577832221985,0.34134000539779663,,,,,
3563,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.745700478553772,131,,,,,,,
3563,,,,,,,131,0.3823738992214203,0.3590318262577057,,,,,
3590,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,1.0859664678573608,132,,,,,,,
3590,,,,,,,132,0.40878137946128845,0.34448036551475525,,,,,
3617,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4489014744758606,133,,,,,,,
3617,,,,,,,133,0.40380656719207764,0.34394165873527527,,,,,
3644,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.5087794661521912,134,,,,,,,
3644,,,,,,,134,0.4053141474723816,0.3554117977619171,,,,,
3671,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.35764172673225403,135,,,,,,,
3671,,,,,,,135,0.3967418372631073,0.35039767622947693,,,,,
3698,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3745073676109314,136,,,,,,,
3698,,,,,,,136,0.4070192575454712,0.3596128225326538,,,,,
3725,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4219161868095398,137,,,,,,,
3725,,,,,,,137,0.40909215807914734,0.35672491788864136,,,,,
3752,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4631189703941345,138,,,,,,,
3752,,,,,,,138,0.4070754051208496,0.34439826011657715,,,,,
3779,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.40121063590049744,139,,,,,,,
3779,,,,,,,139,0.40793415904045105,0.33413711190223694,,,,,
3806,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.40570950508117676,140,,,,,,,
