step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
539,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5952089428901672,19,,,,,,,
539,,,,,,,19,0.0,0.44741809368133545,,,,,
566,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.8262150287628174,20,,,,,,,
566,,,,,,,20,0.0,0.448036789894104,,,,,
593,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.48630526661872864,21,,,,,,,
593,,,,,,,21,0.0,0.47516220808029175,,,,,
620,0.8333333134651184,0.7547169923782349,0.7940252423286438,0.7291666865348816,0.7894737124443054,0.6726853251457214,22,,,,,,,
620,,,,,,,22,0.0,0.4410189986228943,,,,,
647,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,1.1161558628082275,23,,,,,,,
647,,,,,,,23,0.0,0.4544450342655182,,,,,
674,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.4567224085330963,24,,,,,,,
674,,,,,,,24,0.0,0.4527968466281891,,,,,
701,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.5738451480865479,25,,,,,,,
701,,,,,,,25,0.0,0.43735864758491516,,,,,
728,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.5622365474700928,26,,,,,,,
728,,,,,,,26,0.0,0.4495548605918884,,,,,
755,0.8095238208770752,0.7547169923782349,0.7821204662322998,0.7234042286872864,0.7789473533630371,0.6986452341079712,27,,,,,,,
755,,,,,,,27,0.0,0.4360851049423218,,,,,
782,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.6330525875091553,28,,,,,,,
782,,,,,,,28,0.0,0.44559529423713684,,,,,
809,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.9022727012634277,29,,,,,,,
809,,,,,,,29,0.0,0.4197390079498291,,,,,
836,0.761904776096344,0.7358490824699402,0.7488768696784973,0.695652186870575,0.7473683953285217,1.0093379020690918,30,,,,,,,
836,,,,,,,30,0.0,0.4246218800544739,,,,,
863,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,0.6062049865722656,31,,,,,,,
863,,,,,,,31,0.0,0.4250451624393463,,,,,
890,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.48367902636528015,32,,,,,,,
890,,,,,,,32,0.0,0.436720073223114,,,,,
917,0.738095223903656,0.7358490824699402,0.7369721531867981,0.6888888478279114,0.7368420958518982,0.7865903973579407,33,,,,,,,
917,,,,,,,33,0.0,0.42784756422042847,,,,,
944,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,1.2131166458129883,34,,,,,,,
944,,,,,,,34,0.0,0.4244409203529358,,,,,
971,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.8056485056877136,35,,,,,,,
971,,,,,,,35,0.0,0.4139993488788605,,,,,
998,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,1.0848546028137207,36,,,,,,,
998,,,,,,,36,0.0,0.4392063319683075,,,,,
1025,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.4361397325992584,37,,,,,,,
1025,,,,,,,37,0.0,0.41082853078842163,,,,,
1052,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.7684094309806824,38,,,,,,,
1052,,,,,,,38,0.0,0.42285260558128357,,,,,
1079,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.6245247721672058,39,,,,,,,
1079,,,,,,,39,0.0,0.4185858964920044,,,,,
1106,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.42829638719558716,40,,,,,,,
1106,,,,,,,40,0.0,0.4105566740036011,,,,,
1133,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5038528442382812,41,,,,,,,
1133,,,,,,,41,0.0,0.39963892102241516,,,,,
1160,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.40161848068237305,42,,,,,,,
1160,,,,,,,42,0.0,0.39979076385498047,,,,,
1187,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4951084852218628,43,,,,,,,
1187,,,,,,,43,0.0,0.42192772030830383,,,,,
1214,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.6845911145210266,44,,,,,,,
1214,,,,,,,44,0.0,0.3971524238586426,,,,,
1241,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.8585137724876404,45,,,,,,,
1241,,,,,,,45,0.0,0.40221425890922546,,,,,
1268,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,1.0715774297714233,46,,,,,,,
1268,,,,,,,46,0.0,0.3993839621543884,,,,,
1295,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.8991903066635132,47,,,,,,,
1295,,,,,,,47,0.0,0.3966737687587738,,,,,
1322,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,1.4283270835876465,48,,,,,,,
1322,,,,,,,48,0.0,0.3882288932800293,,,,,
1349,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.5446222424507141,49,,,,,,,
1349,,,,,,,49,0.0,0.3822769820690155,,,,,
1376,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4975919723510742,50,,,,,,,
1376,,,,,,,50,0.0,0.39205506443977356,,,,,
1403,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.588204562664032,51,,,,,,,
1403,,,,,,,51,0.0,0.4030611217021942,,,,,
1430,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.8457093238830566,52,,,,,,,
1430,,,,,,,52,0.0,0.3862013816833496,,,,,
1457,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.47925183176994324,53,,,,,,,
1457,,,,,,,53,0.0,0.40806064009666443,,,,,
1484,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,3.6892457008361816,54,,,,,,,
1484,,,,,,,54,0.0,0.406246155500412,,,,,
1511,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.4566151797771454,55,,,,,,,
1511,,,,,,,55,0.0,0.3869703710079193,,,,,
1538,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.4225236475467682,56,,,,,,,
1538,,,,,,,56,0.0,0.3931554853916168,,,,,
1565,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5686173439025879,57,,,,,,,
1565,,,,,,,57,0.0,0.3770686686038971,,,,,
1592,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6995176672935486,58,,,,,,,
1592,,,,,,,58,0.0,0.3891538679599762,,,,,
1619,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.983781099319458,59,,,,,,,
1619,,,,,,,59,0.0,0.379389226436615,,,,,
1646,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.6374638676643372,60,,,,,,,
1646,,,,,,,60,0.0,0.3971533477306366,,,,,
1673,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4639202058315277,61,,,,,,,
1673,,,,,,,61,0.0,0.36949580907821655,,,,,
1700,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5455982685089111,62,,,,,,,
1700,,,,,,,62,0.0,0.39063042402267456,,,,,
1727,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5284009575843811,63,,,,,,,
1727,,,,,,,63,0.0,0.36065810918807983,,,,,
1754,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.43392646312713623,64,,,,,,,
1754,,,,,,,64,0.0,0.3672542870044708,,,,,
1781,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5161229372024536,65,,,,,,,
1781,,,,,,,65,0.0,0.362493097782135,,,,,
1808,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.572211742401123,66,,,,,,,
1808,,,,,,,66,0.0,0.3474738299846649,,,,,
1835,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.6599633097648621,67,,,,,,,
1835,,,,,,,67,0.0,0.36299383640289307,,,,,
1862,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6730100512504578,68,,,,,,,
1862,,,,,,,68,0.0,0.3738219439983368,,,,,
1889,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.7728410959243774,69,,,,,,,
1889,,,,,,,69,0.0,0.3516934812068939,,,,,
1916,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.6583315134048462,70,,,,,,,
1916,,,,,,,70,0.0,0.35596367716789246,,,,,
1943,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.38676005601882935,71,,,,,,,
1943,,,,,,,71,0.0,0.35765916109085083,,,,,
1970,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.589434802532196,72,,,,,,,
1970,,,,,,,72,0.0,0.35845279693603516,,,,,
1997,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4584483802318573,73,,,,,,,
1997,,,,,,,73,0.0,0.36688727140426636,,,,,
2024,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.438298761844635,74,,,,,,,
2024,,,,,,,74,0.0,0.3717849552631378,,,,,
2051,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3590930998325348,75,,,,,,,
2051,,,,,,,75,0.0,0.35815495252609253,,,,,
2078,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.8430114984512329,76,,,,,,,
2078,,,,,,,76,0.0,0.34661903977394104,,,,,
2105,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.45673471689224243,77,,,,,,,
2105,,,,,,,77,0.0,0.3650014400482178,,,,,
2132,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.47236064076423645,78,,,,,,,
2132,,,,,,,78,0.0,0.3341560959815979,,,,,
2159,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.37485507130622864,79,,,,,,,
2159,,,,,,,79,0.0,0.3642769157886505,,,,,
2186,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.5949662923812866,80,,,,,,,
2186,,,,,,,80,0.0,0.34936678409576416,,,,,
2213,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5655161738395691,81,,,,,,,
2213,,,,,,,81,0.0,0.3374941051006317,,,,,
2240,0.8333333134651184,0.7735848426818848,0.803459107875824,0.7446807622909546,0.800000011920929,0.4031159281730652,82,,,,,,,
2240,,,,,,,82,0.0,0.33948373794555664,,,,,
2267,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4967879354953766,83,,,,,,,
2267,,,,,,,83,0.0,0.36455681920051575,,,,,
2294,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.44557812809944153,84,,,,,,,
2294,,,,,,,84,0.0,0.3523670434951782,,,,,
2321,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.5954080820083618,85,,,,,,,
2321,,,,,,,85,0.0,0.3343673050403595,,,,,
2348,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.4388425052165985,86,,,,,,,
2348,,,,,,,86,0.0,0.3476990759372711,,,,,
2375,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.7468801140785217,87,,,,,,,
2375,,,,,,,87,0.0,0.36969414353370667,,,,,
2402,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.5271836519241333,88,,,,,,,
2402,,,,,,,88,0.0,0.35515356063842773,,,,,
2429,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.7880985736846924,89,,,,,,,
2429,,,,,,,89,0.0,0.3475622832775116,,,,,
2456,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.5933195948600769,90,,,,,,,
2456,,,,,,,90,0.0,0.33136245608329773,,,,,
2483,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.544356644153595,91,,,,,,,
2483,,,,,,,91,0.0,0.3288358151912689,,,,,
2510,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.7713223695755005,92,,,,,,,
2510,,,,,,,92,0.0,0.3502542972564697,,,,,
2537,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,1.1641616821289062,93,,,,,,,
2537,,,,,,,93,0.0,0.3335202932357788,,,,,
2564,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,1.7507045269012451,94,,,,,,,
2564,,,,,,,94,0.0,0.3402053415775299,,,,,
2591,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5913816094398499,95,,,,,,,
2591,,,,,,,95,0.0,0.3332594633102417,,,,,
2618,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.5992116332054138,96,,,,,,,
2618,,,,,,,96,0.0,0.3329385221004486,,,,,
2645,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.41997697949409485,97,,,,,,,
2645,,,,,,,97,0.0,0.3456699550151825,,,,,
2672,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4345448613166809,98,,,,,,,
2672,,,,,,,98,0.0,0.32371601462364197,,,,,
2699,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4137481153011322,99,,,,,,,
2699,,,,,,,99,0.0,0.3227844834327698,,,,,
2726,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.44480592012405396,100,,,,,,,
2726,,,,,,,100,0.0,0.3443167209625244,,,,,
2753,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4128415882587433,101,,,,,,,
2753,,,,,,,101,0.0,0.30920323729515076,,,,,
2780,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3748704493045807,102,,,,,,,
2780,,,,,,,102,0.0,0.32049766182899475,,,,,
2807,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.40977928042411804,103,,,,,,,
2807,,,,,,,103,0.0,0.31033873558044434,,,,,
2834,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3897038400173187,104,,,,,,,
2834,,,,,,,104,0.0,0.3189014792442322,,,,,
2861,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5900047421455383,105,,,,,,,
2861,,,,,,,105,0.0,0.33321717381477356,,,,,
2888,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.43391790986061096,106,,,,,,,
2888,,,,,,,106,0.0,0.33290746808052063,,,,,
2915,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.4186173975467682,107,,,,,,,
2915,,,,,,,107,0.0,0.3361632525920868,,,,,
2942,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3979838788509369,108,,,,,,,
2942,,,,,,,108,0.0,0.3134184777736664,,,,,
2969,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.6904869675636292,109,,,,,,,
2969,,,,,,,109,0.0,0.34783443808555603,,,,,
2996,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4720771312713623,110,,,,,,,
2996,,,,,,,110,0.0,0.31653276085853577,,,,,
3023,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.446290522813797,111,,,,,,,
3023,,,,,,,111,0.0,0.3055365979671478,,,,,
3050,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.4813838303089142,112,,,,,,,
3050,,,,,,,112,0.0,0.3323043882846832,,,,,
3077,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.43487945199012756,113,,,,,,,
3077,,,,,,,113,0.0,0.3135281205177307,,,,,
3104,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.37368956208229065,114,,,,,,,
3104,,,,,,,114,0.0,0.3223216235637665,,,,,
3131,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.4565504491329193,115,,,,,,,
3131,,,,,,,115,0.0,0.3132322430610657,,,,,
3158,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.45451316237449646,116,,,,,,,
3158,,,,,,,116,0.0,0.3153298795223236,,,,,
3185,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.40963298082351685,117,,,,,,,
3185,,,,,,,117,0.0,0.32149386405944824,,,,,
3212,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.7070378065109253,118,,,,,,,
3212,,,,,,,118,0.0,0.31559571623802185,,,,,
3239,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3807644546031952,119,,,,,,,
3239,,,,,,,119,0.0,0.31793373823165894,,,,,
3266,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4694908857345581,120,,,,,,,
3266,,,,,,,120,0.0,0.3246130645275116,,,,,
3293,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3305636942386627,121,,,,,,,
3293,,,,,,,121,0.0,0.314270555973053,,,,,
3320,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3930548131465912,122,,,,,,,
3320,,,,,,,122,0.0,0.3272593915462494,,,,,
3347,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.42939040064811707,123,,,,,,,
3347,,,,,,,123,0.0,0.31651607155799866,,,,,
3374,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.38924214243888855,124,,,,,,,
3374,,,,,,,124,0.0,0.32061678171157837,,,,,
3401,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.33438819646835327,125,,,,,,,
3401,,,,,,,125,0.0,0.3152572810649872,,,,,
3428,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.41190654039382935,126,,,,,,,
3428,,,,,,,126,0.0,0.31170788407325745,,,,,
3455,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.566494345664978,127,,,,,,,
3455,,,,,,,127,0.0,0.30555078387260437,,,,,
3482,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.5121992826461792,128,,,,,,,
3482,,,,,,,128,0.0,0.31278231739997864,,,,,
3509,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.5420011281967163,129,,,,,,,
3509,,,,,,,129,0.0,0.3001995384693146,,,,,
3536,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.6482523083686829,130,,,,,,,
3536,,,,,,,130,0.0,0.31956470012664795,,,,,
3563,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.6027263402938843,131,,,,,,,
3563,,,,,,,131,0.0,0.3150217533111572,,,,,
3590,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.5197100639343262,132,,,,,,,
3590,,,,,,,132,0.0,0.2957133650779724,,,,,
3617,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.40106186270713806,133,,,,,,,
3617,,,,,,,133,0.0,0.3068270981311798,,,,,
3644,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.44445565342903137,134,,,,,,,
3644,,,,,,,134,0.0,0.29310062527656555,,,,,
3671,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.5013980269432068,135,,,,,,,
3671,,,,,,,135,0.0,0.3005090653896332,,,,,
3698,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.604648768901825,136,,,,,,,
3698,,,,,,,136,0.0,0.3034749925136566,,,,,
3725,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.3835497498512268,137,,,,,,,
3725,,,,,,,137,0.0,0.3055049180984497,,,,,
3752,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.66407310962677,138,,,,,,,
3752,,,,,,,138,0.0,0.30706682801246643,,,,,
3779,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4843479096889496,139,,,,,,,
3779,,,,,,,139,0.0,0.30483919382095337,,,,,
3806,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.34798765182495117,140,,,,,,,
3806,,,,,,,140,0.0,0.314249724149704,,,,,
3833,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.5401492118835449,141,,,,,,,
3833,,,,,,,141,0.0,0.3127710223197937,,,,,
3860,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3932323157787323,142,,,,,,,
3860,,,,,,,142,0.0,0.2970679700374603,,,,,
3887,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.5081132054328918,143,,,,,,,
3887,,,,,,,143,0.0,0.30062946677207947,,,,,
3914,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.4097249209880829,144,,,,,,,
3914,,,,,,,144,0.0,0.2991149425506592,,,,,
3941,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.49007081985473633,145,,,,,,,
3941,,,,,,,145,0.0,0.30841490626335144,,,,,
3968,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3776879608631134,146,,,,,,,
3968,,,,,,,146,0.0,0.3064739406108856,,,,,
3995,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.37711071968078613,147,,,,,,,
3995,,,,,,,147,0.0,0.27541664242744446,,,,,
4022,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.575507402420044,148,,,,,,,
4022,,,,,,,148,0.0,0.2963196933269501,,,,,
