epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,3833,0.7747079730033875,0.5561425685882568,,,,,,,
141,,,,,3833,,,0.8247449994087219,0.25556495785713196,,,,,
142,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,3860,0.795597493648529,0.6700858473777771,,,,,,,
142,,,,,3860,,,0.8185415267944336,0.2491757571697235,,,,,
143,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,3887,0.8099730610847473,0.49021878838539124,,,,,,,
143,,,,,3887,,,0.809620201587677,0.25687119364738464,,,,,
144,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,3914,0.7792003154754639,0.5450853109359741,,,,,,,
144,,,,,3914,,,0.8255581259727478,0.26730549335479736,,,,,
145,0.6428571343421936,0.7894737124443054,0.9056603908538818,0.84375,3941,0.7742587327957153,0.5997772216796875,,,,,,,
145,,,,,3941,,,0.8148611783981323,0.24594445526599884,,,,,
146,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,3968,0.795597493648529,0.5626502633094788,,,,,,,
146,,,,,3968,,,0.8258119225502014,0.23833303153514862,,,,,
147,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,3995,0.8099730610847473,0.4295046627521515,,,,,,,
147,,,,,3995,,,0.8328689932823181,0.2322746068239212,,,,,
148,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,4022,0.7980683445930481,0.551937997341156,,,,,,,
148,,,,,4022,,,0.8326607346534729,0.25166556239128113,,,,,
149,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,4049,0.7861635684967041,0.5637179017066956,,,,,,,
149,,,,,4049,,,0.8169569373130798,0.2418247014284134,,,,,
150,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4076,0.7886343002319336,0.5695939064025879,,,,,,,
150,,,,,4076,,,0.8177760243415833,0.2297356277704239,,,,,
151,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,4103,0.7767295241355896,0.5293890833854675,,,,,,,
151,,,,,4103,,,0.8424404263496399,0.23979327082633972,,,,,
152,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4130,0.7886343002319336,0.5074079036712646,,,,,,,
152,,,,,4130,,,0.834971010684967,0.23758631944656372,,,,,
153,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,4157,0.7861635684967041,0.6282884478569031,,,,,,,
153,,,,,4157,,,0.8200713396072388,0.22942979633808136,,,,,
154,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4184,0.8030098080635071,0.5110002160072327,,,,,,,
154,,,,,4184,,,0.8285919427871704,0.24879960715770721,,,,,
155,0.6666666865348816,0.7789473533630371,0.8679245114326477,0.800000011920929,4211,0.7672956585884094,0.577232837677002,,,,,,,
155,,,,,4211,,,0.8207591772079468,0.23528411984443665,,,,,
156,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,4238,0.7767295241355896,0.629450261592865,,,,,,,
156,,,,,4238,,,0.8206099271774292,0.2563773989677429,,,,,
157,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4265,0.8149146437644958,0.43101638555526733,,,,,,,
157,,,,,4265,,,0.8209630250930786,0.23542307317256927,,,,,
158,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4292,0.8124438524246216,0.48047223687171936,,,,,,,
158,,,,,4292,,,0.8128916025161743,0.25115999579429626,,,,,
159,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,4319,0.8075022101402283,0.6877279281616211,,,,,,,
159,,,,,4319,,,0.8213948011398315,0.2528309226036072,,,,,
160,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,4346,0.7911050915718079,0.4538201093673706,,,,,,,
160,,,,,4346,,,0.832243800163269,0.2278009057044983,,,,,
161,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,4373,0.7911050915718079,0.5102595686912537,,,,,,,
161,,,,,4373,,,0.8224328756332397,0.22943833470344543,,,,,
162,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4400,0.8005390167236328,0.5186241269111633,,,,,,,
162,,,,,4400,,,0.8343822956085205,0.230147585272789,,,,,
163,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,4427,0.7980683445930481,0.6053394079208374,,,,,,,
163,,,,,4427,,,0.8305422067642212,0.23308579623699188,,,,,
164,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4454,0.8030098080635071,0.48659831285476685,,,,,,,
164,,,,,4454,,,0.8364592790603638,0.24060331284999847,,,,,
165,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,4481,0.8337825536727905,0.5069709420204163,,,,,,,
165,,,,,4481,,,0.822051465511322,0.23898598551750183,,,,,
166,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,4508,0.7792003154754639,0.584198534488678,,,,,,,
166,,,,,4508,,,0.823810875415802,0.2399606555700302,,,,,
167,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,4535,0.7861635684967041,0.5812728404998779,,,,,,,
167,,,,,4535,,,0.8319571018218994,0.234942227602005,,,,,
168,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4562,0.8005390167236328,0.46707606315612793,,,,,,,
168,,,,,4562,,,0.8203413486480713,0.22959214448928833,,,,,
169,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4589,0.8005390167236328,0.5641187429428101,,,,,,,
169,,,,,4589,,,0.8235231637954712,0.21832354366779327,,,,,
170,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4616,0.8005390167236328,0.565791130065918,,,,,,,
170,,,,,4616,,,0.8195165991783142,0.24452224373817444,,,,,
171,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,4643,0.7911050915718079,0.6381381154060364,,,,,,,
171,,,,,4643,,,0.8300943374633789,0.24513056874275208,,,,,
172,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4670,0.7935759425163269,0.47536593675613403,,,,,,,
172,,,,,4670,,,0.8255175352096558,0.23322170972824097,,,,,
173,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,4697,0.7861635684967041,0.5458787083625793,,,,,,,
173,,,,,4697,,,0.8258424401283264,0.2228877693414688,,,,,
174,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4724,0.8124438524246216,0.5646661520004272,,,,,,,
174,,,,,4724,,,0.8354505300521851,0.23669737577438354,,,,,
175,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4751,0.7886343002319336,0.646839439868927,,,,,,,
175,,,,,4751,,,0.8468952178955078,0.23181961476802826,,,,,
176,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,4778,0.7792003154754639,0.4531298279762268,,,,,,,
176,,,,,4778,,,0.8255210518836975,0.22129778563976288,,,,,
177,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4805,0.7935759425163269,0.4742675721645355,,,,,,,
177,,,,,4805,,,0.8393740653991699,0.22835847735404968,,,,,
178,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,4832,0.7980683445930481,0.6595990061759949,,,,,,,
178,,,,,4832,,,0.8372701406478882,0.22388672828674316,,,,,
179,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,4859,0.7767295241355896,0.5575159192085266,,,,,,,
179,,,,,4859,,,0.8389776945114136,0.22755534946918488,,,,,
180,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4886,0.8054806590080261,0.47753632068634033,,,,,,,
180,,,,,4886,,,0.8385306596755981,0.22651457786560059,,,,,
181,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4913,0.8030098080635071,0.5046903491020203,,,,,,,
181,,,,,4913,,,0.8325368165969849,0.2236296385526657,,,,,
182,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,4940,0.8456873297691345,0.5403384566307068,,,,,,,
182,,,,,4940,,,0.8363440632820129,0.22308588027954102,,,,,
183,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4967,0.8005390167236328,0.6181623339653015,,,,,,,
183,,,,,4967,,,0.84151691198349,0.22763973474502563,,,,,
184,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,4994,0.8268193006515503,0.5328801274299622,,,,,,,
184,,,,,4994,,,0.8347102403640747,0.2288435697555542,,,,,
185,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5021,0.8149146437644958,0.6353016495704651,,,,,,,
185,,,,,5021,,,0.8400588035583496,0.22581316530704498,,,,,
186,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5048,0.8456873297691345,0.569915771484375,,,,,,,
186,,,,,5048,,,0.8198404908180237,0.2218484729528427,,,,,
187,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5075,0.7886343002319336,0.676540195941925,,,,,,,
187,,,,,5075,,,0.8297783136367798,0.2250066101551056,,,,,
188,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,5102,0.7816711664199829,0.47145625948905945,,,,,,,
188,,,,,5102,,,0.8384799361228943,0.2268815040588379,,,,,
189,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,5129,0.7861635684967041,0.553276002407074,,,,,,,
189,,,,,5129,,,0.8376649022102356,0.23115751147270203,,,,,
190,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5156,0.8099730610847473,0.5134565234184265,,,,,,,
190,,,,,5156,,,0.8353145122528076,0.22006231546401978,,,,,
191,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5183,0.8005390167236328,0.6551281213760376,,,,,,,
191,,,,,5183,,,0.8292011618614197,0.21623480319976807,,,,,
192,0.6428571343421936,0.7894737124443054,0.9056603908538818,0.84375,5210,0.7742587327957153,0.5304522514343262,,,,,,,
192,,,,,5210,,,0.8237775564193726,0.21771186590194702,,,,,
193,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,5237,0.7861635684967041,0.6191747784614563,,,,,,,
193,,,,,5237,,,0.8357405662536621,0.22017258405685425,,,,,
194,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5264,0.8054806590080261,0.5060102343559265,,,,,,,
194,,,,,5264,,,0.8267558813095093,0.2176951915025711,,,,,
195,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,5291,0.7911050915718079,0.5903217196464539,,,,,,,
195,,,,,5291,,,0.8261628150939941,0.22929435968399048,,,,,
196,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5318,0.796046793460846,0.5678489804267883,,,,,,,
196,,,,,5318,,,0.8260247111320496,0.220118910074234,,,,,
197,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5345,0.8149146437644958,0.5936789512634277,,,,,,,
197,,,,,5345,,,0.8437894582748413,0.22475549578666687,,,,,
198,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5372,0.8124438524246216,0.6604366898536682,,,,,,,
198,,,,,5372,,,0.8398946523666382,0.2208101898431778,,,,,
199,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5399,0.8030098080635071,0.47040992975234985,,,,,,,
199,,,,,5399,,,0.8377874493598938,0.22983218729496002,,,,,
200,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,5426,0.7980683445930481,0.577050507068634,,,,,,,
200,,,,,5426,,,0.8372102379798889,0.22602705657482147,,,,,
201,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5453,0.7886343002319336,0.5148270130157471,,,,,,,
201,,,,,5453,,,0.8276408314704895,0.23122377693653107,,,,,
202,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5480,0.8030098080635071,0.5161415934562683,,,,,,,
202,,,,,5480,,,0.8353063464164734,0.22611664235591888,,,,,
203,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5507,0.824348509311676,0.4480035603046417,,,,,,,
203,,,,,5507,,,0.8419272899627686,0.222446471452713,,,,,
204,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5534,0.8030098080635071,0.5491805076599121,,,,,,,
204,,,,,5534,,,0.8424499034881592,0.23043927550315857,,,,,
205,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5561,0.7866127490997314,0.4116073250770569,,,,,,,
205,,,,,5561,,,0.8433905839920044,0.23107706010341644,,,,,
206,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5588,0.8005390167236328,0.5856343507766724,,,,,,,
206,,,,,5588,,,0.833973228931427,0.2101774960756302,,,,,
207,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5615,0.7935759425163269,0.5127320885658264,,,,,,,
207,,,,,5615,,,0.8245983123779297,0.21352732181549072,,,,,
208,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5642,0.8124438524246216,0.442885160446167,,,,,,,
208,,,,,5642,,,0.8422141075134277,0.2172653079032898,,,,,
209,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5669,0.8005390167236328,0.674408495426178,,,,,,,
209,,,,,5669,,,0.8373966813087463,0.21850799024105072,,,,,
210,0.6428571343421936,0.7789473533630371,0.8867924809455872,0.8181818127632141,5696,0.7648246884346008,0.6930605173110962,,,,,,,
210,,,,,5696,,,0.8379732966423035,0.22069166600704193,,,,,
211,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,5723,0.7980683445930481,0.542343258857727,,,,,,,
211,,,,,5723,,,0.8332450985908508,0.21940676867961884,,,,,
212,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5750,0.7886343002319336,0.701166033744812,,,,,,,
212,,,,,5750,,,0.8444684147834778,0.2289910465478897,,,,,
213,0.6428571343421936,0.800000011920929,0.9245282411575317,0.8709677457809448,5777,0.7836927175521851,0.5831466913223267,,,,,,,
213,,,,,5777,,,0.834863543510437,0.21276704967021942,,,,,
214,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,5804,0.8075022101402283,0.479775607585907,,,,,,,
214,,,,,5804,,,0.8405739068984985,0.21746830642223358,,,,,
215,0.6428571343421936,0.800000011920929,0.9245282411575317,0.8709677457809448,5831,0.7836927175521851,0.6346368193626404,,,,,,,
215,,,,,5831,,,0.829903244972229,0.2178332656621933,,,,,
216,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,5858,0.7861635684967041,0.6714263558387756,,,,,,,
216,,,,,5858,,,0.8252658843994141,0.21818162500858307,,,,,
217,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5885,0.8030098080635071,0.6774287223815918,,,,,,,
217,,,,,5885,,,0.8289646506309509,0.2030518651008606,,,,,
218,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5912,0.8149146437644958,0.5479159951210022,,,,,,,
218,,,,,5912,,,0.8468268513679504,0.20740635693073273,,,,,
219,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,5939,0.7980683445930481,0.6136606931686401,,,,,,,
219,,,,,5939,,,0.8394908308982849,0.2146165817975998,,,,,
220,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,5966,0.7980683445930481,0.6916168332099915,,,,,,,
220,,,,,5966,,,0.8334000706672668,0.2168566733598709,,,,,
221,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5993,0.8099730610847473,0.6391863822937012,,,,,,,
221,,,,,5993,,,0.8296524882316589,0.21117284893989563,,,,,
222,0.6428571343421936,0.7894737124443054,0.9056603908538818,0.84375,6020,0.7742587327957153,0.5551744103431702,,,,,,,
222,,,,,6020,,,0.8361301422119141,0.2085859626531601,,,,,
223,0.6428571343421936,0.7894737124443054,0.9056603908538818,0.84375,6047,0.7742587327957153,0.5091701745986938,,,,,,,
223,,,,,6047,,,0.8388424515724182,0.2097269594669342,,,,,
224,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6074,0.8194069862365723,0.604951024055481,,,,,,,
224,,,,,6074,,,0.8330596685409546,0.21470515429973602,,,,,
225,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,6101,0.8099730610847473,0.597457766532898,,,,,,,
225,,,,,6101,,,0.8261861801147461,0.21004489064216614,,,,,
226,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,6128,0.7792003154754639,0.5990816354751587,,,,,,,
226,,,,,6128,,,0.8423728346824646,0.2164197713136673,,,,,
227,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6155,0.7816711664199829,0.5757478475570679,,,,,,,
227,,,,,6155,,,0.8455896377563477,0.21594372391700745,,,,,
228,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6182,0.8194069862365723,0.48079776763916016,,,,,,,
228,,,,,6182,,,0.8389206528663635,0.2047695517539978,,,,,
229,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,6209,0.8005390167236328,0.4269212484359741,,,,,,,
229,,,,,6209,,,0.8473837971687317,0.20840969681739807,,,,,
230,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,6236,0.8099730610847473,0.4900034964084625,,,,,,,
230,,,,,6236,,,0.8382318019866943,0.20753416419029236,,,,,
231,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6263,0.7980683445930481,0.5066243410110474,,,,,,,
231,,,,,6263,,,0.8394681215286255,0.20566678047180176,,,,,
232,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,6290,0.795597493648529,0.6595417261123657,,,,,,,
232,,,,,6290,,,0.8396428227424622,0.21021991968154907,,,,,
233,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6317,0.8194069862365723,0.710056722164154,,,,,,,
233,,,,,6317,,,0.836593747138977,0.2060595452785492,,,,,
234,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,6344,0.7911050915718079,0.49475839734077454,,,,,,,
234,,,,,6344,,,0.837661862373352,0.2223730832338333,,,,,
235,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,6371,0.8005390167236328,0.5478271842002869,,,,,,,
235,,,,,6371,,,0.8339481949806213,0.20800215005874634,,,,,
236,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,6398,0.8075022101402283,0.5513066649436951,,,,,,,
236,,,,,6398,,,0.8462306261062622,0.21424543857574463,,,,,
237,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,6425,0.795597493648529,0.5586603283882141,,,,,,,
237,,,,,6425,,,0.8439800143241882,0.2106131911277771,,,,,
238,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,6452,0.8075022101402283,0.6764271259307861,,,,,,,
238,,,,,6452,,,0.8308279514312744,0.2170487344264984,,,,,
239,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,6479,0.8551213145256042,0.5172241926193237,,,,,,,
239,,,,,6479,,,0.833035945892334,0.20937147736549377,,,,,
240,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6506,0.831311821937561,0.6433665752410889,,,,,,,
240,,,,,6506,,,0.8364410996437073,0.20897738635540009,,,,,
241,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6533,0.8194069862365723,0.5517120361328125,,,,,,,
241,,,,,6533,,,0.8232011795043945,0.21122415363788605,,,,,
242,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6560,0.8194069862365723,0.5117802023887634,,,,,,,
242,,,,,6560,,,0.8259347081184387,0.20838972926139832,,,,,
243,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6587,0.8218778371810913,0.6024294495582581,,,,,,,
243,,,,,6587,,,0.8304271101951599,0.20960170030593872,,,,,
244,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,6614,0.7911050915718079,0.6817782521247864,,,,,,,
244,,,,,6614,,,0.844699501991272,0.21005575358867645,,,,,
245,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,6641,0.8075022101402283,0.6338010430335999,,,,,,,
245,,,,,6641,,,0.8377281427383423,0.21826492249965668,,,,,
246,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,6668,0.7767295241355896,0.6806531548500061,,,,,,,
246,,,,,6668,,,0.8394943475723267,0.2136479765176773,,,,,
247,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6695,0.7886343002319336,0.6000949740409851,,,,,,,
247,,,,,6695,,,0.8457955121994019,0.20893779397010803,,,,,
248,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,6722,0.7861635684967041,0.6587147116661072,,,,,,,
248,,,,,6722,,,0.8459649085998535,0.20730000734329224,,,,,
249,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6749,0.7980683445930481,0.6508046984672546,,,,,,,
249,,,,,6749,,,0.84309983253479,0.20812243223190308,,,,,
250,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,6776,0.795597493648529,0.5848743915557861,,,,,,,
250,,,,,6776,,,0.8423292636871338,0.20998544991016388,,,,,
251,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6803,0.7980683445930481,0.555013120174408,,,,,,,
251,,,,,6803,,,0.8437992930412292,0.2103920876979828,,,,,
252,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6830,0.7980683445930481,0.5801736116409302,,,,,,,
252,,,,,6830,,,0.8330250382423401,0.2039898931980133,,,,,
253,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6857,0.7886343002319336,0.5303252339363098,,,,,,,
253,,,,,6857,,,0.8348473310470581,0.2047472894191742,,,,,
254,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,6884,0.7861635684967041,0.5414764881134033,,,,,,,
254,,,,,6884,,,0.8288559317588806,0.2095111608505249,,,,,
255,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6911,0.7886343002319336,0.5714104175567627,,,,,,,
255,,,,,6911,,,0.842307448387146,0.21257053315639496,,,,,
256,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6938,0.7980683445930481,0.46410298347473145,,,,,,,
256,,,,,6938,,,0.8460450768470764,0.20511494576931,,,,,
257,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,6965,0.7861635684967041,0.48820140957832336,,,,,,,
257,,,,,6965,,,0.8476076126098633,0.20442351698875427,,,,,
258,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,6992,0.795597493648529,0.6310969591140747,,,,,,,
258,,,,,6992,,,0.8412324786186218,0.2016747146844864,,,,,
259,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,7019,0.795597493648529,0.6712287664413452,,,,,,,
259,,,,,7019,,,0.8457204103469849,0.20054157078266144,,,,,
260,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7046,0.8194069862365723,0.5660256147384644,,,,,,,
260,,,,,7046,,,0.8331241607666016,0.2080099731683731,,,,,
261,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,7073,0.8075022101402283,0.6252424120903015,,,,,,,
261,,,,,7073,,,0.834434449672699,0.20595017075538635,,,,,
262,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7100,0.8099730610847473,0.5764681696891785,,,,,,,
262,,,,,7100,,,0.837261974811554,0.2026396244764328,,,,,
263,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7127,0.8099730610847473,0.599609911441803,,,,,,,
263,,,,,7127,,,0.8359459638595581,0.20307354629039764,,,,,
264,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7154,0.8194069862365723,0.4892673194408417,,,,,,,
264,,,,,7154,,,0.8449290990829468,0.20527271926403046,,,,,
265,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7181,0.8194069862365723,0.628494143486023,,,,,,,
265,,,,,7181,,,0.8461583852767944,0.20356982946395874,,,,,
266,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7208,0.8194069862365723,0.5555227398872375,,,,,,,
266,,,,,7208,,,0.8376266956329346,0.20365093648433685,,,,,
267,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7235,0.8194069862365723,0.5220305919647217,,,,,,,
267,,,,,7235,,,0.8337920308113098,0.20175090432167053,,,,,
268,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7262,0.8194069862365723,0.457229882478714,,,,,,,
268,,,,,7262,,,0.8391477465629578,0.2089698612689972,,,,,
269,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7289,0.831311821937561,0.5011379718780518,,,,,,,
269,,,,,7289,,,0.8394742012023926,0.20427724719047546,,,,,
270,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7316,0.831311821937561,0.580004096031189,,,,,,,
270,,,,,7316,,,0.8374882340431213,0.20464245975017548,,,,,
271,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7343,0.8194069862365723,0.5186216235160828,,,,,,,
271,,,,,7343,,,0.8354173302650452,0.20158429443836212,,,,,
272,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7370,0.8194069862365723,0.5429350137710571,,,,,,,
272,,,,,7370,,,0.8396802544593811,0.20103342831134796,,,,,
273,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7397,0.8194069862365723,0.5150193572044373,,,,,,,
273,,,,,7397,,,0.8376764059066772,0.20326679944992065,,,,,
274,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7424,0.8194069862365723,0.5580830574035645,,,,,,,
274,,,,,7424,,,0.8427313566207886,0.20085272192955017,,,,,
275,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,7451,0.8194069862365723,0.6074618697166443,,,,,,,
275,,,,,7451,,,0.8399582505226135,0.205092191696167,,,,,
276,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7478,0.8099730610847473,0.48328089714050293,,,,,,,
276,,,,,7478,,,0.8348494172096252,0.20662084221839905,,,,,
277,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7505,0.8099730610847473,0.5101441740989685,,,,,,,
277,,,,,7505,,,0.8299902677536011,0.20746862888336182,,,,,
278,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7532,0.8124438524246216,0.5262778401374817,,,,,,,
278,,,,,7532,,,0.8424214720726013,0.20418749749660492,,,,,
279,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7559,0.8124438524246216,0.6052052974700928,,,,,,,
279,,,,,7559,,,0.8409997224807739,0.20251235365867615,,,,,
280,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,7586,0.7980683445930481,0.4993092715740204,,,,,,,
280,,,,,7586,,,0.8439457416534424,0.21116745471954346,,,,,
281,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7613,0.7886343002319336,0.6334136724472046,,,,,,,
281,,,,,7613,,,0.8442195057868958,0.20762798190116882,,,,,
