epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
145,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.33893755078315735,3941,,,,,,,
145,,,,,,,3941,0.4175468683242798,0.8263658285140991,,,,,
146,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.347825288772583,3968,,,,,,,
146,,,,,,,3968,0.3863207697868347,0.8226993680000305,,,,,
147,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.4089513421058655,3995,,,,,,,
147,,,,,,,3995,0.38079631328582764,0.8340644240379333,,,,,
148,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.32387274503707886,4022,,,,,,,
148,,,,,,,4022,0.3595747649669647,0.8256158828735352,,,,,
149,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.38206735253334045,4049,,,,,,,
149,,,,,,,4049,0.37469470500946045,0.8330079317092896,,,,,
150,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.36743271350860596,4076,,,,,,,
150,,,,,,,4076,0.39679524302482605,0.8270875811576843,,,,,
151,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3043076694011688,4103,,,,,,,
151,,,,,,,4103,0.3697160482406616,0.8228354454040527,,,,,
152,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.33666205406188965,4130,,,,,,,
152,,,,,,,4130,0.36794430017471313,0.8414886593818665,,,,,
153,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.44564878940582275,4157,,,,,,,
153,,,,,,,4157,0.37696561217308044,0.8423544764518738,,,,,
154,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.34005752205848694,4184,,,,,,,
154,,,,,,,4184,0.3755558133125305,0.83744877576828,,,,,
155,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.40886345505714417,4211,,,,,,,
155,,,,,,,4211,0.3735431730747223,0.8337014317512512,,,,,
156,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.34394070506095886,4238,,,,,,,
156,,,,,,,4238,0.37817540764808655,0.8441628813743591,,,,,
157,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.36272844672203064,4265,,,,,,,
157,,,,,,,4265,0.39079010486602783,0.8355663418769836,,,,,
158,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.32565972208976746,4292,,,,,,,
158,,,,,,,4292,0.3810127079486847,0.8336125016212463,,,,,
159,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.34128084778785706,4319,,,,,,,
159,,,,,,,4319,0.36299535632133484,0.8298689126968384,,,,,
160,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3716821074485779,4346,,,,,,,
160,,,,,,,4346,0.3674255609512329,0.8355329036712646,,,,,
161,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.3319507837295532,4373,,,,,,,
161,,,,,,,4373,0.36256319284439087,0.8359532356262207,,,,,
162,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3258284032344818,4400,,,,,,,
162,,,,,,,4400,0.3661980926990509,0.83298659324646,,,,,
163,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3681586682796478,4427,,,,,,,
163,,,,,,,4427,0.35939088463783264,0.8518221378326416,,,,,
164,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3622940182685852,4454,,,,,,,
164,,,,,,,4454,0.3865496516227722,0.8529662489891052,,,,,
165,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.333822101354599,4481,,,,,,,
165,,,,,,,4481,0.3563537299633026,0.8464828133583069,,,,,
166,0.738095223903656,0.8736842274665833,0.8596136569976807,0.96875,0.9811320900917053,0.4166262447834015,4508,,,,,,,
166,,,,,,,4508,0.36120370030403137,0.8423340916633606,,,,,
167,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.40656954050064087,4535,,,,,,,
167,,,,,,,4535,0.3827253580093384,0.8394964933395386,,,,,
168,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.40849196910858154,4562,,,,,,,
168,,,,,,,4562,0.3733919858932495,0.8365449905395508,,,,,
169,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3210523724555969,4589,,,,,,,
169,,,,,,,4589,0.361524373292923,0.8343684673309326,,,,,
170,0.6428571343421936,0.821052610874176,0.8025606870651245,0.931034505367279,0.9622642397880554,0.3676198124885559,4616,,,,,,,
170,,,,,,,4616,0.37125369906425476,0.833341121673584,,,,,
171,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3616860508918762,4643,,,,,,,
171,,,,,,,4643,0.3681727945804596,0.8396350741386414,,,,,
172,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.37348994612693787,4670,,,,,,,
172,,,,,,,4670,0.3529529571533203,0.8237271308898926,,,,,
173,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3575834631919861,4697,,,,,,,
173,,,,,,,4697,0.356025367975235,0.844275712966919,,,,,
174,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3285815417766571,4724,,,,,,,
174,,,,,,,4724,0.36803969740867615,0.8397349715232849,,,,,
175,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3410382866859436,4751,,,,,,,
175,,,,,,,4751,0.3504962623119354,0.8388580679893494,,,,,
176,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.37629395723342896,4778,,,,,,,
176,,,,,,,4778,0.36462846398353577,0.8361707329750061,,,,,
177,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.35560357570648193,4805,,,,,,,
177,,,,,,,4805,0.380285382270813,0.8469706177711487,,,,,
178,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3753593862056732,4832,,,,,,,
178,,,,,,,4832,0.34081265330314636,0.8420120477676392,,,,,
179,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.34157589077949524,4859,,,,,,,
179,,,,,,,4859,0.3483414053916931,0.8513769507408142,,,,,
180,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.3257908225059509,4886,,,,,,,
180,,,,,,,4886,0.33556169271469116,0.8443916440010071,,,,,
181,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.4458794891834259,4913,,,,,,,
181,,,,,,,4913,0.3693941831588745,0.8390458822250366,,,,,
182,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.4078817367553711,4940,,,,,,,
182,,,,,,,4940,0.3233991265296936,0.8449515104293823,,,,,
183,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3104187250137329,4967,,,,,,,
183,,,,,,,4967,0.3664771616458893,0.8595126867294312,,,,,
184,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.34094154834747314,4994,,,,,,,
184,,,,,,,4994,0.34168741106987,0.8564010262489319,,,,,
185,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3337309658527374,5021,,,,,,,
185,,,,,,,5021,0.33765631914138794,0.8454532027244568,,,,,
186,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.38325589895248413,5048,,,,,,,
186,,,,,,,5048,0.3456655442714691,0.8464152812957764,,,,,
187,0.6428571343421936,0.8315789699554443,0.8119946122169495,0.9642857313156128,0.9811320900917053,0.3833087384700775,5075,,,,,,,
187,,,,,,,5075,0.3403635025024414,0.8444036841392517,,,,,
188,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.37348097562789917,5102,,,,,,,
188,,,,,,,5102,0.3491157293319702,0.8353168964385986,,,,,
189,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.37308695912361145,5129,,,,,,,
189,,,,,,,5129,0.331349641084671,0.8506312370300293,,,,,
190,0.6428571343421936,0.821052610874176,0.8025606870651245,0.931034505367279,0.9622642397880554,0.47518011927604675,5156,,,,,,,
190,,,,,,,5156,0.34861817955970764,0.8367924094200134,,,,,
191,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.338178426027298,5183,,,,,,,
191,,,,,,,5183,0.33675897121429443,0.8469425439834595,,,,,
192,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3839091956615448,5210,,,,,,,
192,,,,,,,5210,0.3526957631111145,0.8498271107673645,,,,,
193,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3929740786552429,5237,,,,,,,
193,,,,,,,5237,0.3482404351234436,0.8475635647773743,,,,,
194,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.43010953068733215,5264,,,,,,,
194,,,,,,,5264,0.3401229679584503,0.8552349209785461,,,,,
195,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.33289042115211487,5291,,,,,,,
195,,,,,,,5291,0.3450188934803009,0.856825053691864,,,,,
196,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.4070485234260559,5318,,,,,,,
196,,,,,,,5318,0.3448062837123871,0.851265549659729,,,,,
197,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.5718871355056763,5345,,,,,,,
197,,,,,,,5345,0.33478376269340515,0.8589432835578918,,,,,
198,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3762572705745697,5372,,,,,,,
198,,,,,,,5372,0.3327600955963135,0.8537919521331787,,,,,
199,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3397277295589447,5399,,,,,,,
199,,,,,,,5399,0.35748085379600525,0.8557983636856079,,,,,
200,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3766549229621887,5426,,,,,,,
200,,,,,,,5426,0.3127196729183197,0.8643455505371094,,,,,
201,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.40248382091522217,5453,,,,,,,
201,,,,,,,5453,0.36035534739494324,0.8532124757766724,,,,,
202,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3385562002658844,5480,,,,,,,
202,,,,,,,5480,0.33920061588287354,0.8461865782737732,,,,,
203,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.36596915125846863,5507,,,,,,,
203,,,,,,,5507,0.33911317586898804,0.8407919406890869,,,,,
204,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.37980273365974426,5534,,,,,,,
204,,,,,,,5534,0.338310569524765,0.8403761982917786,,,,,
205,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.4390571117401123,5561,,,,,,,
205,,,,,,,5561,0.34235864877700806,0.849867045879364,,,,,
206,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.29984939098358154,5588,,,,,,,
206,,,,,,,5588,0.32639485597610474,0.8516531586647034,,,,,
207,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3730219900608063,5615,,,,,,,
207,,,,,,,5615,0.33123597502708435,0.8552064895629883,,,,,
208,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3372257947921753,5642,,,,,,,
208,,,,,,,5642,0.3348928689956665,0.845881998538971,,,,,
209,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.3506283462047577,5669,,,,,,,
209,,,,,,,5669,0.32444867491722107,0.8470573425292969,,,,,
210,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.37546998262405396,5696,,,,,,,
210,,,,,,,5696,0.3211570084095001,0.8643930554389954,,,,,
211,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.33619481325149536,5723,,,,,,,
211,,,,,,,5723,0.32198596000671387,0.8633530735969543,,,,,
212,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.351698637008667,5750,,,,,,,
212,,,,,,,5750,0.3253675103187561,0.8496386408805847,,,,,
213,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.34099316596984863,5777,,,,,,,
213,,,,,,,5777,0.3149082362651825,0.8571774363517761,,,,,
214,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.35257235169410706,5804,,,,,,,
214,,,,,,,5804,0.3315277397632599,0.8448987603187561,,,,,
215,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.39021432399749756,5831,,,,,,,
215,,,,,,,5831,0.30611711740493774,0.8411306142807007,,,,,
216,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.3812990188598633,5858,,,,,,,
216,,,,,,,5858,0.3369581997394562,0.853020191192627,,,,,
217,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.33883917331695557,5885,,,,,,,
217,,,,,,,5885,0.31477251648902893,0.8412731885910034,,,,,
218,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.40411612391471863,5912,,,,,,,
218,,,,,,,5912,0.327264666557312,0.846347451210022,,,,,
219,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.4345710277557373,5939,,,,,,,
219,,,,,,,5939,0.33419209718704224,0.8556960225105286,,,,,
220,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.39744436740875244,5966,,,,,,,
220,,,,,,,5966,0.3058689832687378,0.8568139672279358,,,,,
221,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.33272817730903625,5993,,,,,,,
221,,,,,,,5993,0.33576738834381104,0.8495895862579346,,,,,
222,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3812667727470398,6020,,,,,,,
222,,,,,,,6020,0.30071714520454407,0.8547757267951965,,,,,
223,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.37373262643814087,6047,,,,,,,
223,,,,,,,6047,0.31545379757881165,0.8517875075340271,,,,,
224,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.35370489954948425,6074,,,,,,,
224,,,,,,,6074,0.31353840231895447,0.8500930666923523,,,,,
225,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3072164058685303,6101,,,,,,,
225,,,,,,,6101,0.3179592788219452,0.8522217273712158,,,,,
226,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.42123839259147644,6128,,,,,,,
226,,,,,,,6128,0.3080343008041382,0.8556081056594849,,,,,
227,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.36006230115890503,6155,,,,,,,
227,,,,,,,6155,0.2939132750034332,0.8538500070571899,,,,,
228,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.3561697006225586,6182,,,,,,,
228,,,,,,,6182,0.3187967538833618,0.8595200777053833,,,,,
229,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3422791063785553,6209,,,,,,,
229,,,,,,,6209,0.29443711042404175,0.8626359701156616,,,,,
230,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.32399535179138184,6236,,,,,,,
230,,,,,,,6236,0.3322185277938843,0.861405611038208,,,,,
231,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3587090075016022,6263,,,,,,,
231,,,,,,,6263,0.3124507665634155,0.8538140058517456,,,,,
232,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.40199005603790283,6290,,,,,,,
232,,,,,,,6290,0.3052225410938263,0.8481011986732483,,,,,
233,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.3472996652126312,6317,,,,,,,
233,,,,,,,6317,0.33509379625320435,0.8578577637672424,,,,,
234,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.39645394682884216,6344,,,,,,,
234,,,,,,,6344,0.3057161271572113,0.8529850244522095,,,,,
235,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.39057937264442444,6371,,,,,,,
235,,,,,,,6371,0.3050640821456909,0.8590121865272522,,,,,
236,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.37479767203330994,6398,,,,,,,
236,,,,,,,6398,0.28892043232917786,0.8623934388160706,,,,,
237,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.35065630078315735,6425,,,,,,,
237,,,,,,,6425,0.30106163024902344,0.8686758279800415,,,,,
238,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.38868704438209534,6452,,,,,,,
238,,,,,,,6452,0.3133235573768616,0.851676881313324,,,,,
239,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3592183291912079,6479,,,,,,,
239,,,,,,,6479,0.31625086069107056,0.8510761857032776,,,,,
240,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.44104018807411194,6506,,,,,,,
240,,,,,,,6506,0.31054601073265076,0.8571710586547852,,,,,
241,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.39184173941612244,6533,,,,,,,
241,,,,,,,6533,0.29949721693992615,0.8523920774459839,,,,,
242,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.406113862991333,6560,,,,,,,
242,,,,,,,6560,0.30048468708992004,0.8634019494056702,,,,,
243,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.37447741627693176,6587,,,,,,,
243,,,,,,,6587,0.3005741834640503,0.8565380573272705,,,,,
244,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.46725547313690186,6614,,,,,,,
244,,,,,,,6614,0.3246229290962219,0.8566131591796875,,,,,
245,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.36800387501716614,6641,,,,,,,
245,,,,,,,6641,0.31359031796455383,0.8624618053436279,,,,,
246,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.38249915838241577,6668,,,,,,,
246,,,,,,,6668,0.31004202365875244,0.8567350506782532,,,,,
247,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.36773979663848877,6695,,,,,,,
247,,,,,,,6695,0.2848960757255554,0.8525012731552124,,,,,
248,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.4641723334789276,6722,,,,,,,
248,,,,,,,6722,0.3004906177520752,0.8653219938278198,,,,,
249,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.38506776094436646,6749,,,,,,,
249,,,,,,,6749,0.3131101429462433,0.856464684009552,,,,,
250,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.39233556389808655,6776,,,,,,,
250,,,,,,,6776,0.29113996028900146,0.8540023565292358,,,,,
251,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3325796127319336,6803,,,,,,,
251,,,,,,,6803,0.2883891761302948,0.8612678647041321,,,,,
252,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3919265866279602,6830,,,,,,,
252,,,,,,,6830,0.31420964002609253,0.8647112846374512,,,,,
253,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3989318311214447,6857,,,,,,,
253,,,,,,,6857,0.28636881709098816,0.8701600432395935,,,,,
254,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.33884960412979126,6884,,,,,,,
254,,,,,,,6884,0.2993467152118683,0.8630432486534119,,,,,
255,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3067267835140228,6911,,,,,,,
255,,,,,,,6911,0.2982218265533447,0.8677582144737244,,,,,
256,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3103836476802826,6938,,,,,,,
256,,,,,,,6938,0.2949872314929962,0.8699671030044556,,,,,
257,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.43726640939712524,6965,,,,,,,
257,,,,,,,6965,0.2809729278087616,0.8565076589584351,,,,,
258,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.37212565541267395,6992,,,,,,,
258,,,,,,,6992,0.2660447061061859,0.8637859225273132,,,,,
259,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.39452555775642395,7019,,,,,,,
259,,,,,,,7019,0.2950062155723572,0.8679103851318359,,,,,
260,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3474005162715912,7046,,,,,,,
260,,,,,,,7046,0.2925800681114197,0.8645152449607849,,,,,
261,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3517187535762787,7073,,,,,,,
261,,,,,,,7073,0.27783140540122986,0.8565248250961304,,,,,
262,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.2631266117095947,7100,,,,,,,
262,,,,,,,7100,0.28754979372024536,0.8617181181907654,,,,,
263,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.4502388536930084,7127,,,,,,,
263,,,,,,,7127,0.30341386795043945,0.8704869151115417,,,,,
264,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.4112957715988159,7154,,,,,,,
264,,,,,,,7154,0.2892966866493225,0.8558690547943115,,,,,
265,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.36832693219184875,7181,,,,,,,
265,,,,,,,7181,0.27192744612693787,0.8563762307167053,,,,,
266,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.40277478098869324,7208,,,,,,,
266,,,,,,,7208,0.2884979844093323,0.8622205853462219,,,,,
267,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.39268454909324646,7235,,,,,,,
267,,,,,,,7235,0.2966780364513397,0.8652452826499939,,,,,
268,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.40822628140449524,7262,,,,,,,
268,,,,,,,7262,0.30983132123947144,0.8728699684143066,,,,,
269,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.4067544937133789,7289,,,,,,,
269,,,,,,,7289,0.2912803888320923,0.877710223197937,,,,,
270,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.4340391755104065,7316,,,,,,,
270,,,,,,,7316,0.29593250155448914,0.8820101022720337,,,,,
271,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.3804922103881836,7343,,,,,,,
271,,,,,,,7343,0.3083427846431732,0.8776816725730896,,,,,
272,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.40371453762054443,7370,,,,,,,
272,,,,,,,7370,0.2949802577495575,0.8652495741844177,,,,,
273,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.3550604283809662,7397,,,,,,,
273,,,,,,,7397,0.30429455637931824,0.8703316450119019,,,,,
274,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.36056268215179443,7424,,,,,,,
274,,,,,,,7424,0.27204424142837524,0.8648775815963745,,,,,
275,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.36504852771759033,7451,,,,,,,
275,,,,,,,7451,0.28554150462150574,0.8668517470359802,,,,,
276,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.35493746399879456,7478,,,,,,,
276,,,,,,,7478,0.2797124981880188,0.8592867255210876,,,,,
277,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.39957207441329956,7505,,,,,,,
277,,,,,,,7505,0.2939399480819702,0.8661924004554749,,,,,
278,0.6904761791229248,0.8631578683853149,0.8452380299568176,1.0,1.0,0.3614974617958069,7532,,,,,,,
278,,,,,,,7532,0.2630946934223175,0.8637068271636963,,,,,
279,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.4015786945819855,7559,,,,,,,
279,,,,,,,7559,0.28782743215560913,0.8721820116043091,,,,,
280,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.34462684392929077,7586,,,,,,,
280,,,,,,,7586,0.27182042598724365,0.8647036552429199,,,,,
281,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.41589105129241943,7613,,,,,,,
281,,,,,,,7613,0.27549830079078674,0.8695123791694641,,,,,
282,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.4094184339046478,7640,,,,,,,
282,,,,,,,7640,0.2796284854412079,0.8683226704597473,,,,,
283,0.6666666865348816,0.8526315689086914,0.8333333730697632,1.0,1.0,0.35801267623901367,7667,,,,,,,
283,,,,,,,7667,0.27639394998550415,0.8719319701194763,,,,,
284,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3199424743652344,7694,,,,,,,
284,,,,,,,7694,0.2609686255455017,0.8558087348937988,,,,,
285,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3949594497680664,7721,,,,,,,
285,,,,,,,7721,0.27215906977653503,0.863846480846405,,,,,
286,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.40710052847862244,7748,,,,,,,
286,,,,,,,7748,0.28755462169647217,0.8692986965179443,,,,,
