val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,30,,1084,,0.014159138314425945,0.6325114369392395,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,31,0.6276360750198364,1119,0.9047619700431824,,,,,,,
,,,,31,,1119,,0.013105583377182484,0.6364978551864624,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,32,0.6531554460525513,1154,0.9285714626312256,,,,,,,
,,,,32,,1154,,0.011626889929175377,0.6376855969429016,,,,,
0.03773584961891174,0.4333333373069763,0.43157893419265747,0.48315364122390747,33,0.6508817672729492,1189,0.9285714626312256,,,,,,,
,,,,33,,1189,,0.013076748698949814,0.6215718984603882,,,,,
0.11320754885673523,0.4404761791229248,0.4526315927505493,0.4970799386501312,34,0.6413044333457947,1224,0.8809523582458496,,,,,,,
,,,,34,,1224,,0.014049742370843887,0.6352115869522095,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,35,0.6509032845497131,1259,0.9285714626312256,,,,,,,
,,,,35,,1259,,0.015774143859744072,0.637109100818634,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,36,0.6262574195861816,1294,0.9285714626312256,,,,,,,
,,,,36,,1294,,0.012395117431879044,0.6328424215316772,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,37,0.615176796913147,1329,0.9047619700431824,,,,,,,
,,,,37,,1329,,0.014919101260602474,0.6309441328048706,,,,,
0.15094339847564697,0.45121949911117554,0.4736842215061188,0.5159478783607483,38,0.64515620470047,1364,0.8809523582458496,,,,,,,
,,,,38,,1364,,0.013478334061801434,0.6224863529205322,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,39,0.6191772818565369,1399,0.9047619700431824,,,,,,,
,,,,39,,1399,,0.015417173504829407,0.6260796189308167,,,,,
0.11320754885673523,0.4534883499145508,0.4736842215061188,0.5208894610404968,40,0.6621229648590088,1434,0.9285714626312256,,,,,,,
,,,,40,,1434,,0.012139624916017056,0.631959080696106,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,41,0.6584615111351013,1469,0.9047619700431824,,,,,,,
,,,,41,,1469,,0.010232774540781975,0.626567542552948,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,42,0.6388282775878906,1504,0.9285714626312256,,,,,,,
,,,,42,,1504,,0.015153752639889717,0.6371116042137146,,,,,
0.11320754885673523,0.4470588266849518,0.46315789222717285,0.5089846849441528,43,0.6404395699501038,1539,0.9047619700431824,,,,,,,
,,,,43,,1539,,0.016031725332140923,0.6361468434333801,,,,,
0.11320754885673523,0.4404761791229248,0.4526315927505493,0.4970799386501312,44,0.6429112553596497,1574,0.8809523582458496,,,,,,,
,,,,44,,1574,,0.013536262325942516,0.6386944055557251,,,,,
0.11320754885673523,0.4470588266849518,0.46315789222717285,0.5089846849441528,45,0.6119446754455566,1609,0.9047619700431824,,,,,,,
,,,,45,,1609,,0.013129661791026592,0.6299808025360107,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,46,0.740747332572937,1644,0.8809523582458496,,,,,,,
,,,,46,,1644,,0.011476973071694374,0.6398419141769409,,,,,
0.11320754885673523,0.4470588266849518,0.46315789222717285,0.5089846849441528,47,0.6239385008811951,1679,0.9047619700431824,,,,,,,
,,,,47,,1679,,0.012494053691625595,0.6258112192153931,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,48,0.6324371695518494,1714,0.8571428656578064,,,,,,,
,,,,48,,1714,,0.014220322482287884,0.6319974064826965,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,49,0.674105703830719,1749,0.9285714626312256,,,,,,,
,,,,49,,1749,,0.015041455626487732,0.633996844291687,,,,,
,,,,50,,1750,,,,0.8365384340286255,0.1666666716337204,0.44162437319755554,0.4618644118309021,0.5016025900840759
,,,,50,,1750,,,,0.8365384340286255,0.18939393758773804,0.4484536051750183,0.47457626461982727,0.5129662156105042
,,,,50,,1750,,,,0.8653846383094788,0.15909090638160706,0.447761207818985,0.47033897042274475,0.5122377872467041
