step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
1295,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3631661534309387,47,,,,,,,
1295,,,,,,,47,0.4336293637752533,0.4834422767162323,,,,,
1322,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3660231828689575,48,,,,,,,
1322,,,,,,,48,0.43868133425712585,0.473686158657074,,,,,
1349,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.36875081062316895,49,,,,,,,
1349,,,,,,,49,0.4616360068321228,0.48431748151779175,,,,,
1376,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3576236665248871,50,,,,,,,
1376,,,,,,,50,0.4481862485408783,0.4848506450653076,,,,,
1403,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3389858901500702,51,,,,,,,
1403,,,,,,,51,0.4433676302433014,0.47812792658805847,,,,,
1430,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3578473627567291,52,,,,,,,
1430,,,,,,,52,0.4468417465686798,0.4510479271411896,,,,,
1457,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3709114193916321,53,,,,,,,
1457,,,,,,,53,0.4805196523666382,0.48767396807670593,,,,,
1484,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.6226398348808289,54,,,,,,,
1484,,,,,,,54,0.4542103111743927,0.47426921129226685,,,,,
1511,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3869052827358246,55,,,,,,,
1511,,,,,,,55,0.4609704613685608,0.4842207431793213,,,,,
1538,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3734179139137268,56,,,,,,,
1538,,,,,,,56,0.4799785315990448,0.4831913113594055,,,,,
1565,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3495284914970398,57,,,,,,,
1565,,,,,,,57,0.4773690104484558,0.46695205569267273,,,,,
1592,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3459632992744446,58,,,,,,,
1592,,,,,,,58,0.47402939200401306,0.4692475497722626,,,,,
1619,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3418308198451996,59,,,,,,,
1619,,,,,,,59,0.48963677883148193,0.47927671670913696,,,,,
1646,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.41609084606170654,60,,,,,,,
1646,,,,,,,60,0.485080361366272,0.4678794741630554,,,,,
1673,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.5022922158241272,61,,,,,,,
1673,,,,,,,61,0.4922230839729309,0.46160978078842163,,,,,
1700,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.40330299735069275,62,,,,,,,
1700,,,,,,,62,0.48705798387527466,0.49857038259506226,,,,,
1727,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.35065561532974243,63,,,,,,,
1727,,,,,,,63,0.4760477840900421,0.46433424949645996,,,,,
1754,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.43326786160469055,64,,,,,,,
1754,,,,,,,64,0.503018856048584,0.4557059407234192,,,,,
1781,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.3130684494972229,65,,,,,,,
1781,,,,,,,65,0.4987146854400635,0.4782465994358063,,,,,
1808,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.32298022508621216,66,,,,,,,
1808,,,,,,,66,0.5138754844665527,0.45198389887809753,,,,,
1835,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3082922399044037,67,,,,,,,
1835,,,,,,,67,0.49108636379241943,0.45934629440307617,,,,,
1862,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.32021746039390564,68,,,,,,,
1862,,,,,,,68,0.520645022392273,0.4645307958126068,,,,,
1889,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.3327602446079254,69,,,,,,,
1889,,,,,,,69,0.5119580030441284,0.4673498868942261,,,,,
1916,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3978036046028137,70,,,,,,,
1916,,,,,,,70,0.5233529806137085,0.4658672511577606,,,,,
1943,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.32757794857025146,71,,,,,,,
1943,,,,,,,71,0.5018806457519531,0.44835013151168823,,,,,
1970,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3638507127761841,72,,,,,,,
1970,,,,,,,72,0.5015422105789185,0.46969860792160034,,,,,
1997,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3618733584880829,73,,,,,,,
1997,,,,,,,73,0.5309917330741882,0.4270818829536438,,,,,
2024,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.33164289593696594,74,,,,,,,
2024,,,,,,,74,0.5326862335205078,0.4549013674259186,,,,,
2051,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.3321598470211029,75,,,,,,,
2051,,,,,,,75,0.5140554904937744,0.4482140839099884,,,,,
2078,0.7857142686843872,0.9811320900917053,0.8834231495857239,0.970588207244873,0.8947368264198303,0.3707791268825531,76,,,,,,,
2078,,,,,,,76,0.5133289098739624,0.44579240679740906,,,,,
2105,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.31560564041137695,77,,,,,,,
2105,,,,,,,77,0.5199271440505981,0.4432751536369324,,,,,
2132,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3294602930545807,78,,,,,,,
2132,,,,,,,78,0.517650306224823,0.4552820324897766,,,,,
2159,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3304574489593506,79,,,,,,,
2159,,,,,,,79,0.5287782549858093,0.441988468170166,,,,,
2186,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3523034453392029,80,,,,,,,
2186,,,,,,,80,0.5180227160453796,0.45783036947250366,,,,,
2213,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.35459649562835693,81,,,,,,,
2213,,,,,,,81,0.519428551197052,0.4123532474040985,,,,,
2240,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.31780576705932617,82,,,,,,,
2240,,,,,,,82,0.5356982350349426,0.4537757933139801,,,,,
2267,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3403798043727875,83,,,,,,,
2267,,,,,,,83,0.5314910411834717,0.4432230591773987,,,,,
2294,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3666945695877075,84,,,,,,,
2294,,,,,,,84,0.5425989627838135,0.44897541403770447,,,,,
2321,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.34511512517929077,85,,,,,,,
2321,,,,,,,85,0.5389044880867004,0.42947548627853394,,,,,
2348,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.33398088812828064,86,,,,,,,
2348,,,,,,,86,0.5335968136787415,0.4244028329849243,,,,,
2375,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3086847960948944,87,,,,,,,
2375,,,,,,,87,0.5462236404418945,0.43403077125549316,,,,,
2402,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3646479845046997,88,,,,,,,
2402,,,,,,,88,0.5137903094291687,0.4435969889163971,,,,,
2429,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.34099286794662476,89,,,,,,,
2429,,,,,,,89,0.530561089515686,0.4369746744632721,,,,,
2456,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.36190691590309143,90,,,,,,,
2456,,,,,,,90,0.538068950176239,0.43892186880111694,,,,,
2483,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.36348801851272583,91,,,,,,,
2483,,,,,,,91,0.5375320911407471,0.44234272837638855,,,,,
2510,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3598428964614868,92,,,,,,,
2510,,,,,,,92,0.5397056937217712,0.4303974509239197,,,,,
2537,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3271602988243103,93,,,,,,,
2537,,,,,,,93,0.5436386466026306,0.43165135383605957,,,,,
2564,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.32927507162094116,94,,,,,,,
2564,,,,,,,94,0.5411726832389832,0.4140668511390686,,,,,
2591,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2596936523914337,95,,,,,,,
2591,,,,,,,95,0.55039381980896,0.4200717806816101,,,,,
2618,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3167337477207184,96,,,,,,,
2618,,,,,,,96,0.5511013269424438,0.418220192193985,,,,,
2645,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3472824990749359,97,,,,,,,
2645,,,,,,,97,0.5700609683990479,0.4566032290458679,,,,,
2672,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.308000385761261,98,,,,,,,
2672,,,,,,,98,0.5599578022956848,0.4170612394809723,,,,,
2699,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.366561621427536,99,,,,,,,
2699,,,,,,,99,0.5587713718414307,0.4271090626716614,,,,,
2726,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.32546931505203247,100,,,,,,,
2726,,,,,,,100,0.5683441162109375,0.4211117923259735,,,,,
2753,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3138341009616852,101,,,,,,,
2753,,,,,,,101,0.5631814002990723,0.43414565920829773,,,,,
2780,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.395631343126297,102,,,,,,,
2780,,,,,,,102,0.5521464943885803,0.41390106081962585,,,,,
2807,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.31731030344963074,103,,,,,,,
2807,,,,,,,103,0.5492947101593018,0.3972380459308624,,,,,
2834,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3355163037776947,104,,,,,,,
2834,,,,,,,104,0.5460774302482605,0.43804773688316345,,,,,
2861,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.33643215894699097,105,,,,,,,
2861,,,,,,,105,0.5392850637435913,0.4354846477508545,,,,,
2888,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3378305435180664,106,,,,,,,
2888,,,,,,,106,0.5471862554550171,0.40591973066329956,,,,,
2915,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.34175536036491394,107,,,,,,,
2915,,,,,,,107,0.5553549528121948,0.41243231296539307,,,,,
2942,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.30714645981788635,108,,,,,,,
2942,,,,,,,108,0.5531902313232422,0.403592973947525,,,,,
2969,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.2859777510166168,109,,,,,,,
2969,,,,,,,109,0.5590230822563171,0.40115368366241455,,,,,
2996,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3381134867668152,110,,,,,,,
2996,,,,,,,110,0.5495805740356445,0.399711012840271,,,,,
3023,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.33616000413894653,111,,,,,,,
3023,,,,,,,111,0.5500801205635071,0.4144308567047119,,,,,
3050,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.31127697229385376,112,,,,,,,
3050,,,,,,,112,0.5476592779159546,0.41294172406196594,,,,,
3077,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3060358166694641,113,,,,,,,
3077,,,,,,,113,0.5534032583236694,0.4169902503490448,,,,,
3104,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3806319534778595,114,,,,,,,
3104,,,,,,,114,0.5513224005699158,0.4212039113044739,,,,,
3131,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.31093165278434753,115,,,,,,,
3131,,,,,,,115,0.5658928155899048,0.411847323179245,,,,,
3158,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.37237077951431274,116,,,,,,,
3158,,,,,,,116,0.5468002557754517,0.4133123755455017,,,,,
3185,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.39075154066085815,117,,,,,,,
3185,,,,,,,117,0.5620617270469666,0.3868476152420044,,,,,
3212,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.4514105021953583,118,,,,,,,
3212,,,,,,,118,0.5715586543083191,0.3916831314563751,,,,,
3239,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.34210243821144104,119,,,,,,,
3239,,,,,,,119,0.5638964772224426,0.4075009226799011,,,,,
3266,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.30230504274368286,120,,,,,,,
3266,,,,,,,120,0.5500983595848083,0.378889799118042,,,,,
3293,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.31710779666900635,121,,,,,,,
3293,,,,,,,121,0.5802027583122253,0.3709663450717926,,,,,
3320,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2790878713130951,122,,,,,,,
3320,,,,,,,122,0.5891930460929871,0.40225186944007874,,,,,
3347,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3105430006980896,123,,,,,,,
3347,,,,,,,123,0.5743345022201538,0.4005953371524811,,,,,
3374,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.349718302488327,124,,,,,,,
3374,,,,,,,124,0.5634378790855408,0.37094682455062866,,,,,
3401,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.29096296429634094,125,,,,,,,
3401,,,,,,,125,0.5650774240493774,0.372260719537735,,,,,
3428,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.3511021137237549,126,,,,,,,
3428,,,,,,,126,0.5874950289726257,0.3889016807079315,,,,,
3455,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.30140113830566406,127,,,,,,,
3455,,,,,,,127,0.5881296992301941,0.3814462721347809,,,,,
3482,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.35666197538375854,128,,,,,,,
3482,,,,,,,128,0.5706613659858704,0.3832480311393738,,,,,
3509,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.28593015670776367,129,,,,,,,
3509,,,,,,,129,0.5669586658477783,0.37678804993629456,,,,,
3536,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.31285205483436584,130,,,,,,,
3536,,,,,,,130,0.5863907337188721,0.3720095753669739,,,,,
3563,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.31990498304367065,131,,,,,,,
3563,,,,,,,131,0.5887792706489563,0.3651202917098999,,,,,
3590,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.30381453037261963,132,,,,,,,
3590,,,,,,,132,0.60294109582901,0.39187562465667725,,,,,
3617,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.33872511982917786,133,,,,,,,
3617,,,,,,,133,0.5830174088478088,0.36776283383369446,,,,,
3644,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.2718001902103424,134,,,,,,,
3644,,,,,,,134,0.587921679019928,0.3609468340873718,,,,,
3671,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2767404019832611,135,,,,,,,
3671,,,,,,,135,0.6000224947929382,0.39972755312919617,,,,,
3698,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3176577687263489,136,,,,,,,
3698,,,,,,,136,0.5883684754371643,0.3604332208633423,,,,,
3725,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.32079190015792847,137,,,,,,,
3725,,,,,,,137,0.6011910438537598,0.380596786737442,,,,,
3752,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.33243876695632935,138,,,,,,,
3752,,,,,,,138,0.5979052782058716,0.3679789900779724,,,,,
3779,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.2725275158882141,139,,,,,,,
3779,,,,,,,139,0.5825138092041016,0.38021397590637207,,,,,
3806,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.31019237637519836,140,,,,,,,
