val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.6430580615997314,148,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4022,,,,,,,
,148,,,,,,4022,0.0,0.27649158239364624,,,,,
1.0655267238616943,149,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,4049,,,,,,,
,149,,,,,,4049,0.0,0.27871954441070557,,,,,
0.5655005574226379,150,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,4076,,,,,,,
,150,,,,,,4076,0.0,0.2808135449886322,,,,,
0.5268173813819885,151,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4103,,,,,,,
,151,,,,,,4103,0.0,0.2593878209590912,,,,,
0.4160096049308777,152,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4130,,,,,,,
,152,,,,,,4130,0.0,0.271431028842926,,,,,
0.35887211561203003,153,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4157,,,,,,,
,153,,,,,,4157,0.0,0.2795993387699127,,,,,
0.3490113615989685,154,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,4184,,,,,,,
,154,,,,,,4184,0.0,0.26876986026763916,,,,,
0.3796442151069641,155,0.7553907632827759,0.7684210538864136,0.7941176295280457,0.8679245114326477,0.6428571343421936,4211,,,,,,,
,155,,,,,,4211,0.0,0.2778495252132416,,,,,
0.40215447545051575,156,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,4238,,,,,,,
,156,,,,,,4238,0.0,0.28396472334861755,,,,,
0.4027903378009796,157,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4265,,,,,,,
,157,,,,,,4265,0.0,0.2686989903450012,,,,,
0.35499709844589233,158,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,4292,,,,,,,
,158,,,,,,4292,0.0,0.2551969587802887,,,,,
0.4324102997779846,159,0.7508984804153442,0.75789475440979,0.7435897588729858,0.8113208413124084,0.6904761791229248,4319,,,,,,,
,159,,,,,,4319,0.0,0.2669000029563904,,,,,
0.3599364459514618,160,0.7578616738319397,0.7684210538864136,0.7777778506278992,0.849056601524353,0.6666666865348816,4346,,,,,,,
,160,,,,,,4346,0.0,0.27009955048561096,,,,,
0.4103959798812866,161,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,4373,,,,,,,
,161,,,,,,4373,0.0,0.27254819869995117,,,,,
0.6214957237243652,162,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,4400,,,,,,,
,162,,,,,,4400,0.0,0.25899648666381836,,,,,
0.432038813829422,163,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4427,,,,,,,
,163,,,,,,4427,0.0,0.2787044644355774,,,,,
0.832943856716156,164,0.7414644956588745,0.7473683953285217,0.7250000238418579,0.792452871799469,0.6904761791229248,4454,,,,,,,
,164,,,,,,4454,0.0,0.2668825387954712,,,,,
0.8302310109138489,165,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,4481,,,,,,,
,165,,,,,,4481,0.0,0.28098294138908386,,,,,
0.8211559653282166,166,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,4508,,,,,,,
,166,,,,,,4508,0.0,0.2497091144323349,,,,,
0.4317365288734436,167,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,4535,,,,,,,
,167,,,,,,4535,0.0,0.26432305574417114,,,,,
0.37699654698371887,168,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,4562,,,,,,,
,168,,,,,,4562,0.0,0.265264630317688,,,,,
0.3647012710571289,169,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,4589,,,,,,,
,169,,,,,,4589,0.0,0.2722461521625519,,,,,
0.5093994140625,170,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,4616,,,,,,,
,170,,,,,,4616,0.0,0.2877019941806793,,,,,
0.6861736178398132,171,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,4643,,,,,,,
,171,,,,,,4643,0.0,0.26680806279182434,,,,,
0.4328705370426178,172,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4670,,,,,,,
,172,,,,,,4670,0.0,0.2655909061431885,,,,,
0.4879203736782074,173,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,4697,,,,,,,
,173,,,,,,4697,0.0,0.26590731739997864,,,,,
0.41979941725730896,174,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,4724,,,,,,,
,174,,,,,,4724,0.0,0.24960896372795105,,,,,
0.3364524841308594,175,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,4751,,,,,,,
,175,,,,,,4751,0.0,0.2595948576927185,,,,,
0.41062960028648376,176,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4778,,,,,,,
,176,,,,,,4778,0.0,0.2597869038581848,,,,,
0.4862193763256073,177,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4805,,,,,,,
,177,,,,,,4805,0.0,0.2506425976753235,,,,,
0.4054899215698242,178,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,4832,,,,,,,
,178,,,,,,4832,0.0,0.26308324933052063,,,,,
0.46229711174964905,179,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,4859,,,,,,,
,179,,,,,,4859,0.0,0.259752094745636,,,,,
0.35083121061325073,180,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,4886,,,,,,,
,180,,,,,,4886,0.0,0.24107012152671814,,,,,
0.44410794973373413,181,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,4913,,,,,,,
,181,,,,,,4913,0.0,0.2534334063529968,,,,,
0.4595198929309845,182,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4940,,,,,,,
,182,,,,,,4940,0.0,0.25502821803092957,,,,,
0.4608617424964905,183,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4967,,,,,,,
,183,,,,,,4967,0.0,0.24916428327560425,,,,,
0.3561350405216217,184,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,4994,,,,,,,
,184,,,,,,4994,0.0,0.24877160787582397,,,,,
0.3962003290653229,185,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5021,,,,,,,
,185,,,,,,5021,0.0,0.24911996722221375,,,,,
0.3891202509403229,186,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,5048,,,,,,,
,186,,,,,,5048,0.0,0.2489386647939682,,,,,
0.5077108144760132,187,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5075,,,,,,,
,187,,,,,,5075,0.0,0.25267162919044495,,,,,
0.43319571018218994,188,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5102,,,,,,,
,188,,,,,,5102,0.0,0.24941180646419525,,,,,
0.3946881890296936,189,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,5129,,,,,,,
,189,,,,,,5129,0.0,0.26145854592323303,,,,,
0.35791707038879395,190,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,5156,,,,,,,
,190,,,,,,5156,0.0,0.26284682750701904,,,,,
0.37284183502197266,191,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,5183,,,,,,,
,191,,,,,,5183,0.0,0.2449837028980255,,,,,
0.4014178514480591,192,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,5210,,,,,,,
,192,,,,,,5210,0.0,0.24579036235809326,,,,,
0.36781129240989685,193,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,5237,,,,,,,
,193,,,,,,5237,0.0,0.250703901052475,,,,,
0.4084495007991791,194,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,5264,,,,,,,
,194,,,,,,5264,0.0,0.2609061300754547,,,,,
0.41001853346824646,195,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5291,,,,,,,
,195,,,,,,5291,0.0,0.2515040934085846,,,,,
0.4109969437122345,196,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5318,,,,,,,
,196,,,,,,5318,0.0,0.24251466989517212,,,,,
0.3961308002471924,197,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,5345,,,,,,,
,197,,,,,,5345,0.0,0.24774084985256195,,,,,
0.3940541446208954,198,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,5372,,,,,,,
,198,,,,,,5372,0.0,0.233539417386055,,,,,
0.4051176905632019,199,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5399,,,,,,,
,199,,,,,,5399,0.0,0.2502943277359009,,,,,
0.35671406984329224,200,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,5426,,,,,,,
,200,,,,,,5426,0.0,0.2570962905883789,,,,,
0.3693150281906128,201,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,5453,,,,,,,
,201,,,,,,5453,0.0,0.24529774487018585,,,,,
0.40970221161842346,202,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,5480,,,,,,,
,202,,,,,,5480,0.0,0.24678941071033478,,,,,
0.3667442202568054,203,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,5507,,,,,,,
,203,,,,,,5507,0.0,0.24942269921302795,,,,,
0.3393741846084595,204,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5534,,,,,,,
,204,,,,,,5534,0.0,0.2570804953575134,,,,,
0.3133116066455841,205,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,5561,,,,,,,
,205,,,,,,5561,0.0,0.25450006127357483,,,,,
0.5683863759040833,206,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5588,,,,,,,
,206,,,,,,5588,0.0,0.24645385146141052,,,,,
0.4334157109260559,207,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,5615,,,,,,,
,207,,,,,,5615,0.0,0.2337794005870819,,,,,
0.3614755868911743,208,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,5642,,,,,,,
,208,,,,,,5642,0.0,0.24218715727329254,,,,,
0.44946956634521484,209,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5669,,,,,,,
,209,,,,,,5669,0.0,0.23488597571849823,,,,,
0.4012090265750885,210,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,5696,,,,,,,
,210,,,,,,5696,0.0,0.24686135351657867,,,,,
0.40063560009002686,211,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,5723,,,,,,,
,211,,,,,,5723,0.0,0.23773740231990814,,,,,
0.6881440281867981,212,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,5750,,,,,,,
,212,,,,,,5750,0.0,0.25439825654029846,,,,,
0.3553575873374939,213,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,5777,,,,,,,
,213,,,,,,5777,0.0,0.23601384460926056,,,,,
0.41485100984573364,214,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,5804,,,,,,,
,214,,,,,,5804,0.0,0.2412049025297165,,,,,
0.4708254039287567,215,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,5831,,,,,,,
,215,,,,,,5831,0.0,0.24256926774978638,,,,,
0.3550553023815155,216,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,5858,,,,,,,
,216,,,,,,5858,0.0,0.23163919150829315,,,,,
0.4615895450115204,217,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,5885,,,,,,,
,217,,,,,,5885,0.0,0.25371912121772766,,,,,
0.3959004580974579,218,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5912,,,,,,,
,218,,,,,,5912,0.0,0.2419642210006714,,,,,
0.5295969247817993,219,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5939,,,,,,,
,219,,,,,,5939,0.0,0.22681549191474915,,,,,
0.5933435559272766,220,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,5966,,,,,,,
,220,,,,,,5966,0.0,0.24173595011234283,,,,,
0.4563192129135132,221,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,5993,,,,,,,
,221,,,,,,5993,0.0,0.24448713660240173,,,,,
0.5600205063819885,222,0.7578616738319397,0.7684210538864136,0.7777778506278992,0.849056601524353,0.6666666865348816,6020,,,,,,,
,222,,,,,,6020,0.0,0.2314189076423645,,,,,
0.41512197256088257,223,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,6047,,,,,,,
,223,,,,,,6047,0.0,0.2349950224161148,,,,,
0.3810678720474243,224,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6074,,,,,,,
,224,,,,,,6074,0.0,0.2368248850107193,,,,,
0.690149188041687,225,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6101,,,,,,,
,225,,,,,,6101,0.0,0.23249666392803192,,,,,
0.3598169684410095,226,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,6128,,,,,,,
,226,,,,,,6128,0.0,0.2370062917470932,,,,,
0.34882086515426636,227,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,6155,,,,,,,
,227,,,,,,6155,0.0,0.23861245810985565,,,,,
0.3607734143733978,228,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,6182,,,,,,,
,228,,,,,,6182,0.0,0.24405337870121002,,,,,
0.3707789480686188,229,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,6209,,,,,,,
,229,,,,,,6209,0.0,0.23869900405406952,,,,,
0.4439958930015564,230,0.7508984804153442,0.75789475440979,0.7435897588729858,0.8113208413124084,0.6904761791229248,6236,,,,,,,
,230,,,,,,6236,0.0,0.23514977097511292,,,,,
0.3736909031867981,231,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,6263,,,,,,,
,231,,,,,,6263,0.0,0.23332448303699493,,,,,
0.363677442073822,232,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6290,,,,,,,
,232,,,,,,6290,0.0,0.2382272481918335,,,,,
0.5413366556167603,233,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,6317,,,,,,,
,233,,,,,,6317,0.0,0.22680312395095825,,,,,
0.4259525537490845,234,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,6344,,,,,,,
,234,,,,,,6344,0.0,0.22488564252853394,,,,,
0.41641348600387573,235,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6371,,,,,,,
,235,,,,,,6371,0.0,0.24006566405296326,,,,,
0.4681394398212433,236,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,6398,,,,,,,
,236,,,,,,6398,0.0,0.2419770061969757,,,,,
0.40775930881500244,237,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,6425,,,,,,,
,237,,,,,,6425,0.0,0.223421111702919,,,,,
0.4796300530433655,238,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6452,,,,,,,
,238,,,,,,6452,0.0,0.2429141402244568,,,,,
0.35082903504371643,239,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,6479,,,,,,,
,239,,,,,,6479,0.0,0.23735499382019043,,,,,
0.5195834040641785,240,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6506,,,,,,,
,240,,,,,,6506,0.0,0.22812780737876892,,,,,
0.6396110653877258,241,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,6533,,,,,,,
,241,,,,,,6533,0.0,0.22373606264591217,,,,,
0.4072180986404419,242,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,6560,,,,,,,
,242,,,,,,6560,0.0,0.2327670156955719,,,,,
0.6097903847694397,243,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6587,,,,,,,
,243,,,,,,6587,0.0,0.2242182493209839,,,,,
0.3963713049888611,244,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,6614,,,,,,,
,244,,,,,,6614,0.0,0.2259608507156372,,,,,
0.5145827531814575,245,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,6641,,,,,,,
,245,,,,,,6641,0.0,0.2405817210674286,,,,,
0.43148910999298096,246,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,6668,,,,,,,
,246,,,,,,6668,0.0,0.21534328162670135,,,,,
0.5422929525375366,247,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,6695,,,,,,,
,247,,,,,,6695,0.0,0.22717899084091187,,,,,
0.39182499051094055,248,0.7628032565116882,0.7684210538864136,0.75,0.8113208413124084,0.7142857313156128,6722,,,,,,,
,248,,,,,,6722,0.0,0.22751837968826294,,,,,
0.4485837519168854,249,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,6749,,,,,,,
,249,,,,,,6749,0.0,0.22880810499191284,,,,,
0.4624997675418854,250,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,6776,,,,,,,
,250,,,,,,6776,0.0,0.2263420671224594,,,,,
0.40528374910354614,251,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6803,,,,,,,
,251,,,,,,6803,0.0,0.23411157727241516,,,,,
0.33279186487197876,252,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,6830,,,,,,,
,252,,,,,,6830,0.0,0.22767974436283112,,,,,
0.42296603322029114,253,0.7578616738319397,0.7684210538864136,0.7777778506278992,0.849056601524353,0.6666666865348816,6857,,,,,,,
,253,,,,,,6857,0.0,0.22442682087421417,,,,,
0.5182726383209229,254,0.7578616738319397,0.7684210538864136,0.7777778506278992,0.849056601524353,0.6666666865348816,6884,,,,,,,
,254,,,,,,6884,0.0,0.22118374705314636,,,,,
0.39235106110572815,255,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6911,,,,,,,
,255,,,,,,6911,0.0,0.23729629814624786,,,,,
0.44817498326301575,256,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,6938,,,,,,,
,256,,,,,,6938,0.0,0.21789060533046722,,,,,
0.5728518962860107,257,0.738993763923645,0.7473683953285217,0.7368420958518982,0.8113208413124084,0.6666666865348816,6965,,,,,,,
,257,,,,,,6965,0.0,0.22529733180999756,,,,,
0.3845149278640747,258,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,6992,,,,,,,
,258,,,,,,6992,0.0,0.22225764393806458,,,,,
0.4880391061306,259,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7019,,,,,,,
,259,,,,,,7019,0.0,0.222939133644104,,,,,
0.4163426160812378,260,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7046,,,,,,,
,260,,,,,,7046,0.0,0.22375132143497467,,,,,
0.416488915681839,261,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7073,,,,,,,
,261,,,,,,7073,0.0,0.22755484282970428,,,,,
0.4329805374145508,262,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7100,,,,,,,
,262,,,,,,7100,0.0,0.21479935944080353,,,,,
0.34803250432014465,263,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,7127,,,,,,,
,263,,,,,,7127,0.0,0.23377764225006104,,,,,
0.3814314305782318,264,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,7154,,,,,,,
,264,,,,,,7154,0.0,0.21715138852596283,,,,,
0.4026203453540802,265,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7181,,,,,,,
,265,,,,,,7181,0.0,0.2156015783548355,,,,,
0.6289685368537903,266,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,7208,,,,,,,
,266,,,,,,7208,0.0,0.21630710363388062,,,,,
0.4242333769798279,267,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7235,,,,,,,
,267,,,,,,7235,0.0,0.22725807130336761,,,,,
0.47153326869010925,268,0.7508984804153442,0.75789475440979,0.7435897588729858,0.8113208413124084,0.6904761791229248,7262,,,,,,,
,268,,,,,,7262,0.0,0.22324271500110626,,,,,
0.3835364580154419,269,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,7289,,,,,,,
,269,,,,,,7289,0.0,0.21877145767211914,,,,,
0.38097286224365234,270,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7316,,,,,,,
,270,,,,,,7316,0.0,0.23549515008926392,,,,,
0.359378457069397,271,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,7343,,,,,,,
,271,,,,,,7343,0.0,0.22848491370677948,,,,,
0.39732518792152405,272,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7370,,,,,,,
,272,,,,,,7370,0.0,0.2219419777393341,,,,,
0.5153318643569946,273,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,7397,,,,,,,
,273,,,,,,7397,0.0,0.23061978816986084,,,,,
0.4010807275772095,274,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,7424,,,,,,,
,274,,,,,,7424,0.0,0.2204105705022812,,,,,
0.4981701374053955,275,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7451,,,,,,,
,275,,,,,,7451,0.0,0.2222241461277008,,,,,
0.4950002431869507,276,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,7478,,,,,,,
,276,,,,,,7478,0.0,0.21489566564559937,,,,,
0.35131973028182983,277,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7505,,,,,,,
,277,,,,,,7505,0.0,0.2285674661397934,,,,,
0.4000309705734253,278,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,7532,,,,,,,
,278,,,,,,7532,0.0,0.21791976690292358,,,,,
0.485624760389328,279,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,7559,,,,,,,
,279,,,,,,7559,0.0,0.2200363278388977,,,,,
0.4754401445388794,280,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7586,,,,,,,
,280,,,,,,7586,0.0,0.2154906988143921,,,,,
0.4693508446216583,281,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7613,,,,,,,
,281,,,,,,7613,0.0,0.21801459789276123,,,,,
0.42191261053085327,282,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,7640,,,,,,,
,282,,,,,,7640,0.0,0.21228796243667603,,,,,
0.4284140467643738,283,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7667,,,,,,,
,283,,,,,,7667,0.0,0.22022193670272827,,,,,
0.4326450824737549,284,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7694,,,,,,,
,284,,,,,,7694,0.0,0.22355976700782776,,,,,
0.44571080803871155,285,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7721,,,,,,,
,285,,,,,,7721,0.0,0.2143399715423584,,,,,
0.4113415479660034,286,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7748,,,,,,,
,286,,,,,,7748,0.0,0.231861412525177,,,,,
0.5836305618286133,287,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7775,,,,,,,
,287,,,,,,7775,0.0,0.21159985661506653,,,,,
0.4229883551597595,288,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7802,,,,,,,
,288,,,,,,7802,0.0,0.2197185903787613,,,,,
0.6759859323501587,289,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7829,,,,,,,
,289,,,,,,7829,0.0,0.2335677146911621,,,,,
0.5173234343528748,290,0.7484278082847595,0.75789475440979,0.7567567229270935,0.8301886916160583,0.6666666865348816,7856,,,,,,,
,290,,,,,,7856,0.0,0.22230909764766693,,,,,
0.49551430344581604,291,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7883,,,,,,,
,291,,,,,,7883,0.0,0.2187371402978897,,,,,
0.48607003688812256,292,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,7910,,,,,,,
,292,,,,,,7910,0.0,0.2190660834312439,,,,,
0.4202015995979309,293,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7937,,,,,,,
,293,,,,,,7937,0.0,0.21991169452667236,,,,,
0.6912385821342468,294,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,7964,,,,,,,
,294,,,,,,7964,0.0,0.21067658066749573,,,,,
