step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3806,,,,,,,140,0.5885183811187744,0.3948157727718353,,,,,
3833,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.37488922476768494,141,,,,,,,
3833,,,,,,,141,0.6076356172561646,0.3747693598270416,,,,,
3860,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3431672751903534,142,,,,,,,
3860,,,,,,,142,0.5906954407691956,0.37783870100975037,,,,,
3887,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4218667149543762,143,,,,,,,
3887,,,,,,,143,0.5947102904319763,0.39490464329719543,,,,,
3914,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3670732080936432,144,,,,,,,
3914,,,,,,,144,0.5962303280830383,0.3733207881450653,,,,,
3941,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3993910253047943,145,,,,,,,
3941,,,,,,,145,0.6074280142784119,0.37128201127052307,,,,,
3968,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.8534903526306152,146,,,,,,,
3968,,,,,,,146,0.6047265529632568,0.36533546447753906,,,,,
3995,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.394867479801178,147,,,,,,,
3995,,,,,,,147,0.6130623817443848,0.3848329782485962,,,,,
4022,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.34624022245407104,148,,,,,,,
4022,,,,,,,148,0.6100162863731384,0.3882389962673187,,,,,
4049,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.37579938769340515,149,,,,,,,
4049,,,,,,,149,0.5922761559486389,0.36974334716796875,,,,,
4076,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.29854682087898254,150,,,,,,,
4076,,,,,,,150,0.5986626744270325,0.38897907733917236,,,,,
4103,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.4344898462295532,151,,,,,,,
4103,,,,,,,151,0.6095932126045227,0.3610067069530487,,,,,
4130,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3750137388706207,152,,,,,,,
4130,,,,,,,152,0.6056539416313171,0.37394776940345764,,,,,
4157,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.432277649641037,153,,,,,,,
4157,,,,,,,153,0.5936036705970764,0.3482246696949005,,,,,
4184,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3770425617694855,154,,,,,,,
4184,,,,,,,154,0.6263763308525085,0.39467310905456543,,,,,
4211,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4307444393634796,155,,,,,,,
4211,,,,,,,155,0.6044236421585083,0.35850989818573,,,,,
4238,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4380883574485779,156,,,,,,,
4238,,,,,,,156,0.6135960817337036,0.3766099512577057,,,,,
4265,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3756474256515503,157,,,,,,,
4265,,,,,,,157,0.6125050783157349,0.3838965892791748,,,,,
4292,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.3630886971950531,158,,,,,,,
4292,,,,,,,158,0.6091390252113342,0.34785884618759155,,,,,
4319,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.34483402967453003,159,,,,,,,
4319,,,,,,,159,0.6137807369232178,0.3452448844909668,,,,,
4346,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.38682860136032104,160,,,,,,,
4346,,,,,,,160,0.6197211742401123,0.36360132694244385,,,,,
4373,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3867660164833069,161,,,,,,,
4373,,,,,,,161,0.6226129531860352,0.3379169702529907,,,,,
4400,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.37625598907470703,162,,,,,,,
4400,,,,,,,162,0.6048238277435303,0.3808468282222748,,,,,
4427,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4155314266681671,163,,,,,,,
4427,,,,,,,163,0.6240226626396179,0.3485381007194519,,,,,
4454,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.31664055585861206,164,,,,,,,
4454,,,,,,,164,0.6223243474960327,0.3527754247188568,,,,,
4481,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3849566876888275,165,,,,,,,
4481,,,,,,,165,0.6280533075332642,0.369648277759552,,,,,
4508,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.4461548924446106,166,,,,,,,
4508,,,,,,,166,0.6299918293952942,0.3610842227935791,,,,,
4535,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3651370704174042,167,,,,,,,
4535,,,,,,,167,0.614301860332489,0.37766435742378235,,,,,
4562,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5909789204597473,168,,,,,,,
4562,,,,,,,168,0.6258797645568848,0.3445205092430115,,,,,
4589,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3645707666873932,169,,,,,,,
4589,,,,,,,169,0.6130568981170654,0.36001941561698914,,,,,
4616,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5240156650543213,170,,,,,,,
4616,,,,,,,170,0.6177887916564941,0.3396438956260681,,,,,
4643,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4473332166671753,171,,,,,,,
4643,,,,,,,171,0.6249504089355469,0.3469151258468628,,,,,
4670,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3710508346557617,172,,,,,,,
4670,,,,,,,172,0.6287834048271179,0.33034369349479675,,,,,
4697,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.4676164984703064,173,,,,,,,
4697,,,,,,,173,0.6324931383132935,0.40118807554244995,,,,,
4724,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.42920011281967163,174,,,,,,,
4724,,,,,,,174,0.62288898229599,0.3396558463573456,,,,,
4751,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3349376916885376,175,,,,,,,
4751,,,,,,,175,0.6313357949256897,0.35642993450164795,,,,,
4778,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4065038859844208,176,,,,,,,
4778,,,,,,,176,0.6251369714736938,0.33761802315711975,,,,,
4805,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.35017552971839905,177,,,,,,,
4805,,,,,,,177,0.6294831037521362,0.35414984822273254,,,,,
4832,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.37155282497406006,178,,,,,,,
4832,,,,,,,178,0.6345869302749634,0.35898783802986145,,,,,
4859,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.44964712858200073,179,,,,,,,
4859,,,,,,,179,0.6166785359382629,0.34989070892333984,,,,,
4886,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.4400302767753601,180,,,,,,,
4886,,,,,,,180,0.6419501304626465,0.3361017405986786,,,,,
4913,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.31756722927093506,181,,,,,,,
4913,,,,,,,181,0.6411035656929016,0.3717886209487915,,,,,
4940,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.32217249274253845,182,,,,,,,
4940,,,,,,,182,0.632687509059906,0.34579312801361084,,,,,
4967,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6779017448425293,183,,,,,,,
4967,,,,,,,183,0.6432700157165527,0.33361271023750305,,,,,
4994,0.8333333134651184,0.7735848426818848,0.803459107875824,0.7446807622909546,0.800000011920929,0.5804960131645203,184,,,,,,,
4994,,,,,,,184,0.6300000548362732,0.3281819820404053,,,,,
5021,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.37688663601875305,185,,,,,,,
5021,,,,,,,185,0.647059977054596,0.3384394347667694,,,,,
5048,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.4813673198223114,186,,,,,,,
5048,,,,,,,186,0.6380451321601868,0.3347795605659485,,,,,
5075,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.34311822056770325,187,,,,,,,
5075,,,,,,,187,0.6406726837158203,0.32683065533638,,,,,
5102,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3197934031486511,188,,,,,,,
5102,,,,,,,188,0.6426168084144592,0.3363322615623474,,,,,
5129,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.464387983083725,189,,,,,,,
5129,,,,,,,189,0.6400725841522217,0.3329484760761261,,,,,
5156,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.6433897614479065,190,,,,,,,
5156,,,,,,,190,0.656853199005127,0.34046244621276855,,,,,
5183,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.5345055460929871,191,,,,,,,
5183,,,,,,,191,0.6523484587669373,0.32697364687919617,,,,,
5210,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3835909068584442,192,,,,,,,
5210,,,,,,,192,0.653254508972168,0.33536314964294434,,,,,
5237,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.344330757856369,193,,,,,,,
5237,,,,,,,193,0.6399835348129272,0.320831298828125,,,,,
5264,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4580630362033844,194,,,,,,,
5264,,,,,,,194,0.6588581204414368,0.3295965790748596,,,,,
5291,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3776644766330719,195,,,,,,,
5291,,,,,,,195,0.635977029800415,0.3064652383327484,,,,,
5318,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.699440062046051,196,,,,,,,
5318,,,,,,,196,0.6479071974754333,0.33725595474243164,,,,,
5345,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.38184216618537903,197,,,,,,,
5345,,,,,,,197,0.6434923410415649,0.33130934834480286,,,,,
5372,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.38285738229751587,198,,,,,,,
5372,,,,,,,198,0.6468144655227661,0.3201395571231842,,,,,
5399,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.39131584763526917,199,,,,,,,
5399,,,,,,,199,0.655945360660553,0.34588107466697693,,,,,
5426,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.7186930775642395,200,,,,,,,
5426,,,,,,,200,0.6432530283927917,0.3250822126865387,,,,,
5453,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4002685844898224,201,,,,,,,
5453,,,,,,,201,0.6580988764762878,0.3325897753238678,,,,,
5480,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.5115702748298645,202,,,,,,,
5480,,,,,,,202,0.6465184688568115,0.3507561981678009,,,,,
5507,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.33759838342666626,203,,,,,,,
5507,,,,,,,203,0.624904990196228,0.3221137821674347,,,,,
5534,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.4233522415161133,204,,,,,,,
5534,,,,,,,204,0.6366702914237976,0.3162252902984619,,,,,
5561,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4025237262248993,205,,,,,,,
5561,,,,,,,205,0.6389649510383606,0.32941189408302307,,,,,
5588,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.35865625739097595,206,,,,,,,
5588,,,,,,,206,0.6636233925819397,0.3152849078178406,,,,,
5615,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.34740155935287476,207,,,,,,,
5615,,,,,,,207,0.6600372791290283,0.32331186532974243,,,,,
5642,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4914877712726593,208,,,,,,,
5642,,,,,,,208,0.6567420959472656,0.33232608437538147,,,,,
5669,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4286116063594818,209,,,,,,,
5669,,,,,,,209,0.6474527716636658,0.3081415891647339,,,,,
5696,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4104146361351013,210,,,,,,,
5696,,,,,,,210,0.6629505753517151,0.31942957639694214,,,,,
5723,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4953238368034363,211,,,,,,,
5723,,,,,,,211,0.6543667912483215,0.3230332136154175,,,,,
5750,0.8809523582458496,0.6792452931404114,0.7800988554954529,0.6851851344108582,0.7684210538864136,0.537621021270752,212,,,,,,,
5750,,,,,,,212,0.6562217473983765,0.308820903301239,,,,,
5777,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.6435360312461853,213,,,,,,,
5777,,,,,,,213,0.6732107400894165,0.3223128020763397,,,,,
5804,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.5529986023902893,214,,,,,,,
5804,,,,,,,214,0.6357499361038208,0.32773682475090027,,,,,
5831,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3633984327316284,215,,,,,,,
5831,,,,,,,215,0.6475576162338257,0.32543882727622986,,,,,
5858,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3591201901435852,216,,,,,,,
5858,,,,,,,216,0.6743474006652832,0.33178406953811646,,,,,
5885,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4284140467643738,217,,,,,,,
5885,,,,,,,217,0.6713157296180725,0.31309443712234497,,,,,
5912,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.45749223232269287,218,,,,,,,
5912,,,,,,,218,0.6654112935066223,0.2986363172531128,,,,,
5939,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3740256726741791,219,,,,,,,
5939,,,,,,,219,0.6459983587265015,0.31371480226516724,,,,,
5966,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.37613219022750854,220,,,,,,,
5966,,,,,,,220,0.6720249652862549,0.32124948501586914,,,,,
5993,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.34577614068984985,221,,,,,,,
5993,,,,,,,221,0.661865770816803,0.28936436772346497,,,,,
6020,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.33853280544281006,222,,,,,,,
6020,,,,,,,222,0.6707506775856018,0.3230223059654236,,,,,
6047,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.35629916191101074,223,,,,,,,
6047,,,,,,,223,0.6713248491287231,0.334820032119751,,,,,
6074,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3381103575229645,224,,,,,,,
6074,,,,,,,224,0.6588459610939026,0.298850417137146,,,,,
6101,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.47732558846473694,225,,,,,,,
6101,,,,,,,225,0.6448304057121277,0.27613365650177,,,,,
6128,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3429161608219147,226,,,,,,,
6128,,,,,,,226,0.6584873199462891,0.30539482831954956,,,,,
6155,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3562883734703064,227,,,,,,,
6155,,,,,,,227,0.6687490344047546,0.31709372997283936,,,,,
6182,0.8571428656578064,0.7358490824699402,0.7964959144592285,0.7200000286102295,0.7894737124443054,0.4092707633972168,228,,,,,,,
6182,,,,,,,228,0.6589105725288391,0.30308982729911804,,,,,
6209,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.41856619715690613,229,,,,,,,
6209,,,,,,,229,0.6567575931549072,0.30489593744277954,,,,,
6236,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.44333234429359436,230,,,,,,,
6236,,,,,,,230,0.6666795015335083,0.3153396248817444,,,,,
6263,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4001476764678955,231,,,,,,,
6263,,,,,,,231,0.6676132082939148,0.29901862144470215,,,,,
6290,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3637336790561676,232,,,,,,,
6290,,,,,,,232,0.6756613850593567,0.30122068524360657,,,,,
6317,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.670759916305542,233,,,,,,,
6317,,,,,,,233,0.6707555651664734,0.29662513732910156,,,,,
6344,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.48743897676467896,234,,,,,,,
6344,,,,,,,234,0.6525824069976807,0.3097856938838959,,,,,
6371,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3974447250366211,235,,,,,,,
6371,,,,,,,235,0.6683895587921143,0.3045117259025574,,,,,
6398,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3426041901111603,236,,,,,,,
6398,,,,,,,236,0.6636179089546204,0.2998768389225006,,,,,
6425,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.35379448533058167,237,,,,,,,
6425,,,,,,,237,0.6552916765213013,0.28113269805908203,,,,,
6452,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4802238941192627,238,,,,,,,
6452,,,,,,,238,0.6723133325576782,0.3072606921195984,,,,,
6479,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.5897753238677979,239,,,,,,,
6479,,,,,,,239,0.673104465007782,0.30793067812919617,,,,,
6506,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4668680429458618,240,,,,,,,
6506,,,,,,,240,0.6648382544517517,0.30733931064605713,,,,,
6533,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5701201558113098,241,,,,,,,
6533,,,,,,,241,0.6801699995994568,0.31030917167663574,,,,,
6560,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4302569031715393,242,,,,,,,
6560,,,,,,,242,0.6594398021697998,0.2917901575565338,,,,,
6587,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3676626980304718,243,,,,,,,
6587,,,,,,,243,0.665617048740387,0.3007909655570984,,,,,
6614,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3303069770336151,244,,,,,,,
6614,,,,,,,244,0.6754225492477417,0.29995131492614746,,,,,
6641,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3733465373516083,245,,,,,,,
6641,,,,,,,245,0.6769710779190063,0.3033364713191986,,,,,
6668,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.36087167263031006,246,,,,,,,
6668,,,,,,,246,0.6718087196350098,0.29888978600502014,,,,,
6695,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,1.0768777132034302,247,,,,,,,
6695,,,,,,,247,0.6550881266593933,0.29007643461227417,,,,,
6722,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4811910390853882,248,,,,,,,
6722,,,,,,,248,0.655710756778717,0.3034529387950897,,,,,
6749,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.44629302620887756,249,,,,,,,
6749,,,,,,,249,0.6728329062461853,0.29725584387779236,,,,,
6776,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.435960054397583,250,,,,,,,
6776,,,,,,,250,0.6725470423698425,0.2761423885822296,,,,,
6803,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4231007695198059,251,,,,,,,
6803,,,,,,,251,0.6787142157554626,0.28908148407936096,,,,,
6830,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3811594247817993,252,,,,,,,
6830,,,,,,,252,0.674809455871582,0.2918514907360077,,,,,
6857,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.6060253977775574,253,,,,,,,
6857,,,,,,,253,0.6692556738853455,0.3011593818664551,,,,,
6884,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.6128501892089844,254,,,,,,,
6884,,,,,,,254,0.6793922781944275,0.3015093505382538,,,,,
6911,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.43494129180908203,255,,,,,,,
6911,,,,,,,255,0.6655182242393494,0.3330608010292053,,,,,
6938,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.36620408296585083,256,,,,,,,
6938,,,,,,,256,0.6850170493125916,0.2835497558116913,,,,,
6965,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.39093467593193054,257,,,,,,,
6965,,,,,,,257,0.6679518222808838,0.27987101674079895,,,,,
6992,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4119659960269928,258,,,,,,,
6992,,,,,,,258,0.6890340447425842,0.28508898615837097,,,,,
7019,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3419286906719208,259,,,,,,,
7019,,,,,,,259,0.6683475971221924,0.2670082449913025,,,,,
7046,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.48178836703300476,260,,,,,,,
7046,,,,,,,260,0.6729306578636169,0.2771717309951782,,,,,
7073,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.40894371271133423,261,,,,,,,
7073,,,,,,,261,0.6811433434486389,0.27720367908477783,,,,,
7100,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.36731499433517456,262,,,,,,,
7100,,,,,,,262,0.6933776140213013,0.27375009655952454,,,,,
7127,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.34534981846809387,263,,,,,,,
7127,,,,,,,263,0.7010043859481812,0.29657530784606934,,,,,
7154,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.41454392671585083,264,,,,,,,
7154,,,,,,,264,0.6862466931343079,0.31218671798706055,,,,,
7181,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3861716687679291,265,,,,,,,
7181,,,,,,,265,0.6897802352905273,0.2901057302951813,,,,,
7208,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.38025084137916565,266,,,,,,,
7208,,,,,,,266,0.6767097115516663,0.30321547389030457,,,,,
7235,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3552648723125458,267,,,,,,,
7235,,,,,,,267,0.6912311911582947,0.2695882022380829,,,,,
7262,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4044211208820343,268,,,,,,,
7262,,,,,,,268,0.6626690626144409,0.28574755787849426,,,,,
7289,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.40687495470046997,269,,,,,,,
7289,,,,,,,269,0.6690727472305298,0.2660650312900543,,,,,
7316,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4040133059024811,270,,,,,,,
7316,,,,,,,270,0.6781377792358398,0.2840103805065155,,,,,
7343,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3411932587623596,271,,,,,,,
7343,,,,,,,271,0.6787077188491821,0.2968716025352478,,,,,
7370,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3240417242050171,272,,,,,,,
7370,,,,,,,272,0.6699338555335999,0.26289498805999756,,,,,
7397,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.31900566816329956,273,,,,,,,
7397,,,,,,,273,0.6712428331375122,0.26375994086265564,,,,,
7424,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3809646666049957,274,,,,,,,
7424,,,,,,,274,0.6740795373916626,0.30778488516807556,,,,,
7451,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3482522666454315,275,,,,,,,
7451,,,,,,,275,0.6737743020057678,0.28649383783340454,,,,,
7478,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.36218079924583435,276,,,,,,,
7478,,,,,,,276,0.6860485076904297,0.29881054162979126,,,,,
7505,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.4647158682346344,277,,,,,,,
7505,,,,,,,277,0.6858416795730591,0.2869720458984375,,,,,
7532,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.5805402398109436,278,,,,,,,
7532,,,,,,,278,0.6770879626274109,0.28565314412117004,,,,,
7559,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.30827760696411133,279,,,,,,,
7559,,,,,,,279,0.6779783368110657,0.26425981521606445,,,,,
7586,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.31743788719177246,280,,,,,,,
7586,,,,,,,280,0.6755406856536865,0.2951968014240265,,,,,
