epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
141,0.8054806590080261,0.8105263113975525,0.5280916690826416,0.761904776096344,0.849056601524353,3833,0.800000011920929,,,,,,,
141,,,,,,3833,,0.25376805663108826,0.8212308883666992,,,,,
142,0.8075022101402283,0.821052610874176,0.590781569480896,0.6904761791229248,0.9245282411575317,3860,0.8787878751754761,,,,,,,
142,,,,,,3860,,0.2261202484369278,0.8192468285560608,,,,,
143,0.7861635684967041,0.800000011920929,0.58262699842453,0.6666666865348816,0.9056603908538818,3887,0.8484848737716675,,,,,,,
143,,,,,,3887,,0.2662045359611511,0.8235753774642944,,,,,
144,0.8030098080635071,0.8105263113975525,0.4399106204509735,0.738095223903656,0.8679245114326477,3914,0.8157894611358643,,,,,,,
144,,,,,,3914,,0.2617277503013611,0.8283647298812866,,,,,
145,0.7861635684967041,0.800000011920929,0.6615787744522095,0.6666666865348816,0.9056603908538818,3941,0.8484848737716675,,,,,,,
145,,,,,,3941,,0.26344332098960876,0.8168632984161377,,,,,
146,0.8337825536727905,0.8421052694320679,0.5271739363670349,0.761904776096344,0.9056603908538818,3968,0.8648648858070374,,,,,,,
146,,,,,,3968,,0.23946435749530792,0.8156793713569641,,,,,
147,0.8005390167236328,0.8105263113975525,0.49648213386535645,0.7142857313156128,0.8867924809455872,3995,0.8333333134651184,,,,,,,
147,,,,,,3995,,0.2537054419517517,0.8297122716903687,,,,,
148,0.7886343002319336,0.800000011920929,0.5753593444824219,0.6904761791229248,0.8867924809455872,4022,0.8285714387893677,,,,,,,
148,,,,,,4022,,0.24966807663440704,0.8337551951408386,,,,,
149,0.7866127490997314,0.7894737124443054,0.4369749426841736,0.761904776096344,0.8113208413124084,4049,0.761904776096344,,,,,,,
149,,,,,,4049,,0.2584402561187744,0.8058686256408691,,,,,
150,0.7980683445930481,0.8105263113975525,0.5672872066497803,0.6904761791229248,0.9056603908538818,4076,0.8529411554336548,,,,,,,
150,,,,,,4076,,0.23351290822029114,0.8132819533348083,,,,,
151,0.7935759425163269,0.800000011920929,0.4672416150569916,0.738095223903656,0.849056601524353,4103,0.7948718667030334,,,,,,,
151,,,,,,4103,,0.2503187656402588,0.8251950740814209,,,,,
152,0.8124438524246216,0.821052610874176,0.5431352257728577,0.738095223903656,0.8867924809455872,4130,0.8378377556800842,,,,,,,
152,,,,,,4130,,0.2614527940750122,0.8360794186592102,,,,,
153,0.8005390167236328,0.8105263113975525,0.47252345085144043,0.7142857313156128,0.8867924809455872,4157,0.8333333134651184,,,,,,,
153,,,,,,4157,,0.2387050986289978,0.8175749778747559,,,,,
154,0.8149146437644958,0.821052610874176,0.5506860613822937,0.761904776096344,0.8679245114326477,4184,0.8205127716064453,,,,,,,
154,,,,,,4184,,0.23903852701187134,0.8110155463218689,,,,,
155,0.8054806590080261,0.8105263113975525,0.54136061668396,0.761904776096344,0.849056601524353,4211,0.800000011920929,,,,,,,
155,,,,,,4211,,0.24403181672096252,0.8108575940132141,,,,,
156,0.7816711664199829,0.7894737124443054,0.6123935580253601,0.7142857313156128,0.849056601524353,4238,0.7894737124443054,,,,,,,
156,,,,,,4238,,0.2536567449569702,0.8213024735450745,,,,,
157,0.7886343002319336,0.800000011920929,0.4752046763896942,0.6904761791229248,0.8867924809455872,4265,0.8285714387893677,,,,,,,
157,,,,,,4265,,0.23827460408210754,0.8238375186920166,,,,,
158,0.8124438524246216,0.821052610874176,0.44439855217933655,0.738095223903656,0.8867924809455872,4292,0.8378377556800842,,,,,,,
158,,,,,,4292,,0.24856668710708618,0.8211411833763123,,,,,
159,0.7886343002319336,0.800000011920929,0.5386285185813904,0.6904761791229248,0.8867924809455872,4319,0.8285714387893677,,,,,,,
159,,,,,,4319,,0.23458121716976166,0.8292142748832703,,,,,
160,0.8124438524246216,0.821052610874176,0.42370185256004333,0.738095223903656,0.8867924809455872,4346,0.8378377556800842,,,,,,,
160,,,,,,4346,,0.24531380832195282,0.8283989429473877,,,,,
161,0.8149146437644958,0.821052610874176,0.4477938115596771,0.761904776096344,0.8679245114326477,4373,0.8205127716064453,,,,,,,
161,,,,,,4373,,0.24670451879501343,0.8282294869422913,,,,,
162,0.7886343002319336,0.800000011920929,0.6074934601783752,0.6904761791229248,0.8867924809455872,4400,0.8285714387893677,,,,,,,
162,,,,,,4400,,0.23182359337806702,0.8212853074073792,,,,,
163,0.8005390167236328,0.8105263113975525,0.5804646015167236,0.7142857313156128,0.8867924809455872,4427,0.8333333134651184,,,,,,,
163,,,,,,4427,,0.24280552566051483,0.8224784731864929,,,,,
164,0.7935759425163269,0.800000011920929,0.5416337847709656,0.738095223903656,0.849056601524353,4454,0.7948718667030334,,,,,,,
164,,,,,,4454,,0.23880356550216675,0.8316038250923157,,,,,
165,0.7935759425163269,0.800000011920929,0.5120219588279724,0.738095223903656,0.849056601524353,4481,0.7948718667030334,,,,,,,
165,,,,,,4481,,0.2387542575597763,0.8138109445571899,,,,,
166,0.796046793460846,0.800000011920929,0.5422549843788147,0.761904776096344,0.8301886916160583,4508,0.7804877758026123,,,,,,,
166,,,,,,4508,,0.22620634734630585,0.8280712366104126,,,,,
167,0.7767295241355896,0.7894737124443054,0.5356233716011047,0.6666666865348816,0.8867924809455872,4535,0.8235294818878174,,,,,,,
167,,,,,,4535,,0.22942160069942474,0.8357915878295898,,,,,
168,0.760332465171814,0.7684210538864136,0.4608900845050812,0.6904761791229248,0.8301886916160583,4562,0.7631579041481018,,,,,,,
168,,,,,,4562,,0.24079005420207977,0.8332726955413818,,,,,
169,0.8099730610847473,0.821052610874176,0.5514063835144043,0.7142857313156128,0.9056603908538818,4589,0.8571428656578064,,,,,,,
169,,,,,,4589,,0.24084633588790894,0.8314409852027893,,,,,
170,0.8005390167236328,0.8105263113975525,0.5630664229393005,0.7142857313156128,0.8867924809455872,4616,0.8333333134651184,,,,,,,
170,,,,,,4616,,0.24984003603458405,0.8166079521179199,,,,,
171,0.7886343002319336,0.800000011920929,0.6890138387680054,0.6904761791229248,0.8867924809455872,4643,0.8285714387893677,,,,,,,
171,,,,,,4643,,0.23365814983844757,0.8265999555587769,,,,,
172,0.824348509311676,0.8315789699554443,0.631787121295929,0.761904776096344,0.8867924809455872,4670,0.8421052694320679,,,,,,,
172,,,,,,4670,,0.2352481633424759,0.8304653763771057,,,,,
173,0.7886343002319336,0.800000011920929,0.5572556853294373,0.6904761791229248,0.8867924809455872,4697,0.8285714387893677,,,,,,,
173,,,,,,4697,,0.2350415140390396,0.8443993926048279,,,,,
174,0.7816711664199829,0.7894737124443054,0.5253408551216125,0.7142857313156128,0.849056601524353,4724,0.7894737124443054,,,,,,,
174,,,,,,4724,,0.24953337013721466,0.8336468935012817,,,,,
175,0.8268193006515503,0.8315789699554443,0.5912302136421204,0.7857142686843872,0.8679245114326477,4751,0.824999988079071,,,,,,,
175,,,,,,4751,,0.24528127908706665,0.8353869915008545,,,,,
176,0.7980683445930481,0.8105263113975525,0.49661985039711,0.6904761791229248,0.9056603908538818,4778,0.8529411554336548,,,,,,,
176,,,,,,4778,,0.23542596399784088,0.8149502873420715,,,,,
177,0.8218778371810913,0.8315789699554443,0.5207405686378479,0.738095223903656,0.9056603908538818,4805,0.8611111044883728,,,,,,,
177,,,,,,4805,,0.25152379274368286,0.8376922011375427,,,,,
178,0.8124438524246216,0.821052610874176,0.5486739277839661,0.738095223903656,0.8867924809455872,4832,0.8378377556800842,,,,,,,
178,,,,,,4832,,0.23298577964305878,0.8067513704299927,,,,,
179,0.795597493648529,0.8105263113975525,0.5662068128585815,0.6666666865348816,0.9245282411575317,4859,0.875,,,,,,,
179,,,,,,4859,,0.243600994348526,0.8276321887969971,,,,,
180,0.7980683445930481,0.8105263113975525,0.6299399137496948,0.6904761791229248,0.9056603908538818,4886,0.8529411554336548,,,,,,,
180,,,,,,4886,,0.21852244436740875,0.8306781053543091,,,,,
181,0.8124438524246216,0.821052610874176,0.5279407501220703,0.738095223903656,0.8867924809455872,4913,0.8378377556800842,,,,,,,
181,,,,,,4913,,0.2252037227153778,0.8340369462966919,,,,,
182,0.8005390167236328,0.8105263113975525,0.5595682859420776,0.7142857313156128,0.8867924809455872,4940,0.8333333134651184,,,,,,,
182,,,,,,4940,,0.22015975415706635,0.8335646986961365,,,,,
183,0.7861635684967041,0.800000011920929,0.47511398792266846,0.6666666865348816,0.9056603908538818,4967,0.8484848737716675,,,,,,,
183,,,,,,4967,,0.23169060051441193,0.836380660533905,,,,,
184,0.7886343002319336,0.800000011920929,0.6012780070304871,0.6904761791229248,0.8867924809455872,4994,0.8285714387893677,,,,,,,
184,,,,,,4994,,0.23496344685554504,0.8376123309135437,,,,,
185,0.7911050915718079,0.800000011920929,0.5357231497764587,0.7142857313156128,0.8679245114326477,5021,0.8108107447624207,,,,,,,
185,,,,,,5021,,0.232688769698143,0.822528064250946,,,,,
186,0.8005390167236328,0.8105263113975525,0.55524742603302,0.7142857313156128,0.8867924809455872,5048,0.8333333134651184,,,,,,,
186,,,,,,5048,,0.22345304489135742,0.8227847218513489,,,,,
187,0.7742587327957153,0.7894737124443054,0.5188226103782654,0.6428571343421936,0.9056603908538818,5075,0.84375,,,,,,,
187,,,,,,5075,,0.23071487247943878,0.8392680883407593,,,,,
188,0.824348509311676,0.8315789699554443,0.5736875534057617,0.761904776096344,0.8867924809455872,5102,0.8421052694320679,,,,,,,
188,,,,,,5102,,0.2162850797176361,0.8389357924461365,,,,,
189,0.8124438524246216,0.821052610874176,0.607067883014679,0.738095223903656,0.8867924809455872,5129,0.8378377556800842,,,,,,,
189,,,,,,5129,,0.22633403539657593,0.8372003436088562,,,,,
190,0.7886343002319336,0.800000011920929,0.48247647285461426,0.6904761791229248,0.8867924809455872,5156,0.8285714387893677,,,,,,,
190,,,,,,5156,,0.23427532613277435,0.8371983170509338,,,,,
191,0.8124438524246216,0.821052610874176,0.5323906540870667,0.738095223903656,0.8867924809455872,5183,0.8378377556800842,,,,,,,
191,,,,,,5183,,0.2262655794620514,0.833133339881897,,,,,
192,0.8124438524246216,0.821052610874176,0.5114628672599792,0.738095223903656,0.8867924809455872,5210,0.8378377556800842,,,,,,,
192,,,,,,5210,,0.22920238971710205,0.8343812227249146,,,,,
193,0.8005390167236328,0.8105263113975525,0.5367928743362427,0.7142857313156128,0.8867924809455872,5237,0.8333333134651184,,,,,,,
193,,,,,,5237,,0.22925788164138794,0.8218552470207214,,,,,
194,0.7767295241355896,0.7894737124443054,0.622515082359314,0.6666666865348816,0.8867924809455872,5264,0.8235294818878174,,,,,,,
194,,,,,,5264,,0.22159986197948456,0.8327054977416992,,,,,
195,0.7911050915718079,0.800000011920929,0.6261759400367737,0.7142857313156128,0.8679245114326477,5291,0.8108107447624207,,,,,,,
195,,,,,,5291,,0.2167733758687973,0.8403072953224182,,,,,
196,0.7886343002319336,0.800000011920929,0.6109017729759216,0.6904761791229248,0.8867924809455872,5318,0.8285714387893677,,,,,,,
196,,,,,,5318,,0.22116462886333466,0.8254868388175964,,,,,
197,0.8005390167236328,0.8105263113975525,0.49466845393180847,0.7142857313156128,0.8867924809455872,5345,0.8333333134651184,,,,,,,
197,,,,,,5345,,0.2226676493883133,0.839587926864624,,,,,
198,0.7672956585884094,0.7789473533630371,0.6089298725128174,0.6666666865348816,0.8679245114326477,5372,0.800000011920929,,,,,,,
198,,,,,,5372,,0.2295161485671997,0.8400609493255615,,,,,
199,0.824348509311676,0.8315789699554443,0.5003118515014648,0.761904776096344,0.8867924809455872,5399,0.8421052694320679,,,,,,,
199,,,,,,5399,,0.22419120371341705,0.8506178855895996,,,,,
200,0.7648246884346008,0.7789473533630371,0.5345409512519836,0.6428571343421936,0.8867924809455872,5426,0.8181818127632141,,,,,,,
200,,,,,,5426,,0.2228073924779892,0.8357682824134827,,,,,
201,0.7648246884346008,0.7789473533630371,0.5397500395774841,0.6428571343421936,0.8867924809455872,5453,0.8181818127632141,,,,,,,
201,,,,,,5453,,0.22061318159103394,0.8289556503295898,,,,,
202,0.7886343002319336,0.800000011920929,0.558810293674469,0.6904761791229248,0.8867924809455872,5480,0.8285714387893677,,,,,,,
202,,,,,,5480,,0.22870704531669617,0.8213945031166077,,,,,
203,0.7792003154754639,0.7894737124443054,0.5431524515151978,0.6904761791229248,0.8679245114326477,5507,0.8055555820465088,,,,,,,
203,,,,,,5507,,0.2168644666671753,0.8135725259780884,,,,,
204,0.7886343002319336,0.800000011920929,0.5724881887435913,0.6904761791229248,0.8867924809455872,5534,0.8285714387893677,,,,,,,
204,,,,,,5534,,0.22222115099430084,0.8290627002716064,,,,,
205,0.7886343002319336,0.800000011920929,0.502179741859436,0.6904761791229248,0.8867924809455872,5561,0.8285714387893677,,,,,,,
205,,,,,,5561,,0.21594983339309692,0.8475318551063538,,,,,
206,0.7886343002319336,0.800000011920929,0.6107310652732849,0.6904761791229248,0.8867924809455872,5588,0.8285714387893677,,,,,,,
206,,,,,,5588,,0.21710050106048584,0.8421306014060974,,,,,
207,0.7886343002319336,0.800000011920929,0.4971252381801605,0.6904761791229248,0.8867924809455872,5615,0.8285714387893677,,,,,,,
207,,,,,,5615,,0.22462286055088043,0.8304857611656189,,,,,
208,0.7697663903236389,0.7789473533630371,0.5782372951507568,0.6904761791229248,0.849056601524353,5642,0.7837837338447571,,,,,,,
208,,,,,,5642,,0.21971555054187775,0.8350433111190796,,,,,
209,0.7861635684967041,0.800000011920929,0.6595605611801147,0.6666666865348816,0.9056603908538818,5669,0.8484848737716675,,,,,,,
209,,,,,,5669,,0.21670737862586975,0.8358445763587952,,,,,
210,0.8005390167236328,0.8105263113975525,0.524334728717804,0.7142857313156128,0.8867924809455872,5696,0.8333333134651184,,,,,,,
210,,,,,,5696,,0.20978151261806488,0.8326565027236938,,,,,
211,0.8124438524246216,0.821052610874176,0.5503068566322327,0.738095223903656,0.8867924809455872,5723,0.8378377556800842,,,,,,,
211,,,,,,5723,,0.22328154742717743,0.8349366188049316,,,,,
212,0.7980683445930481,0.8105263113975525,0.5312442183494568,0.6904761791229248,0.9056603908538818,5750,0.8529411554336548,,,,,,,
212,,,,,,5750,,0.2301408052444458,0.8423579931259155,,,,,
213,0.7648246884346008,0.7789473533630371,0.5762603878974915,0.6428571343421936,0.8867924809455872,5777,0.8181818127632141,,,,,,,
213,,,,,,5777,,0.2122553288936615,0.8374086022377014,,,,,
214,0.7767295241355896,0.7894737124443054,0.5605179667472839,0.6666666865348816,0.8867924809455872,5804,0.8235294818878174,,,,,,,
214,,,,,,5804,,0.21871134638786316,0.8286620378494263,,,,,
215,0.7767295241355896,0.7894737124443054,0.6577101349830627,0.6666666865348816,0.8867924809455872,5831,0.8235294818878174,,,,,,,
215,,,,,,5831,,0.2131083458662033,0.835943877696991,,,,,
216,0.8005390167236328,0.8105263113975525,0.5975996255874634,0.7142857313156128,0.8867924809455872,5858,0.8333333134651184,,,,,,,
216,,,,,,5858,,0.21933455765247345,0.82533860206604,,,,,
217,0.8124438524246216,0.821052610874176,0.5163846015930176,0.738095223903656,0.8867924809455872,5885,0.8378377556800842,,,,,,,
217,,,,,,5885,,0.2051873356103897,0.833220362663269,,,,,
218,0.7886343002319336,0.800000011920929,0.5176859498023987,0.6904761791229248,0.8867924809455872,5912,0.8285714387893677,,,,,,,
218,,,,,,5912,,0.20854713022708893,0.8406844139099121,,,,,
219,0.7767295241355896,0.7894737124443054,0.6357830166816711,0.6666666865348816,0.8867924809455872,5939,0.8235294818878174,,,,,,,
219,,,,,,5939,,0.20709821581840515,0.8377976417541504,,,,,
220,0.8030098080635071,0.8105263113975525,0.5781201124191284,0.738095223903656,0.8679245114326477,5966,0.8157894611358643,,,,,,,
220,,,,,,5966,,0.2207329124212265,0.8331772089004517,,,,,
221,0.8124438524246216,0.821052610874176,0.5704991221427917,0.738095223903656,0.8867924809455872,5993,0.8378377556800842,,,,,,,
221,,,,,,5993,,0.22634810209274292,0.8430472612380981,,,,,
222,0.7767295241355896,0.7894737124443054,0.5504734516143799,0.6666666865348816,0.8867924809455872,6020,0.8235294818878174,,,,,,,
222,,,,,,6020,,0.21736404299736023,0.8474874496459961,,,,,
223,0.8124438524246216,0.821052610874176,0.533578634262085,0.738095223903656,0.8867924809455872,6047,0.8378377556800842,,,,,,,
223,,,,,,6047,,0.21189308166503906,0.8387593626976013,,,,,
224,0.7886343002319336,0.800000011920929,0.47685787081718445,0.6904761791229248,0.8867924809455872,6074,0.8285714387893677,,,,,,,
224,,,,,,6074,,0.22087590396404266,0.8430630564689636,,,,,
225,0.7886343002319336,0.800000011920929,0.6328190565109253,0.6904761791229248,0.8867924809455872,6101,0.8285714387893677,,,,,,,
225,,,,,,6101,,0.2075081467628479,0.8319908976554871,,,,,
226,0.8124438524246216,0.821052610874176,0.45920073986053467,0.738095223903656,0.8867924809455872,6128,0.8378377556800842,,,,,,,
226,,,,,,6128,,0.20740772783756256,0.833482563495636,,,,,
227,0.8005390167236328,0.8105263113975525,0.5720486640930176,0.7142857313156128,0.8867924809455872,6155,0.8333333134651184,,,,,,,
227,,,,,,6155,,0.21492280066013336,0.8454455137252808,,,,,
228,0.7980683445930481,0.8105263113975525,0.5184510350227356,0.6904761791229248,0.9056603908538818,6182,0.8529411554336548,,,,,,,
228,,,,,,6182,,0.20912757515907288,0.8480865359306335,,,,,
229,0.7980683445930481,0.8105263113975525,0.4265144467353821,0.6904761791229248,0.9056603908538818,6209,0.8529411554336548,,,,,,,
229,,,,,,6209,,0.20739811658859253,0.8402000069618225,,,,,
230,0.7886343002319336,0.800000011920929,0.43367254734039307,0.6904761791229248,0.8867924809455872,6236,0.8285714387893677,,,,,,,
230,,,,,,6236,,0.22188693284988403,0.8413897156715393,,,,,
231,0.8005390167236328,0.8105263113975525,0.59592205286026,0.7142857313156128,0.8867924809455872,6263,0.8333333134651184,,,,,,,
231,,,,,,6263,,0.23040418326854706,0.8471605181694031,,,,,
232,0.8054806590080261,0.8105263113975525,0.5416910648345947,0.761904776096344,0.849056601524353,6290,0.800000011920929,,,,,,,
232,,,,,,6290,,0.20906810462474823,0.8252322673797607,,,,,
233,0.7886343002319336,0.800000011920929,0.6174657344818115,0.6904761791229248,0.8867924809455872,6317,0.8285714387893677,,,,,,,
233,,,,,,6317,,0.203999325633049,0.8317198157310486,,,,,
234,0.8030098080635071,0.8105263113975525,0.535213053226471,0.738095223903656,0.8679245114326477,6344,0.8157894611358643,,,,,,,
234,,,,,,6344,,0.2087133377790451,0.831181526184082,,,,,
235,0.7911050915718079,0.800000011920929,0.6027289628982544,0.7142857313156128,0.8679245114326477,6371,0.8108107447624207,,,,,,,
235,,,,,,6371,,0.21255868673324585,0.8293926119804382,,,,,
236,0.7886343002319336,0.800000011920929,0.5758547782897949,0.6904761791229248,0.8867924809455872,6398,0.8285714387893677,,,,,,,
236,,,,,,6398,,0.20542441308498383,0.828840970993042,,,,,
237,0.7886343002319336,0.800000011920929,0.5085402727127075,0.6904761791229248,0.8867924809455872,6425,0.8285714387893677,,,,,,,
237,,,,,,6425,,0.20553232729434967,0.8284450173377991,,,,,
238,0.7886343002319336,0.800000011920929,0.5960997939109802,0.6904761791229248,0.8867924809455872,6452,0.8285714387893677,,,,,,,
238,,,,,,6452,,0.20862673223018646,0.8275881409645081,,,,,
239,0.8124438524246216,0.821052610874176,0.5467174053192139,0.738095223903656,0.8867924809455872,6479,0.8378377556800842,,,,,,,
239,,,,,,6479,,0.21281403303146362,0.8388065695762634,,,,,
240,0.8005390167236328,0.8105263113975525,0.6068876385688782,0.7142857313156128,0.8867924809455872,6506,0.8333333134651184,,,,,,,
240,,,,,,6506,,0.2055654227733612,0.8352877497673035,,,,,
241,0.7767295241355896,0.7894737124443054,0.5874243974685669,0.6666666865348816,0.8867924809455872,6533,0.8235294818878174,,,,,,,
241,,,,,,6533,,0.2072223722934723,0.8285090923309326,,,,,
242,0.8005390167236328,0.8105263113975525,0.4868486225605011,0.7142857313156128,0.8867924809455872,6560,0.8333333134651184,,,,,,,
242,,,,,,6560,,0.20967894792556763,0.8368685841560364,,,,,
243,0.8124438524246216,0.821052610874176,0.5120255947113037,0.738095223903656,0.8867924809455872,6587,0.8378377556800842,,,,,,,
243,,,,,,6587,,0.20938502252101898,0.8393963575363159,,,,,
244,0.8005390167236328,0.8105263113975525,0.6453335881233215,0.7142857313156128,0.8867924809455872,6614,0.8333333134651184,,,,,,,
244,,,,,,6614,,0.20284613966941833,0.8366485238075256,,,,,
245,0.8005390167236328,0.8105263113975525,0.616223156452179,0.7142857313156128,0.8867924809455872,6641,0.8333333134651184,,,,,,,
245,,,,,,6641,,0.2013484686613083,0.8416816592216492,,,,,
246,0.8124438524246216,0.821052610874176,0.5651950240135193,0.738095223903656,0.8867924809455872,6668,0.8378377556800842,,,,,,,
246,,,,,,6668,,0.20533812046051025,0.8472874164581299,,,,,
247,0.8005390167236328,0.8105263113975525,0.6933170557022095,0.7142857313156128,0.8867924809455872,6695,0.8333333134651184,,,,,,,
247,,,,,,6695,,0.20342333614826202,0.8346781730651855,,,,,
248,0.8124438524246216,0.821052610874176,0.5545238256454468,0.738095223903656,0.8867924809455872,6722,0.8378377556800842,,,,,,,
248,,,,,,6722,,0.21600890159606934,0.8300593495368958,,,,,
249,0.8005390167236328,0.8105263113975525,0.6310587525367737,0.7142857313156128,0.8867924809455872,6749,0.8333333134651184,,,,,,,
249,,,,,,6749,,0.21044541895389557,0.8315716981887817,,,,,
250,0.8005390167236328,0.8105263113975525,0.5391494631767273,0.7142857313156128,0.8867924809455872,6776,0.8333333134651184,,,,,,,
250,,,,,,6776,,0.2200147807598114,0.8320822715759277,,,,,
251,0.8005390167236328,0.8105263113975525,0.6371753215789795,0.7142857313156128,0.8867924809455872,6803,0.8333333134651184,,,,,,,
251,,,,,,6803,,0.21225853264331818,0.8402625322341919,,,,,
252,0.7792003154754639,0.7894737124443054,0.5643904209136963,0.6904761791229248,0.8679245114326477,6830,0.8055555820465088,,,,,,,
252,,,,,,6830,,0.20437656342983246,0.8378090858459473,,,,,
253,0.7911050915718079,0.800000011920929,0.626076877117157,0.7142857313156128,0.8679245114326477,6857,0.8108107447624207,,,,,,,
253,,,,,,6857,,0.215655118227005,0.8381255865097046,,,,,
254,0.8005390167236328,0.8105263113975525,0.4892066419124603,0.7142857313156128,0.8867924809455872,6884,0.8333333134651184,,,,,,,
254,,,,,,6884,,0.2129223346710205,0.8374534845352173,,,,,
255,0.7886343002319336,0.800000011920929,0.5687521696090698,0.6904761791229248,0.8867924809455872,6911,0.8285714387893677,,,,,,,
255,,,,,,6911,,0.20875126123428345,0.8366228342056274,,,,,
256,0.7886343002319336,0.800000011920929,0.5369992256164551,0.6904761791229248,0.8867924809455872,6938,0.8285714387893677,,,,,,,
256,,,,,,6938,,0.20614005625247955,0.8415582180023193,,,,,
257,0.7886343002319336,0.800000011920929,0.576219379901886,0.6904761791229248,0.8867924809455872,6965,0.8285714387893677,,,,,,,
257,,,,,,6965,,0.20697396993637085,0.8438791632652283,,,,,
258,0.8030098080635071,0.8105263113975525,0.6158999800682068,0.738095223903656,0.8679245114326477,6992,0.8157894611358643,,,,,,,
258,,,,,,6992,,0.2035740613937378,0.8532194495201111,,,,,
259,0.7911050915718079,0.800000011920929,0.6247535347938538,0.7142857313156128,0.8679245114326477,7019,0.8108107447624207,,,,,,,
259,,,,,,7019,,0.20404906570911407,0.8378269672393799,,,,,
260,0.7767295241355896,0.7894737124443054,0.5305606722831726,0.6666666865348816,0.8867924809455872,7046,0.8235294818878174,,,,,,,
260,,,,,,7046,,0.209446981549263,0.8378866910934448,,,,,
261,0.8124438524246216,0.821052610874176,0.5420145988464355,0.738095223903656,0.8867924809455872,7073,0.8378377556800842,,,,,,,
261,,,,,,7073,,0.2194209098815918,0.8273959159851074,,,,,
262,0.8005390167236328,0.8105263113975525,0.5028538703918457,0.7142857313156128,0.8867924809455872,7100,0.8333333134651184,,,,,,,
262,,,,,,7100,,0.21103134751319885,0.8403211236000061,,,,,
263,0.8005390167236328,0.8105263113975525,0.6038703918457031,0.7142857313156128,0.8867924809455872,7127,0.8333333134651184,,,,,,,
263,,,,,,7127,,0.20580990612506866,0.8319600224494934,,,,,
264,0.8005390167236328,0.8105263113975525,0.5606006979942322,0.7142857313156128,0.8867924809455872,7154,0.8333333134651184,,,,,,,
264,,,,,,7154,,0.20556244254112244,0.8304846882820129,,,,,
265,0.7886343002319336,0.800000011920929,0.5915517210960388,0.6904761791229248,0.8867924809455872,7181,0.8285714387893677,,,,,,,
265,,,,,,7181,,0.20373715460300446,0.8340963125228882,,,,,
266,0.8005390167236328,0.8105263113975525,0.5877037048339844,0.7142857313156128,0.8867924809455872,7208,0.8333333134651184,,,,,,,
266,,,,,,7208,,0.20673058927059174,0.8447004556655884,,,,,
267,0.8005390167236328,0.8105263113975525,0.5549688339233398,0.7142857313156128,0.8867924809455872,7235,0.8333333134651184,,,,,,,
267,,,,,,7235,,0.21099621057510376,0.8409997224807739,,,,,
268,0.7886343002319336,0.800000011920929,0.48843225836753845,0.6904761791229248,0.8867924809455872,7262,0.8285714387893677,,,,,,,
268,,,,,,7262,,0.20222775638103485,0.8373966813087463,,,,,
269,0.8005390167236328,0.8105263113975525,0.5966746807098389,0.7142857313156128,0.8867924809455872,7289,0.8333333134651184,,,,,,,
269,,,,,,7289,,0.20533323287963867,0.839309573173523,,,,,
270,0.8005390167236328,0.8105263113975525,0.6160143613815308,0.7142857313156128,0.8867924809455872,7316,0.8333333134651184,,,,,,,
270,,,,,,7316,,0.20175449550151825,0.8427051901817322,,,,,
271,0.8005390167236328,0.8105263113975525,0.5788079500198364,0.7142857313156128,0.8867924809455872,7343,0.8333333134651184,,,,,,,
271,,,,,,7343,,0.20472386479377747,0.8340331315994263,,,,,
272,0.7886343002319336,0.800000011920929,0.5435286164283752,0.6904761791229248,0.8867924809455872,7370,0.8285714387893677,,,,,,,
272,,,,,,7370,,0.20411480963230133,0.839738130569458,,,,,
273,0.8005390167236328,0.8105263113975525,0.5711833834648132,0.7142857313156128,0.8867924809455872,7397,0.8333333134651184,,,,,,,
273,,,,,,7397,,0.20555219054222107,0.8454669713973999,,,,,
274,0.7886343002319336,0.800000011920929,0.6148384809494019,0.6904761791229248,0.8867924809455872,7424,0.8285714387893677,,,,,,,
274,,,,,,7424,,0.20201504230499268,0.8532136678695679,,,,,
275,0.8005390167236328,0.8105263113975525,0.5603821873664856,0.7142857313156128,0.8867924809455872,7451,0.8333333134651184,,,,,,,
275,,,,,,7451,,0.20397324860095978,0.8457134962081909,,,,,
276,0.7767295241355896,0.7894737124443054,0.5333137512207031,0.6666666865348816,0.8867924809455872,7478,0.8235294818878174,,,,,,,
276,,,,,,7478,,0.2046457976102829,0.8356631398200989,,,,,
277,0.7767295241355896,0.7894737124443054,0.523388683795929,0.6666666865348816,0.8867924809455872,7505,0.8235294818878174,,,,,,,
277,,,,,,7505,,0.21099644899368286,0.8259464502334595,,,,,
278,0.7886343002319336,0.800000011920929,0.5745219588279724,0.6904761791229248,0.8867924809455872,7532,0.8285714387893677,,,,,,,
278,,,,,,7532,,0.20990048348903656,0.8377960324287415,,,,,
279,0.7886343002319336,0.800000011920929,0.5382469892501831,0.6904761791229248,0.8867924809455872,7559,0.8285714387893677,,,,,,,
279,,,,,,7559,,0.20208092033863068,0.8293095231056213,,,,,
280,0.7886343002319336,0.800000011920929,0.5095326900482178,0.6904761791229248,0.8867924809455872,7586,0.8285714387893677,,,,,,,
280,,,,,,7586,,0.2096601277589798,0.8433114290237427,,,,,
281,0.8005390167236328,0.8105263113975525,0.5625502467155457,0.7142857313156128,0.8867924809455872,7613,0.8333333134651184,,,,,,,
