step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3806,,,,,,,140,0.40037640929222107,0.3202505111694336,,,,,
3833,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.30659517645835876,141,,,,,,,
3833,,,,,,,141,0.3845793306827545,0.34142979979515076,,,,,
3860,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.4173229932785034,142,,,,,,,
3860,,,,,,,142,0.38526833057403564,0.33647140860557556,,,,,
3887,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.25846758484840393,143,,,,,,,
3887,,,,,,,143,0.40620923042297363,0.3475955128669739,,,,,
3914,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3132956922054291,144,,,,,,,
3914,,,,,,,144,0.40967074036598206,0.3593447506427765,,,,,
3941,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2785887122154236,145,,,,,,,
3941,,,,,,,145,0.3924714922904968,0.3405156433582306,,,,,
3968,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.27675116062164307,146,,,,,,,
3968,,,,,,,146,0.3944515585899353,0.33944132924079895,,,,,
3995,0.8571428656578064,0.9622642397880554,0.9097036123275757,0.9473684430122375,0.9157894849777222,0.28858667612075806,147,,,,,,,
3995,,,,,,,147,0.38068944215774536,0.3198954164981842,,,,,
4022,0.8571428656578064,0.9622642397880554,0.9097036123275757,0.9473684430122375,0.9157894849777222,0.2704349756240845,148,,,,,,,
4022,,,,,,,148,0.40646031498908997,0.332802414894104,,,,,
4049,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.26695916056632996,149,,,,,,,
4049,,,,,,,149,0.39150670170783997,0.30543744564056396,,,,,
4076,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.26574283838272095,150,,,,,,,
4076,,,,,,,150,0.4187508225440979,0.32522091269493103,,,,,
4103,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.33544155955314636,151,,,,,,,
4103,,,,,,,151,0.4118385910987854,0.3432699739933014,,,,,
4130,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3019595742225647,152,,,,,,,
4130,,,,,,,152,0.41879016160964966,0.333464652299881,,,,,
4157,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.3162805438041687,153,,,,,,,
4157,,,,,,,153,0.4091857075691223,0.34175142645835876,,,,,
4184,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.2877131700515747,154,,,,,,,
4184,,,,,,,154,0.39939549565315247,0.32438087463378906,,,,,
4211,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.30160948634147644,155,,,,,,,
4211,,,,,,,155,0.42042821645736694,0.32896295189857483,,,,,
4238,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2636423707008362,156,,,,,,,
4238,,,,,,,156,0.40228670835494995,0.3068719208240509,,,,,
4265,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.28842654824256897,157,,,,,,,
4265,,,,,,,157,0.3986334204673767,0.3463541865348816,,,,,
4292,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.27457553148269653,158,,,,,,,
4292,,,,,,,158,0.40520375967025757,0.3423357903957367,,,,,
4319,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2609208822250366,159,,,,,,,
4319,,,,,,,159,0.37034016847610474,0.3157276511192322,,,,,
4346,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.28303810954093933,160,,,,,,,
4346,,,,,,,160,0.41447171568870544,0.33158984780311584,,,,,
4373,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2604503929615021,161,,,,,,,
4373,,,,,,,161,0.38356974720954895,0.3196101486682892,,,,,
4400,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.35314372181892395,162,,,,,,,
4400,,,,,,,162,0.40464359521865845,0.3237472176551819,,,,,
4427,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3217715322971344,163,,,,,,,
4427,,,,,,,163,0.4014648497104645,0.32295435667037964,,,,,
4454,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2928537130355835,164,,,,,,,
4454,,,,,,,164,0.41618281602859497,0.3205113708972931,,,,,
4481,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.24909263849258423,165,,,,,,,
4481,,,,,,,165,0.39905232191085815,0.32957977056503296,,,,,
4508,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2380751222372055,166,,,,,,,
4508,,,,,,,166,0.4172224700450897,0.28630590438842773,,,,,
4535,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.28278154134750366,167,,,,,,,
4535,,,,,,,167,0.40701451897621155,0.32377225160598755,,,,,
4562,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2714950144290924,168,,,,,,,
4562,,,,,,,168,0.40806707739830017,0.33064013719558716,,,,,
4589,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.363193541765213,169,,,,,,,
4589,,,,,,,169,0.3957444727420807,0.31917479634284973,,,,,
4616,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.3075791001319885,170,,,,,,,
4616,,,,,,,170,0.39708149433135986,0.32320839166641235,,,,,
4643,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.2925328016281128,171,,,,,,,
4643,,,,,,,171,0.40827804803848267,0.3142269253730774,,,,,
4670,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.2931288182735443,172,,,,,,,
4670,,,,,,,172,0.41184112429618835,0.3137878179550171,,,,,
4697,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.27431538701057434,173,,,,,,,
4697,,,,,,,173,0.40643033385276794,0.3117518126964569,,,,,
4724,0.8571428656578064,0.9622642397880554,0.9097036123275757,0.9473684430122375,0.9157894849777222,0.3235738277435303,174,,,,,,,
4724,,,,,,,174,0.40980786085128784,0.33509883284568787,,,,,
4751,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.30519652366638184,175,,,,,,,
4751,,,,,,,175,0.42346087098121643,0.3178849220275879,,,,,
4778,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2812097370624542,176,,,,,,,
4778,,,,,,,176,0.4129749834537506,0.31820857524871826,,,,,
4805,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.276332825422287,177,,,,,,,
4805,,,,,,,177,0.42181599140167236,0.3382869064807892,,,,,
4832,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2706589996814728,178,,,,,,,
4832,,,,,,,178,0.41973376274108887,0.31677111983299255,,,,,
4859,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.27297723293304443,179,,,,,,,
4859,,,,,,,179,0.40908142924308777,0.28804758191108704,,,,,
4886,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.26949334144592285,180,,,,,,,
4886,,,,,,,180,0.41713762283325195,0.3037533164024353,,,,,
4913,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.28469622135162354,181,,,,,,,
4913,,,,,,,181,0.41083815693855286,0.31307554244995117,,,,,
4940,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3383828103542328,182,,,,,,,
4940,,,,,,,182,0.42430832982063293,0.29228919744491577,,,,,
4967,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3389155864715576,183,,,,,,,
4967,,,,,,,183,0.4361591041088104,0.3381776809692383,,,,,
4994,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2648954689502716,184,,,,,,,
4994,,,,,,,184,0.42860695719718933,0.31949377059936523,,,,,
5021,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.25325530767440796,185,,,,,,,
5021,,,,,,,185,0.41823458671569824,0.3236159086227417,,,,,
5048,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2829817235469818,186,,,,,,,
5048,,,,,,,186,0.42708131670951843,0.3042673170566559,,,,,
5075,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.27762746810913086,187,,,,,,,
5075,,,,,,,187,0.4142684042453766,0.28272750973701477,,,,,
5102,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.26969605684280396,188,,,,,,,
5102,,,,,,,188,0.43129754066467285,0.3115168511867523,,,,,
5129,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2800072133541107,189,,,,,,,
5129,,,,,,,189,0.4154045283794403,0.30550703406333923,,,,,
5156,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.29491952061653137,190,,,,,,,
5156,,,,,,,190,0.4197786748409271,0.30995190143585205,,,,,
5183,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.2657817304134369,191,,,,,,,
5183,,,,,,,191,0.42713239789009094,0.3024521470069885,,,,,
5210,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.33512458205223083,192,,,,,,,
5210,,,,,,,192,0.4265393018722534,0.29444026947021484,,,,,
5237,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.32469770312309265,193,,,,,,,
5237,,,,,,,193,0.42612701654434204,0.3205377161502838,,,,,
5264,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2781151235103607,194,,,,,,,
5264,,,,,,,194,0.40360501408576965,0.3109991252422333,,,,,
5291,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2842388153076172,195,,,,,,,
5291,,,,,,,195,0.43286216259002686,0.3112165033817291,,,,,
5318,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2695736587047577,196,,,,,,,
5318,,,,,,,196,0.42355620861053467,0.3019908368587494,,,,,
5345,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.2946232557296753,197,,,,,,,
5345,,,,,,,197,0.4562373459339142,0.29564639925956726,,,,,
5372,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2635166049003601,198,,,,,,,
5372,,,,,,,198,0.4321594834327698,0.30477002263069153,,,,,
5399,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.28204217553138733,199,,,,,,,
5399,,,,,,,199,0.4258757531642914,0.2959740161895752,,,,,
5426,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.27219271659851074,200,,,,,,,
5426,,,,,,,200,0.4229183495044708,0.32927680015563965,,,,,
5453,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2685624957084656,201,,,,,,,
5453,,,,,,,201,0.42721205949783325,0.3147382438182831,,,,,
5480,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.2650224566459656,202,,,,,,,
5480,,,,,,,202,0.41355159878730774,0.2843516170978546,,,,,
5507,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.2873193919658661,203,,,,,,,
5507,,,,,,,203,0.4139740467071533,0.28998154401779175,,,,,
5534,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.28213441371917725,204,,,,,,,
5534,,,,,,,204,0.4406481981277466,0.30398380756378174,,,,,
5561,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2564251124858856,205,,,,,,,
5561,,,,,,,205,0.43353259563446045,0.3128654658794403,,,,,
5588,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.27214667201042175,206,,,,,,,
5588,,,,,,,206,0.45370233058929443,0.3012928068637848,,,,,
5615,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.27086371183395386,207,,,,,,,
5615,,,,,,,207,0.4221772849559784,0.2870277166366577,,,,,
5642,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.28847068548202515,208,,,,,,,
5642,,,,,,,208,0.4210755228996277,0.30984148383140564,,,,,
5669,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.29407361149787903,209,,,,,,,
5669,,,,,,,209,0.4110279679298401,0.2976747751235962,,,,,
5696,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.2735796868801117,210,,,,,,,
5696,,,,,,,210,0.417449414730072,0.28422245383262634,,,,,
5723,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2546127736568451,211,,,,,,,
5723,,,,,,,211,0.4228487014770508,0.28325533866882324,,,,,
5750,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.26059824228286743,212,,,,,,,
5750,,,,,,,212,0.4340052902698517,0.2975448668003082,,,,,
5777,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.25860488414764404,213,,,,,,,
5777,,,,,,,213,0.4313714802265167,0.29189592599868774,,,,,
5804,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.30029869079589844,214,,,,,,,
5804,,,,,,,214,0.4238264560699463,0.3004429042339325,,,,,
5831,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.2858702838420868,215,,,,,,,
5831,,,,,,,215,0.42514312267303467,0.2936389148235321,,,,,
5858,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.30944395065307617,216,,,,,,,
5858,,,,,,,216,0.41348275542259216,0.2933618724346161,,,,,
5885,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.25028136372566223,217,,,,,,,
5885,,,,,,,217,0.44982627034187317,0.278888463973999,,,,,
5912,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.25447016954421997,218,,,,,,,
5912,,,,,,,218,0.43809542059898376,0.3152850270271301,,,,,
5939,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.29679441452026367,219,,,,,,,
5939,,,,,,,219,0.44208502769470215,0.30598288774490356,,,,,
5966,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.30550774931907654,220,,,,,,,
5966,,,,,,,220,0.43142786622047424,0.2840845286846161,,,,,
5993,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.23644495010375977,221,,,,,,,
5993,,,,,,,221,0.41613033413887024,0.263454794883728,,,,,
6020,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2910524308681488,222,,,,,,,
6020,,,,,,,222,0.4331735670566559,0.28423011302948,,,,,
6047,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2742078900337219,223,,,,,,,
6047,,,,,,,223,0.4369359016418457,0.2697794735431671,,,,,
6074,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2492714673280716,224,,,,,,,
6074,,,,,,,224,0.415330171585083,0.27124926447868347,,,,,
6101,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.29725274443626404,225,,,,,,,
6101,,,,,,,225,0.45123887062072754,0.29550376534461975,,,,,
6128,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2794320583343506,226,,,,,,,
6128,,,,,,,226,0.43275269865989685,0.26042717695236206,,,,,
6155,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2736150026321411,227,,,,,,,
6155,,,,,,,227,0.44561392068862915,0.2868209183216095,,,,,
6182,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.27420714497566223,228,,,,,,,
6182,,,,,,,228,0.4476180076599121,0.29553675651550293,,,,,
6209,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.27100321650505066,229,,,,,,,
6209,,,,,,,229,0.45023688673973083,0.2758568227291107,,,,,
6236,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2572014033794403,230,,,,,,,
6236,,,,,,,230,0.4469800889492035,0.2691538333892822,,,,,
6263,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2905099391937256,231,,,,,,,
6263,,,,,,,231,0.4539966881275177,0.2808782756328583,,,,,
6290,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.34010735154151917,232,,,,,,,
6290,,,,,,,232,0.44857606291770935,0.3041399121284485,,,,,
6317,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2817673981189728,233,,,,,,,
6317,,,,,,,233,0.44114452600479126,0.29647040367126465,,,,,
6344,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.24535611271858215,234,,,,,,,
6344,,,,,,,234,0.4291633367538452,0.26684969663619995,,,,,
6371,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.24851299822330475,235,,,,,,,
6371,,,,,,,235,0.43294861912727356,0.25715768337249756,,,,,
6398,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.25646695494651794,236,,,,,,,
6398,,,,,,,236,0.43197137117385864,0.26461437344551086,,,,,
6425,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2602461576461792,237,,,,,,,
6425,,,,,,,237,0.4510570466518402,0.26561957597732544,,,,,
6452,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.270323246717453,238,,,,,,,
6452,,,,,,,238,0.457991361618042,0.2792645990848541,,,,,
6479,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.29108330607414246,239,,,,,,,
6479,,,,,,,239,0.44678738713264465,0.28394466638565063,,,,,
6506,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.24065028131008148,240,,,,,,,
6506,,,,,,,240,0.46141621470451355,0.26741960644721985,,,,,
6533,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2627646028995514,241,,,,,,,
6533,,,,,,,241,0.44856855273246765,0.27246683835983276,,,,,
6560,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3014531433582306,242,,,,,,,
6560,,,,,,,242,0.4451611042022705,0.28379201889038086,,,,,
6587,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.256982684135437,243,,,,,,,
6587,,,,,,,243,0.43677401542663574,0.29205378890037537,,,,,
6614,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.26174992322921753,244,,,,,,,
6614,,,,,,,244,0.4289300739765167,0.27498844265937805,,,,,
6641,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.23579426109790802,245,,,,,,,
6641,,,,,,,245,0.4452887177467346,0.2560015320777893,,,,,
6668,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.30231887102127075,246,,,,,,,
6668,,,,,,,246,0.44670286774635315,0.28039172291755676,,,,,
6695,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2688605487346649,247,,,,,,,
6695,,,,,,,247,0.4381466507911682,0.2650403082370758,,,,,
6722,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2553958296775818,248,,,,,,,
6722,,,,,,,248,0.45393645763397217,0.26692715287208557,,,,,
6749,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.33224594593048096,249,,,,,,,
6749,,,,,,,249,0.4420296251773834,0.24240952730178833,,,,,
6776,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.2443002462387085,250,,,,,,,
6776,,,,,,,250,0.4495561420917511,0.2638622224330902,,,,,
6803,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2692827880382538,251,,,,,,,
6803,,,,,,,251,0.4473549723625183,0.2617066204547882,,,,,
6830,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3129434883594513,252,,,,,,,
6830,,,,,,,252,0.4489065408706665,0.264925092458725,,,,,
6857,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2627297043800354,253,,,,,,,
6857,,,,,,,253,0.4620746374130249,0.2768982946872711,,,,,
6884,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2777300477027893,254,,,,,,,
6884,,,,,,,254,0.4475972056388855,0.27165868878364563,,,,,
6911,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2719065845012665,255,,,,,,,
6911,,,,,,,255,0.45901086926460266,0.24043165147304535,,,,,
6938,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.26138734817504883,256,,,,,,,
6938,,,,,,,256,0.45817723870277405,0.2579084634780884,,,,,
6965,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2894730269908905,257,,,,,,,
6965,,,,,,,257,0.46813809871673584,0.2644178867340088,,,,,
6992,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.262113094329834,258,,,,,,,
6992,,,,,,,258,0.45533108711242676,0.25691014528274536,,,,,
7019,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.24834822118282318,259,,,,,,,
7019,,,,,,,259,0.45414984226226807,0.2689993977546692,,,,,
7046,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2594929039478302,260,,,,,,,
7046,,,,,,,260,0.4581511914730072,0.2617235481739044,,,,,
7073,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3194044530391693,261,,,,,,,
7073,,,,,,,261,0.45737969875335693,0.2753699719905853,,,,,
7100,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2507660984992981,262,,,,,,,
7100,,,,,,,262,0.45577943325042725,0.24547329545021057,,,,,
7127,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.25150206685066223,263,,,,,,,
7127,,,,,,,263,0.4488832354545593,0.25571638345718384,,,,,
7154,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2651048004627228,264,,,,,,,
7154,,,,,,,264,0.46763983368873596,0.25875750184059143,,,,,
7181,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2892310321331024,265,,,,,,,
7181,,,,,,,265,0.4645608067512512,0.27340832352638245,,,,,
7208,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.268902063369751,266,,,,,,,
7208,,,,,,,266,0.46441400051116943,0.27996230125427246,,,,,
7235,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.26413238048553467,267,,,,,,,
7235,,,,,,,267,0.45708000659942627,0.2579057812690735,,,,,
7262,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2651379108428955,268,,,,,,,
7262,,,,,,,268,0.4461061954498291,0.2878369390964508,,,,,
7289,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.28819480538368225,269,,,,,,,
7289,,,,,,,269,0.4377036988735199,0.25654342770576477,,,,,
7316,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2738213539123535,270,,,,,,,
7316,,,,,,,270,0.4611053168773651,0.2575765550136566,,,,,
7343,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.26537251472473145,271,,,,,,,
7343,,,,,,,271,0.4540446400642395,0.26689714193344116,,,,,
7370,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2509740889072418,272,,,,,,,
7370,,,,,,,272,0.4558001160621643,0.2631556987762451,,,,,
7397,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.27244508266448975,273,,,,,,,
7397,,,,,,,273,0.4586847722530365,0.2613353133201599,,,,,
7424,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.25505393743515015,274,,,,,,,
7424,,,,,,,274,0.452995240688324,0.23942700028419495,,,,,
7451,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.2737995684146881,275,,,,,,,
7451,,,,,,,275,0.4772828221321106,0.25624972581863403,,,,,
7478,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2717055082321167,276,,,,,,,
7478,,,,,,,276,0.4631476402282715,0.26370444893836975,,,,,
7505,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.2743554413318634,277,,,,,,,
7505,,,,,,,277,0.47316664457321167,0.2616124451160431,,,,,
7532,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.24983149766921997,278,,,,,,,
7532,,,,,,,278,0.475241482257843,0.2567221224308014,,,,,
7559,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.24097706377506256,279,,,,,,,
7559,,,,,,,279,0.4678817689418793,0.2588154673576355,,,,,
