step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.6272982954978943,141,,,,,,,
3833,,,,,,,141,0.5972391366958618,0.3707495331764221,,,,,
3860,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.42103874683380127,142,,,,,,,
3860,,,,,,,142,0.5986119508743286,0.38727718591690063,,,,,
3887,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4243142902851105,143,,,,,,,
3887,,,,,,,143,0.592825174331665,0.34424546360969543,,,,,
3914,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.503373384475708,144,,,,,,,
3914,,,,,,,144,0.615260899066925,0.3890050947666168,,,,,
3941,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.41881731152534485,145,,,,,,,
3941,,,,,,,145,0.6159985661506653,0.39484336972236633,,,,,
3968,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.47974762320518494,146,,,,,,,
3968,,,,,,,146,0.603398323059082,0.36974000930786133,,,,,
3995,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4640728533267975,147,,,,,,,
3995,,,,,,,147,0.597545862197876,0.40975049138069153,,,,,
4022,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4739651679992676,148,,,,,,,
4022,,,,,,,148,0.6073833703994751,0.3899393379688263,,,,,
4049,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4203055799007416,149,,,,,,,
4049,,,,,,,149,0.616058886051178,0.371977835893631,,,,,
4076,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3995319604873657,150,,,,,,,
4076,,,,,,,150,0.6204907298088074,0.3677652180194855,,,,,
4103,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.4622425138950348,151,,,,,,,
4103,,,,,,,151,0.6173034906387329,0.37989941239356995,,,,,
4130,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4493732750415802,152,,,,,,,
4130,,,,,,,152,0.605279803276062,0.37329480051994324,,,,,
4157,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4375818073749542,153,,,,,,,
4157,,,,,,,153,0.6292836666107178,0.36978670954704285,,,,,
4184,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.44453850388526917,154,,,,,,,
4184,,,,,,,154,0.6227777004241943,0.356543630361557,,,,,
4211,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.7066177129745483,155,,,,,,,
4211,,,,,,,155,0.6300981044769287,0.3737606704235077,,,,,
4238,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.40549835562705994,156,,,,,,,
4238,,,,,,,156,0.6289363503456116,0.36164379119873047,,,,,
4265,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.387177050113678,157,,,,,,,
4265,,,,,,,157,0.6219317317008972,0.37681177258491516,,,,,
4292,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4545879065990448,158,,,,,,,
4292,,,,,,,158,0.6222115159034729,0.37056005001068115,,,,,
4319,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.4558340907096863,159,,,,,,,
4319,,,,,,,159,0.6239331960678101,0.40086036920547485,,,,,
4346,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.47216829657554626,160,,,,,,,
4346,,,,,,,160,0.6195816397666931,0.36321666836738586,,,,,
4373,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3452560305595398,161,,,,,,,
4373,,,,,,,161,0.6315464973449707,0.3596498370170593,,,,,
4400,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.44990774989128113,162,,,,,,,
4400,,,,,,,162,0.6162196397781372,0.35693928599357605,,,,,
4427,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4445676803588867,163,,,,,,,
4427,,,,,,,163,0.6179862022399902,0.35163500905036926,,,,,
4454,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3945753872394562,164,,,,,,,
4454,,,,,,,164,0.6307098865509033,0.35373812913894653,,,,,
4481,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.3997851014137268,165,,,,,,,
4481,,,,,,,165,0.6380292177200317,0.37375301122665405,,,,,
4508,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5296352505683899,166,,,,,,,
4508,,,,,,,166,0.617572009563446,0.3430095314979553,,,,,
4535,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4345955550670624,167,,,,,,,
4535,,,,,,,167,0.6235078573226929,0.35867729783058167,,,,,
4562,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.39983710646629333,168,,,,,,,
4562,,,,,,,168,0.6134510636329651,0.34067991375923157,,,,,
4589,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.40267497301101685,169,,,,,,,
4589,,,,,,,169,0.6199033856391907,0.359819620847702,,,,,
4616,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.42100682854652405,170,,,,,,,
4616,,,,,,,170,0.6429923176765442,0.35563763976097107,,,,,
4643,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6055477857589722,171,,,,,,,
4643,,,,,,,171,0.6474034190177917,0.35896775126457214,,,,,
4670,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.4169178307056427,172,,,,,,,
4670,,,,,,,172,0.6274101734161377,0.3406355679035187,,,,,
4697,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.42166128754615784,173,,,,,,,
4697,,,,,,,173,0.636967658996582,0.34543654322624207,,,,,
4724,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.4236484467983246,174,,,,,,,
4724,,,,,,,174,0.6336821913719177,0.3471027612686157,,,,,
4751,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.424331933259964,175,,,,,,,
4751,,,,,,,175,0.6308178901672363,0.32831069827079773,,,,,
4778,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.39921727776527405,176,,,,,,,
4778,,,,,,,176,0.6473535895347595,0.36097562313079834,,,,,
4805,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.3822851777076721,177,,,,,,,
4805,,,,,,,177,0.646019697189331,0.3715236783027649,,,,,
4832,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4415322244167328,178,,,,,,,
4832,,,,,,,178,0.6473302841186523,0.3213576078414917,,,,,
4859,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.8258240818977356,179,,,,,,,
4859,,,,,,,179,0.6547420024871826,0.3612165153026581,,,,,
4886,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5586605668067932,180,,,,,,,
4886,,,,,,,180,0.6431677341461182,0.3451409935951233,,,,,
4913,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.5605047941207886,181,,,,,,,
4913,,,,,,,181,0.6420663595199585,0.3571535348892212,,,,,
4940,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4357247054576874,182,,,,,,,
4940,,,,,,,182,0.6364865303039551,0.3488098382949829,,,,,
4967,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4686134457588196,183,,,,,,,
4967,,,,,,,183,0.6500899195671082,0.3452928364276886,,,,,
4994,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.484287291765213,184,,,,,,,
4994,,,,,,,184,0.6518495082855225,0.3504749536514282,,,,,
5021,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.6862000823020935,185,,,,,,,
5021,,,,,,,185,0.6293137669563293,0.3282768428325653,,,,,
5048,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5475578904151917,186,,,,,,,
5048,,,,,,,186,0.6464604735374451,0.33054444193840027,,,,,
5075,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.848848819732666,187,,,,,,,
5075,,,,,,,187,0.6484331488609314,0.3522936701774597,,,,,
5102,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4570186138153076,188,,,,,,,
5102,,,,,,,188,0.6567621231079102,0.3428378105163574,,,,,
5129,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.46976450085639954,189,,,,,,,
5129,,,,,,,189,0.6384540796279907,0.32644015550613403,,,,,
5156,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.4850464165210724,190,,,,,,,
5156,,,,,,,190,0.6320261359214783,0.3294881582260132,,,,,
5183,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.46367791295051575,191,,,,,,,
5183,,,,,,,191,0.6429048180580139,0.3276824951171875,,,,,
5210,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4352399408817291,192,,,,,,,
5210,,,,,,,192,0.6331918835639954,0.32624030113220215,,,,,
5237,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.3976280093193054,193,,,,,,,
5237,,,,,,,193,0.6376547813415527,0.36062943935394287,,,,,
5264,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.41404998302459717,194,,,,,,,
5264,,,,,,,194,0.626437246799469,0.30607810616493225,,,,,
5291,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.5566667318344116,195,,,,,,,
5291,,,,,,,195,0.6495227217674255,0.32787877321243286,,,,,
5318,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.7667144536972046,196,,,,,,,
5318,,,,,,,196,0.6522685289382935,0.3436046242713928,,,,,
5345,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.5118402242660522,197,,,,,,,
5345,,,,,,,197,0.6559534668922424,0.3475254476070404,,,,,
5372,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4834604859352112,198,,,,,,,
5372,,,,,,,198,0.6306836605072021,0.30039548873901367,,,,,
5399,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.4559684097766876,199,,,,,,,
5399,,,,,,,199,0.6544404029846191,0.32231366634368896,,,,,
5426,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,1.0169148445129395,200,,,,,,,
5426,,,,,,,200,0.6553972959518433,0.33682623505592346,,,,,
5453,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.48422354459762573,201,,,,,,,
5453,,,,,,,201,0.6566346287727356,0.33008527755737305,,,,,
5480,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.47516271471977234,202,,,,,,,
5480,,,,,,,202,0.657461404800415,0.3217499852180481,,,,,
5507,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.4396178126335144,203,,,,,,,
5507,,,,,,,203,0.6592345833778381,0.3193328380584717,,,,,
5534,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4516347646713257,204,,,,,,,
5534,,,,,,,204,0.6543845534324646,0.3454679548740387,,,,,
5561,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.6570385694503784,205,,,,,,,
5561,,,,,,,205,0.6582263112068176,0.3202958405017853,,,,,
5588,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6475210785865784,206,,,,,,,
5588,,,,,,,206,0.6419103741645813,0.31502848863601685,,,,,
5615,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.552919328212738,207,,,,,,,
5615,,,,,,,207,0.6551153659820557,0.31714680790901184,,,,,
5642,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.4245475232601166,208,,,,,,,
5642,,,,,,,208,0.6478445529937744,0.3366318643093109,,,,,
5669,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.45996910333633423,209,,,,,,,
5669,,,,,,,209,0.6434128880500793,0.34029796719551086,,,,,
5696,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4478470981121063,210,,,,,,,
5696,,,,,,,210,0.6646074056625366,0.3308016359806061,,,,,
5723,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4444461762905121,211,,,,,,,
5723,,,,,,,211,0.6649297475814819,0.32199329137802124,,,,,
5750,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.45984935760498047,212,,,,,,,
5750,,,,,,,212,0.6651466488838196,0.3371487557888031,,,,,
5777,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4990273416042328,213,,,,,,,
5777,,,,,,,213,0.6540043354034424,0.3108368217945099,,,,,
5804,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.42233580350875854,214,,,,,,,
5804,,,,,,,214,0.6657285690307617,0.30801087617874146,,,,,
5831,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.37807196378707886,215,,,,,,,
5831,,,,,,,215,0.6569905877113342,0.3185345530509949,,,,,
5858,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.42685002088546753,216,,,,,,,
5858,,,,,,,216,0.6526249647140503,0.3261416256427765,,,,,
5885,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.48057252168655396,217,,,,,,,
5885,,,,,,,217,0.6615638136863708,0.3299507200717926,,,,,
5912,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.5951865911483765,218,,,,,,,
5912,,,,,,,218,0.6531561613082886,0.3204834759235382,,,,,
5939,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4934113621711731,219,,,,,,,
5939,,,,,,,219,0.6674814820289612,0.3295229375362396,,,,,
5966,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4417875111103058,220,,,,,,,
5966,,,,,,,220,0.6462985873222351,0.3071729838848114,,,,,
5993,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.44797322154045105,221,,,,,,,
5993,,,,,,,221,0.6491104364395142,0.27849793434143066,,,,,
6020,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.4282132089138031,222,,,,,,,
6020,,,,,,,222,0.6718672513961792,0.3220495879650116,,,,,
6047,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.39771324396133423,223,,,,,,,
6047,,,,,,,223,0.6494137048721313,0.3215537667274475,,,,,
6074,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4217641055583954,224,,,,,,,
6074,,,,,,,224,0.654200553894043,0.2987275719642639,,,,,
6101,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5010311603546143,225,,,,,,,
6101,,,,,,,225,0.6689866185188293,0.29264283180236816,,,,,
6128,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.474807471036911,226,,,,,,,
6128,,,,,,,226,0.6556448936462402,0.3034568428993225,,,,,
6155,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.41183239221572876,227,,,,,,,
6155,,,,,,,227,0.6622666716575623,0.3161301910877228,,,,,
6182,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.42935237288475037,228,,,,,,,
6182,,,,,,,228,0.6614372134208679,0.3034457564353943,,,,,
6209,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4612419009208679,229,,,,,,,
6209,,,,,,,229,0.6455183625221252,0.28745126724243164,,,,,
6236,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.36892572045326233,230,,,,,,,
6236,,,,,,,230,0.6544360518455505,0.3128131628036499,,,,,
6263,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.4668431878089905,231,,,,,,,
6263,,,,,,,231,0.6488739252090454,0.2621309757232666,,,,,
6290,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.7665011882781982,232,,,,,,,
6290,,,,,,,232,0.6699038147926331,0.2913087010383606,,,,,
6317,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4493449032306671,233,,,,,,,
6317,,,,,,,233,0.6760274767875671,0.2882486581802368,,,,,
6344,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4073385000228882,234,,,,,,,
6344,,,,,,,234,0.6829899549484253,0.276876837015152,,,,,
6371,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.5353131294250488,235,,,,,,,
6371,,,,,,,235,0.6761863231658936,0.3238618075847626,,,,,
6398,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.43121519684791565,236,,,,,,,
6398,,,,,,,236,0.6782101988792419,0.31134462356567383,,,,,
6425,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.4938978850841522,237,,,,,,,
6425,,,,,,,237,0.6718296408653259,0.28794771432876587,,,,,
6452,0.5952380895614624,0.9056603908538818,0.7504492402076721,0.8333333134651184,0.7684210538864136,0.46805158257484436,238,,,,,,,
6452,,,,,,,238,0.6564629673957825,0.29510676860809326,,,,,
6479,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.42146506905555725,239,,,,,,,
6479,,,,,,,239,0.6674596071243286,0.2825465798377991,,,,,
6506,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.41800346970558167,240,,,,,,,
6506,,,,,,,240,0.6608647704124451,0.2799326777458191,,,,,
6533,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.5259890556335449,241,,,,,,,
6533,,,,,,,241,0.665812611579895,0.2792910933494568,,,,,
6560,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.48267656564712524,242,,,,,,,
6560,,,,,,,242,0.6749512553215027,0.3066064119338989,,,,,
6587,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.7747189402580261,243,,,,,,,
6587,,,,,,,243,0.6803215146064758,0.2747884690761566,,,,,
6614,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4337778091430664,244,,,,,,,
6614,,,,,,,244,0.6701889038085938,0.3204992115497589,,,,,
6641,0.6190476417541504,0.8867924809455872,0.7529200315475464,0.8125,0.7684210538864136,0.4035782516002655,245,,,,,,,
6641,,,,,,,245,0.6577588319778442,0.2944108247756958,,,,,
6668,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4317241609096527,246,,,,,,,
6668,,,,,,,246,0.6678946614265442,0.2663755714893341,,,,,
6695,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4036623537540436,247,,,,,,,
6695,,,,,,,247,0.6643599271774292,0.2759878635406494,,,,,
6722,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.5155155658721924,248,,,,,,,
6722,,,,,,,248,0.6761453151702881,0.2753390371799469,,,,,
6749,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.4424619674682617,249,,,,,,,
6749,,,,,,,249,0.6789623498916626,0.2917707562446594,,,,,
6776,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.3853635787963867,250,,,,,,,
6776,,,,,,,250,0.6812763214111328,0.2930049002170563,,,,,
6803,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.5801571011543274,251,,,,,,,
6803,,,,,,,251,0.6796624660491943,0.286820650100708,,,,,
6830,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.46152880787849426,252,,,,,,,
6830,,,,,,,252,0.6793505549430847,0.2916308641433716,,,,,
6857,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.512758195400238,253,,,,,,,
6857,,,,,,,253,0.6766965985298157,0.286488801240921,,,,,
6884,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.38891181349754333,254,,,,,,,
6884,,,,,,,254,0.6783053874969482,0.2734415829181671,,,,,
6911,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.49229931831359863,255,,,,,,,
6911,,,,,,,255,0.6828917264938354,0.29634422063827515,,,,,
6938,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.6418075561523438,256,,,,,,,
6938,,,,,,,256,0.6864235401153564,0.30297908186912537,,,,,
6965,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.8641910552978516,257,,,,,,,
6965,,,,,,,257,0.679489254951477,0.2979830503463745,,,,,
6992,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.48069778084754944,258,,,,,,,
6992,,,,,,,258,0.6735488176345825,0.2793290317058563,,,,,
7019,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.911531925201416,259,,,,,,,
7019,,,,,,,259,0.676399290561676,0.30420273542404175,,,,,
7046,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5227187871932983,260,,,,,,,
7046,,,,,,,260,0.6739794611930847,0.26278209686279297,,,,,
7073,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.429312139749527,261,,,,,,,
7073,,,,,,,261,0.675072968006134,0.2698670029640198,,,,,
7100,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4840027987957001,262,,,,,,,
7100,,,,,,,262,0.6751382946968079,0.27539584040641785,,,,,
7127,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4502878189086914,263,,,,,,,
7127,,,,,,,263,0.6672876477241516,0.3096323013305664,,,,,
7154,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.5026098489761353,264,,,,,,,
7154,,,,,,,264,0.6785340905189514,0.2591682970523834,,,,,
7181,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4313300549983978,265,,,,,,,
7181,,,,,,,265,0.6714904308319092,0.29266631603240967,,,,,
7208,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.9352642893791199,266,,,,,,,
7208,,,,,,,266,0.6724671125411987,0.2784547507762909,,,,,
7235,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4634189307689667,267,,,,,,,
7235,,,,,,,267,0.6717749834060669,0.2492218315601349,,,,,
7262,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.9061881899833679,268,,,,,,,
7262,,,,,,,268,0.6777968406677246,0.26174718141555786,,,,,
7289,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4073907434940338,269,,,,,,,
7289,,,,,,,269,0.6952227354049683,0.2876269817352295,,,,,
7316,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.5021170973777771,270,,,,,,,
7316,,,,,,,270,0.681352972984314,0.2820255160331726,,,,,
7343,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,1.112046718597412,271,,,,,,,
7343,,,,,,,271,0.6811257600784302,0.31174376606941223,,,,,
7370,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.42221909761428833,272,,,,,,,
7370,,,,,,,272,0.6761538982391357,0.24972397089004517,,,,,
7397,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.478850781917572,273,,,,,,,
7397,,,,,,,273,0.6649585962295532,0.2729756534099579,,,,,
7424,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4578302204608917,274,,,,,,,
7424,,,,,,,274,0.6871187686920166,0.28034842014312744,,,,,
7451,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.42790520191192627,275,,,,,,,
7451,,,,,,,275,0.6558785438537598,0.26333531737327576,,,,,
7478,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4360523521900177,276,,,,,,,
7478,,,,,,,276,0.6835793256759644,0.2800741493701935,,,,,
7505,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.43055132031440735,277,,,,,,,
7505,,,,,,,277,0.6874701380729675,0.27357709407806396,,,,,
7532,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.44592928886413574,278,,,,,,,
7532,,,,,,,278,0.6954929828643799,0.26323288679122925,,,,,
7559,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.6198319792747498,279,,,,,,,
7559,,,,,,,279,0.6806051731109619,0.2741316854953766,,,,,
7586,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.8038986325263977,280,,,,,,,
7586,,,,,,,280,0.676470160484314,0.27214375138282776,,,,,
7613,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.43098539113998413,281,,,,,,,
7613,,,,,,,281,0.6849744319915771,0.255389004945755,,,,,
