step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
1160,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.5541629195213318,42,,,,,,,
1160,,,,,,,42,0.44516047835350037,0.4804166853427887,,,,,
1187,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.41515982151031494,43,,,,,,,
1187,,,,,,,43,0.46378350257873535,0.4954933822154999,,,,,
1214,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,1.509608268737793,44,,,,,,,
1214,,,,,,,44,0.45643770694732666,0.5155998468399048,,,,,
1241,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3968217670917511,45,,,,,,,
1241,,,,,,,45,0.4949791133403778,0.5026581287384033,,,,,
1268,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.6074063777923584,46,,,,,,,
1268,,,,,,,46,0.49299493432044983,0.5022043585777283,,,,,
1295,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.516410768032074,47,,,,,,,
1295,,,,,,,47,0.4634629189968109,0.5175617337226868,,,,,
1322,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.43192437291145325,48,,,,,,,
1322,,,,,,,48,0.4619041979312897,0.47817495465278625,,,,,
1349,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.8262208700180054,49,,,,,,,
1349,,,,,,,49,0.5013601183891296,0.4657617211341858,,,,,
1376,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.6487948894500732,50,,,,,,,
1376,,,,,,,50,0.5085403919219971,0.49020102620124817,,,,,
1403,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4834718704223633,51,,,,,,,
1403,,,,,,,51,0.480854332447052,0.4685940146446228,,,,,
1430,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4657844007015228,52,,,,,,,
1430,,,,,,,52,0.4821949601173401,0.4800741970539093,,,,,
1457,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.5854111909866333,53,,,,,,,
1457,,,,,,,53,0.4850686192512512,0.4896458387374878,,,,,
1484,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.42751678824424744,54,,,,,,,
1484,,,,,,,54,0.49853119254112244,0.4768798053264618,,,,,
1511,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.8562711477279663,55,,,,,,,
1511,,,,,,,55,0.4894299805164337,0.46440115571022034,,,,,
1538,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.7699567079544067,56,,,,,,,
1538,,,,,,,56,0.5019822120666504,0.46245908737182617,,,,,
1565,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4014086127281189,57,,,,,,,
1565,,,,,,,57,0.5056349635124207,0.48218074440956116,,,,,
1592,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.37462329864501953,58,,,,,,,
1592,,,,,,,58,0.4871745705604553,0.4624798595905304,,,,,
1619,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.7006494402885437,59,,,,,,,
1619,,,,,,,59,0.5185995101928711,0.45837634801864624,,,,,
1646,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.448017954826355,60,,,,,,,
1646,,,,,,,60,0.5210167765617371,0.5025526285171509,,,,,
1673,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3143501281738281,61,,,,,,,
1673,,,,,,,61,0.5254071950912476,0.46805641055107117,,,,,
1700,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.5792140960693359,62,,,,,,,
1700,,,,,,,62,0.4957962930202484,0.4641934335231781,,,,,
1727,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,1.0221840143203735,63,,,,,,,
1727,,,,,,,63,0.491973340511322,0.47673431038856506,,,,,
1754,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.48961007595062256,64,,,,,,,
1754,,,,,,,64,0.5096282958984375,0.4856908321380615,,,,,
1781,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5606846809387207,65,,,,,,,
1781,,,,,,,65,0.5004699230194092,0.47500118613243103,,,,,
1808,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.43719831109046936,66,,,,,,,
1808,,,,,,,66,0.5258275270462036,0.46711161732673645,,,,,
1835,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3626808822154999,67,,,,,,,
1835,,,,,,,67,0.513494074344635,0.45571109652519226,,,,,
1862,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.9339486956596375,68,,,,,,,
1862,,,,,,,68,0.5462205410003662,0.45886483788490295,,,,,
1889,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.3861994743347168,69,,,,,,,
1889,,,,,,,69,0.5403051972389221,0.4512815773487091,,,,,
1916,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.37824779748916626,70,,,,,,,
1916,,,,,,,70,0.538066029548645,0.43106892704963684,,,,,
1943,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.42469894886016846,71,,,,,,,
1943,,,,,,,71,0.5479381084442139,0.45146867632865906,,,,,
1970,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4127916693687439,72,,,,,,,
1970,,,,,,,72,0.543370246887207,0.45694977045059204,,,,,
1997,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3653557300567627,73,,,,,,,
1997,,,,,,,73,0.5444319248199463,0.459989458322525,,,,,
2024,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.632139265537262,74,,,,,,,
2024,,,,,,,74,0.5553930401802063,0.44010576605796814,,,,,
2051,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.6763474345207214,75,,,,,,,
2051,,,,,,,75,0.5652368068695068,0.44484052062034607,,,,,
2078,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5043043494224548,76,,,,,,,
2078,,,,,,,76,0.5291328430175781,0.4345923662185669,,,,,
2105,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3693029582500458,77,,,,,,,
2105,,,,,,,77,0.5376429557800293,0.43995606899261475,,,,,
2132,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.40705856680870056,78,,,,,,,
2132,,,,,,,78,0.5615504384040833,0.4501356780529022,,,,,
2159,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4836740493774414,79,,,,,,,
2159,,,,,,,79,0.5719957947731018,0.4578548073768616,,,,,
2186,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.5948649048805237,80,,,,,,,
2186,,,,,,,80,0.557702362537384,0.4546887278556824,,,,,
2213,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.5992648601531982,81,,,,,,,
2213,,,,,,,81,0.5485514998435974,0.42546987533569336,,,,,
2240,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4413752555847168,82,,,,,,,
2240,,,,,,,82,0.5675072073936462,0.440788596868515,,,,,
2267,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.41192513704299927,83,,,,,,,
2267,,,,,,,83,0.5526947975158691,0.4310883581638336,,,,,
2294,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.6410794854164124,84,,,,,,,
2294,,,,,,,84,0.5664291381835938,0.44410985708236694,,,,,
2321,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3755492866039276,85,,,,,,,
2321,,,,,,,85,0.5650774240493774,0.4235193133354187,,,,,
2348,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.330036461353302,86,,,,,,,
2348,,,,,,,86,0.5756494998931885,0.44391340017318726,,,,,
2375,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.41932618618011475,87,,,,,,,
2375,,,,,,,87,0.5724299550056458,0.43768858909606934,,,,,
2402,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.517120361328125,88,,,,,,,
2402,,,,,,,88,0.572648286819458,0.4231153130531311,,,,,
2429,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.369995653629303,89,,,,,,,
2429,,,,,,,89,0.5647075772285461,0.4042868912220001,,,,,
2456,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3673551082611084,90,,,,,,,
2456,,,,,,,90,0.5773800611495972,0.4158470332622528,,,,,
2483,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.47292202711105347,91,,,,,,,
2483,,,,,,,91,0.5861278176307678,0.43718090653419495,,,,,
2510,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3905264735221863,92,,,,,,,
2510,,,,,,,92,0.5723162889480591,0.4463542699813843,,,,,
2537,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.33481186628341675,93,,,,,,,
2537,,,,,,,93,0.5710917711257935,0.4422168433666229,,,,,
2564,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.36965668201446533,94,,,,,,,
2564,,,,,,,94,0.573316752910614,0.4126988351345062,,,,,
2591,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4453794062137604,95,,,,,,,
2591,,,,,,,95,0.5654265284538269,0.4396032691001892,,,,,
2618,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3663727343082428,96,,,,,,,
2618,,,,,,,96,0.5772010684013367,0.40454477071762085,,,,,
2645,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.42001959681510925,97,,,,,,,
2645,,,,,,,97,0.5874999165534973,0.4169583022594452,,,,,
2672,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.41089627146720886,98,,,,,,,
2672,,,,,,,98,0.5753215551376343,0.42130765318870544,,,,,
2699,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.37933918833732605,99,,,,,,,
2699,,,,,,,99,0.5794660449028015,0.40410444140434265,,,,,
2726,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.34405991435050964,100,,,,,,,
2726,,,,,,,100,0.5761530995368958,0.40554794669151306,,,,,
2753,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3793303668498993,101,,,,,,,
2753,,,,,,,101,0.5823812484741211,0.41877686977386475,,,,,
2780,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.36830195784568787,102,,,,,,,
2780,,,,,,,102,0.5811222195625305,0.4156099557876587,,,,,
2807,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.35395798087120056,103,,,,,,,
2807,,,,,,,103,0.5665175914764404,0.40372976660728455,,,,,
2834,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3339543640613556,104,,,,,,,
2834,,,,,,,104,0.6063877940177917,0.4078991711139679,,,,,
2861,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.41704678535461426,105,,,,,,,
2861,,,,,,,105,0.585689127445221,0.40346553921699524,,,,,
2888,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.38422247767448425,106,,,,,,,
2888,,,,,,,106,0.5646246075630188,0.40787097811698914,,,,,
2915,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.36025142669677734,107,,,,,,,
2915,,,,,,,107,0.5893398523330688,0.3927750885486603,,,,,
2942,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3182077705860138,108,,,,,,,
2942,,,,,,,108,0.5786490440368652,0.3954474925994873,,,,,
2969,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.33086082339286804,109,,,,,,,
2969,,,,,,,109,0.580893874168396,0.40444350242614746,,,,,
2996,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.4262382388114929,110,,,,,,,
2996,,,,,,,110,0.5896915793418884,0.3866630494594574,,,,,
3023,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.38750097155570984,111,,,,,,,
3023,,,,,,,111,0.6029727458953857,0.4128279387950897,,,,,
3050,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.607484757900238,112,,,,,,,
3050,,,,,,,112,0.5859962701797485,0.391605019569397,,,,,
3077,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.583827555179596,113,,,,,,,
3077,,,,,,,113,0.5994982123374939,0.42310231924057007,,,,,
3104,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.36796966195106506,114,,,,,,,
3104,,,,,,,114,0.5785433053970337,0.391809344291687,,,,,
3131,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3554742634296417,115,,,,,,,
3131,,,,,,,115,0.5871571898460388,0.377492219209671,,,,,
3158,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3539353907108307,116,,,,,,,
3158,,,,,,,116,0.5906339883804321,0.38101157546043396,,,,,
3185,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4050024449825287,117,,,,,,,
3185,,,,,,,117,0.5972209572792053,0.3926016390323639,,,,,
3212,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.37843793630599976,118,,,,,,,
3212,,,,,,,118,0.6170816421508789,0.3942449986934662,,,,,
3239,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.36561617255210876,119,,,,,,,
3239,,,,,,,119,0.6068813800811768,0.3660971224308014,,,,,
3266,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.40680980682373047,120,,,,,,,
3266,,,,,,,120,0.6053389310836792,0.3765471279621124,,,,,
3293,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3917078971862793,121,,,,,,,
3293,,,,,,,121,0.6093198657035828,0.40210238099098206,,,,,
3320,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.339450478553772,122,,,,,,,
3320,,,,,,,122,0.6100520491600037,0.37672749161720276,,,,,
3347,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4039510488510132,123,,,,,,,
3347,,,,,,,123,0.6027141213417053,0.4055209159851074,,,,,
3374,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.378538578748703,124,,,,,,,
3374,,,,,,,124,0.6279272437095642,0.38332006335258484,,,,,
3401,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.36419662833213806,125,,,,,,,
3401,,,,,,,125,0.6177039742469788,0.38724541664123535,,,,,
3428,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3717786371707916,126,,,,,,,
3428,,,,,,,126,0.6109124422073364,0.39796358346939087,,,,,
3455,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4524286687374115,127,,,,,,,
3455,,,,,,,127,0.6270763278007507,0.3707638382911682,,,,,
3482,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3165435791015625,128,,,,,,,
3482,,,,,,,128,0.6128398776054382,0.36944130063056946,,,,,
3509,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.42454925179481506,129,,,,,,,
3509,,,,,,,129,0.6370128989219666,0.3841818869113922,,,,,
3536,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3786660134792328,130,,,,,,,
3536,,,,,,,130,0.6372138261795044,0.38222140073776245,,,,,
3563,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3371475338935852,131,,,,,,,
3563,,,,,,,131,0.622665286064148,0.37343817949295044,,,,,
3590,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3657793402671814,132,,,,,,,
3590,,,,,,,132,0.6348142623901367,0.3703283965587616,,,,,
3617,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.35261180996894836,133,,,,,,,
3617,,,,,,,133,0.6303539872169495,0.35368603467941284,,,,,
3644,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3337661623954773,134,,,,,,,
3644,,,,,,,134,0.6198734045028687,0.363604873418808,,,,,
3671,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3894061744213104,135,,,,,,,
3671,,,,,,,135,0.629978358745575,0.3894123136997223,,,,,
3698,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.37994834780693054,136,,,,,,,
3698,,,,,,,136,0.6151704788208008,0.36575937271118164,,,,,
3725,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.40692904591560364,137,,,,,,,
3725,,,,,,,137,0.6281684041023254,0.36802226305007935,,,,,
3752,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.5729084610939026,138,,,,,,,
3752,,,,,,,138,0.637626051902771,0.3633115291595459,,,,,
3779,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3980894088745117,139,,,,,,,
3779,,,,,,,139,0.6265748143196106,0.3699932098388672,,,,,
3806,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3520823121070862,140,,,,,,,
3806,,,,,,,140,0.6311965584754944,0.3800913095474243,,,,,
