val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,140,,,3806,,,,0.34373077750205994,0.48389649391174316,,,,,
0.821052610874176,141,0.8050314784049988,0.6666666865348816,3833,0.3903330862522125,0.9032257795333862,0.9433962106704712,,,,,,,
,141,,,3833,,,,0.3910753130912781,0.47028976678848267,,,,,
0.8105263113975525,142,0.79312664270401,0.6428571343421936,3860,0.4171012341976166,0.8999999761581421,0.9433962106704712,,,,,,,
,142,,,3860,,,,0.39075222611427307,0.47602418065071106,,,,,
0.8105263113975525,143,0.795597493648529,0.6666666865348816,3887,0.41738298535346985,0.875,0.9245282411575317,,,,,,,
,143,,,3887,,,,0.36365464329719543,0.47208690643310547,,,,,
0.8105263113975525,144,0.79312664270401,0.6428571343421936,3914,0.4029655158519745,0.8999999761581421,0.9433962106704712,,,,,,,
,144,,,3914,,,,0.3785974085330963,0.4788372814655304,,,,,
0.8105263113975525,145,0.8005390167236328,0.7142857313156128,3941,0.44746020436286926,0.8333333134651184,0.8867924809455872,,,,,,,
,145,,,3941,,,,0.36141324043273926,0.47971734404563904,,,,,
0.7894737124443054,146,0.7792003154754639,0.6904761791229248,3968,0.4274994432926178,0.8055555820465088,0.8679245114326477,,,,,,,
,146,,,3968,,,,0.3394814133644104,0.4899107813835144,,,,,
0.8315789699554443,147,0.8218778371810913,0.738095223903656,3995,0.36728179454803467,0.8611111044883728,0.9056603908538818,,,,,,,
,147,,,3995,,,,0.3665682077407837,0.48781725764274597,,,,,
0.800000011920929,148,0.7861635684967041,0.6666666865348816,4022,0.39185747504234314,0.8484848737716675,0.9056603908538818,,,,,,,
,148,,,4022,,,,0.3623405992984772,0.48661020398139954,,,,,
0.8105263113975525,149,0.795597493648529,0.6666666865348816,4049,0.3565588593482971,0.875,0.9245282411575317,,,,,,,
,149,,,4049,,,,0.3766349256038666,0.48427608609199524,,,,,
0.821052610874176,150,0.8050314784049988,0.6666666865348816,4076,0.40783312916755676,0.9032257795333862,0.9433962106704712,,,,,,,
,150,,,4076,,,,0.3471105694770813,0.4717350900173187,,,,,
0.7894737124443054,151,0.7792003154754639,0.6904761791229248,4103,0.3885330259799957,0.8055555820465088,0.8679245114326477,,,,,,,
,151,,,4103,,,,0.3759041726589203,0.491259902715683,,,,,
0.7789473533630371,152,0.7697663903236389,0.6904761791229248,4130,0.43033087253570557,0.7837837338447571,0.849056601524353,,,,,,,
,152,,,4130,,,,0.36513328552246094,0.5008009076118469,,,,,
0.8105263113975525,153,0.79312664270401,0.6428571343421936,4157,0.44768109917640686,0.8999999761581421,0.9433962106704712,,,,,,,
,153,,,4157,,,,0.36867180466651917,0.46767890453338623,,,,,
0.800000011920929,154,0.7886343002319336,0.6904761791229248,4184,0.42756524682044983,0.8285714387893677,0.8867924809455872,,,,,,,
,154,,,4184,,,,0.3742460012435913,0.4843188524246216,,,,,
0.8315789699554443,155,0.8144654631614685,0.6666666865348816,4211,0.4142185151576996,0.9333332777023315,0.9622642397880554,,,,,,,
,155,,,4211,,,,0.3653325140476227,0.474225789308548,,,,,
0.8421052694320679,156,0.8263701796531677,0.6904761791229248,4238,0.4295324683189392,0.9354839324951172,0.9622642397880554,,,,,,,
,156,,,4238,,,,0.3868320882320404,0.4711766839027405,,,,,
0.8315789699554443,157,0.8144654631614685,0.6666666865348816,4265,0.3917394280433655,0.9333332777023315,0.9622642397880554,,,,,,,
,157,,,4265,,,,0.37568721175193787,0.4699411988258362,,,,,
0.7894737124443054,158,0.7841419577598572,0.738095223903656,4292,0.3931865990161896,0.7749999761581421,0.8301886916160583,,,,,,,
,158,,,4292,,,,0.36183762550354004,0.49328988790512085,,,,,
0.800000011920929,159,0.7886343002319336,0.6904761791229248,4319,0.41744813323020935,0.8285714387893677,0.8867924809455872,,,,,,,
,159,,,4319,,,,0.34777313470840454,0.4793069064617157,,,,,
0.8315789699554443,160,0.8194069862365723,0.7142857313156128,4346,0.3803466260433197,0.8823529481887817,0.9245282411575317,,,,,,,
,160,,,4346,,,,0.38074183464050293,0.4883609712123871,,,,,
0.821052610874176,161,0.8050314784049988,0.6666666865348816,4373,0.43060803413391113,0.9032257795333862,0.9433962106704712,,,,,,,
,161,,,4373,,,,0.36983582377433777,0.48231619596481323,,,,,
0.8315789699554443,162,0.816936194896698,0.6904761791229248,4400,0.4180043935775757,0.90625,0.9433962106704712,,,,,,,
,162,,,4400,,,,0.3682783246040344,0.4769052565097809,,,,,
0.8315789699554443,163,0.8144654631614685,0.6666666865348816,4427,0.42636382579803467,0.9333332777023315,0.9622642397880554,,,,,,,
,163,,,4427,,,,0.38456758856773376,0.4895339608192444,,,,,
0.8105263113975525,164,0.795597493648529,0.6666666865348816,4454,0.3839982748031616,0.875,0.9245282411575317,,,,,,,
,164,,,4454,,,,0.326699435710907,0.45631057024002075,,,,,
0.821052610874176,165,0.8050314784049988,0.6666666865348816,4481,0.4043020009994507,0.9032257795333862,0.9433962106704712,,,,,,,
,165,,,4481,,,,0.37152209877967834,0.4518303871154785,,,,,
0.800000011920929,166,0.7861635684967041,0.6666666865348816,4508,0.4391966462135315,0.8484848737716675,0.9056603908538818,,,,,,,
,166,,,4508,,,,0.3652583360671997,0.47202378511428833,,,,,
0.8421052694320679,167,0.8263701796531677,0.6904761791229248,4535,0.3790925145149231,0.9354839324951172,0.9622642397880554,,,,,,,
,167,,,4535,,,,0.4001941978931427,0.48009392619132996,,,,,
0.8315789699554443,168,0.8144654631614685,0.6666666865348816,4562,0.4650811553001404,0.9333332777023315,0.9622642397880554,,,,,,,
,168,,,4562,,,,0.365170955657959,0.4767719507217407,,,,,
0.8315789699554443,169,0.8144654631614685,0.6666666865348816,4589,0.41923773288726807,0.9333332777023315,0.9622642397880554,,,,,,,
,169,,,4589,,,,0.39115774631500244,0.4783341586589813,,,,,
0.8315789699554443,170,0.8144654631614685,0.6666666865348816,4616,0.39218461513519287,0.9333332777023315,0.9622642397880554,,,,,,,
,170,,,4616,,,,0.3673892021179199,0.48841530084609985,,,,,
0.8105263113975525,171,0.795597493648529,0.6666666865348816,4643,0.4423771798610687,0.875,0.9245282411575317,,,,,,,
,171,,,4643,,,,0.37010446190834045,0.4818437695503235,,,,,
0.821052610874176,172,0.8050314784049988,0.6666666865348816,4670,0.42901965975761414,0.9032257795333862,0.9433962106704712,,,,,,,
,172,,,4670,,,,0.33766335248947144,0.47568997740745544,,,,,
0.8315789699554443,173,0.816936194896698,0.6904761791229248,4697,0.4269488751888275,0.90625,0.9433962106704712,,,,,,,
,173,,,4697,,,,0.37960001826286316,0.4852040410041809,,,,,
0.8421052694320679,174,0.8263701796531677,0.6904761791229248,4724,0.40032464265823364,0.9354839324951172,0.9622642397880554,,,,,,,
,174,,,4724,,,,0.3772483766078949,0.46674349904060364,,,,,
0.7894737124443054,175,0.7866127490997314,0.761904776096344,4751,0.3690859079360962,0.761904776096344,0.8113208413124084,,,,,,,
,175,,,4751,,,,0.36674538254737854,0.49125105142593384,,,,,
0.8315789699554443,176,0.816936194896698,0.6904761791229248,4778,0.4366157650947571,0.90625,0.9433962106704712,,,,,,,
,176,,,4778,,,,0.3562166392803192,0.5007712244987488,,,,,
0.8315789699554443,177,0.8144654631614685,0.6666666865348816,4805,0.3750406801700592,0.9333332777023315,0.9622642397880554,,,,,,,
,177,,,4805,,,,0.33948495984077454,0.47792699933052063,,,,,
0.8421052694320679,178,0.8263701796531677,0.6904761791229248,4832,0.39854753017425537,0.9354839324951172,0.9622642397880554,,,,,,,
,178,,,4832,,,,0.3507205545902252,0.4677388072013855,,,,,
0.8105263113975525,179,0.795597493648529,0.6666666865348816,4859,0.40780267119407654,0.875,0.9245282411575317,,,,,,,
,179,,,4859,,,,0.39335528016090393,0.45989951491355896,,,,,
0.8421052694320679,180,0.8238993883132935,0.6666666865348816,4886,0.39152029156684875,0.9655172228813171,0.9811320900917053,,,,,,,
,180,,,4886,,,,0.3565512001514435,0.4645598828792572,,,,,
0.8315789699554443,181,0.816936194896698,0.6904761791229248,4913,0.3933109939098358,0.90625,0.9433962106704712,,,,,,,
,181,,,4913,,,,0.4023837149143219,0.47076886892318726,,,,,
0.7789473533630371,182,0.7697663903236389,0.6904761791229248,4940,0.43193185329437256,0.7837837338447571,0.849056601524353,,,,,,,
,182,,,4940,,,,0.3708149790763855,0.49886268377304077,,,,,
0.8421052694320679,183,0.831311821937561,0.738095223903656,4967,0.42587000131607056,0.8857142925262451,0.9245282411575317,,,,,,,
,183,,,4967,,,,0.3680816888809204,0.4894101023674011,,,,,
0.8315789699554443,184,0.8144654631614685,0.6666666865348816,4994,0.3776167929172516,0.9333332777023315,0.9622642397880554,,,,,,,
,184,,,4994,,,,0.3334725499153137,0.4825407564640045,,,,,
0.821052610874176,185,0.8050314784049988,0.6666666865348816,5021,0.3974190056324005,0.9032257795333862,0.9433962106704712,,,,,,,
,185,,,5021,,,,0.3428449034690857,0.48167794942855835,,,,,
0.8105263113975525,186,0.795597493648529,0.6666666865348816,5048,0.41406166553497314,0.875,0.9245282411575317,,,,,,,
,186,,,5048,,,,0.3277161121368408,0.4675416052341461,,,,,
0.8315789699554443,187,0.8144654631614685,0.6666666865348816,5075,0.41171973943710327,0.9333332777023315,0.9622642397880554,,,,,,,
,187,,,5075,,,,0.3758108615875244,0.4841935634613037,,,,,
0.8315789699554443,188,0.816936194896698,0.6904761791229248,5102,0.3968653082847595,0.90625,0.9433962106704712,,,,,,,
,188,,,5102,,,,0.4169762432575226,0.49020758271217346,,,,,
0.8315789699554443,189,0.816936194896698,0.6904761791229248,5129,0.3949323296546936,0.90625,0.9433962106704712,,,,,,,
,189,,,5129,,,,0.35084763169288635,0.45601150393486023,,,,,
0.821052610874176,190,0.8099730610847473,0.7142857313156128,5156,0.38248568773269653,0.8571428656578064,0.9056603908538818,,,,,,,
,190,,,5156,,,,0.36698904633522034,0.47380805015563965,,,,,
0.8315789699554443,191,0.8194069862365723,0.7142857313156128,5183,0.37912777066230774,0.8823529481887817,0.9245282411575317,,,,,,,
,191,,,5183,,,,0.3674110174179077,0.47637030482292175,,,,,
0.821052610874176,192,0.8050314784049988,0.6666666865348816,5210,0.4075165092945099,0.9032257795333862,0.9433962106704712,,,,,,,
,192,,,5210,,,,0.3724517226219177,0.48514819145202637,,,,,
0.821052610874176,193,0.8099730610847473,0.7142857313156128,5237,0.43785151839256287,0.8571428656578064,0.9056603908538818,,,,,,,
,193,,,5237,,,,0.35168084502220154,0.4768407344818115,,,,,
0.821052610874176,194,0.8075022101402283,0.6904761791229248,5264,0.3792700171470642,0.8787878751754761,0.9245282411575317,,,,,,,
,194,,,5264,,,,0.35210084915161133,0.4740886092185974,,,,,
0.8421052694320679,195,0.8263701796531677,0.6904761791229248,5291,0.40516141057014465,0.9354839324951172,0.9622642397880554,,,,,,,
,195,,,5291,,,,0.32493868470191956,0.4936191141605377,,,,,
0.821052610874176,196,0.8149146437644958,0.761904776096344,5318,0.35866254568099976,0.8205127716064453,0.8679245114326477,,,,,,,
,196,,,5318,,,,0.337324857711792,0.45420292019844055,,,,,
0.821052610874176,197,0.8050314784049988,0.6666666865348816,5345,0.371824711561203,0.9032257795333862,0.9433962106704712,,,,,,,
,197,,,5345,,,,0.3734374940395355,0.4781656563282013,,,,,
0.8315789699554443,198,0.8144654631614685,0.6666666865348816,5372,0.42695319652557373,0.9333332777023315,0.9622642397880554,,,,,,,
,198,,,5372,,,,0.3653191924095154,0.47332119941711426,,,,,
0.8315789699554443,199,0.8194069862365723,0.7142857313156128,5399,0.42025187611579895,0.8823529481887817,0.9245282411575317,,,,,,,
,199,,,5399,,,,0.3023075759410858,0.4615228474140167,,,,,
0.8526315689086914,200,0.8407456874847412,0.738095223903656,5426,0.3948643207550049,0.9117646813392639,0.9433962106704712,,,,,,,
,200,,,5426,,,,0.4000006318092346,0.48690876364707947,,,,,
0.8421052694320679,201,0.828840970993042,0.7142857313156128,5453,0.4235048294067383,0.9090909361839294,0.9433962106704712,,,,,,,
,201,,,5453,,,,0.3618162274360657,0.46313410997390747,,,,,
0.8105263113975525,202,0.7980683445930481,0.6904761791229248,5480,0.4014565050601959,0.8529411554336548,0.9056603908538818,,,,,,,
,202,,,5480,,,,0.35565975308418274,0.4719468951225281,,,,,
0.8105263113975525,203,0.8005390167236328,0.7142857313156128,5507,0.3964119255542755,0.8333333134651184,0.8867924809455872,,,,,,,
,203,,,5507,,,,0.3400638997554779,0.4593706429004669,,,,,
0.821052610874176,204,0.8050314784049988,0.6666666865348816,5534,0.40077248215675354,0.9032257795333862,0.9433962106704712,,,,,,,
,204,,,5534,,,,0.3729555308818817,0.4812939167022705,,,,,
0.8105263113975525,205,0.7980683445930481,0.6904761791229248,5561,0.36655619740486145,0.8529411554336548,0.9056603908538818,,,,,,,
,205,,,5561,,,,0.35219284892082214,0.45895180106163025,,,,,
0.8315789699554443,206,0.824348509311676,0.761904776096344,5588,0.35678258538246155,0.8421052694320679,0.8867924809455872,,,,,,,
,206,,,5588,,,,0.3817685842514038,0.46967220306396484,,,,,
0.8315789699554443,207,0.8194069862365723,0.7142857313156128,5615,0.40150097012519836,0.8823529481887817,0.9245282411575317,,,,,,,
,207,,,5615,,,,0.37261638045310974,0.4790002107620239,,,,,
0.8421052694320679,208,0.831311821937561,0.738095223903656,5642,0.39162442088127136,0.8857142925262451,0.9245282411575317,,,,,,,
,208,,,5642,,,,0.3302888572216034,0.46235907077789307,,,,,
0.821052610874176,209,0.8050314784049988,0.6666666865348816,5669,0.37067872285842896,0.9032257795333862,0.9433962106704712,,,,,,,
,209,,,5669,,,,0.36210671067237854,0.4699620306491852,,,,,
0.800000011920929,210,0.7861635684967041,0.6666666865348816,5696,0.43866419792175293,0.8484848737716675,0.9056603908538818,,,,,,,
,210,,,5696,,,,0.3410281836986542,0.45935410261154175,,,,,
0.8421052694320679,211,0.8238993883132935,0.6666666865348816,5723,0.3661280870437622,0.9655172228813171,0.9811320900917053,,,,,,,
,211,,,5723,,,,0.3985357880592346,0.49844440817832947,,,,,
0.8315789699554443,212,0.8144654631614685,0.6666666865348816,5750,0.40181273221969604,0.9333332777023315,0.9622642397880554,,,,,,,
,212,,,5750,,,,0.31573647260665894,0.4483671486377716,,,,,
0.821052610874176,213,0.8000898957252502,0.6190476417541504,5777,0.4191263020038605,0.9629629850387573,0.9811320900917053,,,,,,,
,213,,,5777,,,,0.35392168164253235,0.47095441818237305,,,,,
0.8315789699554443,214,0.8144654631614685,0.6666666865348816,5804,0.413058340549469,0.9333332777023315,0.9622642397880554,,,,,,,
,214,,,5804,,,,0.3552861213684082,0.464395135641098,,,,,
0.8105263113975525,215,0.795597493648529,0.6666666865348816,5831,0.4181731641292572,0.875,0.9245282411575317,,,,,,,
,215,,,5831,,,,0.34407129883766174,0.48100972175598145,,,,,
0.8105263113975525,216,0.7980683445930481,0.6904761791229248,5858,0.39465779066085815,0.8529411554336548,0.9056603908538818,,,,,,,
,216,,,5858,,,,0.3685881793498993,0.48106199502944946,,,,,
0.821052610874176,217,0.8099730610847473,0.7142857313156128,5885,0.40046387910842896,0.8571428656578064,0.9056603908538818,,,,,,,
,217,,,5885,,,,0.3890458941459656,0.46228137612342834,,,,,
0.800000011920929,218,0.7861635684967041,0.6666666865348816,5912,0.3809767961502075,0.8484848737716675,0.9056603908538818,,,,,,,
,218,,,5912,,,,0.35116150975227356,0.4646685719490051,,,,,
0.8421052694320679,219,0.831311821937561,0.738095223903656,5939,0.3873680830001831,0.8857142925262451,0.9245282411575317,,,,,,,
,219,,,5939,,,,0.36278286576271057,0.4869764745235443,,,,,
0.821052610874176,220,0.8075022101402283,0.6904761791229248,5966,0.3819766044616699,0.8787878751754761,0.9245282411575317,,,,,,,
,220,,,5966,,,,0.3362092971801758,0.46833160519599915,,,,,
0.8421052694320679,221,0.828840970993042,0.7142857313156128,5993,0.3917999565601349,0.9090909361839294,0.9433962106704712,,,,,,,
,221,,,5993,,,,0.3651967942714691,0.47129830718040466,,,,,
0.8315789699554443,222,0.8194069862365723,0.7142857313156128,6020,0.4186628758907318,0.8823529481887817,0.9245282411575317,,,,,,,
,222,,,6020,,,,0.3639751076698303,0.47317203879356384,,,,,
0.8421052694320679,223,0.831311821937561,0.738095223903656,6047,0.3693349063396454,0.8857142925262451,0.9245282411575317,,,,,,,
,223,,,6047,,,,0.34686434268951416,0.45408251881599426,,,,,
0.8315789699554443,224,0.8194069862365723,0.7142857313156128,6074,0.3422868847846985,0.8823529481887817,0.9245282411575317,,,,,,,
,224,,,6074,,,,0.3466036915779114,0.47374898195266724,,,,,
0.8421052694320679,225,0.8337825536727905,0.761904776096344,6101,0.36337515711784363,0.8648648858070374,0.9056603908538818,,,,,,,
,225,,,6101,,,,0.35430896282196045,0.46504896879196167,,,,,
0.821052610874176,226,0.8050314784049988,0.6666666865348816,6128,0.3950352370738983,0.9032257795333862,0.9433962106704712,,,,,,,
,226,,,6128,,,,0.35371991991996765,0.48469898104667664,,,,,
0.821052610874176,227,0.8050314784049988,0.6666666865348816,6155,0.4363556206226349,0.9032257795333862,0.9433962106704712,,,,,,,
,227,,,6155,,,,0.382677286863327,0.4761689007282257,,,,,
0.8315789699554443,228,0.824348509311676,0.761904776096344,6182,0.4078772962093353,0.8421052694320679,0.8867924809455872,,,,,,,
,228,,,6182,,,,0.36291471123695374,0.4697236120700836,,,,,
0.821052610874176,229,0.8075022101402283,0.6904761791229248,6209,0.42236220836639404,0.8787878751754761,0.9245282411575317,,,,,,,
,229,,,6209,,,,0.4140714108943939,0.4677841067314148,,,,,
0.800000011920929,230,0.7861635684967041,0.6666666865348816,6236,0.3603955805301666,0.8484848737716675,0.9056603908538818,,,,,,,
,230,,,6236,,,,0.3870666027069092,0.49284178018569946,,,,,
0.821052610874176,231,0.8050314784049988,0.6666666865348816,6263,0.38393306732177734,0.9032257795333862,0.9433962106704712,,,,,,,
,231,,,6263,,,,0.35494092106819153,0.47168657183647156,,,,,
0.821052610874176,232,0.8050314784049988,0.6666666865348816,6290,0.43347668647766113,0.9032257795333862,0.9433962106704712,,,,,,,
,232,,,6290,,,,0.3438599407672882,0.47342154383659363,,,,,
0.8315789699554443,233,0.8194069862365723,0.7142857313156128,6317,0.41163939237594604,0.8823529481887817,0.9245282411575317,,,,,,,
,233,,,6317,,,,0.34567320346832275,0.4579509198665619,,,,,
0.8315789699554443,234,0.8144654631614685,0.6666666865348816,6344,0.3860695958137512,0.9333332777023315,0.9622642397880554,,,,,,,
,234,,,6344,,,,0.36130648851394653,0.49989309906959534,,,,,
0.8315789699554443,235,0.8144654631614685,0.6666666865348816,6371,0.3701200485229492,0.9333332777023315,0.9622642397880554,,,,,,,
,235,,,6371,,,,0.32795393466949463,0.4473421573638916,,,,,
0.8421052694320679,236,0.828840970993042,0.7142857313156128,6398,0.39908653497695923,0.9090909361839294,0.9433962106704712,,,,,,,
,236,,,6398,,,,0.3716677725315094,0.4749990701675415,,,,,
0.8421052694320679,237,0.831311821937561,0.738095223903656,6425,0.3724604845046997,0.8857142925262451,0.9245282411575317,,,,,,,
,237,,,6425,,,,0.3468422591686249,0.458340585231781,,,,,
0.8315789699554443,238,0.8194069862365723,0.7142857313156128,6452,0.34063249826431274,0.8823529481887817,0.9245282411575317,,,,,,,
,238,,,6452,,,,0.359695166349411,0.4532584249973297,,,,,
0.8315789699554443,239,0.8144654631614685,0.6666666865348816,6479,0.3662828803062439,0.9333332777023315,0.9622642397880554,,,,,,,
,239,,,6479,,,,0.37365686893463135,0.4862247407436371,,,,,
0.8315789699554443,240,0.8144654631614685,0.6666666865348816,6506,0.373088002204895,0.9333332777023315,0.9622642397880554,,,,,,,
,240,,,6506,,,,0.3662339746952057,0.46575674414634705,,,,,
0.821052610874176,241,0.8025606870651245,0.6428571343421936,6533,0.3829585313796997,0.931034505367279,0.9622642397880554,,,,,,,
,241,,,6533,,,,0.337809294462204,0.46394944190979004,,,,,
0.8105263113975525,242,0.795597493648529,0.6666666865348816,6560,0.39449116587638855,0.875,0.9245282411575317,,,,,,,
,242,,,6560,,,,0.34067437052726746,0.45827949047088623,,,,,
0.8315789699554443,243,0.816936194896698,0.6904761791229248,6587,0.39791423082351685,0.90625,0.9433962106704712,,,,,,,
,243,,,6587,,,,0.38970568776130676,0.46865254640579224,,,,,
0.821052610874176,244,0.8124438524246216,0.738095223903656,6614,0.3841317892074585,0.8378377556800842,0.8867924809455872,,,,,,,
,244,,,6614,,,,0.32933318614959717,0.4732999801635742,,,,,
0.8105263113975525,245,0.7980683445930481,0.6904761791229248,6641,0.3780146837234497,0.8529411554336548,0.9056603908538818,,,,,,,
,245,,,6641,,,,0.3530733585357666,0.464407354593277,,,,,
0.8421052694320679,246,0.8263701796531677,0.6904761791229248,6668,0.4166625440120697,0.9354839324951172,0.9622642397880554,,,,,,,
,246,,,6668,,,,0.3831762671470642,0.46338537335395813,,,,,
0.8421052694320679,247,0.8263701796531677,0.6904761791229248,6695,0.3717670738697052,0.9354839324951172,0.9622642397880554,,,,,,,
,247,,,6695,,,,0.32603704929351807,0.45222195982933044,,,,,
0.8315789699554443,248,0.8144654631614685,0.6666666865348816,6722,0.3972068130970001,0.9333332777023315,0.9622642397880554,,,,,,,
,248,,,6722,,,,0.37113967537879944,0.4712919592857361,,,,,
0.8421052694320679,249,0.8238993883132935,0.6666666865348816,6749,0.3920288383960724,0.9655172228813171,0.9811320900917053,,,,,,,
,249,,,6749,,,,0.3474254310131073,0.4792972505092621,,,,,
0.7894737124443054,250,0.7792003154754639,0.6904761791229248,6776,0.4327341318130493,0.8055555820465088,0.8679245114326477,,,,,,,
,250,,,6776,,,,0.3525780439376831,0.46413499116897583,,,,,
0.821052610874176,251,0.8075022101402283,0.6904761791229248,6803,0.3779771625995636,0.8787878751754761,0.9245282411575317,,,,,,,
,251,,,6803,,,,0.3454137444496155,0.4874928593635559,,,,,
0.8315789699554443,252,0.8144654631614685,0.6666666865348816,6830,0.3389385938644409,0.9333332777023315,0.9622642397880554,,,,,,,
,252,,,6830,,,,0.33814769983291626,0.46486151218414307,,,,,
0.8315789699554443,253,0.8144654631614685,0.6666666865348816,6857,0.3906347453594208,0.9333332777023315,0.9622642397880554,,,,,,,
,253,,,6857,,,,0.365854948759079,0.4774463474750519,,,,,
0.821052610874176,254,0.8050314784049988,0.6666666865348816,6884,0.37884658575057983,0.9032257795333862,0.9433962106704712,,,,,,,
,254,,,6884,,,,0.34921377897262573,0.46248868107795715,,,,,
0.821052610874176,255,0.8075022101402283,0.6904761791229248,6911,0.37242308259010315,0.8787878751754761,0.9245282411575317,,,,,,,
,255,,,6911,,,,0.3710237443447113,0.46831998229026794,,,,,
0.821052610874176,256,0.8050314784049988,0.6666666865348816,6938,0.42015644907951355,0.9032257795333862,0.9433962106704712,,,,,,,
,256,,,6938,,,,0.3465706706047058,0.4562370777130127,,,,,
0.8315789699554443,257,0.816936194896698,0.6904761791229248,6965,0.4083951711654663,0.90625,0.9433962106704712,,,,,,,
,257,,,6965,,,,0.3473493456840515,0.4555830955505371,,,,,
0.8315789699554443,258,0.8144654631614685,0.6666666865348816,6992,0.3689393997192383,0.9333332777023315,0.9622642397880554,,,,,,,
,258,,,6992,,,,0.36327341198921204,0.4589129686355591,,,,,
0.8421052694320679,259,0.8238993883132935,0.6666666865348816,7019,0.3933524787425995,0.9655172228813171,0.9811320900917053,,,,,,,
,259,,,7019,,,,0.37586137652397156,0.4749997854232788,,,,,
0.8315789699554443,260,0.8144654631614685,0.6666666865348816,7046,0.3942427933216095,0.9333332777023315,0.9622642397880554,,,,,,,
,260,,,7046,,,,0.3412085771560669,0.459720641374588,,,,,
0.8315789699554443,261,0.8144654631614685,0.6666666865348816,7073,0.43327075242996216,0.9333332777023315,0.9622642397880554,,,,,,,
,261,,,7073,,,,0.3379344344139099,0.464714378118515,,,,,
0.8421052694320679,262,0.8263701796531677,0.6904761791229248,7100,0.3821924328804016,0.9354839324951172,0.9622642397880554,,,,,,,
,262,,,7100,,,,0.37613970041275024,0.47325146198272705,,,,,
0.8315789699554443,263,0.8144654631614685,0.6666666865348816,7127,0.3618459701538086,0.9333332777023315,0.9622642397880554,,,,,,,
,263,,,7127,,,,0.36107438802719116,0.4576825797557831,,,,,
0.8315789699554443,264,0.8144654631614685,0.6666666865348816,7154,0.4269806444644928,0.9333332777023315,0.9622642397880554,,,,,,,
,264,,,7154,,,,0.38405561447143555,0.47767096757888794,,,,,
0.8315789699554443,265,0.816936194896698,0.6904761791229248,7181,0.4408780038356781,0.90625,0.9433962106704712,,,,,,,
,265,,,7181,,,,0.3484402894973755,0.47867727279663086,,,,,
0.8421052694320679,266,0.8263701796531677,0.6904761791229248,7208,0.41116347908973694,0.9354839324951172,0.9622642397880554,,,,,,,
,266,,,7208,,,,0.3479503095149994,0.4673711657524109,,,,,
0.8315789699554443,267,0.8144654631614685,0.6666666865348816,7235,0.391801118850708,0.9333332777023315,0.9622642397880554,,,,,,,
,267,,,7235,,,,0.3511736989021301,0.44950905442237854,,,,,
0.8315789699554443,268,0.8144654631614685,0.6666666865348816,7262,0.3804556727409363,0.9333332777023315,0.9622642397880554,,,,,,,
,268,,,7262,,,,0.3773954212665558,0.45437467098236084,,,,,
0.8421052694320679,269,0.8263701796531677,0.6904761791229248,7289,0.4231525659561157,0.9354839324951172,0.9622642397880554,,,,,,,
,269,,,7289,,,,0.3512754738330841,0.4616902470588684,,,,,
0.8421052694320679,270,0.8263701796531677,0.6904761791229248,7316,0.34519892930984497,0.9354839324951172,0.9622642397880554,,,,,,,
,270,,,7316,,,,0.3428814113140106,0.46914514899253845,,,,,
0.8526315689086914,271,0.8358041644096375,0.6904761791229248,7343,0.40110740065574646,0.9666666388511658,0.9811320900917053,,,,,,,
,271,,,7343,,,,0.35523906350135803,0.45615676045417786,,,,,
0.821052610874176,272,0.8050314784049988,0.6666666865348816,7370,0.3773643374443054,0.9032257795333862,0.9433962106704712,,,,,,,
,272,,,7370,,,,0.3505198657512665,0.47231432795524597,,,,,
0.8315789699554443,273,0.8144654631614685,0.6666666865348816,7397,0.4133560061454773,0.9333332777023315,0.9622642397880554,,,,,,,
,273,,,7397,,,,0.3413347005844116,0.45004695653915405,,,,,
0.8315789699554443,274,0.8144654631614685,0.6666666865348816,7424,0.3851366639137268,0.9333332777023315,0.9622642397880554,,,,,,,
,274,,,7424,,,,0.3528725206851959,0.4768347144126892,,,,,
0.8315789699554443,275,0.8144654631614685,0.6666666865348816,7451,0.4141687750816345,0.9333332777023315,0.9622642397880554,,,,,,,
,275,,,7451,,,,0.36339089274406433,0.4565264582633972,,,,,
0.8315789699554443,276,0.8144654631614685,0.6666666865348816,7478,0.3705258071422577,0.9333332777023315,0.9622642397880554,,,,,,,
,276,,,7478,,,,0.37621012330055237,0.469131737947464,,,,,
0.8421052694320679,277,0.8238993883132935,0.6666666865348816,7505,0.37229275703430176,0.9655172228813171,0.9811320900917053,,,,,,,
,277,,,7505,,,,0.32658618688583374,0.4718211889266968,,,,,
0.8421052694320679,278,0.8238993883132935,0.6666666865348816,7532,0.42895978689193726,0.9655172228813171,0.9811320900917053,,,,,,,
,278,,,7532,,,,0.3476506769657135,0.4479875862598419,,,,,
0.8421052694320679,279,0.8238993883132935,0.6666666865348816,7559,0.33677199482917786,0.9655172228813171,0.9811320900917053,,,,,,,
,279,,,7559,,,,0.3830609619617462,0.4563494622707367,,,,,
0.8315789699554443,280,0.816936194896698,0.6904761791229248,7586,0.3977108299732208,0.90625,0.9433962106704712,,,,,,,
,280,,,7586,,,,0.38122814893722534,0.4666772782802582,,,,,
