step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3995,,,,,,,147,0.0,0.2970324158668518,,,,,
4022,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.278928279876709,148,,,,,,,
4022,,,,,,,148,0.0,0.3032463490962982,,,,,
4049,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4746609628200531,149,,,,,,,
4049,,,,,,,149,0.0,0.2813403010368347,,,,,
4076,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.39624449610710144,150,,,,,,,
4076,,,,,,,150,0.0,0.28506630659103394,,,,,
4103,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2824223041534424,151,,,,,,,
4103,,,,,,,151,0.0,0.27330946922302246,,,,,
4130,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3183595836162567,152,,,,,,,
4130,,,,,,,152,0.0,0.29067209362983704,,,,,
4157,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.6136684417724609,153,,,,,,,
4157,,,,,,,153,0.0,0.2937633693218231,,,,,
4184,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3307250440120697,154,,,,,,,
4184,,,,,,,154,0.0,0.2798881530761719,,,,,
4211,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4093010425567627,155,,,,,,,
4211,,,,,,,155,0.0,0.2792554199695587,,,,,
4238,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.36535224318504333,156,,,,,,,
4238,,,,,,,156,0.0,0.28956338763237,,,,,
4265,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.46153023838996887,157,,,,,,,
4265,,,,,,,157,0.0,0.2767568528652191,,,,,
4292,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.5630363821983337,158,,,,,,,
4292,,,,,,,158,0.0,0.27707070112228394,,,,,
4319,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3069979250431061,159,,,,,,,
4319,,,,,,,159,0.0,0.26026567816734314,,,,,
4346,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.34276822209358215,160,,,,,,,
4346,,,,,,,160,0.0,0.2811361253261566,,,,,
4373,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.41702181100845337,161,,,,,,,
4373,,,,,,,161,0.0,0.29255393147468567,,,,,
4400,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.37605687975883484,162,,,,,,,
4400,,,,,,,162,0.0,0.27877023816108704,,,,,
4427,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2954411208629608,163,,,,,,,
4427,,,,,,,163,0.0,0.3044813871383667,,,,,
4454,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.502757728099823,164,,,,,,,
4454,,,,,,,164,0.0,0.27150052785873413,,,,,
4481,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.30935490131378174,165,,,,,,,
4481,,,,,,,165,0.0,0.26848840713500977,,,,,
4508,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.361543208360672,166,,,,,,,
4508,,,,,,,166,0.0,0.2843853831291199,,,,,
4535,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3301251530647278,167,,,,,,,
4535,,,,,,,167,0.0,0.28245916962623596,,,,,
4562,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3591419458389282,168,,,,,,,
4562,,,,,,,168,0.0,0.26617535948753357,,,,,
4589,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4448215961456299,169,,,,,,,
4589,,,,,,,169,0.0,0.2624165415763855,,,,,
4616,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4335259795188904,170,,,,,,,
4616,,,,,,,170,0.0,0.2558916509151459,,,,,
4643,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.6428957581520081,171,,,,,,,
4643,,,,,,,171,0.0,0.2613847255706787,,,,,
4670,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.33590009808540344,172,,,,,,,
4670,,,,,,,172,0.0,0.28603285551071167,,,,,
4697,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.38163766264915466,173,,,,,,,
4697,,,,,,,173,0.0,0.276756227016449,,,,,
4724,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3418979048728943,174,,,,,,,
4724,,,,,,,174,0.0,0.26759278774261475,,,,,
4751,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.356021910905838,175,,,,,,,
4751,,,,,,,175,0.0,0.28328776359558105,,,,,
4778,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.2936702370643616,176,,,,,,,
4778,,,,,,,176,0.0,0.2717171907424927,,,,,
4805,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.36110806465148926,177,,,,,,,
4805,,,,,,,177,0.0,0.26771798729896545,,,,,
4832,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.51985102891922,178,,,,,,,
4832,,,,,,,178,0.0,0.26273980736732483,,,,,
4859,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.29454901814460754,179,,,,,,,
4859,,,,,,,179,0.0,0.2722212076187134,,,,,
4886,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4198729395866394,180,,,,,,,
4886,,,,,,,180,0.0,0.2463522106409073,,,,,
4913,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.42486587166786194,181,,,,,,,
4913,,,,,,,181,0.0,0.26393869519233704,,,,,
4940,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.5425065755844116,182,,,,,,,
4940,,,,,,,182,0.0,0.257440447807312,,,,,
4967,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.353463351726532,183,,,,,,,
4967,,,,,,,183,0.0,0.2626667320728302,,,,,
4994,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5242921710014343,184,,,,,,,
4994,,,,,,,184,0.0,0.24582776427268982,,,,,
5021,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.30209311842918396,185,,,,,,,
5021,,,,,,,185,0.0,0.26919275522232056,,,,,
5048,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.30274704098701477,186,,,,,,,
5048,,,,,,,186,0.0,0.2652216851711273,,,,,
5075,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.5349005460739136,187,,,,,,,
5075,,,,,,,187,0.0,0.25703489780426025,,,,,
5102,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.301713228225708,188,,,,,,,
5102,,,,,,,188,0.0,0.2499319165945053,,,,,
5129,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.33079224824905396,189,,,,,,,
5129,,,,,,,189,0.0,0.26502618193626404,,,,,
5156,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.321871280670166,190,,,,,,,
5156,,,,,,,190,0.0,0.24243727326393127,,,,,
5183,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.35205236077308655,191,,,,,,,
5183,,,,,,,191,0.0,0.2562548518180847,,,,,
5210,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3461868166923523,192,,,,,,,
5210,,,,,,,192,0.0,0.2452867180109024,,,,,
5237,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3154042363166809,193,,,,,,,
5237,,,,,,,193,0.0,0.26269271969795227,,,,,
5264,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3015991747379303,194,,,,,,,
5264,,,,,,,194,0.0,0.24804838001728058,,,,,
5291,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3269256055355072,195,,,,,,,
5291,,,,,,,195,0.0,0.2526130676269531,,,,,
5318,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3900224268436432,196,,,,,,,
5318,,,,,,,196,0.0,0.24611744284629822,,,,,
5345,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3630228042602539,197,,,,,,,
5345,,,,,,,197,0.0,0.26239895820617676,,,,,
5372,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.38161471486091614,198,,,,,,,
5372,,,,,,,198,0.0,0.2522459626197815,,,,,
5399,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3974114954471588,199,,,,,,,
5399,,,,,,,199,0.0,0.2363901287317276,,,,,
5426,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.41613292694091797,200,,,,,,,
5426,,,,,,,200,0.0,0.26024919748306274,,,,,
5453,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.42195063829421997,201,,,,,,,
5453,,,,,,,201,0.0,0.24992701411247253,,,,,
5480,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.3037460744380951,202,,,,,,,
5480,,,,,,,202,0.0,0.2569120228290558,,,,,
5507,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.38832470774650574,203,,,,,,,
5507,,,,,,,203,0.0,0.2395952343940735,,,,,
5534,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5394124984741211,204,,,,,,,
5534,,,,,,,204,0.0,0.250652551651001,,,,,
5561,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.336184561252594,205,,,,,,,
5561,,,,,,,205,0.0,0.2309357076883316,,,,,
5588,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.28612563014030457,206,,,,,,,
5588,,,,,,,206,0.0,0.2538036108016968,,,,,
5615,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.6452598571777344,207,,,,,,,
5615,,,,,,,207,0.0,0.23149515688419342,,,,,
5642,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.32600703835487366,208,,,,,,,
5642,,,,,,,208,0.0,0.2584328353404999,,,,,
5669,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.36915677785873413,209,,,,,,,
5669,,,,,,,209,0.0,0.24987661838531494,,,,,
5696,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.36086133122444153,210,,,,,,,
5696,,,,,,,210,0.0,0.26286619901657104,,,,,
5723,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3202170431613922,211,,,,,,,
5723,,,,,,,211,0.0,0.24711976945400238,,,,,
5750,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.451431542634964,212,,,,,,,
5750,,,,,,,212,0.0,0.25135713815689087,,,,,
5777,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3244701027870178,213,,,,,,,
5777,,,,,,,213,0.0,0.23617959022521973,,,,,
5804,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.34990009665489197,214,,,,,,,
5804,,,,,,,214,0.0,0.23752416670322418,,,,,
5831,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3235476016998291,215,,,,,,,
5831,,,,,,,215,0.0,0.2280936986207962,,,,,
5858,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.5102882981300354,216,,,,,,,
5858,,,,,,,216,0.0,0.23938815295696259,,,,,
5885,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3182843029499054,217,,,,,,,
5885,,,,,,,217,0.0,0.24075612425804138,,,,,
5912,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.2838996648788452,218,,,,,,,
5912,,,,,,,218,0.0,0.24047185480594635,,,,,
5939,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.5435099005699158,219,,,,,,,
5939,,,,,,,219,0.0,0.23124809563159943,,,,,
5966,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.32056933641433716,220,,,,,,,
5966,,,,,,,220,0.0,0.24527597427368164,,,,,
5993,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.33448418974876404,221,,,,,,,
5993,,,,,,,221,0.0,0.24898172914981842,,,,,
6020,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3160935044288635,222,,,,,,,
6020,,,,,,,222,0.0,0.2300746589899063,,,,,
6047,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.4028083086013794,223,,,,,,,
6047,,,,,,,223,0.0,0.22774530947208405,,,,,
6074,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3103463649749756,224,,,,,,,
6074,,,,,,,224,0.0,0.23151414096355438,,,,,
6101,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.37664783000946045,225,,,,,,,
6101,,,,,,,225,0.0,0.2562238872051239,,,,,
6128,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.32901331782341003,226,,,,,,,
6128,,,,,,,226,0.0,0.2459915280342102,,,,,
6155,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3587847948074341,227,,,,,,,
6155,,,,,,,227,0.0,0.2280241847038269,,,,,
6182,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.32491105794906616,228,,,,,,,
6182,,,,,,,228,0.0,0.2502158284187317,,,,,
6209,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3833262026309967,229,,,,,,,
6209,,,,,,,229,0.0,0.23682445287704468,,,,,
6236,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4066337049007416,230,,,,,,,
6236,,,,,,,230,0.0,0.23959019780158997,,,,,
6263,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3364129066467285,231,,,,,,,
6263,,,,,,,231,0.0,0.2442493438720703,,,,,
6290,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3797573149204254,232,,,,,,,
6290,,,,,,,232,0.0,0.24264632165431976,,,,,
6317,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4190143048763275,233,,,,,,,
6317,,,,,,,233,0.0,0.24371488392353058,,,,,
6344,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.37514904141426086,234,,,,,,,
6344,,,,,,,234,0.0,0.23069314658641815,,,,,
6371,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.35913708806037903,235,,,,,,,
6371,,,,,,,235,0.0,0.22923217713832855,,,,,
6398,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3544010818004608,236,,,,,,,
6398,,,,,,,236,0.0,0.2345917969942093,,,,,
6425,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.33242329955101013,237,,,,,,,
6425,,,,,,,237,0.0,0.22980675101280212,,,,,
6452,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.31729856133461,238,,,,,,,
6452,,,,,,,238,0.0,0.23819221556186676,,,,,
6479,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.34334516525268555,239,,,,,,,
6479,,,,,,,239,0.0,0.23838630318641663,,,,,
6506,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.31888943910598755,240,,,,,,,
6506,,,,,,,240,0.0,0.23236803710460663,,,,,
6533,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.31966090202331543,241,,,,,,,
6533,,,,,,,241,0.0,0.2353009432554245,,,,,
6560,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.33052676916122437,242,,,,,,,
6560,,,,,,,242,0.0,0.22563230991363525,,,,,
6587,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3773915469646454,243,,,,,,,
6587,,,,,,,243,0.0,0.23065292835235596,,,,,
6614,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3139847218990326,244,,,,,,,
6614,,,,,,,244,0.0,0.23241518437862396,,,,,
6641,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.30447906255722046,245,,,,,,,
6641,,,,,,,245,0.0,0.23017261922359467,,,,,
6668,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.42081600427627563,246,,,,,,,
6668,,,,,,,246,0.0,0.21912091970443726,,,,,
6695,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3187444806098938,247,,,,,,,
6695,,,,,,,247,0.0,0.23284336924552917,,,,,
6722,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.33697959780693054,248,,,,,,,
6722,,,,,,,248,0.0,0.21382403373718262,,,,,
6749,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.33325478434562683,249,,,,,,,
6749,,,,,,,249,0.0,0.24109555780887604,,,,,
6776,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.30003780126571655,250,,,,,,,
6776,,,,,,,250,0.0,0.2341054230928421,,,,,
6803,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3201137185096741,251,,,,,,,
6803,,,,,,,251,0.0,0.2293342500925064,,,,,
6830,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3228793144226074,252,,,,,,,
6830,,,,,,,252,0.0,0.2322719693183899,,,,,
6857,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.34395405650138855,253,,,,,,,
6857,,,,,,,253,0.0,0.22671695053577423,,,,,
6884,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.31610822677612305,254,,,,,,,
6884,,,,,,,254,0.0,0.2448938935995102,,,,,
6911,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3160305321216583,255,,,,,,,
6911,,,,,,,255,0.0,0.23831431567668915,,,,,
6938,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.36992567777633667,256,,,,,,,
6938,,,,,,,256,0.0,0.2305220365524292,,,,,
6965,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.5194918513298035,257,,,,,,,
6965,,,,,,,257,0.0,0.22855520248413086,,,,,
6992,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.29365572333335876,258,,,,,,,
6992,,,,,,,258,0.0,0.23279613256454468,,,,,
7019,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.324349582195282,259,,,,,,,
7019,,,,,,,259,0.0,0.22632744908332825,,,,,
7046,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.32873550057411194,260,,,,,,,
7046,,,,,,,260,0.0,0.23004454374313354,,,,,
7073,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.31262949109077454,261,,,,,,,
7073,,,,,,,261,0.0,0.22089868783950806,,,,,
7100,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.327908992767334,262,,,,,,,
7100,,,,,,,262,0.0,0.22354573011398315,,,,,
7127,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3545447587966919,263,,,,,,,
7127,,,,,,,263,0.0,0.2252810299396515,,,,,
7154,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3309691250324249,264,,,,,,,
7154,,,,,,,264,0.0,0.2202232927083969,,,,,
7181,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2837844491004944,265,,,,,,,
7181,,,,,,,265,0.0,0.2348499745130539,,,,,
7208,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3368757665157318,266,,,,,,,
7208,,,,,,,266,0.0,0.22882024943828583,,,,,
7235,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.28527531027793884,267,,,,,,,
7235,,,,,,,267,0.0,0.21740098297595978,,,,,
7262,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3515527546405792,268,,,,,,,
7262,,,,,,,268,0.0,0.2163393646478653,,,,,
7289,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3934915363788605,269,,,,,,,
7289,,,,,,,269,0.0,0.22445088624954224,,,,,
7316,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3539395034313202,270,,,,,,,
7316,,,,,,,270,0.0,0.22430911660194397,,,,,
7343,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.33475440740585327,271,,,,,,,
7343,,,,,,,271,0.0,0.21621651947498322,,,,,
7370,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.31576380133628845,272,,,,,,,
7370,,,,,,,272,0.0,0.21699023246765137,,,,,
7397,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.366210401058197,273,,,,,,,
7397,,,,,,,273,0.0,0.24060477316379547,,,,,
7424,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.293447881937027,274,,,,,,,
7424,,,,,,,274,0.0,0.2165583372116089,,,,,
7451,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3517914116382599,275,,,,,,,
7451,,,,,,,275,0.0,0.21698246896266937,,,,,
7478,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.36698517203330994,276,,,,,,,
7478,,,,,,,276,0.0,0.22995154559612274,,,,,
7505,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.30253246426582336,277,,,,,,,
7505,,,,,,,277,0.0,0.22539715468883514,,,,,
7532,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.30461567640304565,278,,,,,,,
7532,,,,,,,278,0.0,0.2190830558538437,,,,,
7559,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3123650848865509,279,,,,,,,
7559,,,,,,,279,0.0,0.21929733455181122,,,,,
7586,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3246161639690399,280,,,,,,,
7586,,,,,,,280,0.0,0.22709260880947113,,,,,
7613,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.30108821392059326,281,,,,,,,
7613,,,,,,,281,0.0,0.22973494231700897,,,,,
7640,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.34313085675239563,282,,,,,,,
7640,,,,,,,282,0.0,0.2175801694393158,,,,,
7667,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.33210277557373047,283,,,,,,,
7667,,,,,,,283,0.0,0.21317709982395172,,,,,
7694,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2896786332130432,284,,,,,,,
7694,,,,,,,284,0.0,0.2162082940340042,,,,,
7721,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.31886324286460876,285,,,,,,,
7721,,,,,,,285,0.0,0.2177249789237976,,,,,
7748,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.37374424934387207,286,,,,,,,
7748,,,,,,,286,0.0,0.22424620389938354,,,,,
7775,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3067719340324402,287,,,,,,,
7775,,,,,,,287,0.0,0.2235308289527893,,,,,
7802,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3317059576511383,288,,,,,,,
7802,,,,,,,288,0.0,0.22279872000217438,,,,,
7829,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3184162974357605,289,,,,,,,
7829,,,,,,,289,0.0,0.22288697957992554,,,,,
7856,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3084183931350708,290,,,,,,,
7856,,,,,,,290,0.0,0.22587871551513672,,,,,
7883,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.32497653365135193,291,,,,,,,
7883,,,,,,,291,0.0,0.20787902176380157,,,,,
7910,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3271186649799347,292,,,,,,,
7910,,,,,,,292,0.0,0.22217504680156708,,,,,
7937,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.26476410031318665,293,,,,,,,
7937,,,,,,,293,0.0,0.21759657561779022,,,,,
7964,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.297526091337204,294,,,,,,,
7964,,,,,,,294,0.0,0.2147839516401291,,,,,
