step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
1025,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.42867276072502136,37,,,,,,,
1025,,,,,,,37,0.0,0.40936776995658875,,,,,
1052,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,1.1350809335708618,38,,,,,,,
1052,,,,,,,38,0.0,0.3956565856933594,,,,,
1079,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.578976035118103,39,,,,,,,
1079,,,,,,,39,0.0,0.4002225399017334,,,,,
1106,0.6190476417541504,0.9811320900917053,0.8000898957252502,0.9629629850387573,0.821052610874176,0.4692814350128174,40,,,,,,,
1106,,,,,,,40,0.0,0.42259231209754944,,,,,
1133,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,0.5527727007865906,41,,,,,,,
1133,,,,,,,41,0.0,0.4083690047264099,,,,,
1160,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.5359737873077393,42,,,,,,,
1160,,,,,,,42,0.0,0.4156779944896698,,,,,
1187,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.5815919637680054,43,,,,,,,
1187,,,,,,,43,0.0,0.3986552953720093,,,,,
1214,0.5952380895614624,0.9811320900917053,0.7881851196289062,0.9615384340286255,0.8105263113975525,0.589478075504303,44,,,,,,,
1214,,,,,,,44,0.0,0.4347023367881775,,,,,
1241,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.4745045602321625,45,,,,,,,
1241,,,,,,,45,0.0,0.4098222851753235,,,,,
1268,0.5952380895614624,0.9433962106704712,0.7693171501159668,0.8928571343421936,0.7894737124443054,0.9649410247802734,46,,,,,,,
1268,,,,,,,46,0.0,0.40913599729537964,,,,,
1295,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.4327966868877411,47,,,,,,,
1295,,,,,,,47,0.0,0.3948420286178589,,,,,
1322,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.7899250388145447,48,,,,,,,
1322,,,,,,,48,0.0,0.3986457288265228,,,,,
1349,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,1.0014764070510864,49,,,,,,,
1349,,,,,,,49,0.0,0.3902542293071747,,,,,
1376,0.5476190447807312,0.9622642397880554,0.7549417018890381,0.9200000166893005,0.7789473533630371,0.6335883140563965,50,,,,,,,
1376,,,,,,,50,0.0,0.40075474977493286,,,,,
1403,0.5714285969734192,0.9622642397880554,0.7668463587760925,0.9230769276618958,0.7894737124443054,0.379834920167923,51,,,,,,,
1403,,,,,,,51,0.0,0.40705645084381104,,,,,
1430,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,1.1916691064834595,52,,,,,,,
1430,,,,,,,52,0.0,0.3931058347225189,,,,,
1457,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.6840617656707764,53,,,,,,,
1457,,,,,,,53,0.0,0.40460655093193054,,,,,
1484,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3968330919742584,54,,,,,,,
1484,,,,,,,54,0.0,0.38685086369514465,,,,,
1511,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.631473183631897,55,,,,,,,
1511,,,,,,,55,0.0,0.3897666037082672,,,,,
1538,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.5021741986274719,56,,,,,,,
1538,,,,,,,56,0.0,0.38939952850341797,,,,,
1565,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.9541357159614563,57,,,,,,,
1565,,,,,,,57,0.0,0.3921813666820526,,,,,
1592,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.4144041836261749,58,,,,,,,
1592,,,,,,,58,0.0,0.3852105140686035,,,,,
1619,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,1.062463641166687,59,,,,,,,
1619,,,,,,,59,0.0,0.377368688583374,,,,,
1646,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.5463052988052368,60,,,,,,,
1646,,,,,,,60,0.0,0.37379828095436096,,,,,
1673,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.5111621618270874,61,,,,,,,
1673,,,,,,,61,0.0,0.36736375093460083,,,,,
1700,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.36529433727264404,62,,,,,,,
1700,,,,,,,62,0.0,0.3866806626319885,,,,,
1727,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4413343071937561,63,,,,,,,
1727,,,,,,,63,0.0,0.3680654764175415,,,,,
1754,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.37664416432380676,64,,,,,,,
1754,,,,,,,64,0.0,0.3817214369773865,,,,,
1781,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3105478286743164,65,,,,,,,
1781,,,,,,,65,0.0,0.3765453100204468,,,,,
1808,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.38841012120246887,66,,,,,,,
1808,,,,,,,66,0.0,0.38333597779273987,,,,,
1835,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.8707624077796936,67,,,,,,,
1835,,,,,,,67,0.0,0.3740466237068176,,,,,
1862,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.42604681849479675,68,,,,,,,
1862,,,,,,,68,0.0,0.38055679202079773,,,,,
1889,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.38345086574554443,69,,,,,,,
1889,,,,,,,69,0.0,0.3542047441005707,,,,,
1916,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.5040285587310791,70,,,,,,,
1916,,,,,,,70,0.0,0.3704972267150879,,,,,
1943,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.4268529713153839,71,,,,,,,
1943,,,,,,,71,0.0,0.3722991645336151,,,,,
1970,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.6199740767478943,72,,,,,,,
1970,,,,,,,72,0.0,0.367597371339798,,,,,
1997,0.6428571343421936,0.9811320900917053,0.8119946122169495,0.9642857313156128,0.8315789699554443,0.3473179340362549,73,,,,,,,
1997,,,,,,,73,0.0,0.3652646541595459,,,,,
2024,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.844744086265564,74,,,,,,,
2024,,,,,,,74,0.0,0.3512023091316223,,,,,
2051,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.7491443157196045,75,,,,,,,
2051,,,,,,,75,0.0,0.347989946603775,,,,,
2078,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.8701568841934204,76,,,,,,,
2078,,,,,,,76,0.0,0.35883212089538574,,,,,
2105,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.689129650592804,77,,,,,,,
2105,,,,,,,77,0.0,0.35091865062713623,,,,,
2132,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.47569406032562256,78,,,,,,,
2132,,,,,,,78,0.0,0.3492391109466553,,,,,
2159,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.32972875237464905,79,,,,,,,
2159,,,,,,,79,0.0,0.3591654300689697,,,,,
2186,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.6909412741661072,80,,,,,,,
2186,,,,,,,80,0.0,0.35171782970428467,,,,,
2213,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.48057714104652405,81,,,,,,,
2213,,,,,,,81,0.0,0.3681142032146454,,,,,
2240,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4133342206478119,82,,,,,,,
2240,,,,,,,82,0.0,0.35653141140937805,,,,,
2267,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.45452433824539185,83,,,,,,,
2267,,,,,,,83,0.0,0.3599841296672821,,,,,
2294,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4169246554374695,84,,,,,,,
2294,,,,,,,84,0.0,0.3460555374622345,,,,,
2321,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.331977516412735,85,,,,,,,
2321,,,,,,,85,0.0,0.3517763018608093,,,,,
2348,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,1.3825169801712036,86,,,,,,,
2348,,,,,,,86,0.0,0.3462298810482025,,,,,
2375,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3238151967525482,87,,,,,,,
2375,,,,,,,87,0.0,0.3342078626155853,,,,,
2402,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.33622485399246216,88,,,,,,,
2402,,,,,,,88,0.0,0.35940760374069214,,,,,
2429,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3463476598262787,89,,,,,,,
2429,,,,,,,89,0.0,0.3337610960006714,,,,,
2456,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.31917956471443176,90,,,,,,,
2456,,,,,,,90,0.0,0.3340931832790375,,,,,
2483,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3629215955734253,91,,,,,,,
2483,,,,,,,91,0.0,0.3435434103012085,,,,,
2510,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.40482258796691895,92,,,,,,,
2510,,,,,,,92,0.0,0.3350635766983032,,,,,
2537,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.31029289960861206,93,,,,,,,
2537,,,,,,,93,0.0,0.35827600955963135,,,,,
2564,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.6261855363845825,94,,,,,,,
2564,,,,,,,94,0.0,0.33283066749572754,,,,,
2591,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3560989499092102,95,,,,,,,
2591,,,,,,,95,0.0,0.3207268714904785,,,,,
2618,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3031999170780182,96,,,,,,,
2618,,,,,,,96,0.0,0.33898720145225525,,,,,
2645,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.3441280424594879,97,,,,,,,
2645,,,,,,,97,0.0,0.32974833250045776,,,,,
2672,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3374987840652466,98,,,,,,,
2672,,,,,,,98,0.0,0.33117565512657166,,,,,
2699,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3878573477268219,99,,,,,,,
2699,,,,,,,99,0.0,0.32653558254241943,,,,,
2726,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3727639317512512,100,,,,,,,
2726,,,,,,,100,0.0,0.32311010360717773,,,,,
2753,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.456564337015152,101,,,,,,,
2753,,,,,,,101,0.0,0.3229893445968628,,,,,
2780,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.30612754821777344,102,,,,,,,
2780,,,,,,,102,0.0,0.3072672188282013,,,,,
2807,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.271762877702713,103,,,,,,,
2807,,,,,,,103,0.0,0.32867947220802307,,,,,
2834,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3118024170398712,104,,,,,,,
2834,,,,,,,104,0.0,0.3258640170097351,,,,,
2861,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.3530541956424713,105,,,,,,,
2861,,,,,,,105,0.0,0.33100223541259766,,,,,
2888,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4229555130004883,106,,,,,,,
2888,,,,,,,106,0.0,0.32220974564552307,,,,,
2915,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.320037305355072,107,,,,,,,
2915,,,,,,,107,0.0,0.31193459033966064,,,,,
2942,0.6190476417541504,0.9811320900917053,0.8000898957252502,0.9629629850387573,0.821052610874176,0.3811553418636322,108,,,,,,,
2942,,,,,,,108,0.0,0.3320119082927704,,,,,
2969,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3380403220653534,109,,,,,,,
2969,,,,,,,109,0.0,0.312398761510849,,,,,
2996,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3536091148853302,110,,,,,,,
2996,,,,,,,110,0.0,0.3093219995498657,,,,,
3023,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.34566181898117065,111,,,,,,,
3023,,,,,,,111,0.0,0.3218761086463928,,,,,
3050,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.31662845611572266,112,,,,,,,
3050,,,,,,,112,0.0,0.30545637011528015,,,,,
3077,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3073011338710785,113,,,,,,,
3077,,,,,,,113,0.0,0.3283400237560272,,,,,
3104,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.3231171667575836,114,,,,,,,
3104,,,,,,,114,0.0,0.33363011479377747,,,,,
3131,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.3702734708786011,115,,,,,,,
3131,,,,,,,115,0.0,0.3236539959907532,,,,,
3158,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.464400053024292,116,,,,,,,
3158,,,,,,,116,0.0,0.3110593259334564,,,,,
3185,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.3951488435268402,117,,,,,,,
3185,,,,,,,117,0.0,0.2852625846862793,,,,,
3212,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.4342372417449951,118,,,,,,,
3212,,,,,,,118,0.0,0.3053060472011566,,,,,
3239,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.2984118163585663,119,,,,,,,
3239,,,,,,,119,0.0,0.28753089904785156,,,,,
3266,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.3713189661502838,120,,,,,,,
3266,,,,,,,120,0.0,0.3053393065929413,,,,,
3293,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.31438133120536804,121,,,,,,,
3293,,,,,,,121,0.0,0.30217525362968445,,,,,
3320,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.41764914989471436,122,,,,,,,
3320,,,,,,,122,0.0,0.31910449266433716,,,,,
3347,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.3797985315322876,123,,,,,,,
3347,,,,,,,123,0.0,0.3209839165210724,,,,,
3374,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3384973108768463,124,,,,,,,
3374,,,,,,,124,0.0,0.3144915997982025,,,,,
3401,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.344359815120697,125,,,,,,,
3401,,,,,,,125,0.0,0.32050594687461853,,,,,
3428,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.305277019739151,126,,,,,,,
3428,,,,,,,126,0.0,0.2908480763435364,,,,,
3455,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4314901530742645,127,,,,,,,
3455,,,,,,,127,0.0,0.3180883526802063,,,,,
3482,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.38681191205978394,128,,,,,,,
3482,,,,,,,128,0.0,0.2860654294490814,,,,,
3509,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.291653573513031,129,,,,,,,
3509,,,,,,,129,0.0,0.3115628659725189,,,,,
3536,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3009651005268097,130,,,,,,,
3536,,,,,,,130,0.0,0.3006182014942169,,,,,
3563,0.6666666865348816,0.9811320900917053,0.8238993883132935,0.9655172228813171,0.8421052694320679,0.31803351640701294,131,,,,,,,
3563,,,,,,,131,0.0,0.2952116131782532,,,,,
3590,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.3290151357650757,132,,,,,,,
3590,,,,,,,132,0.0,0.28744855523109436,,,,,
3617,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.31041964888572693,133,,,,,,,
3617,,,,,,,133,0.0,0.29641515016555786,,,,,
3644,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.4287361800670624,134,,,,,,,
3644,,,,,,,134,0.0,0.3018135726451874,,,,,
3671,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.31577393412590027,135,,,,,,,
3671,,,,,,,135,0.0,0.31039854884147644,,,,,
3698,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.31077417731285095,136,,,,,,,
3698,,,,,,,136,0.0,0.29858261346817017,,,,,
3725,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3021644651889801,137,,,,,,,
3725,,,,,,,137,0.0,0.3073332905769348,,,,,
3752,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.2899535000324249,138,,,,,,,
3752,,,,,,,138,0.0,0.2981475591659546,,,,,
3779,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.3472541272640228,139,,,,,,,
3779,,,,,,,139,0.0,0.2924925982952118,,,,,
3806,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.31346508860588074,140,,,,,,,
3806,,,,,,,140,0.0,0.29693663120269775,,,,,
3833,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3150899410247803,141,,,,,,,
3833,,,,,,,141,0.0,0.2977658212184906,,,,,
3860,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3079351782798767,142,,,,,,,
3860,,,,,,,142,0.0,0.2906041741371155,,,,,
3887,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.30772653222084045,143,,,,,,,
3887,,,,,,,143,0.0,0.28539860248565674,,,,,
3914,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.34251245856285095,144,,,,,,,
3914,,,,,,,144,0.0,0.2892352342605591,,,,,
3941,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2592245042324066,145,,,,,,,
3941,,,,,,,145,0.0,0.2965993285179138,,,,,
3968,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3180093467235565,146,,,,,,,
3968,,,,,,,146,0.0,0.2854937016963959,,,,,
3995,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.29385092854499817,147,,,,,,,
3995,,,,,,,147,0.0,0.29528796672821045,,,,,
