val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.22641509771347046,0.46052631735801697,0.49473685026168823,0.5298742055892944,22,0.6220647692680359,413,0.8333333134651184,,,,,,,
,,,,22,,413,,0.00909396167844534,0.6412231922149658,,,,,
0.2830188572406769,0.4647887349128723,0.5052631497383118,0.5343666076660156,23,0.6225574016571045,431,0.7857142686843872,,,,,,,
,,,,23,,431,,0.009363627061247826,0.6388707756996155,,,,,
0.30188679695129395,0.4861110746860504,0.5368421077728271,0.5676100254058838,24,0.6181014180183411,449,0.8333333134651184,,,,,,,
,,,,24,,449,,0.009844450280070305,0.6397766470909119,,,,,
0.30188679695129395,0.4931506812572479,0.5473684072494507,0.5795148611068726,25,0.6490720510482788,467,0.8571428656578064,,,,,,,
,,,,25,,467,,0.006903606001287699,0.6369001865386963,,,,,
0.3396226465702057,0.49275365471839905,0.5473684072494507,0.5745732188224792,26,0.6494126319885254,485,0.8095238208770752,,,,,,,
,,,,26,,485,,0.008974342606961727,0.6319919228553772,,,,,
0.18867924809455872,0.4556961953639984,0.4842105209827423,0.5229110717773438,27,0.6340461373329163,503,0.8571428656578064,,,,,,,
,,,,27,,503,,0.007997672073543072,0.64189612865448,,,,,
0.24528302252292633,0.45945945382118225,0.49473685026168823,0.5274034142494202,28,0.6307494044303894,521,0.8095238208770752,,,,,,,
,,,,28,,521,,0.00780808599665761,0.6333596706390381,,,,,
0.2075471729040146,0.4749999940395355,0.5157894492149353,0.5561545491218567,29,0.6583276987075806,539,0.9047619700431824,,,,,,,
,,,,29,,539,,0.008780316449701786,0.6386446356773376,,,,,
0.30188679695129395,0.4637681245803833,0.5052631497383118,0.5318957567214966,30,0.6761302947998047,557,0.761904776096344,,,,,,,
,,,,30,,557,,0.00881872233003378,0.6386994123458862,,,,,
0.37735849618911743,0.4923076927661896,0.5473684072494507,0.5696316361427307,31,0.635720431804657,575,0.761904776096344,,,,,,,
,,,,31,,575,,0.007931881584227085,0.637570321559906,,,,,
0.24528302252292633,0.46666663885116577,0.5052631497383118,0.5393081307411194,32,0.616041362285614,593,0.8333333134651184,,,,,,,
,,,,32,,593,,0.00842469185590744,0.6430857181549072,,,,,
0.3207547068595886,0.48571428656578064,0.5368421077728271,0.5651392936706543,33,0.6650668978691101,611,0.8095238208770752,,,,,,,
,,,,33,,611,,0.008440026082098484,0.6415489912033081,,,,,
0.30188679695129395,0.47887325286865234,0.5263158082962036,0.5557053089141846,34,0.7404093146324158,629,0.8095238208770752,,,,,,,
,,,,34,,629,,0.007693056482821703,0.6361530423164368,,,,,
0.3396226465702057,0.49275365471839905,0.5473684072494507,0.5745732188224792,35,0.6289748549461365,647,0.8095238208770752,,,,,,,
,,,,35,,647,,0.007446202915161848,0.6405346989631653,,,,,
0.2830188572406769,0.4794520437717438,0.5263158082962036,0.5581760406494141,36,0.7237597107887268,665,0.8333333134651184,,,,,,,
,,,,36,,665,,0.006614754907786846,0.6401766538619995,,,,,
0.2641509473323822,0.47297295928001404,0.5157894492149353,0.5487421154975891,37,0.630327582359314,683,0.8333333134651184,,,,,,,
,,,,37,,683,,0.006735834293067455,0.6381157040596008,,,,,
0.1320754736661911,0.44578316807746887,0.46315789222717285,0.5065139532089233,38,0.622999906539917,701,0.8809523582458496,,,,,,,
,,,,38,,701,,0.008664371445775032,0.6405253410339355,,,,,
0.2075471729040146,0.4683544337749481,0.5052631497383118,0.5442497730255127,39,0.6195518970489502,719,0.8809523582458496,,,,,,,
,,,,39,,719,,0.007599914912134409,0.6260172128677368,,,,,
0.15094339847564697,0.45783132314682007,0.4842105209827423,0.5278526544570923,40,0.6084592342376709,737,0.9047619700431824,,,,,,,
,,,,40,,737,,0.0099145183339715,0.6384903192520142,,,,,
0.18867924809455872,0.4625000059604645,0.49473685026168823,0.534815788269043,41,0.6622712016105652,755,0.8809523582458496,,,,,,,
,,,,41,,755,,0.007940500974655151,0.6388185620307922,,,,,
0.4150943458080292,0.49180328845977783,0.5473684072494507,0.5646900534629822,42,0.6256421208381653,773,0.7142857313156128,,,,,,,
,,,,42,,773,,0.006480722688138485,0.6411581635475159,,,,,
0.2830188572406769,0.45714282989501953,0.49473685026168823,0.5224618315696716,43,0.6742680072784424,791,0.761904776096344,,,,,,,
,,,,43,,791,,0.00995633378624916,0.640791654586792,,,,,
0.16981132328510284,0.45679011940956116,0.4842105209827423,0.5253818035125732,44,0.6246387958526611,809,0.8809523582458496,,,,,,,
,,,,44,,809,,0.007043622899800539,0.6323204040527344,,,,,
0.2830188572406769,0.4794520437717438,0.5263158082962036,0.5581760406494141,45,0.623370885848999,827,0.8333333134651184,,,,,,,
,,,,45,,827,,0.008408368565142155,0.6343505382537842,,,,,
0.4528301954269409,0.5166666507720947,0.5789473652839661,0.5954627394676208,46,0.6195972561836243,845,0.738095223903656,,,,,,,
,,,,46,,845,,0.008560369722545147,0.6437212824821472,,,,,
0.4150943458080292,0.5079365372657776,0.5684210658073425,0.5884995460510254,47,0.6367113590240479,863,0.761904776096344,,,,,,,
,,,,47,,863,,0.008360435254871845,0.6345729827880859,,,,,
0.3207547068595886,0.5,0.557894766330719,0.5889487862586975,48,0.603549063205719,881,0.8571428656578064,,,,,,,
,,,,48,,881,,0.006306741386651993,0.6286590695381165,,,,,
0.4528301954269409,0.4821428656578064,0.5368421077728271,0.5478436350822449,49,0.6652984619140625,899,0.6428571343421936,,,,,,,
,,,,49,,899,,0.005419203080236912,0.6350004076957703,,,,,
0.5471698045730591,0.5199999809265137,0.5789473652839661,0.5831087231636047,50,0.6316970586776733,917,0.6190476417541504,,,,,,,
,,,,50,,917,,0.0062642889097332954,0.6378553509712219,,,,,
0.3207547068595886,0.47826087474823,0.5263158082962036,0.5532344579696655,51,0.6510589122772217,935,0.7857142686843872,,,,,,,
,,,,51,,935,,0.009252623654901981,0.6384177803993225,,,,,
0.37735849618911743,0.5147058963775635,0.5789473652839661,0.6053459048271179,52,0.6519515514373779,953,0.8333333134651184,,,,,,,
,,,,52,,953,,0.00874846987426281,0.6389349699020386,,,,,
0.3962264358997345,0.4920634925365448,0.5473684072494507,0.5671608448028564,53,0.6037339568138123,971,0.738095223903656,,,,,,,
,,,,53,,971,,0.008279839530587196,0.6297802329063416,,,,,
0.5849056839942932,0.5111111402511597,0.5684210658073425,0.5662623047828674,54,0.6285108923912048,989,0.5476190447807312,,,,,,,
,,,,54,,989,,0.010435706935822964,0.6382792592048645,,,,,
0.5283018946647644,0.4680851101875305,0.5263158082962036,0.5260556936264038,55,0.630533754825592,1007,0.523809552192688,,,,,,,
,,,,55,,1007,,0.010135370306670666,0.6341603994369507,,,,,
0.3962264358997345,0.4754098057746887,0.5263158082962036,0.5433512926101685,56,0.7140361666679382,1025,0.6904761791229248,,,,,,,
,,,,56,,1025,,0.013143995776772499,0.6440392136573792,,,,,
0.49056604504585266,0.5178571343421936,0.5789473652839661,0.5905210971832275,57,0.6186904311180115,1043,0.6904761791229248,,,,,,,
,,,,57,,1043,,0.008546346798539162,0.6236690282821655,,,,,
0.4150943458080292,0.4833333194255829,0.5368421077728271,0.5527852773666382,58,0.6427876949310303,1061,0.6904761791229248,,,,,,,
,,,,58,,1061,,0.008614912629127502,0.6352167129516602,,,,,
0.3396226465702057,0.5070422291755676,0.5684210658073425,0.5983827710151672,59,0.6334612369537354,1079,0.8571428656578064,,,,,,,
,,,,59,,1079,,0.008084672503173351,0.6356838941574097,,,,,
0.5471698045730591,0.5,0.557894766330719,0.5592991709709167,60,0.6535316109657288,1097,0.5714285969734192,,,,,,,
,,,,60,,1097,,0.008727477863430977,0.6336403489112854,,,,,
0.5094339847564697,0.5094339847564697,0.5684210658073425,0.5761455297470093,61,0.6172066330909729,1115,0.6428571343421936,,,,,,,
,,,,61,,1115,,0.007931404747068882,0.632386326789856,,,,,
0.3962264358997345,0.5,0.557894766330719,0.5790655612945557,62,0.6527854800224304,1133,0.761904776096344,,,,,,,
,,,,62,,1133,,0.009767811745405197,0.6364218592643738,,,,,
0.2830188572406769,0.4722222089767456,0.5157894492149353,0.5462713241577148,63,0.6679074168205261,1151,0.8095238208770752,,,,,,,
,,,,63,,1151,,0.0071462178602814674,0.6295044422149658,,,,,
0.4150943458080292,0.4745762348175049,0.5263158082962036,0.5408805012702942,64,0.6378384828567505,1169,0.6666666865348816,,,,,,,
,,,,64,,1169,,0.007901129312813282,0.6306995153427124,,,,,
0.49056604504585266,0.5090909004211426,0.5684210658073425,0.5786163806915283,65,0.6277403831481934,1187,0.6666666865348816,,,,,,,
,,,,65,,1187,,0.007139366120100021,0.6337482333183289,,,,,
0.30188679695129395,0.4637681245803833,0.5052631497383118,0.5318957567214966,66,0.6960512399673462,1205,0.761904776096344,,,,,,,
,,,,66,,1205,,0.009945627301931381,0.6373752951622009,,,,,
0.4716981053352356,0.48148149251937866,0.5368421077728271,0.5453728437423706,67,0.626710832118988,1223,0.6190476417541504,,,,,,,
,,,,67,,1223,,0.006223366595804691,0.630887508392334,,,,,
0.4528301954269409,0.4821428656578064,0.5368421077728271,0.5478436350822449,68,0.6861585378646851,1241,0.6428571343421936,,,,,,,
,,,,68,,1241,,0.008947987109422684,0.6335262060165405,,,,,
0.4716981053352356,0.48148149251937866,0.5368421077728271,0.5453728437423706,69,0.6252990365028381,1259,0.6190476417541504,,,,,,,
,,,,69,,1259,,0.009070593863725662,0.6307408213615417,,,,,
0.30188679695129395,0.4931506812572479,0.5473684072494507,0.5795148611068726,70,0.7166528105735779,1277,0.8571428656578064,,,,,,,
,,,,70,,1277,,0.007847822271287441,0.6272163987159729,,,,,
0.2641509473323822,0.4935064911842346,0.5473684072494507,0.5844564437866211,71,0.6267850399017334,1295,0.9047619700431824,,,,,,,
,,,,71,,1295,,0.01030306238681078,0.6306905150413513,,,,,
0.6415094137191772,0.5,0.557894766330719,0.5469451546669006,72,0.6117631196975708,1313,0.4523809850215912,,,,,,,
,,,,72,,1313,,0.007856541313230991,0.6345034241676331,,,,,
0.3962264358997345,0.4838709235191345,0.5368421077728271,0.5552560687065125,73,0.6144416332244873,1331,0.7142857313156128,,,,,,,
,,,,73,,1331,,0.007298752665519714,0.6323873996734619,,,,,
0.43396225571632385,0.48275861144065857,0.5368421077728271,0.5503145456314087,74,0.6148238182067871,1349,0.6666666865348816,,,,,,,
,,,,74,,1349,,0.010216007940471172,0.6369465589523315,,,,,
0.43396225571632385,0.4736842215061188,0.5263158082962036,0.5384097099304199,75,0.6215732097625732,1367,0.6428571343421936,,,,,,,
,,,,75,,1367,,0.0062324535101652145,0.6261947154998779,,,,,
0.35849055647850037,0.460317462682724,0.5052631497383118,0.5244833827018738,76,0.6901582479476929,1385,0.6904761791229248,,,,,,,
,,,,76,,1385,,0.009785309433937073,0.6375772356987,,,,,
0.3396226465702057,0.4444444477558136,0.4842105209827423,0.5031446218490601,77,0.6992561221122742,1403,0.6666666865348816,,,,,,,
,,,,77,,1403,,0.0074404762126505375,0.6315298080444336,,,,,
0.5283018946647644,0.5098039507865906,0.5684210658073425,0.5736747980117798,78,0.6631407141685486,1421,0.6190476417541504,,,,,,,
,,,,78,,1421,,0.009114634245634079,0.6236722469329834,,,,,
0.6415094137191772,0.5128205418586731,0.5684210658073425,0.5588499307632446,79,0.6376312375068665,1439,0.4761904776096344,,,,,,,
,,,,79,,1439,,0.00864329282194376,0.6386168003082275,,,,,
0.37735849618911743,0.4677419662475586,0.5157894492149353,0.5339173078536987,80,0.623237669467926,1457,0.6904761791229248,,,,,,,
,,,,80,,1457,,0.007189635653048754,0.6359278559684753,,,,,
0.5094339847564697,0.4901960790157318,0.5473684072494507,0.5523360371589661,81,0.6333217024803162,1475,0.5952380895614624,,,,,,,
,,,,81,,1475,,0.009220157749950886,0.6354225277900696,,,,,
0.4528301954269409,0.5,0.557894766330719,0.5716531872749329,82,0.6202200651168823,1493,0.6904761791229248,,,,,,,
,,,,82,,1493,,0.0075379628688097,0.6303479075431824,,,,,
0.43396225571632385,0.49152544140815735,0.5473684072494507,0.5622192025184631,83,0.6160879731178284,1511,0.6904761791229248,,,,,,,
,,,,83,,1511,,0.007604631595313549,0.6298297047615051,,,,,
0.5849056839942932,0.5,0.557894766330719,0.5543575882911682,84,0.6213054060935974,1529,0.523809552192688,,,,,,,
,,,,84,,1529,,0.0068955086171627045,0.6249451041221619,,,,,
0.37735849618911743,0.484375,0.5368421077728271,0.5577268600463867,85,0.7085999846458435,1547,0.738095223903656,,,,,,,
,,,,85,,1547,,0.0102610494941473,0.635383665561676,,,,,
0.43396225571632385,0.49152544140815735,0.5473684072494507,0.5622192025184631,86,0.6486355066299438,1565,0.6904761791229248,,,,,,,
,,,,86,,1565,,0.008703089319169521,0.6314970254898071,,,,,
0.35849055647850037,0.460317462682724,0.5052631497383118,0.5244833827018738,87,0.6246081590652466,1583,0.6904761791229248,,,,,,,
,,,,87,,1583,,0.01116943359375,0.6341243386268616,,,,,
0.4716981053352356,0.4615384638309479,0.5157894492149353,0.5215632915496826,88,0.6709533929824829,1601,0.5714285969734192,,,,,,,
,,,,88,,1601,,0.008683539927005768,0.6372420787811279,,,,,
0.43396225571632385,0.48275861144065857,0.5368421077728271,0.5503145456314087,89,0.6728137135505676,1619,0.6666666865348816,,,,,,,
,,,,89,,1619,,0.007198975887149572,0.6328180432319641,,,,,
0.4716981053352356,0.48148149251937866,0.5368421077728271,0.5453728437423706,90,0.6788703799247742,1637,0.6190476417541504,,,,,,,
,,,,90,,1637,,0.009553201496601105,0.6389055848121643,,,,,
0.49056604504585266,0.49056604504585266,0.5473684072494507,0.5548068284988403,91,0.6704630851745605,1655,0.6190476417541504,,,,,,,
,,,,91,,1655,,0.008569115772843361,0.6269124746322632,,,,,
0.5094339847564697,0.4583333432674408,0.5157894492149353,0.5166217684745789,92,0.6425374150276184,1673,0.523809552192688,,,,,,,
,,,,92,,1673,,0.008684939704835415,0.6330587863922119,,,,,
0.6037735939025879,0.4749999940395355,0.5368421077728271,0.528077244758606,93,0.6383036971092224,1691,0.4523809850215912,,,,,,,
,,,,93,,1691,,0.009763483889400959,0.6325082778930664,,,,,
0.5094339847564697,0.5,0.557894766330719,0.5642408132553101,94,0.6464606523513794,1709,0.6190476417541504,,,,,,,
,,,,94,,1709,,0.008556757122278214,0.6285362839698792,,,,,
0.4150943458080292,0.4745762348175049,0.5263158082962036,0.5408805012702942,95,0.6477412581443787,1727,0.6666666865348816,,,,,,,
,,,,95,,1727,,0.009903776459395885,0.6315692663192749,,,,,
0.6415094137191772,0.5128205418586731,0.5684210658073425,0.5588499307632446,96,0.6216340661048889,1745,0.4761904776096344,,,,,,,
,,,,96,,1745,,0.009343327954411507,0.6356832385063171,,,,,
0.43396225571632385,0.49152544140815735,0.5473684072494507,0.5622192025184631,97,0.6188886761665344,1763,0.6904761791229248,,,,,,,
,,,,97,,1763,,0.0078125,0.6356213092803955,,,,,
0.5660377144813538,0.47727271914482117,0.5368421077728271,0.5330188870429993,98,0.6101896166801453,1781,0.5,,,,,,,
,,,,98,,1781,,0.007555678486824036,0.6406188607215881,,,,,
0.5094339847564697,0.4583333432674408,0.5157894492149353,0.5166217684745789,99,0.6575126647949219,1799,0.523809552192688,,,,,,,
,,,,99,,1799,,0.009231756441295147,0.6400613188743591,,,,,
,,,,100,,1800,,,,0.7403846383094788,0.35606062412261963,0.4753086566925049,0.5254237055778503,0.5482226610183716
,,,,100,,1800,,,,0.7980769276618958,0.2651515007019043,0.4611110985279083,0.5,0.5316141843795776
,,,,100,,1800,,,,0.5769230723381042,0.5454545617103577,0.5,0.5593220591545105,0.561188817024231
