val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8105263113975525,141,0.8054806590080261,0.761904776096344,3833,0.42023709416389465,0.800000011920929,0.849056601524353,,,,,,,
,141,,,3833,,,,0.505927562713623,0.49788326025009155,,,,,
0.800000011920929,142,0.7935759425163269,0.738095223903656,3860,0.4050057530403137,0.7948718667030334,0.849056601524353,,,,,,,
,142,,,3860,,,,0.4944859445095062,0.4970046579837799,,,,,
0.8315789699554443,143,0.8218778371810913,0.738095223903656,3887,0.4218882620334625,0.8611111044883728,0.9056603908538818,,,,,,,
,143,,,3887,,,,0.4934343993663788,0.491544634103775,,,,,
0.8105263113975525,144,0.8030098080635071,0.738095223903656,3914,0.4055737853050232,0.8157894611358643,0.8679245114326477,,,,,,,
,144,,,3914,,,,0.4792516827583313,0.48018085956573486,,,,,
0.821052610874176,145,0.8124438524246216,0.738095223903656,3941,0.42593786120414734,0.8378377556800842,0.8867924809455872,,,,,,,
,145,,,3941,,,,0.5044278502464294,0.5004532337188721,,,,,
0.8315789699554443,146,0.8218778371810913,0.738095223903656,3968,0.42549580335617065,0.8611111044883728,0.9056603908538818,,,,,,,
,146,,,3968,,,,0.5246641039848328,0.49036434292793274,,,,,
0.821052610874176,147,0.8124438524246216,0.738095223903656,3995,0.4205208122730255,0.8378377556800842,0.8867924809455872,,,,,,,
,147,,,3995,,,,0.5025503039360046,0.4964708983898163,,,,,
0.8315789699554443,148,0.8194069862365723,0.7142857313156128,4022,0.41924917697906494,0.8823529481887817,0.9245282411575317,,,,,,,
,148,,,4022,,,,0.5125114321708679,0.4976193606853485,,,,,
0.8105263113975525,149,0.8030098080635071,0.738095223903656,4049,0.43936899304389954,0.8157894611358643,0.8679245114326477,,,,,,,
,149,,,4049,,,,0.4876718819141388,0.4771544337272644,,,,,
0.8315789699554443,150,0.824348509311676,0.761904776096344,4076,0.43718889355659485,0.8421052694320679,0.8867924809455872,,,,,,,
,150,,,4076,,,,0.5431976318359375,0.4914940893650055,,,,,
0.821052610874176,151,0.8149146437644958,0.761904776096344,4103,0.4411947429180145,0.8205127716064453,0.8679245114326477,,,,,,,
,151,,,4103,,,,0.4715135991573334,0.49526435136795044,,,,,
0.821052610874176,152,0.8124438524246216,0.738095223903656,4130,0.41336020827293396,0.8378377556800842,0.8867924809455872,,,,,,,
,152,,,4130,,,,0.49992048740386963,0.5061557292938232,,,,,
0.8315789699554443,153,0.824348509311676,0.761904776096344,4157,0.44768717885017395,0.8421052694320679,0.8867924809455872,,,,,,,
,153,,,4157,,,,0.45544081926345825,0.49297118186950684,,,,,
0.821052610874176,154,0.8149146437644958,0.761904776096344,4184,0.4679878354072571,0.8205127716064453,0.8679245114326477,,,,,,,
,154,,,4184,,,,0.4917413294315338,0.4907875955104828,,,,,
0.821052610874176,155,0.8124438524246216,0.738095223903656,4211,0.4028726816177368,0.8378377556800842,0.8867924809455872,,,,,,,
,155,,,4211,,,,0.4929410219192505,0.48020312190055847,,,,,
0.8315789699554443,156,0.824348509311676,0.761904776096344,4238,0.43547534942626953,0.8421052694320679,0.8867924809455872,,,,,,,
,156,,,4238,,,,0.5137065649032593,0.5122264623641968,,,,,
0.8421052694320679,157,0.8337825536727905,0.761904776096344,4265,0.3984281122684479,0.8648648858070374,0.9056603908538818,,,,,,,
,157,,,4265,,,,0.5160617828369141,0.4846619963645935,,,,,
0.8315789699554443,158,0.8194069862365723,0.7142857313156128,4292,0.435244619846344,0.8823529481887817,0.9245282411575317,,,,,,,
,158,,,4292,,,,0.47098657488822937,0.48450541496276855,,,,,
0.821052610874176,159,0.8124438524246216,0.738095223903656,4319,0.40152305364608765,0.8378377556800842,0.8867924809455872,,,,,,,
,159,,,4319,,,,0.5326249599456787,0.48488104343414307,,,,,
0.821052610874176,160,0.8124438524246216,0.738095223903656,4346,0.47908127307891846,0.8378377556800842,0.8867924809455872,,,,,,,
,160,,,4346,,,,0.5025633573532104,0.47739219665527344,,,,,
0.8315789699554443,161,0.8218778371810913,0.738095223903656,4373,0.41683483123779297,0.8611111044883728,0.9056603908538818,,,,,,,
,161,,,4373,,,,0.5105292797088623,0.4964739978313446,,,,,
0.821052610874176,162,0.8124438524246216,0.738095223903656,4400,0.44274523854255676,0.8378377556800842,0.8867924809455872,,,,,,,
,162,,,4400,,,,0.49646100401878357,0.47401151061058044,,,,,
0.8421052694320679,163,0.831311821937561,0.738095223903656,4427,0.4000914394855499,0.8857142925262451,0.9245282411575317,,,,,,,
,163,,,4427,,,,0.5075680017471313,0.4882030189037323,,,,,
0.8315789699554443,164,0.8218778371810913,0.738095223903656,4454,0.39201629161834717,0.8611111044883728,0.9056603908538818,,,,,,,
,164,,,4454,,,,0.4830520749092102,0.47805333137512207,,,,,
0.8315789699554443,165,0.8218778371810913,0.738095223903656,4481,0.3944282829761505,0.8611111044883728,0.9056603908538818,,,,,,,
,165,,,4481,,,,0.513260543346405,0.4749048352241516,,,,,
0.8315789699554443,166,0.8194069862365723,0.7142857313156128,4508,0.40219974517822266,0.8823529481887817,0.9245282411575317,,,,,,,
,166,,,4508,,,,0.48409393429756165,0.4784952998161316,,,,,
0.8421052694320679,167,0.831311821937561,0.738095223903656,4535,0.4821833670139313,0.8857142925262451,0.9245282411575317,,,,,,,
,167,,,4535,,,,0.4858524799346924,0.5024688839912415,,,,,
0.8421052694320679,168,0.831311821937561,0.738095223903656,4562,0.3880104720592499,0.8857142925262451,0.9245282411575317,,,,,,,
,168,,,4562,,,,0.4892149865627289,0.48226237297058105,,,,,
0.800000011920929,169,0.7935759425163269,0.738095223903656,4589,0.41975995898246765,0.7948718667030334,0.849056601524353,,,,,,,
,169,,,4589,,,,0.480692595243454,0.4923708736896515,,,,,
0.8526315689086914,170,0.8432164788246155,0.761904776096344,4616,0.4305321276187897,0.8888888955116272,0.9245282411575317,,,,,,,
,170,,,4616,,,,0.4954598844051361,0.4884894788265228,,,,,
0.8421052694320679,171,0.8337825536727905,0.761904776096344,4643,0.3869357109069824,0.8648648858070374,0.9056603908538818,,,,,,,
,171,,,4643,,,,0.5249882936477661,0.505569338798523,,,,,
0.8315789699554443,172,0.8218778371810913,0.738095223903656,4670,0.45287540555000305,0.8611111044883728,0.9056603908538818,,,,,,,
,172,,,4670,,,,0.4750182330608368,0.4822935461997986,,,,,
0.8421052694320679,173,0.831311821937561,0.738095223903656,4697,0.44731074571609497,0.8857142925262451,0.9245282411575317,,,,,,,
,173,,,4697,,,,0.5231125354766846,0.49281561374664307,,,,,
0.8421052694320679,174,0.831311821937561,0.738095223903656,4724,0.4249802529811859,0.8857142925262451,0.9245282411575317,,,,,,,
,174,,,4724,,,,0.48515647649765015,0.4942895174026489,,,,,
0.8421052694320679,175,0.8337825536727905,0.761904776096344,4751,0.4197206497192383,0.8648648858070374,0.9056603908538818,,,,,,,
,175,,,4751,,,,0.48420074582099915,0.4852846562862396,,,,,
0.821052610874176,176,0.8124438524246216,0.738095223903656,4778,0.4172471761703491,0.8378377556800842,0.8867924809455872,,,,,,,
,176,,,4778,,,,0.480654776096344,0.4619262218475342,,,,,
0.8315789699554443,177,0.8218778371810913,0.738095223903656,4805,0.4112720191478729,0.8611111044883728,0.9056603908538818,,,,,,,
,177,,,4805,,,,0.4984374940395355,0.4847041964530945,,,,,
0.821052610874176,178,0.8099730610847473,0.7142857313156128,4832,0.391940176486969,0.8571428656578064,0.9056603908538818,,,,,,,
,178,,,4832,,,,0.4905119240283966,0.47511938214302063,,,,,
0.8315789699554443,179,0.824348509311676,0.761904776096344,4859,0.4575612246990204,0.8421052694320679,0.8867924809455872,,,,,,,
,179,,,4859,,,,0.5230398774147034,0.48735320568084717,,,,,
0.8315789699554443,180,0.824348509311676,0.761904776096344,4886,0.3997020423412323,0.8421052694320679,0.8867924809455872,,,,,,,
,180,,,4886,,,,0.5206466317176819,0.48872560262680054,,,,,
0.8421052694320679,181,0.831311821937561,0.738095223903656,4913,0.4406769275665283,0.8857142925262451,0.9245282411575317,,,,,,,
,181,,,4913,,,,0.49035215377807617,0.47756507992744446,,,,,
0.821052610874176,182,0.8099730610847473,0.7142857313156128,4940,0.40590474009513855,0.8571428656578064,0.9056603908538818,,,,,,,
,182,,,4940,,,,0.5225198268890381,0.47229623794555664,,,,,
0.821052610874176,183,0.8099730610847473,0.7142857313156128,4967,0.4157606065273285,0.8571428656578064,0.9056603908538818,,,,,,,
,183,,,4967,,,,0.5208975672721863,0.48220720887184143,,,,,
0.8315789699554443,184,0.8218778371810913,0.738095223903656,4994,0.4192555546760559,0.8611111044883728,0.9056603908538818,,,,,,,
,184,,,4994,,,,0.5256222486495972,0.48473498225212097,,,,,
0.8421052694320679,185,0.831311821937561,0.738095223903656,5021,0.38564184308052063,0.8857142925262451,0.9245282411575317,,,,,,,
,185,,,5021,,,,0.5056104063987732,0.48642128705978394,,,,,
0.8526315689086914,186,0.8432164788246155,0.761904776096344,5048,0.4673394560813904,0.8888888955116272,0.9245282411575317,,,,,,,
,186,,,5048,,,,0.4916430115699768,0.47318825125694275,,,,,
0.7894737124443054,187,0.7841419577598572,0.738095223903656,5075,0.41110897064208984,0.7749999761581421,0.8301886916160583,,,,,,,
,187,,,5075,,,,0.4802331030368805,0.49378541111946106,,,,,
0.8315789699554443,188,0.8194069862365723,0.7142857313156128,5102,0.42118126153945923,0.8823529481887817,0.9245282411575317,,,,,,,
,188,,,5102,,,,0.4993895888328552,0.47404855489730835,,,,,
0.8315789699554443,189,0.8194069862365723,0.7142857313156128,5129,0.4036627411842346,0.8823529481887817,0.9245282411575317,,,,,,,
,189,,,5129,,,,0.49022671580314636,0.4710571765899658,,,,,
0.8315789699554443,190,0.8194069862365723,0.7142857313156128,5156,0.40265536308288574,0.8823529481887817,0.9245282411575317,,,,,,,
,190,,,5156,,,,0.5028277635574341,0.5006498098373413,,,,,
0.8315789699554443,191,0.8194069862365723,0.7142857313156128,5183,0.40155476331710815,0.8823529481887817,0.9245282411575317,,,,,,,
,191,,,5183,,,,0.47531816363334656,0.4924496114253998,,,,,
0.821052610874176,192,0.8099730610847473,0.7142857313156128,5210,0.3960168659687042,0.8571428656578064,0.9056603908538818,,,,,,,
,192,,,5210,,,,0.5054581761360168,0.4890039265155792,,,,,
0.821052610874176,193,0.8124438524246216,0.738095223903656,5237,0.41600826382637024,0.8378377556800842,0.8867924809455872,,,,,,,
,193,,,5237,,,,0.49835821986198425,0.4838714003562927,,,,,
0.821052610874176,194,0.8124438524246216,0.738095223903656,5264,0.4046028256416321,0.8378377556800842,0.8867924809455872,,,,,,,
,194,,,5264,,,,0.5022926330566406,0.48585373163223267,,,,,
0.8315789699554443,195,0.8194069862365723,0.7142857313156128,5291,0.4317423105239868,0.8823529481887817,0.9245282411575317,,,,,,,
,195,,,5291,,,,0.48267117142677307,0.4884277582168579,,,,,
0.8421052694320679,196,0.831311821937561,0.738095223903656,5318,0.378853976726532,0.8857142925262451,0.9245282411575317,,,,,,,
,196,,,5318,,,,0.5117189884185791,0.4821358025074005,,,,,
0.8105263113975525,197,0.8030098080635071,0.738095223903656,5345,0.4193626940250397,0.8157894611358643,0.8679245114326477,,,,,,,
,197,,,5345,,,,0.479459673166275,0.491783082485199,,,,,
0.821052610874176,198,0.8099730610847473,0.7142857313156128,5372,0.418318510055542,0.8571428656578064,0.9056603908538818,,,,,,,
,198,,,5372,,,,0.4958585202693939,0.47824445366859436,,,,,
0.8315789699554443,199,0.8218778371810913,0.738095223903656,5399,0.4172441065311432,0.8611111044883728,0.9056603908538818,,,,,,,
,199,,,5399,,,,0.4892151355743408,0.48217228055000305,,,,,
0.8421052694320679,200,0.831311821937561,0.738095223903656,5426,0.39038217067718506,0.8857142925262451,0.9245282411575317,,,,,,,
,200,,,5426,,,,0.4926742911338806,0.48745492100715637,,,,,
0.8315789699554443,201,0.8194069862365723,0.7142857313156128,5453,0.40809395909309387,0.8823529481887817,0.9245282411575317,,,,,,,
,201,,,5453,,,,0.5112968683242798,0.47503307461738586,,,,,
0.8421052694320679,202,0.831311821937561,0.738095223903656,5480,0.41051653027534485,0.8857142925262451,0.9245282411575317,,,,,,,
,202,,,5480,,,,0.500633955001831,0.47683972120285034,,,,,
0.8421052694320679,203,0.831311821937561,0.738095223903656,5507,0.42010021209716797,0.8857142925262451,0.9245282411575317,,,,,,,
,203,,,5507,,,,0.4909413754940033,0.47631654143333435,,,,,
0.821052610874176,204,0.8124438524246216,0.738095223903656,5534,0.43845832347869873,0.8378377556800842,0.8867924809455872,,,,,,,
,204,,,5534,,,,0.5097141265869141,0.49177706241607666,,,,,
0.8105263113975525,205,0.8005390167236328,0.7142857313156128,5561,0.4220660626888275,0.8333333134651184,0.8867924809455872,,,,,,,
,205,,,5561,,,,0.49362146854400635,0.4969237744808197,,,,,
0.8105263113975525,206,0.8005390167236328,0.7142857313156128,5588,0.38272330164909363,0.8333333134651184,0.8867924809455872,,,,,,,
,206,,,5588,,,,0.5059623718261719,0.4759213328361511,,,,,
0.8315789699554443,207,0.8218778371810913,0.738095223903656,5615,0.462624728679657,0.8611111044883728,0.9056603908538818,,,,,,,
,207,,,5615,,,,0.4946269989013672,0.4902203679084778,,,,,
0.8315789699554443,208,0.8194069862365723,0.7142857313156128,5642,0.41621634364128113,0.8823529481887817,0.9245282411575317,,,,,,,
,208,,,5642,,,,0.5052767395973206,0.4864538013935089,,,,,
0.8421052694320679,209,0.831311821937561,0.738095223903656,5669,0.4347417652606964,0.8857142925262451,0.9245282411575317,,,,,,,
,209,,,5669,,,,0.508169949054718,0.49939024448394775,,,,,
0.8315789699554443,210,0.8218778371810913,0.738095223903656,5696,0.4221792221069336,0.8611111044883728,0.9056603908538818,,,,,,,
,210,,,5696,,,,0.5001779794692993,0.4880438446998596,,,,,
0.8105263113975525,211,0.8030098080635071,0.738095223903656,5723,0.44020476937294006,0.8157894611358643,0.8679245114326477,,,,,,,
,211,,,5723,,,,0.4919625222682953,0.4932587146759033,,,,,
0.8421052694320679,212,0.831311821937561,0.738095223903656,5750,0.4283345937728882,0.8857142925262451,0.9245282411575317,,,,,,,
,212,,,5750,,,,0.5040988326072693,0.4920806884765625,,,,,
0.8315789699554443,213,0.8218778371810913,0.738095223903656,5777,0.399978905916214,0.8611111044883728,0.9056603908538818,,,,,,,
,213,,,5777,,,,0.4945322871208191,0.47379007935523987,,,,,
0.8421052694320679,214,0.831311821937561,0.738095223903656,5804,0.43818020820617676,0.8857142925262451,0.9245282411575317,,,,,,,
,214,,,5804,,,,0.5037614703178406,0.4945489168167114,,,,,
0.821052610874176,215,0.8124438524246216,0.738095223903656,5831,0.36547306180000305,0.8378377556800842,0.8867924809455872,,,,,,,
,215,,,5831,,,,0.4836108684539795,0.48293739557266235,,,,,
0.8315789699554443,216,0.8218778371810913,0.738095223903656,5858,0.45517802238464355,0.8611111044883728,0.9056603908538818,,,,,,,
,216,,,5858,,,,0.5066176056861877,0.4948135018348694,,,,,
0.821052610874176,217,0.8099730610847473,0.7142857313156128,5885,0.40815627574920654,0.8571428656578064,0.9056603908538818,,,,,,,
,217,,,5885,,,,0.5008379817008972,0.48197510838508606,,,,,
0.821052610874176,218,0.8099730610847473,0.7142857313156128,5912,0.4308151304721832,0.8571428656578064,0.9056603908538818,,,,,,,
,218,,,5912,,,,0.48827335238456726,0.4659084677696228,,,,,
0.8105263113975525,219,0.8030098080635071,0.738095223903656,5939,0.41852688789367676,0.8157894611358643,0.8679245114326477,,,,,,,
,219,,,5939,,,,0.49660104513168335,0.4793544113636017,,,,,
0.8315789699554443,220,0.8218778371810913,0.738095223903656,5966,0.3936280608177185,0.8611111044883728,0.9056603908538818,,,,,,,
,220,,,5966,,,,0.4959752857685089,0.48332902789115906,,,,,
0.8315789699554443,221,0.8218778371810913,0.738095223903656,5993,0.3907354772090912,0.8611111044883728,0.9056603908538818,,,,,,,
,221,,,5993,,,,0.5107952356338501,0.4737359881401062,,,,,
0.821052610874176,222,0.8124438524246216,0.738095223903656,6020,0.4157126247882843,0.8378377556800842,0.8867924809455872,,,,,,,
,222,,,6020,,,,0.5030748248100281,0.472455769777298,,,,,
0.8315789699554443,223,0.8218778371810913,0.738095223903656,6047,0.3830603063106537,0.8611111044883728,0.9056603908538818,,,,,,,
,223,,,6047,,,,0.49391356110572815,0.4843941330909729,,,,,
0.800000011920929,224,0.7935759425163269,0.738095223903656,6074,0.42499834299087524,0.7948718667030334,0.849056601524353,,,,,,,
,224,,,6074,,,,0.4964268207550049,0.4762789309024811,,,,,
0.821052610874176,225,0.8099730610847473,0.7142857313156128,6101,0.43469473719596863,0.8571428656578064,0.9056603908538818,,,,,,,
,225,,,6101,,,,0.5104014873504639,0.4845697283744812,,,,,
0.8315789699554443,226,0.8218778371810913,0.738095223903656,6128,0.43537843227386475,0.8611111044883728,0.9056603908538818,,,,,,,
,226,,,6128,,,,0.5113796591758728,0.4827961325645447,,,,,
0.8315789699554443,227,0.8194069862365723,0.7142857313156128,6155,0.4135831594467163,0.8823529481887817,0.9245282411575317,,,,,,,
,227,,,6155,,,,0.4965440034866333,0.47742387652397156,,,,,
0.821052610874176,228,0.8099730610847473,0.7142857313156128,6182,0.4477109909057617,0.8571428656578064,0.9056603908538818,,,,,,,
,228,,,6182,,,,0.49681195616722107,0.4766791760921478,,,,,
0.821052610874176,229,0.8124438524246216,0.738095223903656,6209,0.43211159110069275,0.8378377556800842,0.8867924809455872,,,,,,,
,229,,,6209,,,,0.49639585614204407,0.49039313197135925,,,,,
0.821052610874176,230,0.8124438524246216,0.738095223903656,6236,0.42197421193122864,0.8378377556800842,0.8867924809455872,,,,,,,
,230,,,6236,,,,0.5116094350814819,0.48294955492019653,,,,,
0.8315789699554443,231,0.8194069862365723,0.7142857313156128,6263,0.4404049813747406,0.8823529481887817,0.9245282411575317,,,,,,,
,231,,,6263,,,,0.51213538646698,0.4749314785003662,,,,,
0.8315789699554443,232,0.8218778371810913,0.738095223903656,6290,0.425290048122406,0.8611111044883728,0.9056603908538818,,,,,,,
,232,,,6290,,,,0.5220654606819153,0.4830031394958496,,,,,
0.8315789699554443,233,0.8218778371810913,0.738095223903656,6317,0.4516429603099823,0.8611111044883728,0.9056603908538818,,,,,,,
,233,,,6317,,,,0.49105605483055115,0.48777514696121216,,,,,
0.8315789699554443,234,0.8218778371810913,0.738095223903656,6344,0.4526977241039276,0.8611111044883728,0.9056603908538818,,,,,,,
,234,,,6344,,,,0.4968787431716919,0.4879927635192871,,,,,
0.821052610874176,235,0.8099730610847473,0.7142857313156128,6371,0.4163885712623596,0.8571428656578064,0.9056603908538818,,,,,,,
,235,,,6371,,,,0.47755253314971924,0.47914060950279236,,,,,
0.821052610874176,236,0.8099730610847473,0.7142857313156128,6398,0.3983175456523895,0.8571428656578064,0.9056603908538818,,,,,,,
,236,,,6398,,,,0.49825677275657654,0.5034215450286865,,,,,
0.8105263113975525,237,0.8005390167236328,0.7142857313156128,6425,0.4306994080543518,0.8333333134651184,0.8867924809455872,,,,,,,
,237,,,6425,,,,0.5034199953079224,0.487137109041214,,,,,
0.8105263113975525,238,0.8005390167236328,0.7142857313156128,6452,0.40837493538856506,0.8333333134651184,0.8867924809455872,,,,,,,
,238,,,6452,,,,0.507405161857605,0.4823199212551117,,,,,
0.8105263113975525,239,0.8005390167236328,0.7142857313156128,6479,0.4514137804508209,0.8333333134651184,0.8867924809455872,,,,,,,
,239,,,6479,,,,0.5027448534965515,0.47887760400772095,,,,,
0.8421052694320679,240,0.831311821937561,0.738095223903656,6506,0.40059739351272583,0.8857142925262451,0.9245282411575317,,,,,,,
,240,,,6506,,,,0.4968729019165039,0.46670159697532654,,,,,
0.8315789699554443,241,0.8218778371810913,0.738095223903656,6533,0.45291823148727417,0.8611111044883728,0.9056603908538818,,,,,,,
,241,,,6533,,,,0.5299856662750244,0.48478665947914124,,,,,
0.8421052694320679,242,0.831311821937561,0.738095223903656,6560,0.3994802236557007,0.8857142925262451,0.9245282411575317,,,,,,,
,242,,,6560,,,,0.4902823865413666,0.48998215794563293,,,,,
0.8105263113975525,243,0.8030098080635071,0.738095223903656,6587,0.44281095266342163,0.8157894611358643,0.8679245114326477,,,,,,,
,243,,,6587,,,,0.5171725153923035,0.4752486050128937,,,,,
0.8421052694320679,244,0.8337825536727905,0.761904776096344,6614,0.43575435876846313,0.8648648858070374,0.9056603908538818,,,,,,,
,244,,,6614,,,,0.5334988832473755,0.47987106442451477,,,,,
0.821052610874176,245,0.8099730610847473,0.7142857313156128,6641,0.4234979450702667,0.8571428656578064,0.9056603908538818,,,,,,,
,245,,,6641,,,,0.4957886338233948,0.4641534388065338,,,,,
0.821052610874176,246,0.8099730610847473,0.7142857313156128,6668,0.41402629017829895,0.8571428656578064,0.9056603908538818,,,,,,,
,246,,,6668,,,,0.515933096408844,0.4714554250240326,,,,,
0.8315789699554443,247,0.8218778371810913,0.738095223903656,6695,0.43176278471946716,0.8611111044883728,0.9056603908538818,,,,,,,
,247,,,6695,,,,0.4856976866722107,0.47168058156967163,,,,,
0.821052610874176,248,0.8124438524246216,0.738095223903656,6722,0.4312201142311096,0.8378377556800842,0.8867924809455872,,,,,,,
,248,,,6722,,,,0.5050768852233887,0.47529542446136475,,,,,
0.8315789699554443,249,0.8218778371810913,0.738095223903656,6749,0.4368211328983307,0.8611111044883728,0.9056603908538818,,,,,,,
,249,,,6749,,,,0.49091917276382446,0.46538883447647095,,,,,
0.821052610874176,250,0.8149146437644958,0.761904776096344,6776,0.42384758591651917,0.8205127716064453,0.8679245114326477,,,,,,,
,250,,,6776,,,,0.5298542380332947,0.4903128445148468,,,,,
0.8315789699554443,251,0.8218778371810913,0.738095223903656,6803,0.4235086441040039,0.8611111044883728,0.9056603908538818,,,,,,,
,251,,,6803,,,,0.5020121335983276,0.46886399388313293,,,,,
0.821052610874176,252,0.8124438524246216,0.738095223903656,6830,0.42951661348342896,0.8378377556800842,0.8867924809455872,,,,,,,
,252,,,6830,,,,0.5023253560066223,0.48312732577323914,,,,,
0.8315789699554443,253,0.8218778371810913,0.738095223903656,6857,0.4598584771156311,0.8611111044883728,0.9056603908538818,,,,,,,
,253,,,6857,,,,0.5016046762466431,0.48381927609443665,,,,,
0.821052610874176,254,0.8099730610847473,0.7142857313156128,6884,0.40235379338264465,0.8571428656578064,0.9056603908538818,,,,,,,
,254,,,6884,,,,0.4860297739505768,0.4830862581729889,,,,,
0.8315789699554443,255,0.8218778371810913,0.738095223903656,6911,0.4306553602218628,0.8611111044883728,0.9056603908538818,,,,,,,
,255,,,6911,,,,0.4972420036792755,0.4916223883628845,,,,,
0.8421052694320679,256,0.831311821937561,0.738095223903656,6938,0.4089956283569336,0.8857142925262451,0.9245282411575317,,,,,,,
,256,,,6938,,,,0.5242478251457214,0.4721525311470032,,,,,
0.8421052694320679,257,0.831311821937561,0.738095223903656,6965,0.4208386540412903,0.8857142925262451,0.9245282411575317,,,,,,,
,257,,,6965,,,,0.4845958948135376,0.4875859022140503,,,,,
0.821052610874176,258,0.8124438524246216,0.738095223903656,6992,0.43241122364997864,0.8378377556800842,0.8867924809455872,,,,,,,
,258,,,6992,,,,0.49988463521003723,0.4715229868888855,,,,,
0.821052610874176,259,0.8099730610847473,0.7142857313156128,7019,0.4152841567993164,0.8571428656578064,0.9056603908538818,,,,,,,
,259,,,7019,,,,0.49179860949516296,0.45296627283096313,,,,,
0.8105263113975525,260,0.8030098080635071,0.738095223903656,7046,0.44633418321609497,0.8157894611358643,0.8679245114326477,,,,,,,
,260,,,7046,,,,0.5116710662841797,0.46802589297294617,,,,,
0.8315789699554443,261,0.8218778371810913,0.738095223903656,7073,0.42125028371810913,0.8611111044883728,0.9056603908538818,,,,,,,
,261,,,7073,,,,0.4772666096687317,0.49893030524253845,,,,,
0.821052610874176,262,0.8124438524246216,0.738095223903656,7100,0.4427541494369507,0.8378377556800842,0.8867924809455872,,,,,,,
,262,,,7100,,,,0.5088851451873779,0.4728781282901764,,,,,
0.821052610874176,263,0.8124438524246216,0.738095223903656,7127,0.41569915413856506,0.8378377556800842,0.8867924809455872,,,,,,,
,263,,,7127,,,,0.5326803922653198,0.48022252321243286,,,,,
0.8105263113975525,264,0.8030098080635071,0.738095223903656,7154,0.4125109910964966,0.8157894611358643,0.8679245114326477,,,,,,,
,264,,,7154,,,,0.5256474018096924,0.48700112104415894,,,,,
0.8315789699554443,265,0.8218778371810913,0.738095223903656,7181,0.4259507358074188,0.8611111044883728,0.9056603908538818,,,,,,,
,265,,,7181,,,,0.49342378973960876,0.47694891691207886,,,,,
0.8526315689086914,266,0.8432164788246155,0.761904776096344,7208,0.40656739473342896,0.8888888955116272,0.9245282411575317,,,,,,,
,266,,,7208,,,,0.5036737322807312,0.4721662402153015,,,,,
0.8315789699554443,267,0.8194069862365723,0.7142857313156128,7235,0.4227639138698578,0.8823529481887817,0.9245282411575317,,,,,,,
,267,,,7235,,,,0.5015900135040283,0.4610269367694855,,,,,
0.8421052694320679,268,0.831311821937561,0.738095223903656,7262,0.4163484573364258,0.8857142925262451,0.9245282411575317,,,,,,,
,268,,,7262,,,,0.507232666015625,0.4803466796875,,,,,
0.8421052694320679,269,0.831311821937561,0.738095223903656,7289,0.41448724269866943,0.8857142925262451,0.9245282411575317,,,,,,,
,269,,,7289,,,,0.5108980536460876,0.4792710840702057,,,,,
0.8421052694320679,270,0.8337825536727905,0.761904776096344,7316,0.4415236711502075,0.8648648858070374,0.9056603908538818,,,,,,,
,270,,,7316,,,,0.504753053188324,0.4782431423664093,,,,,
0.8105263113975525,271,0.8030098080635071,0.738095223903656,7343,0.44990918040275574,0.8157894611358643,0.8679245114326477,,,,,,,
,271,,,7343,,,,0.5086962580680847,0.4723186492919922,,,,,
0.821052610874176,272,0.8124438524246216,0.738095223903656,7370,0.4111916124820709,0.8378377556800842,0.8867924809455872,,,,,,,
,272,,,7370,,,,0.5015650987625122,0.4848727881908417,,,,,
0.8421052694320679,273,0.831311821937561,0.738095223903656,7397,0.4269874691963196,0.8857142925262451,0.9245282411575317,,,,,,,
,273,,,7397,,,,0.4839443564414978,0.4545098543167114,,,,,
0.8315789699554443,274,0.8218778371810913,0.738095223903656,7424,0.44578665494918823,0.8611111044883728,0.9056603908538818,,,,,,,
,274,,,7424,,,,0.49273037910461426,0.4647824764251709,,,,,
0.7894737124443054,275,0.7816711664199829,0.7142857313156128,7451,0.43139392137527466,0.7894737124443054,0.849056601524353,,,,,,,
,275,,,7451,,,,0.49999377131462097,0.4930749833583832,,,,,
0.8315789699554443,276,0.8218778371810913,0.738095223903656,7478,0.41248250007629395,0.8611111044883728,0.9056603908538818,,,,,,,
,276,,,7478,,,,0.48946040868759155,0.47759711742401123,,,,,
0.8315789699554443,277,0.8218778371810913,0.738095223903656,7505,0.4361080229282379,0.8611111044883728,0.9056603908538818,,,,,,,
,277,,,7505,,,,0.4854876697063446,0.4666162133216858,,,,,
0.8315789699554443,278,0.8194069862365723,0.7142857313156128,7532,0.4306017756462097,0.8823529481887817,0.9245282411575317,,,,,,,
,278,,,7532,,,,0.5180977582931519,0.4610525071620941,,,,,
0.821052610874176,279,0.8099730610847473,0.7142857313156128,7559,0.4451184868812561,0.8571428656578064,0.9056603908538818,,,,,,,
,279,,,7559,,,,0.5226086378097534,0.48931756615638733,,,,,
0.8315789699554443,280,0.8218778371810913,0.738095223903656,7586,0.42903614044189453,0.8611111044883728,0.9056603908538818,,,,,,,
,280,,,7586,,,,0.522130012512207,0.48281529545783997,,,,,
0.821052610874176,281,0.8124438524246216,0.738095223903656,7613,0.389036625623703,0.8378377556800842,0.8867924809455872,,,,,,,
,281,,,7613,,,,0.4883478581905365,0.47499752044677734,,,,,
