val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.7155722975730896,149,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4049,,,,,,,
,149,,,,,,4049,0.0,0.2833684980869293,,,,,
0.3401053845882416,150,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4076,,,,,,,
,150,,,,,,4076,0.0,0.29115286469459534,,,,,
0.36392858624458313,151,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4103,,,,,,,
,151,,,,,,4103,0.0,0.2951253354549408,,,,,
0.35280779004096985,152,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4130,,,,,,,
,152,,,,,,4130,0.0,0.2840726971626282,,,,,
0.3553262948989868,153,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,4157,,,,,,,
,153,,,,,,4157,0.0,0.2903134524822235,,,,,
0.3420398533344269,154,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,4184,,,,,,,
,154,,,,,,4184,0.0,0.2968968451023102,,,,,
0.3409678041934967,155,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4211,,,,,,,
,155,,,,,,4211,0.0,0.28510841727256775,,,,,
0.3440174162387848,156,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,4238,,,,,,,
,156,,,,,,4238,0.0,0.2923646569252014,,,,,
0.37896794080734253,157,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,4265,,,,,,,
,157,,,,,,4265,0.0,0.28391724824905396,,,,,
0.711548924446106,158,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,4292,,,,,,,
,158,,,,,,4292,0.0,0.3123505115509033,,,,,
0.5408201217651367,159,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,4319,,,,,,,
,159,,,,,,4319,0.0,0.29593798518180847,,,,,
0.34541967511177063,160,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,4346,,,,,,,
,160,,,,,,4346,0.0,0.2919575870037079,,,,,
0.34433841705322266,161,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,4373,,,,,,,
,161,,,,,,4373,0.0,0.3024210035800934,,,,,
0.33421069383621216,162,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4400,,,,,,,
,162,,,,,,4400,0.0,0.30484193563461304,,,,,
0.306395947933197,163,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4427,,,,,,,
,163,,,,,,4427,0.0,0.2851954698562622,,,,,
0.36698901653289795,164,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4454,,,,,,,
,164,,,,,,4454,0.0,0.2868550717830658,,,,,
0.39340871572494507,165,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,4481,,,,,,,
,165,,,,,,4481,0.0,0.2841111719608307,,,,,
0.33489763736724854,166,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,4508,,,,,,,
,166,,,,,,4508,0.0,0.2713404595851898,,,,,
0.38088443875312805,167,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4535,,,,,,,
,167,,,,,,4535,0.0,0.28343313932418823,,,,,
0.47618401050567627,168,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4562,,,,,,,
,168,,,,,,4562,0.0,0.2735777199268341,,,,,
0.3635031580924988,169,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,4589,,,,,,,
,169,,,,,,4589,0.0,0.29043224453926086,,,,,
0.3249921202659607,170,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,4616,,,,,,,
,170,,,,,,4616,0.0,0.2857848107814789,,,,,
0.41121843457221985,171,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,4643,,,,,,,
,171,,,,,,4643,0.0,0.27431488037109375,,,,,
0.3469705283641815,172,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,4670,,,,,,,
,172,,,,,,4670,0.0,0.2810620665550232,,,,,
0.37990716099739075,173,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,4697,,,,,,,
,173,,,,,,4697,0.0,0.2806074321269989,,,,,
0.33458077907562256,174,0.8789307475090027,0.8842105269432068,0.8974359035491943,0.9245282411575317,0.8333333134651184,4724,,,,,,,
,174,,,,,,4724,0.0,0.2696720361709595,,,,,
0.375870019197464,175,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4751,,,,,,,
,175,,,,,,4751,0.0,0.29395243525505066,,,,,
0.41815054416656494,176,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4778,,,,,,,
,176,,,,,,4778,0.0,0.273948073387146,,,,,
0.33962172269821167,177,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4805,,,,,,,
,177,,,,,,4805,0.0,0.28197136521339417,,,,,
0.4007752537727356,178,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,4832,,,,,,,
,178,,,,,,4832,0.0,0.27253302931785583,,,,,
0.3784341812133789,179,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4859,,,,,,,
,179,,,,,,4859,0.0,0.2726653516292572,,,,,
0.420472651720047,180,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,4886,,,,,,,
,180,,,,,,4886,0.0,0.2876799404621124,,,,,
0.3803273141384125,181,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,4913,,,,,,,
,181,,,,,,4913,0.0,0.27449074387550354,,,,,
0.3994874358177185,182,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,4940,,,,,,,
,182,,,,,,4940,0.0,0.2745572030544281,,,,,
0.4044722020626068,183,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4967,,,,,,,
,183,,,,,,4967,0.0,0.28133949637413025,,,,,
0.36061781644821167,184,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,4994,,,,,,,
,184,,,,,,4994,0.0,0.27290618419647217,,,,,
0.35206931829452515,185,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5021,,,,,,,
,185,,,,,,5021,0.0,0.2649666368961334,,,,,
0.36267411708831787,186,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5048,,,,,,,
,186,,,,,,5048,0.0,0.2720673978328705,,,,,
0.387081116437912,187,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,5075,,,,,,,
,187,,,,,,5075,0.0,0.27104049921035767,,,,,
0.5893613696098328,188,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,5102,,,,,,,
,188,,,,,,5102,0.0,0.2654692232608795,,,,,
0.3577567934989929,189,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,5129,,,,,,,
,189,,,,,,5129,0.0,0.2762381136417389,,,,,
0.35474541783332825,190,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,5156,,,,,,,
,190,,,,,,5156,0.0,0.2680666744709015,,,,,
0.3020283579826355,191,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,5183,,,,,,,
,191,,,,,,5183,0.0,0.25693538784980774,,,,,
0.34840211272239685,192,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,5210,,,,,,,
,192,,,,,,5210,0.0,0.2672348916530609,,,,,
0.31317657232284546,193,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,5237,,,,,,,
,193,,,,,,5237,0.0,0.27747178077697754,,,,,
0.33961501717567444,194,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5264,,,,,,,
,194,,,,,,5264,0.0,0.283791184425354,,,,,
0.29720965027809143,195,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,5291,,,,,,,
,195,,,,,,5291,0.0,0.2648659348487854,,,,,
0.4202440679073334,196,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,5318,,,,,,,
,196,,,,,,5318,0.0,0.2699187994003296,,,,,
0.35486266016960144,197,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5345,,,,,,,
,197,,,,,,5345,0.0,0.2607540786266327,,,,,
0.35943081974983215,198,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,5372,,,,,,,
,198,,,,,,5372,0.0,0.27010610699653625,,,,,
0.4461781084537506,199,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5399,,,,,,,
,199,,,,,,5399,0.0,0.26002830266952515,,,,,
0.36242032051086426,200,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5426,,,,,,,
,200,,,,,,5426,0.0,0.25900954008102417,,,,,
0.32600265741348267,201,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,5453,,,,,,,
,201,,,,,,5453,0.0,0.26527076959609985,,,,,
0.4152986705303192,202,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5480,,,,,,,
,202,,,,,,5480,0.0,0.25919243693351746,,,,,
0.40135201811790466,203,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,5507,,,,,,,
,203,,,,,,5507,0.0,0.2631893455982208,,,,,
0.4489237070083618,204,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,5534,,,,,,,
,204,,,,,,5534,0.0,0.26351985335350037,,,,,
0.4039047956466675,205,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,5561,,,,,,,
,205,,,,,,5561,0.0,0.2575494647026062,,,,,
0.39822918176651,206,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,5588,,,,,,,
,206,,,,,,5588,0.0,0.2458818554878235,,,,,
0.3885553479194641,207,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5615,,,,,,,
,207,,,,,,5615,0.0,0.2581312954425812,,,,,
0.36245864629745483,208,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5642,,,,,,,
,208,,,,,,5642,0.0,0.2525334358215332,,,,,
0.31101110577583313,209,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,5669,,,,,,,
,209,,,,,,5669,0.0,0.26867470145225525,,,,,
0.4102838337421417,210,0.860062837600708,0.8631578683853149,0.8536585569381714,0.8867924809455872,0.8333333134651184,5696,,,,,,,
,210,,,,,,5696,0.0,0.2665152847766876,,,,,
0.32541215419769287,211,0.860062837600708,0.8631578683853149,0.8536585569381714,0.8867924809455872,0.8333333134651184,5723,,,,,,,
,211,,,,,,5723,0.0,0.25602203607559204,,,,,
0.3135223984718323,212,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,5750,,,,,,,
,212,,,,,,5750,0.0,0.2565044164657593,,,,,
0.4358324408531189,213,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5777,,,,,,,
,213,,,,,,5777,0.0,0.26425909996032715,,,,,
0.36820513010025024,214,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,5804,,,,,,,
,214,,,,,,5804,0.0,0.25580763816833496,,,,,
0.38595831394195557,215,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,5831,,,,,,,
,215,,,,,,5831,0.0,0.262071430683136,,,,,
0.34157559275627136,216,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5858,,,,,,,
,216,,,,,,5858,0.0,0.2482966035604477,,,,,
0.4250781536102295,217,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5885,,,,,,,
,217,,,,,,5885,0.0,0.24955740571022034,,,,,
0.4035469591617584,218,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,5912,,,,,,,
,218,,,,,,5912,0.0,0.24551181495189667,,,,,
0.3434866666793823,219,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5939,,,,,,,
,219,,,,,,5939,0.0,0.23067982494831085,,,,,
0.33412474393844604,220,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5966,,,,,,,
,220,,,,,,5966,0.0,0.24870072305202484,,,,,
0.3780759572982788,221,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5993,,,,,,,
,221,,,,,,5993,0.0,0.2509195804595947,,,,,
0.3110208213329315,222,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6020,,,,,,,
,222,,,,,,6020,0.0,0.25083333253860474,,,,,
0.36108413338661194,223,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,6047,,,,,,,
,223,,,,,,6047,0.0,0.2512558400630951,,,,,
0.33388736844062805,224,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,6074,,,,,,,
,224,,,,,,6074,0.0,0.24867327511310577,,,,,
0.40480276942253113,225,0.8694968223571777,0.8736842274665833,0.875,0.9056603908538818,0.8333333134651184,6101,,,,,,,
,225,,,,,,6101,0.0,0.2540701627731323,,,,,
0.38141000270843506,226,0.8456873297691345,0.8526315689086914,0.8684210777282715,0.9056603908538818,0.7857142686843872,6128,,,,,,,
,226,,,,,,6128,0.0,0.24079355597496033,,,,,
0.36696693301200867,227,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,6155,,,,,,,
,227,,,,,,6155,0.0,0.26043158769607544,,,,,
0.3112417161464691,228,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,6182,,,,,,,
,228,,,,,,6182,0.0,0.2591954171657562,,,,,
0.38856378197669983,229,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,6209,,,,,,,
,229,,,,,,6209,0.0,0.26060667634010315,,,,,
0.30010196566581726,230,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6236,,,,,,,
,230,,,,,,6236,0.0,0.2543582618236542,,,,,
0.35815733671188354,231,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6263,,,,,,,
,231,,,,,,6263,0.0,0.247076615691185,,,,,
0.38249263167381287,232,0.8764600157737732,0.8842105269432068,0.9189189076423645,0.9433962106704712,0.8095238208770752,6290,,,,,,,
,232,,,,,,6290,0.0,0.24668459594249725,,,,,
0.36992019414901733,233,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6317,,,,,,,
,233,,,,,,6317,0.0,0.2486843764781952,,,,,
0.36694100499153137,234,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6344,,,,,,,
,234,,,,,,6344,0.0,0.24703432619571686,,,,,
0.3837752640247345,235,0.8739892244338989,0.8842105269432068,0.9428571462631226,0.9622642397880554,0.7857142686843872,6371,,,,,,,
,235,,,,,,6371,0.0,0.23768281936645508,,,,,
0.3193766176700592,236,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,6398,,,,,,,
,236,,,,,,6398,0.0,0.24450048804283142,,,,,
0.3426627814769745,237,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,6425,,,,,,,
,237,,,,,,6425,0.0,0.2530924677848816,,,,,
0.347304105758667,238,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,6452,,,,,,,
,238,,,,,,6452,0.0,0.24763217568397522,,,,,
0.3059219419956207,239,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,6479,,,,,,,
,239,,,,,,6479,0.0,0.23652511835098267,,,,,
0.2885884940624237,240,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,6506,,,,,,,
,240,,,,,,6506,0.0,0.23964373767375946,,,,,
0.2636343538761139,241,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6533,,,,,,,
,241,,,,,,6533,0.0,0.2371673882007599,,,,,
0.36869359016418457,242,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,6560,,,,,,,
,242,,,,,,6560,0.0,0.23760975897312164,,,,,
0.32647910714149475,243,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,6587,,,,,,,
,243,,,,,,6587,0.0,0.24129068851470947,,,,,
0.2984727919101715,244,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6614,,,,,,,
,244,,,,,,6614,0.0,0.2533336281776428,,,,,
0.31121009588241577,245,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6641,,,,,,,
,245,,,,,,6641,0.0,0.25649914145469666,,,,,
0.35154885053634644,246,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,6668,,,,,,,
,246,,,,,,6668,0.0,0.2388635277748108,,,,,
0.4195699691772461,247,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6695,,,,,,,
,247,,,,,,6695,0.0,0.23884199559688568,,,,,
0.3982536196708679,248,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,6722,,,,,,,
,248,,,,,,6722,0.0,0.2282642424106598,,,,,
0.3851436674594879,249,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,6749,,,,,,,
,249,,,,,,6749,0.0,0.24061895906925201,,,,,
0.34882092475891113,250,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,6776,,,,,,,
,250,,,,,,6776,0.0,0.2449137419462204,,,,,
0.29444438219070435,251,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,6803,,,,,,,
,251,,,,,,6803,0.0,0.24851363897323608,,,,,
0.3943978250026703,252,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,6830,,,,,,,
,252,,,,,,6830,0.0,0.22547487914562225,,,,,
0.3142078220844269,253,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6857,,,,,,,
,253,,,,,,6857,0.0,0.2410239726305008,,,,,
0.3287109136581421,254,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,6884,,,,,,,
,254,,,,,,6884,0.0,0.2427552342414856,,,,,
0.37883785367012024,255,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6911,,,,,,,
,255,,,,,,6911,0.0,0.23903672397136688,,,,,
0.4014618992805481,256,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6938,,,,,,,
,256,,,,,,6938,0.0,0.23614084720611572,,,,,
0.3851248621940613,257,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,6965,,,,,,,
,257,,,,,,6965,0.0,0.23703333735466003,,,,,
0.3385433256626129,258,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,6992,,,,,,,
,258,,,,,,6992,0.0,0.24258415400981903,,,,,
0.42214950919151306,259,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,7019,,,,,,,
,259,,,,,,7019,0.0,0.2400670200586319,,,,,
0.36904430389404297,260,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,7046,,,,,,,
,260,,,,,,7046,0.0,0.24772243201732635,,,,,
0.3000548481941223,261,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,7073,,,,,,,
,261,,,,,,7073,0.0,0.23767681419849396,,,,,
0.3545416593551636,262,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7100,,,,,,,
,262,,,,,,7100,0.0,0.26775413751602173,,,,,
0.3640950918197632,263,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7127,,,,,,,
,263,,,,,,7127,0.0,0.24844051897525787,,,,,
0.38545095920562744,264,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,7154,,,,,,,
,264,,,,,,7154,0.0,0.2453266978263855,,,,,
0.3625433146953583,265,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7181,,,,,,,
,265,,,,,,7181,0.0,0.2470046728849411,,,,,
0.40213340520858765,266,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,7208,,,,,,,
,266,,,,,,7208,0.0,0.22774164378643036,,,,,
0.3610798120498657,267,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7235,,,,,,,
,267,,,,,,7235,0.0,0.24061600863933563,,,,,
0.38985416293144226,268,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,7262,,,,,,,
,268,,,,,,7262,0.0,0.22945131361484528,,,,,
0.34810346364974976,269,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,7289,,,,,,,
,269,,,,,,7289,0.0,0.2476291060447693,,,,,
0.3322448432445526,270,0.8764600157737732,0.8842105269432068,0.9189189076423645,0.9433962106704712,0.8095238208770752,7316,,,,,,,
,270,,,,,,7316,0.0,0.2334439605474472,,,,,
0.34220874309539795,271,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7343,,,,,,,
,271,,,,,,7343,0.0,0.22400322556495667,,,,,
0.3196416199207306,272,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7370,,,,,,,
,272,,,,,,7370,0.0,0.22520378232002258,,,,,
0.349168062210083,273,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7397,,,,,,,
,273,,,,,,7397,0.0,0.23362499475479126,,,,,
0.29281553626060486,274,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,7424,,,,,,,
,274,,,,,,7424,0.0,0.2349836677312851,,,,,
0.3291020691394806,275,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7451,,,,,,,
,275,,,,,,7451,0.0,0.23618271946907043,,,,,
0.3507413864135742,276,0.8764600157737732,0.8842105269432068,0.9189189076423645,0.9433962106704712,0.8095238208770752,7478,,,,,,,
,276,,,,,,7478,0.0,0.2287481725215912,,,,,
0.3729272186756134,277,0.8670260906219482,0.8736842274665833,0.8947368264198303,0.9245282411575317,0.8095238208770752,7505,,,,,,,
,277,,,,,,7505,0.0,0.23748919367790222,,,,,
0.3648805618286133,278,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7532,,,,,,,
,278,,,,,,7532,0.0,0.23882491886615753,,,,,
0.32721516489982605,279,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7559,,,,,,,
,279,,,,,,7559,0.0,0.23158639669418335,,,,,
0.3279779255390167,280,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7586,,,,,,,
,280,,,,,,7586,0.0,0.24891357123851776,,,,,
0.40446746349334717,281,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7613,,,,,,,
,281,,,,,,7613,0.0,0.23667216300964355,,,,,
0.3852340579032898,282,0.8670260906219482,0.8736842274665833,0.8947368264198303,0.9245282411575317,0.8095238208770752,7640,,,,,,,
,282,,,,,,7640,0.0,0.22459007799625397,,,,,
0.35145461559295654,283,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7667,,,,,,,
,283,,,,,,7667,0.0,0.23956485092639923,,,,,
0.3432810604572296,284,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,7694,,,,,,,
,284,,,,,,7694,0.0,0.23124349117279053,,,,,
0.4312339127063751,285,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,7721,,,,,,,
,285,,,,,,7721,0.0,0.23373030126094818,,,,,
0.33879122138023376,286,0.8670260906219482,0.8736842274665833,0.8947368264198303,0.9245282411575317,0.8095238208770752,7748,,,,,,,
,286,,,,,,7748,0.0,0.2345869094133377,,,,,
0.37065190076828003,287,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,7775,,,,,,,
,287,,,,,,7775,0.0,0.2286408245563507,,,,,
0.3087790012359619,288,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,7802,,,,,,,
,288,,,,,,7802,0.0,0.22755420207977295,,,,,
0.353528767824173,289,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7829,,,,,,,
,289,,,,,,7829,0.0,0.22469571232795715,,,,,
0.3200359344482422,290,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7856,,,,,,,
,290,,,,,,7856,0.0,0.23725594580173492,,,,,
0.35101640224456787,291,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,7883,,,,,,,
,291,,,,,,7883,0.0,0.24251055717468262,,,,,
0.3717464506626129,292,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7910,,,,,,,
,292,,,,,,7910,0.0,0.21885785460472107,,,,,
0.3354884386062622,293,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,7937,,,,,,,
,293,,,,,,7937,0.0,0.22405171394348145,,,,,
0.38732966780662537,294,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7964,,,,,,,
,294,,,,,,7964,0.0,0.23579959571361542,,,,,
0.3239871859550476,295,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7991,,,,,,,
,295,,,,,,7991,0.0,0.2333258092403412,,,,,
0.3470543324947357,296,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,8018,,,,,,,
,296,,,,,,8018,0.0,0.22217336297035217,,,,,
