val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.800000011920929,148,0.7861635684967041,0.6666666865348816,4022,0.4960666596889496,0.8484848737716675,0.9056603908538818,,,,,,,
,148,,,4022,,,,0.0,0.38309991359710693,,,,,
0.7894737124443054,149,0.7717880010604858,0.6190476417541504,4049,0.41899487376213074,0.8666666746139526,0.9245282411575317,,,,,,,
,149,,,4049,,,,0.0,0.38781896233558655,,,,,
0.7894737124443054,150,0.7717880010604858,0.6190476417541504,4076,0.45006263256073,0.8666666746139526,0.9245282411575317,,,,,,,
,150,,,4076,,,,0.0,0.38552796840667725,,,,,
0.7894737124443054,151,0.7742587327957153,0.6428571343421936,4103,0.4583936333656311,0.84375,0.9056603908538818,,,,,,,
,151,,,4103,,,,0.0,0.3782338500022888,,,,,
0.8105263113975525,152,0.7906559109687805,0.6190476417541504,4130,0.43220794200897217,0.9285714626312256,0.9622642397880554,,,,,,,
,152,,,4130,,,,0.0,0.37789657711982727,,,,,
0.7684210538864136,153,0.7479784488677979,0.5714285969734192,4157,0.3834807574748993,0.8571428656578064,0.9245282411575317,,,,,,,
,153,,,4157,,,,0.0,0.37942221760749817,,,,,
0.8315789699554443,154,0.816936194896698,0.6904761791229248,4184,0.5058992505073547,0.90625,0.9433962106704712,,,,,,,
,154,,,4184,,,,0.0,0.3770428001880646,,,,,
0.800000011920929,155,0.7836927175521851,0.6428571343421936,4211,0.4779139757156372,0.8709677457809448,0.9245282411575317,,,,,,,
,155,,,4211,,,,0.0,0.3865772485733032,,,,,
0.8315789699554443,156,0.8218778371810913,0.738095223903656,4238,0.434114009141922,0.8611111044883728,0.9056603908538818,,,,,,,
,156,,,4238,,,,0.0,0.37994804978370667,,,,,
0.7684210538864136,157,0.7504492402076721,0.5952380895614624,4265,0.47123685479164124,0.8333333134651184,0.9056603908538818,,,,,,,
,157,,,4265,,,,0.0,0.3815367817878723,,,,,
0.821052610874176,158,0.8050314784049988,0.6666666865348816,4292,0.4168908894062042,0.9032257795333862,0.9433962106704712,,,,,,,
,158,,,4292,,,,0.0,0.3804791271686554,,,,,
0.821052610874176,159,0.8124438524246216,0.738095223903656,4319,0.4701337218284607,0.8378377556800842,0.8867924809455872,,,,,,,
,159,,,4319,,,,0.0,0.381724089384079,,,,,
0.8421052694320679,160,0.8263701796531677,0.6904761791229248,4346,0.4542047083377838,0.9354839324951172,0.9622642397880554,,,,,,,
,160,,,4346,,,,0.0,0.3743014335632324,,,,,
0.8105263113975525,161,0.7980683445930481,0.6904761791229248,4373,0.4804278612136841,0.8529411554336548,0.9056603908538818,,,,,,,
,161,,,4373,,,,0.0,0.37862661480903625,,,,,
0.821052610874176,162,0.8124438524246216,0.738095223903656,4400,0.45333755016326904,0.8378377556800842,0.8867924809455872,,,,,,,
,162,,,4400,,,,0.0,0.3788837790489197,,,,,
0.7894737124443054,163,0.7742587327957153,0.6428571343421936,4427,0.4100572168827057,0.84375,0.9056603908538818,,,,,,,
,163,,,4427,,,,0.0,0.37576404213905334,,,,,
0.7473683953285217,164,0.7340521812438965,0.6190476417541504,4454,0.41085541248321533,0.7647058367729187,0.849056601524353,,,,,,,
,164,,,4454,,,,0.0,0.3915620446205139,,,,,
0.8105263113975525,165,0.7980683445930481,0.6904761791229248,4481,0.48883238434791565,0.8529411554336548,0.9056603908538818,,,,,,,
,165,,,4481,,,,0.0,0.3786396384239197,,,,,
0.800000011920929,166,0.7836927175521851,0.6428571343421936,4508,0.4440440237522125,0.8709677457809448,0.9245282411575317,,,,,,,
,166,,,4508,,,,0.0,0.3776892125606537,,,,,
0.7684210538864136,167,0.7578616738319397,0.6666666865348816,4535,0.4372243285179138,0.7777778506278992,0.849056601524353,,,,,,,
,167,,,4535,,,,0.0,0.3839978277683258,,,,,
0.8105263113975525,168,0.7980683445930481,0.6904761791229248,4562,0.39865952730178833,0.8529411554336548,0.9056603908538818,,,,,,,
,168,,,4562,,,,0.0,0.3923516571521759,,,,,
0.7789473533630371,169,0.7623540163040161,0.6190476417541504,4589,0.45849132537841797,0.8387095928192139,0.9056603908538818,,,,,,,
,169,,,4589,,,,0.0,0.3848915994167328,,,,,
0.7894737124443054,170,0.7717880010604858,0.6190476417541504,4616,0.45595812797546387,0.8666666746139526,0.9245282411575317,,,,,,,
,170,,,4616,,,,0.0,0.38291820883750916,,,,,
0.7684210538864136,171,0.7479784488677979,0.5714285969734192,4643,0.48332083225250244,0.8571428656578064,0.9245282411575317,,,,,,,
,171,,,4643,,,,0.0,0.3750321567058563,,,,,
0.7894737124443054,172,0.7717880010604858,0.6190476417541504,4670,0.4368228018283844,0.8666666746139526,0.9245282411575317,,,,,,,
,172,,,4670,,,,0.0,0.37459343671798706,,,,,
0.7684210538864136,173,0.7455076575279236,0.5476190447807312,4697,0.4372262954711914,0.8846153616905212,0.9433962106704712,,,,,,,
,173,,,4697,,,,0.0,0.37330207228660583,,,,,
0.8315789699554443,174,0.816936194896698,0.6904761791229248,4724,0.4733704924583435,0.90625,0.9433962106704712,,,,,,,
,174,,,4724,,,,0.0,0.3832351267337799,,,,,
0.7894737124443054,175,0.7693171501159668,0.5952380895614624,4751,0.43631336092948914,0.8928571343421936,0.9433962106704712,,,,,,,
,175,,,4751,,,,0.0,0.38874974846839905,,,,,
0.8105263113975525,176,0.7906559109687805,0.6190476417541504,4778,0.42835041880607605,0.9285714626312256,0.9622642397880554,,,,,,,
,176,,,4778,,,,0.0,0.37517979741096497,,,,,
0.8105263113975525,177,0.7980683445930481,0.6904761791229248,4805,0.42914173007011414,0.8529411554336548,0.9056603908538818,,,,,,,
,177,,,4805,,,,0.0,0.38390567898750305,,,,,
0.8105263113975525,178,0.795597493648529,0.6666666865348816,4832,0.42603933811187744,0.875,0.9245282411575317,,,,,,,
,178,,,4832,,,,0.0,0.3929683566093445,,,,,
0.800000011920929,179,0.7836927175521851,0.6428571343421936,4859,0.3928663432598114,0.8709677457809448,0.9245282411575317,,,,,,,
,179,,,4859,,,,0.0,0.386392742395401,,,,,
0.800000011920929,180,0.781221866607666,0.6190476417541504,4886,0.45207875967025757,0.8965517282485962,0.9433962106704712,,,,,,,
,180,,,4886,,,,0.0,0.36408957839012146,,,,,
0.821052610874176,181,0.8050314784049988,0.6666666865348816,4913,0.42671629786491394,0.9032257795333862,0.9433962106704712,,,,,,,
,181,,,4913,,,,0.0,0.38121822476387024,,,,,
0.8105263113975525,182,0.7980683445930481,0.6904761791229248,4940,0.46846675872802734,0.8529411554336548,0.9056603908538818,,,,,,,
,182,,,4940,,,,0.0,0.3764333426952362,,,,,
0.821052610874176,183,0.8050314784049988,0.6666666865348816,4967,0.47044721245765686,0.9032257795333862,0.9433962106704712,,,,,,,
,183,,,4967,,,,0.0,0.3707059323787689,,,,,
0.8315789699554443,184,0.8194069862365723,0.7142857313156128,4994,0.4598276913166046,0.8823529481887817,0.9245282411575317,,,,,,,
,184,,,4994,,,,0.0,0.36701977252960205,,,,,
0.800000011920929,185,0.7836927175521851,0.6428571343421936,5021,0.3983759880065918,0.8709677457809448,0.9245282411575317,,,,,,,
,185,,,5021,,,,0.0,0.3746074140071869,,,,,
0.8421052694320679,186,0.831311821937561,0.738095223903656,5048,0.44607701897621155,0.8857142925262451,0.9245282411575317,,,,,,,
,186,,,5048,,,,0.0,0.3753770589828491,,,,,
0.7789473533630371,187,0.7623540163040161,0.6190476417541504,5075,0.4548585116863251,0.8387095928192139,0.9056603908538818,,,,,,,
,187,,,5075,,,,0.0,0.36856308579444885,,,,,
0.800000011920929,188,0.7836927175521851,0.6428571343421936,5102,0.4520876705646515,0.8709677457809448,0.9245282411575317,,,,,,,
,188,,,5102,,,,0.0,0.3809063136577606,,,,,
0.8315789699554443,189,0.8194069862365723,0.7142857313156128,5129,0.44925662875175476,0.8823529481887817,0.9245282411575317,,,,,,,
,189,,,5129,,,,0.0,0.3763638138771057,,,,,
0.821052610874176,190,0.8025606870651245,0.6428571343421936,5156,0.459249347448349,0.931034505367279,0.9622642397880554,,,,,,,
,190,,,5156,,,,0.0,0.3870951235294342,,,,,
0.8315789699554443,191,0.8144654631614685,0.6666666865348816,5183,0.3983376622200012,0.9333332777023315,0.9622642397880554,,,,,,,
,191,,,5183,,,,0.0,0.3718348741531372,,,,,
0.821052610874176,192,0.8025606870651245,0.6428571343421936,5210,0.4135574400424957,0.931034505367279,0.9622642397880554,,,,,,,
,192,,,5210,,,,0.0,0.3856538236141205,,,,,
0.8105263113975525,193,0.79312664270401,0.6428571343421936,5237,0.47350215911865234,0.8999999761581421,0.9433962106704712,,,,,,,
,193,,,5237,,,,0.0,0.37511634826660156,,,,,
0.7894737124443054,194,0.7693171501159668,0.5952380895614624,5264,0.47875291109085083,0.8928571343421936,0.9433962106704712,,,,,,,
,194,,,5264,,,,0.0,0.3702455163002014,,,,,
0.7894737124443054,195,0.7693171501159668,0.5952380895614624,5291,0.4430047571659088,0.8928571343421936,0.9433962106704712,,,,,,,
,195,,,5291,,,,0.0,0.3727352023124695,,,,,
0.821052610874176,196,0.8050314784049988,0.6666666865348816,5318,0.417191743850708,0.9032257795333862,0.9433962106704712,,,,,,,
,196,,,5318,,,,0.0,0.3898427188396454,,,,,
0.821052610874176,197,0.8050314784049988,0.6666666865348816,5345,0.41304174065589905,0.9032257795333862,0.9433962106704712,,,,,,,
,197,,,5345,,,,0.0,0.368633508682251,,,,,
0.8105263113975525,198,0.795597493648529,0.6666666865348816,5372,0.4718497097492218,0.875,0.9245282411575317,,,,,,,
,198,,,5372,,,,0.0,0.3714022934436798,,,,,
0.7894737124443054,199,0.7693171501159668,0.5952380895614624,5399,0.43471789360046387,0.8928571343421936,0.9433962106704712,,,,,,,
,199,,,5399,,,,0.0,0.37725499272346497,,,,,
0.800000011920929,200,0.7861635684967041,0.6666666865348816,5426,0.45993462204933167,0.8484848737716675,0.9056603908538818,,,,,,,
,200,,,5426,,,,0.0,0.3705509305000305,,,,,
0.8105263113975525,201,0.79312664270401,0.6428571343421936,5453,0.4689698815345764,0.8999999761581421,0.9433962106704712,,,,,,,
,201,,,5453,,,,0.0,0.3771258592605591,,,,,
0.8105263113975525,202,0.79312664270401,0.6428571343421936,5480,0.47508925199508667,0.8999999761581421,0.9433962106704712,,,,,,,
,202,,,5480,,,,0.0,0.3868419826030731,,,,,
0.821052610874176,203,0.8075022101402283,0.6904761791229248,5507,0.47321951389312744,0.8787878751754761,0.9245282411575317,,,,,,,
,203,,,5507,,,,0.0,0.3790324032306671,,,,,
0.7894737124443054,204,0.7693171501159668,0.5952380895614624,5534,0.43141189217567444,0.8928571343421936,0.9433962106704712,,,,,,,
,204,,,5534,,,,0.0,0.37585729360580444,,,,,
0.800000011920929,205,0.781221866607666,0.6190476417541504,5561,0.40902891755104065,0.8965517282485962,0.9433962106704712,,,,,,,
,205,,,5561,,,,0.0,0.3697516620159149,,,,,
0.800000011920929,206,0.781221866607666,0.6190476417541504,5588,0.4478324353694916,0.8965517282485962,0.9433962106704712,,,,,,,
,206,,,5588,,,,0.0,0.3781910240650177,,,,,
0.7684210538864136,207,0.7553907632827759,0.6428571343421936,5615,0.45856329798698425,0.7941176295280457,0.8679245114326477,,,,,,,
,207,,,5615,,,,0.0,0.38105568289756775,,,,,
0.7789473533630371,208,0.7598832249641418,0.5952380895614624,5642,0.3852153718471527,0.8620689511299133,0.9245282411575317,,,,,,,
,208,,,5642,,,,0.0,0.37465935945510864,,,,,
0.8421052694320679,209,0.828840970993042,0.7142857313156128,5669,0.4017627239227295,0.9090909361839294,0.9433962106704712,,,,,,,
,209,,,5669,,,,0.0,0.3786790668964386,,,,,
0.8315789699554443,210,0.816936194896698,0.6904761791229248,5696,0.39732155203819275,0.90625,0.9433962106704712,,,,,,,
,210,,,5696,,,,0.0,0.3716873228549957,,,,,
0.8315789699554443,211,0.8194069862365723,0.7142857313156128,5723,0.4331572353839874,0.8823529481887817,0.9245282411575317,,,,,,,
,211,,,5723,,,,0.0,0.37328729033470154,,,,,
0.800000011920929,212,0.7836927175521851,0.6428571343421936,5750,0.43059664964675903,0.8709677457809448,0.9245282411575317,,,,,,,
,212,,,5750,,,,0.0,0.37609145045280457,,,,,
0.821052610874176,213,0.8099730610847473,0.7142857313156128,5777,0.43036913871765137,0.8571428656578064,0.9056603908538818,,,,,,,
,213,,,5777,,,,0.0,0.3758643567562103,,,,,
0.8105263113975525,214,0.795597493648529,0.6666666865348816,5804,0.4519332945346832,0.875,0.9245282411575317,,,,,,,
,214,,,5804,,,,0.0,0.39096757769584656,,,,,
0.8315789699554443,215,0.8218778371810913,0.738095223903656,5831,0.44364112615585327,0.8611111044883728,0.9056603908538818,,,,,,,
,215,,,5831,,,,0.0,0.3726642429828644,,,,,
0.821052610874176,216,0.8050314784049988,0.6666666865348816,5858,0.4428083598613739,0.9032257795333862,0.9433962106704712,,,,,,,
,216,,,5858,,,,0.0,0.3833414912223816,,,,,
0.800000011920929,217,0.781221866607666,0.6190476417541504,5885,0.45168450474739075,0.8965517282485962,0.9433962106704712,,,,,,,
,217,,,5885,,,,0.0,0.37005457282066345,,,,,
0.800000011920929,218,0.7911050915718079,0.7142857313156128,5912,0.47889140248298645,0.8108107447624207,0.8679245114326477,,,,,,,
,218,,,5912,,,,0.0,0.3713173270225525,,,,,
0.8421052694320679,219,0.828840970993042,0.7142857313156128,5939,0.3858158588409424,0.9090909361839294,0.9433962106704712,,,,,,,
,219,,,5939,,,,0.0,0.37309885025024414,,,,,
0.7894737124443054,220,0.7742587327957153,0.6428571343421936,5966,0.48656392097473145,0.84375,0.9056603908538818,,,,,,,
,220,,,5966,,,,0.0,0.37227344512939453,,,,,
0.8105263113975525,221,0.8005390167236328,0.7142857313156128,5993,0.42279258370399475,0.8333333134651184,0.8867924809455872,,,,,,,
,221,,,5993,,,,0.0,0.37990227341651917,,,,,
0.821052610874176,222,0.8025606870651245,0.6428571343421936,6020,0.4778655469417572,0.931034505367279,0.9622642397880554,,,,,,,
,222,,,6020,,,,0.0,0.37077009677886963,,,,,
0.8315789699554443,223,0.8144654631614685,0.6666666865348816,6047,0.436414510011673,0.9333332777023315,0.9622642397880554,,,,,,,
,223,,,6047,,,,0.0,0.36867672204971313,,,,,
0.8315789699554443,224,0.816936194896698,0.6904761791229248,6074,0.46358203887939453,0.90625,0.9433962106704712,,,,,,,
,224,,,6074,,,,0.0,0.3777996897697449,,,,,
0.8105263113975525,225,0.79312664270401,0.6428571343421936,6101,0.4150264859199524,0.8999999761581421,0.9433962106704712,,,,,,,
,225,,,6101,,,,0.0,0.39095038175582886,,,,,
0.8315789699554443,226,0.8194069862365723,0.7142857313156128,6128,0.4365982711315155,0.8823529481887817,0.9245282411575317,,,,,,,
,226,,,6128,,,,0.0,0.37627163529396057,,,,,
0.821052610874176,227,0.8050314784049988,0.6666666865348816,6155,0.4355670213699341,0.9032257795333862,0.9433962106704712,,,,,,,
,227,,,6155,,,,0.0,0.3730796277523041,,,,,
0.8315789699554443,228,0.816936194896698,0.6904761791229248,6182,0.42736461758613586,0.90625,0.9433962106704712,,,,,,,
,228,,,6182,,,,0.0,0.38251182436943054,,,,,
0.800000011920929,229,0.7836927175521851,0.6428571343421936,6209,0.3966542184352875,0.8709677457809448,0.9245282411575317,,,,,,,
,229,,,6209,,,,0.0,0.36397799849510193,,,,,
0.8315789699554443,230,0.8194069862365723,0.7142857313156128,6236,0.41010361909866333,0.8823529481887817,0.9245282411575317,,,,,,,
,230,,,6236,,,,0.0,0.38332825899124146,,,,,
0.8105263113975525,231,0.79312664270401,0.6428571343421936,6263,0.4129193425178528,0.8999999761581421,0.9433962106704712,,,,,,,
,231,,,6263,,,,0.0,0.36974889039993286,,,,,
0.8105263113975525,232,0.79312664270401,0.6428571343421936,6290,0.40805357694625854,0.8999999761581421,0.9433962106704712,,,,,,,
,232,,,6290,,,,0.0,0.36264634132385254,,,,,
0.8315789699554443,233,0.8194069862365723,0.7142857313156128,6317,0.47528719902038574,0.8823529481887817,0.9245282411575317,,,,,,,
,233,,,6317,,,,0.0,0.36927855014801025,,,,,
0.8315789699554443,234,0.8194069862365723,0.7142857313156128,6344,0.49617505073547363,0.8823529481887817,0.9245282411575317,,,,,,,
,234,,,6344,,,,0.0,0.37059351801872253,,,,,
0.8105263113975525,235,0.795597493648529,0.6666666865348816,6371,0.472318559885025,0.875,0.9245282411575317,,,,,,,
,235,,,6371,,,,0.0,0.365665465593338,,,,,
0.821052610874176,236,0.8075022101402283,0.6904761791229248,6398,0.38743162155151367,0.8787878751754761,0.9245282411575317,,,,,,,
,236,,,6398,,,,0.0,0.3729792833328247,,,,,
0.8105263113975525,237,0.795597493648529,0.6666666865348816,6425,0.43519410490989685,0.875,0.9245282411575317,,,,,,,
,237,,,6425,,,,0.0,0.367726594209671,,,,,
0.821052610874176,238,0.8075022101402283,0.6904761791229248,6452,0.4938058853149414,0.8787878751754761,0.9245282411575317,,,,,,,
,238,,,6452,,,,0.0,0.37636667490005493,,,,,
0.821052610874176,239,0.8050314784049988,0.6666666865348816,6479,0.4341208338737488,0.9032257795333862,0.9433962106704712,,,,,,,
,239,,,6479,,,,0.0,0.3639114201068878,,,,,
0.8315789699554443,240,0.816936194896698,0.6904761791229248,6506,0.4786388874053955,0.90625,0.9433962106704712,,,,,,,
,240,,,6506,,,,0.0,0.37049204111099243,,,,,
0.7894737124443054,241,0.7742587327957153,0.6428571343421936,6533,0.4426131546497345,0.84375,0.9056603908538818,,,,,,,
,241,,,6533,,,,0.0,0.38187694549560547,,,,,
0.821052610874176,242,0.8050314784049988,0.6666666865348816,6560,0.3974439203739166,0.9032257795333862,0.9433962106704712,,,,,,,
,242,,,6560,,,,0.0,0.3698573112487793,,,,,
0.821052610874176,243,0.8050314784049988,0.6666666865348816,6587,0.44187530875205994,0.9032257795333862,0.9433962106704712,,,,,,,
,243,,,6587,,,,0.0,0.3693966269493103,,,,,
0.8105263113975525,244,0.7980683445930481,0.6904761791229248,6614,0.40816646814346313,0.8529411554336548,0.9056603908538818,,,,,,,
,244,,,6614,,,,0.0,0.3681098520755768,,,,,
0.800000011920929,245,0.7836927175521851,0.6428571343421936,6641,0.4464931786060333,0.8709677457809448,0.9245282411575317,,,,,,,
,245,,,6641,,,,0.0,0.3693816363811493,,,,,
0.7789473533630371,246,0.7697663903236389,0.6904761791229248,6668,0.38875749707221985,0.7837837338447571,0.849056601524353,,,,,,,
,246,,,6668,,,,0.0,0.3794284462928772,,,,,
0.821052610874176,247,0.8050314784049988,0.6666666865348816,6695,0.4220865070819855,0.9032257795333862,0.9433962106704712,,,,,,,
,247,,,6695,,,,0.0,0.3697028160095215,,,,,
0.8315789699554443,248,0.816936194896698,0.6904761791229248,6722,0.45725905895233154,0.90625,0.9433962106704712,,,,,,,
,248,,,6722,,,,0.0,0.3689367175102234,,,,,
0.8526315689086914,249,0.8407456874847412,0.738095223903656,6749,0.3729400932788849,0.9117646813392639,0.9433962106704712,,,,,,,
,249,,,6749,,,,0.0,0.36725521087646484,,,,,
0.800000011920929,250,0.7886343002319336,0.6904761791229248,6776,0.46508538722991943,0.8285714387893677,0.8867924809455872,,,,,,,
,250,,,6776,,,,0.0,0.36964744329452515,,,,,
0.7894737124443054,251,0.7742587327957153,0.6428571343421936,6803,0.45344504714012146,0.84375,0.9056603908538818,,,,,,,
,251,,,6803,,,,0.0,0.3704017996788025,,,,,
0.8421052694320679,252,0.828840970993042,0.7142857313156128,6830,0.48728010058403015,0.9090909361839294,0.9433962106704712,,,,,,,
,252,,,6830,,,,0.0,0.3613952398300171,,,,,
0.8105263113975525,253,0.7980683445930481,0.6904761791229248,6857,0.46278366446495056,0.8529411554336548,0.9056603908538818,,,,,,,
,253,,,6857,,,,0.0,0.3747955560684204,,,,,
0.8105263113975525,254,0.7980683445930481,0.6904761791229248,6884,0.43177440762519836,0.8529411554336548,0.9056603908538818,,,,,,,
,254,,,6884,,,,0.0,0.37052077054977417,,,,,
0.800000011920929,255,0.7886343002319336,0.6904761791229248,6911,0.4283710718154907,0.8285714387893677,0.8867924809455872,,,,,,,
,255,,,6911,,,,0.0,0.3629946708679199,,,,,
0.800000011920929,256,0.7886343002319336,0.6904761791229248,6938,0.41006141901016235,0.8285714387893677,0.8867924809455872,,,,,,,
,256,,,6938,,,,0.0,0.37519586086273193,,,,,
0.821052610874176,257,0.8075022101402283,0.6904761791229248,6965,0.4335780143737793,0.8787878751754761,0.9245282411575317,,,,,,,
,257,,,6965,,,,0.0,0.3673500418663025,,,,,
0.8105263113975525,258,0.7980683445930481,0.6904761791229248,6992,0.4150777757167816,0.8529411554336548,0.9056603908538818,,,,,,,
,258,,,6992,,,,0.0,0.366176962852478,,,,,
0.800000011920929,259,0.7886343002319336,0.6904761791229248,7019,0.4711665213108063,0.8285714387893677,0.8867924809455872,,,,,,,
,259,,,7019,,,,0.0,0.36490148305892944,,,,,
0.7894737124443054,260,0.7742587327957153,0.6428571343421936,7046,0.432773232460022,0.84375,0.9056603908538818,,,,,,,
,260,,,7046,,,,0.0,0.356962651014328,,,,,
0.800000011920929,261,0.7861635684967041,0.6666666865348816,7073,0.44292667508125305,0.8484848737716675,0.9056603908538818,,,,,,,
,261,,,7073,,,,0.0,0.3681603968143463,,,,,
0.8105263113975525,262,0.7980683445930481,0.6904761791229248,7100,0.37998393177986145,0.8529411554336548,0.9056603908538818,,,,,,,
,262,,,7100,,,,0.0,0.3615919351577759,,,,,
0.821052610874176,263,0.8099730610847473,0.7142857313156128,7127,0.4558529555797577,0.8571428656578064,0.9056603908538818,,,,,,,
,263,,,7127,,,,0.0,0.3792519271373749,,,,,
0.821052610874176,264,0.8075022101402283,0.6904761791229248,7154,0.3879355490207672,0.8787878751754761,0.9245282411575317,,,,,,,
,264,,,7154,,,,0.0,0.3616796135902405,,,,,
0.7789473533630371,265,0.7648246884346008,0.6428571343421936,7181,0.36319100856781006,0.8181818127632141,0.8867924809455872,,,,,,,
,265,,,7181,,,,0.0,0.3747808039188385,,,,,
0.800000011920929,266,0.7886343002319336,0.6904761791229248,7208,0.4887978732585907,0.8285714387893677,0.8867924809455872,,,,,,,
,266,,,7208,,,,0.0,0.36306214332580566,,,,,
0.821052610874176,267,0.8099730610847473,0.7142857313156128,7235,0.44367220997810364,0.8571428656578064,0.9056603908538818,,,,,,,
,267,,,7235,,,,0.0,0.3694228231906891,,,,,
0.821052610874176,268,0.8099730610847473,0.7142857313156128,7262,0.38779857754707336,0.8571428656578064,0.9056603908538818,,,,,,,
,268,,,7262,,,,0.0,0.36792290210723877,,,,,
0.8315789699554443,269,0.8194069862365723,0.7142857313156128,7289,0.46456605195999146,0.8823529481887817,0.9245282411575317,,,,,,,
,269,,,7289,,,,0.0,0.3807184100151062,,,,,
0.821052610874176,270,0.8075022101402283,0.6904761791229248,7316,0.49716004729270935,0.8787878751754761,0.9245282411575317,,,,,,,
,270,,,7316,,,,0.0,0.3790220320224762,,,,,
0.821052610874176,271,0.8075022101402283,0.6904761791229248,7343,0.458077609539032,0.8787878751754761,0.9245282411575317,,,,,,,
,271,,,7343,,,,0.0,0.35417497158050537,,,,,
0.821052610874176,272,0.8050314784049988,0.6666666865348816,7370,0.48304301500320435,0.9032257795333862,0.9433962106704712,,,,,,,
,272,,,7370,,,,0.0,0.36487266421318054,,,,,
0.8421052694320679,273,0.831311821937561,0.738095223903656,7397,0.47253409028053284,0.8857142925262451,0.9245282411575317,,,,,,,
,273,,,7397,,,,0.0,0.3736993670463562,,,,,
0.8315789699554443,274,0.816936194896698,0.6904761791229248,7424,0.46973225474357605,0.90625,0.9433962106704712,,,,,,,
,274,,,7424,,,,0.0,0.3656651973724365,,,,,
0.821052610874176,275,0.8075022101402283,0.6904761791229248,7451,0.4461619257926941,0.8787878751754761,0.9245282411575317,,,,,,,
,275,,,7451,,,,0.0,0.3571968674659729,,,,,
0.800000011920929,276,0.7836927175521851,0.6428571343421936,7478,0.39753517508506775,0.8709677457809448,0.9245282411575317,,,,,,,
,276,,,7478,,,,0.0,0.37480831146240234,,,,,
0.821052610874176,277,0.8075022101402283,0.6904761791229248,7505,0.4245210886001587,0.8787878751754761,0.9245282411575317,,,,,,,
,277,,,7505,,,,0.0,0.3583303987979889,,,,,
0.8105263113975525,278,0.7980683445930481,0.6904761791229248,7532,0.462692528963089,0.8529411554336548,0.9056603908538818,,,,,,,
,278,,,7532,,,,0.0,0.3626881539821625,,,,,
0.821052610874176,279,0.8075022101402283,0.6904761791229248,7559,0.41303423047065735,0.8787878751754761,0.9245282411575317,,,,,,,
,279,,,7559,,,,0.0,0.3745162785053253,,,,,
0.800000011920929,280,0.7836927175521851,0.6428571343421936,7586,0.4475875198841095,0.8709677457809448,0.9245282411575317,,,,,,,
,280,,,7586,,,,0.0,0.3638545870780945,,,,,
0.821052610874176,281,0.8050314784049988,0.6666666865348816,7613,0.4474774897098541,0.9032257795333862,0.9433962106704712,,,,,,,
,281,,,7613,,,,0.0,0.37199950218200684,,,,,
0.821052610874176,282,0.8050314784049988,0.6666666865348816,7640,0.44410690665245056,0.9032257795333862,0.9433962106704712,,,,,,,
,282,,,7640,,,,0.0,0.375977098941803,,,,,
0.8105263113975525,283,0.795597493648529,0.6666666865348816,7667,0.4537166655063629,0.875,0.9245282411575317,,,,,,,
,283,,,7667,,,,0.0,0.37122842669487,,,,,
0.8105263113975525,284,0.795597493648529,0.6666666865348816,7694,0.45811933279037476,0.875,0.9245282411575317,,,,,,,
,284,,,7694,,,,0.0,0.3729005455970764,,,,,
0.821052610874176,285,0.8050314784049988,0.6666666865348816,7721,0.4390237629413605,0.9032257795333862,0.9433962106704712,,,,,,,
,285,,,7721,,,,0.0,0.363578736782074,,,,,
0.800000011920929,286,0.7861635684967041,0.6666666865348816,7748,0.41091078519821167,0.8484848737716675,0.9056603908538818,,,,,,,
,286,,,7748,,,,0.0,0.3644268810749054,,,,,
0.821052610874176,287,0.8075022101402283,0.6904761791229248,7775,0.43293845653533936,0.8787878751754761,0.9245282411575317,,,,,,,
,287,,,7775,,,,0.0,0.36943578720092773,,,,,
0.800000011920929,288,0.7886343002319336,0.6904761791229248,7802,0.4756622612476349,0.8285714387893677,0.8867924809455872,,,,,,,
,288,,,7802,,,,0.0,0.3632930517196655,,,,,
0.7684210538864136,289,0.7553907632827759,0.6428571343421936,7829,0.4120883047580719,0.7941176295280457,0.8679245114326477,,,,,,,
,289,,,7829,,,,0.0,0.3679315447807312,,,,,
0.8105263113975525,290,0.795597493648529,0.6666666865348816,7856,0.4584905207157135,0.875,0.9245282411575317,,,,,,,
,290,,,7856,,,,0.0,0.3639034032821655,,,,,
0.8105263113975525,291,0.795597493648529,0.6666666865348816,7883,0.3872988522052765,0.875,0.9245282411575317,,,,,,,
,291,,,7883,,,,0.0,0.3629808723926544,,,,,
0.8421052694320679,292,0.831311821937561,0.738095223903656,7910,0.4472097158432007,0.8857142925262451,0.9245282411575317,,,,,,,
,292,,,7910,,,,0.0,0.3591449558734894,,,,,
0.8421052694320679,293,0.831311821937561,0.738095223903656,7937,0.42285391688346863,0.8857142925262451,0.9245282411575317,,,,,,,
,293,,,7937,,,,0.0,0.36116233468055725,,,,,
0.821052610874176,294,0.8099730610847473,0.7142857313156128,7964,0.44860419631004333,0.8571428656578064,0.9056603908538818,,,,,,,
,294,,,7964,,,,0.0,0.36544525623321533,,,,,
0.8421052694320679,295,0.831311821937561,0.738095223903656,7991,0.463020920753479,0.8857142925262451,0.9245282411575317,,,,,,,
,295,,,7991,,,,0.0,0.3640037775039673,,,,,
0.821052610874176,296,0.8075022101402283,0.6904761791229248,8018,0.44316092133522034,0.8787878751754761,0.9245282411575317,,,,,,,
