step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
1700,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.3285861909389496,62,,,,,,,
1700,,,,,,,62,0.0,0.35972362756729126,,,,,
1727,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3359370231628418,63,,,,,,,
1727,,,,,,,63,0.0,0.34743985533714294,,,,,
1754,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.36072513461112976,64,,,,,,,
1754,,,,,,,64,0.0,0.35970339179039,,,,,
1781,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3300023674964905,65,,,,,,,
1781,,,,,,,65,0.0,0.3475710451602936,,,,,
1808,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.3348926305770874,66,,,,,,,
1808,,,,,,,66,0.0,0.3742697834968567,,,,,
1835,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3516777455806732,67,,,,,,,
1835,,,,,,,67,0.0,0.3678329586982727,,,,,
1862,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.36483243107795715,68,,,,,,,
1862,,,,,,,68,0.0,0.3504301607608795,,,,,
1889,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3673778474330902,69,,,,,,,
1889,,,,,,,69,0.0,0.3451167047023773,,,,,
1916,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3539164364337921,70,,,,,,,
1916,,,,,,,70,0.0,0.357505202293396,,,,,
1943,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3275167942047119,71,,,,,,,
1943,,,,,,,71,0.0,0.3507227897644043,,,,,
1970,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3447064161300659,72,,,,,,,
1970,,,,,,,72,0.0,0.33282768726348877,,,,,
1997,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3608280122280121,73,,,,,,,
1997,,,,,,,73,0.0,0.3492524325847626,,,,,
2024,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.37899383902549744,74,,,,,,,
2024,,,,,,,74,0.0,0.33647340536117554,,,,,
2051,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.37834402918815613,75,,,,,,,
2051,,,,,,,75,0.0,0.3476681113243103,,,,,
2078,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.34273093938827515,76,,,,,,,
2078,,,,,,,76,0.0,0.34415847063064575,,,,,
2105,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3560771644115448,77,,,,,,,
2105,,,,,,,77,0.0,0.3306269347667694,,,,,
2132,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.36252474784851074,78,,,,,,,
2132,,,,,,,78,0.0,0.33588907122612,,,,,
2159,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3934458792209625,79,,,,,,,
2159,,,,,,,79,0.0,0.3368113040924072,,,,,
2186,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3347366452217102,80,,,,,,,
2186,,,,,,,80,0.0,0.334963321685791,,,,,
2213,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.3413647413253784,81,,,,,,,
2213,,,,,,,81,0.0,0.318960964679718,,,,,
2240,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3116116225719452,82,,,,,,,
2240,,,,,,,82,0.0,0.3390781283378601,,,,,
2267,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3245795965194702,83,,,,,,,
2267,,,,,,,83,0.0,0.3325459063053131,,,,,
2294,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.34161803126335144,84,,,,,,,
2294,,,,,,,84,0.0,0.3308947682380676,,,,,
2321,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.36131903529167175,85,,,,,,,
2321,,,,,,,85,0.0,0.3264467716217041,,,,,
2348,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3543720543384552,86,,,,,,,
2348,,,,,,,86,0.0,0.32866784930229187,,,,,
2375,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3347542881965637,87,,,,,,,
2375,,,,,,,87,0.0,0.3286924362182617,,,,,
2402,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3287871181964874,88,,,,,,,
2402,,,,,,,88,0.0,0.3333876430988312,,,,,
2429,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3513232469558716,89,,,,,,,
2429,,,,,,,89,0.0,0.3335132896900177,,,,,
2456,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.34385424852371216,90,,,,,,,
2456,,,,,,,90,0.0,0.32216671109199524,,,,,
2483,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3683311939239502,91,,,,,,,
2483,,,,,,,91,0.0,0.33642613887786865,,,,,
2510,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3537907302379608,92,,,,,,,
2510,,,,,,,92,0.0,0.3322952687740326,,,,,
2537,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.341191828250885,93,,,,,,,
2537,,,,,,,93,0.0,0.33141133189201355,,,,,
2564,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.32072776556015015,94,,,,,,,
2564,,,,,,,94,0.0,0.31890690326690674,,,,,
2591,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.35589128732681274,95,,,,,,,
2591,,,,,,,95,0.0,0.3306460380554199,,,,,
2618,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3502044975757599,96,,,,,,,
2618,,,,,,,96,0.0,0.3079502582550049,,,,,
2645,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.34871843457221985,97,,,,,,,
2645,,,,,,,97,0.0,0.3281809687614441,,,,,
2672,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.346466988325119,98,,,,,,,
2672,,,,,,,98,0.0,0.3252451717853546,,,,,
2699,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3380158543586731,99,,,,,,,
2699,,,,,,,99,0.0,0.3221011459827423,,,,,
2726,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.36263763904571533,100,,,,,,,
2726,,,,,,,100,0.0,0.31605711579322815,,,,,
2753,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.34025365114212036,101,,,,,,,
2753,,,,,,,101,0.0,0.3190971910953522,,,,,
2780,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3344741463661194,102,,,,,,,
2780,,,,,,,102,0.0,0.3123231828212738,,,,,
2807,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3156769275665283,103,,,,,,,
2807,,,,,,,103,0.0,0.315097838640213,,,,,
2834,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.35847747325897217,104,,,,,,,
2834,,,,,,,104,0.0,0.31232351064682007,,,,,
2861,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3251035511493683,105,,,,,,,
2861,,,,,,,105,0.0,0.31256717443466187,,,,,
2888,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3700132369995117,106,,,,,,,
2888,,,,,,,106,0.0,0.3195838928222656,,,,,
2915,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.38971397280693054,107,,,,,,,
2915,,,,,,,107,0.0,0.30398887395858765,,,,,
2942,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3318382501602173,108,,,,,,,
2942,,,,,,,108,0.0,0.323925256729126,,,,,
2969,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3162267804145813,109,,,,,,,
2969,,,,,,,109,0.0,0.3015299141407013,,,,,
2996,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3642200529575348,110,,,,,,,
2996,,,,,,,110,0.0,0.3281286656856537,,,,,
3023,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.33013615012168884,111,,,,,,,
3023,,,,,,,111,0.0,0.30619189143180847,,,,,
3050,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3960145115852356,112,,,,,,,
3050,,,,,,,112,0.0,0.3215148448944092,,,,,
3077,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.38480257987976074,113,,,,,,,
3077,,,,,,,113,0.0,0.31445637345314026,,,,,
3104,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.33294224739074707,114,,,,,,,
3104,,,,,,,114,0.0,0.29641193151474,,,,,
3131,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3161373734474182,115,,,,,,,
3131,,,,,,,115,0.0,0.3192378878593445,,,,,
3158,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3496818244457245,116,,,,,,,
3158,,,,,,,116,0.0,0.2950347363948822,,,,,
3185,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.380186527967453,117,,,,,,,
3185,,,,,,,117,0.0,0.3055172264575958,,,,,
3212,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.33604198694229126,118,,,,,,,
3212,,,,,,,118,0.0,0.30840104818344116,,,,,
3239,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.33587339520454407,119,,,,,,,
3239,,,,,,,119,0.0,0.2974971830844879,,,,,
3266,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3575160503387451,120,,,,,,,
3266,,,,,,,120,0.0,0.2924428880214691,,,,,
3293,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3113709092140198,121,,,,,,,
3293,,,,,,,121,0.0,0.3005242347717285,,,,,
3320,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3004990816116333,122,,,,,,,
3320,,,,,,,122,0.0,0.293955534696579,,,,,
3347,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3250865936279297,123,,,,,,,
3347,,,,,,,123,0.0,0.3012145757675171,,,,,
3374,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.30411791801452637,124,,,,,,,
3374,,,,,,,124,0.0,0.2780716121196747,,,,,
3401,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.29615649580955505,125,,,,,,,
3401,,,,,,,125,0.0,0.29587918519973755,,,,,
3428,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.34840112924575806,126,,,,,,,
3428,,,,,,,126,0.0,0.29439035058021545,,,,,
3455,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3646527826786041,127,,,,,,,
3455,,,,,,,127,0.0,0.29390817880630493,,,,,
3482,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3584741950035095,128,,,,,,,
3482,,,,,,,128,0.0,0.2893335819244385,,,,,
3509,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4024132490158081,129,,,,,,,
3509,,,,,,,129,0.0,0.2953508496284485,,,,,
3536,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3079947829246521,130,,,,,,,
3536,,,,,,,130,0.0,0.3058800995349884,,,,,
3563,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3323000967502594,131,,,,,,,
3563,,,,,,,131,0.0,0.2893359661102295,,,,,
3590,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.346649706363678,132,,,,,,,
3590,,,,,,,132,0.0,0.27846118807792664,,,,,
3617,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3823491036891937,133,,,,,,,
3617,,,,,,,133,0.0,0.2736971974372864,,,,,
3644,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.30697545409202576,134,,,,,,,
3644,,,,,,,134,0.0,0.2987768352031708,,,,,
3671,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3435260057449341,135,,,,,,,
3671,,,,,,,135,0.0,0.29464614391326904,,,,,
3698,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3180665075778961,136,,,,,,,
3698,,,,,,,136,0.0,0.2935756742954254,,,,,
3725,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3535059988498688,137,,,,,,,
3725,,,,,,,137,0.0,0.2866440415382385,,,,,
3752,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3306473195552826,138,,,,,,,
3752,,,,,,,138,0.0,0.28287845849990845,,,,,
3779,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3202464282512665,139,,,,,,,
3779,,,,,,,139,0.0,0.29638686776161194,,,,,
3806,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.34973448514938354,140,,,,,,,
3806,,,,,,,140,0.0,0.2762329578399658,,,,,
3833,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.39946502447128296,141,,,,,,,
3833,,,,,,,141,0.0,0.29214316606521606,,,,,
3860,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.2959000766277313,142,,,,,,,
3860,,,,,,,142,0.0,0.29019486904144287,,,,,
3887,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.31226643919944763,143,,,,,,,
3887,,,,,,,143,0.0,0.2779398560523987,,,,,
3914,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.385480672121048,144,,,,,,,
3914,,,,,,,144,0.0,0.28277358412742615,,,,,
3941,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.2916688621044159,145,,,,,,,
3941,,,,,,,145,0.0,0.28621789813041687,,,,,
3968,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.32257944345474243,146,,,,,,,
3968,,,,,,,146,0.0,0.28524652123451233,,,,,
3995,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.32575270533561707,147,,,,,,,
3995,,,,,,,147,0.0,0.29094502329826355,,,,,
4022,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.31504034996032715,148,,,,,,,
