epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
141,0.8551213145256042,0.8631578683853149,0.4791505038738251,0.7857142686843872,0.9245282411575317,3833,0.8918918967247009,,,,,,,
141,,,,,,3833,,0.2481156438589096,0.8282883167266846,,,,,
142,0.8149146437644958,0.821052610874176,0.5178736448287964,0.761904776096344,0.8679245114326477,3860,0.8205127716064453,,,,,,,
142,,,,,,3860,,0.2623799443244934,0.8418375849723816,,,,,
143,0.8079515099525452,0.8105263113975525,0.4725494682788849,0.7857142686843872,0.8301886916160583,3887,0.7857142686843872,,,,,,,
143,,,,,,3887,,0.26681068539619446,0.8319490551948547,,,,,
144,0.8218778371810913,0.8315789699554443,0.5999543070793152,0.738095223903656,0.9056603908538818,3914,0.8611111044883728,,,,,,,
144,,,,,,3914,,0.2552376389503479,0.8225864171981812,,,,,
145,0.8218778371810913,0.8315789699554443,0.5233518481254578,0.738095223903656,0.9056603908538818,3941,0.8611111044883728,,,,,,,
145,,,,,,3941,,0.2598693072795868,0.8378486633300781,,,,,
146,0.8030098080635071,0.8105263113975525,0.6138002872467041,0.738095223903656,0.8679245114326477,3968,0.8157894611358643,,,,,,,
146,,,,,,3968,,0.25477102398872375,0.8401595950126648,,,,,
147,0.824348509311676,0.8315789699554443,0.6117263436317444,0.761904776096344,0.8867924809455872,3995,0.8421052694320679,,,,,,,
147,,,,,,3995,,0.26206037402153015,0.8507652878761292,,,,,
148,0.8481580018997192,0.8526315689086914,0.45234405994415283,0.8095238208770752,0.8867924809455872,4022,0.8500000238418579,,,,,,,
148,,,,,,4022,,0.2628868520259857,0.8434730768203735,,,,,
149,0.824348509311676,0.8315789699554443,0.47539326548576355,0.761904776096344,0.8867924809455872,4049,0.8421052694320679,,,,,,,
149,,,,,,4049,,0.2492653876543045,0.8479485511779785,,,,,
150,0.8030098080635071,0.8105263113975525,0.6067855954170227,0.738095223903656,0.8679245114326477,4076,0.8157894611358643,,,,,,,
150,,,,,,4076,,0.25308558344841003,0.8357976675033569,,,,,
151,0.8054806590080261,0.8105263113975525,0.5548906326293945,0.761904776096344,0.849056601524353,4103,0.800000011920929,,,,,,,
151,,,,,,4103,,0.23867183923721313,0.8373898267745972,,,,,
152,0.796046793460846,0.800000011920929,0.545407235622406,0.761904776096344,0.8301886916160583,4130,0.7804877758026123,,,,,,,
152,,,,,,4130,,0.2642858028411865,0.8490644097328186,,,,,
153,0.824348509311676,0.8315789699554443,0.6043024659156799,0.761904776096344,0.8867924809455872,4157,0.8421052694320679,,,,,,,
153,,,,,,4157,,0.24148136377334595,0.8547481894493103,,,,,
154,0.83625328540802,0.8421052694320679,0.4552820026874542,0.7857142686843872,0.8867924809455872,4184,0.8461537957191467,,,,,,,
154,,,,,,4184,,0.24190901219844818,0.8512206673622131,,,,,
155,0.824348509311676,0.8315789699554443,0.6127073764801025,0.761904776096344,0.8867924809455872,4211,0.8421052694320679,,,,,,,
155,,,,,,4211,,0.2655106782913208,0.847270667552948,,,,,
156,0.824348509311676,0.8315789699554443,0.3851116895675659,0.761904776096344,0.8867924809455872,4238,0.8421052694320679,,,,,,,
156,,,,,,4238,,0.25785741209983826,0.8407219052314758,,,,,
157,0.824348509311676,0.8315789699554443,0.4778566360473633,0.761904776096344,0.8867924809455872,4265,0.8421052694320679,,,,,,,
157,,,,,,4265,,0.24054528772830963,0.8341976404190063,,,,,
158,0.8337825536727905,0.8421052694320679,0.6035848259925842,0.761904776096344,0.9056603908538818,4292,0.8648648858070374,,,,,,,
158,,,,,,4292,,0.23662053048610687,0.8441815972328186,,,,,
159,0.824348509311676,0.8315789699554443,0.47941824793815613,0.761904776096344,0.8867924809455872,4319,0.8421052694320679,,,,,,,
159,,,,,,4319,,0.25507959723472595,0.8603450059890747,,,,,
160,0.8526504635810852,0.8631578683853149,0.5473889112472534,0.761904776096344,0.9433962106704712,4346,0.9142856597900391,,,,,,,
160,,,,,,4346,,0.24430789053440094,0.8439574241638184,,,,,
161,0.8218778371810913,0.8315789699554443,0.5406197905540466,0.738095223903656,0.9056603908538818,4373,0.8611111044883728,,,,,,,
161,,,,,,4373,,0.23368974030017853,0.841823399066925,,,,,
162,0.8149146437644958,0.821052610874176,0.558751106262207,0.761904776096344,0.8679245114326477,4400,0.8205127716064453,,,,,,,
162,,,,,,4400,,0.24270860850811005,0.8540840148925781,,,,,
163,0.8149146437644958,0.821052610874176,0.4710245132446289,0.761904776096344,0.8679245114326477,4427,0.8205127716064453,,,,,,,
163,,,,,,4427,,0.24297070503234863,0.8461400270462036,,,,,
164,0.8407456874847412,0.8526315689086914,0.4866744875907898,0.738095223903656,0.9433962106704712,4454,0.9117646813392639,,,,,,,
164,,,,,,4454,,0.23523402214050293,0.8438572287559509,,,,,
165,0.8337825536727905,0.8421052694320679,0.532845675945282,0.761904776096344,0.9056603908538818,4481,0.8648648858070374,,,,,,,
165,,,,,,4481,,0.22336317598819733,0.8599128723144531,,,,,
166,0.8030098080635071,0.8105263113975525,0.4446134567260742,0.738095223903656,0.8679245114326477,4508,0.8157894611358643,,,,,,,
166,,,,,,4508,,0.24438674747943878,0.8612012267112732,,,,,
167,0.8030098080635071,0.8105263113975525,0.48934701085090637,0.738095223903656,0.8679245114326477,4535,0.8157894611358643,,,,,,,
167,,,,,,4535,,0.2595601975917816,0.8541581034660339,,,,,
168,0.796046793460846,0.800000011920929,0.5329217314720154,0.761904776096344,0.8301886916160583,4562,0.7804877758026123,,,,,,,
168,,,,,,4562,,0.25047793984413147,0.8460512161254883,,,,,
169,0.8124438524246216,0.821052610874176,0.5059534907341003,0.738095223903656,0.8867924809455872,4589,0.8378377556800842,,,,,,,
169,,,,,,4589,,0.24243970215320587,0.8379474878311157,,,,,
170,0.8149146437644958,0.821052610874176,0.5590973496437073,0.761904776096344,0.8679245114326477,4616,0.8205127716064453,,,,,,,
170,,,,,,4616,,0.22917573153972626,0.8483288884162903,,,,,
171,0.8337825536727905,0.8421052694320679,0.43070629239082336,0.761904776096344,0.9056603908538818,4643,0.8648648858070374,,,,,,,
171,,,,,,4643,,0.2337062954902649,0.862258791923523,,,,,
172,0.8268193006515503,0.8315789699554443,0.48153752088546753,0.7857142686843872,0.8679245114326477,4670,0.824999988079071,,,,,,,
172,,,,,,4670,,0.22223274409770966,0.8514759540557861,,,,,
173,0.7935759425163269,0.800000011920929,0.46364066004753113,0.738095223903656,0.849056601524353,4697,0.7948718667030334,,,,,,,
173,,,,,,4697,,0.2305610030889511,0.834075927734375,,,,,
174,0.8149146437644958,0.821052610874176,0.6248931884765625,0.761904776096344,0.8679245114326477,4724,0.8205127716064453,,,,,,,
174,,,,,,4724,,0.24910080432891846,0.8487929701805115,,,,,
175,0.796046793460846,0.800000011920929,0.4050988554954529,0.761904776096344,0.8301886916160583,4751,0.7804877758026123,,,,,,,
175,,,,,,4751,,0.2235865443944931,0.8441789150238037,,,,,
176,0.7816711664199829,0.7894737124443054,0.605713963508606,0.7142857313156128,0.849056601524353,4778,0.7894737124443054,,,,,,,
176,,,,,,4778,,0.23146942257881165,0.8341599106788635,,,,,
177,0.8054806590080261,0.8105263113975525,0.46762341260910034,0.761904776096344,0.849056601524353,4805,0.800000011920929,,,,,,,
177,,,,,,4805,,0.2354716807603836,0.8480314016342163,,,,,
178,0.824348509311676,0.8315789699554443,0.5779327154159546,0.761904776096344,0.8867924809455872,4832,0.8421052694320679,,,,,,,
178,,,,,,4832,,0.21848517656326294,0.8412680625915527,,,,,
179,0.824348509311676,0.8315789699554443,0.5974827408790588,0.761904776096344,0.8867924809455872,4859,0.8421052694320679,,,,,,,
179,,,,,,4859,,0.23212023079395294,0.8492701053619385,,,,,
180,0.8337825536727905,0.8421052694320679,0.38948509097099304,0.761904776096344,0.9056603908538818,4886,0.8648648858070374,,,,,,,
180,,,,,,4886,,0.2392013669013977,0.8426838517189026,,,,,
181,0.8030098080635071,0.8105263113975525,0.5566616058349609,0.738095223903656,0.8679245114326477,4913,0.8157894611358643,,,,,,,
181,,,,,,4913,,0.22744376957416534,0.8289085030555725,,,,,
182,0.8124438524246216,0.821052610874176,0.49785032868385315,0.738095223903656,0.8867924809455872,4940,0.8378377556800842,,,,,,,
182,,,,,,4940,,0.21178452670574188,0.8525610566139221,,,,,
183,0.7816711664199829,0.7894737124443054,0.4937134087085724,0.7142857313156128,0.849056601524353,4967,0.7894737124443054,,,,,,,
183,,,,,,4967,,0.21839454770088196,0.8467148542404175,,,,,
184,0.7935759425163269,0.800000011920929,0.45465904474258423,0.738095223903656,0.849056601524353,4994,0.7948718667030334,,,,,,,
184,,,,,,4994,,0.2182120829820633,0.836281418800354,,,,,
185,0.7841419577598572,0.7894737124443054,0.470199853181839,0.738095223903656,0.8301886916160583,5021,0.7749999761581421,,,,,,,
185,,,,,,5021,,0.22172099351882935,0.828767716884613,,,,,
186,0.8005390167236328,0.8105263113975525,0.5611128211021423,0.7142857313156128,0.8867924809455872,5048,0.8333333134651184,,,,,,,
186,,,,,,5048,,0.25105923414230347,0.8505179286003113,,,,,
187,0.824348509311676,0.8315789699554443,0.5562779903411865,0.761904776096344,0.8867924809455872,5075,0.8421052694320679,,,,,,,
187,,,,,,5075,,0.23994755744934082,0.8540847301483154,,,,,
188,0.8005390167236328,0.8105263113975525,0.5829090476036072,0.7142857313156128,0.8867924809455872,5102,0.8333333134651184,,,,,,,
188,,,,,,5102,,0.23937781155109406,0.8639154434204102,,,,,
189,0.8218778371810913,0.8315789699554443,0.5596685409545898,0.738095223903656,0.9056603908538818,5129,0.8611111044883728,,,,,,,
189,,,,,,5129,,0.22437326610088348,0.8436160683631897,,,,,
190,0.8124438524246216,0.821052610874176,0.7388889789581299,0.738095223903656,0.8867924809455872,5156,0.8378377556800842,,,,,,,
190,,,,,,5156,,0.22917385399341583,0.8676533102989197,,,,,
191,0.7747079730033875,0.7789473533630371,0.5237690210342407,0.738095223903656,0.8113208413124084,5183,0.7560975551605225,,,,,,,
191,,,,,,5183,,0.23539532721042633,0.8590653538703918,,,,,
192,0.8149146437644958,0.821052610874176,0.5707868933677673,0.761904776096344,0.8679245114326477,5210,0.8205127716064453,,,,,,,
192,,,,,,5210,,0.2214152067899704,0.8518422842025757,,,,,
193,0.8124438524246216,0.821052610874176,0.5339522957801819,0.738095223903656,0.8867924809455872,5237,0.8378377556800842,,,,,,,
193,,,,,,5237,,0.2373470664024353,0.8430882096290588,,,,,
194,0.8030098080635071,0.8105263113975525,0.6017184853553772,0.738095223903656,0.8679245114326477,5264,0.8157894611358643,,,,,,,
194,,,,,,5264,,0.21716631948947906,0.8441129922866821,,,,,
195,0.8124438524246216,0.821052610874176,0.5810196399688721,0.738095223903656,0.8867924809455872,5291,0.8378377556800842,,,,,,,
195,,,,,,5291,,0.2214670181274414,0.8450797200202942,,,,,
196,0.7935759425163269,0.800000011920929,0.5032668709754944,0.738095223903656,0.849056601524353,5318,0.7948718667030334,,,,,,,
196,,,,,,5318,,0.21879301965236664,0.8437133431434631,,,,,
197,0.8030098080635071,0.8105263113975525,0.5131924748420715,0.738095223903656,0.8679245114326477,5345,0.8157894611358643,,,,,,,
197,,,,,,5345,,0.22033455967903137,0.8485060930252075,,,,,
198,0.8218778371810913,0.8315789699554443,0.4375399649143219,0.738095223903656,0.9056603908538818,5372,0.8611111044883728,,,,,,,
198,,,,,,5372,,0.20772545039653778,0.8557689785957336,,,,,
199,0.8218778371810913,0.8315789699554443,0.5816629528999329,0.738095223903656,0.9056603908538818,5399,0.8611111044883728,,,,,,,
199,,,,,,5399,,0.21600186824798584,0.8634375333786011,,,,,
200,0.7935759425163269,0.800000011920929,0.5050917863845825,0.738095223903656,0.849056601524353,5426,0.7948718667030334,,,,,,,
200,,,,,,5426,,0.21370431780815125,0.8452082276344299,,,,,
201,0.831311821937561,0.8421052694320679,0.5322930812835693,0.738095223903656,0.9245282411575317,5453,0.8857142925262451,,,,,,,
201,,,,,,5453,,0.22080373764038086,0.8466853499412537,,,,,
202,0.7935759425163269,0.800000011920929,0.5171392560005188,0.738095223903656,0.849056601524353,5480,0.7948718667030334,,,,,,,
202,,,,,,5480,,0.22172482311725616,0.8361154198646545,,,,,
203,0.8124438524246216,0.821052610874176,0.4824705719947815,0.738095223903656,0.8867924809455872,5507,0.8378377556800842,,,,,,,
203,,,,,,5507,,0.21942830085754395,0.8536579608917236,,,,,
204,0.8124438524246216,0.821052610874176,0.45526444911956787,0.738095223903656,0.8867924809455872,5534,0.8378377556800842,,,,,,,
204,,,,,,5534,,0.2213468700647354,0.8483138680458069,,,,,
205,0.8030098080635071,0.8105263113975525,0.3760946989059448,0.738095223903656,0.8679245114326477,5561,0.8157894611358643,,,,,,,
205,,,,,,5561,,0.2135232388973236,0.849798321723938,,,,,
206,0.8030098080635071,0.8105263113975525,0.4932575523853302,0.738095223903656,0.8679245114326477,5588,0.8157894611358643,,,,,,,
206,,,,,,5588,,0.22398985922336578,0.8564499020576477,,,,,
207,0.8124438524246216,0.821052610874176,0.548195481300354,0.738095223903656,0.8867924809455872,5615,0.8378377556800842,,,,,,,
207,,,,,,5615,,0.2211236208677292,0.8497397303581238,,,,,
208,0.831311821937561,0.8421052694320679,0.5031831860542297,0.738095223903656,0.9245282411575317,5642,0.8857142925262451,,,,,,,
208,,,,,,5642,,0.2073024958372116,0.8640369176864624,,,,,
209,0.8149146437644958,0.821052610874176,0.5245185494422913,0.761904776096344,0.8679245114326477,5669,0.8205127716064453,,,,,,,
209,,,,,,5669,,0.21893198788166046,0.8501567244529724,,,,,
210,0.8218778371810913,0.8315789699554443,0.5055192708969116,0.738095223903656,0.9056603908538818,5696,0.8611111044883728,,,,,,,
210,,,,,,5696,,0.22401346266269684,0.8387079238891602,,,,,
211,0.8124438524246216,0.821052610874176,0.4695460796356201,0.738095223903656,0.8867924809455872,5723,0.8378377556800842,,,,,,,
211,,,,,,5723,,0.21492205560207367,0.8563904166221619,,,,,
212,0.831311821937561,0.8421052694320679,0.5192132592201233,0.738095223903656,0.9245282411575317,5750,0.8857142925262451,,,,,,,
212,,,,,,5750,,0.21014168858528137,0.8543413281440735,,,,,
213,0.8124438524246216,0.821052610874176,0.517793595790863,0.738095223903656,0.8867924809455872,5777,0.8378377556800842,,,,,,,
213,,,,,,5777,,0.21609830856323242,0.8499481678009033,,,,,
214,0.831311821937561,0.8421052694320679,0.6473731994628906,0.738095223903656,0.9245282411575317,5804,0.8857142925262451,,,,,,,
214,,,,,,5804,,0.21757100522518158,0.8630185127258301,,,,,
215,0.8124438524246216,0.821052610874176,0.5539291501045227,0.738095223903656,0.8867924809455872,5831,0.8378377556800842,,,,,,,
215,,,,,,5831,,0.21470855176448822,0.8539666533470154,,,,,
216,0.8337825536727905,0.8421052694320679,0.5422155261039734,0.761904776096344,0.9056603908538818,5858,0.8648648858070374,,,,,,,
216,,,,,,5858,,0.22507844865322113,0.852043628692627,,,,,
217,0.8337825536727905,0.8421052694320679,0.5573832392692566,0.761904776096344,0.9056603908538818,5885,0.8648648858070374,,,,,,,
217,,,,,,5885,,0.2125452309846878,0.8555417060852051,,,,,
218,0.8124438524246216,0.821052610874176,0.5448638796806335,0.738095223903656,0.8867924809455872,5912,0.8378377556800842,,,,,,,
218,,,,,,5912,,0.2081892192363739,0.8524794578552246,,,,,
219,0.8337825536727905,0.8421052694320679,0.47787922620773315,0.761904776096344,0.9056603908538818,5939,0.8648648858070374,,,,,,,
219,,,,,,5939,,0.22193367779254913,0.8649938702583313,,,,,
220,0.8218778371810913,0.8315789699554443,0.44655489921569824,0.738095223903656,0.9056603908538818,5966,0.8611111044883728,,,,,,,
220,,,,,,5966,,0.21379894018173218,0.8542866110801697,,,,,
221,0.8337825536727905,0.8421052694320679,0.5497169494628906,0.761904776096344,0.9056603908538818,5993,0.8648648858070374,,,,,,,
221,,,,,,5993,,0.23180848360061646,0.8411247134208679,,,,,
222,0.8218778371810913,0.8315789699554443,0.4847259819507599,0.738095223903656,0.9056603908538818,6020,0.8611111044883728,,,,,,,
222,,,,,,6020,,0.21310217678546906,0.8620584011077881,,,,,
223,0.824348509311676,0.8315789699554443,0.5559250712394714,0.761904776096344,0.8867924809455872,6047,0.8421052694320679,,,,,,,
223,,,,,,6047,,0.2105896919965744,0.8699073195457458,,,,,
224,0.8337825536727905,0.8421052694320679,0.5429590344429016,0.761904776096344,0.9056603908538818,6074,0.8648648858070374,,,,,,,
224,,,,,,6074,,0.21124319732189178,0.8523809909820557,,,,,
225,0.8432164788246155,0.8526315689086914,0.5528799891471863,0.761904776096344,0.9245282411575317,6101,0.8888888955116272,,,,,,,
225,,,,,,6101,,0.20502735674381256,0.8545018434524536,,,,,
226,0.8432164788246155,0.8526315689086914,0.5599415898323059,0.761904776096344,0.9245282411575317,6128,0.8888888955116272,,,,,,,
226,,,,,,6128,,0.21467387676239014,0.8551101088523865,,,,,
227,0.8432164788246155,0.8526315689086914,0.5068692564964294,0.761904776096344,0.9245282411575317,6155,0.8888888955116272,,,,,,,
227,,,,,,6155,,0.2172556072473526,0.8400740623474121,,,,,
228,0.8432164788246155,0.8526315689086914,0.46894821524620056,0.761904776096344,0.9245282411575317,6182,0.8888888955116272,,,,,,,
228,,,,,,6182,,0.21077017486095428,0.8569204211235046,,,,,
229,0.831311821937561,0.8421052694320679,0.4887333810329437,0.738095223903656,0.9245282411575317,6209,0.8857142925262451,,,,,,,
229,,,,,,6209,,0.22841383516788483,0.8456570506095886,,,,,
230,0.8218778371810913,0.8315789699554443,0.5848711729049683,0.738095223903656,0.9056603908538818,6236,0.8611111044883728,,,,,,,
230,,,,,,6236,,0.21852609515190125,0.8453747630119324,,,,,
231,0.831311821937561,0.8421052694320679,0.4851987063884735,0.738095223903656,0.9245282411575317,6263,0.8857142925262451,,,,,,,
231,,,,,,6263,,0.22020407021045685,0.8567851781845093,,,,,
232,0.831311821937561,0.8421052694320679,0.4993762671947479,0.738095223903656,0.9245282411575317,6290,0.8857142925262451,,,,,,,
232,,,,,,6290,,0.2142827957868576,0.8533328771591187,,,,,
233,0.8432164788246155,0.8526315689086914,0.48751163482666016,0.761904776096344,0.9245282411575317,6317,0.8888888955116272,,,,,,,
233,,,,,,6317,,0.20853294432163239,0.8446733951568604,,,,,
234,0.8432164788246155,0.8526315689086914,0.5215915441513062,0.761904776096344,0.9245282411575317,6344,0.8888888955116272,,,,,,,
234,,,,,,6344,,0.2113027572631836,0.8627528548240662,,,,,
235,0.8432164788246155,0.8526315689086914,0.5863218903541565,0.761904776096344,0.9245282411575317,6371,0.8888888955116272,,,,,,,
235,,,,,,6371,,0.20929618179798126,0.8580009341239929,,,,,
236,0.8432164788246155,0.8526315689086914,0.548874020576477,0.761904776096344,0.9245282411575317,6398,0.8888888955116272,,,,,,,
236,,,,,,6398,,0.2053123414516449,0.8511105179786682,,,,,
237,0.8337825536727905,0.8421052694320679,0.4991509020328522,0.761904776096344,0.9056603908538818,6425,0.8648648858070374,,,,,,,
237,,,,,,6425,,0.21054552495479584,0.8605476021766663,,,,,
238,0.8432164788246155,0.8526315689086914,0.5009023547172546,0.761904776096344,0.9245282411575317,6452,0.8888888955116272,,,,,,,
238,,,,,,6452,,0.20837953686714172,0.8613638281822205,,,,,
239,0.8432164788246155,0.8526315689086914,0.6590060591697693,0.761904776096344,0.9245282411575317,6479,0.8888888955116272,,,,,,,
239,,,,,,6479,,0.21157386898994446,0.8557869791984558,,,,,
240,0.8432164788246155,0.8526315689086914,0.5441765189170837,0.761904776096344,0.9245282411575317,6506,0.8888888955116272,,,,,,,
240,,,,,,6506,,0.21326185762882233,0.8605235815048218,,,,,
241,0.8337825536727905,0.8421052694320679,0.5737667083740234,0.761904776096344,0.9056603908538818,6533,0.8648648858070374,,,,,,,
241,,,,,,6533,,0.2058999389410019,0.8495702743530273,,,,,
242,0.8432164788246155,0.8526315689086914,0.557159423828125,0.761904776096344,0.9245282411575317,6560,0.8888888955116272,,,,,,,
242,,,,,,6560,,0.22684726119041443,0.8487999439239502,,,,,
243,0.8337825536727905,0.8421052694320679,0.5448235869407654,0.761904776096344,0.9056603908538818,6587,0.8648648858070374,,,,,,,
243,,,,,,6587,,0.21150769293308258,0.8546720743179321,,,,,
244,0.8337825536727905,0.8421052694320679,0.48568519949913025,0.761904776096344,0.9056603908538818,6614,0.8648648858070374,,,,,,,
244,,,,,,6614,,0.2125534564256668,0.8504970073699951,,,,,
245,0.8337825536727905,0.8421052694320679,0.5062715411186218,0.761904776096344,0.9056603908538818,6641,0.8648648858070374,,,,,,,
245,,,,,,6641,,0.21624216437339783,0.8559966087341309,,,,,
246,0.8337825536727905,0.8421052694320679,0.5311814546585083,0.761904776096344,0.9056603908538818,6668,0.8648648858070374,,,,,,,
246,,,,,,6668,,0.20346949994564056,0.8520349264144897,,,,,
247,0.824348509311676,0.8315789699554443,0.5115624070167542,0.761904776096344,0.8867924809455872,6695,0.8421052694320679,,,,,,,
247,,,,,,6695,,0.20945344865322113,0.8642398715019226,,,,,
248,0.8099730610847473,0.821052610874176,0.5662166476249695,0.7142857313156128,0.9056603908538818,6722,0.8571428656578064,,,,,,,
248,,,,,,6722,,0.20618732273578644,0.8710899949073792,,,,,
249,0.8432164788246155,0.8526315689086914,0.4614289402961731,0.761904776096344,0.9245282411575317,6749,0.8888888955116272,,,,,,,
249,,,,,,6749,,0.20954516530036926,0.8602255582809448,,,,,
250,0.8432164788246155,0.8526315689086914,0.5936565399169922,0.761904776096344,0.9245282411575317,6776,0.8888888955116272,,,,,,,
250,,,,,,6776,,0.20399625599384308,0.8561829924583435,,,,,
251,0.8432164788246155,0.8526315689086914,0.4509737193584442,0.761904776096344,0.9245282411575317,6803,0.8888888955116272,,,,,,,
251,,,,,,6803,,0.2079622596502304,0.8523352742195129,,,,,
252,0.8337825536727905,0.8421052694320679,0.6291278600692749,0.761904776096344,0.9056603908538818,6830,0.8648648858070374,,,,,,,
252,,,,,,6830,,0.20530234277248383,0.856165885925293,,,,,
253,0.8268193006515503,0.8315789699554443,0.48233699798583984,0.7857142686843872,0.8679245114326477,6857,0.824999988079071,,,,,,,
253,,,,,,6857,,0.21032583713531494,0.8557881712913513,,,,,
254,0.8456873297691345,0.8526315689086914,0.5369227528572083,0.7857142686843872,0.9056603908538818,6884,0.8684210777282715,,,,,,,
254,,,,,,6884,,0.20893996953964233,0.8508620262145996,,,,,
255,0.824348509311676,0.8315789699554443,0.4249671995639801,0.761904776096344,0.8867924809455872,6911,0.8421052694320679,,,,,,,
255,,,,,,6911,,0.2081400752067566,0.8533887267112732,,,,,
256,0.8337825536727905,0.8421052694320679,0.48249685764312744,0.761904776096344,0.9056603908538818,6938,0.8648648858070374,,,,,,,
256,,,,,,6938,,0.21297986805438995,0.8493161201477051,,,,,
257,0.8149146437644958,0.821052610874176,0.5473626852035522,0.761904776096344,0.8679245114326477,6965,0.8205127716064453,,,,,,,
257,,,,,,6965,,0.21503882110118866,0.8496832251548767,,,,,
258,0.824348509311676,0.8315789699554443,0.42143258452415466,0.761904776096344,0.8867924809455872,6992,0.8421052694320679,,,,,,,
258,,,,,,6992,,0.20888759195804596,0.8426751494407654,,,,,
259,0.8268193006515503,0.8315789699554443,0.548265814781189,0.7857142686843872,0.8679245114326477,7019,0.824999988079071,,,,,,,
259,,,,,,7019,,0.20893314480781555,0.8540740609169006,,,,,
260,0.824348509311676,0.8315789699554443,0.47106364369392395,0.761904776096344,0.8867924809455872,7046,0.8421052694320679,,,,,,,
260,,,,,,7046,,0.20879778265953064,0.8557238578796387,,,,,
261,0.824348509311676,0.8315789699554443,0.5540894865989685,0.761904776096344,0.8867924809455872,7073,0.8421052694320679,,,,,,,
261,,,,,,7073,,0.2048170268535614,0.8482287526130676,,,,,
262,0.8456873297691345,0.8526315689086914,0.5250685214996338,0.7857142686843872,0.9056603908538818,7100,0.8684210777282715,,,,,,,
262,,,,,,7100,,0.2123994678258896,0.8560090661048889,,,,,
263,0.83625328540802,0.8421052694320679,0.4763965904712677,0.7857142686843872,0.8867924809455872,7127,0.8461537957191467,,,,,,,
263,,,,,,7127,,0.21824663877487183,0.8491320013999939,,,,,
264,0.8149146437644958,0.821052610874176,0.5136939287185669,0.761904776096344,0.8679245114326477,7154,0.8205127716064453,,,,,,,
264,,,,,,7154,,0.20826087892055511,0.848528265953064,,,,,
265,0.824348509311676,0.8315789699554443,0.568015456199646,0.761904776096344,0.8867924809455872,7181,0.8421052694320679,,,,,,,
265,,,,,,7181,,0.20314477384090424,0.8443543910980225,,,,,
266,0.824348509311676,0.8315789699554443,0.5068656206130981,0.761904776096344,0.8867924809455872,7208,0.8421052694320679,,,,,,,
266,,,,,,7208,,0.2065042108297348,0.8441935777664185,,,,,
267,0.8337825536727905,0.8421052694320679,0.47583121061325073,0.761904776096344,0.9056603908538818,7235,0.8648648858070374,,,,,,,
267,,,,,,7235,,0.2052454650402069,0.8514007925987244,,,,,
268,0.824348509311676,0.8315789699554443,0.48589026927948,0.761904776096344,0.8867924809455872,7262,0.8421052694320679,,,,,,,
268,,,,,,7262,,0.20849131047725677,0.8313729166984558,,,,,
269,0.8268193006515503,0.8315789699554443,0.47524720430374146,0.7857142686843872,0.8679245114326477,7289,0.824999988079071,,,,,,,
269,,,,,,7289,,0.2122800350189209,0.8359471559524536,,,,,
270,0.83625328540802,0.8421052694320679,0.5977945923805237,0.7857142686843872,0.8867924809455872,7316,0.8461537957191467,,,,,,,
270,,,,,,7316,,0.21376840770244598,0.847757875919342,,,,,
271,0.83625328540802,0.8421052694320679,0.5121952891349792,0.7857142686843872,0.8867924809455872,7343,0.8461537957191467,,,,,,,
271,,,,,,7343,,0.20436643064022064,0.8639957308769226,,,,,
272,0.8337825536727905,0.8421052694320679,0.5114408731460571,0.761904776096344,0.9056603908538818,7370,0.8648648858070374,,,,,,,
272,,,,,,7370,,0.20017613470554352,0.8536171913146973,,,,,
273,0.8432164788246155,0.8526315689086914,0.4601609408855438,0.761904776096344,0.9245282411575317,7397,0.8888888955116272,,,,,,,
273,,,,,,7397,,0.2065439224243164,0.8574708104133606,,,,,
274,0.8124438524246216,0.821052610874176,0.5073809623718262,0.738095223903656,0.8867924809455872,7424,0.8378377556800842,,,,,,,
274,,,,,,7424,,0.20759320259094238,0.8495802879333496,,,,,
275,0.8124438524246216,0.821052610874176,0.5763676762580872,0.738095223903656,0.8867924809455872,7451,0.8378377556800842,,,,,,,
275,,,,,,7451,,0.2030963897705078,0.8605373501777649,,,,,
276,0.824348509311676,0.8315789699554443,0.489997535943985,0.761904776096344,0.8867924809455872,7478,0.8421052694320679,,,,,,,
276,,,,,,7478,,0.20977960526943207,0.8706371784210205,,,,,
277,0.824348509311676,0.8315789699554443,0.6410529017448425,0.761904776096344,0.8867924809455872,7505,0.8421052694320679,,,,,,,
277,,,,,,7505,,0.20369036495685577,0.8672499656677246,,,,,
278,0.824348509311676,0.8315789699554443,0.4933282434940338,0.761904776096344,0.8867924809455872,7532,0.8421052694320679,,,,,,,
278,,,,,,7532,,0.20608794689178467,0.8504937887191772,,,,,
279,0.8149146437644958,0.821052610874176,0.5396022200584412,0.761904776096344,0.8679245114326477,7559,0.8205127716064453,,,,,,,
279,,,,,,7559,,0.21059277653694153,0.8548381328582764,,,,,
280,0.8268193006515503,0.8315789699554443,0.5168164968490601,0.7857142686843872,0.8679245114326477,7586,0.824999988079071,,,,,,,
280,,,,,,7586,,0.2058701515197754,0.8595505356788635,,,,,
281,0.8149146437644958,0.821052610874176,0.4357137084007263,0.761904776096344,0.8679245114326477,7613,0.8205127716064453,,,,,,,
281,,,,,,7613,,0.20338548719882965,0.8428078293800354,,,,,
