val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.447783887386322,36,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1257,,,,,,,
,36,,,,,,1257,0.6149958968162537,0.5145419239997864,,,,,
0.6414554119110107,37,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,1291,,,,,,,
,37,,,,,,1291,0.5993361473083496,0.5288065671920776,,,,,
0.459354430437088,38,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,1325,,,,,,,
,38,,,,,,1325,0.5846708416938782,0.49971336126327515,,,,,
0.40095165371894836,39,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,1359,,,,,,,
,39,,,,,,1359,0.605731725692749,0.5100401639938354,,,,,
0.6364030241966248,40,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1393,,,,,,,
,40,,,,,,1393,0.6035220623016357,0.5018055438995361,,,,,
0.3912103474140167,41,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1427,,,,,,,
,41,,,,,,1427,0.6136045455932617,0.4989820718765259,,,,,
0.43293997645378113,42,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,1461,,,,,,,
,42,,,,,,1461,0.6371833682060242,0.5075796842575073,,,,,
0.5810688734054565,43,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,1495,,,,,,,
,43,,,,,,1495,0.6195818185806274,0.5008988976478577,,,,,
0.5995380282402039,44,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1529,,,,,,,
,44,,,,,,1529,0.6355714201927185,0.5312419533729553,,,,,
0.4946458637714386,45,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,1563,,,,,,,
,45,,,,,,1563,0.6068923473358154,0.49522650241851807,,,,,
0.4163992702960968,46,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,1597,,,,,,,
,46,,,,,,1597,0.615398645401001,0.4922659397125244,,,,,
0.5094797611236572,47,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,1631,,,,,,,
,47,,,,,,1631,0.6417298913002014,0.48336347937583923,,,,,
0.47705334424972534,48,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1665,,,,,,,
,48,,,,,,1665,0.6431180834770203,0.510900616645813,,,,,
0.4702678620815277,49,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1699,,,,,,,
,49,,,,,,1699,0.6539803743362427,0.48564884066581726,,,,,
0.4130812883377075,50,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1733,,,,,,,
,50,,,,,,1733,0.6657150983810425,0.4946523904800415,,,,,
0.5259922742843628,51,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1767,,,,,,,
,51,,,,,,1767,0.6537187099456787,0.48315292596817017,,,,,
0.5161867737770081,52,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1801,,,,,,,
,52,,,,,,1801,0.6732373237609863,0.47488781809806824,,,,,
0.392790287733078,53,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,1835,,,,,,,
,53,,,,,,1835,0.6901823878288269,0.48828402161598206,,,,,
0.38643690943717957,54,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,1869,,,,,,,
,54,,,,,,1869,0.6671673655509949,0.48136356472969055,,,,,
0.400159627199173,55,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,1903,,,,,,,
,55,,,,,,1903,0.6720033884048462,0.4747139811515808,,,,,
0.4309183359146118,56,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,1937,,,,,,,
,56,,,,,,1937,0.6858459115028381,0.4729348421096802,,,,,
0.43559661507606506,57,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,1971,,,,,,,
,57,,,,,,1971,0.698199987411499,0.4942270517349243,,,,,
0.45629066228866577,58,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2005,,,,,,,
,58,,,,,,2005,0.7075793147087097,0.4714289605617523,,,,,
0.4474775493144989,59,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,2039,,,,,,,
,59,,,,,,2039,0.7148703336715698,0.47328537702560425,,,,,
0.5158738493919373,60,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,2073,,,,,,,
,60,,,,,,2073,0.7170604467391968,0.472927063703537,,,,,
0.594453752040863,61,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2107,,,,,,,
,61,,,,,,2107,0.708746075630188,0.4848206043243408,,,,,
0.43396416306495667,62,0.7796496152877808,0.7789473533630371,0.73333340883255,0.7735848426818848,0.7857142686843872,2141,,,,,,,
,62,,,,,,2141,0.7077456116676331,0.4462958872318268,,,,,
0.42328178882598877,63,0.7796496152877808,0.7789473533630371,0.73333340883255,0.7735848426818848,0.7857142686843872,2175,,,,,,,
,63,,,,,,2175,0.7122491598129272,0.4902689754962921,,,,,
0.5155798196792603,64,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,2209,,,,,,,
,64,,,,,,2209,0.703529953956604,0.47194769978523254,,,,,
0.446208119392395,65,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2243,,,,,,,
,65,,,,,,2243,0.7067133188247681,0.460096538066864,,,,,
0.43169671297073364,66,0.7796496152877808,0.7789473533630371,0.73333340883255,0.7735848426818848,0.7857142686843872,2277,,,,,,,
,66,,,,,,2277,0.6990706324577332,0.4591034948825836,,,,,
0.46743157505989075,67,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2311,,,,,,,
,67,,,,,,2311,0.7078352570533752,0.4472436308860779,,,,,
0.4575849175453186,68,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2345,,,,,,,
,68,,,,,,2345,0.7234501242637634,0.47012272477149963,,,,,
0.448264479637146,69,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,2379,,,,,,,
,69,,,,,,2379,0.7221787571907043,0.45827463269233704,,,,,
0.5957141518592834,70,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,2413,,,,,,,
,70,,,,,,2413,0.7290648221969604,0.4393799304962158,,,,,
0.49925875663757324,71,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,2447,,,,,,,
,71,,,,,,2447,0.7467197775840759,0.45828500390052795,,,,,
0.4294872581958771,72,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,2481,,,,,,,
,72,,,,,,2481,0.7392666935920715,0.4444989264011383,,,,,
0.44535842537879944,73,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,2515,,,,,,,
,73,,,,,,2515,0.7420862913131714,0.462908536195755,,,,,
0.564379870891571,74,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,2549,,,,,,,
,74,,,,,,2549,0.7454427480697632,0.4325840473175049,,,,,
0.431257963180542,75,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,2583,,,,,,,
,75,,,,,,2583,0.7438712120056152,0.4654947519302368,,,,,
0.46215909719467163,76,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2617,,,,,,,
,76,,,,,,2617,0.7290141582489014,0.45224377512931824,,,,,
0.4604891836643219,77,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2651,,,,,,,
,77,,,,,,2651,0.7504421472549438,0.4468950629234314,,,,,
0.5105937719345093,78,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2685,,,,,,,
,78,,,,,,2685,0.7509386539459229,0.45656049251556396,,,,,
0.46982380747795105,79,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,2719,,,,,,,
,79,,,,,,2719,0.748660147190094,0.43676140904426575,,,,,
0.5275628566741943,80,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2753,,,,,,,
,80,,,,,,2753,0.7471113204956055,0.42574796080589294,,,,,
0.5095621943473816,81,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,2787,,,,,,,
,81,,,,,,2787,0.7627207636833191,0.44679269194602966,,,,,
0.3987412750720978,82,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2821,,,,,,,
,82,,,,,,2821,0.7661647796630859,0.45370328426361084,,,,,
0.3976210057735443,83,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,2855,,,,,,,
,83,,,,,,2855,0.7588338851928711,0.4275789260864258,,,,,
0.49296438694000244,84,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,2889,,,,,,,
,84,,,,,,2889,0.7745663523674011,0.45305103063583374,,,,,
0.47321617603302,85,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,2923,,,,,,,
,85,,,,,,2923,0.7596936821937561,0.42648524045944214,,,,,
0.4491533637046814,86,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,2957,,,,,,,
,86,,,,,,2957,0.7747359275817871,0.4484369158744812,,,,,
0.4465528130531311,87,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,2991,,,,,,,
,87,,,,,,2991,0.7620212435722351,0.4449377954006195,,,,,
0.5182358026504517,88,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,3025,,,,,,,
,88,,,,,,3025,0.7695621848106384,0.4377325475215912,,,,,
0.41274842619895935,89,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,3059,,,,,,,
,89,,,,,,3059,0.7804014682769775,0.44656074047088623,,,,,
0.41908204555511475,90,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,3093,,,,,,,
,90,,,,,,3093,0.7627958655357361,0.43439462780952454,,,,,
0.4241113066673279,91,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,3127,,,,,,,
,91,,,,,,3127,0.7554664611816406,0.41755351424217224,,,,,
0.42487967014312744,92,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,3161,,,,,,,
,92,,,,,,3161,0.7674902081489563,0.4305534064769745,,,,,
0.4232279360294342,93,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3195,,,,,,,
,93,,,,,,3195,0.7521529793739319,0.44761210680007935,,,,,
0.4518706202507019,94,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,3229,,,,,,,
,94,,,,,,3229,0.7549670934677124,0.41624346375465393,,,,,
0.44936686754226685,95,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,3263,,,,,,,
,95,,,,,,3263,0.7656883001327515,0.41436782479286194,,,,,
0.4800497889518738,96,0.7771788239479065,0.7789473533630371,0.7441861033439636,0.792452871799469,0.761904776096344,3297,,,,,,,
,96,,,,,,3297,0.7622025012969971,0.42499151825904846,,,,,
0.5144203901290894,97,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,3331,,,,,,,
,97,,,,,,3331,0.7662796378135681,0.4201555550098419,,,,,
0.4657060205936432,98,0.7796496152877808,0.7789473533630371,0.73333340883255,0.7735848426818848,0.7857142686843872,3365,,,,,,,
,98,,,,,,3365,0.7755564451217651,0.4237086772918701,,,,,
0.48830658197402954,99,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,3399,,,,,,,
,99,,,,,,3399,0.780000627040863,0.4142151474952698,,,,,
0.3786918520927429,100,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,3433,,,,,,,
,100,,,,,,3433,0.7760323882102966,0.4273850619792938,,,,,
0.3792010545730591,101,0.8009883165359497,0.800000011920929,0.7555555701255798,0.792452871799469,0.8095238208770752,3467,,,,,,,
,101,,,,,,3467,0.7794812321662903,0.4081956446170807,,,,,
0.45490938425064087,102,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3501,,,,,,,
,102,,,,,,3501,0.7865349054336548,0.4278176724910736,,,,,
0.40850013494491577,103,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,3535,,,,,,,
,103,,,,,,3535,0.7877188920974731,0.4176834225654602,,,,,
0.5134831070899963,104,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,3569,,,,,,,
,104,,,,,,3569,0.7905916571617126,0.41494816541671753,,,,,
0.419453501701355,105,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,3603,,,,,,,
,105,,,,,,3603,0.7871353626251221,0.4150334596633911,,,,,
0.49365323781967163,106,0.803459107875824,0.800000011920929,0.7446807622909546,0.7735848426818848,0.8333333134651184,3637,,,,,,,
,106,,,,,,3637,0.7876025438308716,0.40338894724845886,,,,,
0.43638545274734497,107,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,3671,,,,,,,
,107,,,,,,3671,0.7995829582214355,0.4244961440563202,,,,,
0.474990576505661,108,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3705,,,,,,,
,108,,,,,,3705,0.7889254689216614,0.4013593792915344,,,,,
0.5674425959587097,109,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3739,,,,,,,
,109,,,,,,3739,0.7853668928146362,0.42042508721351624,,,,,
0.49743691086769104,110,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,3773,,,,,,,
,110,,,,,,3773,0.7823106050491333,0.402467280626297,,,,,
0.6576992273330688,111,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,3807,,,,,,,
,111,,,,,,3807,0.8002339005470276,0.39179399609565735,,,,,
0.43091556429862976,112,0.7890835404396057,0.7894737124443054,0.75,0.792452871799469,0.7857142686843872,3841,,,,,,,
,112,,,,,,3841,0.8017122149467468,0.4060337543487549,,,,,
0.4906829297542572,113,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,3875,,,,,,,
,113,,,,,,3875,0.7976435422897339,0.41213977336883545,,,,,
0.5082375407218933,114,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,3909,,,,,,,
,114,,,,,,3909,0.785129725933075,0.40684589743614197,,,,,
0.49807533621788025,115,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,3943,,,,,,,
,115,,,,,,3943,0.7933387756347656,0.3998023569583893,,,,,
0.524176836013794,116,0.803459107875824,0.800000011920929,0.7446807622909546,0.7735848426818848,0.8333333134651184,3977,,,,,,,
,116,,,,,,3977,0.7881391644477844,0.3993692398071289,,,,,
0.5157491564750671,117,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,4011,,,,,,,
,117,,,,,,4011,0.7882441282272339,0.4051370322704315,,,,,
0.5278378129005432,118,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,4045,,,,,,,
,118,,,,,,4045,0.7864019870758057,0.39800557494163513,,,,,
0.5160655379295349,119,0.803459107875824,0.800000011920929,0.7446807622909546,0.7735848426818848,0.8333333134651184,4079,,,,,,,
,119,,,,,,4079,0.795131266117096,0.3962119221687317,,,,,
0.5138691663742065,120,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,4113,,,,,,,
,120,,,,,,4113,0.7986724972724915,0.3897309899330139,,,,,
0.591506838798523,121,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,4147,,,,,,,
,121,,,,,,4147,0.8010048270225525,0.3761043846607208,,,,,
0.5380657911300659,122,0.7940252423286438,0.7894737124443054,0.7291666865348816,0.7547169923782349,0.8333333134651184,4181,,,,,,,
,122,,,,,,4181,0.8187800645828247,0.3938547372817993,,,,,
0.5353530049324036,123,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,4215,,,,,,,
,123,,,,,,4215,0.8198578953742981,0.4017044007778168,,,,,
0.5152291655540466,124,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,4249,,,,,,,
,124,,,,,,4249,0.8071672916412354,0.3785768449306488,,,,,
0.49640241265296936,125,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,4283,,,,,,,
,125,,,,,,4283,0.8365302681922913,0.39390233159065247,,,,,
0.4543992578983307,126,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,4317,,,,,,,
,126,,,,,,4317,0.8075060844421387,0.3879021108150482,,,,,
0.4602608382701874,127,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,4351,,,,,,,
,127,,,,,,4351,0.8202336430549622,0.38876909017562866,,,,,
0.4673021733760834,128,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,4385,,,,,,,
,128,,,,,,4385,0.8069525957107544,0.3954998254776001,,,,,
0.4049873650074005,129,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,4419,,,,,,,
,129,,,,,,4419,0.7958306074142456,0.38646477460861206,,,,,
0.5654670000076294,130,0.8104223012924194,0.8105263113975525,0.7727272510528564,0.8113208413124084,0.8095238208770752,4453,,,,,,,
,130,,,,,,4453,0.8068094253540039,0.38106808066368103,,,,,
0.5244519710540771,131,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,4487,,,,,,,
,131,,,,,,4487,0.829038143157959,0.39352932572364807,,,,,
0.5160829424858093,132,0.8247978687286377,0.821052610874176,0.7659574747085571,0.792452871799469,0.8571428656578064,4521,,,,,,,
,132,,,,,,4521,0.8212718963623047,0.3869316577911377,,,,,
0.5980725884437561,133,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,4555,,,,,,,
,133,,,,,,4555,0.8134641051292419,0.4007773697376251,,,,,
0.5171962976455688,134,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,4589,,,,,,,
,134,,,,,,4589,0.8107239603996277,0.38380923867225647,,,,,
0.47673726081848145,135,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,4623,,,,,,,
,135,,,,,,4623,0.8161093592643738,0.37901878356933594,,,,,
0.4434868395328522,136,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,4657,,,,,,,
,136,,,,,,4657,0.802500307559967,0.36850208044052124,,,,,
0.4990549087524414,137,0.8198562860488892,0.821052610874176,0.7906976938247681,0.8301886916160583,0.8095238208770752,4691,,,,,,,
,137,,,,,,4691,0.8289389610290527,0.3783685266971588,,,,,
0.517409086227417,138,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,4725,,,,,,,
,138,,,,,,4725,0.8222934603691101,0.3618524372577667,,,,,
0.46017226576805115,139,0.803459107875824,0.800000011920929,0.7446807622909546,0.7735848426818848,0.8333333134651184,4759,,,,,,,
,139,,,,,,4759,0.8070656061172485,0.38122525811195374,,,,,
0.5501011610031128,140,0.803459107875824,0.800000011920929,0.7446807622909546,0.7735848426818848,0.8333333134651184,4793,,,,,,,
,140,,,,,,4793,0.8190811276435852,0.3587934076786041,,,,,
0.4654737114906311,141,0.8128930330276489,0.8105263113975525,0.760869562625885,0.792452871799469,0.8333333134651184,4827,,,,,,,
