val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.35849055647850037,0.4769230782985687,0.5263158082962036,0.5482929348945618,21,0.6610068082809448,395,0.738095223903656,,,,,,,
,,,,21,,395,,0.016209715977311134,0.6283812522888184,,,,,
0.3207547068595886,0.49295774102211,0.5473684072494507,0.5770440101623535,22,0.5972100496292114,413,0.8333333134651184,,,,,,,
,,,,22,,413,,0.017333984375,0.6236870288848877,,,,,
0.30188679695129395,0.47887325286865234,0.5263158082962036,0.5557053089141846,23,0.709007203578949,431,0.8095238208770752,,,,,,,
,,,,23,,431,,0.018326085060834885,0.6268275380134583,,,,,
0.30188679695129395,0.4714285731315613,0.5157894492149353,0.5438005328178406,24,0.631441056728363,449,0.7857142686843872,,,,,,,
,,,,24,,449,,0.017090819776058197,0.6193682551383972,,,,,
0.37735849618911743,0.44999998807907104,0.49473685026168823,0.5101078152656555,25,0.6054633855819702,467,0.6428571343421936,,,,,,,
,,,,25,,467,,0.019824519753456116,0.6287859678268433,,,,,
0.3962264358997345,0.46666663885116577,0.5157894492149353,0.5314465761184692,26,0.6168107390403748,485,0.6666666865348816,,,,,,,
,,,,26,,485,,0.018646536394953728,0.6290719509124756,,,,,
0.5660377144813538,0.5306122303009033,0.5894736647605896,0.5925427079200745,27,0.6167628765106201,503,0.6190476417541504,,,,,,,
,,,,27,,503,,0.020040398463606834,0.629328191280365,,,,,
0.5471698045730591,0.5102040767669678,0.5684210658073425,0.5712039470672607,28,0.6318148970603943,521,0.5952380895614624,,,,,,,
,,,,28,,521,,0.017491789534687996,0.6255451440811157,,,,,
0.5283018946647644,0.5,0.557894766330719,0.561769962310791,29,0.6218817234039307,539,0.5952380895614624,,,,,,,
,,,,29,,539,,0.019305456429719925,0.6265583038330078,,,,,
0.5283018946647644,0.5098039507865906,0.5684210658073425,0.5736747980117798,30,0.624837338924408,557,0.6190476417541504,,,,,,,
,,,,30,,557,,0.021179959177970886,0.6216142177581787,,,,,
0.5849056839942932,0.52173912525177,0.5789473652839661,0.5781670808792114,31,0.6241796612739563,575,0.5714285969734192,,,,,,,
,,,,31,,575,,0.017842791974544525,0.6218364238739014,,,,,
0.5660377144813538,0.5,0.557894766330719,0.5568284392356873,32,0.6852786540985107,593,0.5476190447807312,,,,,,,
,,,,32,,593,,0.016421865671873093,0.6231243014335632,,,,,
0.5660377144813538,0.47727271914482117,0.5368421077728271,0.5330188870429993,33,0.6618462800979614,611,0.5,,,,,,,
,,,,33,,611,,0.01843082904815674,0.6206607818603516,,,,,
0.5849056839942932,0.4761904776096344,0.5368421077728271,0.5305480360984802,34,0.6227933764457703,629,0.4761904776096344,,,,,,,
,,,,34,,629,,0.01711575873196125,0.6211419701576233,,,,,
0.6037735939025879,0.5227272510528564,0.5789473652839661,0.5756963491439819,35,0.6058241724967957,647,0.5476190447807312,,,,,,,
,,,,35,,647,,0.01788434013724327,0.6267367601394653,,,,,
0.6037735939025879,0.4324324429035187,0.5052631497383118,0.49236297607421875,36,0.6737783551216125,665,0.380952388048172,,,,,,,
,,,,36,,665,,0.01711052469909191,0.6273717880249023,,,,,
0.6415094137191772,0.5128205418586731,0.5684210658073425,0.5588499307632446,37,0.6283733248710632,683,0.4761904776096344,,,,,,,
,,,,37,,683,,0.01406786497682333,0.6212103366851807,,,,,
0.6226415038108826,0.4871794879436493,0.5473684072494507,0.5375112295150757,38,0.6112033128738403,701,0.4523809850215912,,,,,,,
,,,,38,,701,,0.016377346590161324,0.6215280890464783,,,,,
0.6415094137191772,0.5365853905677795,0.5894736647605896,0.5826594829559326,39,0.6192550659179688,719,0.523809552192688,,,,,,,
,,,,39,,719,,0.018420038744807243,0.6279332637786865,,,,,
0.6603773832321167,0.5384615659713745,0.5894736647605896,0.5801886916160583,40,0.6807881593704224,737,0.5,,,,,,,
,,,,40,,737,,0.014550404623150826,0.6108253002166748,,,,,
0.6037735939025879,0.5,0.557894766330719,0.551886796951294,41,0.6367884874343872,755,0.5,,,,,,,
,,,,41,,755,,0.017542509362101555,0.6143869757652283,,,,,
0.5849056839942932,0.5111111402511597,0.5684210658073425,0.5662623047828674,42,0.5958046317100525,773,0.5476190447807312,,,,,,,
,,,,42,,773,,0.01744643785059452,0.6132674217224121,,,,,
0.5849056839942932,0.52173912525177,0.5789473652839661,0.5781670808792114,43,0.6031481027603149,791,0.5714285969734192,,,,,,,
,,,,43,,791,,0.018089506775140762,0.6167281270027161,,,,,
0.6037735939025879,0.5227272510528564,0.5789473652839661,0.5756963491439819,44,0.6080947518348694,809,0.5476190447807312,,,,,,,
,,,,44,,809,,0.020368652418255806,0.62406986951828,,,,,
0.5849056839942932,0.52173912525177,0.5789473652839661,0.5781670808792114,45,0.6590139865875244,827,0.5714285969734192,,,,,,,
,,,,45,,827,,0.019950425252318382,0.6194204688072205,,,,,
0.6037735939025879,0.5116279125213623,0.5684210658073425,0.5637915730476379,46,0.5982011556625366,845,0.523809552192688,,,,,,,
,,,,46,,845,,0.020205939188599586,0.6215403079986572,,,,,
0.6226415038108826,0.523809552192688,0.5789473652839661,0.5732255578041077,47,0.6156244874000549,863,0.523809552192688,,,,,,,
,,,,47,,863,,0.01800418458878994,0.622035801410675,,,,,
0.6415094137191772,0.5365853905677795,0.5894736647605896,0.5826594829559326,48,0.6156513690948486,881,0.523809552192688,,,,,,,
,,,,48,,881,,0.016423283144831657,0.6188318133354187,,,,,
0.6792452931404114,0.574999988079071,0.621052622795105,0.6134322285652161,49,0.6600306630134583,899,0.5476190447807312,,,,,,,
,,,,49,,899,,0.01901097595691681,0.612672746181488,,,,,
,,,,50,,900,,,,0.4615384638309479,0.7575757503509521,0.6000000238418579,0.6271186470985413,0.6095571517944336
,,,,50,,900,,,,0.5096153616905212,0.6969696879386902,0.5698925256729126,0.6144067645072937,0.6032925844192505
,,,,50,,900,,,,0.4615384638309479,0.7575757503509521,0.6000000238418579,0.6271186470985413,0.6095571517944336
