step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,,,,,,,141,0.3911709189414978,0.3396117389202118,,,,,
3860,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.49043509364128113,142,,,,,,,
3860,,,,,,,142,0.3851703107357025,0.35293644666671753,,,,,
3887,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.378000408411026,143,,,,,,,
3887,,,,,,,143,0.40263625979423523,0.39522096514701843,,,,,
3914,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4051225483417511,144,,,,,,,
3914,,,,,,,144,0.39555877447128296,0.35112372040748596,,,,,
3941,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.3981957733631134,145,,,,,,,
3941,,,,,,,145,0.4018341302871704,0.3625885248184204,,,,,
3968,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.3641144633293152,146,,,,,,,
3968,,,,,,,146,0.42181575298309326,0.36358943581581116,,,,,
3995,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3695172071456909,147,,,,,,,
3995,,,,,,,147,0.39749306440353394,0.3627147674560547,,,,,
4022,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.37379729747772217,148,,,,,,,
4022,,,,,,,148,0.3993788957595825,0.3326367437839508,,,,,
4049,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.39441418647766113,149,,,,,,,
4049,,,,,,,149,0.400532066822052,0.3185610771179199,,,,,
4076,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.3433750867843628,150,,,,,,,
4076,,,,,,,150,0.3995528817176819,0.36591285467147827,,,,,
4103,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3722247779369354,151,,,,,,,
4103,,,,,,,151,0.3858121633529663,0.35242506861686707,,,,,
4130,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.4275522232055664,152,,,,,,,
4130,,,,,,,152,0.3878711462020874,0.34962403774261475,,,,,
4157,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3553835451602936,153,,,,,,,
4157,,,,,,,153,0.42165687680244446,0.33585643768310547,,,,,
4184,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3730040192604065,154,,,,,,,
4184,,,,,,,154,0.40750089287757874,0.34506863355636597,,,,,
4211,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3725358545780182,155,,,,,,,
4211,,,,,,,155,0.39528557658195496,0.3498934209346771,,,,,
4238,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.38628652691841125,156,,,,,,,
4238,,,,,,,156,0.41240906715393066,0.34132057428359985,,,,,
4265,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3329455554485321,157,,,,,,,
4265,,,,,,,157,0.41203343868255615,0.31780847907066345,,,,,
4292,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.35072359442710876,158,,,,,,,
4292,,,,,,,158,0.4133918583393097,0.34791773557662964,,,,,
4319,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.3621681332588196,159,,,,,,,
4319,,,,,,,159,0.4081808626651764,0.35675516724586487,,,,,
4346,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.397050142288208,160,,,,,,,
4346,,,,,,,160,0.41618841886520386,0.32615894079208374,,,,,
4373,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.34756606817245483,161,,,,,,,
4373,,,,,,,161,0.4268086552619934,0.3418028950691223,,,,,
4400,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.36617276072502136,162,,,,,,,
4400,,,,,,,162,0.419913649559021,0.3414159417152405,,,,,
4427,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.36927294731140137,163,,,,,,,
4427,,,,,,,163,0.4091912806034088,0.34597891569137573,,,,,
4454,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4203853905200958,164,,,,,,,
4454,,,,,,,164,0.4245230555534363,0.33370324969291687,,,,,
4481,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.41567927598953247,165,,,,,,,
4481,,,,,,,165,0.4372243881225586,0.353316992521286,,,,,
4508,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.40794333815574646,166,,,,,,,
4508,,,,,,,166,0.4144420325756073,0.32682082056999207,,,,,
4535,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3693380355834961,167,,,,,,,
4535,,,,,,,167,0.4073674976825714,0.31757205724716187,,,,,
4562,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3501087427139282,168,,,,,,,
4562,,,,,,,168,0.41783374547958374,0.31449294090270996,,,,,
4589,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.417717307806015,169,,,,,,,
4589,,,,,,,169,0.4283648431301117,0.34530696272850037,,,,,
4616,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.3684297800064087,170,,,,,,,
4616,,,,,,,170,0.43547430634498596,0.33207494020462036,,,,,
4643,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.42886409163475037,171,,,,,,,
4643,,,,,,,171,0.42879006266593933,0.32603588700294495,,,,,
4670,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.3298562169075012,172,,,,,,,
4670,,,,,,,172,0.4050808846950531,0.3247053027153015,,,,,
4697,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.3709990382194519,173,,,,,,,
4697,,,,,,,173,0.43233105540275574,0.33766478300094604,,,,,
4724,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.3840676248073578,174,,,,,,,
4724,,,,,,,174,0.42117375135421753,0.3148602247238159,,,,,
4751,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4157596826553345,175,,,,,,,
4751,,,,,,,175,0.4078954756259918,0.3011457324028015,,,,,
4778,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.3705308735370636,176,,,,,,,
4778,,,,,,,176,0.433895468711853,0.31115996837615967,,,,,
4805,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.37743860483169556,177,,,,,,,
4805,,,,,,,177,0.43932557106018066,0.3273368775844574,,,,,
4832,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3758886754512787,178,,,,,,,
4832,,,,,,,178,0.42798686027526855,0.34319838881492615,,,,,
4859,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.35842165350914,179,,,,,,,
4859,,,,,,,179,0.4239799380302429,0.31684839725494385,,,,,
4886,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.37834325432777405,180,,,,,,,
4886,,,,,,,180,0.44543683528900146,0.34752604365348816,,,,,
4913,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.32054686546325684,181,,,,,,,
4913,,,,,,,181,0.43315649032592773,0.32075974345207214,,,,,
4940,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.37145575881004333,182,,,,,,,
4940,,,,,,,182,0.43882104754447937,0.29748445749282837,,,,,
4967,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.4103643596172333,183,,,,,,,
4967,,,,,,,183,0.4313820004463196,0.31066155433654785,,,,,
4994,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3572675287723541,184,,,,,,,
4994,,,,,,,184,0.4383818507194519,0.3274960219860077,,,,,
5021,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.39503154158592224,185,,,,,,,
5021,,,,,,,185,0.441421240568161,0.31052088737487793,,,,,
5048,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4068816006183624,186,,,,,,,
5048,,,,,,,186,0.4448949098587036,0.3127480745315552,,,,,
5075,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.353803426027298,187,,,,,,,
5075,,,,,,,187,0.45373833179473877,0.3077150583267212,,,,,
5102,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.37624213099479675,188,,,,,,,
5102,,,,,,,188,0.4322935938835144,0.30121341347694397,,,,,
5129,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.36777275800704956,189,,,,,,,
5129,,,,,,,189,0.42790481448173523,0.2960776388645172,,,,,
5156,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.3305646479129791,190,,,,,,,
5156,,,,,,,190,0.44167742133140564,0.3181762993335724,,,,,
5183,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3452691435813904,191,,,,,,,
5183,,,,,,,191,0.4338301718235016,0.31356939673423767,,,,,
5210,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3434419333934784,192,,,,,,,
5210,,,,,,,192,0.4320563077926636,0.3225632905960083,,,,,
5237,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.32539594173431396,193,,,,,,,
5237,,,,,,,193,0.433135449886322,0.29890280961990356,,,,,
5264,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.38655340671539307,194,,,,,,,
5264,,,,,,,194,0.4480193853378296,0.30610647797584534,,,,,
5291,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.39076247811317444,195,,,,,,,
5291,,,,,,,195,0.44943422079086304,0.3103224039077759,,,,,
5318,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.5019252896308899,196,,,,,,,
5318,,,,,,,196,0.4461686909198761,0.2904937267303467,,,,,
5345,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.32077714800834656,197,,,,,,,
5345,,,,,,,197,0.4367202818393707,0.31647464632987976,,,,,
5372,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.36752068996429443,198,,,,,,,
5372,,,,,,,198,0.4389711320400238,0.2844868302345276,,,,,
5399,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.30118170380592346,199,,,,,,,
5399,,,,,,,199,0.43873244524002075,0.32858702540397644,,,,,
5426,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.38702136278152466,200,,,,,,,
5426,,,,,,,200,0.4273877739906311,0.3237887918949127,,,,,
5453,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3904114067554474,201,,,,,,,
5453,,,,,,,201,0.43417099118232727,0.31600818037986755,,,,,
5480,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3978620171546936,202,,,,,,,
5480,,,,,,,202,0.4396623373031616,0.3108615577220917,,,,,
5507,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.32803481817245483,203,,,,,,,
5507,,,,,,,203,0.4326224625110626,0.3100067973136902,,,,,
5534,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.33431777358055115,204,,,,,,,
5534,,,,,,,204,0.4490644037723541,0.3075421452522278,,,,,
5561,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3209095001220703,205,,,,,,,
5561,,,,,,,205,0.4565485715866089,0.30222657322883606,,,,,
5588,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3293874263763428,206,,,,,,,
5588,,,,,,,206,0.4466584026813507,0.3196355104446411,,,,,
5615,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4046335220336914,207,,,,,,,
5615,,,,,,,207,0.42765164375305176,0.298256516456604,,,,,
5642,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.40832263231277466,208,,,,,,,
5642,,,,,,,208,0.4342932105064392,0.31601253151893616,,,,,
5669,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.38565391302108765,209,,,,,,,
5669,,,,,,,209,0.4519408643245697,0.271246999502182,,,,,
5696,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.37955737113952637,210,,,,,,,
5696,,,,,,,210,0.4575635492801666,0.29108041524887085,,,,,
5723,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.37589752674102783,211,,,,,,,
5723,,,,,,,211,0.45722121000289917,0.32620561122894287,,,,,
5750,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3650166690349579,212,,,,,,,
5750,,,,,,,212,0.44830867648124695,0.29004618525505066,,,,,
5777,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.33552810549736023,213,,,,,,,
5777,,,,,,,213,0.46433454751968384,0.2921864688396454,,,,,
5804,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3974820673465729,214,,,,,,,
5804,,,,,,,214,0.46100178360939026,0.2877362370491028,,,,,
5831,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.38731589913368225,215,,,,,,,
5831,,,,,,,215,0.46818459033966064,0.31510698795318604,,,,,
5858,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4140830338001251,216,,,,,,,
5858,,,,,,,216,0.4553254544734955,0.2963627576828003,,,,,
5885,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3365858495235443,217,,,,,,,
5885,,,,,,,217,0.4520033299922943,0.3013336658477783,,,,,
5912,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.382661372423172,218,,,,,,,
5912,,,,,,,218,0.4539242088794708,0.3061913251876831,,,,,
5939,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.34069156646728516,219,,,,,,,
5939,,,,,,,219,0.46019867062568665,0.29552173614501953,,,,,
5966,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3739979863166809,220,,,,,,,
5966,,,,,,,220,0.4590575397014618,0.2908322811126709,,,,,
5993,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.4309925138950348,221,,,,,,,
5993,,,,,,,221,0.451233446598053,0.30140265822410583,,,,,
6020,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3849479556083679,222,,,,,,,
6020,,,,,,,222,0.43232104182243347,0.315381795167923,,,,,
6047,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.41377440094947815,223,,,,,,,
6047,,,,,,,223,0.43479233980178833,0.2891825735569,,,,,
6074,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.38156044483184814,224,,,,,,,
6074,,,,,,,224,0.43868008255958557,0.29257088899612427,,,,,
6101,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.38177546858787537,225,,,,,,,
6101,,,,,,,225,0.4495381712913513,0.2794615626335144,,,,,
6128,0.6190476417541504,0.8867924809455872,0.7529200315475464,0.8125,0.7684210538864136,0.3579111695289612,226,,,,,,,
6128,,,,,,,226,0.4617845416069031,0.274904727935791,,,,,
6155,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4492700397968292,227,,,,,,,
6155,,,,,,,227,0.44922178983688354,0.2871805727481842,,,,,
6182,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.34530550241470337,228,,,,,,,
6182,,,,,,,228,0.4647519886493683,0.2739306688308716,,,,,
6209,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.359773725271225,229,,,,,,,
6209,,,,,,,229,0.4551214575767517,0.2897266149520874,,,,,
6236,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3456355929374695,230,,,,,,,
6236,,,,,,,230,0.4514663517475128,0.2805784046649933,,,,,
6263,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3245905637741089,231,,,,,,,
6263,,,,,,,231,0.455646276473999,0.31458795070648193,,,,,
6290,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.39244788885116577,232,,,,,,,
6290,,,,,,,232,0.463880717754364,0.28261321783065796,,,,,
6317,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.34261614084243774,233,,,,,,,
6317,,,,,,,233,0.47367140650749207,0.28510645031929016,,,,,
6344,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.39586418867111206,234,,,,,,,
6344,,,,,,,234,0.4573614001274109,0.2822692096233368,,,,,
6371,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.4118284583091736,235,,,,,,,
6371,,,,,,,235,0.46179118752479553,0.2833962142467499,,,,,
6398,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3786598742008209,236,,,,,,,
6398,,,,,,,236,0.46077483892440796,0.2819942533969879,,,,,
6425,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.35710570216178894,237,,,,,,,
6425,,,,,,,237,0.45625460147857666,0.27150997519493103,,,,,
6452,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.40997207164764404,238,,,,,,,
6452,,,,,,,238,0.4665772616863251,0.27385613322257996,,,,,
6479,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.33596014976501465,239,,,,,,,
6479,,,,,,,239,0.4680247902870178,0.27821576595306396,,,,,
6506,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.39371615648269653,240,,,,,,,
6506,,,,,,,240,0.4690900146961212,0.2934531569480896,,,,,
6533,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.3412070572376251,241,,,,,,,
6533,,,,,,,241,0.4649985134601593,0.25364696979522705,,,,,
6560,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.36221733689308167,242,,,,,,,
6560,,,,,,,242,0.4565063416957855,0.28154456615448,,,,,
6587,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.34044957160949707,243,,,,,,,
6587,,,,,,,243,0.4625050723552704,0.28611403703689575,,,,,
6614,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.38118162751197815,244,,,,,,,
6614,,,,,,,244,0.4711092710494995,0.3004826605319977,,,,,
6641,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.40150922536849976,245,,,,,,,
6641,,,,,,,245,0.4649163484573364,0.28115296363830566,,,,,
6668,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.3937020003795624,246,,,,,,,
6668,,,,,,,246,0.4930883049964905,0.2779031991958618,,,,,
6695,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3910401463508606,247,,,,,,,
6695,,,,,,,247,0.48440760374069214,0.29492226243019104,,,,,
6722,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.3028596043586731,248,,,,,,,
6722,,,,,,,248,0.4720182418823242,0.2820788323879242,,,,,
6749,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.3252715468406677,249,,,,,,,
6749,,,,,,,249,0.48038968443870544,0.2716701924800873,,,,,
6776,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.38458365201950073,250,,,,,,,
6776,,,,,,,250,0.4629221260547638,0.2650478780269623,,,,,
6803,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.388092577457428,251,,,,,,,
6803,,,,,,,251,0.46920377016067505,0.2957232594490051,,,,,
6830,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.33964917063713074,252,,,,,,,
6830,,,,,,,252,0.4736151397228241,0.2687550485134125,,,,,
6857,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.36237412691116333,253,,,,,,,
6857,,,,,,,253,0.4697096049785614,0.26084497570991516,,,,,
6884,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.41492119431495667,254,,,,,,,
6884,,,,,,,254,0.48811930418014526,0.26924243569374084,,,,,
6911,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.37952858209609985,255,,,,,,,
6911,,,,,,,255,0.47551754117012024,0.2472400814294815,,,,,
6938,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.37568163871765137,256,,,,,,,
6938,,,,,,,256,0.47775667905807495,0.3183572590351105,,,,,
6965,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4086490571498871,257,,,,,,,
6965,,,,,,,257,0.46281665563583374,0.28189969062805176,,,,,
6992,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.4175305962562561,258,,,,,,,
6992,,,,,,,258,0.4764220118522644,0.2764756977558136,,,,,
7019,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.40357616543769836,259,,,,,,,
7019,,,,,,,259,0.46976080536842346,0.2832604646682739,,,,,
7046,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.3876151740550995,260,,,,,,,
7046,,,,,,,260,0.46597278118133545,0.2885904610157013,,,,,
7073,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.36762547492980957,261,,,,,,,
7073,,,,,,,261,0.46620267629623413,0.27119845151901245,,,,,
7100,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.36475059390068054,262,,,,,,,
7100,,,,,,,262,0.4727451801300049,0.2637932598590851,,,,,
7127,0.6428571343421936,0.8679245114326477,0.7553907632827759,0.7941176295280457,0.7684210538864136,0.3968715965747833,263,,,,,,,
7127,,,,,,,263,0.48517683148384094,0.2946540117263794,,,,,
7154,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.4220236837863922,264,,,,,,,
7154,,,,,,,264,0.45203858613967896,0.27895811200141907,,,,,
7181,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.384713351726532,265,,,,,,,
7181,,,,,,,265,0.4512503743171692,0.2609371244907379,,,,,
7208,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.39901551604270935,266,,,,,,,
7208,,,,,,,266,0.47678980231285095,0.267067551612854,,,,,
7235,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.4173625409603119,267,,,,,,,
7235,,,,,,,267,0.4756981432437897,0.26827549934387207,,,,,
7262,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.35418426990509033,268,,,,,,,
7262,,,,,,,268,0.49350008368492126,0.2897275686264038,,,,,
7289,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.3903481364250183,269,,,,,,,
7289,,,,,,,269,0.4656528830528259,0.2639886736869812,,,,,
7316,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.41678905487060547,270,,,,,,,
7316,,,,,,,270,0.4702743887901306,0.2528536915779114,,,,,
7343,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.33417418599128723,271,,,,,,,
7343,,,,,,,271,0.4847174286842346,0.2774900197982788,,,,,
7370,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.39780372381210327,272,,,,,,,
7370,,,,,,,272,0.4441329538822174,0.24160699546337128,,,,,
7397,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4093775749206543,273,,,,,,,
7397,,,,,,,273,0.4767608940601349,0.2514083981513977,,,,,
7424,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3629438579082489,274,,,,,,,
7424,,,,,,,274,0.48346057534217834,0.29696711897850037,,,,,
7451,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4498039782047272,275,,,,,,,
7451,,,,,,,275,0.4718179702758789,0.2609582841396332,,,,,
7478,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.37642642855644226,276,,,,,,,
7478,,,,,,,276,0.47238001227378845,0.263824999332428,,,,,
7505,0.6428571343421936,0.8679245114326477,0.7553907632827759,0.7941176295280457,0.7684210538864136,0.4101090133190155,277,,,,,,,
7505,,,,,,,277,0.4799652397632599,0.24754475057125092,,,,,
7532,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.38640767335891724,278,,,,,,,
7532,,,,,,,278,0.4802958071231842,0.27865150570869446,,,,,
7559,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.39716485142707825,279,,,,,,,
7559,,,,,,,279,0.46433454751968384,0.252469539642334,,,,,
7586,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.40784648060798645,280,,,,,,,
7586,,,,,,,280,0.48796311020851135,0.2645876109600067,,,,,
7613,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.4482528567314148,281,,,,,,,
7613,,,,,,,281,0.47534239292144775,0.26362916827201843,,,,,
7640,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.3957105278968811,282,,,,,,,
