val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.7789473533630371,149,0.7771788239479065,0.761904776096344,4049,0.40158408880233765,0.7441861033439636,0.792452871799469,,,,,,,
,149,,,4049,,,,0.0,0.40214088559150696,,,,,
0.7263157963752747,150,0.7300089597702026,0.761904776096344,4076,0.3921118974685669,0.6666666865348816,0.698113203048706,,,,,,,
,150,,,4076,,,,0.0,0.39627283811569214,,,,,
0.7789473533630371,151,0.7771788239479065,0.761904776096344,4103,0.40436822175979614,0.7441861033439636,0.792452871799469,,,,,,,
,151,,,4103,,,,0.0,0.40305429697036743,,,,,
0.7789473533630371,152,0.7796496152877808,0.7857142686843872,4130,0.4261433780193329,0.73333340883255,0.7735848426818848,,,,,,,
,152,,,4130,,,,0.0,0.39482325315475464,,,,,
0.7894737124443054,153,0.7866127490997314,0.761904776096344,4157,0.40732792019844055,0.761904776096344,0.8113208413124084,,,,,,,
,153,,,4157,,,,0.0,0.40349799394607544,,,,,
0.7789473533630371,154,0.7796496152877808,0.7857142686843872,4184,0.3564121723175049,0.73333340883255,0.7735848426818848,,,,,,,
,154,,,4184,,,,0.0,0.39455822110176086,,,,,
0.7789473533630371,155,0.7821204662322998,0.8095238208770752,4211,0.41705521941185,0.7234042286872864,0.7547169923782349,,,,,,,
,155,,,4211,,,,0.0,0.3993261754512787,,,,,
0.800000011920929,156,0.7985174655914307,0.7857142686843872,4238,0.4295089840888977,0.7674418687820435,0.8113208413124084,,,,,,,
,156,,,4238,,,,0.0,0.3967480957508087,,,,,
0.7894737124443054,157,0.7915543913841248,0.8095238208770752,4265,0.42244839668273926,0.739130437374115,0.7735848426818848,,,,,,,
,157,,,4265,,,,0.0,0.3925824761390686,,,,,
0.75789475440979,158,0.7632524967193604,0.8095238208770752,4292,0.420396089553833,0.693877637386322,0.7169811129570007,,,,,,,
,158,,,4292,,,,0.0,0.3929577171802521,,,,,
0.7894737124443054,159,0.7890835404396057,0.7857142686843872,4319,0.4517499506473541,0.75,0.792452871799469,,,,,,,
,159,,,4319,,,,0.0,0.399043470621109,,,,,
0.800000011920929,160,0.796046793460846,0.761904776096344,4346,0.39560696482658386,0.7804877758026123,0.8301886916160583,,,,,,,
,160,,,4346,,,,0.0,0.38764092326164246,,,,,
0.7894737124443054,161,0.7890835404396057,0.7857142686843872,4373,0.42628014087677,0.75,0.792452871799469,,,,,,,
,161,,,4373,,,,0.0,0.391184002161026,,,,,
0.800000011920929,162,0.796046793460846,0.761904776096344,4400,0.39850181341171265,0.7804877758026123,0.8301886916160583,,,,,,,
,162,,,4400,,,,0.0,0.3827641010284424,,,,,
0.7894737124443054,163,0.7841419577598572,0.738095223903656,4427,0.4031811058521271,0.7749999761581421,0.8301886916160583,,,,,,,
,163,,,4427,,,,0.0,0.4054262638092041,,,,,
0.7368420958518982,164,0.7394429445266724,0.761904776096344,4454,0.4331742823123932,0.6808510422706604,0.7169811129570007,,,,,,,
,164,,,4454,,,,0.0,0.38374435901641846,,,,,
0.7684210538864136,165,0.767744779586792,0.761904776096344,4481,0.4795934855937958,0.7272727489471436,0.7735848426818848,,,,,,,
,165,,,4481,,,,0.0,0.3771205544471741,,,,,
0.7684210538864136,166,0.767744779586792,0.761904776096344,4508,0.42501384019851685,0.7272727489471436,0.7735848426818848,,,,,,,
,166,,,4508,,,,0.0,0.39553868770599365,,,,,
0.7789473533630371,167,0.7796496152877808,0.7857142686843872,4535,0.3797976076602936,0.73333340883255,0.7735848426818848,,,,,,,
,167,,,4535,,,,0.0,0.4041910469532013,,,,,
0.800000011920929,168,0.8009883165359497,0.8095238208770752,4562,0.4394204318523407,0.7555555701255798,0.792452871799469,,,,,,,
,168,,,4562,,,,0.0,0.3967572748661041,,,,,
0.7894737124443054,169,0.7866127490997314,0.761904776096344,4589,0.41221264004707336,0.761904776096344,0.8113208413124084,,,,,,,
,169,,,4589,,,,0.0,0.3975773751735687,,,,,
0.821052610874176,170,0.8149146437644958,0.761904776096344,4616,0.4139651358127594,0.8205127716064453,0.8679245114326477,,,,,,,
,170,,,4616,,,,0.0,0.3904012441635132,,,,,
0.8421052694320679,171,0.8411949276924133,0.8333333134651184,4643,0.39414268732070923,0.8139534592628479,0.849056601524353,,,,,,,
,171,,,4643,,,,0.0,0.39377686381340027,,,,,
0.7789473533630371,172,0.7747079730033875,0.738095223903656,4670,0.40980422496795654,0.7560975551605225,0.8113208413124084,,,,,,,
,172,,,4670,,,,0.0,0.407927930355072,,,,,
0.800000011920929,173,0.796046793460846,0.761904776096344,4697,0.4180024266242981,0.7804877758026123,0.8301886916160583,,,,,,,
,173,,,4697,,,,0.0,0.39739230275154114,,,,,
0.821052610874176,174,0.8173854351043701,0.7857142686843872,4724,0.3891552686691284,0.8048780560493469,0.849056601524353,,,,,,,
,174,,,4724,,,,0.0,0.3897770643234253,,,,,
0.8105263113975525,175,0.8054806590080261,0.761904776096344,4751,0.4455583393573761,0.800000011920929,0.849056601524353,,,,,,,
,175,,,4751,,,,0.0,0.4027462601661682,,,,,
0.8315789699554443,176,0.824348509311676,0.761904776096344,4778,0.436661958694458,0.8421052694320679,0.8867924809455872,,,,,,,
,176,,,4778,,,,0.0,0.3802540600299835,,,,,
0.8105263113975525,177,0.8030098080635071,0.738095223903656,4805,0.39501938223838806,0.8157894611358643,0.8679245114326477,,,,,,,
,177,,,4805,,,,0.0,0.4131028354167938,,,,,
0.7894737124443054,178,0.7866127490997314,0.761904776096344,4832,0.3807447850704193,0.761904776096344,0.8113208413124084,,,,,,,
,178,,,4832,,,,0.0,0.3900804817676544,,,,,
0.8105263113975525,179,0.8104223012924194,0.8095238208770752,4859,0.4138435423374176,0.7727272510528564,0.8113208413124084,,,,,,,
,179,,,4859,,,,0.0,0.3844795227050781,,,,,
0.8315789699554443,180,0.8292902112007141,0.8095238208770752,4886,0.43263617157936096,0.8095238208770752,0.849056601524353,,,,,,,
,180,,,4886,,,,0.0,0.4070528745651245,,,,,
0.8315789699554443,181,0.8292902112007141,0.8095238208770752,4913,0.38790884613990784,0.8095238208770752,0.849056601524353,,,,,,,
,181,,,4913,,,,0.0,0.3933832049369812,,,,,
0.7894737124443054,182,0.7866127490997314,0.761904776096344,4940,0.398969441652298,0.761904776096344,0.8113208413124084,,,,,,,
,182,,,4940,,,,0.0,0.4001936912536621,,,,,
0.7894737124443054,183,0.7866127490997314,0.761904776096344,4967,0.37884432077407837,0.761904776096344,0.8113208413124084,,,,,,,
,183,,,4967,,,,0.0,0.3802252411842346,,,,,
0.8105263113975525,184,0.8054806590080261,0.761904776096344,4994,0.3563444912433624,0.800000011920929,0.849056601524353,,,,,,,
,184,,,4994,,,,0.0,0.3951105773448944,,,,,
0.7894737124443054,185,0.7841419577598572,0.738095223903656,5021,0.45167312026023865,0.7749999761581421,0.8301886916160583,,,,,,,
,185,,,5021,,,,0.0,0.40166178345680237,,,,,
0.7894737124443054,186,0.7841419577598572,0.738095223903656,5048,0.425187349319458,0.7749999761581421,0.8301886916160583,,,,,,,
,186,,,5048,,,,0.0,0.3885921239852905,,,,,
0.8315789699554443,187,0.8268193006515503,0.7857142686843872,5075,0.41310250759124756,0.824999988079071,0.8679245114326477,,,,,,,
,187,,,5075,,,,0.0,0.4007694721221924,,,,,
0.8105263113975525,188,0.8054806590080261,0.761904776096344,5102,0.3823763132095337,0.800000011920929,0.849056601524353,,,,,,,
,188,,,5102,,,,0.0,0.37705203890800476,,,,,
0.821052610874176,189,0.8198562860488892,0.8095238208770752,5129,0.4507455825805664,0.7906976938247681,0.8301886916160583,,,,,,,
,189,,,5129,,,,0.0,0.37660253047943115,,,,,
0.8105263113975525,190,0.8054806590080261,0.761904776096344,5156,0.4381619393825531,0.800000011920929,0.849056601524353,,,,,,,
,190,,,5156,,,,0.0,0.39724892377853394,,,,,
0.8105263113975525,191,0.8054806590080261,0.761904776096344,5183,0.41092365980148315,0.800000011920929,0.849056601524353,,,,,,,
,191,,,5183,,,,0.0,0.3817092776298523,,,,,
0.7894737124443054,192,0.7866127490997314,0.761904776096344,5210,0.3851950466632843,0.761904776096344,0.8113208413124084,,,,,,,
,192,,,5210,,,,0.0,0.3885924518108368,,,,,
0.7789473533630371,193,0.7747079730033875,0.738095223903656,5237,0.4188200831413269,0.7560975551605225,0.8113208413124084,,,,,,,
,193,,,5237,,,,0.0,0.39479607343673706,,,,,
0.8315789699554443,194,0.8268193006515503,0.7857142686843872,5264,0.3566012382507324,0.824999988079071,0.8679245114326477,,,,,,,
,194,,,5264,,,,0.0,0.37750333547592163,,,,,
0.8105263113975525,195,0.8054806590080261,0.761904776096344,5291,0.38261112570762634,0.800000011920929,0.849056601524353,,,,,,,
,195,,,5291,,,,0.0,0.40414854884147644,,,,,
0.800000011920929,196,0.7985174655914307,0.7857142686843872,5318,0.4201432764530182,0.7674418687820435,0.8113208413124084,,,,,,,
,196,,,5318,,,,0.0,0.40118637681007385,,,,,
0.821052610874176,197,0.8223269581794739,0.8333333134651184,5345,0.43405628204345703,0.7777778506278992,0.8113208413124084,,,,,,,
,197,,,5345,,,,0.0,0.3884231746196747,,,,,
0.821052610874176,198,0.8198562860488892,0.8095238208770752,5372,0.38754668831825256,0.7906976938247681,0.8301886916160583,,,,,,,
,198,,,5372,,,,0.0,0.3817681670188904,,,,,
0.7894737124443054,199,0.7841419577598572,0.738095223903656,5399,0.41575688123703003,0.7749999761581421,0.8301886916160583,,,,,,,
,199,,,5399,,,,0.0,0.3863790035247803,,,,,
0.8105263113975525,200,0.8079515099525452,0.7857142686843872,5426,0.39685124158859253,0.7857142686843872,0.8301886916160583,,,,,,,
,200,,,5426,,,,0.0,0.38277918100357056,,,,,
0.7894737124443054,201,0.7890835404396057,0.7857142686843872,5453,0.4019832909107208,0.75,0.792452871799469,,,,,,,
,201,,,5453,,,,0.0,0.3757452368736267,,,,,
0.821052610874176,202,0.8247978687286377,0.8571428656578064,5480,0.41665884852409363,0.7659574747085571,0.792452871799469,,,,,,,
,202,,,5480,,,,0.0,0.3868681788444519,,,,,
0.8105263113975525,203,0.8079515099525452,0.7857142686843872,5507,0.41647058725357056,0.7857142686843872,0.8301886916160583,,,,,,,
,203,,,5507,,,,0.0,0.3810005486011505,,,,,
0.8105263113975525,204,0.8079515099525452,0.7857142686843872,5534,0.36591649055480957,0.7857142686843872,0.8301886916160583,,,,,,,
,204,,,5534,,,,0.0,0.3817554712295532,,,,,
0.800000011920929,205,0.7985174655914307,0.7857142686843872,5561,0.413687139749527,0.7674418687820435,0.8113208413124084,,,,,,,
,205,,,5561,,,,0.0,0.3975735902786255,,,,,
0.8105263113975525,206,0.8079515099525452,0.7857142686843872,5588,0.3800862431526184,0.7857142686843872,0.8301886916160583,,,,,,,
,206,,,5588,,,,0.0,0.38697880506515503,,,,,
0.7894737124443054,207,0.7915543913841248,0.8095238208770752,5615,0.43579337000846863,0.739130437374115,0.7735848426818848,,,,,,,
,207,,,5615,,,,0.0,0.3912673890590668,,,,,
0.8105263113975525,208,0.8104223012924194,0.8095238208770752,5642,0.4346451461315155,0.7727272510528564,0.8113208413124084,,,,,,,
,208,,,5642,,,,0.0,0.3831043839454651,,,,,
0.821052610874176,209,0.8223269581794739,0.8333333134651184,5669,0.4226863980293274,0.7777778506278992,0.8113208413124084,,,,,,,
,209,,,5669,,,,0.0,0.3767724633216858,,,,,
0.800000011920929,210,0.796046793460846,0.761904776096344,5696,0.37787920236587524,0.7804877758026123,0.8301886916160583,,,,,,,
,210,,,5696,,,,0.0,0.3984041213989258,,,,,
0.800000011920929,211,0.8009883165359497,0.8095238208770752,5723,0.3973190188407898,0.7555555701255798,0.792452871799469,,,,,,,
,211,,,5723,,,,0.0,0.3898914158344269,,,,,
0.8105263113975525,212,0.8104223012924194,0.8095238208770752,5750,0.41375869512557983,0.7727272510528564,0.8113208413124084,,,,,,,
,212,,,5750,,,,0.0,0.3725567162036896,,,,,
0.821052610874176,213,0.8173854351043701,0.7857142686843872,5777,0.4178638160228729,0.8048780560493469,0.849056601524353,,,,,,,
,213,,,5777,,,,0.0,0.3961319923400879,,,,,
0.8105263113975525,214,0.8079515099525452,0.7857142686843872,5804,0.46889111399650574,0.7857142686843872,0.8301886916160583,,,,,,,
,214,,,5804,,,,0.0,0.3836223781108856,,,,,
0.821052610874176,215,0.8198562860488892,0.8095238208770752,5831,0.3698701858520508,0.7906976938247681,0.8301886916160583,,,,,,,
,215,,,5831,,,,0.0,0.38775286078453064,,,,,
0.8105263113975525,216,0.8079515099525452,0.7857142686843872,5858,0.4528180658817291,0.7857142686843872,0.8301886916160583,,,,,,,
,216,,,5858,,,,0.0,0.3854459524154663,,,,,
0.8105263113975525,217,0.8079515099525452,0.7857142686843872,5885,0.4273965656757355,0.7857142686843872,0.8301886916160583,,,,,,,
,217,,,5885,,,,0.0,0.39156824350357056,,,,,
0.800000011920929,218,0.7985174655914307,0.7857142686843872,5912,0.39804133772850037,0.7674418687820435,0.8113208413124084,,,,,,,
,218,,,5912,,,,0.0,0.39633771777153015,,,,,
0.821052610874176,219,0.8198562860488892,0.8095238208770752,5939,0.4388391673564911,0.7906976938247681,0.8301886916160583,,,,,,,
,219,,,5939,,,,0.0,0.4021109938621521,,,,,
0.7894737124443054,220,0.7890835404396057,0.7857142686843872,5966,0.41007205843925476,0.75,0.792452871799469,,,,,,,
,220,,,5966,,,,0.0,0.38927382230758667,,,,,
0.821052610874176,221,0.8198562860488892,0.8095238208770752,5993,0.37324059009552,0.7906976938247681,0.8301886916160583,,,,,,,
,221,,,5993,,,,0.0,0.3857195973396301,,,,,
0.8105263113975525,222,0.8104223012924194,0.8095238208770752,6020,0.4758240282535553,0.7727272510528564,0.8113208413124084,,,,,,,
,222,,,6020,,,,0.0,0.38832587003707886,,,,,
0.821052610874176,223,0.8173854351043701,0.7857142686843872,6047,0.43695151805877686,0.8048780560493469,0.849056601524353,,,,,,,
,223,,,6047,,,,0.0,0.3844122290611267,,,,,
0.7894737124443054,224,0.7841419577598572,0.738095223903656,6074,0.4109264612197876,0.7749999761581421,0.8301886916160583,,,,,,,
,224,,,6074,,,,0.0,0.3854062557220459,,,,,
0.8105263113975525,225,0.8054806590080261,0.761904776096344,6101,0.3850218653678894,0.800000011920929,0.849056601524353,,,,,,,
,225,,,6101,,,,0.0,0.38556164503097534,,,,,
0.8105263113975525,226,0.8054806590080261,0.761904776096344,6128,0.42500725388526917,0.800000011920929,0.849056601524353,,,,,,,
,226,,,6128,,,,0.0,0.39440035820007324,,,,,
0.800000011920929,227,0.796046793460846,0.761904776096344,6155,0.39813894033432007,0.7804877758026123,0.8301886916160583,,,,,,,
,227,,,6155,,,,0.0,0.39644545316696167,,,,,
0.7789473533630371,228,0.7747079730033875,0.738095223903656,6182,0.4072961211204529,0.7560975551605225,0.8113208413124084,,,,,,,
,228,,,6182,,,,0.0,0.3893575966358185,,,,,
0.8105263113975525,229,0.8054806590080261,0.761904776096344,6209,0.37152549624443054,0.800000011920929,0.849056601524353,,,,,,,
,229,,,6209,,,,0.0,0.38600093126296997,,,,,
0.821052610874176,230,0.8198562860488892,0.8095238208770752,6236,0.42520672082901,0.7906976938247681,0.8301886916160583,,,,,,,
,230,,,6236,,,,0.0,0.38207098841667175,,,,,
0.8105263113975525,231,0.8054806590080261,0.761904776096344,6263,0.42830032110214233,0.800000011920929,0.849056601524353,,,,,,,
,231,,,6263,,,,0.0,0.39935410022735596,,,,,
0.7894737124443054,232,0.7841419577598572,0.738095223903656,6290,0.35773730278015137,0.7749999761581421,0.8301886916160583,,,,,,,
,232,,,6290,,,,0.0,0.39050981402397156,,,,,
0.8105263113975525,233,0.8054806590080261,0.761904776096344,6317,0.4152229428291321,0.800000011920929,0.849056601524353,,,,,,,
,233,,,6317,,,,0.0,0.39321547746658325,,,,,
0.800000011920929,234,0.7935759425163269,0.738095223903656,6344,0.4105055034160614,0.7948718667030334,0.849056601524353,,,,,,,
,234,,,6344,,,,0.0,0.38804110884666443,,,,,
0.821052610874176,235,0.8173854351043701,0.7857142686843872,6371,0.38899073004722595,0.8048780560493469,0.849056601524353,,,,,,,
,235,,,6371,,,,0.0,0.38673135638237,,,,,
0.7894737124443054,236,0.7890835404396057,0.7857142686843872,6398,0.461784690618515,0.75,0.792452871799469,,,,,,,
,236,,,6398,,,,0.0,0.38654831051826477,,,,,
0.8105263113975525,237,0.8054806590080261,0.761904776096344,6425,0.420256108045578,0.800000011920929,0.849056601524353,,,,,,,
,237,,,6425,,,,0.0,0.3875107765197754,,,,,
0.8105263113975525,238,0.8054806590080261,0.761904776096344,6452,0.4072190225124359,0.800000011920929,0.849056601524353,,,,,,,
,238,,,6452,,,,0.0,0.384032279253006,,,,,
0.8105263113975525,239,0.8054806590080261,0.761904776096344,6479,0.39287784695625305,0.800000011920929,0.849056601524353,,,,,,,
,239,,,6479,,,,0.0,0.3772004246711731,,,,,
0.8105263113975525,240,0.8054806590080261,0.761904776096344,6506,0.3877445161342621,0.800000011920929,0.849056601524353,,,,,,,
,240,,,6506,,,,0.0,0.3803844749927521,,,,,
0.8105263113975525,241,0.8054806590080261,0.761904776096344,6533,0.40634632110595703,0.800000011920929,0.849056601524353,,,,,,,
,241,,,6533,,,,0.0,0.38907119631767273,,,,,
0.821052610874176,242,0.8149146437644958,0.761904776096344,6560,0.39027100801467896,0.8205127716064453,0.8679245114326477,,,,,,,
,242,,,6560,,,,0.0,0.39184966683387756,,,,,
0.8105263113975525,243,0.8054806590080261,0.761904776096344,6587,0.3907947242259979,0.800000011920929,0.849056601524353,,,,,,,
,243,,,6587,,,,0.0,0.3773108124732971,,,,,
0.8105263113975525,244,0.8054806590080261,0.761904776096344,6614,0.41537994146347046,0.800000011920929,0.849056601524353,,,,,,,
,244,,,6614,,,,0.0,0.38298046588897705,,,,,
0.8105263113975525,245,0.8054806590080261,0.761904776096344,6641,0.37628281116485596,0.800000011920929,0.849056601524353,,,,,,,
,245,,,6641,,,,0.0,0.3899956941604614,,,,,
0.821052610874176,246,0.8198562860488892,0.8095238208770752,6668,0.3987610340118408,0.7906976938247681,0.8301886916160583,,,,,,,
,246,,,6668,,,,0.0,0.3854348659515381,,,,,
0.7684210538864136,247,0.7652739882469177,0.738095223903656,6695,0.39658722281455994,0.738095223903656,0.792452871799469,,,,,,,
,247,,,6695,,,,0.0,0.37856507301330566,,,,,
0.8105263113975525,248,0.8054806590080261,0.761904776096344,6722,0.3987683653831482,0.800000011920929,0.849056601524353,,,,,,,
,248,,,6722,,,,0.0,0.3905627131462097,,,,,
0.821052610874176,249,0.8173854351043701,0.7857142686843872,6749,0.37265902757644653,0.8048780560493469,0.849056601524353,,,,,,,
,249,,,6749,,,,0.0,0.3923981487751007,,,,,
0.8315789699554443,250,0.8292902112007141,0.8095238208770752,6776,0.3730509579181671,0.8095238208770752,0.849056601524353,,,,,,,
,250,,,6776,,,,0.0,0.38795772194862366,,,,,
0.821052610874176,251,0.8173854351043701,0.7857142686843872,6803,0.3580915033817291,0.8048780560493469,0.849056601524353,,,,,,,
,251,,,6803,,,,0.0,0.37912413477897644,,,,,
0.821052610874176,252,0.8173854351043701,0.7857142686843872,6830,0.37209415435791016,0.8048780560493469,0.849056601524353,,,,,,,
,252,,,6830,,,,0.0,0.3791176974773407,,,,,
0.7789473533630371,253,0.7771788239479065,0.761904776096344,6857,0.41526833176612854,0.7441861033439636,0.792452871799469,,,,,,,
,253,,,6857,,,,0.0,0.3903772234916687,,,,,
0.800000011920929,254,0.796046793460846,0.761904776096344,6884,0.4223814010620117,0.7804877758026123,0.8301886916160583,,,,,,,
,254,,,6884,,,,0.0,0.38289353251457214,,,,,
0.821052610874176,255,0.8173854351043701,0.7857142686843872,6911,0.45231884717941284,0.8048780560493469,0.849056601524353,,,,,,,
,255,,,6911,,,,0.0,0.383294939994812,,,,,
0.8105263113975525,256,0.8054806590080261,0.761904776096344,6938,0.3432125747203827,0.800000011920929,0.849056601524353,,,,,,,
,256,,,6938,,,,0.0,0.37496328353881836,,,,,
0.8105263113975525,257,0.8054806590080261,0.761904776096344,6965,0.39954257011413574,0.800000011920929,0.849056601524353,,,,,,,
,257,,,6965,,,,0.0,0.37126725912094116,,,,,
0.8105263113975525,258,0.8054806590080261,0.761904776096344,6992,0.41685494780540466,0.800000011920929,0.849056601524353,,,,,,,
,258,,,6992,,,,0.0,0.38119933009147644,,,,,
0.821052610874176,259,0.8173854351043701,0.7857142686843872,7019,0.4474971294403076,0.8048780560493469,0.849056601524353,,,,,,,
,259,,,7019,,,,0.0,0.38450542092323303,,,,,
0.821052610874176,260,0.8173854351043701,0.7857142686843872,7046,0.43299081921577454,0.8048780560493469,0.849056601524353,,,,,,,
,260,,,7046,,,,0.0,0.373508483171463,,,,,
0.821052610874176,261,0.8173854351043701,0.7857142686843872,7073,0.39054638147354126,0.8048780560493469,0.849056601524353,,,,,,,
,261,,,7073,,,,0.0,0.3964417278766632,,,,,
0.8421052694320679,262,0.8387241363525391,0.8095238208770752,7100,0.36932453513145447,0.8292682766914368,0.8679245114326477,,,,,,,
,262,,,7100,,,,0.0,0.3736426830291748,,,,,
0.821052610874176,263,0.8173854351043701,0.7857142686843872,7127,0.4077090919017792,0.8048780560493469,0.849056601524353,,,,,,,
,263,,,7127,,,,0.0,0.3809272348880768,,,,,
0.7894737124443054,264,0.7841419577598572,0.738095223903656,7154,0.4013451933860779,0.7749999761581421,0.8301886916160583,,,,,,,
,264,,,7154,,,,0.0,0.38208913803100586,,,,,
0.8105263113975525,265,0.8054806590080261,0.761904776096344,7181,0.409394770860672,0.800000011920929,0.849056601524353,,,,,,,
,265,,,7181,,,,0.0,0.3849816620349884,,,,,
0.8315789699554443,266,0.8268193006515503,0.7857142686843872,7208,0.38301801681518555,0.824999988079071,0.8679245114326477,,,,,,,
,266,,,7208,,,,0.0,0.38778963685035706,,,,,
0.821052610874176,267,0.8173854351043701,0.7857142686843872,7235,0.42287835478782654,0.8048780560493469,0.849056601524353,,,,,,,
,267,,,7235,,,,0.0,0.3905085325241089,,,,,
0.821052610874176,268,0.8173854351043701,0.7857142686843872,7262,0.3854561150074005,0.8048780560493469,0.849056601524353,,,,,,,
,268,,,7262,,,,0.0,0.3865375518798828,,,,,
0.821052610874176,269,0.8173854351043701,0.7857142686843872,7289,0.4156666696071625,0.8048780560493469,0.849056601524353,,,,,,,
,269,,,7289,,,,0.0,0.36995968222618103,,,,,
0.821052610874176,270,0.8173854351043701,0.7857142686843872,7316,0.4411194920539856,0.8048780560493469,0.849056601524353,,,,,,,
,270,,,7316,,,,0.0,0.3828732371330261,,,,,
0.8105263113975525,271,0.8054806590080261,0.761904776096344,7343,0.4223513603210449,0.800000011920929,0.849056601524353,,,,,,,
,271,,,7343,,,,0.0,0.388119101524353,,,,,
0.800000011920929,272,0.7935759425163269,0.738095223903656,7370,0.4075219929218292,0.7948718667030334,0.849056601524353,,,,,,,
,272,,,7370,,,,0.0,0.3708439767360687,,,,,
0.8105263113975525,273,0.8030098080635071,0.738095223903656,7397,0.3678949475288391,0.8157894611358643,0.8679245114326477,,,,,,,
,273,,,7397,,,,0.0,0.3787514269351959,,,,,
0.8315789699554443,274,0.8268193006515503,0.7857142686843872,7424,0.4238669276237488,0.824999988079071,0.8679245114326477,,,,,,,
,274,,,7424,,,,0.0,0.3752901256084442,,,,,
0.821052610874176,275,0.8149146437644958,0.761904776096344,7451,0.3733952045440674,0.8205127716064453,0.8679245114326477,,,,,,,
,275,,,7451,,,,0.0,0.38165706396102905,,,,,
0.8105263113975525,276,0.8030098080635071,0.738095223903656,7478,0.41503798961639404,0.8157894611358643,0.8679245114326477,,,,,,,
,276,,,7478,,,,0.0,0.3841245472431183,,,,,
0.8105263113975525,277,0.8054806590080261,0.761904776096344,7505,0.4178672432899475,0.800000011920929,0.849056601524353,,,,,,,
,277,,,7505,,,,0.0,0.37878406047821045,,,,,
0.8105263113975525,278,0.8054806590080261,0.761904776096344,7532,0.3998761773109436,0.800000011920929,0.849056601524353,,,,,,,
,278,,,7532,,,,0.0,0.3692439794540405,,,,,
0.8105263113975525,279,0.8054806590080261,0.761904776096344,7559,0.42161810398101807,0.800000011920929,0.849056601524353,,,,,,,
,279,,,7559,,,,0.0,0.3679232597351074,,,,,
0.8105263113975525,280,0.8054806590080261,0.761904776096344,7586,0.36411213874816895,0.800000011920929,0.849056601524353,,,,,,,
,280,,,7586,,,,0.0,0.36695337295532227,,,,,
0.8105263113975525,281,0.8054806590080261,0.761904776096344,7613,0.37692421674728394,0.800000011920929,0.849056601524353,,,,,,,
,281,,,7613,,,,0.0,0.37870997190475464,,,,,
0.8105263113975525,282,0.8054806590080261,0.761904776096344,7640,0.3744392693042755,0.800000011920929,0.849056601524353,,,,,,,
,282,,,7640,,,,0.0,0.3788750469684601,,,,,
0.8315789699554443,283,0.8268193006515503,0.7857142686843872,7667,0.34215405583381653,0.824999988079071,0.8679245114326477,,,,,,,
,283,,,7667,,,,0.0,0.37907925248146057,,,,,
0.8105263113975525,284,0.8054806590080261,0.761904776096344,7694,0.39763447642326355,0.800000011920929,0.849056601524353,,,,,,,
,284,,,7694,,,,0.0,0.377505362033844,,,,,
0.8105263113975525,285,0.8054806590080261,0.761904776096344,7721,0.35290488600730896,0.800000011920929,0.849056601524353,,,,,,,
,285,,,7721,,,,0.0,0.38488098978996277,,,,,
0.8105263113975525,286,0.8054806590080261,0.761904776096344,7748,0.3772328495979309,0.800000011920929,0.849056601524353,,,,,,,
,286,,,7748,,,,0.0,0.3813791573047638,,,,,
0.8105263113975525,287,0.8054806590080261,0.761904776096344,7775,0.3943447768688202,0.800000011920929,0.849056601524353,,,,,,,
,287,,,7775,,,,0.0,0.3769393265247345,,,,,
0.821052610874176,288,0.8198562860488892,0.8095238208770752,7802,0.4178401231765747,0.7906976938247681,0.8301886916160583,,,,,,,
,288,,,7802,,,,0.0,0.3836718797683716,,,,,
0.800000011920929,289,0.7935759425163269,0.738095223903656,7829,0.3811272978782654,0.7948718667030334,0.849056601524353,,,,,,,
,289,,,7829,,,,0.0,0.3886827528476715,,,,,
0.800000011920929,290,0.7935759425163269,0.738095223903656,7856,0.3762185871601105,0.7948718667030334,0.849056601524353,,,,,,,
,290,,,7856,,,,0.0,0.3633641004562378,,,,,
0.800000011920929,291,0.7935759425163269,0.738095223903656,7883,0.39974769949913025,0.7948718667030334,0.849056601524353,,,,,,,
,291,,,7883,,,,0.0,0.3773205876350403,,,,,
0.8105263113975525,292,0.8054806590080261,0.761904776096344,7910,0.381089448928833,0.800000011920929,0.849056601524353,,,,,,,
,292,,,7910,,,,0.0,0.37366703152656555,,,,,
0.8105263113975525,293,0.8054806590080261,0.761904776096344,7937,0.4304104149341583,0.800000011920929,0.849056601524353,,,,,,,
,293,,,7937,,,,0.0,0.39087846875190735,,,,,
0.8105263113975525,294,0.8054806590080261,0.761904776096344,7964,0.4239286184310913,0.800000011920929,0.849056601524353,,,,,,,
,294,,,7964,,,,0.0,0.370169073343277,,,,,
0.8105263113975525,295,0.8054806590080261,0.761904776096344,7991,0.3930189907550812,0.800000011920929,0.849056601524353,,,,,,,
,295,,,7991,,,,0.0,0.3813416361808777,,,,,
0.821052610874176,296,0.8149146437644958,0.761904776096344,8018,0.37484899163246155,0.8205127716064453,0.8679245114326477,,,,,,,
,296,,,8018,,,,0.0,0.38207900524139404,,,,,
0.821052610874176,297,0.8149146437644958,0.761904776096344,8045,0.39073798060417175,0.8205127716064453,0.8679245114326477,,,,,,,
,297,,,8045,,,,0.0,0.3812711238861084,,,,,
0.8105263113975525,298,0.8054806590080261,0.761904776096344,8072,0.41038185358047485,0.800000011920929,0.849056601524353,,,,,,,
