val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
,28,,,,,,782,0.49974626302719116,0.5374833941459656,,,,,
0.4046570360660553,29,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,809,,,,,,,
,29,,,,,,809,0.5192322731018066,0.5818544030189514,,,,,
0.49691838026046753,30,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,836,,,,,,,
,30,,,,,,836,0.49989065527915955,0.5507962107658386,,,,,
0.5590850114822388,31,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,863,,,,,,,
,31,,,,,,863,0.5498221516609192,0.563895583152771,,,,,
0.5029382109642029,32,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,890,,,,,,,
,32,,,,,,890,0.575840175151825,0.5658661127090454,,,,,
0.7546579241752625,33,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,917,,,,,,,
,33,,,,,,917,0.5979424715042114,0.5627889037132263,,,,,
0.4065002501010895,34,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,944,,,,,,,
,34,,,,,,944,0.6009376049041748,0.5501552820205688,,,,,
0.7178803086280823,35,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,971,,,,,,,
,35,,,,,,971,0.6131160855293274,0.562749981880188,,,,,
0.3744003176689148,36,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,998,,,,,,,
,36,,,,,,998,0.6208347678184509,0.5274991989135742,,,,,
0.5393132567405701,37,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1025,,,,,,,
,37,,,,,,1025,0.6149641275405884,0.5554571747779846,,,,,
0.4578191936016083,38,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1052,,,,,,,
,38,,,,,,1052,0.6308572292327881,0.5256609916687012,,,,,
0.449324369430542,39,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1079,,,,,,,
,39,,,,,,1079,0.6148746609687805,0.5358672142028809,,,,,
0.4403223991394043,40,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,1106,,,,,,,
,40,,,,,,1106,0.6206429600715637,0.5329267978668213,,,,,
0.4440010190010071,41,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1133,,,,,,,
,41,,,,,,1133,0.6230210065841675,0.5277474522590637,,,,,
0.39148131012916565,42,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1160,,,,,,,
,42,,,,,,1160,0.6469093561172485,0.53846675157547,,,,,
0.4445061981678009,43,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,1187,,,,,,,
,43,,,,,,1187,0.6360824108123779,0.5385430455207825,,,,,
0.3435365855693817,44,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1214,,,,,,,
,44,,,,,,1214,0.6519256234169006,0.5329288840293884,,,,,
0.4266398251056671,45,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1241,,,,,,,
,45,,,,,,1241,0.6328110098838806,0.5263410806655884,,,,,
0.446041077375412,46,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,1268,,,,,,,
,46,,,,,,1268,0.6552954316139221,0.5440181493759155,,,,,
0.43468767404556274,47,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1295,,,,,,,
,47,,,,,,1295,0.6636695265769958,0.5367972254753113,,,,,
0.40795305371284485,48,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1322,,,,,,,
,48,,,,,,1322,0.6652441620826721,0.5310925841331482,,,,,
0.365249365568161,49,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1349,,,,,,,
,49,,,,,,1349,0.6666778326034546,0.513872504234314,,,,,
0.47546297311782837,50,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,1376,,,,,,,
,50,,,,,,1376,0.6533854007720947,0.5173990726470947,,,,,
0.43792593479156494,51,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1403,,,,,,,
,51,,,,,,1403,0.65342777967453,0.5046179890632629,,,,,
0.6093868613243103,52,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,1430,,,,,,,
,52,,,,,,1430,0.6745757460594177,0.5225471258163452,,,,,
0.32606321573257446,53,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,1457,,,,,,,
,53,,,,,,1457,0.6995747089385986,0.5227671265602112,,,,,
0.37728381156921387,54,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1484,,,,,,,
,54,,,,,,1484,0.6969591975212097,0.5127068758010864,,,,,
0.435537725687027,55,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,1511,,,,,,,
,55,,,,,,1511,0.691808819770813,0.5019118189811707,,,,,
0.3848661184310913,56,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,1538,,,,,,,
,56,,,,,,1538,0.6923893094062805,0.4995368421077728,,,,,
0.39686188101768494,57,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1565,,,,,,,
,57,,,,,,1565,0.707892894744873,0.5049219727516174,,,,,
0.44102516770362854,58,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,1592,,,,,,,
,58,,,,,,1592,0.7069954872131348,0.4986218512058258,,,,,
0.46081307530403137,59,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,1619,,,,,,,
,59,,,,,,1619,0.7087448239326477,0.4875854551792145,,,,,
0.36556363105773926,60,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1646,,,,,,,
,60,,,,,,1646,0.6939473152160645,0.5071203708648682,,,,,
0.3965204656124115,61,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,1673,,,,,,,
,61,,,,,,1673,0.6931740641593933,0.5084246397018433,,,,,
0.46090707182884216,62,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1700,,,,,,,
,62,,,,,,1700,0.7069494724273682,0.49133673310279846,,,,,
0.40195244550704956,63,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1727,,,,,,,
,63,,,,,,1727,0.6924887895584106,0.48133426904678345,,,,,
0.43822401762008667,64,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1754,,,,,,,
,64,,,,,,1754,0.7212178111076355,0.503934919834137,,,,,
0.37693947553634644,65,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1781,,,,,,,
,65,,,,,,1781,0.7159790396690369,0.4688291847705841,,,,,
0.41142719984054565,66,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1808,,,,,,,
,66,,,,,,1808,0.718562662601471,0.48447299003601074,,,,,
0.3904837667942047,67,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,1835,,,,,,,
,67,,,,,,1835,0.728992760181427,0.4788316488265991,,,,,
0.35764482617378235,68,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1862,,,,,,,
,68,,,,,,1862,0.7323431372642517,0.4851754903793335,,,,,
0.4458409249782562,69,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1889,,,,,,,
,69,,,,,,1889,0.7308357954025269,0.4784645736217499,,,,,
0.4289589822292328,70,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1916,,,,,,,
,70,,,,,,1916,0.7448464632034302,0.4708338975906372,,,,,
0.3574272692203522,71,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,1943,,,,,,,
,71,,,,,,1943,0.7387325763702393,0.45968684554100037,,,,,
0.38196203112602234,72,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,1970,,,,,,,
,72,,,,,,1970,0.7376834750175476,0.5132629871368408,,,,,
0.48709219694137573,73,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1997,,,,,,,
,73,,,,,,1997,0.7412502765655518,0.461932510137558,,,,,
0.3724263906478882,74,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2024,,,,,,,
,74,,,,,,2024,0.7440276741981506,0.451917827129364,,,,,
0.3856094479560852,75,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2051,,,,,,,
,75,,,,,,2051,0.7491805553436279,0.47729355096817017,,,,,
0.47276031970977783,76,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,2078,,,,,,,
,76,,,,,,2078,0.7461186647415161,0.5019084215164185,,,,,
0.38440603017807007,77,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,2105,,,,,,,
,77,,,,,,2105,0.7397544980049133,0.48571205139160156,,,,,
0.463676780462265,78,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2132,,,,,,,
,78,,,,,,2132,0.7349335551261902,0.45532646775245667,,,,,
0.430961012840271,79,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2159,,,,,,,
,79,,,,,,2159,0.7626450061798096,0.45976001024246216,,,,,
0.3876720368862152,80,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2186,,,,,,,
,80,,,,,,2186,0.7624766826629639,0.4616290330886841,,,,,
0.3728393614292145,81,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2213,,,,,,,
,81,,,,,,2213,0.7605504989624023,0.4678135812282562,,,,,
0.3573859632015228,82,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2240,,,,,,,
,82,,,,,,2240,0.7601029276847839,0.4443022608757019,,,,,
0.3830268979072571,83,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2267,,,,,,,
,83,,,,,,2267,0.7705140113830566,0.46802622079849243,,,,,
0.4307113289833069,84,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,2294,,,,,,,
,84,,,,,,2294,0.7700396776199341,0.4613536596298218,,,,,
0.40020158886909485,85,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,2321,,,,,,,
,85,,,,,,2321,0.7660093307495117,0.4722953140735626,,,,,
0.3874353766441345,86,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2348,,,,,,,
,86,,,,,,2348,0.7524559497833252,0.4611152708530426,,,,,
0.3962385356426239,87,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2375,,,,,,,
,87,,,,,,2375,0.7713532447814941,0.45793431997299194,,,,,
0.38338109850883484,88,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,2402,,,,,,,
,88,,,,,,2402,0.7777230143547058,0.46183064579963684,,,,,
0.40883713960647583,89,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,2429,,,,,,,
,89,,,,,,2429,0.7794622778892517,0.4634806215763092,,,,,
0.3980889618396759,90,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,2456,,,,,,,
,90,,,,,,2456,0.7656313180923462,0.444814532995224,,,,,
0.42723289132118225,91,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2483,,,,,,,
,91,,,,,,2483,0.7900821566581726,0.44906431436538696,,,,,
0.4103033244609833,92,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,2510,,,,,,,
,92,,,,,,2510,0.7692701816558838,0.4499315619468689,,,,,
0.3823087215423584,93,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,2537,,,,,,,
,93,,,,,,2537,0.7654243111610413,0.4379761517047882,,,,,
0.40204882621765137,94,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,2564,,,,,,,
,94,,,,,,2564,0.7649022340774536,0.43732374906539917,,,,,
0.3877451717853546,95,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2591,,,,,,,
,95,,,,,,2591,0.7757810950279236,0.441228449344635,,,,,
0.3875925838947296,96,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,2618,,,,,,,
,96,,,,,,2618,0.7764235138893127,0.4330664575099945,,,,,
0.43582022190093994,97,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2645,,,,,,,
,97,,,,,,2645,0.7739028930664062,0.43079933524131775,,,,,
0.3600771129131317,98,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,2672,,,,,,,
,98,,,,,,2672,0.7922139763832092,0.45692241191864014,,,,,
0.382803350687027,99,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2699,,,,,,,
,99,,,,,,2699,0.7809063196182251,0.4351031482219696,,,,,
0.37316134572029114,100,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2726,,,,,,,
,100,,,,,,2726,0.7698485255241394,0.42950910329818726,,,,,
0.3031606078147888,101,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2753,,,,,,,
,101,,,,,,2753,0.7720940709114075,0.42737534642219543,,,,,
0.33817780017852783,102,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,2780,,,,,,,
,102,,,,,,2780,0.7849217653274536,0.4431372880935669,,,,,
0.35562241077423096,103,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2807,,,,,,,
,103,,,,,,2807,0.7875204682350159,0.42361271381378174,,,,,
0.40203070640563965,104,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2834,,,,,,,
,104,,,,,,2834,0.7945449352264404,0.43389517068862915,,,,,
0.35924747586250305,105,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2861,,,,,,,
,105,,,,,,2861,0.792822003364563,0.4207862317562103,,,,,
0.3667559027671814,106,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,2888,,,,,,,
,106,,,,,,2888,0.7795454263687134,0.40529268980026245,,,,,
0.4521021246910095,107,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2915,,,,,,,
,107,,,,,,2915,0.7834665179252625,0.4315956234931946,,,,,
0.3658665716648102,108,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2942,,,,,,,
,108,,,,,,2942,0.7831100225448608,0.40345436334609985,,,,,
0.43325069546699524,109,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2969,,,,,,,
,109,,,,,,2969,0.7941418886184692,0.425872802734375,,,,,
0.4134855270385742,110,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,2996,,,,,,,
,110,,,,,,2996,0.8048033118247986,0.4350397288799286,,,,,
0.42188209295272827,111,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,3023,,,,,,,
,111,,,,,,3023,0.788506805896759,0.4369470775127411,,,,,
0.38705921173095703,112,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,3050,,,,,,,
,112,,,,,,3050,0.7916374802589417,0.4140709638595581,,,,,
0.37116125226020813,113,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,3077,,,,,,,
,113,,,,,,3077,0.7829772233963013,0.4077095091342926,,,,,
0.35979944467544556,114,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3104,,,,,,,
,114,,,,,,3104,0.801210880279541,0.41832205653190613,,,,,
0.39025169610977173,115,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3131,,,,,,,
,115,,,,,,3131,0.8031874299049377,0.42445898056030273,,,,,
0.3676736652851105,116,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3158,,,,,,,
,116,,,,,,3158,0.8026431798934937,0.41815030574798584,,,,,
0.3519481122493744,117,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,3185,,,,,,,
,117,,,,,,3185,0.7990125417709351,0.41745081543922424,,,,,
0.42539939284324646,118,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3212,,,,,,,
,118,,,,,,3212,0.8099437952041626,0.43061429262161255,,,,,
0.38084304332733154,119,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3239,,,,,,,
,119,,,,,,3239,0.8121514320373535,0.42565101385116577,,,,,
0.3763818144798279,120,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3266,,,,,,,
,120,,,,,,3266,0.7952953577041626,0.4023410677909851,,,,,
0.4552909731864929,121,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3293,,,,,,,
,121,,,,,,3293,0.8118764758110046,0.4168508052825928,,,,,
0.43242451548576355,122,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,3320,,,,,,,
,122,,,,,,3320,0.8126493096351624,0.43555691838264465,,,,,
0.37892547249794006,123,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3347,,,,,,,
,123,,,,,,3347,0.803594172000885,0.421002596616745,,,,,
0.3486815094947815,124,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3374,,,,,,,
,124,,,,,,3374,0.7955883145332336,0.4187287986278534,,,,,
0.3931906521320343,125,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3401,,,,,,,
,125,,,,,,3401,0.8165757656097412,0.4024876654148102,,,,,
0.48077788949012756,126,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3428,,,,,,,
,126,,,,,,3428,0.8240228295326233,0.39790967106819153,,,,,
0.350589781999588,127,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,3455,,,,,,,
,127,,,,,,3455,0.8266829252243042,0.41046929359436035,,,,,
0.40466374158859253,128,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3482,,,,,,,
,128,,,,,,3482,0.7957800030708313,0.41589081287384033,,,,,
0.4470193684101105,129,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,3509,,,,,,,
,129,,,,,,3509,0.8127577900886536,0.4121484160423279,,,,,
0.4029778242111206,130,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3536,,,,,,,
,130,,,,,,3536,0.8161008954048157,0.40262964367866516,,,,,
0.3865169584751129,131,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3563,,,,,,,
,131,,,,,,3563,0.8165681958198547,0.39503443241119385,,,,,
0.412828654050827,132,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3590,,,,,,,
,132,,,,,,3590,0.8214012384414673,0.4092353284358978,,,,,
0.3887771666049957,133,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3617,,,,,,,
,133,,,,,,3617,0.8234254717826843,0.3943357765674591,,,,,
0.41771095991134644,134,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,3644,,,,,,,
,134,,,,,,3644,0.8178764581680298,0.393001526594162,,,,,
0.3633149266242981,135,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,3671,,,,,,,
,135,,,,,,3671,0.8199535608291626,0.4078453779220581,,,,,
0.4202021658420563,136,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,3698,,,,,,,
,136,,,,,,3698,0.8103016018867493,0.3955100476741791,,,,,
0.43847960233688354,137,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,3725,,,,,,,
,137,,,,,,3725,0.8132935762405396,0.39886870980262756,,,,,
0.38712215423583984,138,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3752,,,,,,,
,138,,,,,,3752,0.8195964097976685,0.4073432683944702,,,,,
0.36411213874816895,139,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3779,,,,,,,
,139,,,,,,3779,0.8309172987937927,0.4067201018333435,,,,,
0.4498462378978729,140,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3806,,,,,,,
,140,,,,,,3806,0.8159151077270508,0.39877188205718994,,,,,
0.3762502670288086,141,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3833,,,,,,,
