val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
,140,,,,,,3806,0.7377233505249023,0.35263749957084656,,,,,
0.34322527050971985,141,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,3833,,,,,,,
,141,,,,,,3833,0.7428924441337585,0.37086057662963867,,,,,
0.31115955114364624,142,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,3860,,,,,,,
,142,,,,,,3860,0.7518795728683472,0.3582410514354706,,,,,
0.31992366909980774,143,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,3887,,,,,,,
,143,,,,,,3887,0.7439445853233337,0.34624719619750977,,,,,
0.3187243938446045,144,0.8387241363525391,0.8421052694320679,0.8292682766914368,0.8679245114326477,0.8095238208770752,3914,,,,,,,
,144,,,,,,3914,0.7527256608009338,0.3433888554573059,,,,,
0.36130648851394653,145,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,3941,,,,,,,
,145,,,,,,3941,0.7471994757652283,0.3712410628795624,,,,,
0.3440934717655182,146,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,3968,,,,,,,
,146,,,,,,3968,0.7487894296646118,0.3389010429382324,,,,,
0.34444597363471985,147,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,3995,,,,,,,
,147,,,,,,3995,0.7527819871902466,0.3801736533641815,,,,,
0.3400016129016876,148,0.8387241363525391,0.8421052694320679,0.8292682766914368,0.8679245114326477,0.8095238208770752,4022,,,,,,,
,148,,,,,,4022,0.7546475529670715,0.36017537117004395,,,,,
0.35003799200057983,149,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4049,,,,,,,
,149,,,,,,4049,0.7352637052536011,0.3741735816001892,,,,,
0.3525986969470978,150,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,4076,,,,,,,
,150,,,,,,4076,0.7471079230308533,0.3265797793865204,,,,,
0.37481674551963806,151,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4103,,,,,,,
,151,,,,,,4103,0.7596027255058289,0.35362380743026733,,,,,
0.4079333543777466,152,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4130,,,,,,,
,152,,,,,,4130,0.7610278129577637,0.3559108376502991,,,,,
0.3691832423210144,153,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4157,,,,,,,
,153,,,,,,4157,0.7642602920532227,0.3770105838775635,,,,,
0.34779396653175354,154,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,4184,,,,,,,
,154,,,,,,4184,0.7617077231407166,0.3591099679470062,,,,,
0.3809017241001129,155,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,4211,,,,,,,
,155,,,,,,4211,0.760447084903717,0.3475005626678467,,,,,
0.36299461126327515,156,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4238,,,,,,,
,156,,,,,,4238,0.7515696287155151,0.3448643386363983,,,,,
0.3407090902328491,157,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,4265,,,,,,,
,157,,,,,,4265,0.743760347366333,0.3416603207588196,,,,,
0.365981787443161,158,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,4292,,,,,,,
,158,,,,,,4292,0.7533681392669678,0.3663541376590729,,,,,
0.2999960482120514,159,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,4319,,,,,,,
,159,,,,,,4319,0.7584753036499023,0.3243519961833954,,,,,
0.6038524508476257,160,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4346,,,,,,,
,160,,,,,,4346,0.7466646432876587,0.3446856439113617,,,,,
0.4819086492061615,161,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,4373,,,,,,,
,161,,,,,,4373,0.7590568661689758,0.3427431285381317,,,,,
0.42050236463546753,162,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4400,,,,,,,
,162,,,,,,4400,0.7457729578018188,0.34426048398017883,,,,,
0.3160901367664337,163,0.8317610025405884,0.8315789699554443,0.7954545617103577,0.8301886916160583,0.8333333134651184,4427,,,,,,,
,163,,,,,,4427,0.7616312503814697,0.3337576389312744,,,,,
0.3469005525112152,164,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,4454,,,,,,,
,164,,,,,,4454,0.7548561692237854,0.3354116976261139,,,,,
0.39990341663360596,165,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,4481,,,,,,,
,165,,,,,,4481,0.7552022337913513,0.3028779923915863,,,,,
0.3608906865119934,166,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,4508,,,,,,,
,166,,,,,,4508,0.752707839012146,0.3299207389354706,,,,,
0.3234659731388092,167,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,4535,,,,,,,
,167,,,,,,4535,0.751661479473114,0.31083744764328003,,,,,
0.33688172698020935,168,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,4562,,,,,,,
,168,,,,,,4562,0.7587060332298279,0.35041412711143494,,,,,
0.35840892791748047,169,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,4589,,,,,,,
,169,,,,,,4589,0.7597424983978271,0.32155972719192505,,,,,
0.3667962849140167,170,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,4616,,,,,,,
,170,,,,,,4616,0.7500008940696716,0.3250623643398285,,,,,
0.3108488917350769,171,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,4643,,,,,,,
,171,,,,,,4643,0.7541070580482483,0.3413735032081604,,,,,
0.38848626613616943,172,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,4670,,,,,,,
,172,,,,,,4670,0.7614765167236328,0.3137234151363373,,,,,
0.3658466041088104,173,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,4697,,,,,,,
,173,,,,,,4697,0.7621591091156006,0.3369957506656647,,,,,
0.3317435383796692,174,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,4724,,,,,,,
,174,,,,,,4724,0.7515028119087219,0.3310939073562622,,,,,
0.4054635167121887,175,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,4751,,,,,,,
,175,,,,,,4751,0.7581706047058105,0.302042156457901,,,,,
0.4172748625278473,176,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,4778,,,,,,,
,176,,,,,,4778,0.7640775442123413,0.3163243234157562,,,,,
0.3425903022289276,177,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,4805,,,,,,,
,177,,,,,,4805,0.77876216173172,0.3452693521976471,,,,,
0.42540714144706726,178,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4832,,,,,,,
,178,,,,,,4832,0.7542515397071838,0.30525466799736023,,,,,
0.3572620451450348,179,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4859,,,,,,,
,179,,,,,,4859,0.7595929503440857,0.29783937335014343,,,,,
0.41332611441612244,180,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4886,,,,,,,
,180,,,,,,4886,0.7624374628067017,0.32860758900642395,,,,,
0.3698557913303375,181,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4913,,,,,,,
,181,,,,,,4913,0.769627571105957,0.32065916061401367,,,,,
0.4892629384994507,182,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,4940,,,,,,,
,182,,,,,,4940,0.7670572400093079,0.3553415834903717,,,,,
0.39470914006233215,183,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4967,,,,,,,
,183,,,,,,4967,0.7701253294944763,0.34281912446022034,,,,,
0.35826560854911804,184,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4994,,,,,,,
,184,,,,,,4994,0.7596367597579956,0.33058789372444153,,,,,
0.35003504157066345,185,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,5021,,,,,,,
,185,,,,,,5021,0.7777372598648071,0.3038678765296936,,,,,
0.3588654100894928,186,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5048,,,,,,,
,186,,,,,,5048,0.7693336606025696,0.3136657178401947,,,,,
0.4312508702278137,187,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5075,,,,,,,
,187,,,,,,5075,0.7732208371162415,0.31506502628326416,,,,,
0.36292922496795654,188,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,5102,,,,,,,
,188,,,,,,5102,0.7690454721450806,0.3032839894294739,,,,,
0.3613336384296417,189,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,5129,,,,,,,
,189,,,,,,5129,0.7803987860679626,0.31509485840797424,,,,,
0.3750016987323761,190,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5156,,,,,,,
,190,,,,,,5156,0.7746869921684265,0.33416271209716797,,,,,
0.3858378827571869,191,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,5183,,,,,,,
,191,,,,,,5183,0.7575202584266663,0.3304921090602875,,,,,
0.3659556210041046,192,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,5210,,,,,,,
,192,,,,,,5210,0.771103024482727,0.3169146776199341,,,,,
0.36147236824035645,193,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5237,,,,,,,
,193,,,,,,5237,0.7816163897514343,0.33884304761886597,,,,,
0.3508702218532562,194,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,5264,,,,,,,
,194,,,,,,5264,0.7763837575912476,0.3075912892818451,,,,,
0.3424834907054901,195,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,5291,,,,,,,
,195,,,,,,5291,0.7847607135772705,0.31551501154899597,,,,,
0.3305145502090454,196,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,5318,,,,,,,
,196,,,,,,5318,0.7831647992134094,0.3033987879753113,,,,,
0.4062347114086151,197,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,5345,,,,,,,
,197,,,,,,5345,0.7679203152656555,0.2818222939968109,,,,,
0.36959072947502136,198,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5372,,,,,,,
,198,,,,,,5372,0.7711155414581299,0.314464807510376,,,,,
0.41847601532936096,199,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5399,,,,,,,
,199,,,,,,5399,0.774262011051178,0.29569950699806213,,,,,
0.3440529406070709,200,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,5426,,,,,,,
,200,,,,,,5426,0.7868534326553345,0.2894665002822876,,,,,
0.33519476652145386,201,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5453,,,,,,,
,201,,,,,,5453,0.7859943509101868,0.29471293091773987,,,,,
0.4171004593372345,202,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,5480,,,,,,,
,202,,,,,,5480,0.7764639854431152,0.29662665724754333,,,,,
0.34097957611083984,203,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,5507,,,,,,,
,203,,,,,,5507,0.7635263204574585,0.3020685911178589,,,,,
0.46145227551460266,204,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5534,,,,,,,
,204,,,,,,5534,0.7798307538032532,0.33675357699394226,,,,,
0.3726128041744232,205,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5561,,,,,,,
,205,,,,,,5561,0.7771633267402649,0.30034658312797546,,,,,
0.3473876416683197,206,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,5588,,,,,,,
,206,,,,,,5588,0.768786609172821,0.306010901927948,,,,,
0.36131733655929565,207,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,5615,,,,,,,
,207,,,,,,5615,0.7708654403686523,0.31480446457862854,,,,,
0.3454109728336334,208,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,5642,,,,,,,
,208,,,,,,5642,0.775154173374176,0.28758499026298523,,,,,
0.45908322930336,209,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,5669,,,,,,,
,209,,,,,,5669,0.7878687381744385,0.2949717938899994,,,,,
0.43508046865463257,210,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,5696,,,,,,,
,210,,,,,,5696,0.7870513796806335,0.28955078125,,,,,
0.48221060633659363,211,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5723,,,,,,,
,211,,,,,,5723,0.7760714292526245,0.2737943232059479,,,,,
0.3956094980239868,212,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,5750,,,,,,,
,212,,,,,,5750,0.7883502244949341,0.29206582903862,,,,,
0.3602513074874878,213,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,5777,,,,,,,
,213,,,,,,5777,0.784922182559967,0.2877216041088104,,,,,
0.4558227062225342,214,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,5804,,,,,,,
,214,,,,,,5804,0.7814007997512817,0.2896398901939392,,,,,
0.34718018770217896,215,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,5831,,,,,,,
,215,,,,,,5831,0.7746655941009521,0.29621702432632446,,,,,
0.40399566292762756,216,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,5858,,,,,,,
,216,,,,,,5858,0.7775570154190063,0.2727573812007904,,,,,
0.3454495370388031,217,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,5885,,,,,,,
,217,,,,,,5885,0.7807422280311584,0.2734920084476471,,,,,
0.4215327501296997,218,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5912,,,,,,,
,218,,,,,,5912,0.7955361008644104,0.3032749891281128,,,,,
0.36860549449920654,219,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5939,,,,,,,
,219,,,,,,5939,0.7829926609992981,0.27578508853912354,,,,,
0.38418009877204895,220,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5966,,,,,,,
,220,,,,,,5966,0.7866853475570679,0.27733808755874634,,,,,
0.36217883229255676,221,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,5993,,,,,,,
,221,,,,,,5993,0.7877702116966248,0.2838336229324341,,,,,
0.3745304346084595,222,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6020,,,,,,,
,222,,,,,,6020,0.7938894629478455,0.2746043801307678,,,,,
0.3977488577365875,223,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,6047,,,,,,,
,223,,,,,,6047,0.7809323668479919,0.29456624388694763,,,,,
0.32492098212242126,224,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,6074,,,,,,,
,224,,,,,,6074,0.7890375256538391,0.26889073848724365,,,,,
0.3698001801967621,225,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6101,,,,,,,
,225,,,,,,6101,0.7838836908340454,0.26836371421813965,,,,,
0.37899893522262573,226,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,6128,,,,,,,
,226,,,,,,6128,0.8023850917816162,0.2992599308490753,,,,,
0.34309476613998413,227,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,6155,,,,,,,
,227,,,,,,6155,0.7906505465507507,0.294853538274765,,,,,
0.3849872052669525,228,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,6182,,,,,,,
,228,,,,,,6182,0.7920680046081543,0.27619627118110657,,,,,
0.3176758885383606,229,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,6209,,,,,,,
,229,,,,,,6209,0.7877157926559448,0.3017444610595703,,,,,
0.34873607754707336,230,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,6236,,,,,,,
,230,,,,,,6236,0.782762348651886,0.2775973379611969,,,,,
0.3643416166305542,231,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6263,,,,,,,
,231,,,,,,6263,0.7724272012710571,0.2720552086830139,,,,,
0.3379284143447876,232,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,6290,,,,,,,
,232,,,,,,6290,0.780791699886322,0.28703606128692627,,,,,
0.46750232577323914,233,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,6317,,,,,,,
,233,,,,,,6317,0.7897746562957764,0.2682954668998718,,,,,
0.42643144726753235,234,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,6344,,,,,,,
,234,,,,,,6344,0.7907271981239319,0.28468793630599976,,,,,
0.40939709544181824,235,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,6371,,,,,,,
,235,,,,,,6371,0.7946248054504395,0.2934638559818268,,,,,
0.3557470738887787,236,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,6398,,,,,,,
,236,,,,,,6398,0.7697300910949707,0.2743452489376068,,,,,
0.34858840703964233,237,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,6425,,,,,,,
,237,,,,,,6425,0.7874216437339783,0.2700788676738739,,,,,
0.4249449372291565,238,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,6452,,,,,,,
,238,,,,,,6452,0.7892485857009888,0.28817424178123474,,,,,
0.39920175075531006,239,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6479,,,,,,,
,239,,,,,,6479,0.7875300645828247,0.28035226464271545,,,,,
0.38575509190559387,240,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,6506,,,,,,,
,240,,,,,,6506,0.7829332947731018,0.2728394567966461,,,,,
0.40908852219581604,241,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6533,,,,,,,
,241,,,,,,6533,0.7858070731163025,0.27882328629493713,,,,,
0.37059521675109863,242,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,6560,,,,,,,
,242,,,,,,6560,0.7890019416809082,0.28995922207832336,,,,,
0.3931977152824402,243,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,6587,,,,,,,
,243,,,,,,6587,0.7780653834342957,0.26383423805236816,,,,,
0.3355548679828644,244,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,6614,,,,,,,
,244,,,,,,6614,0.7961691617965698,0.24249589443206787,,,,,
0.35288503766059875,245,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,6641,,,,,,,
,245,,,,,,6641,0.7932897210121155,0.2906869947910309,,,,,
0.3678464889526367,246,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6668,,,,,,,
,246,,,,,,6668,0.7953720092773438,0.28398942947387695,,,,,
0.33520448207855225,247,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6695,,,,,,,
,247,,,,,,6695,0.7912041544914246,0.2892834544181824,,,,,
0.3492898941040039,248,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6722,,,,,,,
,248,,,,,,6722,0.7956737875938416,0.2723076641559601,,,,,
0.35933318734169006,249,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6749,,,,,,,
,249,,,,,,6749,0.7980090975761414,0.27014926075935364,,,,,
0.39070379734039307,250,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,6776,,,,,,,
,250,,,,,,6776,0.7999566197395325,0.2740567624568939,,,,,
0.47270438075065613,251,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,6803,,,,,,,
,251,,,,,,6803,0.7874492406845093,0.2502235770225525,,,,,
0.38332971930503845,252,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,6830,,,,,,,
,252,,,,,,6830,0.7907479405403137,0.2728567123413086,,,,,
0.26261481642723083,253,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,6857,,,,,,,
,253,,,,,,6857,0.7833214402198792,0.24875906109809875,,,,,
0.31528422236442566,254,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6884,,,,,,,
,254,,,,,,6884,0.7929885387420654,0.2767163813114166,,,,,
0.4754171371459961,255,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6911,,,,,,,
,255,,,,,,6911,0.8004031181335449,0.2857229709625244,,,,,
0.34885483980178833,256,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,6938,,,,,,,
,256,,,,,,6938,0.792540431022644,0.2502824664115906,,,,,
0.3087366223335266,257,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,6965,,,,,,,
,257,,,,,,6965,0.7978934049606323,0.2979060113430023,,,,,
0.33782002329826355,258,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,6992,,,,,,,
,258,,,,,,6992,0.7868647575378418,0.27592945098876953,,,,,
0.41199421882629395,259,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,7019,,,,,,,
,259,,,,,,7019,0.8011915683746338,0.2786160111427307,,,,,
0.3794124126434326,260,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,7046,,,,,,,
,260,,,,,,7046,0.7892276048660278,0.2744843661785126,,,,,
0.3884916305541992,261,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,7073,,,,,,,
,261,,,,,,7073,0.7975218892097473,0.2716620862483978,,,,,
0.3870636522769928,262,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7100,,,,,,,
,262,,,,,,7100,0.7943527102470398,0.2734849452972412,,,,,
0.3391578793525696,263,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,7127,,,,,,,
,263,,,,,,7127,0.7970486879348755,0.25960904359817505,,,,,
0.4365805685520172,264,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7154,,,,,,,
,264,,,,,,7154,0.7885139584541321,0.2621314823627472,,,,,
0.3615334630012512,265,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7181,,,,,,,
,265,,,,,,7181,0.7946116924285889,0.2609183192253113,,,,,
0.40773168206214905,266,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7208,,,,,,,
,266,,,,,,7208,0.795346200466156,0.2780494689941406,,,,,
0.32847559452056885,267,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,7235,,,,,,,
,267,,,,,,7235,0.7965749502182007,0.2527894079685211,,,,,
0.3636215329170227,268,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,7262,,,,,,,
,268,,,,,,7262,0.7968828678131104,0.24978654086589813,,,,,
0.3788943290710449,269,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7289,,,,,,,
,269,,,,,,7289,0.7951242327690125,0.27076223492622375,,,,,
0.383768230676651,270,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7316,,,,,,,
,270,,,,,,7316,0.7967008948326111,0.2611939609050751,,,,,
0.3930307626724243,271,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7343,,,,,,,
,271,,,,,,7343,0.795203447341919,0.2533281743526459,,,,,
0.33935636281967163,272,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7370,,,,,,,
,272,,,,,,7370,0.7864212989807129,0.24647976458072662,,,,,
0.3547743558883667,273,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7397,,,,,,,
,273,,,,,,7397,0.789883553981781,0.2501349151134491,,,,,
0.35939210653305054,274,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,7424,,,,,,,
,274,,,,,,7424,0.7886568307876587,0.2506652772426605,,,,,
0.3858185112476349,275,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,7451,,,,,,,
,275,,,,,,7451,0.8021433353424072,0.24003012478351593,,,,,
0.3601146638393402,276,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,7478,,,,,,,
,276,,,,,,7478,0.8003727793693542,0.26471713185310364,,,,,
0.3701517879962921,277,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7505,,,,,,,
,277,,,,,,7505,0.7921969294548035,0.2762959599494934,,,,,
0.5026400089263916,278,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7532,,,,,,,
,278,,,,,,7532,0.8077978491783142,0.29013246297836304,,,,,
0.37307673692703247,279,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7559,,,,,,,
,279,,,,,,7559,0.7995264530181885,0.2485123872756958,,,,,
0.3824705481529236,280,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7586,,,,,,,
,280,,,,,,7586,0.8053555488586426,0.2515609562397003,,,,,
0.3645993769168854,281,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,7613,,,,,,,
,281,,,,,,7613,0.790642261505127,0.23836039006710052,,,,,
