epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
140,,,,,3806,,,0.664620041847229,0.27949169278144836,,,,,
141,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,3833,0.7935759425163269,0.40251776576042175,,,,,,,
141,,,,,3833,,,0.6536529064178467,0.2697785794734955,,,,,
142,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,3860,0.8099730610847473,0.4160386621952057,,,,,,,
142,,,,,3860,,,0.665189266204834,0.24991606175899506,,,,,
143,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,3887,0.8005390167236328,0.4532153606414795,,,,,,,
143,,,,,3887,,,0.6794136762619019,0.26759156584739685,,,,,
144,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,3914,0.7792003154754639,0.4894517660140991,,,,,,,
144,,,,,3914,,,0.6708712577819824,0.2693432569503784,,,,,
145,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,3941,0.7816711664199829,0.42465317249298096,,,,,,,
145,,,,,3941,,,0.6631534695625305,0.26949793100357056,,,,,
146,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,3968,0.8099730610847473,0.4644799828529358,,,,,,,
146,,,,,3968,,,0.6731358766555786,0.25191807746887207,,,,,
147,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,3995,0.8099730610847473,0.49221011996269226,,,,,,,
147,,,,,3995,,,0.6780061721801758,0.2733210027217865,,,,,
148,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4022,0.8054806590080261,0.4168003797531128,,,,,,,
148,,,,,4022,,,0.6692953109741211,0.2666483521461487,,,,,
149,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4049,0.7935759425163269,0.4468541741371155,,,,,,,
149,,,,,4049,,,0.6594559550285339,0.24540047347545624,,,,,
150,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4076,0.8030098080635071,0.3782994747161865,,,,,,,
150,,,,,4076,,,0.6679767370223999,0.25522223114967346,,,,,
151,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,4103,0.7816711664199829,0.39631521701812744,,,,,,,
151,,,,,4103,,,0.6684105396270752,0.26219090819358826,,,,,
152,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,4130,0.7816711664199829,0.5392435193061829,,,,,,,
152,,,,,4130,,,0.6557988524436951,0.25766268372535706,,,,,
153,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,4157,0.7816711664199829,0.384311705827713,,,,,,,
153,,,,,4157,,,0.6601943969726562,0.2651735246181488,,,,,
154,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4184,0.7935759425163269,0.4652598202228546,,,,,,,
154,,,,,4184,,,0.6565146446228027,0.2674054801464081,,,,,
155,0.6904761791229248,0.8315789699554443,0.9433962106704712,0.90625,4211,0.816936194896698,0.48622262477874756,,,,,,,
155,,,,,4211,,,0.6712252497673035,0.2568148076534271,,,,,
156,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4238,0.8005390167236328,0.594753623008728,,,,,,,
156,,,,,4238,,,0.6660841703414917,0.24894475936889648,,,,,
157,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4265,0.7722371816635132,0.4428948163986206,,,,,,,
157,,,,,4265,,,0.6597961783409119,0.25142815709114075,,,,,
158,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,4292,0.8099730610847473,0.41089117527008057,,,,,,,
158,,,,,4292,,,0.6712219715118408,0.2501620948314667,,,,,
159,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4319,0.8030098080635071,0.4881894886493683,,,,,,,
159,,,,,4319,,,0.6710577607154846,0.2676561772823334,,,,,
160,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4346,0.7841419577598572,0.44010135531425476,,,,,,,
160,,,,,4346,,,0.655880331993103,0.2487945556640625,,,,,
161,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4373,0.8124438524246216,0.4627796709537506,,,,,,,
161,,,,,4373,,,0.6705880165100098,0.26595383882522583,,,,,
162,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4400,0.7866127490997314,0.45169076323509216,,,,,,,
162,,,,,4400,,,0.6806390881538391,0.26261284947395325,,,,,
163,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,4427,0.7767295241355896,0.4486673176288605,,,,,,,
163,,,,,4427,,,0.6592101454734802,0.2780172824859619,,,,,
164,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4454,0.7722371816635132,0.4660238027572632,,,,,,,
164,,,,,4454,,,0.6522119641304016,0.2410098761320114,,,,,
165,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4481,0.8194069862365723,0.43061965703964233,,,,,,,
165,,,,,4481,,,0.6534408330917358,0.25574877858161926,,,,,
166,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,4508,0.7533692717552185,0.46245983242988586,,,,,,,
166,,,,,4508,,,0.667556881904602,0.24206335842609406,,,,,
167,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4535,0.7841419577598572,0.45624157786369324,,,,,,,
167,,,,,4535,,,0.65675950050354,0.2420806884765625,,,,,
168,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,4562,0.7767295241355896,0.4352496564388275,,,,,,,
168,,,,,4562,,,0.6606888175010681,0.2421366423368454,,,,,
169,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,4589,0.8099730610847473,0.4593988060951233,,,,,,,
169,,,,,4589,,,0.660862147808075,0.24546010792255402,,,,,
170,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4616,0.7935759425163269,0.4334128797054291,,,,,,,
170,,,,,4616,,,0.6666841506958008,0.24735862016677856,,,,,
171,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4643,0.8149146437644958,0.44407522678375244,,,,,,,
171,,,,,4643,,,0.657066285610199,0.2487889528274536,,,,,
172,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4670,0.8149146437644958,0.4408811926841736,,,,,,,
172,,,,,4670,,,0.684381902217865,0.2376236915588379,,,,,
173,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4697,0.8149146437644958,0.42903319001197815,,,,,,,
173,,,,,4697,,,0.6748384237289429,0.2527284026145935,,,,,
174,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,4724,0.7697663903236389,0.5254078507423401,,,,,,,
174,,,,,4724,,,0.6778168678283691,0.24911412596702576,,,,,
175,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4751,0.8149146437644958,0.4201716482639313,,,,,,,
175,,,,,4751,,,0.6599690318107605,0.23720665276050568,,,,,
176,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,4778,0.8099730610847473,0.4570617973804474,,,,,,,
176,,,,,4778,,,0.668280839920044,0.23571845889091492,,,,,
177,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4805,0.8079515099525452,0.4180361032485962,,,,,,,
177,,,,,4805,,,0.6668044328689575,0.2430570423603058,,,,,
178,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4832,0.8124438524246216,0.3672720789909363,,,,,,,
178,,,,,4832,,,0.674871027469635,0.24072352051734924,,,,,
179,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,4859,0.795597493648529,0.5063759684562683,,,,,,,
179,,,,,4859,,,0.6717889308929443,0.25732341408729553,,,,,
180,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4886,0.7935759425163269,0.45463472604751587,,,,,,,
180,,,,,4886,,,0.6806663274765015,0.23437970876693726,,,,,
181,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4913,0.8149146437644958,0.43631771206855774,,,,,,,
181,,,,,4913,,,0.676635205745697,0.23332670331001282,,,,,
182,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4940,0.8054806590080261,0.47802627086639404,,,,,,,
182,,,,,4940,,,0.6801995635032654,0.22219417989253998,,,,,
183,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4967,0.7722371816635132,0.507790207862854,,,,,,,
183,,,,,4967,,,0.6589434146881104,0.24200257658958435,,,,,
184,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,4994,0.8218778371810913,0.5276514887809753,,,,,,,
184,,,,,4994,,,0.6865886449813843,0.2431362122297287,,,,,
185,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5021,0.8149146437644958,0.5320351123809814,,,,,,,
185,,,,,5021,,,0.6990935206413269,0.2312161922454834,,,,,
186,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,5048,0.7911050915718079,0.44788312911987305,,,,,,,
186,,,,,5048,,,0.6675499081611633,0.23725105822086334,,,,,
187,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5075,0.8099730610847473,0.5644938945770264,,,,,,,
187,,,,,5075,,,0.6691775918006897,0.247378870844841,,,,,
188,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5102,0.7747079730033875,0.5433143377304077,,,,,,,
188,,,,,5102,,,0.6856210231781006,0.23880866169929504,,,,,
189,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5129,0.7841419577598572,0.4458935260772705,,,,,,,
189,,,,,5129,,,0.6730602979660034,0.2350192815065384,,,,,
190,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5156,0.8030098080635071,0.47123050689697266,,,,,,,
190,,,,,5156,,,0.6841256618499756,0.22798708081245422,,,,,
191,0.7142857313156128,0.7368420958518982,0.7547169923782349,0.6976743936538696,5183,0.734501302242279,0.45343077182769775,,,,,,,
191,,,,,5183,,,0.6779020428657532,0.2357073873281479,,,,,
192,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,5210,0.7533692717552185,0.4335376024246216,,,,,,,
192,,,,,5210,,,0.6676777601242065,0.21795719861984253,,,,,
193,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5237,0.7935759425163269,0.4912278950214386,,,,,,,
193,,,,,5237,,,0.6906163096427917,0.23065422475337982,,,,,
194,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5264,0.796046793460846,0.5191600918769836,,,,,,,
194,,,,,5264,,,0.6900675296783447,0.23146823048591614,,,,,
195,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5291,0.7841419577598572,0.5082002282142639,,,,,,,
195,,,,,5291,,,0.6863502860069275,0.23526982963085175,,,,,
196,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,5318,0.760332465171814,0.4286688268184662,,,,,,,
196,,,,,5318,,,0.6816501617431641,0.22282513976097107,,,,,
197,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5345,0.8005390167236328,0.49521201848983765,,,,,,,
197,,,,,5345,,,0.687258243560791,0.2183215171098709,,,,,
198,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5372,0.7886343002319336,0.4364834725856781,,,,,,,
198,,,,,5372,,,0.6833365559577942,0.23153045773506165,,,,,
199,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5399,0.8099730610847473,0.4426499307155609,,,,,,,
199,,,,,5399,,,0.6800451874732971,0.20917324721813202,,,,,
200,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5426,0.7841419577598572,0.4952870309352875,,,,,,,
200,,,,,5426,,,0.6765015721321106,0.2294303923845291,,,,,
201,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,5453,0.7816711664199829,0.3919375240802765,,,,,,,
201,,,,,5453,,,0.6812630891799927,0.2216469645500183,,,,,
202,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5480,0.8218778371810913,0.472382128238678,,,,,,,
202,,,,,5480,,,0.6912116408348083,0.23522265255451202,,,,,
203,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5507,0.7747079730033875,0.4976523220539093,,,,,,,
203,,,,,5507,,,0.6960437297821045,0.23043863475322723,,,,,
204,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5534,0.8005390167236328,0.44688892364501953,,,,,,,
204,,,,,5534,,,0.6724628806114197,0.23302482068538666,,,,,
205,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5561,0.796046793460846,0.45395344495773315,,,,,,,
205,,,,,5561,,,0.6820875406265259,0.2466602325439453,,,,,
206,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5588,0.796046793460846,0.44070276618003845,,,,,,,
206,,,,,5588,,,0.6798862218856812,0.24442549049854279,,,,,
207,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5615,0.8124438524246216,0.475448876619339,,,,,,,
207,,,,,5615,,,0.6726544499397278,0.22167983651161194,,,,,
208,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5642,0.7796496152877808,0.4944770932197571,,,,,,,
208,,,,,5642,,,0.6920506954193115,0.22432009875774384,,,,,
209,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5669,0.7747079730033875,0.4967585802078247,,,,,,,
209,,,,,5669,,,0.6896302700042725,0.24519579112529755,,,,,
210,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,5696,0.7911050915718079,0.4620053470134735,,,,,,,
210,,,,,5696,,,0.6853289008140564,0.22010891139507294,,,,,
211,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5723,0.8030098080635071,0.47831034660339355,,,,,,,
211,,,,,5723,,,0.6839836835861206,0.23829127848148346,,,,,
212,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5750,0.7841419577598572,0.3945610523223877,,,,,,,
212,,,,,5750,,,0.6784767508506775,0.2125941962003708,,,,,
213,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,5777,0.7911050915718079,0.3955528140068054,,,,,,,
213,,,,,5777,,,0.6797671914100647,0.229569673538208,,,,,
214,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5804,0.7841419577598572,0.4811391830444336,,,,,,,
214,,,,,5804,,,0.674104630947113,0.22842921316623688,,,,,
215,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5831,0.8099730610847473,0.4291589558124542,,,,,,,
215,,,,,5831,,,0.6803103685379028,0.22692184150218964,,,,,
216,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,5858,0.7792003154754639,0.4772613048553467,,,,,,,
216,,,,,5858,,,0.6755773425102234,0.2146584391593933,,,,,
217,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5885,0.7935759425163269,0.46418672800064087,,,,,,,
217,,,,,5885,,,0.676758348941803,0.224797785282135,,,,,
218,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,5912,0.760332465171814,0.47288382053375244,,,,,,,
218,,,,,5912,,,0.6702556610107422,0.212950199842453,,,,,
219,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5939,0.7866127490997314,0.5921040177345276,,,,,,,
219,,,,,5939,,,0.6848579049110413,0.2191763073205948,,,,,
220,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5966,0.8030098080635071,0.4266931116580963,,,,,,,
220,,,,,5966,,,0.6766838431358337,0.22251102328300476,,,,,
221,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5993,0.824348509311676,0.40537548065185547,,,,,,,
221,,,,,5993,,,0.6677809953689575,0.21374361217021942,,,,,
222,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6020,0.7935759425163269,0.4519786536693573,,,,,,,
222,,,,,6020,,,0.6749930381774902,0.22150178253650665,,,,,
223,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6047,0.7722371816635132,0.47935840487480164,,,,,,,
223,,,,,6047,,,0.6806548237800598,0.21840675175189972,,,,,
224,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6074,0.7935759425163269,0.49115779995918274,,,,,,,
224,,,,,6074,,,0.6767268180847168,0.21844685077667236,,,,,
225,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6101,0.7866127490997314,0.4931381344795227,,,,,,,
225,,,,,6101,,,0.6735020279884338,0.22025012969970703,,,,,
226,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6128,0.8030098080635071,0.42416131496429443,,,,,,,
226,,,,,6128,,,0.6795534491539001,0.2161676436662674,,,,,
227,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6155,0.7841419577598572,0.4441277086734772,,,,,,,
227,,,,,6155,,,0.6768695116043091,0.2103394716978073,,,,,
228,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,6182,0.8124438524246216,0.40663501620292664,,,,,,,
228,,,,,6182,,,0.6873407959938049,0.2239205241203308,,,,,
229,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6209,0.8149146437644958,0.4964090585708618,,,,,,,
229,,,,,6209,,,0.6757683157920837,0.21270981431007385,,,,,
230,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6236,0.7722371816635132,0.4519730508327484,,,,,,,
230,,,,,6236,,,0.6734713912010193,0.21638990938663483,,,,,
231,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,6263,0.7911050915718079,0.39857903122901917,,,,,,,
231,,,,,6263,,,0.6625027656555176,0.2088697999715805,,,,,
232,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6290,0.7816711664199829,0.46899816393852234,,,,,,,
232,,,,,6290,,,0.6700294613838196,0.20501276850700378,,,,,
233,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,6317,0.8124438524246216,0.4769991934299469,,,,,,,
233,,,,,6317,,,0.6620778441429138,0.2110891342163086,,,,,
234,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,6344,0.7911050915718079,0.43468132615089417,,,,,,,
234,,,,,6344,,,0.6804105043411255,0.2221183180809021,,,,,
235,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6371,0.7866127490997314,0.5361774563789368,,,,,,,
235,,,,,6371,,,0.6822275519371033,0.2151433378458023,,,,,
236,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6398,0.7816711664199829,0.5030093789100647,,,,,,,
236,,,,,6398,,,0.6763379573822021,0.21153685450553894,,,,,
237,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6425,0.8218778371810913,0.5016629099845886,,,,,,,
237,,,,,6425,,,0.6836662292480469,0.2149834781885147,,,,,
238,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6452,0.8054806590080261,0.44828400015830994,,,,,,,
238,,,,,6452,,,0.6721811294555664,0.2163006216287613,,,,,
239,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6479,0.7722371816635132,0.5264506340026855,,,,,,,
239,,,,,6479,,,0.6926568746566772,0.2326473742723465,,,,,
240,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6506,0.8149146437644958,0.4894774258136749,,,,,,,
240,,,,,6506,,,0.6846727728843689,0.2147359549999237,,,,,
241,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6533,0.7985174655914307,0.4072898328304291,,,,,,,
241,,,,,6533,,,0.6772903203964233,0.20923073589801788,,,,,
242,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6560,0.8030098080635071,0.49472546577453613,,,,,,,
242,,,,,6560,,,0.6780685782432556,0.20541000366210938,,,,,
243,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6587,0.7935759425163269,0.5067476034164429,,,,,,,
243,,,,,6587,,,0.6932412385940552,0.21277764439582825,,,,,
244,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6614,0.8149146437644958,0.43769586086273193,,,,,,,
244,,,,,6614,,,0.6731718182563782,0.2074185013771057,,,,,
245,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6641,0.8218778371810913,0.42674583196640015,,,,,,,
245,,,,,6641,,,0.695000946521759,0.21155300736427307,,,,,
246,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6668,0.8030098080635071,0.49643686413764954,,,,,,,
246,,,,,6668,,,0.6968711614608765,0.21094562113285065,,,,,
247,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6695,0.7816711664199829,0.4895508885383606,,,,,,,
247,,,,,6695,,,0.6907829642295837,0.20363245904445648,,,,,
248,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,6722,0.8099730610847473,0.4838673174381256,,,,,,,
248,,,,,6722,,,0.7019131183624268,0.21141859889030457,,,,,
249,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6749,0.7935759425163269,0.551232635974884,,,,,,,
249,,,,,6749,,,0.6764040589332581,0.21685513854026794,,,,,
250,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6776,0.83625328540802,0.4544285535812378,,,,,,,
250,,,,,6776,,,0.6807166934013367,0.21715997159481049,,,,,
251,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6803,0.7747079730033875,0.4593101441860199,,,,,,,
251,,,,,6803,,,0.6874747276306152,0.22011080384254456,,,,,
252,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6830,0.7935759425163269,0.46894389390945435,,,,,,,
252,,,,,6830,,,0.6745997071266174,0.21128059923648834,,,,,
253,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6857,0.7935759425163269,0.4866125285625458,,,,,,,
253,,,,,6857,,,0.6846878528594971,0.2063627541065216,,,,,
254,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,6884,0.8124438524246216,0.4725395739078522,,,,,,,
254,,,,,6884,,,0.6750479340553284,0.21625660359859467,,,,,
255,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6911,0.8173854351043701,0.436333030462265,,,,,,,
255,,,,,6911,,,0.7012655735015869,0.2158762514591217,,,,,
256,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6938,0.8218778371810913,0.4532254934310913,,,,,,,
256,,,,,6938,,,0.6755961179733276,0.21277622878551483,,,,,
257,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6965,0.8194069862365723,0.4152490794658661,,,,,,,
257,,,,,6965,,,0.688949704170227,0.2139252871274948,,,,,
258,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,6992,0.8124438524246216,0.5021581649780273,,,,,,,
258,,,,,6992,,,0.6856938600540161,0.2055749148130417,,,,,
259,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7019,0.8030098080635071,0.452597439289093,,,,,,,
259,,,,,7019,,,0.6835238933563232,0.21120066940784454,,,,,
260,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7046,0.8005390167236328,0.5263866186141968,,,,,,,
260,,,,,7046,,,0.6952623128890991,0.21435357630252838,,,,,
261,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7073,0.8099730610847473,0.517715573310852,,,,,,,
261,,,,,7073,,,0.6836904287338257,0.21254773437976837,,,,,
262,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7100,0.824348509311676,0.43836382031440735,,,,,,,
262,,,,,7100,,,0.6717208623886108,0.21449048817157745,,,,,
263,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7127,0.8054806590080261,0.48756447434425354,,,,,,,
263,,,,,7127,,,0.6790595650672913,0.21547473967075348,,,,,
264,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7154,0.8054806590080261,0.44011008739471436,,,,,,,
264,,,,,7154,,,0.6787003874778748,0.20864510536193848,,,,,
265,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7181,0.8124438524246216,0.4553053081035614,,,,,,,
265,,,,,7181,,,0.69378262758255,0.20927591621875763,,,,,
266,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7208,0.7886343002319336,0.438170850276947,,,,,,,
266,,,,,7208,,,0.6845376491546631,0.2050892561674118,,,,,
267,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7235,0.8099730610847473,0.5700473785400391,,,,,,,
267,,,,,7235,,,0.6739432215690613,0.20863144099712372,,,,,
268,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7262,0.8099730610847473,0.4709387421607971,,,,,,,
268,,,,,7262,,,0.6800018548965454,0.20496851205825806,,,,,
269,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7289,0.8030098080635071,0.45447051525115967,,,,,,,
269,,,,,7289,,,0.6890287399291992,0.2035851925611496,,,,,
270,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7316,0.8149146437644958,0.38630858063697815,,,,,,,
270,,,,,7316,,,0.6959890127182007,0.20991457998752594,,,,,
271,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7343,0.8149146437644958,0.45021700859069824,,,,,,,
271,,,,,7343,,,0.6763518452644348,0.206140398979187,,,,,
272,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,7370,0.7911050915718079,0.5074869394302368,,,,,,,
272,,,,,7370,,,0.6816434860229492,0.22653093934059143,,,,,
273,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7397,0.8149146437644958,0.507851243019104,,,,,,,
273,,,,,7397,,,0.6687800884246826,0.2105954885482788,,,,,
274,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7424,0.7841419577598572,0.45683446526527405,,,,,,,
274,,,,,7424,,,0.6877986788749695,0.21196994185447693,,,,,
275,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7451,0.7841419577598572,0.4436829686164856,,,,,,,
275,,,,,7451,,,0.6784079670906067,0.2040172517299652,,,,,
276,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7478,0.8030098080635071,0.539570152759552,,,,,,,
276,,,,,7478,,,0.6886874437332153,0.20407868921756744,,,,,
277,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7505,0.8054806590080261,0.4728206694126129,,,,,,,
277,,,,,7505,,,0.6824783086776733,0.2110864371061325,,,,,
278,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,7532,0.7816711664199829,0.41124895215034485,,,,,,,
278,,,,,7532,,,0.6879693865776062,0.20845770835876465,,,,,
279,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7559,0.824348509311676,0.42998409271240234,,,,,,,
279,,,,,7559,,,0.6895315647125244,0.21911829710006714,,,,,
280,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7586,0.8079515099525452,0.4680124521255493,,,,,,,
280,,,,,7586,,,0.6824119687080383,0.21452540159225464,,,,,
281,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7613,0.8030098080635071,0.46167734265327454,,,,,,,
281,,,,,7613,,,0.6724770665168762,0.19999997317790985,,,,,
