epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,,,,,,,3833,0.3434702157974243,0.3872506022453308,,,,,
142,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.4532245695590973,3860,,,,,,,
142,,,,,,,3860,0.35066431760787964,0.3837057054042816,,,,,
143,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.3921699821949005,3887,,,,,,,
143,,,,,,,3887,0.37018242478370667,0.4034343361854553,,,,,
144,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.3307359218597412,3914,,,,,,,
144,,,,,,,3914,0.38868260383605957,0.38951343297958374,,,,,
145,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5718185901641846,3941,,,,,,,
145,,,,,,,3941,0.36342525482177734,0.3940034806728363,,,,,
146,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.2940579652786255,3968,,,,,,,
146,,,,,,,3968,0.3450995087623596,0.3953898847103119,,,,,
147,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.295699805021286,3995,,,,,,,
147,,,,,,,3995,0.3280918002128601,0.3975788950920105,,,,,
148,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3550703823566437,4022,,,,,,,
148,,,,,,,4022,0.3453128933906555,0.4084790050983429,,,,,
149,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3508119583129883,4049,,,,,,,
149,,,,,,,4049,0.37778884172439575,0.39759740233421326,,,,,
150,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.29640457034111023,4076,,,,,,,
150,,,,,,,4076,0.36554452776908875,0.40206924080848694,,,,,
151,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.2992374897003174,4103,,,,,,,
151,,,,,,,4103,0.36414822936058044,0.40484943985939026,,,,,
152,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3270607590675354,4130,,,,,,,
152,,,,,,,4130,0.3558529019355774,0.39693334698677063,,,,,
153,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.28865379095077515,4157,,,,,,,
153,,,,,,,4157,0.3466722369194031,0.3941042125225067,,,,,
154,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.39978885650634766,4184,,,,,,,
154,,,,,,,4184,0.3293123245239258,0.3963629901409149,,,,,
155,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.2838282585144043,4211,,,,,,,
155,,,,,,,4211,0.3484315276145935,0.39794114232063293,,,,,
156,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.41037389636039734,4238,,,,,,,
156,,,,,,,4238,0.3336873948574066,0.4105442762374878,,,,,
157,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.331449031829834,4265,,,,,,,
157,,,,,,,4265,0.35260963439941406,0.387879878282547,,,,,
158,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.31250447034835815,4292,,,,,,,
158,,,,,,,4292,0.32812249660491943,0.3788210153579712,,,,,
159,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.2965565025806427,4319,,,,,,,
159,,,,,,,4319,0.35174354910850525,0.3855380117893219,,,,,
160,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.34386417269706726,4346,,,,,,,
160,,,,,,,4346,0.34713560342788696,0.4020892083644867,,,,,
161,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.39738965034484863,4373,,,,,,,
161,,,,,,,4373,0.37345781922340393,0.4091877341270447,,,,,
162,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3348785936832428,4400,,,,,,,
162,,,,,,,4400,0.3458639681339264,0.3893754482269287,,,,,
163,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3044571876525879,4427,,,,,,,
163,,,,,,,4427,0.35569101572036743,0.4040025472640991,,,,,
164,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.328766793012619,4454,,,,,,,
164,,,,,,,4454,0.3396507799625397,0.41992515325546265,,,,,
165,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3275723159313202,4481,,,,,,,
165,,,,,,,4481,0.32408663630485535,0.39894258975982666,,,,,
166,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.33337318897247314,4508,,,,,,,
166,,,,,,,4508,0.34145283699035645,0.40071141719818115,,,,,
167,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.3768307864665985,4535,,,,,,,
167,,,,,,,4535,0.32576611638069153,0.4075724184513092,,,,,
168,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.29773664474487305,4562,,,,,,,
168,,,,,,,4562,0.36083993315696716,0.39791586995124817,,,,,
169,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3065783381462097,4589,,,,,,,
169,,,,,,,4589,0.35089412331581116,0.3976329267024994,,,,,
170,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.3621637523174286,4616,,,,,,,
170,,,,,,,4616,0.311050146818161,0.39823663234710693,,,,,
171,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.323405385017395,4643,,,,,,,
171,,,,,,,4643,0.33028444647789,0.4093247950077057,,,,,
172,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.32074210047721863,4670,,,,,,,
172,,,,,,,4670,0.3327885866165161,0.417115181684494,,,,,
173,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.316753089427948,4697,,,,,,,
173,,,,,,,4697,0.33363139629364014,0.4212476313114166,,,,,
174,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.6467165946960449,4724,,,,,,,
174,,,,,,,4724,0.34581702947616577,0.41287341713905334,,,,,
175,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.28129515051841736,4751,,,,,,,
175,,,,,,,4751,0.3110657036304474,0.42643216252326965,,,,,
176,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37808653712272644,4778,,,,,,,
176,,,,,,,4778,0.36135172843933105,0.41613277792930603,,,,,
177,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.29894742369651794,4805,,,,,,,
177,,,,,,,4805,0.335526704788208,0.4265742003917694,,,,,
178,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.34671375155448914,4832,,,,,,,
178,,,,,,,4832,0.3135553002357483,0.417453795671463,,,,,
179,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,2.1038882732391357,4859,,,,,,,
179,,,,,,,4859,0.31520694494247437,0.41179051995277405,,,,,
180,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3092361390590668,4886,,,,,,,
180,,,,,,,4886,0.34421873092651367,0.43034908175468445,,,,,
181,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.29793569445610046,4913,,,,,,,
181,,,,,,,4913,0.3343068063259125,0.4197917878627777,,,,,
182,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.29575449228286743,4940,,,,,,,
182,,,,,,,4940,0.3369194269180298,0.40946120023727417,,,,,
183,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.32106098532676697,4967,,,,,,,
183,,,,,,,4967,0.33625784516334534,0.41856101155281067,,,,,
184,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.32681694626808167,4994,,,,,,,
184,,,,,,,4994,0.3262019753456116,0.41660284996032715,,,,,
185,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4121476113796234,5021,,,,,,,
185,,,,,,,5021,0.3340981900691986,0.4187541902065277,,,,,
186,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.29141485691070557,5048,,,,,,,
186,,,,,,,5048,0.3118818700313568,0.40217325091362,,,,,
187,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5557608008384705,5075,,,,,,,
187,,,,,,,5075,0.3447846472263336,0.4243217408657074,,,,,
188,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4618315100669861,5102,,,,,,,
188,,,,,,,5102,0.3395117223262787,0.4281543493270874,,,,,
189,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.31807997822761536,5129,,,,,,,
189,,,,,,,5129,0.33241474628448486,0.43109720945358276,,,,,
190,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.318910151720047,5156,,,,,,,
190,,,,,,,5156,0.36302709579467773,0.44165942072868347,,,,,
191,0.8095238208770752,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8867924809455872,0.3216671049594879,5183,,,,,,,
191,,,,,,,5183,0.3078581690788269,0.4043000340461731,,,,,
192,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.31207144260406494,5210,,,,,,,
192,,,,,,,5210,0.3337535560131073,0.42012763023376465,,,,,
193,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3112626075744629,5237,,,,,,,
193,,,,,,,5237,0.3228776454925537,0.4204484820365906,,,,,
194,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.7138535380363464,5264,,,,,,,
194,,,,,,,5264,0.31346428394317627,0.41590452194213867,,,,,
195,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.33830904960632324,5291,,,,,,,
195,,,,,,,5291,0.3300221860408783,0.4184108078479767,,,,,
196,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.291349858045578,5318,,,,,,,
196,,,,,,,5318,0.31383535265922546,0.4102441966533661,,,,,
197,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.31112295389175415,5345,,,,,,,
197,,,,,,,5345,0.3210751414299011,0.4220704734325409,,,,,
198,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3128080666065216,5372,,,,,,,
198,,,,,,,5372,0.3003212809562683,0.4151652753353119,,,,,
199,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3418639004230499,5399,,,,,,,
199,,,,,,,5399,0.3200155198574066,0.41780588030815125,,,,,
200,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.32840636372566223,5426,,,,,,,
200,,,,,,,5426,0.3280247449874878,0.43501928448677063,,,,,
201,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.8599777817726135,5453,,,,,,,
201,,,,,,,5453,0.30017492175102234,0.41290146112442017,,,,,
202,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.2891944348812103,5480,,,,,,,
202,,,,,,,5480,0.3302419185638428,0.4305926561355591,,,,,
203,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.34373146295547485,5507,,,,,,,
203,,,,,,,5507,0.30183541774749756,0.420508474111557,,,,,
204,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.3141939342021942,5534,,,,,,,
204,,,,,,,5534,0.3169199824333191,0.43728718161582947,,,,,
205,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3043569326400757,5561,,,,,,,
205,,,,,,,5561,0.30164197087287903,0.4410499632358551,,,,,
206,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.32300901412963867,5588,,,,,,,
206,,,,,,,5588,0.3383837640285492,0.437831848859787,,,,,
207,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3349202275276184,5615,,,,,,,
207,,,,,,,5615,0.3187119960784912,0.43201160430908203,,,,,
208,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3311857581138611,5642,,,,,,,
208,,,,,,,5642,0.30967414379119873,0.39637038111686707,,,,,
209,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.36252307891845703,5669,,,,,,,
209,,,,,,,5669,0.3239459693431854,0.42189961671829224,,,,,
210,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3108898401260376,5696,,,,,,,
210,,,,,,,5696,0.32146888971328735,0.40779954195022583,,,,,
211,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3494516611099243,5723,,,,,,,
211,,,,,,,5723,0.289889931678772,0.4057411849498749,,,,,
212,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3094710111618042,5750,,,,,,,
212,,,,,,,5750,0.31509897112846375,0.41559338569641113,,,,,
213,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.30314943194389343,5777,,,,,,,
213,,,,,,,5777,0.30611929297447205,0.4256626069545746,,,,,
214,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.31025370955467224,5804,,,,,,,
214,,,,,,,5804,0.2947241961956024,0.40882790088653564,,,,,
215,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3709374964237213,5831,,,,,,,
215,,,,,,,5831,0.33382469415664673,0.4251580238342285,,,,,
216,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.38276416063308716,5858,,,,,,,
216,,,,,,,5858,0.3209265172481537,0.4285445809364319,,,,,
217,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.30748283863067627,5885,,,,,,,
217,,,,,,,5885,0.3243522047996521,0.42495012283325195,,,,,
218,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.37256336212158203,5912,,,,,,,
218,,,,,,,5912,0.33112502098083496,0.4167141914367676,,,,,
219,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.28317952156066895,5939,,,,,,,
219,,,,,,,5939,0.295006662607193,0.4291748106479645,,,,,
220,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.32465487718582153,5966,,,,,,,
220,,,,,,,5966,0.3040335178375244,0.42211535573005676,,,,,
221,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.35428303480148315,5993,,,,,,,
221,,,,,,,5993,0.31413477659225464,0.438216894865036,,,,,
222,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4060317277908325,6020,,,,,,,
222,,,,,,,6020,0.3002094328403473,0.43804222345352173,,,,,
223,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.31417346000671387,6047,,,,,,,
223,,,,,,,6047,0.32124239206314087,0.43176427483558655,,,,,
224,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.32723119854927063,6074,,,,,,,
224,,,,,,,6074,0.3333231508731842,0.4398886263370514,,,,,
225,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4258701205253601,6101,,,,,,,
225,,,,,,,6101,0.3004910349845886,0.44864168763160706,,,,,
226,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3640793263912201,6128,,,,,,,
226,,,,,,,6128,0.29885193705558777,0.43243470788002014,,,,,
227,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3056630790233612,6155,,,,,,,
227,,,,,,,6155,0.2906745970249176,0.445648193359375,,,,,
228,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.32661619782447815,6182,,,,,,,
228,,,,,,,6182,0.3470262587070465,0.4514833092689514,,,,,
229,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.33987194299697876,6209,,,,,,,
229,,,,,,,6209,0.316417396068573,0.42836228013038635,,,,,
230,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.2981574535369873,6236,,,,,,,
230,,,,,,,6236,0.29629847407341003,0.42248469591140747,,,,,
231,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.39419883489608765,6263,,,,,,,
231,,,,,,,6263,0.2886175215244293,0.419587105512619,,,,,
232,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.31257596611976624,6290,,,,,,,
232,,,,,,,6290,0.29804641008377075,0.42795348167419434,,,,,
233,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.34460464119911194,6317,,,,,,,
233,,,,,,,6317,0.29156041145324707,0.4232321083545685,,,,,
234,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.29380449652671814,6344,,,,,,,
234,,,,,,,6344,0.30006352066993713,0.45444315671920776,,,,,
235,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.29404088854789734,6371,,,,,,,
235,,,,,,,6371,0.3073027729988098,0.4420805871486664,,,,,
236,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.2807741165161133,6398,,,,,,,
236,,,,,,,6398,0.28157496452331543,0.4296683371067047,,,,,
237,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.3691155016422272,6425,,,,,,,
237,,,,,,,6425,0.30945491790771484,0.4447137415409088,,,,,
238,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.29792165756225586,6452,,,,,,,
238,,,,,,,6452,0.2921156585216522,0.44077470898628235,,,,,
239,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.2834954857826233,6479,,,,,,,
239,,,,,,,6479,0.3040744364261627,0.44331544637680054,,,,,
240,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3076934218406677,6506,,,,,,,
240,,,,,,,6506,0.2942449450492859,0.444291889667511,,,,,
241,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.36669132113456726,6533,,,,,,,
241,,,,,,,6533,0.2740632891654968,0.4230199456214905,,,,,
242,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.46778324246406555,6560,,,,,,,
242,,,,,,,6560,0.2882968783378601,0.4501199424266815,,,,,
243,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.31910479068756104,6587,,,,,,,
243,,,,,,,6587,0.29630815982818604,0.4488953649997711,,,,,
244,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3211456537246704,6614,,,,,,,
244,,,,,,,6614,0.3003371059894562,0.4390476644039154,,,,,
245,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3358811140060425,6641,,,,,,,
245,,,,,,,6641,0.3084278702735901,0.44511863589286804,,,,,
246,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.2768441438674927,6668,,,,,,,
246,,,,,,,6668,0.3171923756599426,0.4535990357398987,,,,,
247,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.2777397632598877,6695,,,,,,,
247,,,,,,,6695,0.2969437539577484,0.4480784237384796,,,,,
248,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.32021838426589966,6722,,,,,,,
248,,,,,,,6722,0.2825186252593994,0.43695691227912903,,,,,
249,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.2903926372528076,6749,,,,,,,
249,,,,,,,6749,0.2712937295436859,0.4211626648902893,,,,,
250,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.2595192492008209,6776,,,,,,,
250,,,,,,,6776,0.2849709689617157,0.4441387355327606,,,,,
251,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.44785311818122864,6803,,,,,,,
251,,,,,,,6803,0.2918522357940674,0.44944700598716736,,,,,
252,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3084786832332611,6830,,,,,,,
252,,,,,,,6830,0.3045368492603302,0.4367693066596985,,,,,
253,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.2957804799079895,6857,,,,,,,
253,,,,,,,6857,0.29567715525627136,0.437103271484375,,,,,
254,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3450809717178345,6884,,,,,,,
254,,,,,,,6884,0.3170527517795563,0.45280033349990845,,,,,
255,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.32979339361190796,6911,,,,,,,
255,,,,,,,6911,0.29623255133628845,0.44281241297721863,,,,,
256,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3516787588596344,6938,,,,,,,
256,,,,,,,6938,0.2833541929721832,0.44210630655288696,,,,,
257,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3026934564113617,6965,,,,,,,
257,,,,,,,6965,0.32474395632743835,0.4385742247104645,,,,,
258,0.7857142686843872,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.9056603908538818,0.2990446984767914,6992,,,,,,,
258,,,,,,,6992,0.2868576645851135,0.4427812993526459,,,,,
259,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.2813554108142853,7019,,,,,,,
259,,,,,,,7019,0.2809395492076874,0.4397497773170471,,,,,
260,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.3116178810596466,7046,,,,,,,
260,,,,,,,7046,0.3091040551662445,0.458890825510025,,,,,
261,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.2783185839653015,7073,,,,,,,
261,,,,,,,7073,0.29084786772727966,0.45161136984825134,,,,,
262,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3146597445011139,7100,,,,,,,
262,,,,,,,7100,0.2936846613883972,0.44695574045181274,,,,,
263,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3209679126739502,7127,,,,,,,
263,,,,,,,7127,0.2843210697174072,0.45131415128707886,,,,,
264,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.2860093116760254,7154,,,,,,,
264,,,,,,,7154,0.30581027269363403,0.43944624066352844,,,,,
265,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.31780755519866943,7181,,,,,,,
265,,,,,,,7181,0.30257320404052734,0.4510441720485687,,,,,
266,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.3240324556827545,7208,,,,,,,
266,,,,,,,7208,0.2870810627937317,0.4378643333911896,,,,,
267,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.38328054547309875,7235,,,,,,,
267,,,,,,,7235,0.26924148201942444,0.4480004906654358,,,,,
268,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3175024390220642,7262,,,,,,,
268,,,,,,,7262,0.29085251688957214,0.44945257902145386,,,,,
269,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.30166906118392944,7289,,,,,,,
269,,,,,,,7289,0.27225518226623535,0.42222216725349426,,,,,
270,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3074219822883606,7316,,,,,,,
270,,,,,,,7316,0.31062254309654236,0.4513621926307678,,,,,
271,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.2848958373069763,7343,,,,,,,
271,,,,,,,7343,0.2690613567829132,0.4476126730442047,,,,,
272,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3315023183822632,7370,,,,,,,
272,,,,,,,7370,0.28811055421829224,0.4521304666996002,,,,,
273,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5007827281951904,7397,,,,,,,
273,,,,,,,7397,0.2679966390132904,0.43956947326660156,,,,,
274,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.355592280626297,7424,,,,,,,
274,,,,,,,7424,0.288051575422287,0.46520328521728516,,,,,
275,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.35998475551605225,7451,,,,,,,
275,,,,,,,7451,0.2688653767108917,0.44552937150001526,,,,,
276,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3201133608818054,7478,,,,,,,
276,,,,,,,7478,0.2732219099998474,0.4445277750492096,,,,,
277,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.324167400598526,7505,,,,,,,
277,,,,,,,7505,0.27219492197036743,0.4519381523132324,,,,,
278,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.30820414423942566,7532,,,,,,,
278,,,,,,,7532,0.2644397020339966,0.4599654972553253,,,,,
279,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.27873021364212036,7559,,,,,,,
279,,,,,,,7559,0.2832626700401306,0.45335134863853455,,,,,
280,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.37067821621894836,7586,,,,,,,
280,,,,,,,7586,0.27211230993270874,0.4401204288005829,,,,,
281,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.28911828994750977,7613,,,,,,,
281,,,,,,,7613,0.2785310745239258,0.45456331968307495,,,,,
282,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3144265413284302,7640,,,,,,,
282,,,,,,,7640,0.28335973620414734,0.4516730010509491,,,,,
