epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
141,0.7657232284545898,0.75789475440979,0.6518989205360413,0.8333333134651184,0.698113203048706,3833,0.6862745881080627,,,,,,,
141,,,,,,3833,,0.24645833671092987,0.8117825984954834,,,,,
142,0.7985174655914307,0.800000011920929,0.6194151639938354,0.7857142686843872,0.8113208413124084,3860,0.7674418687820435,,,,,,,
142,,,,,,3860,,0.2473158985376358,0.8277260661125183,,,,,
143,0.7985174655914307,0.800000011920929,0.7341108918190002,0.7857142686843872,0.8113208413124084,3887,0.7674418687820435,,,,,,,
143,,,,,,3887,,0.231850266456604,0.8283169269561768,,,,,
144,0.8198562860488892,0.821052610874176,0.7792809009552002,0.8095238208770752,0.8301886916160583,3914,0.7906976938247681,,,,,,,
144,,,,,,3914,,0.2429576963186264,0.8182983994483948,,,,,
145,0.7940252423286438,0.7894737124443054,0.5783001184463501,0.8333333134651184,0.7547169923782349,3941,0.7291666865348816,,,,,,,
145,,,,,,3941,,0.27208560705184937,0.8190910816192627,,,,,
146,0.8009883165359497,0.800000011920929,0.7099551558494568,0.8095238208770752,0.792452871799469,3968,0.7555555701255798,,,,,,,
146,,,,,,3968,,0.2686058580875397,0.7933371663093567,,,,,
147,0.8292902112007141,0.8315789699554443,0.6877579689025879,0.8095238208770752,0.849056601524353,3995,0.8095238208770752,,,,,,,
147,,,,,,3995,,0.2525362968444824,0.8105154037475586,,,,,
148,0.8128930330276489,0.8105263113975525,0.5707730054855347,0.8333333134651184,0.792452871799469,4022,0.760869562625885,,,,,,,
148,,,,,,4022,,0.24881750345230103,0.8264778852462769,,,,,
149,0.803459107875824,0.800000011920929,0.6085765361785889,0.8333333134651184,0.7735848426818848,4049,0.7446807622909546,,,,,,,
149,,,,,,4049,,0.2557607889175415,0.8112291693687439,,,,,
150,0.7821204662322998,0.7789473533630371,0.6208819150924683,0.8095238208770752,0.7547169923782349,4076,0.7234042286872864,,,,,,,
150,,,,,,4076,,0.25019320845603943,0.8133060932159424,,,,,
151,0.8198562860488892,0.821052610874176,0.6053177714347839,0.8095238208770752,0.8301886916160583,4103,0.7906976938247681,,,,,,,
151,,,,,,4103,,0.27036747336387634,0.8187941312789917,,,,,
152,0.803459107875824,0.800000011920929,0.6989640593528748,0.8333333134651184,0.7735848426818848,4130,0.7446807622909546,,,,,,,
152,,,,,,4130,,0.24083194136619568,0.7878040075302124,,,,,
153,0.7866127490997314,0.7894737124443054,0.7246248126029968,0.761904776096344,0.8113208413124084,4157,0.761904776096344,,,,,,,
153,,,,,,4157,,0.26399388909339905,0.8160721659660339,,,,,
154,0.8128930330276489,0.8105263113975525,0.6947802305221558,0.8333333134651184,0.792452871799469,4184,0.760869562625885,,,,,,,
154,,,,,,4184,,0.26514294743537903,0.8194394111633301,,,,,
155,0.8198562860488892,0.821052610874176,0.6533002257347107,0.8095238208770752,0.8301886916160583,4211,0.7906976938247681,,,,,,,
155,,,,,,4211,,0.24124111235141754,0.8095054626464844,,,,,
156,0.7726863622665405,0.7684210538864136,0.7393558025360107,0.8095238208770752,0.7358490824699402,4238,0.7083333134651184,,,,,,,
156,,,,,,4238,,0.22174449265003204,0.8112600445747375,,,,,
157,0.7915543913841248,0.7894737124443054,0.6727665662765503,0.8095238208770752,0.7735848426818848,4265,0.739130437374115,,,,,,,
157,,,,,,4265,,0.23945888876914978,0.8193923830986023,,,,,
158,0.8128930330276489,0.8105263113975525,0.6389917135238647,0.8333333134651184,0.792452871799469,4292,0.760869562625885,,,,,,,
158,,,,,,4292,,0.24638323485851288,0.8094994425773621,,,,,
159,0.7821204662322998,0.7789473533630371,0.7817156910896301,0.8095238208770752,0.7547169923782349,4319,0.7234042286872864,,,,,,,
159,,,,,,4319,,0.25145894289016724,0.8062883615493774,,,,,
160,0.8198562860488892,0.821052610874176,0.7127651572227478,0.8095238208770752,0.8301886916160583,4346,0.7906976938247681,,,,,,,
160,,,,,,4346,,0.24862875044345856,0.8263924717903137,,,,,
161,0.7583107948303223,0.75789475440979,0.7840205430984497,0.761904776096344,0.7547169923782349,4373,0.7111111283302307,,,,,,,
161,,,,,,4373,,0.24311195313930511,0.8065887689590454,,,,,
162,0.8009883165359497,0.800000011920929,0.662100076675415,0.8095238208770752,0.792452871799469,4400,0.7555555701255798,,,,,,,
162,,,,,,4400,,0.240292027592659,0.8059549927711487,,,,,
163,0.8104223012924194,0.8105263113975525,0.6958659291267395,0.8095238208770752,0.8113208413124084,4427,0.7727272510528564,,,,,,,
163,,,,,,4427,,0.23351724445819855,0.8200846910476685,,,,,
164,0.8317610025405884,0.8315789699554443,0.708710789680481,0.8333333134651184,0.8301886916160583,4454,0.7954545617103577,,,,,,,
164,,,,,,4454,,0.26193967461586,0.8084644675254822,,,,,
165,0.8223269581794739,0.821052610874176,0.6002081036567688,0.8333333134651184,0.8113208413124084,4481,0.7777778506278992,,,,,,,
165,,,,,,4481,,0.24623222649097443,0.8189103007316589,,,,,
166,0.7915543913841248,0.7894737124443054,0.574031412601471,0.8095238208770752,0.7735848426818848,4508,0.739130437374115,,,,,,,
166,,,,,,4508,,0.24036702513694763,0.8002452850341797,,,,,
167,0.7632524967193604,0.75789475440979,0.6536491513252258,0.8095238208770752,0.7169811129570007,4535,0.693877637386322,,,,,,,
167,,,,,,4535,,0.24061457812786102,0.8250004053115845,,,,,
168,0.7587601542472839,0.7473683953285217,0.6410111784934998,0.8571428656578064,0.6603773832321167,4562,0.6666666865348816,,,,,,,
168,,,,,,4562,,0.23613594472408295,0.8108207583427429,,,,,
169,0.7726863622665405,0.7684210538864136,0.781771719455719,0.8095238208770752,0.7358490824699402,4589,0.7083333134651184,,,,,,,
169,,,,,,4589,,0.23242126405239105,0.8102280497550964,,,,,
170,0.7915543913841248,0.7894737124443054,0.6968108415603638,0.8095238208770752,0.7735848426818848,4616,0.739130437374115,,,,,,,
170,,,,,,4616,,0.2407100945711136,0.8350814580917358,,,,,
171,0.7796496152877808,0.7789473533630371,0.7318435907363892,0.7857142686843872,0.7735848426818848,4643,0.73333340883255,,,,,,,
171,,,,,,4643,,0.24995821714401245,0.8247449994087219,,,,,
172,0.7890835404396057,0.7894737124443054,0.571867823600769,0.7857142686843872,0.792452871799469,4670,0.75,,,,,,,
172,,,,,,4670,,0.244179368019104,0.8150396347045898,,,,,
173,0.7866127490997314,0.7894737124443054,0.60468989610672,0.761904776096344,0.8113208413124084,4697,0.761904776096344,,,,,,,
173,,,,,,4697,,0.23375995457172394,0.8037959337234497,,,,,
174,0.8009883165359497,0.800000011920929,0.6992910504341125,0.8095238208770752,0.792452871799469,4724,0.7555555701255798,,,,,,,
174,,,,,,4724,,0.2279951274394989,0.8093584775924683,,,,,
175,0.8009883165359497,0.800000011920929,0.6514149308204651,0.8095238208770752,0.792452871799469,4751,0.7555555701255798,,,,,,,
175,,,,,,4751,,0.23381160199642181,0.8303959965705872,,,,,
176,0.8009883165359497,0.800000011920929,0.7210890650749207,0.8095238208770752,0.792452871799469,4778,0.7555555701255798,,,,,,,
176,,,,,,4778,,0.22995801270008087,0.8159357905387878,,,,,
177,0.8009883165359497,0.800000011920929,0.6119382381439209,0.8095238208770752,0.792452871799469,4805,0.7555555701255798,,,,,,,
177,,,,,,4805,,0.22383365035057068,0.8019669651985168,,,,,
178,0.8009883165359497,0.800000011920929,0.6437031030654907,0.8095238208770752,0.792452871799469,4832,0.7555555701255798,,,,,,,
178,,,,,,4832,,0.21645623445510864,0.8052294850349426,,,,,
179,0.8198562860488892,0.821052610874176,0.6754024028778076,0.8095238208770752,0.8301886916160583,4859,0.7906976938247681,,,,,,,
179,,,,,,4859,,0.23078252375125885,0.8233317732810974,,,,,
180,0.8104223012924194,0.8105263113975525,0.6168729066848755,0.8095238208770752,0.8113208413124084,4886,0.7727272510528564,,,,,,,
180,,,,,,4886,,0.22712640464305878,0.8175377249717712,,,,,
181,0.8198562860488892,0.821052610874176,0.7689880132675171,0.8095238208770752,0.8301886916160583,4913,0.7906976938247681,,,,,,,
181,,,,,,4913,,0.21882076561450958,0.8211144208908081,,,,,
182,0.7821204662322998,0.7789473533630371,0.6073821187019348,0.8095238208770752,0.7547169923782349,4940,0.7234042286872864,,,,,,,
182,,,,,,4940,,0.22243599593639374,0.8058038949966431,,,,,
183,0.7985174655914307,0.800000011920929,0.7010447978973389,0.7857142686843872,0.8113208413124084,4967,0.7674418687820435,,,,,,,
183,,,,,,4967,,0.22384725511074066,0.795621931552887,,,,,
184,0.7915543913841248,0.7894737124443054,0.7650840878486633,0.8095238208770752,0.7735848426818848,4994,0.739130437374115,,,,,,,
184,,,,,,4994,,0.22793219983577728,0.8217968940734863,,,,,
185,0.8198562860488892,0.821052610874176,0.6169005632400513,0.8095238208770752,0.8301886916160583,5021,0.7906976938247681,,,,,,,
185,,,,,,5021,,0.2208586186170578,0.8221401572227478,,,,,
186,0.8009883165359497,0.800000011920929,0.7349605560302734,0.8095238208770752,0.792452871799469,5048,0.7555555701255798,,,,,,,
186,,,,,,5048,,0.2160407304763794,0.822812557220459,,,,,
187,0.8009883165359497,0.800000011920929,0.6686723828315735,0.8095238208770752,0.792452871799469,5075,0.7555555701255798,,,,,,,
187,,,,,,5075,,0.22003059089183807,0.8298481106758118,,,,,
188,0.8104223012924194,0.8105263113975525,0.6155274510383606,0.8095238208770752,0.8113208413124084,5102,0.7727272510528564,,,,,,,
188,,,,,,5102,,0.2140483409166336,0.8107174038887024,,,,,
189,0.8079515099525452,0.8105263113975525,0.7863186597824097,0.7857142686843872,0.8301886916160583,5129,0.7857142686843872,,,,,,,
189,,,,,,5129,,0.24172843992710114,0.8223657608032227,,,,,
190,0.7821204662322998,0.7789473533630371,0.6359703540802002,0.8095238208770752,0.7547169923782349,5156,0.7234042286872864,,,,,,,
190,,,,,,5156,,0.21101756393909454,0.8290184140205383,,,,,
191,0.7632524967193604,0.75789475440979,0.585597038269043,0.8095238208770752,0.7169811129570007,5183,0.693877637386322,,,,,,,
191,,,,,,5183,,0.21181711554527283,0.8090236783027649,,,,,
192,0.7890835404396057,0.7894737124443054,0.671157717704773,0.7857142686843872,0.792452871799469,5210,0.75,,,,,,,
192,,,,,,5210,,0.22443324327468872,0.8137754201889038,,,,,
193,0.7940252423286438,0.7894737124443054,0.6693436503410339,0.8333333134651184,0.7547169923782349,5237,0.7291666865348816,,,,,,,
193,,,,,,5237,,0.2232435643672943,0.8200415968894958,,,,,
194,0.7915543913841248,0.7894737124443054,0.6004974842071533,0.8095238208770752,0.7735848426818848,5264,0.739130437374115,,,,,,,
194,,,,,,5264,,0.22231721878051758,0.8252401947975159,,,,,
195,0.7940252423286438,0.7894737124443054,0.6860316395759583,0.8333333134651184,0.7547169923782349,5291,0.7291666865348816,,,,,,,
195,,,,,,5291,,0.22109723091125488,0.8245502710342407,,,,,
196,0.8009883165359497,0.800000011920929,0.6865691542625427,0.8095238208770752,0.792452871799469,5318,0.7555555701255798,,,,,,,
196,,,,,,5318,,0.22989632189273834,0.8386430740356445,,,,,
197,0.8198562860488892,0.821052610874176,0.6508970856666565,0.8095238208770752,0.8301886916160583,5345,0.7906976938247681,,,,,,,
197,,,,,,5345,,0.21616680920124054,0.8258352875709534,,,,,
198,0.8104223012924194,0.8105263113975525,0.6460082530975342,0.8095238208770752,0.8113208413124084,5372,0.7727272510528564,,,,,,,
198,,,,,,5372,,0.2113230675458908,0.8351643085479736,,,,,
199,0.7915543913841248,0.7894737124443054,0.6705727577209473,0.8095238208770752,0.7735848426818848,5399,0.739130437374115,,,,,,,
199,,,,,,5399,,0.21908394992351532,0.8285025358200073,,,,,
200,0.7681940793991089,0.75789475440979,0.7473891973495483,0.8571428656578064,0.6792452931404114,5426,0.6792452931404114,,,,,,,
200,,,,,,5426,,0.23792530596256256,0.8205252289772034,,,,,
201,0.8104223012924194,0.8105263113975525,0.6695706844329834,0.8095238208770752,0.8113208413124084,5453,0.7727272510528564,,,,,,,
201,,,,,,5453,,0.2199302464723587,0.8169533610343933,,,,,
202,0.8104223012924194,0.8105263113975525,0.6719463467597961,0.8095238208770752,0.8113208413124084,5480,0.7727272510528564,,,,,,,
202,,,,,,5480,,0.21764865517616272,0.8427367210388184,,,,,
203,0.8009883165359497,0.800000011920929,0.744719386100769,0.8095238208770752,0.792452871799469,5507,0.7555555701255798,,,,,,,
203,,,,,,5507,,0.21619056165218353,0.8220624327659607,,,,,
204,0.8009883165359497,0.800000011920929,0.6665040850639343,0.8095238208770752,0.792452871799469,5534,0.7555555701255798,,,,,,,
204,,,,,,5534,,0.22644884884357452,0.8149504661560059,,,,,
205,0.8198562860488892,0.821052610874176,0.768034815788269,0.8095238208770752,0.8301886916160583,5561,0.7906976938247681,,,,,,,
205,,,,,,5561,,0.21146708726882935,0.8397941589355469,,,,,
206,0.8009883165359497,0.800000011920929,0.739230215549469,0.8095238208770752,0.792452871799469,5588,0.7555555701255798,,,,,,,
206,,,,,,5588,,0.22127112746238708,0.8346948027610779,,,,,
207,0.8317610025405884,0.8315789699554443,0.6338594555854797,0.8333333134651184,0.8301886916160583,5615,0.7954545617103577,,,,,,,
207,,,,,,5615,,0.2197171151638031,0.8373587131500244,,,,,
208,0.8223269581794739,0.821052610874176,0.6099885702133179,0.8333333134651184,0.8113208413124084,5642,0.7777778506278992,,,,,,,
208,,,,,,5642,,0.22663100063800812,0.8228603601455688,,,,,
209,0.8104223012924194,0.8105263113975525,0.6767807602882385,0.8095238208770752,0.8113208413124084,5669,0.7727272510528564,,,,,,,
209,,,,,,5669,,0.21336957812309265,0.8274227380752563,,,,,
210,0.8317610025405884,0.8315789699554443,0.5537469387054443,0.8333333134651184,0.8301886916160583,5696,0.7954545617103577,,,,,,,
210,,,,,,5696,,0.21291688084602356,0.8372440338134766,,,,,
211,0.8104223012924194,0.8105263113975525,0.5825404524803162,0.8095238208770752,0.8113208413124084,5723,0.7727272510528564,,,,,,,
211,,,,,,5723,,0.21989059448242188,0.8167839646339417,,,,,
212,0.803459107875824,0.800000011920929,0.7476762533187866,0.8333333134651184,0.7735848426818848,5750,0.7446807622909546,,,,,,,
212,,,,,,5750,,0.2098269760608673,0.8327524662017822,,,,,
213,0.8223269581794739,0.821052610874176,0.6524826884269714,0.8333333134651184,0.8113208413124084,5777,0.7777778506278992,,,,,,,
213,,,,,,5777,,0.2156301736831665,0.8375067710876465,,,,,
214,0.8198562860488892,0.821052610874176,0.5958300232887268,0.8095238208770752,0.8301886916160583,5804,0.7906976938247681,,,,,,,
214,,,,,,5804,,0.21741116046905518,0.8209314346313477,,,,,
215,0.7890835404396057,0.7894737124443054,0.7133631706237793,0.7857142686843872,0.792452871799469,5831,0.75,,,,,,,
215,,,,,,5831,,0.21740353107452393,0.8130042552947998,,,,,
216,0.8009883165359497,0.800000011920929,0.6845895648002625,0.8095238208770752,0.792452871799469,5858,0.7555555701255798,,,,,,,
216,,,,,,5858,,0.2269701212644577,0.8368629217147827,,,,,
217,0.8292902112007141,0.8315789699554443,0.7226184010505676,0.8095238208770752,0.849056601524353,5885,0.8095238208770752,,,,,,,
217,,,,,,5885,,0.22215154767036438,0.8267491459846497,,,,,
218,0.8198562860488892,0.821052610874176,0.7312161326408386,0.8095238208770752,0.8301886916160583,5912,0.7906976938247681,,,,,,,
218,,,,,,5912,,0.21588191390037537,0.8369982838630676,,,,,
219,0.8198562860488892,0.821052610874176,0.6513766646385193,0.8095238208770752,0.8301886916160583,5939,0.7906976938247681,,,,,,,
219,,,,,,5939,,0.21153631806373596,0.8185264468193054,,,,,
220,0.8009883165359497,0.800000011920929,0.6821467876434326,0.8095238208770752,0.792452871799469,5966,0.7555555701255798,,,,,,,
220,,,,,,5966,,0.21096475422382355,0.8380206823348999,,,,,
221,0.8104223012924194,0.8105263113975525,0.6931264996528625,0.8095238208770752,0.8113208413124084,5993,0.7727272510528564,,,,,,,
221,,,,,,5993,,0.21238330006599426,0.8248959183692932,,,,,
222,0.8317610025405884,0.8315789699554443,0.6077905893325806,0.8333333134651184,0.8301886916160583,6020,0.7954545617103577,,,,,,,
222,,,,,,6020,,0.2160157412290573,0.8250041007995605,,,,,
223,0.8009883165359497,0.800000011920929,0.638630747795105,0.8095238208770752,0.792452871799469,6047,0.7555555701255798,,,,,,,
223,,,,,,6047,,0.22469456493854523,0.8259197473526001,,,,,
224,0.7985174655914307,0.800000011920929,0.7303117513656616,0.7857142686843872,0.8113208413124084,6074,0.7674418687820435,,,,,,,
224,,,,,,6074,,0.21624335646629333,0.8196092844009399,,,,,
225,0.8317610025405884,0.8315789699554443,0.739018976688385,0.8333333134651184,0.8301886916160583,6101,0.7954545617103577,,,,,,,
225,,,,,,6101,,0.2081020325422287,0.8170323371887207,,,,,
226,0.8104223012924194,0.8105263113975525,0.7626957297325134,0.8095238208770752,0.8113208413124084,6128,0.7727272510528564,,,,,,,
226,,,,,,6128,,0.21125297248363495,0.8245990872383118,,,,,
227,0.8009883165359497,0.800000011920929,0.7470014095306396,0.8095238208770752,0.792452871799469,6155,0.7555555701255798,,,,,,,
227,,,,,,6155,,0.20817367732524872,0.8343213796615601,,,,,
228,0.8198562860488892,0.821052610874176,0.550554633140564,0.8095238208770752,0.8301886916160583,6182,0.7906976938247681,,,,,,,
228,,,,,,6182,,0.20685121417045593,0.842710554599762,,,,,
229,0.8104223012924194,0.8105263113975525,0.6618658900260925,0.8095238208770752,0.8113208413124084,6209,0.7727272510528564,,,,,,,
229,,,,,,6209,,0.20535846054553986,0.8296499848365784,,,,,
230,0.8198562860488892,0.821052610874176,0.6698853373527527,0.8095238208770752,0.8301886916160583,6236,0.7906976938247681,,,,,,,
230,,,,,,6236,,0.20092719793319702,0.8178915977478027,,,,,
231,0.8198562860488892,0.821052610874176,0.6409121751785278,0.8095238208770752,0.8301886916160583,6263,0.7906976938247681,,,,,,,
231,,,,,,6263,,0.20112209022045135,0.8174981474876404,,,,,
232,0.8387241363525391,0.8421052694320679,0.7381673455238342,0.8095238208770752,0.8679245114326477,6290,0.8292682766914368,,,,,,,
232,,,,,,6290,,0.21861155331134796,0.8139252662658691,,,,,
233,0.803459107875824,0.800000011920929,0.695896327495575,0.8333333134651184,0.7735848426818848,6317,0.7446807622909546,,,,,,,
233,,,,,,6317,,0.2155604064464569,0.8129005432128906,,,,,
234,0.8317610025405884,0.8315789699554443,0.7447807192802429,0.8333333134651184,0.8301886916160583,6344,0.7954545617103577,,,,,,,
234,,,,,,6344,,0.2075345516204834,0.8190102577209473,,,,,
235,0.8223269581794739,0.821052610874176,0.6347010135650635,0.8333333134651184,0.8113208413124084,6371,0.7777778506278992,,,,,,,
235,,,,,,6371,,0.21877700090408325,0.8164116144180298,,,,,
236,0.8104223012924194,0.8105263113975525,0.71507328748703,0.8095238208770752,0.8113208413124084,6398,0.7727272510528564,,,,,,,
236,,,,,,6398,,0.20452409982681274,0.8226759433746338,,,,,
237,0.8009883165359497,0.800000011920929,0.6902468800544739,0.8095238208770752,0.792452871799469,6425,0.7555555701255798,,,,,,,
237,,,,,,6425,,0.2112499475479126,0.8221369981765747,,,,,
238,0.8104223012924194,0.8105263113975525,0.6289269924163818,0.8095238208770752,0.8113208413124084,6452,0.7727272510528564,,,,,,,
238,,,,,,6452,,0.209811732172966,0.8221315741539001,,,,,
239,0.8198562860488892,0.821052610874176,0.6620774269104004,0.8095238208770752,0.8301886916160583,6479,0.7906976938247681,,,,,,,
239,,,,,,6479,,0.2068251371383667,0.8294440507888794,,,,,
240,0.8198562860488892,0.821052610874176,0.66647869348526,0.8095238208770752,0.8301886916160583,6506,0.7906976938247681,,,,,,,
240,,,,,,6506,,0.20749296247959137,0.8212313652038574,,,,,
241,0.8104223012924194,0.8105263113975525,0.6195661425590515,0.8095238208770752,0.8113208413124084,6533,0.7727272510528564,,,,,,,
241,,,,,,6533,,0.21020115911960602,0.814959704875946,,,,,
242,0.8104223012924194,0.8105263113975525,0.7270098328590393,0.8095238208770752,0.8113208413124084,6560,0.7727272510528564,,,,,,,
242,,,,,,6560,,0.21083559095859528,0.8214246034622192,,,,,
243,0.8104223012924194,0.8105263113975525,0.7931486964225769,0.8095238208770752,0.8113208413124084,6587,0.7727272510528564,,,,,,,
243,,,,,,6587,,0.20326530933380127,0.8261085748672485,,,,,
244,0.7985174655914307,0.800000011920929,0.6726248860359192,0.7857142686843872,0.8113208413124084,6614,0.7674418687820435,,,,,,,
244,,,,,,6614,,0.2001812905073166,0.8163629770278931,,,,,
245,0.8198562860488892,0.821052610874176,0.6580924987792969,0.8095238208770752,0.8301886916160583,6641,0.7906976938247681,,,,,,,
245,,,,,,6641,,0.2026333510875702,0.8304611444473267,,,,,
246,0.8223269581794739,0.821052610874176,0.6951825022697449,0.8333333134651184,0.8113208413124084,6668,0.7777778506278992,,,,,,,
246,,,,,,6668,,0.21131344139575958,0.8255574107170105,,,,,
247,0.8198562860488892,0.821052610874176,0.7101008892059326,0.8095238208770752,0.8301886916160583,6695,0.7906976938247681,,,,,,,
247,,,,,,6695,,0.203140988945961,0.8170504570007324,,,,,
248,0.8009883165359497,0.800000011920929,0.6631008386611938,0.8095238208770752,0.792452871799469,6722,0.7555555701255798,,,,,,,
248,,,,,,6722,,0.20630468428134918,0.8268264532089233,,,,,
249,0.8317610025405884,0.8315789699554443,0.7234991192817688,0.8333333134651184,0.8301886916160583,6749,0.7954545617103577,,,,,,,
249,,,,,,6749,,0.21621300280094147,0.8277904391288757,,,,,
250,0.8104223012924194,0.8105263113975525,0.6708586812019348,0.8095238208770752,0.8113208413124084,6776,0.7727272510528564,,,,,,,
250,,,,,,6776,,0.20463517308235168,0.8217179179191589,,,,,
251,0.8104223012924194,0.8105263113975525,0.7595776319503784,0.8095238208770752,0.8113208413124084,6803,0.7727272510528564,,,,,,,
251,,,,,,6803,,0.20975181460380554,0.8309172987937927,,,,,
252,0.8104223012924194,0.8105263113975525,0.7135046124458313,0.8095238208770752,0.8113208413124084,6830,0.7727272510528564,,,,,,,
252,,,,,,6830,,0.20520056784152985,0.8300350308418274,,,,,
253,0.8104223012924194,0.8105263113975525,0.7098565101623535,0.8095238208770752,0.8113208413124084,6857,0.7727272510528564,,,,,,,
253,,,,,,6857,,0.20621609687805176,0.8308830857276917,,,,,
254,0.8198562860488892,0.821052610874176,0.6777320504188538,0.8095238208770752,0.8301886916160583,6884,0.7906976938247681,,,,,,,
254,,,,,,6884,,0.20295922458171844,0.8216213583946228,,,,,
255,0.8198562860488892,0.821052610874176,0.7145285606384277,0.8095238208770752,0.8301886916160583,6911,0.7906976938247681,,,,,,,
255,,,,,,6911,,0.20829978585243225,0.8287103176116943,,,,,
256,0.8198562860488892,0.821052610874176,0.6844545602798462,0.8095238208770752,0.8301886916160583,6938,0.7906976938247681,,,,,,,
256,,,,,,6938,,0.2129552811384201,0.8279991149902344,,,,,
257,0.8198562860488892,0.821052610874176,0.6822212338447571,0.8095238208770752,0.8301886916160583,6965,0.7906976938247681,,,,,,,
257,,,,,,6965,,0.20297469198703766,0.8437684774398804,,,,,
258,0.7915543913841248,0.7894737124443054,0.5984046459197998,0.8095238208770752,0.7735848426818848,6992,0.739130437374115,,,,,,,
258,,,,,,6992,,0.20720741152763367,0.8295167684555054,,,,,
259,0.7915543913841248,0.7894737124443054,0.8088676929473877,0.8095238208770752,0.7735848426818848,7019,0.739130437374115,,,,,,,
259,,,,,,7019,,0.203783318400383,0.8269598484039307,,,,,
260,0.8009883165359497,0.800000011920929,0.74271160364151,0.8095238208770752,0.792452871799469,7046,0.7555555701255798,,,,,,,
260,,,,,,7046,,0.21236245334148407,0.8304569125175476,,,,,
261,0.8009883165359497,0.800000011920929,0.6449905633926392,0.8095238208770752,0.792452871799469,7073,0.7555555701255798,,,,,,,
261,,,,,,7073,,0.202615886926651,0.8359878659248352,,,,,
262,0.8009883165359497,0.800000011920929,0.7530688047409058,0.8095238208770752,0.792452871799469,7100,0.7555555701255798,,,,,,,
262,,,,,,7100,,0.2034207582473755,0.8325375318527222,,,,,
263,0.8104223012924194,0.8105263113975525,0.6335850954055786,0.8095238208770752,0.8113208413124084,7127,0.7727272510528564,,,,,,,
263,,,,,,7127,,0.21244794130325317,0.828036367893219,,,,,
264,0.8104223012924194,0.8105263113975525,0.6038463115692139,0.8095238208770752,0.8113208413124084,7154,0.7727272510528564,,,,,,,
264,,,,,,7154,,0.20550991594791412,0.8337196111679077,,,,,
265,0.8198562860488892,0.821052610874176,0.6633003950119019,0.8095238208770752,0.8301886916160583,7181,0.7906976938247681,,,,,,,
265,,,,,,7181,,0.20322763919830322,0.8320895433425903,,,,,
266,0.8198562860488892,0.821052610874176,0.7668648362159729,0.8095238208770752,0.8301886916160583,7208,0.7906976938247681,,,,,,,
266,,,,,,7208,,0.20481641590595245,0.8274736404418945,,,,,
267,0.8198562860488892,0.821052610874176,0.6372151374816895,0.8095238208770752,0.8301886916160583,7235,0.7906976938247681,,,,,,,
267,,,,,,7235,,0.2047606110572815,0.8297953009605408,,,,,
268,0.8198562860488892,0.821052610874176,0.7395027279853821,0.8095238208770752,0.8301886916160583,7262,0.7906976938247681,,,,,,,
268,,,,,,7262,,0.20803296566009521,0.8349787592887878,,,,,
269,0.8009883165359497,0.800000011920929,0.6840618848800659,0.8095238208770752,0.792452871799469,7289,0.7555555701255798,,,,,,,
269,,,,,,7289,,0.20776014029979706,0.8324407339096069,,,,,
270,0.8009883165359497,0.800000011920929,0.7693547010421753,0.8095238208770752,0.792452871799469,7316,0.7555555701255798,,,,,,,
270,,,,,,7316,,0.20617860555648804,0.8234902620315552,,,,,
271,0.7915543913841248,0.7894737124443054,0.7145364284515381,0.8095238208770752,0.7735848426818848,7343,0.739130437374115,,,,,,,
271,,,,,,7343,,0.20161886513233185,0.8081947565078735,,,,,
272,0.8198562860488892,0.821052610874176,0.6028799414634705,0.8095238208770752,0.8301886916160583,7370,0.7906976938247681,,,,,,,
272,,,,,,7370,,0.21184483170509338,0.8313829302787781,,,,,
273,0.8104223012924194,0.8105263113975525,0.590655505657196,0.8095238208770752,0.8113208413124084,7397,0.7727272510528564,,,,,,,
273,,,,,,7397,,0.2062864899635315,0.8260118961334229,,,,,
274,0.8104223012924194,0.8105263113975525,0.6606563329696655,0.8095238208770752,0.8113208413124084,7424,0.7727272510528564,,,,,,,
274,,,,,,7424,,0.20358410477638245,0.8190898299217224,,,,,
275,0.8292902112007141,0.8315789699554443,0.6095949411392212,0.8095238208770752,0.849056601524353,7451,0.8095238208770752,,,,,,,
275,,,,,,7451,,0.20917636156082153,0.8262856602668762,,,,,
276,0.8198562860488892,0.821052610874176,0.6418814063072205,0.8095238208770752,0.8301886916160583,7478,0.7906976938247681,,,,,,,
276,,,,,,7478,,0.20878615975379944,0.8159865736961365,,,,,
277,0.8104223012924194,0.8105263113975525,0.6529859900474548,0.8095238208770752,0.8113208413124084,7505,0.7727272510528564,,,,,,,
277,,,,,,7505,,0.2118684947490692,0.8332677483558655,,,,,
278,0.8104223012924194,0.8105263113975525,0.624122142791748,0.8095238208770752,0.8113208413124084,7532,0.7727272510528564,,,,,,,
278,,,,,,7532,,0.2028859555721283,0.823910653591156,,,,,
279,0.8104223012924194,0.8105263113975525,0.681151807308197,0.8095238208770752,0.8113208413124084,7559,0.7727272510528564,,,,,,,
279,,,,,,7559,,0.2032429277896881,0.825269877910614,,,,,
280,0.8198562860488892,0.821052610874176,0.636613667011261,0.8095238208770752,0.8301886916160583,7586,0.7906976938247681,,,,,,,
280,,,,,,7586,,0.21056322753429413,0.8303233981132507,,,,,
281,0.8009883165359497,0.800000011920929,0.5813394784927368,0.8095238208770752,0.792452871799469,7613,0.7555555701255798,,,,,,,
