val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,26,,485,,0.007458191830664873,0.6345129013061523,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,27,0.6221300363540649,503,0.8809523582458496,,,,,,,
,,,,27,,503,,0.007102272938936949,0.6297747492790222,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,28,0.6195470094680786,521,0.9285714626312256,,,,,,,
,,,,28,,521,,0.006130766123533249,0.6430118083953857,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,29,0.6419442892074585,539,0.8809523582458496,,,,,,,
,,,,29,,539,,0.006543080322444439,0.6419444680213928,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,30,0.619888961315155,557,0.9285714626312256,,,,,,,
,,,,30,,557,,0.006507509388029575,0.6336225867271423,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,31,0.626832902431488,575,0.8809523582458496,,,,,,,
,,,,31,,575,,0.0064896829426288605,0.6314444541931152,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,32,0.6530495882034302,593,0.9047619700431824,,,,,,,
,,,,32,,593,,0.005668066442012787,0.6361563205718994,,,,,
0.056603774428367615,0.43820226192474365,0.4421052634716034,0.4925875961780548,33,0.62729412317276,611,0.9285714626312256,,,,,,,
,,,,33,,611,,0.007334183901548386,0.6329222321510315,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,34,0.672282338142395,629,0.8809523582458496,,,,,,,
,,,,34,,629,,0.007966984063386917,0.6358506679534912,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,35,0.6274617314338684,647,0.8809523582458496,,,,,,,
,,,,35,,647,,0.007243023719638586,0.6343019604682922,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,36,0.6299362182617188,665,0.8809523582458496,,,,,,,
,,,,36,,665,,0.005671230144798756,0.6365536451339722,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,37,0.631735622882843,683,0.8571428656578064,,,,,,,
,,,,37,,683,,0.006578532047569752,0.6340433955192566,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,38,0.6292256712913513,701,0.9047619700431824,,,,,,,
,,,,38,,701,,0.006311466451734304,0.6303262710571289,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,39,0.6528014540672302,719,0.8809523582458496,,,,,,,
,,,,39,,719,,0.005456278566271067,0.6379066109657288,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,40,0.6291216611862183,737,0.8809523582458496,,,,,,,
,,,,40,,737,,0.006231292616575956,0.6337663531303406,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,41,0.6242406368255615,755,0.8571428656578064,,,,,,,
,,,,41,,755,,0.0067148394882678986,0.6288937330245972,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,42,0.6288717985153198,773,0.8809523582458496,,,,,,,
,,,,42,,773,,0.005086170043796301,0.6332897543907166,,,,,
0.056603774428367615,0.41860464215278625,0.410526305437088,0.4568733274936676,43,0.6275521516799927,791,0.8571428656578064,,,,,,,
,,,,43,,791,,0.0069725895300507545,0.6408701539039612,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,44,0.624869704246521,809,0.8571428656578064,,,,,,,
,,,,44,,809,,0.006878203246742487,0.6351977586746216,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,45,0.6289445161819458,827,0.8809523582458496,,,,,,,
,,,,45,,827,,0.0058260452933609486,0.6315541863441467,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,46,0.6554707288742065,845,0.8809523582458496,,,,,,,
,,,,46,,845,,0.004274478182196617,0.6305521130561829,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,47,0.6489847302436829,863,0.8571428656578064,,,,,,,
,,,,47,,863,,0.006652675569057465,0.6330437064170837,,,,,
0.1320754736661911,0.44578316807746887,0.46315789222717285,0.5065139532089233,48,0.6400279402732849,881,0.8809523582458496,,,,,,,
,,,,48,,881,,0.0075957318767905235,0.6309800744056702,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,49,0.683779239654541,899,0.8809523582458496,,,,,,,
,,,,49,,899,,0.0058126067742705345,0.6350663304328918,,,,,
0.056603774428367615,0.41860464215278625,0.410526305437088,0.4568733274936676,50,0.6493059992790222,917,0.8571428656578064,,,,,,,
,,,,50,,917,,0.00513513432815671,0.6330705881118774,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,51,0.6534056663513184,935,0.9047619700431824,,,,,,,
,,,,51,,935,,0.0070825666189193726,0.6304268836975098,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,52,0.647641658782959,953,0.8809523582458496,,,,,,,
,,,,52,,953,,0.007113257888704538,0.6346984505653381,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,53,0.6219163537025452,971,0.9047619700431824,,,,,,,
,,,,53,,971,,0.007648446597158909,0.6378685235977173,,,,,
0.1320754736661911,0.4390243887901306,0.4526315927505493,0.49460917711257935,54,0.6298308968544006,989,0.8571428656578064,,,,,,,
,,,,54,,989,,0.005973475053906441,0.6374911665916443,,,,,
0.056603774428367615,0.43820226192474365,0.4421052634716034,0.4925875961780548,55,0.638430655002594,1007,0.9285714626312256,,,,,,,
,,,,55,,1007,,0.007004616316407919,0.6333996653556824,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,56,0.6407275795936584,1025,0.8809523582458496,,,,,,,
,,,,56,,1025,,0.005245535634458065,0.6346524357795715,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,57,0.6597011685371399,1043,0.8809523582458496,,,,,,,
,,,,57,,1043,,0.00676729017868638,0.6221323609352112,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,58,0.6511074900627136,1061,0.8809523582458496,,,,,,,
,,,,58,,1061,,0.00797618180513382,0.6344089508056641,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,59,0.6254939436912537,1079,0.8809523582458496,,,,,,,
,,,,59,,1079,,0.0073226154781877995,0.6297345161437988,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,60,0.609229326248169,1097,0.8571428656578064,,,,,,,
,,,,60,,1097,,0.00808646809309721,0.6329967975616455,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,61,0.6385880708694458,1115,0.8809523582458496,,,,,,,
,,,,61,,1115,,0.00601098733022809,0.6270574927330017,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,62,0.6537474393844604,1133,0.8809523582458496,,,,,,,
,,,,62,,1133,,0.005794494412839413,0.6319329142570496,,,,,
0.1320754736661911,0.4390243887901306,0.4526315927505493,0.49460917711257935,63,0.646720290184021,1151,0.8571428656578064,,,,,,,
,,,,63,,1151,,0.005745012778788805,0.6350540518760681,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,64,0.6308900117874146,1169,0.8809523582458496,,,,,,,
,,,,64,,1169,,0.006018220447003841,0.638995885848999,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,65,0.6275995373725891,1187,0.8809523582458496,,,,,,,
,,,,65,,1187,,0.0066023631952703,0.6352004408836365,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,66,0.6351420879364014,1205,0.8809523582458496,,,,,,,
,,,,66,,1205,,0.007693594787269831,0.6329712867736816,,,,,
0.11320754885673523,0.4197530746459961,0.42105263471603394,0.461365669965744,67,0.6730749607086182,1223,0.8095238208770752,,,,,,,
,,,,67,,1223,,0.008328919298946857,0.6286115050315857,,,,,
0.1320754736661911,0.43209877610206604,0.4421052634716034,0.48270440101623535,68,0.6230126023292542,1241,0.8333333134651184,,,,,,,
,,,,68,,1241,,0.00576557032763958,0.6233352422714233,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,69,0.6233827471733093,1259,0.9047619700431824,,,,,,,
,,,,69,,1259,,0.005702946335077286,0.6321133375167847,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,70,0.6162580251693726,1277,0.8809523582458496,,,,,,,
,,,,70,,1277,,0.008478989824652672,0.6344221234321594,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,71,0.6895906329154968,1295,0.8809523582458496,,,,,,,
,,,,71,,1295,,0.007790380623191595,0.6343821883201599,,,,,
0.15094339847564697,0.4303797781467438,0.4421052634716034,0.4802336096763611,72,0.627335786819458,1313,0.8095238208770752,,,,,,,
,,,,72,,1313,,0.007892219349741936,0.6260985136032104,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,73,0.6667559742927551,1331,0.8571428656578064,,,,,,,
,,,,73,,1331,,0.0073745399713516235,0.63265061378479,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,74,0.6412206292152405,1349,0.8571428656578064,,,,,,,
,,,,74,,1349,,0.005863823927938938,0.630726158618927,,,,,
0.18867924809455872,0.42666664719581604,0.4421052634716034,0.4752919673919678,75,0.6322445869445801,1367,0.761904776096344,,,,,,,
,,,,75,,1367,,0.005644404329359531,0.6255331635475159,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,76,0.6252461075782776,1385,0.8571428656578064,,,,,,,
,,,,76,,1385,,0.005148741416633129,0.6302064657211304,,,,,
0.07547169923782349,0.4166666567325592,0.410526305437088,0.45440253615379333,77,0.6874442100524902,1403,0.8333333134651184,,,,,,,
,,,,77,,1403,,0.007609285414218903,0.632223904132843,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,78,0.6478589177131653,1421,0.8571428656578064,,,,,,,
,,,,78,,1421,,0.006917224731296301,0.6313069462776184,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,79,0.6250662207603455,1439,0.8809523582458496,,,,,,,
,,,,79,,1439,,0.00904118549078703,0.6344345211982727,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,80,0.640042781829834,1457,0.8571428656578064,,,,,,,
,,,,80,,1457,,0.00670282170176506,0.6341598033905029,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,81,0.6253684759140015,1475,0.8571428656578064,,,,,,,
,,,,81,,1475,,0.006209821440279484,0.6352566480636597,,,,,
0.1320754736661911,0.4390243887901306,0.4526315927505493,0.49460917711257935,82,0.6203390955924988,1493,0.8571428656578064,,,,,,,
,,,,82,,1493,,0.0034662357065826654,0.6237427592277527,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,83,0.6550728678703308,1511,0.8571428656578064,,,,,,,
,,,,83,,1511,,0.006474743131548166,0.6362313032150269,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,84,0.7065293192863464,1529,0.8571428656578064,,,,,,,
,,,,84,,1529,,0.005440047476440668,0.6302908658981323,,,,,
0.09433962404727936,0.43529415130615234,0.4421052634716034,0.4876460134983063,85,0.6266189217567444,1547,0.8809523582458496,,,,,,,
,,,,85,,1547,,0.007177064195275307,0.6295393705368042,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,86,0.6179818511009216,1565,0.8809523582458496,,,,,,,
,,,,86,,1565,,0.00701708160340786,0.629833459854126,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,87,0.6264569163322449,1583,0.8571428656578064,,,,,,,
,,,,87,,1583,,0.007856840267777443,0.6321607828140259,,,,,
0.1320754736661911,0.4177215099334717,0.42105263471603394,0.45889487862586975,88,0.6277754306793213,1601,0.7857142686843872,,,,,,,
,,,,88,,1601,,0.007120028603821993,0.6262423396110535,,,,,
0.11320754885673523,0.3896103799343109,0.378947377204895,0.4137466549873352,89,0.6329502463340759,1619,0.7142857313156128,,,,,,,
,,,,89,,1619,,0.00703832833096385,0.6338332891464233,,,,,
0.11320754885673523,0.4197530746459961,0.42105263471603394,0.461365669965744,90,0.6521769762039185,1637,0.8095238208770752,,,,,,,
,,,,90,,1637,,0.00944522488862276,0.6294805407524109,,,,,
0.15094339847564697,0.42307689785957336,0.43157893419265747,0.4683288037776947,91,0.6139439344406128,1655,0.7857142686843872,,,,,,,
,,,,91,,1655,,0.0054687499068677425,0.6321312785148621,,,,,
0.15094339847564697,0.4303797781467438,0.4421052634716034,0.4802336096763611,92,0.6390066146850586,1673,0.8095238208770752,,,,,,,
,,,,92,,1673,,0.005177011713385582,0.6316868662834167,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,93,0.611304759979248,1691,0.8571428656578064,,,,,,,
,,,,93,,1691,,0.007622275035828352,0.628476083278656,,,,,
0.056603774428367615,0.4117647409439087,0.4000000059604645,0.4449685215950012,94,0.6270938515663147,1709,0.8333333134651184,,,,,,,
,,,,94,,1709,,0.004878353327512741,0.6249665021896362,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,95,0.6618524789810181,1727,0.8571428656578064,,,,,,,
,,,,95,,1727,,0.007292555645108223,0.6264450550079346,,,,,
0.11320754885673523,0.4124999940395355,0.410526305437088,0.4494608938694,96,0.6242409944534302,1745,0.7857142686843872,,,,,,,
,,,,96,,1745,,0.006697063334286213,0.6306269764900208,,,,,
0.09433962404727936,0.4285714328289032,0.43157893419265747,0.47574126720428467,97,0.6516112685203552,1763,0.8571428656578064,,,,,,,
,,,,97,,1763,,0.006032939534634352,0.628930389881134,,,,,
0.16981132328510284,0.4285714328289032,0.4421052634716034,0.4777628183364868,98,0.6326355934143066,1781,0.7857142686843872,,,,,,,
,,,,98,,1781,,0.008330089040100574,0.6346375346183777,,,,,
0.16981132328510284,0.43589743971824646,0.4526315927505493,0.4896675646305084,99,0.6857783794403076,1799,0.8095238208770752,,,,,,,
,,,,99,,1799,,0.007879008539021015,0.6416892409324646,,,,,
,,,,100,,1800,,,,0.9230769276618958,0.06060606241226196,0.4363636374473572,0.4406779706478119,0.49184149503707886
,,,,100,,1800,,,,0.9038461446762085,0.10606060922145844,0.4433962404727936,0.4576271176338196,0.5049533843994141
,,,,100,,1800,,,,0.8461538553237915,0.15909090638160706,0.4422110617160797,0.4618644118309021,0.5026223659515381
