val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8315789699554443,141,0.816936194896698,0.6904761791229248,3833,0.3829820454120636,0.90625,0.9433962106704712,,,,,,,
,141,,,3833,,,,0.456636518239975,0.4904586374759674,,,,,
0.8421052694320679,142,0.8263701796531677,0.6904761791229248,3860,0.37142762541770935,0.9354839324951172,0.9622642397880554,,,,,,,
,142,,,3860,,,,0.46952560544013977,0.507716178894043,,,,,
0.8421052694320679,143,0.8238993883132935,0.6666666865348816,3887,0.4391796588897705,0.9655172228813171,0.9811320900917053,,,,,,,
,143,,,3887,,,,0.4661954343318939,0.4893095791339874,,,,,
0.7894737124443054,144,0.7792003154754639,0.6904761791229248,3914,0.4180513620376587,0.8055555820465088,0.8679245114326477,,,,,,,
,144,,,3914,,,,0.4606381952762604,0.5035607218742371,,,,,
0.800000011920929,145,0.7911050915718079,0.7142857313156128,3941,0.4086030125617981,0.8108107447624207,0.8679245114326477,,,,,,,
,145,,,3941,,,,0.47164860367774963,0.4992394745349884,,,,,
0.8421052694320679,146,0.8238993883132935,0.6666666865348816,3968,0.3824940621852875,0.9655172228813171,0.9811320900917053,,,,,,,
,146,,,3968,,,,0.4826904535293579,0.5003973245620728,,,,,
0.7789473533630371,147,0.7648246884346008,0.6428571343421936,3995,0.39643624424934387,0.8181818127632141,0.8867924809455872,,,,,,,
,147,,,3995,,,,0.4683610796928406,0.4888756275177002,,,,,
0.8315789699554443,148,0.816936194896698,0.6904761791229248,4022,0.3769698441028595,0.90625,0.9433962106704712,,,,,,,
,148,,,4022,,,,0.44866400957107544,0.4874826967716217,,,,,
0.8315789699554443,149,0.8144654631614685,0.6666666865348816,4049,0.3889240324497223,0.9333332777023315,0.9622642397880554,,,,,,,
,149,,,4049,,,,0.4699995517730713,0.5144810676574707,,,,,
0.8105263113975525,150,0.7980683445930481,0.6904761791229248,4076,0.3998275399208069,0.8529411554336548,0.9056603908538818,,,,,,,
,150,,,4076,,,,0.4809293746948242,0.49615901708602905,,,,,
0.7894737124443054,151,0.7792003154754639,0.6904761791229248,4103,0.37992024421691895,0.8055555820465088,0.8679245114326477,,,,,,,
,151,,,4103,,,,0.46382901072502136,0.5155820846557617,,,,,
0.8105263113975525,152,0.8005390167236328,0.7142857313156128,4130,0.3970063328742981,0.8333333134651184,0.8867924809455872,,,,,,,
,152,,,4130,,,,0.4691322445869446,0.5268729329109192,,,,,
0.8315789699554443,153,0.8144654631614685,0.6666666865348816,4157,0.3821909725666046,0.9333332777023315,0.9622642397880554,,,,,,,
,153,,,4157,,,,0.4348885118961334,0.500961184501648,,,,,
0.821052610874176,154,0.8075022101402283,0.6904761791229248,4184,0.39579007029533386,0.8787878751754761,0.9245282411575317,,,,,,,
,154,,,4184,,,,0.44540107250213623,0.49606359004974365,,,,,
0.8105263113975525,155,0.7980683445930481,0.6904761791229248,4211,0.4009455740451813,0.8529411554336548,0.9056603908538818,,,,,,,
,155,,,4211,,,,0.44235870242118835,0.47705233097076416,,,,,
0.8105263113975525,156,0.7980683445930481,0.6904761791229248,4238,0.37188485264778137,0.8529411554336548,0.9056603908538818,,,,,,,
,156,,,4238,,,,0.4760574996471405,0.5101509094238281,,,,,
0.800000011920929,157,0.7886343002319336,0.6904761791229248,4265,0.43793484568595886,0.8285714387893677,0.8867924809455872,,,,,,,
,157,,,4265,,,,0.4386822581291199,0.5049391388893127,,,,,
0.800000011920929,158,0.7886343002319336,0.6904761791229248,4292,0.4304446280002594,0.8285714387893677,0.8867924809455872,,,,,,,
,158,,,4292,,,,0.4548533260822296,0.5097819566726685,,,,,
0.800000011920929,159,0.7911050915718079,0.7142857313156128,4319,0.40069982409477234,0.8108107447624207,0.8679245114326477,,,,,,,
,159,,,4319,,,,0.44129136204719543,0.498153954744339,,,,,
0.821052610874176,160,0.8050314784049988,0.6666666865348816,4346,0.37181326746940613,0.9032257795333862,0.9433962106704712,,,,,,,
,160,,,4346,,,,0.47027361392974854,0.5005016326904297,,,,,
0.821052610874176,161,0.8050314784049988,0.6666666865348816,4373,0.4088277816772461,0.9032257795333862,0.9433962106704712,,,,,,,
,161,,,4373,,,,0.42891278862953186,0.4917650520801544,,,,,
0.821052610874176,162,0.8050314784049988,0.6666666865348816,4400,0.40474802255630493,0.9032257795333862,0.9433962106704712,,,,,,,
,162,,,4400,,,,0.45439913868904114,0.4945879578590393,,,,,
0.821052610874176,163,0.8050314784049988,0.6666666865348816,4427,0.3840939998626709,0.9032257795333862,0.9433962106704712,,,,,,,
,163,,,4427,,,,0.4571456015110016,0.5053853392601013,,,,,
0.821052610874176,164,0.8075022101402283,0.6904761791229248,4454,0.3674768805503845,0.8787878751754761,0.9245282411575317,,,,,,,
,164,,,4454,,,,0.4232168197631836,0.48576033115386963,,,,,
0.8315789699554443,165,0.8144654631614685,0.6666666865348816,4481,0.4000774323940277,0.9333332777023315,0.9622642397880554,,,,,,,
,165,,,4481,,,,0.4670804738998413,0.49256622791290283,,,,,
0.7894737124443054,166,0.7792003154754639,0.6904761791229248,4508,0.387864351272583,0.8055555820465088,0.8679245114326477,,,,,,,
,166,,,4508,,,,0.4785687029361725,0.5090577006340027,,,,,
0.821052610874176,167,0.8050314784049988,0.6666666865348816,4535,0.45476338267326355,0.9032257795333862,0.9433962106704712,,,,,,,
,167,,,4535,,,,0.4616588056087494,0.4974818527698517,,,,,
0.8315789699554443,168,0.8144654631614685,0.6666666865348816,4562,0.41893574595451355,0.9333332777023315,0.9622642397880554,,,,,,,
,168,,,4562,,,,0.46881526708602905,0.4890435039997101,,,,,
0.8315789699554443,169,0.8144654631614685,0.6666666865348816,4589,0.4072544574737549,0.9333332777023315,0.9622642397880554,,,,,,,
,169,,,4589,,,,0.47543373703956604,0.5052967071533203,,,,,
0.8315789699554443,170,0.8144654631614685,0.6666666865348816,4616,0.427303284406662,0.9333332777023315,0.9622642397880554,,,,,,,
,170,,,4616,,,,0.4591604471206665,0.47665175795555115,,,,,
0.821052610874176,171,0.8075022101402283,0.6904761791229248,4643,0.3912366032600403,0.8787878751754761,0.9245282411575317,,,,,,,
,171,,,4643,,,,0.47996270656585693,0.5013860464096069,,,,,
0.8421052694320679,172,0.8263701796531677,0.6904761791229248,4670,0.4408915340900421,0.9354839324951172,0.9622642397880554,,,,,,,
,172,,,4670,,,,0.4599376320838928,0.503667950630188,,,,,
0.8421052694320679,173,0.8238993883132935,0.6666666865348816,4697,0.40322375297546387,0.9655172228813171,0.9811320900917053,,,,,,,
,173,,,4697,,,,0.4698549509048462,0.48026242852211,,,,,
0.8421052694320679,174,0.8238993883132935,0.6666666865348816,4724,0.38228079676628113,0.9655172228813171,0.9811320900917053,,,,,,,
,174,,,4724,,,,0.466846764087677,0.49616438150405884,,,,,
0.8421052694320679,175,0.8263701796531677,0.6904761791229248,4751,0.3655637502670288,0.9354839324951172,0.9622642397880554,,,,,,,
,175,,,4751,,,,0.428060919046402,0.4938702881336212,,,,,
0.8315789699554443,176,0.816936194896698,0.6904761791229248,4778,0.39665496349334717,0.90625,0.9433962106704712,,,,,,,
,176,,,4778,,,,0.47401463985443115,0.508459746837616,,,,,
0.8526315689086914,177,0.8358041644096375,0.6904761791229248,4805,0.394368976354599,0.9666666388511658,0.9811320900917053,,,,,,,
,177,,,4805,,,,0.44802290201187134,0.49749046564102173,,,,,
0.821052610874176,178,0.8075022101402283,0.6904761791229248,4832,0.42550280690193176,0.8787878751754761,0.9245282411575317,,,,,,,
,178,,,4832,,,,0.4647209644317627,0.4974283277988434,,,,,
0.8421052694320679,179,0.828840970993042,0.7142857313156128,4859,0.39052504301071167,0.9090909361839294,0.9433962106704712,,,,,,,
,179,,,4859,,,,0.4721735417842865,0.500073254108429,,,,,
0.8421052694320679,180,0.8263701796531677,0.6904761791229248,4886,0.3874897062778473,0.9354839324951172,0.9622642397880554,,,,,,,
,180,,,4886,,,,0.4708538055419922,0.48235857486724854,,,,,
0.821052610874176,181,0.8075022101402283,0.6904761791229248,4913,0.4373526871204376,0.8787878751754761,0.9245282411575317,,,,,,,
,181,,,4913,,,,0.49780818819999695,0.5007728934288025,,,,,
0.8315789699554443,182,0.816936194896698,0.6904761791229248,4940,0.443758100271225,0.90625,0.9433962106704712,,,,,,,
,182,,,4940,,,,0.4489208459854126,0.48544228076934814,,,,,
0.821052610874176,183,0.8050314784049988,0.6666666865348816,4967,0.419660359621048,0.9032257795333862,0.9433962106704712,,,,,,,
,183,,,4967,,,,0.47327035665512085,0.49862268567085266,,,,,
0.8631578683853149,184,0.8501797318458557,0.738095223903656,4994,0.3951790928840637,0.939393937587738,0.9622642397880554,,,,,,,
,184,,,4994,,,,0.4867061376571655,0.49116602540016174,,,,,
0.8421052694320679,185,0.8263701796531677,0.6904761791229248,5021,0.3859815001487732,0.9354839324951172,0.9622642397880554,,,,,,,
,185,,,5021,,,,0.45430678129196167,0.49392521381378174,,,,,
0.8105263113975525,186,0.8030098080635071,0.738095223903656,5048,0.39561736583709717,0.8157894611358643,0.8679245114326477,,,,,,,
,186,,,5048,,,,0.45343896746635437,0.4773503839969635,,,,,
0.8315789699554443,187,0.816936194896698,0.6904761791229248,5075,0.37291577458381653,0.90625,0.9433962106704712,,,,,,,
,187,,,5075,,,,0.4849069118499756,0.5016886591911316,,,,,
0.821052610874176,188,0.8075022101402283,0.6904761791229248,5102,0.3803236186504364,0.8787878751754761,0.9245282411575317,,,,,,,
,188,,,5102,,,,0.47086215019226074,0.48040804266929626,,,,,
0.8105263113975525,189,0.7980683445930481,0.6904761791229248,5129,0.3626878559589386,0.8529411554336548,0.9056603908538818,,,,,,,
,189,,,5129,,,,0.4666931927204132,0.49951040744781494,,,,,
0.8315789699554443,190,0.816936194896698,0.6904761791229248,5156,0.39154136180877686,0.90625,0.9433962106704712,,,,,,,
,190,,,5156,,,,0.4425806403160095,0.49642324447631836,,,,,
0.800000011920929,191,0.7911050915718079,0.7142857313156128,5183,0.39673519134521484,0.8108107447624207,0.8679245114326477,,,,,,,
,191,,,5183,,,,0.46357256174087524,0.49311429262161255,,,,,
0.821052610874176,192,0.8075022101402283,0.6904761791229248,5210,0.39480656385421753,0.8787878751754761,0.9245282411575317,,,,,,,
,192,,,5210,,,,0.4498963952064514,0.5034652948379517,,,,,
0.7894737124443054,193,0.7792003154754639,0.6904761791229248,5237,0.4213167726993561,0.8055555820465088,0.8679245114326477,,,,,,,
,193,,,5237,,,,0.47555482387542725,0.4849647283554077,,,,,
0.8105263113975525,194,0.7980683445930481,0.6904761791229248,5264,0.370083749294281,0.8529411554336548,0.9056603908538818,,,,,,,
,194,,,5264,,,,0.4546973407268524,0.4796864688396454,,,,,
0.821052610874176,195,0.8099730610847473,0.7142857313156128,5291,0.3546505868434906,0.8571428656578064,0.9056603908538818,,,,,,,
,195,,,5291,,,,0.46961236000061035,0.48883581161499023,,,,,
0.8315789699554443,196,0.8194069862365723,0.7142857313156128,5318,0.3657326400279999,0.8823529481887817,0.9245282411575317,,,,,,,
,196,,,5318,,,,0.490237295627594,0.5210707783699036,,,,,
0.8526315689086914,197,0.8358041644096375,0.6904761791229248,5345,0.40714648365974426,0.9666666388511658,0.9811320900917053,,,,,,,
,197,,,5345,,,,0.45203500986099243,0.49149471521377563,,,,,
0.8421052694320679,198,0.8238993883132935,0.6666666865348816,5372,0.38656380772590637,0.9655172228813171,0.9811320900917053,,,,,,,
,198,,,5372,,,,0.4392486810684204,0.4947778284549713,,,,,
0.8315789699554443,199,0.816936194896698,0.6904761791229248,5399,0.3849674165248871,0.90625,0.9433962106704712,,,,,,,
,199,,,5399,,,,0.4730764329433441,0.4969610273838043,,,,,
0.800000011920929,200,0.7886343002319336,0.6904761791229248,5426,0.43315914273262024,0.8285714387893677,0.8867924809455872,,,,,,,
,200,,,5426,,,,0.470141738653183,0.4984358847141266,,,,,
0.8315789699554443,201,0.816936194896698,0.6904761791229248,5453,0.4089522957801819,0.90625,0.9433962106704712,,,,,,,
,201,,,5453,,,,0.4852699041366577,0.499276340007782,,,,,
0.800000011920929,202,0.7886343002319336,0.6904761791229248,5480,0.4140452444553375,0.8285714387893677,0.8867924809455872,,,,,,,
,202,,,5480,,,,0.4616418480873108,0.49829015135765076,,,,,
0.821052610874176,203,0.8050314784049988,0.6666666865348816,5507,0.39107465744018555,0.9032257795333862,0.9433962106704712,,,,,,,
,203,,,5507,,,,0.4680079221725464,0.4892904758453369,,,,,
0.821052610874176,204,0.8050314784049988,0.6666666865348816,5534,0.37329787015914917,0.9032257795333862,0.9433962106704712,,,,,,,
,204,,,5534,,,,0.4453076124191284,0.47281208634376526,,,,,
0.821052610874176,205,0.8075022101402283,0.6904761791229248,5561,0.44523924589157104,0.8787878751754761,0.9245282411575317,,,,,,,
,205,,,5561,,,,0.47901326417922974,0.4733712673187256,,,,,
0.7789473533630371,206,0.7697663903236389,0.6904761791229248,5588,0.3978464901447296,0.7837837338447571,0.849056601524353,,,,,,,
,206,,,5588,,,,0.4767836928367615,0.48737165331840515,,,,,
0.7894737124443054,207,0.7767295241355896,0.6666666865348816,5615,0.41000455617904663,0.8235294818878174,0.8867924809455872,,,,,,,
,207,,,5615,,,,0.4486573338508606,0.4807816445827484,,,,,
0.8315789699554443,208,0.816936194896698,0.6904761791229248,5642,0.4356628954410553,0.90625,0.9433962106704712,,,,,,,
,208,,,5642,,,,0.4593605101108551,0.4884504973888397,,,,,
0.8315789699554443,209,0.816936194896698,0.6904761791229248,5669,0.37953421473503113,0.90625,0.9433962106704712,,,,,,,
,209,,,5669,,,,0.4687432050704956,0.47399213910102844,,,,,
0.8315789699554443,210,0.816936194896698,0.6904761791229248,5696,0.3900129497051239,0.90625,0.9433962106704712,,,,,,,
,210,,,5696,,,,0.463695764541626,0.48737475275993347,,,,,
0.8105263113975525,211,0.7980683445930481,0.6904761791229248,5723,0.323133260011673,0.8529411554336548,0.9056603908538818,,,,,,,
,211,,,5723,,,,0.4677683115005493,0.49640607833862305,,,,,
0.821052610874176,212,0.8075022101402283,0.6904761791229248,5750,0.3684803247451782,0.8787878751754761,0.9245282411575317,,,,,,,
,212,,,5750,,,,0.47053244709968567,0.48351892828941345,,,,,
0.8315789699554443,213,0.816936194896698,0.6904761791229248,5777,0.40926799178123474,0.90625,0.9433962106704712,,,,,,,
,213,,,5777,,,,0.4622001349925995,0.5113390684127808,,,,,
0.8105263113975525,214,0.795597493648529,0.6666666865348816,5804,0.3661215603351593,0.875,0.9245282411575317,,,,,,,
,214,,,5804,,,,0.45503726601600647,0.4794366657733917,,,,,
0.800000011920929,215,0.7861635684967041,0.6666666865348816,5831,0.38399964570999146,0.8484848737716675,0.9056603908538818,,,,,,,
,215,,,5831,,,,0.47767215967178345,0.4917060136795044,,,,,
0.8315789699554443,216,0.8194069862365723,0.7142857313156128,5858,0.3621545135974884,0.8823529481887817,0.9245282411575317,,,,,,,
,216,,,5858,,,,0.48116111755371094,0.48273035883903503,,,,,
0.7894737124443054,217,0.7792003154754639,0.6904761791229248,5885,0.4108196198940277,0.8055555820465088,0.8679245114326477,,,,,,,
,217,,,5885,,,,0.4746532440185547,0.4922110140323639,,,,,
0.821052610874176,218,0.8075022101402283,0.6904761791229248,5912,0.3916543126106262,0.8787878751754761,0.9245282411575317,,,,,,,
,218,,,5912,,,,0.44795703887939453,0.4997021555900574,,,,,
0.8105263113975525,219,0.795597493648529,0.6666666865348816,5939,0.39864659309387207,0.875,0.9245282411575317,,,,,,,
,219,,,5939,,,,0.4453376233577728,0.48883888125419617,,,,,
0.821052610874176,220,0.8050314784049988,0.6666666865348816,5966,0.3735067546367645,0.9032257795333862,0.9433962106704712,,,,,,,
,220,,,5966,,,,0.4767208397388458,0.4911689758300781,,,,,
0.8105263113975525,221,0.795597493648529,0.6666666865348816,5993,0.40498408675193787,0.875,0.9245282411575317,,,,,,,
,221,,,5993,,,,0.4536675214767456,0.49329036474227905,,,,,
0.8105263113975525,222,0.795597493648529,0.6666666865348816,6020,0.4185890853404999,0.875,0.9245282411575317,,,,,,,
,222,,,6020,,,,0.4920039474964142,0.5014159679412842,,,,,
0.800000011920929,223,0.7911050915718079,0.7142857313156128,6047,0.38866400718688965,0.8108107447624207,0.8679245114326477,,,,,,,
,223,,,6047,,,,0.4426073729991913,0.491447389125824,,,,,
0.8105263113975525,224,0.7980683445930481,0.6904761791229248,6074,0.3550204634666443,0.8529411554336548,0.9056603908538818,,,,,,,
,224,,,6074,,,,0.4664824604988098,0.4917236864566803,,,,,
0.8105263113975525,225,0.7980683445930481,0.6904761791229248,6101,0.3672519624233246,0.8529411554336548,0.9056603908538818,,,,,,,
,225,,,6101,,,,0.48332715034484863,0.4757744073867798,,,,,
0.800000011920929,226,0.7886343002319336,0.6904761791229248,6128,0.4024612307548523,0.8285714387893677,0.8867924809455872,,,,,,,
,226,,,6128,,,,0.46453362703323364,0.4880002737045288,,,,,
0.8105263113975525,227,0.7980683445930481,0.6904761791229248,6155,0.40683022141456604,0.8529411554336548,0.9056603908538818,,,,,,,
,227,,,6155,,,,0.45859119296073914,0.48486047983169556,,,,,
0.821052610874176,228,0.8075022101402283,0.6904761791229248,6182,0.41601496934890747,0.8787878751754761,0.9245282411575317,,,,,,,
,228,,,6182,,,,0.4508764445781708,0.4879838824272156,,,,,
0.8105263113975525,229,0.7980683445930481,0.6904761791229248,6209,0.4021323621273041,0.8529411554336548,0.9056603908538818,,,,,,,
,229,,,6209,,,,0.43545058369636536,0.4822523593902588,,,,,
0.800000011920929,230,0.7886343002319336,0.6904761791229248,6236,0.40144795179367065,0.8285714387893677,0.8867924809455872,,,,,,,
,230,,,6236,,,,0.43942877650260925,0.48274797201156616,,,,,
0.8421052694320679,231,0.8263701796531677,0.6904761791229248,6263,0.3735550045967102,0.9354839324951172,0.9622642397880554,,,,,,,
,231,,,6263,,,,0.4661582410335541,0.48604345321655273,,,,,
0.821052610874176,232,0.8050314784049988,0.6666666865348816,6290,0.3855125308036804,0.9032257795333862,0.9433962106704712,,,,,,,
,232,,,6290,,,,0.4819096326828003,0.4969637095928192,,,,,
0.8315789699554443,233,0.8144654631614685,0.6666666865348816,6317,0.3831311762332916,0.9333332777023315,0.9622642397880554,,,,,,,
,233,,,6317,,,,0.4717564582824707,0.4960174262523651,,,,,
0.821052610874176,234,0.8050314784049988,0.6666666865348816,6344,0.42327213287353516,0.9032257795333862,0.9433962106704712,,,,,,,
,234,,,6344,,,,0.4711310565471649,0.4875863492488861,,,,,
0.821052610874176,235,0.8050314784049988,0.6666666865348816,6371,0.41898903250694275,0.9032257795333862,0.9433962106704712,,,,,,,
,235,,,6371,,,,0.44904592633247375,0.48869553208351135,,,,,
0.8315789699554443,236,0.8144654631614685,0.6666666865348816,6398,0.40105876326560974,0.9333332777023315,0.9622642397880554,,,,,,,
,236,,,6398,,,,0.4554029703140259,0.47744739055633545,,,,,
0.8315789699554443,237,0.8144654631614685,0.6666666865348816,6425,0.3722569942474365,0.9333332777023315,0.9622642397880554,,,,,,,
,237,,,6425,,,,0.4705207943916321,0.48349109292030334,,,,,
0.8315789699554443,238,0.8144654631614685,0.6666666865348816,6452,0.3713330030441284,0.9333332777023315,0.9622642397880554,,,,,,,
,238,,,6452,,,,0.47038474678993225,0.5053099393844604,,,,,
0.821052610874176,239,0.8050314784049988,0.6666666865348816,6479,0.4165390133857727,0.9032257795333862,0.9433962106704712,,,,,,,
,239,,,6479,,,,0.46670907735824585,0.4932597577571869,,,,,
0.821052610874176,240,0.8050314784049988,0.6666666865348816,6506,0.39312127232551575,0.9032257795333862,0.9433962106704712,,,,,,,
,240,,,6506,,,,0.4418521225452423,0.48528942465782166,,,,,
0.8315789699554443,241,0.8144654631614685,0.6666666865348816,6533,0.4175291657447815,0.9333332777023315,0.9622642397880554,,,,,,,
,241,,,6533,,,,0.448469877243042,0.4975906312465668,,,,,
0.821052610874176,242,0.8050314784049988,0.6666666865348816,6560,0.3954150676727295,0.9032257795333862,0.9433962106704712,,,,,,,
,242,,,6560,,,,0.45306122303009033,0.4842223823070526,,,,,
0.8105263113975525,243,0.795597493648529,0.6666666865348816,6587,0.4369019865989685,0.875,0.9245282411575317,,,,,,,
,243,,,6587,,,,0.4548271894454956,0.49742192029953003,,,,,
0.8315789699554443,244,0.8144654631614685,0.6666666865348816,6614,0.43041884899139404,0.9333332777023315,0.9622642397880554,,,,,,,
,244,,,6614,,,,0.4511626362800598,0.467577189207077,,,,,
0.8315789699554443,245,0.8144654631614685,0.6666666865348816,6641,0.44437214732170105,0.9333332777023315,0.9622642397880554,,,,,,,
,245,,,6641,,,,0.4615857005119324,0.4828112721443176,,,,,
0.8315789699554443,246,0.8144654631614685,0.6666666865348816,6668,0.3935721218585968,0.9333332777023315,0.9622642397880554,,,,,,,
,246,,,6668,,,,0.44187483191490173,0.49323874711990356,,,,,
0.8315789699554443,247,0.8144654631614685,0.6666666865348816,6695,0.4107125401496887,0.9333332777023315,0.9622642397880554,,,,,,,
,247,,,6695,,,,0.4591221511363983,0.47473257780075073,,,,,
0.8315789699554443,248,0.8144654631614685,0.6666666865348816,6722,0.38602012395858765,0.9333332777023315,0.9622642397880554,,,,,,,
,248,,,6722,,,,0.47890016436576843,0.48158928751945496,,,,,
0.8315789699554443,249,0.816936194896698,0.6904761791229248,6749,0.36012178659439087,0.90625,0.9433962106704712,,,,,,,
,249,,,6749,,,,0.4778634011745453,0.4984031021595001,,,,,
0.8315789699554443,250,0.8144654631614685,0.6666666865348816,6776,0.4077862501144409,0.9333332777023315,0.9622642397880554,,,,,,,
,250,,,6776,,,,0.4539516568183899,0.4956173896789551,,,,,
0.800000011920929,251,0.7861635684967041,0.6666666865348816,6803,0.4348936080932617,0.8484848737716675,0.9056603908538818,,,,,,,
,251,,,6803,,,,0.43385422229766846,0.47649484872817993,,,,,
0.7789473533630371,252,0.7672956585884094,0.6666666865348816,6830,0.39407363533973694,0.800000011920929,0.8679245114326477,,,,,,,
,252,,,6830,,,,0.44430798292160034,0.48917528986930847,,,,,
0.800000011920929,253,0.7886343002319336,0.6904761791229248,6857,0.3890484571456909,0.8285714387893677,0.8867924809455872,,,,,,,
,253,,,6857,,,,0.45273759961128235,0.4894472360610962,,,,,
0.8315789699554443,254,0.8144654631614685,0.6666666865348816,6884,0.3930254578590393,0.9333332777023315,0.9622642397880554,,,,,,,
,254,,,6884,,,,0.46688613295555115,0.47257497906684875,,,,,
0.8315789699554443,255,0.8144654631614685,0.6666666865348816,6911,0.4211173355579376,0.9333332777023315,0.9622642397880554,,,,,,,
,255,,,6911,,,,0.457166850566864,0.5019809007644653,,,,,
0.8421052694320679,256,0.8238993883132935,0.6666666865348816,6938,0.40402236580848694,0.9655172228813171,0.9811320900917053,,,,,,,
,256,,,6938,,,,0.4421435594558716,0.47475963830947876,,,,,
0.8315789699554443,257,0.8144654631614685,0.6666666865348816,6965,0.3967975080013275,0.9333332777023315,0.9622642397880554,,,,,,,
,257,,,6965,,,,0.4527762234210968,0.4780052900314331,,,,,
0.8526315689086914,258,0.8358041644096375,0.6904761791229248,6992,0.349107950925827,0.9666666388511658,0.9811320900917053,,,,,,,
,258,,,6992,,,,0.46796220541000366,0.48760080337524414,,,,,
0.8421052694320679,259,0.8238993883132935,0.6666666865348816,7019,0.3892311751842499,0.9655172228813171,0.9811320900917053,,,,,,,
,259,,,7019,,,,0.44620028138160706,0.4943391978740692,,,,,
0.8315789699554443,260,0.8144654631614685,0.6666666865348816,7046,0.38744357228279114,0.9333332777023315,0.9622642397880554,,,,,,,
,260,,,7046,,,,0.43917617201805115,0.4859793484210968,,,,,
0.8315789699554443,261,0.8144654631614685,0.6666666865348816,7073,0.3850335478782654,0.9333332777023315,0.9622642397880554,,,,,,,
,261,,,7073,,,,0.4364807605743408,0.48109668493270874,,,,,
0.8421052694320679,262,0.8238993883132935,0.6666666865348816,7100,0.4152188003063202,0.9655172228813171,0.9811320900917053,,,,,,,
,262,,,7100,,,,0.47610020637512207,0.4901227653026581,,,,,
0.8315789699554443,263,0.8144654631614685,0.6666666865348816,7127,0.38754546642303467,0.9333332777023315,0.9622642397880554,,,,,,,
,263,,,7127,,,,0.4541149139404297,0.4903785288333893,,,,,
0.8315789699554443,264,0.8144654631614685,0.6666666865348816,7154,0.37067267298698425,0.9333332777023315,0.9622642397880554,,,,,,,
,264,,,7154,,,,0.4621191918849945,0.4899235665798187,,,,,
0.8315789699554443,265,0.816936194896698,0.6904761791229248,7181,0.43403080105781555,0.90625,0.9433962106704712,,,,,,,
,265,,,7181,,,,0.4474825859069824,0.4780471920967102,,,,,
0.8315789699554443,266,0.8144654631614685,0.6666666865348816,7208,0.379265159368515,0.9333332777023315,0.9622642397880554,,,,,,,
,266,,,7208,,,,0.46938249468803406,0.4704148471355438,,,,,
0.8421052694320679,267,0.8238993883132935,0.6666666865348816,7235,0.3724299669265747,0.9655172228813171,0.9811320900917053,,,,,,,
,267,,,7235,,,,0.47363343834877014,0.4799005091190338,,,,,
0.8315789699554443,268,0.8144654631614685,0.6666666865348816,7262,0.3692575693130493,0.9333332777023315,0.9622642397880554,,,,,,,
,268,,,7262,,,,0.4666309356689453,0.4688285291194916,,,,,
0.8421052694320679,269,0.8238993883132935,0.6666666865348816,7289,0.40449970960617065,0.9655172228813171,0.9811320900917053,,,,,,,
,269,,,7289,,,,0.46663403511047363,0.48531240224838257,,,,,
0.8315789699554443,270,0.8144654631614685,0.6666666865348816,7316,0.37773603200912476,0.9333332777023315,0.9622642397880554,,,,,,,
,270,,,7316,,,,0.4553370475769043,0.4829779267311096,,,,,
0.8315789699554443,271,0.8144654631614685,0.6666666865348816,7343,0.3996939957141876,0.9333332777023315,0.9622642397880554,,,,,,,
,271,,,7343,,,,0.47702205181121826,0.4871231019496918,,,,,
0.8315789699554443,272,0.8144654631614685,0.6666666865348816,7370,0.42745241522789,0.9333332777023315,0.9622642397880554,,,,,,,
,272,,,7370,,,,0.4869295656681061,0.46319442987442017,,,,,
0.8315789699554443,273,0.8144654631614685,0.6666666865348816,7397,0.37129631638526917,0.9333332777023315,0.9622642397880554,,,,,,,
,273,,,7397,,,,0.45658665895462036,0.5062942504882812,,,,,
0.8315789699554443,274,0.8144654631614685,0.6666666865348816,7424,0.3801814317703247,0.9333332777023315,0.9622642397880554,,,,,,,
,274,,,7424,,,,0.4406145215034485,0.46966293454170227,,,,,
0.8421052694320679,275,0.8238993883132935,0.6666666865348816,7451,0.4003806710243225,0.9655172228813171,0.9811320900917053,,,,,,,
,275,,,7451,,,,0.4753604829311371,0.47191253304481506,,,,,
0.821052610874176,276,0.8050314784049988,0.6666666865348816,7478,0.3906189501285553,0.9032257795333862,0.9433962106704712,,,,,,,
,276,,,7478,,,,0.46477174758911133,0.46389609575271606,,,,,
0.821052610874176,277,0.8075022101402283,0.6904761791229248,7505,0.39148688316345215,0.8787878751754761,0.9245282411575317,,,,,,,
,277,,,7505,,,,0.48964235186576843,0.4790269732475281,,,,,
0.821052610874176,278,0.8050314784049988,0.6666666865348816,7532,0.356399267911911,0.9032257795333862,0.9433962106704712,,,,,,,
,278,,,7532,,,,0.4527043104171753,0.4733670651912689,,,,,
0.821052610874176,279,0.8050314784049988,0.6666666865348816,7559,0.3694175183773041,0.9032257795333862,0.9433962106704712,,,,,,,
,279,,,7559,,,,0.4805600047111511,0.49171149730682373,,,,,
0.8421052694320679,280,0.8238993883132935,0.6666666865348816,7586,0.3773493766784668,0.9655172228813171,0.9811320900917053,,,,,,,
,280,,,7586,,,,0.4493394196033478,0.48437222838401794,,,,,
0.8421052694320679,281,0.8238993883132935,0.6666666865348816,7613,0.4310246407985687,0.9655172228813171,0.9811320900917053,,,,,,,
