epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.6666666865348816,0.821052610874176,0.9433962106704712,0.9032257795333862,3833,0.8050314784049988,0.44331032037734985,,,,,,,
141,,,,,3833,,,0.8291152119636536,0.2452617883682251,,,,,
142,0.6904761791229248,0.8315789699554443,0.9433962106704712,0.90625,3860,0.816936194896698,0.5000008344650269,,,,,,,
142,,,,,3860,,,0.8370526432991028,0.27252528071403503,,,,,
143,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,3887,0.795597493648529,0.4067959487438202,,,,,,,
143,,,,,3887,,,0.8260168433189392,0.25763556361198425,,,,,
144,0.6666666865348816,0.8421052694320679,0.9811320900917053,0.9655172228813171,3914,0.8238993883132935,0.5129579901695251,,,,,,,
144,,,,,3914,,,0.8339371681213379,0.25511378049850464,,,,,
145,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,3941,0.8194069862365723,0.3888930380344391,,,,,,,
145,,,,,3941,,,0.8299039006233215,0.26218774914741516,,,,,
146,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,3968,0.8218778371810913,0.43388283252716064,,,,,,,
146,,,,,3968,,,0.8210557699203491,0.2520751655101776,,,,,
147,0.6904761791229248,0.8526315689086914,0.9811320900917053,0.9666666388511658,3995,0.8358041644096375,0.4771815538406372,,,,,,,
147,,,,,3995,,,0.8338468670845032,0.24091282486915588,,,,,
148,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4022,0.8194069862365723,0.34696149826049805,,,,,,,
148,,,,,4022,,,0.8439623713493347,0.23460304737091064,,,,,
149,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,4049,0.8075022101402283,0.5144549608230591,,,,,,,
149,,,,,4049,,,0.8436570167541504,0.28410986065864563,,,,,
150,0.6666666865348816,0.8315789699554443,0.9622642397880554,0.9333332777023315,4076,0.8144654631614685,0.39909401535987854,,,,,,,
150,,,,,4076,,,0.8372443914413452,0.2483936995267868,,,,,
151,0.6904761791229248,0.8526315689086914,0.9811320900917053,0.9666666388511658,4103,0.8358041644096375,0.38638216257095337,,,,,,,
151,,,,,4103,,,0.8437899351119995,0.2582836151123047,,,,,
152,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,4130,0.8075022101402283,0.4433557689189911,,,,,,,
152,,,,,4130,,,0.8354759812355042,0.24378162622451782,,,,,
153,0.6666666865348816,0.821052610874176,0.9433962106704712,0.9032257795333862,4157,0.8050314784049988,0.3969320058822632,,,,,,,
153,,,,,4157,,,0.8406598567962646,0.2609025835990906,,,,,
154,0.6904761791229248,0.8315789699554443,0.9433962106704712,0.90625,4184,0.816936194896698,0.4689854383468628,,,,,,,
154,,,,,4184,,,0.8315615653991699,0.23688733577728271,,,,,
155,0.5952380895614624,0.8105263113975525,0.9811320900917053,0.9615384340286255,4211,0.7881851196289062,0.4809688627719879,,,,,,,
155,,,,,4211,,,0.8420101404190063,0.23777858912944794,,,,,
156,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4238,0.7886343002319336,0.47167283296585083,,,,,,,
156,,,,,4238,,,0.8336971402168274,0.2542213499546051,,,,,
157,0.6666666865348816,0.8421052694320679,0.9811320900917053,0.9655172228813171,4265,0.8238993883132935,0.41298308968544006,,,,,,,
157,,,,,4265,,,0.8181585073471069,0.24540245532989502,,,,,
158,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,4292,0.8099730610847473,0.4221065044403076,,,,,,,
158,,,,,4292,,,0.821826159954071,0.2574171721935272,,,,,
159,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4319,0.8194069862365723,0.4138803482055664,,,,,,,
159,,,,,4319,,,0.8292703032493591,0.24244755506515503,,,,,
160,0.6666666865348816,0.821052610874176,0.9433962106704712,0.9032257795333862,4346,0.8050314784049988,0.4455282390117645,,,,,,,
160,,,,,4346,,,0.8439904451370239,0.2659875154495239,,,,,
161,0.6666666865348816,0.8315789699554443,0.9622642397880554,0.9333332777023315,4373,0.8144654631614685,0.4997967481613159,,,,,,,
161,,,,,4373,,,0.8381388783454895,0.23333528637886047,,,,,
162,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,4400,0.7861635684967041,0.4145709276199341,,,,,,,
162,,,,,4400,,,0.8402456641197205,0.23791183531284332,,,,,
163,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,4427,0.795597493648529,0.40860894322395325,,,,,,,
163,,,,,4427,,,0.8415173888206482,0.24150104820728302,,,,,
164,0.6904761791229248,0.8421052694320679,0.9622642397880554,0.9354839324951172,4454,0.8263701796531677,0.3724750578403473,,,,,,,
164,,,,,4454,,,0.8196539878845215,0.23686231672763824,,,,,
165,0.6428571343421936,0.8105263113975525,0.9433962106704712,0.8999999761581421,4481,0.79312664270401,0.4391784965991974,,,,,,,
165,,,,,4481,,,0.8378251194953918,0.2357277125120163,,,,,
166,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,4508,0.7980683445930481,0.43824267387390137,,,,,,,
166,,,,,4508,,,0.8309369087219238,0.2527060806751251,,,,,
167,0.6904761791229248,0.8526315689086914,0.9811320900917053,0.9666666388511658,4535,0.8358041644096375,0.5139686465263367,,,,,,,
167,,,,,4535,,,0.8377346992492676,0.2441462278366089,,,,,
168,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4562,0.8194069862365723,0.34302738308906555,,,,,,,
168,,,,,4562,,,0.8403602242469788,0.23113377392292023,,,,,
169,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,4589,0.828840970993042,0.4472421407699585,,,,,,,
169,,,,,4589,,,0.8323352932929993,0.23577940464019775,,,,,
170,0.7142857313156128,0.8526315689086914,0.9622642397880554,0.9375,4616,0.8382750153541565,0.48516252636909485,,,,,,,
170,,,,,4616,,,0.8379204869270325,0.2277391105890274,,,,,
171,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,4643,0.828840970993042,0.3697231113910675,,,,,,,
171,,,,,4643,,,0.8335844278335571,0.2408490628004074,,,,,
172,0.6904761791229248,0.8421052694320679,0.9622642397880554,0.9354839324951172,4670,0.8263701796531677,0.4741024076938629,,,,,,,
172,,,,,4670,,,0.8494274616241455,0.2343941479921341,,,,,
173,0.6666666865348816,0.8526315689086914,1.0,1.0,4697,0.8333333730697632,0.4410878121852875,,,,,,,
173,,,,,4697,,,0.8435526490211487,0.22943447530269623,,,,,
174,0.6904761791229248,0.8526315689086914,0.9811320900917053,0.9666666388511658,4724,0.8358041644096375,0.47120922803878784,,,,,,,
174,,,,,4724,,,0.8485530018806458,0.23779815435409546,,,,,
175,0.6428571343421936,0.821052610874176,0.9622642397880554,0.931034505367279,4751,0.8025606870651245,0.4551831781864166,,,,,,,
175,,,,,4751,,,0.8433414697647095,0.24465781450271606,,,,,
176,0.7142857313156128,0.8736842274665833,1.0,1.0,4778,0.8571428656578064,0.509642481803894,,,,,,,
176,,,,,4778,,,0.8325179219245911,0.24858538806438446,,,,,
177,0.738095223903656,0.8736842274665833,0.9811320900917053,0.96875,4805,0.8596136569976807,0.3950805962085724,,,,,,,
177,,,,,4805,,,0.8359200954437256,0.24576951563358307,,,,,
178,0.7142857313156128,0.8736842274665833,1.0,1.0,4832,0.8571428656578064,0.405699223279953,,,,,,,
178,,,,,4832,,,0.8491758704185486,0.24531738460063934,,,,,
179,0.6428571343421936,0.800000011920929,0.9245282411575317,0.8709677457809448,4859,0.7836927175521851,0.4821804165840149,,,,,,,
179,,,,,4859,,,0.8419486284255981,0.24858644604682922,,,,,
180,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4886,0.8194069862365723,0.5358083248138428,,,,,,,
180,,,,,4886,,,0.8247590661048889,0.23997968435287476,,,,,
181,0.6904761791229248,0.8631578683853149,1.0,1.0,4913,0.8452380299568176,0.47152552008628845,,,,,,,
181,,,,,4913,,,0.8326748609542847,0.2353443056344986,,,,,
182,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,4940,0.8099730610847473,0.471463143825531,,,,,,,
182,,,,,4940,,,0.8293180465698242,0.23386350274085999,,,,,
183,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4967,0.8194069862365723,0.46937865018844604,,,,,,,
183,,,,,4967,,,0.8338624835014343,0.23604677617549896,,,,,
184,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,4994,0.8337825536727905,0.438923716545105,,,,,,,
184,,,,,4994,,,0.8379915356636047,0.24388988316059113,,,,,
185,0.6666666865348816,0.8526315689086914,1.0,1.0,5021,0.8333333730697632,0.4571484327316284,,,,,,,
185,,,,,5021,,,0.8369420766830444,0.22686924040317535,,,,,
186,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,5048,0.7980683445930481,0.49537035822868347,,,,,,,
186,,,,,5048,,,0.8208814263343811,0.23593996465206146,,,,,
187,0.6904761791229248,0.8315789699554443,0.9433962106704712,0.90625,5075,0.816936194896698,0.5775193572044373,,,,,,,
187,,,,,5075,,,0.8329207897186279,0.2219172567129135,,,,,
188,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,5102,0.828840970993042,0.3906434178352356,,,,,,,
188,,,,,5102,,,0.8343703150749207,0.22248117625713348,,,,,
189,0.6666666865348816,0.821052610874176,0.9433962106704712,0.9032257795333862,5129,0.8050314784049988,0.5540979504585266,,,,,,,
189,,,,,5129,,,0.8354504108428955,0.24299997091293335,,,,,
190,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5156,0.831311821937561,0.4225884974002838,,,,,,,
190,,,,,5156,,,0.827687680721283,0.2385183870792389,,,,,
191,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5183,0.831311821937561,0.4994565546512604,,,,,,,
191,,,,,5183,,,0.8259658217430115,0.22996675968170166,,,,,
192,0.6904761791229248,0.8526315689086914,0.9811320900917053,0.9666666388511658,5210,0.8358041644096375,0.48788172006607056,,,,,,,
192,,,,,5210,,,0.8394268155097961,0.2328673154115677,,,,,
193,0.6666666865348816,0.821052610874176,0.9433962106704712,0.9032257795333862,5237,0.8050314784049988,0.6371173858642578,,,,,,,
193,,,,,5237,,,0.8398854732513428,0.2126855105161667,,,,,
194,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5264,0.831311821937561,0.4632372260093689,,,,,,,
194,,,,,5264,,,0.8380283713340759,0.2182915061712265,,,,,
195,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5291,0.831311821937561,0.3423430323600769,,,,,,,
195,,,,,5291,,,0.8240378499031067,0.23144924640655518,,,,,
196,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5318,0.8005390167236328,0.39069750905036926,,,,,,,
196,,,,,5318,,,0.8441327214241028,0.22326810657978058,,,,,
197,0.7142857313156128,0.8526315689086914,0.9622642397880554,0.9375,5345,0.8382750153541565,0.3568167984485626,,,,,,,
197,,,,,5345,,,0.8351622223854065,0.21607010066509247,,,,,
198,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,5372,0.828840970993042,0.36919257044792175,,,,,,,
198,,,,,5372,,,0.8429936766624451,0.2209913581609726,,,,,
199,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5399,0.831311821937561,0.4710610508918762,,,,,,,
199,,,,,5399,,,0.8364120125770569,0.22481653094291687,,,,,
200,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5426,0.8099730610847473,0.47279495000839233,,,,,,,
200,,,,,5426,,,0.8404364585876465,0.2207484394311905,,,,,
201,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5453,0.7886343002319336,0.40299898386001587,,,,,,,
201,,,,,5453,,,0.8403644561767578,0.23151442408561707,,,,,
202,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5480,0.8099730610847473,0.4698690176010132,,,,,,,
202,,,,,5480,,,0.8381727933883667,0.22744829952716827,,,,,
203,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5507,0.8005390167236328,0.4840465486049652,,,,,,,
203,,,,,5507,,,0.8369691371917725,0.23247162997722626,,,,,
204,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5534,0.8030098080635071,0.3967500925064087,,,,,,,
204,,,,,5534,,,0.850019633769989,0.2204090654850006,,,,,
205,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5561,0.8005390167236328,0.432466059923172,,,,,,,
205,,,,,5561,,,0.8486857414245605,0.2179647833108902,,,,,
206,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5588,0.8218778371810913,0.40612176060676575,,,,,,,
206,,,,,5588,,,0.8512405157089233,0.23101350665092468,,,,,
207,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5615,0.8124438524246216,0.44553932547569275,,,,,,,
207,,,,,5615,,,0.8402869701385498,0.23540087044239044,,,,,
208,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5642,0.8218778371810913,0.5720060467720032,,,,,,,
208,,,,,5642,,,0.8433563113212585,0.21868357062339783,,,,,
209,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,5669,0.8337825536727905,0.3433893322944641,,,,,,,
209,,,,,5669,,,0.838489830493927,0.2170705795288086,,,,,
210,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5696,0.824348509311676,0.4964560568332672,,,,,,,
210,,,,,5696,,,0.8458991646766663,0.216390922665596,,,,,
211,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5723,0.8218778371810913,0.47968924045562744,,,,,,,
211,,,,,5723,,,0.8380612730979919,0.21361662447452545,,,,,
212,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5750,0.8099730610847473,0.47516196966171265,,,,,,,
212,,,,,5750,,,0.8470379710197449,0.21090330183506012,,,,,
213,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5777,0.8005390167236328,0.5564202666282654,,,,,,,
213,,,,,5777,,,0.8357701897621155,0.21603401005268097,,,,,
214,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,5804,0.8194069862365723,0.41158390045166016,,,,,,,
214,,,,,5804,,,0.8450698256492615,0.2115257829427719,,,,,
215,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5831,0.8218778371810913,0.4424065947532654,,,,,,,
215,,,,,5831,,,0.8413501977920532,0.21416713297367096,,,,,
216,0.8095238208770752,0.8526315689086914,0.8867924809455872,0.8500000238418579,5858,0.8481580018997192,0.4287898540496826,,,,,,,
216,,,,,5858,,,0.8446617126464844,0.20754477381706238,,,,,
217,0.738095223903656,0.8631578683853149,0.9622642397880554,0.939393937587738,5885,0.8501797318458557,0.5408114790916443,,,,,,,
217,,,,,5885,,,0.8355541825294495,0.20934952795505524,,,,,
218,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5912,0.831311821937561,0.4304131865501404,,,,,,,
218,,,,,5912,,,0.8521934151649475,0.21563035249710083,,,,,
219,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,5939,0.795597493648529,0.5269185900688171,,,,,,,
219,,,,,5939,,,0.854232132434845,0.21840937435626984,,,,,
220,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5966,0.8173854351043701,0.4169500172138214,,,,,,,
220,,,,,5966,,,0.8527876138687134,0.21943461894989014,,,,,
221,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5993,0.8124438524246216,0.44898128509521484,,,,,,,
221,,,,,5993,,,0.8499522805213928,0.22000382840633392,,,,,
222,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,6020,0.8099730610847473,0.39475253224372864,,,,,,,
222,,,,,6020,,,0.8459150195121765,0.2124161273241043,,,,,
223,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,6047,0.8099730610847473,0.39230668544769287,,,,,,,
223,,,,,6047,,,0.8378986120223999,0.21284566819667816,,,,,
224,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6074,0.8218778371810913,0.45321154594421387,,,,,,,
224,,,,,6074,,,0.8519216775894165,0.21304945647716522,,,,,
225,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6101,0.8149146437644958,0.45926669239997864,,,,,,,
225,,,,,6101,,,0.8389367461204529,0.2092701494693756,,,,,
226,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6128,0.8337825536727905,0.4102281928062439,,,,,,,
226,,,,,6128,,,0.8332017660140991,0.20675356686115265,,,,,
227,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,6155,0.828840970993042,0.46918484568595886,,,,,,,
227,,,,,6155,,,0.8506935238838196,0.21298031508922577,,,,,
228,0.6904761791229248,0.8421052694320679,0.9622642397880554,0.9354839324951172,6182,0.8263701796531677,0.4832437336444855,,,,,,,
228,,,,,6182,,,0.8337091207504272,0.20807546377182007,,,,,
229,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6209,0.831311821937561,0.5143450498580933,,,,,,,
229,,,,,6209,,,0.8534250259399414,0.20670567452907562,,,,,
230,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6236,0.831311821937561,0.47086817026138306,,,,,,,
230,,,,,6236,,,0.8573899269104004,0.20975114405155182,,,,,
231,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6263,0.8030098080635071,0.47779572010040283,,,,,,,
231,,,,,6263,,,0.8279808759689331,0.21615900099277496,,,,,
232,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,6290,0.7911050915718079,0.49550774693489075,,,,,,,
232,,,,,6290,,,0.8396326899528503,0.21787182986736298,,,,,
233,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6317,0.8432164788246155,0.3889717757701874,,,,,,,
233,,,,,6317,,,0.8394964933395386,0.2232833206653595,,,,,
234,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,6344,0.8407456874847412,0.43924862146377563,,,,,,,
234,,,,,6344,,,0.8445884585380554,0.21524815261363983,,,,,
235,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,6371,0.828840970993042,0.437155544757843,,,,,,,
235,,,,,6371,,,0.8513579368591309,0.2190351039171219,,,,,
236,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,6398,0.795597493648529,0.44538962841033936,,,,,,,
236,,,,,6398,,,0.8450113534927368,0.21949245035648346,,,,,
237,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6425,0.831311821937561,0.444698303937912,,,,,,,
237,,,,,6425,,,0.8516879677772522,0.21838106215000153,,,,,
238,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,6452,0.8124438524246216,0.4540911912918091,,,,,,,
238,,,,,6452,,,0.8477249145507812,0.21395236253738403,,,,,
239,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6479,0.831311821937561,0.5193973183631897,,,,,,,
239,,,,,6479,,,0.840949296951294,0.2112290859222412,,,,,
240,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,6506,0.8005390167236328,0.44256657361984253,,,,,,,
240,,,,,6506,,,0.8376296758651733,0.21088410913944244,,,,,
241,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6533,0.8218778371810913,0.49031636118888855,,,,,,,
241,,,,,6533,,,0.8515864014625549,0.2103188931941986,,,,,
242,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,6560,0.8124438524246216,0.562925398349762,,,,,,,
242,,,,,6560,,,0.8422442078590393,0.21515633165836334,,,,,
243,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,6587,0.7792003154754639,0.4392600655555725,,,,,,,
243,,,,,6587,,,0.8493329882621765,0.22146061062812805,,,,,
244,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6614,0.8218778371810913,0.46107566356658936,,,,,,,
244,,,,,6614,,,0.8411879539489746,0.20683713257312775,,,,,
245,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6641,0.8218778371810913,0.43057548999786377,,,,,,,
245,,,,,6641,,,0.8378063440322876,0.21215014159679413,,,,,
246,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6668,0.831311821937561,0.3988461196422577,,,,,,,
246,,,,,6668,,,0.8476400971412659,0.2146151214838028,,,,,
247,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,6695,0.8526504635810852,0.39872244000434875,,,,,,,
247,,,,,6695,,,0.825299859046936,0.20705249905586243,,,,,
248,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6722,0.831311821937561,0.4087241590023041,,,,,,,
248,,,,,6722,,,0.8376038670539856,0.2154855877161026,,,,,
249,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6749,0.8194069862365723,0.4308696687221527,,,,,,,
249,,,,,6749,,,0.8532833456993103,0.2108493447303772,,,,,
250,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6776,0.8194069862365723,0.36958208680152893,,,,,,,
250,,,,,6776,,,0.843163251876831,0.20582711696624756,,,,,
251,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,6803,0.8407456874847412,0.42251455783843994,,,,,,,
251,,,,,6803,,,0.8498442769050598,0.2082301676273346,,,,,
252,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,6830,0.8407456874847412,0.3904934227466583,,,,,,,
252,,,,,6830,,,0.8435021638870239,0.207162007689476,,,,,
253,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6857,0.8218778371810913,0.32130321860313416,,,,,,,
253,,,,,6857,,,0.8423022627830505,0.20392143726348877,,,,,
254,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6884,0.8218778371810913,0.3707813322544098,,,,,,,
254,,,,,6884,,,0.8487416505813599,0.2109711468219757,,,,,
255,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,6911,0.8194069862365723,0.47614383697509766,,,,,,,
255,,,,,6911,,,0.8422881960868835,0.2133539915084839,,,,,
256,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6938,0.8218778371810913,0.38761165738105774,,,,,,,
256,,,,,6938,,,0.8407798409461975,0.20472563803195953,,,,,
257,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6965,0.8432164788246155,0.4112034738063812,,,,,,,
257,,,,,6965,,,0.8419595956802368,0.21160851418972015,,,,,
258,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,6992,0.8218778371810913,0.4326421916484833,,,,,,,
258,,,,,6992,,,0.8403743505477905,0.20953811705112457,,,,,
259,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7019,0.831311821937561,0.5119781494140625,,,,,,,
259,,,,,7019,,,0.8489199876785278,0.21251852810382843,,,,,
260,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7046,0.831311821937561,0.42346495389938354,,,,,,,
260,,,,,7046,,,0.8535167574882507,0.21128615736961365,,,,,
261,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7073,0.8218778371810913,0.437745600938797,,,,,,,
261,,,,,7073,,,0.8483240604400635,0.20188310742378235,,,,,
262,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7100,0.8218778371810913,0.47867900133132935,,,,,,,
262,,,,,7100,,,0.8414016962051392,0.20399555563926697,,,,,
263,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7127,0.8218778371810913,0.39920225739479065,,,,,,,
263,,,,,7127,,,0.83852219581604,0.2085546851158142,,,,,
264,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7154,0.8218778371810913,0.4074496924877167,,,,,,,
264,,,,,7154,,,0.8348986506462097,0.2062845230102539,,,,,
265,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7181,0.8218778371810913,0.41666385531425476,,,,,,,
265,,,,,7181,,,0.8298561573028564,0.20886778831481934,,,,,
266,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7208,0.831311821937561,0.3958301842212677,,,,,,,
266,,,,,7208,,,0.8496723771095276,0.20424559712409973,,,,,
267,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,7235,0.8337825536727905,0.4537102282047272,,,,,,,
267,,,,,7235,,,0.850791871547699,0.20617236196994781,,,,,
268,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,7262,0.831311821937561,0.5277004837989807,,,,,,,
268,,,,,7262,,,0.8455218076705933,0.20650218427181244,,,,,
269,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,7289,0.8432164788246155,0.4199201166629791,,,,,,,
269,,,,,7289,,,0.8371197581291199,0.20665885508060455,,,,,
270,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,7316,0.8432164788246155,0.4576278030872345,,,,,,,
270,,,,,7316,,,0.8269528150558472,0.20343905687332153,,,,,
271,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,7343,0.8407456874847412,0.4178602993488312,,,,,,,
271,,,,,7343,,,0.8475200533866882,0.20482563972473145,,,,,
272,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,7370,0.8407456874847412,0.45102769136428833,,,,,,,
272,,,,,7370,,,0.8552533984184265,0.20824666321277618,,,,,
273,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,7397,0.8407456874847412,0.5158786773681641,,,,,,,
273,,,,,7397,,,0.8494343161582947,0.20787091553211212,,,,,
274,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,7424,0.8526504635810852,0.5351418256759644,,,,,,,
274,,,,,7424,,,0.85258948802948,0.2088443487882614,,,,,
275,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,7451,0.8337825536727905,0.4710715711116791,,,,,,,
275,,,,,7451,,,0.8462026715278625,0.203164741396904,,,,,
276,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,7478,0.8337825536727905,0.4360005557537079,,,,,,,
276,,,,,7478,,,0.8442944884300232,0.20483839511871338,,,,,
277,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7505,0.8218778371810913,0.4412650763988495,,,,,,,
277,,,,,7505,,,0.8445239663124084,0.20276010036468506,,,,,
278,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7532,0.8099730610847473,0.5448633432388306,,,,,,,
278,,,,,7532,,,0.8466276526451111,0.20464953780174255,,,,,
279,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7559,0.8005390167236328,0.4452906847000122,,,,,,,
279,,,,,7559,,,0.845964789390564,0.2036868780851364,,,,,
280,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,7586,0.8337825536727905,0.4985494613647461,,,,,,,
280,,,,,7586,,,0.8494859933853149,0.2050975114107132,,,,,
281,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7613,0.824348509311676,0.47847363352775574,,,,,,,
281,,,,,7613,,,0.849102258682251,0.2126956433057785,,,,,
