epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
149,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4049,0.7771788239479065,0.45033225417137146,,,,,,,
149,,,,,4049,,,0.0,0.21586188673973083,,,,,
150,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,4076,0.7796496152877808,0.5722876787185669,,,,,,,
150,,,,,4076,,,0.0,0.21024775505065918,,,,,
151,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4103,0.7558401226997375,0.5364538431167603,,,,,,,
151,,,,,4103,,,0.0,0.2075667381286621,,,,,
152,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,4130,0.7652739882469177,0.5521037578582764,,,,,,,
152,,,,,4130,,,0.0,0.20581717789173126,,,,,
153,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4157,0.7771788239479065,0.46343326568603516,,,,,,,
153,,,,,4157,,,0.0,0.20587410032749176,,,,,
154,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4184,0.7771788239479065,0.5667495727539062,,,,,,,
154,,,,,4184,,,0.0,0.20751981437206268,,,,,
155,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,4211,0.7652739882469177,0.6144104599952698,,,,,,,
155,,,,,4211,,,0.0,0.20952108502388,,,,,
156,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4238,0.7985174655914307,0.4944705069065094,,,,,,,
156,,,,,4238,,,0.0,0.20985230803489685,,,,,
157,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4265,0.7771788239479065,0.5335664749145508,,,,,,,
157,,,,,4265,,,0.0,0.2103855460882187,,,,,
158,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4292,0.7722371816635132,0.5413073897361755,,,,,,,
158,,,,,4292,,,0.0,0.20701974630355835,,,,,
159,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,4319,0.8104223012924194,0.47948601841926575,,,,,,,
159,,,,,4319,,,0.0,0.20542845129966736,,,,,
160,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,4346,0.7583107948303223,0.5282691717147827,,,,,,,
160,,,,,4346,,,0.0,0.2045428454875946,,,,,
161,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4373,0.7985174655914307,0.49795979261398315,,,,,,,
161,,,,,4373,,,0.0,0.20713268220424652,,,,,
162,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4400,0.8079515099525452,0.5359972715377808,,,,,,,
162,,,,,4400,,,0.0,0.20252622663974762,,,,,
163,0.6904761791229248,0.7473683953285217,0.792452871799469,0.7250000238418579,4427,0.7414644956588745,0.5093110203742981,,,,,,,
163,,,,,4427,,,0.0,0.20725756883621216,,,,,
164,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,4454,0.7533692717552185,0.4893324673175812,,,,,,,
164,,,,,4454,,,0.0,0.20952217280864716,,,,,
165,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,4481,0.7583107948303223,0.4952234625816345,,,,,,,
165,,,,,4481,,,0.0,0.20233014225959778,,,,,
166,0.8333333134651184,0.7684210538864136,0.7169811129570007,0.699999988079071,4508,0.7751572728157043,0.49661412835121155,,,,,,,
166,,,,,4508,,,0.0,0.21102789044380188,,,,,
167,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,4535,0.8009883165359497,0.5831258296966553,,,,,,,
167,,,,,4535,,,0.0,0.20275969803333282,,,,,
168,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4562,0.7985174655914307,0.49085238575935364,,,,,,,
168,,,,,4562,,,0.0,0.20347760617733002,,,,,
169,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4589,0.7890835404396057,0.5162106156349182,,,,,,,
169,,,,,4589,,,0.0,0.2051880806684494,,,,,
170,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4616,0.7771788239479065,0.5197301506996155,,,,,,,
170,,,,,4616,,,0.0,0.2046954482793808,,,,,
171,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,4643,0.767744779586792,0.5861584544181824,,,,,,,
171,,,,,4643,,,0.0,0.20276924967765808,,,,,
172,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4670,0.7866127490997314,0.5448330640792847,,,,,,,
172,,,,,4670,,,0.0,0.21066637337207794,,,,,
173,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4697,0.7890835404396057,0.5356002449989319,,,,,,,
173,,,,,4697,,,0.0,0.20588073134422302,,,,,
174,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4724,0.7866127490997314,0.47526848316192627,,,,,,,
174,,,,,4724,,,0.0,0.20727892220020294,,,,,
175,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4751,0.7747079730033875,0.5540093779563904,,,,,,,
175,,,,,4751,,,0.0,0.20719166100025177,,,,,
176,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4778,0.7771788239479065,0.5515870451927185,,,,,,,
176,,,,,4778,,,0.0,0.20262135565280914,,,,,
177,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4805,0.7722371816635132,0.5447512865066528,,,,,,,
177,,,,,4805,,,0.0,0.20475083589553833,,,,,
178,0.7857142686843872,0.7368420958518982,0.698113203048706,0.6734693646430969,4832,0.7419137358665466,0.5559496879577637,,,,,,,
178,,,,,4832,,,0.0,0.20863020420074463,,,,,
179,0.761904776096344,0.7473683953285217,0.7358490824699402,0.695652186870575,4859,0.7488768696784973,0.517272412776947,,,,,,,
179,,,,,4859,,,0.0,0.2010035216808319,,,,,
180,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4886,0.7747079730033875,0.5116292238235474,,,,,,,
180,,,,,4886,,,0.0,0.20290429890155792,,,,,
181,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,4913,0.767744779586792,0.5101030468940735,,,,,,,
181,,,,,4913,,,0.0,0.2026645541191101,,,,,
182,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,4940,0.7796496152877808,0.5966603755950928,,,,,,,
182,,,,,4940,,,0.0,0.20629055798053741,,,,,
183,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4967,0.7866127490997314,0.5652768015861511,,,,,,,
183,,,,,4967,,,0.0,0.20593085885047913,,,,,
184,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4994,0.7985174655914307,0.5842561721801758,,,,,,,
184,,,,,4994,,,0.0,0.21076549589633942,,,,,
185,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5021,0.7796496152877808,0.4727403223514557,,,,,,,
185,,,,,5021,,,0.0,0.20330442488193512,,,,,
186,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5048,0.7890835404396057,0.5033522844314575,,,,,,,
186,,,,,5048,,,0.0,0.20576927065849304,,,,,
187,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5075,0.7890835404396057,0.6066552400588989,,,,,,,
187,,,,,5075,,,0.0,0.20522727072238922,,,,,
188,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5102,0.7985174655914307,0.5407251715660095,,,,,,,
188,,,,,5102,,,0.0,0.20591206848621368,,,,,
189,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5129,0.7890835404396057,0.5547665953636169,,,,,,,
189,,,,,5129,,,0.0,0.2022123485803604,,,,,
190,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5156,0.7985174655914307,0.5682656764984131,,,,,,,
190,,,,,5156,,,0.0,0.2028101682662964,,,,,
191,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5183,0.7890835404396057,0.5589863657951355,,,,,,,
191,,,,,5183,,,0.0,0.20146510004997253,,,,,
192,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5210,0.7866127490997314,0.5764117240905762,,,,,,,
192,,,,,5210,,,0.0,0.20192107558250427,,,,,
193,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,5237,0.767744779586792,0.5663858652114868,,,,,,,
193,,,,,5237,,,0.0,0.20247265696525574,,,,,
194,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5264,0.7890835404396057,0.5742875337600708,,,,,,,
194,,,,,5264,,,0.0,0.2016785889863968,,,,,
195,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5291,0.7866127490997314,0.5367960929870605,,,,,,,
195,,,,,5291,,,0.0,0.2010626643896103,,,,,
196,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5318,0.7985174655914307,0.5612463355064392,,,,,,,
196,,,,,5318,,,0.0,0.20224636793136597,,,,,
197,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5345,0.7985174655914307,0.5645751953125,,,,,,,
197,,,,,5345,,,0.0,0.20414592325687408,,,,,
198,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5372,0.7985174655914307,0.48822030425071716,,,,,,,
198,,,,,5372,,,0.0,0.20226752758026123,,,,,
199,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5399,0.7796496152877808,0.49295490980148315,,,,,,,
199,,,,,5399,,,0.0,0.20135214924812317,,,,,
200,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5426,0.7866127490997314,0.6538592576980591,,,,,,,
200,,,,,5426,,,0.0,0.20054110884666443,,,,,
201,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5453,0.7747079730033875,0.5294659733772278,,,,,,,
201,,,,,5453,,,0.0,0.2014276087284088,,,,,
202,0.7857142686843872,0.7473683953285217,0.7169811129570007,0.6875,5480,0.7513477802276611,0.5377846956253052,,,,,,,
202,,,,,5480,,,0.0,0.20374156534671783,,,,,
203,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5507,0.7796496152877808,0.48408591747283936,,,,,,,
203,,,,,5507,,,0.0,0.20061829686164856,,,,,
204,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5534,0.7866127490997314,0.5449106693267822,,,,,,,
204,,,,,5534,,,0.0,0.2035280466079712,,,,,
205,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5561,0.7771788239479065,0.5224737524986267,,,,,,,
205,,,,,5561,,,0.0,0.20214876532554626,,,,,
206,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5588,0.7771788239479065,0.5500794649124146,,,,,,,
206,,,,,5588,,,0.0,0.20029200613498688,,,,,
207,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5615,0.770215630531311,0.48138055205345154,,,,,,,
207,,,,,5615,,,0.0,0.2024715542793274,,,,,
208,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5642,0.770215630531311,0.6326298117637634,,,,,,,
208,,,,,5642,,,0.0,0.20023374259471893,,,,,
209,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,5669,0.767744779586792,0.5501554012298584,,,,,,,
209,,,,,5669,,,0.0,0.20508348941802979,,,,,
210,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,5696,0.767744779586792,0.6024749875068665,,,,,,,
210,,,,,5696,,,0.0,0.20045658946037292,,,,,
211,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,5723,0.7583107948303223,0.46900469064712524,,,,,,,
211,,,,,5723,,,0.0,0.20524968206882477,,,,,
212,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5750,0.770215630531311,0.6207696199417114,,,,,,,
212,,,,,5750,,,0.0,0.20195017755031586,,,,,
213,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5777,0.770215630531311,0.5739884376525879,,,,,,,
213,,,,,5777,,,0.0,0.20332194864749908,,,,,
214,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5804,0.770215630531311,0.5034192204475403,,,,,,,
214,,,,,5804,,,0.0,0.2043091058731079,,,,,
215,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5831,0.770215630531311,0.5792469382286072,,,,,,,
215,,,,,5831,,,0.0,0.2043146938085556,,,,,
216,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5858,0.770215630531311,0.4987998306751251,,,,,,,
216,,,,,5858,,,0.0,0.20866629481315613,,,,,
217,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5885,0.7796496152877808,0.520333468914032,,,,,,,
217,,,,,5885,,,0.0,0.2000044882297516,,,,,
218,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5912,0.7796496152877808,0.4913249909877777,,,,,,,
218,,,,,5912,,,0.0,0.20016953349113464,,,,,
219,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5939,0.7890835404396057,0.5360784530639648,,,,,,,
219,,,,,5939,,,0.0,0.20306026935577393,,,,,
220,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5966,0.770215630531311,0.606165885925293,,,,,,,
220,,,,,5966,,,0.0,0.20391187071800232,,,,,
221,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5993,0.7796496152877808,0.6086196899414062,,,,,,,
221,,,,,5993,,,0.0,0.20352497696876526,,,,,
222,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,6020,0.7771788239479065,0.496029794216156,,,,,,,
222,,,,,6020,,,0.0,0.2060169130563736,,,,,
223,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,6047,0.770215630531311,0.5290342569351196,,,,,,,
223,,,,,6047,,,0.0,0.20257200300693512,,,,,
224,0.7142857313156128,0.7473683953285217,0.7735848426818848,0.7142857313156128,6074,0.7439352869987488,0.4853896200656891,,,,,,,
224,,,,,6074,,,0.0,0.20317725837230682,,,,,
225,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6101,0.7747079730033875,0.509909987449646,,,,,,,
225,,,,,6101,,,0.0,0.20204879343509674,,,,,
226,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,6128,0.7652739882469177,0.5526903867721558,,,,,,,
226,,,,,6128,,,0.0,0.19999998807907104,,,,,
227,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,6155,0.7771788239479065,0.6174032092094421,,,,,,,
227,,,,,6155,,,0.0,0.20090904831886292,,,,,
228,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,6182,0.767744779586792,0.6108688712120056,,,,,,,
228,,,,,6182,,,0.0,0.20010629296302795,,,,,
229,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,6209,0.7628032565116882,0.6145093441009521,,,,,,,
229,,,,,6209,,,0.0,0.20106986165046692,,,,,
230,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6236,0.7747079730033875,0.49672406911849976,,,,,,,
230,,,,,6236,,,0.0,0.20020492374897003,,,,,
231,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,6263,0.7533692717552185,0.5906355381011963,,,,,,,
231,,,,,6263,,,0.0,0.20049366354942322,,,,,
232,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,6290,0.7652739882469177,0.5396912693977356,,,,,,,
232,,,,,6290,,,0.0,0.20023185014724731,,,,,
233,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,6317,0.7652739882469177,0.5810682773590088,,,,,,,
233,,,,,6317,,,0.0,0.20223771035671234,,,,,
234,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6344,0.7747079730033875,0.5611661076545715,,,,,,,
234,,,,,6344,,,0.0,0.20099841058254242,,,,,
235,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,6371,0.7628032565116882,0.4654078781604767,,,,,,,
235,,,,,6371,,,0.0,0.20057687163352966,,,,,
236,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,6398,0.7628032565116882,0.5266314148902893,,,,,,,
236,,,,,6398,,,0.0,0.20297667384147644,,,,,
237,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6425,0.7816711664199829,0.49051639437675476,,,,,,,
237,,,,,6425,,,0.0,0.20488598942756653,,,,,
238,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6452,0.7816711664199829,0.548302173614502,,,,,,,
238,,,,,6452,,,0.0,0.20154227316379547,,,,,
239,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6479,0.8054806590080261,0.5171563625335693,,,,,,,
239,,,,,6479,,,0.0,0.20155459642410278,,,,,
240,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6506,0.7816711664199829,0.4808081090450287,,,,,,,
240,,,,,6506,,,0.0,0.2014313042163849,,,,,
241,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6533,0.796046793460846,0.5893599987030029,,,,,,,
241,,,,,6533,,,0.0,0.20153550803661346,,,,,
242,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6560,0.7747079730033875,0.5480901002883911,,,,,,,
242,,,,,6560,,,0.0,0.2000477910041809,,,,,
243,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6587,0.7841419577598572,0.5242555737495422,,,,,,,
243,,,,,6587,,,0.0,0.2003810703754425,,,,,
244,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6614,0.796046793460846,0.5650560855865479,,,,,,,
244,,,,,6614,,,0.0,0.19999998807907104,,,,,
245,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6641,0.8079515099525452,0.4854520559310913,,,,,,,
245,,,,,6641,,,0.0,0.20097875595092773,,,,,
246,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6668,0.796046793460846,0.47484105825424194,,,,,,,
246,,,,,6668,,,0.0,0.20040136575698853,,,,,
247,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6695,0.8054806590080261,0.5305600166320801,,,,,,,
247,,,,,6695,,,0.0,0.2028251588344574,,,,,
248,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,6722,0.8009883165359497,0.5314214825630188,,,,,,,
248,,,,,6722,,,0.0,0.2041025608778,,,,,
249,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6749,0.7890835404396057,0.6165980100631714,,,,,,,
249,,,,,6749,,,0.0,0.19999998807907104,,,,,
250,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6776,0.7890835404396057,0.5103851556777954,,,,,,,
250,,,,,6776,,,0.0,0.20387059450149536,,,,,
251,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6803,0.7890835404396057,0.5293781757354736,,,,,,,
251,,,,,6803,,,0.0,0.20043711364269257,,,,,
252,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,6830,0.7771788239479065,0.5200843811035156,,,,,,,
252,,,,,6830,,,0.0,0.2020346075296402,,,,,
253,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6857,0.7985174655914307,0.6060827970504761,,,,,,,
253,,,,,6857,,,0.0,0.20236371457576752,,,,,
254,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6884,0.7890835404396057,0.5127604603767395,,,,,,,
254,,,,,6884,,,0.0,0.2018916755914688,,,,,
255,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6911,0.7985174655914307,0.5403257608413696,,,,,,,
255,,,,,6911,,,0.0,0.2006111741065979,,,,,
256,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,6938,0.7796496152877808,0.5621494650840759,,,,,,,
256,,,,,6938,,,0.0,0.20028774440288544,,,,,
257,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,6965,0.770215630531311,0.6076730489730835,,,,,,,
257,,,,,6965,,,0.0,0.20313428342342377,,,,,
258,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,6992,0.770215630531311,0.5682107210159302,,,,,,,
258,,,,,6992,,,0.0,0.20289763808250427,,,,,
259,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,7019,0.770215630531311,0.5548364520072937,,,,,,,
259,,,,,7019,,,0.0,0.19999998807907104,,,,,
260,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,7046,0.770215630531311,0.5745700597763062,,,,,,,
260,,,,,7046,,,0.0,0.19999998807907104,,,,,
261,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7073,0.7890835404396057,0.5055994391441345,,,,,,,
261,,,,,7073,,,0.0,0.2004954218864441,,,,,
262,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7100,0.7796496152877808,0.5340994000434875,,,,,,,
262,,,,,7100,,,0.0,0.20093674957752228,,,,,
263,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7127,0.7796496152877808,0.48699572682380676,,,,,,,
263,,,,,7127,,,0.0,0.20145879685878754,,,,,
264,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7154,0.7796496152877808,0.5482237935066223,,,,,,,
264,,,,,7154,,,0.0,0.19999998807907104,,,,,
265,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7181,0.7796496152877808,0.5126944780349731,,,,,,,
265,,,,,7181,,,0.0,0.20092278718948364,,,,,
266,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7208,0.7796496152877808,0.5358557105064392,,,,,,,
266,,,,,7208,,,0.0,0.19999998807907104,,,,,
267,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7235,0.7890835404396057,0.5124553442001343,,,,,,,
267,,,,,7235,,,0.0,0.20197924971580505,,,,,
268,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7262,0.7890835404396057,0.6740109920501709,,,,,,,
268,,,,,7262,,,0.0,0.20090803503990173,,,,,
269,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7289,0.7796496152877808,0.534435510635376,,,,,,,
269,,,,,7289,,,0.0,0.19999998807907104,,,,,
270,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7316,0.7890835404396057,0.4611693024635315,,,,,,,
270,,,,,7316,,,0.0,0.20033907890319824,,,,,
271,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7343,0.7890835404396057,0.5738599300384521,,,,,,,
271,,,,,7343,,,0.0,0.2011401653289795,,,,,
272,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7370,0.7890835404396057,0.5145954489707947,,,,,,,
272,,,,,7370,,,0.0,0.19999998807907104,,,,,
273,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7397,0.7890835404396057,0.5796416401863098,,,,,,,
273,,,,,7397,,,0.0,0.19999998807907104,,,,,
274,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,7424,0.7771788239479065,0.5386430025100708,,,,,,,
274,,,,,7424,,,0.0,0.20010776817798615,,,,,
275,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7451,0.767744779586792,0.512303352355957,,,,,,,
275,,,,,7451,,,0.0,0.19999998807907104,,,,,
276,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7478,0.767744779586792,0.5918117761611938,,,,,,,
276,,,,,7478,,,0.0,0.2019405961036682,,,,,
277,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7505,0.767744779586792,0.4897940456867218,,,,,,,
277,,,,,7505,,,0.0,0.19999998807907104,,,,,
278,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,7532,0.7583107948303223,0.5137357711791992,,,,,,,
278,,,,,7532,,,0.0,0.2000795304775238,,,,,
279,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,7559,0.7558401226997375,0.536827564239502,,,,,,,
279,,,,,7559,,,0.0,0.20361724495887756,,,,,
280,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,7586,0.7558401226997375,0.551023006439209,,,,,,,
280,,,,,7586,,,0.0,0.19999998807907104,,,,,
281,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7613,0.767744779586792,0.5599196553230286,,,,,,,
281,,,,,7613,,,0.0,0.20042933523654938,,,,,
282,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7640,0.767744779586792,0.47890031337738037,,,,,,,
282,,,,,7640,,,0.0,0.2027672678232193,,,,,
283,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7667,0.767744779586792,0.47352179884910583,,,,,,,
283,,,,,7667,,,0.0,0.20055608451366425,,,,,
284,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,7694,0.7558401226997375,0.5518561601638794,,,,,,,
284,,,,,7694,,,0.0,0.2021024525165558,,,,,
285,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,7721,0.7558401226997375,0.539728581905365,,,,,,,
285,,,,,7721,,,0.0,0.20002438127994537,,,,,
286,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7748,0.767744779586792,0.5195170640945435,,,,,,,
286,,,,,7748,,,0.0,0.20189900696277618,,,,,
287,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7775,0.7796496152877808,0.4959907829761505,,,,,,,
287,,,,,7775,,,0.0,0.20283068716526031,,,,,
288,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7802,0.767744779586792,0.5535409450531006,,,,,,,
288,,,,,7802,,,0.0,0.2050982266664505,,,,,
289,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,7829,0.7583107948303223,0.5082252025604248,,,,,,,
289,,,,,7829,,,0.0,0.2002418041229248,,,,,
290,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,7856,0.7583107948303223,0.5433428883552551,,,,,,,
290,,,,,7856,,,0.0,0.19999998807907104,,,,,
291,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,7883,0.767744779586792,0.4578382670879364,,,,,,,
291,,,,,7883,,,0.0,0.2009253054857254,,,,,
292,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,7910,0.7583107948303223,0.58778315782547,,,,,,,
292,,,,,7910,,,0.0,0.20184074342250824,,,,,
293,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,7937,0.770215630531311,0.5505759119987488,,,,,,,
293,,,,,7937,,,0.0,0.19999998807907104,,,,,
294,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,7964,0.7583107948303223,0.5374710559844971,,,,,,,
294,,,,,7964,,,0.0,0.20225612819194794,,,,,
295,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,7991,0.7583107948303223,0.5777609944343567,,,,,,,
295,,,,,7991,,,0.0,0.19999998807907104,,,,,
296,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,8018,0.7583107948303223,0.5198643207550049,,,,,,,
296,,,,,8018,,,0.0,0.19999998807907104,,,,,
297,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,8045,0.7583107948303223,0.4702391028404236,,,,,,,
297,,,,,8045,,,0.0,0.2039562314748764,,,,,
298,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,8072,0.767744779586792,0.5220977067947388,,,,,,,
298,,,,,8072,,,0.0,0.19999998807907104,,,,,
