val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.6085739135742188,13,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,377,,,,,,,
,13,,,,,,377,0.24699196219444275,0.5587515234947205,,,,,
0.8311595916748047,14,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,404,,,,,,,
,14,,,,,,404,0.2478398084640503,0.5516987442970276,,,,,
0.44241082668304443,15,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,431,,,,,,,
,15,,,,,,431,0.25480687618255615,0.5527021884918213,,,,,
0.6362788677215576,16,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,458,,,,,,,
,16,,,,,,458,0.2961290180683136,0.5480848550796509,,,,,
0.4420846104621887,17,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,485,,,,,,,
,17,,,,,,485,0.32562440633773804,0.5392876863479614,,,,,
0.5254310965538025,18,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,512,,,,,,,
,18,,,,,,512,0.3694571554660797,0.5784751772880554,,,,,
0.40984949469566345,19,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,539,,,,,,,
,19,,,,,,539,0.3714290261268616,0.5521618127822876,,,,,
0.43414488434791565,20,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,566,,,,,,,
,20,,,,,,566,0.391673743724823,0.5586598515510559,,,,,
0.45543864369392395,21,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,593,,,,,,,
,21,,,,,,593,0.40753230452537537,0.5454391241073608,,,,,
0.6401298642158508,22,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,620,,,,,,,
,22,,,,,,620,0.43309956789016724,0.5550472140312195,,,,,
0.4124685227870941,23,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,647,,,,,,,
,23,,,,,,647,0.46361157298088074,0.5583204627037048,,,,,
0.4466978907585144,24,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,674,,,,,,,
,24,,,,,,674,0.42400941252708435,0.5403571128845215,,,,,
0.5288977026939392,25,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,701,,,,,,,
,25,,,,,,701,0.40703707933425903,0.5416969656944275,,,,,
0.3967956006526947,26,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,728,,,,,,,
,26,,,,,,728,0.4614722728729248,0.5347729921340942,,,,,
0.41872385144233704,27,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,755,,,,,,,
,27,,,,,,755,0.4666016697883606,0.5444883704185486,,,,,
0.39723336696624756,28,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,782,,,,,,,
,28,,,,,,782,0.4773012399673462,0.5440823435783386,,,,,
0.48714524507522583,29,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,809,,,,,,,
,29,,,,,,809,0.4891384243965149,0.5538546442985535,,,,,
0.37842822074890137,30,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,836,,,,,,,
,30,,,,,,836,0.4837453365325928,0.5364241600036621,,,,,
0.4499196410179138,31,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,863,,,,,,,
,31,,,,,,863,0.4926466643810272,0.5395981073379517,,,,,
0.5816197991371155,32,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,890,,,,,,,
,32,,,,,,890,0.5048461556434631,0.5441630482673645,,,,,
0.4610043466091156,33,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,917,,,,,,,
,33,,,,,,917,0.5085703134536743,0.5243741273880005,,,,,
0.4144509434700012,34,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,944,,,,,,,
,34,,,,,,944,0.5474706292152405,0.5364336967468262,,,,,
0.5574551224708557,35,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,971,,,,,,,
,35,,,,,,971,0.5408287644386292,0.5267137289047241,,,,,
0.5207194089889526,36,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,998,,,,,,,
,36,,,,,,998,0.5353798866271973,0.5091184377670288,,,,,
0.40758511424064636,37,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,1025,,,,,,,
,37,,,,,,1025,0.5753053426742554,0.49077871441841125,,,,,
0.44764453172683716,38,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1052,,,,,,,
,38,,,,,,1052,0.5960133075714111,0.531646728515625,,,,,
0.42278310656547546,39,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,1079,,,,,,,
,39,,,,,,1079,0.5749934315681458,0.5005064010620117,,,,,
0.460610955953598,40,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,1106,,,,,,,
,40,,,,,,1106,0.5785292387008667,0.5221527814865112,,,,,
0.4939655363559723,41,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,1133,,,,,,,
,41,,,,,,1133,0.5984055399894714,0.5109624862670898,,,,,
0.43590566515922546,42,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1160,,,,,,,
,42,,,,,,1160,0.585807204246521,0.5276240110397339,,,,,
0.4472808539867401,43,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1187,,,,,,,
,43,,,,,,1187,0.5756725668907166,0.5029939413070679,,,,,
0.4214693307876587,44,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1214,,,,,,,
,44,,,,,,1214,0.6048910617828369,0.5341252088546753,,,,,
0.5950102210044861,45,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1241,,,,,,,
,45,,,,,,1241,0.584392249584198,0.5019819140434265,,,,,
0.46641775965690613,46,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,1268,,,,,,,
,46,,,,,,1268,0.573096513748169,0.5124995708465576,,,,,
0.3714996874332428,47,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,1295,,,,,,,
,47,,,,,,1295,0.5840621590614319,0.5042052865028381,,,,,
0.4141932725906372,48,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,1322,,,,,,,
,48,,,,,,1322,0.5924268364906311,0.5118546485900879,,,,,
0.5548357963562012,49,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1349,,,,,,,
,49,,,,,,1349,0.5998122096061707,0.49941006302833557,,,,,
0.48938897252082825,50,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,1376,,,,,,,
,50,,,,,,1376,0.592915415763855,0.4916742444038391,,,,,
0.7788827419281006,51,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,1403,,,,,,,
,51,,,,,,1403,0.6112515926361084,0.5386114120483398,,,,,
0.52547687292099,52,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,1430,,,,,,,
,52,,,,,,1430,0.6106141805648804,0.501258134841919,,,,,
0.37221211194992065,53,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,1457,,,,,,,
,53,,,,,,1457,0.6272255182266235,0.5194949507713318,,,,,
0.5361727476119995,54,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,1484,,,,,,,
,54,,,,,,1484,0.5959482789039612,0.49820661544799805,,,,,
0.39568570256233215,55,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1511,,,,,,,
,55,,,,,,1511,0.6071640253067017,0.48118945956230164,,,,,
0.4102667272090912,56,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1538,,,,,,,
,56,,,,,,1538,0.6306217312812805,0.5170604586601257,,,,,
0.44239360094070435,57,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,1565,,,,,,,
,57,,,,,,1565,0.622551441192627,0.47416478395462036,,,,,
0.39066287875175476,58,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,1592,,,,,,,
,58,,,,,,1592,0.6418025493621826,0.5142384171485901,,,,,
0.41541028022766113,59,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,1619,,,,,,,
,59,,,,,,1619,0.625297486782074,0.4785217344760895,,,,,
0.45545512437820435,60,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,1646,,,,,,,
,60,,,,,,1646,0.6216706037521362,0.4900757968425751,,,,,
0.3667300045490265,61,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,1673,,,,,,,
,61,,,,,,1673,0.6287951469421387,0.5056303143501282,,,,,
0.37979498505592346,62,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,1700,,,,,,,
,62,,,,,,1700,0.620193600654602,0.47425708174705505,,,,,
0.3847106397151947,63,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,1727,,,,,,,
,63,,,,,,1727,0.628510057926178,0.4841184616088867,,,,,
0.33454933762550354,64,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,1754,,,,,,,
,64,,,,,,1754,0.6422993540763855,0.459380179643631,,,,,
0.3695434033870697,65,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,1781,,,,,,,
,65,,,,,,1781,0.6528079509735107,0.476177841424942,,,,,
0.47127825021743774,66,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,1808,,,,,,,
,66,,,,,,1808,0.6675691604614258,0.4595799446105957,,,,,
0.3478163182735443,67,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,1835,,,,,,,
,67,,,,,,1835,0.643070638179779,0.47522860765457153,,,,,
0.4315289258956909,68,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1862,,,,,,,
,68,,,,,,1862,0.6437415480613708,0.49729806184768677,,,,,
0.43721479177474976,69,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1889,,,,,,,
,69,,,,,,1889,0.6539896726608276,0.5002638697624207,,,,,
0.3736859858036041,70,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1916,,,,,,,
,70,,,,,,1916,0.6303859949111938,0.47426697611808777,,,,,
0.45855194330215454,71,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,1943,,,,,,,
,71,,,,,,1943,0.6387977004051208,0.46935078501701355,,,,,
0.44495081901550293,72,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,1970,,,,,,,
,72,,,,,,1970,0.6455360651016235,0.4642150402069092,,,,,
0.35824108123779297,73,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1997,,,,,,,
,73,,,,,,1997,0.6632102131843567,0.49162060022354126,,,,,
0.38360950350761414,74,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,2024,,,,,,,
,74,,,,,,2024,0.64874267578125,0.48774710297584534,,,,,
0.4152197241783142,75,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,2051,,,,,,,
,75,,,,,,2051,0.6572844982147217,0.4555271565914154,,,,,
0.32617780566215515,76,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2078,,,,,,,
,76,,,,,,2078,0.6680489182472229,0.46001335978507996,,,,,
0.41565191745758057,77,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2105,,,,,,,
,77,,,,,,2105,0.6681422591209412,0.4667779803276062,,,,,
0.37132132053375244,78,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,2132,,,,,,,
,78,,,,,,2132,0.663301944732666,0.47233352065086365,,,,,
0.39504319429397583,79,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2159,,,,,,,
,79,,,,,,2159,0.6687359809875488,0.4791826605796814,,,,,
0.42394861578941345,80,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2186,,,,,,,
,80,,,,,,2186,0.6659460067749023,0.47553396224975586,,,,,
0.39338091015815735,81,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2213,,,,,,,
,81,,,,,,2213,0.6602293252944946,0.4574951231479645,,,,,
0.3274663984775543,82,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2240,,,,,,,
,82,,,,,,2240,0.6618959903717041,0.453809916973114,,,,,
0.370981365442276,83,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,2267,,,,,,,
,83,,,,,,2267,0.6704221367835999,0.4738824665546417,,,,,
0.5277127027511597,84,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2294,,,,,,,
,84,,,,,,2294,0.6595557928085327,0.4868224859237671,,,,,
0.36540183424949646,85,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2321,,,,,,,
,85,,,,,,2321,0.6471933722496033,0.4662841260433197,,,,,
0.362887978553772,86,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2348,,,,,,,
,86,,,,,,2348,0.66267329454422,0.4666231870651245,,,,,
0.34893113374710083,87,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2375,,,,,,,
,87,,,,,,2375,0.6734449863433838,0.4425157606601715,,,,,
0.3267812728881836,88,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,2402,,,,,,,
,88,,,,,,2402,0.6783289313316345,0.45813271403312683,,,,,
0.448487788438797,89,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,2429,,,,,,,
,89,,,,,,2429,0.6858894228935242,0.45656782388687134,,,,,
0.37269890308380127,90,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2456,,,,,,,
,90,,,,,,2456,0.6722792387008667,0.45087477564811707,,,,,
0.3853697180747986,91,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,2483,,,,,,,
,91,,,,,,2483,0.6639395952224731,0.4685743749141693,,,,,
0.37181100249290466,92,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,2510,,,,,,,
,92,,,,,,2510,0.6705196499824524,0.44684356451034546,,,,,
0.3421703577041626,93,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,2537,,,,,,,
,93,,,,,,2537,0.6893966197967529,0.43760594725608826,,,,,
0.5379915833473206,94,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,2564,,,,,,,
,94,,,,,,2564,0.6893351674079895,0.44680795073509216,,,,,
0.34504714608192444,95,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,2591,,,,,,,
,95,,,,,,2591,0.687839150428772,0.4378654658794403,,,,,
0.32649701833724976,96,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,2618,,,,,,,
,96,,,,,,2618,0.6932569146156311,0.44359976053237915,,,,,
0.3502751290798187,97,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,2645,,,,,,,
,97,,,,,,2645,0.695938229560852,0.4466462731361389,,,,,
0.3980112075805664,98,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2672,,,,,,,
,98,,,,,,2672,0.680945634841919,0.4304199814796448,,,,,
0.34151512384414673,99,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2699,,,,,,,
,99,,,,,,2699,0.7043846249580383,0.41515684127807617,,,,,
0.3653532862663269,100,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2726,,,,,,,
,100,,,,,,2726,0.7228935956954956,0.4418669044971466,,,,,
0.34607407450675964,101,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,2753,,,,,,,
,101,,,,,,2753,0.7027319073677063,0.42853087186813354,,,,,
0.40757912397384644,102,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,2780,,,,,,,
,102,,,,,,2780,0.6995231509208679,0.43358588218688965,,,,,
0.3812831938266754,103,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2807,,,,,,,
,103,,,,,,2807,0.6952224373817444,0.4272947311401367,,,,,
0.34704381227493286,104,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,2834,,,,,,,
,104,,,,,,2834,0.6967697143554688,0.4206266403198242,,,,,
0.3086758553981781,105,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2861,,,,,,,
,105,,,,,,2861,0.7025320529937744,0.4209165573120117,,,,,
0.4369291663169861,106,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2888,,,,,,,
,106,,,,,,2888,0.6972074508666992,0.42553406953811646,,,,,
0.34053105115890503,107,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,2915,,,,,,,
,107,,,,,,2915,0.710320770740509,0.4384709894657135,,,,,
0.3785954415798187,108,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,2942,,,,,,,
,108,,,,,,2942,0.6949058175086975,0.4053966701030731,,,,,
0.34912019968032837,109,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2969,,,,,,,
,109,,,,,,2969,0.7067045569419861,0.41650378704071045,,,,,
0.32999616861343384,110,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,2996,,,,,,,
,110,,,,,,2996,0.7017091512680054,0.44078728556632996,,,,,
0.341415137052536,111,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,3023,,,,,,,
,111,,,,,,3023,0.7005477547645569,0.4167602062225342,,,,,
0.35311469435691833,112,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,3050,,,,,,,
,112,,,,,,3050,0.7057337164878845,0.43829551339149475,,,,,
0.28855034708976746,113,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,3077,,,,,,,
,113,,,,,,3077,0.6899860501289368,0.43804195523262024,,,,,
0.2938181757926941,114,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,3104,,,,,,,
,114,,,,,,3104,0.6932109594345093,0.39619410037994385,,,,,
0.3946489691734314,115,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,3131,,,,,,,
,115,,,,,,3131,0.7160029411315918,0.431437611579895,,,,,
0.3638633191585541,116,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,3158,,,,,,,
,116,,,,,,3158,0.7082757353782654,0.4467242360115051,,,,,
0.3464629054069519,117,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3185,,,,,,,
,117,,,,,,3185,0.702666699886322,0.43499669432640076,,,,,
0.31623855233192444,118,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,3212,,,,,,,
,118,,,,,,3212,0.7018710374832153,0.40737229585647583,,,,,
0.33206120133399963,119,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,3239,,,,,,,
,119,,,,,,3239,0.7129102349281311,0.42287683486938477,,,,,
0.3811994194984436,120,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,3266,,,,,,,
,120,,,,,,3266,0.7161293625831604,0.4200528562068939,,,,,
0.32172340154647827,121,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,3293,,,,,,,
,121,,,,,,3293,0.7033767700195312,0.430062860250473,,,,,
0.32054945826530457,122,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,3320,,,,,,,
,122,,,,,,3320,0.7009850144386292,0.41175246238708496,,,,,
0.37719544768333435,123,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,3347,,,,,,,
,123,,,,,,3347,0.7033055424690247,0.40538105368614197,,,,,
0.36241886019706726,124,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,3374,,,,,,,
,124,,,,,,3374,0.7147346138954163,0.4182850122451782,,,,,
0.35340091586112976,125,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,3401,,,,,,,
,125,,,,,,3401,0.7127780914306641,0.40022897720336914,,,,,
0.35289594531059265,126,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,3428,,,,,,,
,126,,,,,,3428,0.7211189270019531,0.4001707434654236,,,,,
0.34532520174980164,127,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,3455,,,,,,,
,127,,,,,,3455,0.7140418887138367,0.4316323399543762,,,,,
0.3377901613712311,128,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,3482,,,,,,,
,128,,,,,,3482,0.7297144532203674,0.41309067606925964,,,,,
0.3521745800971985,129,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3509,,,,,,,
,129,,,,,,3509,0.7180325984954834,0.4105040729045868,,,,,
0.38870716094970703,130,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,3536,,,,,,,
,130,,,,,,3536,0.7097705006599426,0.3680900037288666,,,,,
0.4125690162181854,131,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3563,,,,,,,
,131,,,,,,3563,0.7157185077667236,0.4045289158821106,,,,,
0.36764565110206604,132,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,3590,,,,,,,
,132,,,,,,3590,0.7265554666519165,0.4024335741996765,,,,,
0.37601467967033386,133,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3617,,,,,,,
,133,,,,,,3617,0.7346332669258118,0.4309714436531067,,,,,
0.35754525661468506,134,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,3644,,,,,,,
,134,,,,,,3644,0.7234031558036804,0.40339285135269165,,,,,
0.408171147108078,135,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,3671,,,,,,,
,135,,,,,,3671,0.7123596668243408,0.39455267786979675,,,,,
0.2874666154384613,136,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3698,,,,,,,
,136,,,,,,3698,0.7273756861686707,0.37983521819114685,,,,,
0.3398106098175049,137,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,3725,,,,,,,
,137,,,,,,3725,0.7191743850708008,0.39620068669319153,,,,,
0.29095444083213806,138,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3752,,,,,,,
,138,,,,,,3752,0.7261086106300354,0.3996185064315796,,,,,
0.37285518646240234,139,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,3779,,,,,,,
,139,,,,,,3779,0.7445124387741089,0.3906610906124115,,,,,
0.37920209765434265,140,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,3806,,,,,,,
,140,,,,,,3806,0.7206566333770752,0.3816665709018707,,,,,
