val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,141,,,4827,,,,0.5385568141937256,0.4643382728099823,,,,,
0.800000011920929,142,0.7935759425163269,0.738095223903656,4861,0.4736071825027466,0.7948718667030334,0.849056601524353,,,,,,,
,142,,,4861,,,,0.5417209267616272,0.4611508548259735,,,,,
0.8105263113975525,143,0.8079515099525452,0.7857142686843872,4895,0.42989403009414673,0.7857142686843872,0.8301886916160583,,,,,,,
,143,,,4895,,,,0.5619618892669678,0.47301146388053894,,,,,
0.821052610874176,144,0.8124438524246216,0.738095223903656,4929,0.521544337272644,0.8378377556800842,0.8867924809455872,,,,,,,
,144,,,4929,,,,0.5681330561637878,0.4687642753124237,,,,,
0.821052610874176,145,0.8149146437644958,0.761904776096344,4963,0.43737271428108215,0.8205127716064453,0.8679245114326477,,,,,,,
,145,,,4963,,,,0.549952507019043,0.47177937626838684,,,,,
0.800000011920929,146,0.796046793460846,0.761904776096344,4997,0.4618394672870636,0.7804877758026123,0.8301886916160583,,,,,,,
,146,,,4997,,,,0.5345221757888794,0.4517908990383148,,,,,
0.821052610874176,147,0.8124438524246216,0.738095223903656,5031,0.44490766525268555,0.8378377556800842,0.8867924809455872,,,,,,,
,147,,,5031,,,,0.552336573600769,0.47356173396110535,,,,,
0.8105263113975525,148,0.8030098080635071,0.738095223903656,5065,0.43362632393836975,0.8157894611358643,0.8679245114326477,,,,,,,
,148,,,5065,,,,0.5649688839912415,0.4775504469871521,,,,,
0.7894737124443054,149,0.7841419577598572,0.738095223903656,5099,0.4194147288799286,0.7749999761581421,0.8301886916160583,,,,,,,
,149,,,5099,,,,0.5460296869277954,0.46968749165534973,,,,,
0.8421052694320679,150,0.8387241363525391,0.8095238208770752,5133,0.5001965165138245,0.8292682766914368,0.8679245114326477,,,,,,,
,150,,,5133,,,,0.5336707234382629,0.4590536057949066,,,,,
0.7894737124443054,151,0.7866127490997314,0.761904776096344,5167,0.5612249970436096,0.761904776096344,0.8113208413124084,,,,,,,
,151,,,5167,,,,0.544484555721283,0.4500875174999237,,,,,
0.821052610874176,152,0.8149146437644958,0.761904776096344,5201,0.4720112383365631,0.8205127716064453,0.8679245114326477,,,,,,,
,152,,,5201,,,,0.5591128468513489,0.48403093218803406,,,,,
0.7894737124443054,153,0.7841419577598572,0.738095223903656,5235,0.5061822533607483,0.7749999761581421,0.8301886916160583,,,,,,,
,153,,,5235,,,,0.5377143621444702,0.4578544497489929,,,,,
0.821052610874176,154,0.8124438524246216,0.738095223903656,5269,0.47710564732551575,0.8378377556800842,0.8867924809455872,,,,,,,
,154,,,5269,,,,0.561818540096283,0.47890666127204895,,,,,
0.8105263113975525,155,0.8054806590080261,0.761904776096344,5303,0.46630340814590454,0.800000011920929,0.849056601524353,,,,,,,
,155,,,5303,,,,0.5425794720649719,0.46768245100975037,,,,,
0.821052610874176,156,0.8124438524246216,0.738095223903656,5337,0.4834347665309906,0.8378377556800842,0.8867924809455872,,,,,,,
,156,,,5337,,,,0.5469328761100769,0.45268169045448303,,,,,
0.800000011920929,157,0.8009883165359497,0.8095238208770752,5371,0.4920700192451477,0.7555555701255798,0.792452871799469,,,,,,,
,157,,,5371,,,,0.5337562561035156,0.47681924700737,,,,,
0.8105263113975525,158,0.8079515099525452,0.7857142686843872,5405,0.483596533536911,0.7857142686843872,0.8301886916160583,,,,,,,
,158,,,5405,,,,0.5450572371482849,0.4684651494026184,,,,,
0.8105263113975525,159,0.8079515099525452,0.7857142686843872,5439,0.5099095106124878,0.7857142686843872,0.8301886916160583,,,,,,,
,159,,,5439,,,,0.5780743360519409,0.4638662338256836,,,,,
0.821052610874176,160,0.8149146437644958,0.761904776096344,5473,0.41939300298690796,0.8205127716064453,0.8679245114326477,,,,,,,
,160,,,5473,,,,0.5677289962768555,0.4950977861881256,,,,,
0.8105263113975525,161,0.8054806590080261,0.761904776096344,5507,0.45383259654045105,0.800000011920929,0.849056601524353,,,,,,,
,161,,,5507,,,,0.5448959469795227,0.4710739254951477,,,,,
0.821052610874176,162,0.8124438524246216,0.738095223903656,5541,0.48577553033828735,0.8378377556800842,0.8867924809455872,,,,,,,
,162,,,5541,,,,0.5342878103256226,0.4804704487323761,,,,,
0.8315789699554443,163,0.8268193006515503,0.7857142686843872,5575,0.540409505367279,0.824999988079071,0.8679245114326477,,,,,,,
,163,,,5575,,,,0.5470962524414062,0.47229865193367004,,,,,
0.8105263113975525,164,0.8104223012924194,0.8095238208770752,5609,0.4633483588695526,0.7727272510528564,0.8113208413124084,,,,,,,
,164,,,5609,,,,0.5511661171913147,0.46144548058509827,,,,,
0.800000011920929,165,0.8009883165359497,0.8095238208770752,5643,0.5164477825164795,0.7555555701255798,0.792452871799469,,,,,,,
,165,,,5643,,,,0.55898118019104,0.45952630043029785,,,,,
0.8315789699554443,166,0.8218778371810913,0.738095223903656,5677,0.45241665840148926,0.8611111044883728,0.9056603908538818,,,,,,,
,166,,,5677,,,,0.555292010307312,0.4706864058971405,,,,,
0.800000011920929,167,0.7985174655914307,0.7857142686843872,5711,0.4386581480503082,0.7674418687820435,0.8113208413124084,,,,,,,
,167,,,5711,,,,0.5506783723831177,0.4687424302101135,,,,,
0.821052610874176,168,0.8173854351043701,0.7857142686843872,5745,0.44941437244415283,0.8048780560493469,0.849056601524353,,,,,,,
,168,,,5745,,,,0.5779573917388916,0.4648847281932831,,,,,
0.8105263113975525,169,0.8104223012924194,0.8095238208770752,5779,0.4550990164279938,0.7727272510528564,0.8113208413124084,,,,,,,
,169,,,5779,,,,0.5494368076324463,0.4647495150566101,,,,,
0.7894737124443054,170,0.7866127490997314,0.761904776096344,5813,0.4653962254524231,0.761904776096344,0.8113208413124084,,,,,,,
,170,,,5813,,,,0.5419260263442993,0.4756084382534027,,,,,
0.8105263113975525,171,0.8079515099525452,0.7857142686843872,5847,0.47008684277534485,0.7857142686843872,0.8301886916160583,,,,,,,
,171,,,5847,,,,0.5505104064941406,0.4600136876106262,,,,,
0.8315789699554443,172,0.8292902112007141,0.8095238208770752,5881,0.43041151762008667,0.8095238208770752,0.849056601524353,,,,,,,
,172,,,5881,,,,0.5432561039924622,0.488106906414032,,,,,
0.8105263113975525,173,0.8054806590080261,0.761904776096344,5915,0.4730924367904663,0.800000011920929,0.849056601524353,,,,,,,
,173,,,5915,,,,0.5381808876991272,0.465898722410202,,,,,
0.821052610874176,174,0.8198562860488892,0.8095238208770752,5949,0.421904981136322,0.7906976938247681,0.8301886916160583,,,,,,,
,174,,,5949,,,,0.535569429397583,0.46031275391578674,,,,,
0.821052610874176,175,0.8149146437644958,0.761904776096344,5983,0.4372042715549469,0.8205127716064453,0.8679245114326477,,,,,,,
,175,,,5983,,,,0.5579964518547058,0.4573568105697632,,,,,
0.821052610874176,176,0.8124438524246216,0.738095223903656,6017,0.4544876217842102,0.8378377556800842,0.8867924809455872,,,,,,,
,176,,,6017,,,,0.5640857219696045,0.47931012511253357,,,,,
0.821052610874176,177,0.8124438524246216,0.738095223903656,6051,0.4583025574684143,0.8378377556800842,0.8867924809455872,,,,,,,
,177,,,6051,,,,0.5597904324531555,0.44877713918685913,,,,,
0.800000011920929,178,0.7985174655914307,0.7857142686843872,6085,0.426382839679718,0.7674418687820435,0.8113208413124084,,,,,,,
,178,,,6085,,,,0.5532928705215454,0.4689679443836212,,,,,
0.800000011920929,179,0.7935759425163269,0.738095223903656,6119,0.4213540256023407,0.7948718667030334,0.849056601524353,,,,,,,
,179,,,6119,,,,0.5446518659591675,0.4641607999801636,,,,,
0.8315789699554443,180,0.8218778371810913,0.738095223903656,6153,0.48912715911865234,0.8611111044883728,0.9056603908538818,,,,,,,
,180,,,6153,,,,0.5598329305648804,0.47581344842910767,,,,,
0.821052610874176,181,0.8124438524246216,0.738095223903656,6187,0.4312231242656708,0.8378377556800842,0.8867924809455872,,,,,,,
,181,,,6187,,,,0.5518879890441895,0.45625069737434387,,,,,
0.821052610874176,182,0.8198562860488892,0.8095238208770752,6221,0.494125097990036,0.7906976938247681,0.8301886916160583,,,,,,,
,182,,,6221,,,,0.5684584975242615,0.4627849757671356,,,,,
0.821052610874176,183,0.8173854351043701,0.7857142686843872,6255,0.4419965147972107,0.8048780560493469,0.849056601524353,,,,,,,
,183,,,6255,,,,0.5558597445487976,0.45416760444641113,,,,,
0.8315789699554443,184,0.824348509311676,0.761904776096344,6289,0.4656927287578583,0.8421052694320679,0.8867924809455872,,,,,,,
,184,,,6289,,,,0.5639501810073853,0.4652658700942993,,,,,
0.821052610874176,185,0.8198562860488892,0.8095238208770752,6323,0.4612204432487488,0.7906976938247681,0.8301886916160583,,,,,,,
,185,,,6323,,,,0.553521990776062,0.4667162001132965,,,,,
0.821052610874176,186,0.8198562860488892,0.8095238208770752,6357,0.5317330956459045,0.7906976938247681,0.8301886916160583,,,,,,,
,186,,,6357,,,,0.5681893229484558,0.46483758091926575,,,,,
0.821052610874176,187,0.8173854351043701,0.7857142686843872,6391,0.44629499316215515,0.8048780560493469,0.849056601524353,,,,,,,
,187,,,6391,,,,0.5512240529060364,0.4646545350551605,,,,,
0.8315789699554443,188,0.824348509311676,0.761904776096344,6425,0.47305259108543396,0.8421052694320679,0.8867924809455872,,,,,,,
,188,,,6425,,,,0.5653242468833923,0.4654628336429596,,,,,
0.8315789699554443,189,0.8218778371810913,0.738095223903656,6459,0.4668673574924469,0.8611111044883728,0.9056603908538818,,,,,,,
,189,,,6459,,,,0.5490082502365112,0.46444374322891235,,,,,
0.821052610874176,190,0.8198562860488892,0.8095238208770752,6493,0.43869900703430176,0.7906976938247681,0.8301886916160583,,,,,,,
,190,,,6493,,,,0.56100994348526,0.4521581828594208,,,,,
0.821052610874176,191,0.8124438524246216,0.738095223903656,6527,0.44334766268730164,0.8378377556800842,0.8867924809455872,,,,,,,
,191,,,6527,,,,0.5457499027252197,0.46659544110298157,,,,,
0.8315789699554443,192,0.8268193006515503,0.7857142686843872,6561,0.45647624135017395,0.824999988079071,0.8679245114326477,,,,,,,
,192,,,6561,,,,0.5433977842330933,0.46535390615463257,,,,,
0.8315789699554443,193,0.824348509311676,0.761904776096344,6595,0.49030300974845886,0.8421052694320679,0.8867924809455872,,,,,,,
,193,,,6595,,,,0.5490873456001282,0.46578723192214966,,,,,
0.8315789699554443,194,0.8268193006515503,0.7857142686843872,6629,0.45866408944129944,0.824999988079071,0.8679245114326477,,,,,,,
,194,,,6629,,,,0.5669904351234436,0.4588858485221863,,,,,
0.8105263113975525,195,0.8054806590080261,0.761904776096344,6663,0.5013481974601746,0.800000011920929,0.849056601524353,,,,,,,
,195,,,6663,,,,0.5470479726791382,0.4644974172115326,,,,,
0.8421052694320679,196,0.831311821937561,0.738095223903656,6697,0.4568365514278412,0.8857142925262451,0.9245282411575317,,,,,,,
,196,,,6697,,,,0.5334931015968323,0.46539050340652466,,,,,
0.8315789699554443,197,0.824348509311676,0.761904776096344,6731,0.4045056104660034,0.8421052694320679,0.8867924809455872,,,,,,,
,197,,,6731,,,,0.550197422504425,0.4547896087169647,,,,,
0.8421052694320679,198,0.831311821937561,0.738095223903656,6765,0.4162231981754303,0.8857142925262451,0.9245282411575317,,,,,,,
,198,,,6765,,,,0.5645012259483337,0.4499343931674957,,,,,
0.8105263113975525,199,0.8030098080635071,0.738095223903656,6799,0.43150413036346436,0.8157894611358643,0.8679245114326477,,,,,,,
,199,,,6799,,,,0.5584004521369934,0.4669710099697113,,,,,
0.8315789699554443,200,0.8292902112007141,0.8095238208770752,6833,0.46893665194511414,0.8095238208770752,0.849056601524353,,,,,,,
,200,,,6833,,,,0.573573112487793,0.45634686946868896,,,,,
0.821052610874176,201,0.8149146437644958,0.761904776096344,6867,0.43935832381248474,0.8205127716064453,0.8679245114326477,,,,,,,
,201,,,6867,,,,0.5461931824684143,0.4710337519645691,,,,,
0.800000011920929,202,0.796046793460846,0.761904776096344,6901,0.46928149461746216,0.7804877758026123,0.8301886916160583,,,,,,,
,202,,,6901,,,,0.5526238679885864,0.4538637399673462,,,,,
0.821052610874176,203,0.8149146437644958,0.761904776096344,6935,0.46163979172706604,0.8205127716064453,0.8679245114326477,,,,,,,
,203,,,6935,,,,0.5560474991798401,0.47816622257232666,,,,,
0.821052610874176,204,0.8173854351043701,0.7857142686843872,6969,0.4233468174934387,0.8048780560493469,0.849056601524353,,,,,,,
,204,,,6969,,,,0.5489946007728577,0.46168380975723267,,,,,
0.821052610874176,205,0.8173854351043701,0.7857142686843872,7003,0.4497649073600769,0.8048780560493469,0.849056601524353,,,,,,,
,205,,,7003,,,,0.5595223903656006,0.46473056077957153,,,,,
0.8315789699554443,206,0.824348509311676,0.761904776096344,7037,0.4289531409740448,0.8421052694320679,0.8867924809455872,,,,,,,
,206,,,7037,,,,0.5232023596763611,0.4539671838283539,,,,,
0.821052610874176,207,0.8198562860488892,0.8095238208770752,7071,0.46872788667678833,0.7906976938247681,0.8301886916160583,,,,,,,
,207,,,7071,,,,0.5449679493904114,0.46602508425712585,,,,,
0.8315789699554443,208,0.8218778371810913,0.738095223903656,7105,0.40987449884414673,0.8611111044883728,0.9056603908538818,,,,,,,
,208,,,7105,,,,0.547395646572113,0.4635601043701172,,,,,
0.8105263113975525,209,0.8104223012924194,0.8095238208770752,7139,0.533806324005127,0.7727272510528564,0.8113208413124084,,,,,,,
,209,,,7139,,,,0.5627672076225281,0.46670934557914734,,,,,
0.8315789699554443,210,0.8218778371810913,0.738095223903656,7173,0.40648597478866577,0.8611111044883728,0.9056603908538818,,,,,,,
,210,,,7173,,,,0.5438426733016968,0.45695412158966064,,,,,
0.821052610874176,211,0.8124438524246216,0.738095223903656,7207,0.39338356256484985,0.8378377556800842,0.8867924809455872,,,,,,,
,211,,,7207,,,,0.5539396405220032,0.47184813022613525,,,,,
0.821052610874176,212,0.8149146437644958,0.761904776096344,7241,0.4617867171764374,0.8205127716064453,0.8679245114326477,,,,,,,
,212,,,7241,,,,0.5347883105278015,0.46739593148231506,,,,,
0.821052610874176,213,0.8149146437644958,0.761904776096344,7275,0.4247796833515167,0.8205127716064453,0.8679245114326477,,,,,,,
,213,,,7275,,,,0.5462408661842346,0.4655446708202362,,,,,
0.8315789699554443,214,0.8218778371810913,0.738095223903656,7309,0.45243388414382935,0.8611111044883728,0.9056603908538818,,,,,,,
,214,,,7309,,,,0.5548245906829834,0.46662771701812744,,,,,
0.7684210538864136,215,0.7726863622665405,0.8095238208770752,7343,0.5021514296531677,0.7083333134651184,0.7358490824699402,,,,,,,
,215,,,7343,,,,0.5429624915122986,0.447031170129776,,,,,
0.8105263113975525,216,0.8054806590080261,0.761904776096344,7377,0.44856345653533936,0.800000011920929,0.849056601524353,,,,,,,
,216,,,7377,,,,0.5512976050376892,0.4576306939125061,,,,,
0.821052610874176,217,0.8124438524246216,0.738095223903656,7411,0.42012426257133484,0.8378377556800842,0.8867924809455872,,,,,,,
,217,,,7411,,,,0.5430090427398682,0.456018328666687,,,,,
0.8315789699554443,218,0.8218778371810913,0.738095223903656,7445,0.42518681287765503,0.8611111044883728,0.9056603908538818,,,,,,,
,218,,,7445,,,,0.57099449634552,0.4596574008464813,,,,,
0.8105263113975525,219,0.8030098080635071,0.738095223903656,7479,0.3983694911003113,0.8157894611358643,0.8679245114326477,,,,,,,
,219,,,7479,,,,0.5582759976387024,0.44884178042411804,,,,,
0.8105263113975525,220,0.8030098080635071,0.738095223903656,7513,0.4362201988697052,0.8157894611358643,0.8679245114326477,,,,,,,
,220,,,7513,,,,0.5616596341133118,0.4490864872932434,,,,,
0.8421052694320679,221,0.8337825536727905,0.761904776096344,7547,0.4206560552120209,0.8648648858070374,0.9056603908538818,,,,,,,
,221,,,7547,,,,0.5572424530982971,0.4671357572078705,,,,,
0.8421052694320679,222,0.8337825536727905,0.761904776096344,7581,0.4363270103931427,0.8648648858070374,0.9056603908538818,,,,,,,
,222,,,7581,,,,0.5493578910827637,0.46241244673728943,,,,,
0.800000011920929,223,0.7935759425163269,0.738095223903656,7615,0.44793882966041565,0.7948718667030334,0.849056601524353,,,,,,,
,223,,,7615,,,,0.5573931932449341,0.4641018807888031,,,,,
0.821052610874176,224,0.8149146437644958,0.761904776096344,7649,0.45352309942245483,0.8205127716064453,0.8679245114326477,,,,,,,
,224,,,7649,,,,0.5736603736877441,0.4615282416343689,,,,,
0.800000011920929,225,0.796046793460846,0.761904776096344,7683,0.44576579332351685,0.7804877758026123,0.8301886916160583,,,,,,,
,225,,,7683,,,,0.5610406398773193,0.4576072692871094,,,,,
0.8315789699554443,226,0.824348509311676,0.761904776096344,7717,0.44856831431388855,0.8421052694320679,0.8867924809455872,,,,,,,
,226,,,7717,,,,0.5610401630401611,0.46243128180503845,,,,,
0.821052610874176,227,0.8149146437644958,0.761904776096344,7751,0.40254688262939453,0.8205127716064453,0.8679245114326477,,,,,,,
,227,,,7751,,,,0.5563392043113708,0.4645675718784332,,,,,
0.821052610874176,228,0.8099730610847473,0.7142857313156128,7785,0.40497535467147827,0.8571428656578064,0.9056603908538818,,,,,,,
,228,,,7785,,,,0.5542340278625488,0.4416486322879791,,,,,
0.821052610874176,229,0.8124438524246216,0.738095223903656,7819,0.4856441617012024,0.8378377556800842,0.8867924809455872,,,,,,,
,229,,,7819,,,,0.5666202306747437,0.4524940252304077,,,,,
0.8421052694320679,230,0.831311821937561,0.738095223903656,7853,0.42218974232673645,0.8857142925262451,0.9245282411575317,,,,,,,
,230,,,7853,,,,0.5656145811080933,0.47126689553260803,,,,,
0.8315789699554443,231,0.8218778371810913,0.738095223903656,7887,0.4491414427757263,0.8611111044883728,0.9056603908538818,,,,,,,
,231,,,7887,,,,0.5391554236412048,0.4585675001144409,,,,,
0.800000011920929,232,0.8009883165359497,0.8095238208770752,7921,0.48069021105766296,0.7555555701255798,0.792452871799469,,,,,,,
,232,,,7921,,,,0.5505099892616272,0.4510910212993622,,,,,
0.8421052694320679,233,0.831311821937561,0.738095223903656,7955,0.40593913197517395,0.8857142925262451,0.9245282411575317,,,,,,,
,233,,,7955,,,,0.5804348587989807,0.47807398438453674,,,,,
0.8421052694320679,234,0.831311821937561,0.738095223903656,7989,0.43108609318733215,0.8857142925262451,0.9245282411575317,,,,,,,
,234,,,7989,,,,0.5661048293113708,0.4664183557033539,,,,,
0.8105263113975525,235,0.8030098080635071,0.738095223903656,8023,0.45220476388931274,0.8157894611358643,0.8679245114326477,,,,,,,
,235,,,8023,,,,0.547829806804657,0.4502745270729065,,,,,
0.8421052694320679,236,0.8337825536727905,0.761904776096344,8057,0.4483623206615448,0.8648648858070374,0.9056603908538818,,,,,,,
,236,,,8057,,,,0.5504050850868225,0.4640651345252991,,,,,
0.821052610874176,237,0.8149146437644958,0.761904776096344,8091,0.43357130885124207,0.8205127716064453,0.8679245114326477,,,,,,,
,237,,,8091,,,,0.5358942151069641,0.4566432237625122,,,,,
0.8526315689086914,238,0.8432164788246155,0.761904776096344,8125,0.42334288358688354,0.8888888955116272,0.9245282411575317,,,,,,,
,238,,,8125,,,,0.5661001801490784,0.46056509017944336,,,,,
0.821052610874176,239,0.8173854351043701,0.7857142686843872,8159,0.4530792534351349,0.8048780560493469,0.849056601524353,,,,,,,
,239,,,8159,,,,0.5626380443572998,0.4644567668437958,,,,,
0.821052610874176,240,0.8149146437644958,0.761904776096344,8193,0.46716588735580444,0.8205127716064453,0.8679245114326477,,,,,,,
,240,,,8193,,,,0.5582833290100098,0.467625230550766,,,,,
0.8315789699554443,241,0.8218778371810913,0.738095223903656,8227,0.39587849378585815,0.8611111044883728,0.9056603908538818,,,,,,,
,241,,,8227,,,,0.5525546073913574,0.4469589591026306,,,,,
0.8105263113975525,242,0.8030098080635071,0.738095223903656,8261,0.4286991059780121,0.8157894611358643,0.8679245114326477,,,,,,,
,242,,,8261,,,,0.5627246499061584,0.44399121403694153,,,,,
0.821052610874176,243,0.8198562860488892,0.8095238208770752,8295,0.46212875843048096,0.7906976938247681,0.8301886916160583,,,,,,,
,243,,,8295,,,,0.575839102268219,0.46495169401168823,,,,,
0.8315789699554443,244,0.8218778371810913,0.738095223903656,8329,0.4593019485473633,0.8611111044883728,0.9056603908538818,,,,,,,
,244,,,8329,,,,0.5707224011421204,0.4550913870334625,,,,,
0.8315789699554443,245,0.8218778371810913,0.738095223903656,8363,0.4350024461746216,0.8611111044883728,0.9056603908538818,,,,,,,
,245,,,8363,,,,0.5686274170875549,0.4547497034072876,,,,,
0.821052610874176,246,0.8124438524246216,0.738095223903656,8397,0.4520217776298523,0.8378377556800842,0.8867924809455872,,,,,,,
,246,,,8397,,,,0.5674677491188049,0.43998217582702637,,,,,
0.800000011920929,247,0.796046793460846,0.761904776096344,8431,0.5081126093864441,0.7804877758026123,0.8301886916160583,,,,,,,
,247,,,8431,,,,0.5739402174949646,0.4616040885448456,,,,,
0.8421052694320679,248,0.8337825536727905,0.761904776096344,8465,0.43807733058929443,0.8648648858070374,0.9056603908538818,,,,,,,
,248,,,8465,,,,0.5733457207679749,0.4695858657360077,,,,,
0.8421052694320679,249,0.831311821937561,0.738095223903656,8499,0.4650449752807617,0.8857142925262451,0.9245282411575317,,,,,,,
,249,,,8499,,,,0.5478566288948059,0.4450160264968872,,,,,
0.8421052694320679,250,0.831311821937561,0.738095223903656,8533,0.43697619438171387,0.8857142925262451,0.9245282411575317,,,,,,,
,250,,,8533,,,,0.5714126825332642,0.4524478316307068,,,,,
0.8105263113975525,251,0.8030098080635071,0.738095223903656,8567,0.4546181261539459,0.8157894611358643,0.8679245114326477,,,,,,,
,251,,,8567,,,,0.5656329393386841,0.46171504259109497,,,,,
0.8421052694320679,252,0.831311821937561,0.738095223903656,8601,0.40711966156959534,0.8857142925262451,0.9245282411575317,,,,,,,
,252,,,8601,,,,0.5698650479316711,0.4660123586654663,,,,,
0.821052610874176,253,0.8124438524246216,0.738095223903656,8635,0.4244004189968109,0.8378377556800842,0.8867924809455872,,,,,,,
,253,,,8635,,,,0.52736896276474,0.44017401337623596,,,,,
0.821052610874176,254,0.8124438524246216,0.738095223903656,8669,0.42318278551101685,0.8378377556800842,0.8867924809455872,,,,,,,
,254,,,8669,,,,0.5585740804672241,0.4575923681259155,,,,,
0.8105263113975525,255,0.8030098080635071,0.738095223903656,8703,0.4222765564918518,0.8157894611358643,0.8679245114326477,,,,,,,
,255,,,8703,,,,0.5652344226837158,0.46022939682006836,,,,,
0.8315789699554443,256,0.8218778371810913,0.738095223903656,8737,0.47110050916671753,0.8611111044883728,0.9056603908538818,,,,,,,
,256,,,8737,,,,0.5668943524360657,0.47973790764808655,,,,,
0.8315789699554443,257,0.8218778371810913,0.738095223903656,8771,0.39414212107658386,0.8611111044883728,0.9056603908538818,,,,,,,
,257,,,8771,,,,0.5635443925857544,0.4452499449253082,,,,,
0.821052610874176,258,0.8149146437644958,0.761904776096344,8805,0.46592697501182556,0.8205127716064453,0.8679245114326477,,,,,,,
,258,,,8805,,,,0.5682475566864014,0.4480166435241699,,,,,
0.821052610874176,259,0.8124438524246216,0.738095223903656,8839,0.4815642237663269,0.8378377556800842,0.8867924809455872,,,,,,,
,259,,,8839,,,,0.5510518550872803,0.478835791349411,,,,,
0.8315789699554443,260,0.8218778371810913,0.738095223903656,8873,0.43506675958633423,0.8611111044883728,0.9056603908538818,,,,,,,
,260,,,8873,,,,0.5493783950805664,0.45844924449920654,,,,,
0.821052610874176,261,0.8124438524246216,0.738095223903656,8907,0.4509214758872986,0.8378377556800842,0.8867924809455872,,,,,,,
,261,,,8907,,,,0.551196813583374,0.4487158954143524,,,,,
0.8315789699554443,262,0.8218778371810913,0.738095223903656,8941,0.4380113184452057,0.8611111044883728,0.9056603908538818,,,,,,,
,262,,,8941,,,,0.5645270347595215,0.4444718062877655,,,,,
0.8315789699554443,263,0.8218778371810913,0.738095223903656,8975,0.427106648683548,0.8611111044883728,0.9056603908538818,,,,,,,
,263,,,8975,,,,0.5570244193077087,0.44617289304733276,,,,,
0.8315789699554443,264,0.8218778371810913,0.738095223903656,9009,0.4041282534599304,0.8611111044883728,0.9056603908538818,,,,,,,
,264,,,9009,,,,0.5766506195068359,0.44424372911453247,,,,,
0.821052610874176,265,0.8124438524246216,0.738095223903656,9043,0.44557464122772217,0.8378377556800842,0.8867924809455872,,,,,,,
,265,,,9043,,,,0.5624023079872131,0.4540640413761139,,,,,
0.8315789699554443,266,0.8218778371810913,0.738095223903656,9077,0.44260260462760925,0.8611111044883728,0.9056603908538818,,,,,,,
,266,,,9077,,,,0.5650726556777954,0.4480772316455841,,,,,
0.8315789699554443,267,0.8218778371810913,0.738095223903656,9111,0.4182245433330536,0.8611111044883728,0.9056603908538818,,,,,,,
,267,,,9111,,,,0.5606905817985535,0.4453153908252716,,,,,
0.8315789699554443,268,0.8218778371810913,0.738095223903656,9145,0.399473637342453,0.8611111044883728,0.9056603908538818,,,,,,,
,268,,,9145,,,,0.5620132088661194,0.44970276951789856,,,,,
0.800000011920929,269,0.7935759425163269,0.738095223903656,9179,0.4476716220378876,0.7948718667030334,0.849056601524353,,,,,,,
,269,,,9179,,,,0.5469063520431519,0.4617600739002228,,,,,
0.8421052694320679,270,0.831311821937561,0.738095223903656,9213,0.4294177293777466,0.8857142925262451,0.9245282411575317,,,,,,,
,270,,,9213,,,,0.5764667987823486,0.4501815438270569,,,,,
0.8315789699554443,271,0.8218778371810913,0.738095223903656,9247,0.4359516203403473,0.8611111044883728,0.9056603908538818,,,,,,,
,271,,,9247,,,,0.5707811117172241,0.47907915711402893,,,,,
0.8105263113975525,272,0.8030098080635071,0.738095223903656,9281,0.45859771966934204,0.8157894611358643,0.8679245114326477,,,,,,,
,272,,,9281,,,,0.5626596808433533,0.4548814594745636,,,,,
0.8105263113975525,273,0.8030098080635071,0.738095223903656,9315,0.4215967357158661,0.8157894611358643,0.8679245114326477,,,,,,,
,273,,,9315,,,,0.5567797422409058,0.4481964707374573,,,,,
0.8421052694320679,274,0.831311821937561,0.738095223903656,9349,0.46357250213623047,0.8857142925262451,0.9245282411575317,,,,,,,
,274,,,9349,,,,0.5617253184318542,0.4525405764579773,,,,,
0.8421052694320679,275,0.831311821937561,0.738095223903656,9383,0.39577457308769226,0.8857142925262451,0.9245282411575317,,,,,,,
,275,,,9383,,,,0.5565570592880249,0.43907344341278076,,,,,
0.8421052694320679,276,0.831311821937561,0.738095223903656,9417,0.42594149708747864,0.8857142925262451,0.9245282411575317,,,,,,,
,276,,,9417,,,,0.5634844303131104,0.4503951072692871,,,,,
0.8315789699554443,277,0.8218778371810913,0.738095223903656,9451,0.45374804735183716,0.8611111044883728,0.9056603908538818,,,,,,,
,277,,,9451,,,,0.5877512097358704,0.44663479924201965,,,,,
0.8105263113975525,278,0.8030098080635071,0.738095223903656,9485,0.4861428439617157,0.8157894611358643,0.8679245114326477,,,,,,,
,278,,,9485,,,,0.5670934319496155,0.4614035487174988,,,,,
0.8315789699554443,279,0.8218778371810913,0.738095223903656,9519,0.4389922618865967,0.8611111044883728,0.9056603908538818,,,,,,,
,279,,,9519,,,,0.5737946033477783,0.4601159989833832,,,,,
0.8315789699554443,280,0.8194069862365723,0.7142857313156128,9553,0.4366964101791382,0.8823529481887817,0.9245282411575317,,,,,,,
,280,,,9553,,,,0.5544627904891968,0.44970595836639404,,,,,
0.8105263113975525,281,0.8005390167236328,0.7142857313156128,9587,0.41276535391807556,0.8333333134651184,0.8867924809455872,,,,,,,
,281,,,9587,,,,0.5857687592506409,0.4408297836780548,,,,,
0.8421052694320679,282,0.831311821937561,0.738095223903656,9621,0.4313296377658844,0.8857142925262451,0.9245282411575317,,,,,,,
,282,,,9621,,,,0.5823947787284851,0.45621317625045776,,,,,
