val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.4378563463687897,141,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,3833,,,,,,,
,141,,,,,,3833,0.8157856464385986,0.38977620005607605,,,,,
0.45797020196914673,142,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,3860,,,,,,,
,142,,,,,,3860,0.8137040734291077,0.37362977862358093,,,,,
0.48665565252304077,143,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,3887,,,,,,,
,143,,,,,,3887,0.8101894855499268,0.3896855115890503,,,,,
0.45278164744377136,144,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,3914,,,,,,,
,144,,,,,,3914,0.8158647418022156,0.3706128001213074,,,,,
0.45337796211242676,145,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,3941,,,,,,,
,145,,,,,,3941,0.8257783651351929,0.39270511269569397,,,,,
0.5156854391098022,146,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,3968,,,,,,,
,146,,,,,,3968,0.8185742497444153,0.3651079833507538,,,,,
0.44219622015953064,147,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,3995,,,,,,,
,147,,,,,,3995,0.8129166960716248,0.37080177664756775,,,,,
0.5012296438217163,148,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,4022,,,,,,,
,148,,,,,,4022,0.809712290763855,0.3816191554069519,,,,,
0.46177253127098083,149,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4049,,,,,,,
,149,,,,,,4049,0.8194614052772522,0.366718590259552,,,,,
0.40238824486732483,150,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4076,,,,,,,
,150,,,,,,4076,0.8162544369697571,0.3821662664413452,,,,,
0.45173802971839905,151,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,4103,,,,,,,
,151,,,,,,4103,0.8130934238433838,0.371812641620636,,,,,
0.46196016669273376,152,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4130,,,,,,,
,152,,,,,,4130,0.8172944188117981,0.37254106998443604,,,,,
0.4553012549877167,153,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4157,,,,,,,
,153,,,,,,4157,0.8329943418502808,0.3501856327056885,,,,,
0.46798667311668396,154,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,4184,,,,,,,
,154,,,,,,4184,0.813783586025238,0.36196690797805786,,,,,
0.39616772532463074,155,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,4211,,,,,,,
,155,,,,,,4211,0.8307769894599915,0.38223955035209656,,,,,
0.5031372308731079,156,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4238,,,,,,,
,156,,,,,,4238,0.8285430073738098,0.37108126282691956,,,,,
0.4459284245967865,157,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4265,,,,,,,
,157,,,,,,4265,0.8247196078300476,0.3587830662727356,,,,,
0.6629858016967773,158,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4292,,,,,,,
,158,,,,,,4292,0.794782817363739,0.37212860584259033,,,,,
0.475829541683197,159,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4319,,,,,,,
,159,,,,,,4319,0.8259941935539246,0.3621889352798462,,,,,
0.5971951484680176,160,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4346,,,,,,,
,160,,,,,,4346,0.8135384917259216,0.32747629284858704,,,,,
0.656501054763794,161,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4373,,,,,,,
,161,,,,,,4373,0.8255845308303833,0.35478445887565613,,,,,
0.47054600715637207,162,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4400,,,,,,,
,162,,,,,,4400,0.8341954946517944,0.3550730049610138,,,,,
0.49485740065574646,163,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4427,,,,,,,
,163,,,,,,4427,0.825324296951294,0.35981523990631104,,,,,
0.4835805296897888,164,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4454,,,,,,,
,164,,,,,,4454,0.8326144814491272,0.35941118001937866,,,,,
0.4207569360733032,165,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4481,,,,,,,
,165,,,,,,4481,0.8303218483924866,0.3613693416118622,,,,,
0.4210328459739685,166,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4508,,,,,,,
,166,,,,,,4508,0.8130966424942017,0.3429720997810364,,,,,
0.45827487111091614,167,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4535,,,,,,,
,167,,,,,,4535,0.8248379230499268,0.3623482882976532,,,,,
0.5721455216407776,168,0.796046793460846,0.800000011920929,0.7804877758026123,0.8301886916160583,0.761904776096344,4562,,,,,,,
,168,,,,,,4562,0.8153210282325745,0.36410605907440186,,,,,
0.5038490891456604,169,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,4589,,,,,,,
,169,,,,,,4589,0.8449200987815857,0.36062464118003845,,,,,
0.7468637824058533,170,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4616,,,,,,,
,170,,,,,,4616,0.8394925594329834,0.3574574589729309,,,,,
0.3764501214027405,171,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4643,,,,,,,
,171,,,,,,4643,0.8251280188560486,0.3215829133987427,,,,,
0.43722739815711975,172,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4670,,,,,,,
,172,,,,,,4670,0.8315445780754089,0.343792587518692,,,,,
0.47868362069129944,173,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,4697,,,,,,,
,173,,,,,,4697,0.8212698101997375,0.34823906421661377,,,,,
0.45789259672164917,174,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4724,,,,,,,
,174,,,,,,4724,0.8372650146484375,0.349469929933548,,,,,
0.5372666716575623,175,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4751,,,,,,,
,175,,,,,,4751,0.8263406753540039,0.3346030116081238,,,,,
0.4316057562828064,176,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,4778,,,,,,,
,176,,,,,,4778,0.8288144469261169,0.3380144238471985,,,,,
0.4971592426300049,177,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4805,,,,,,,
,177,,,,,,4805,0.8340420722961426,0.3475593030452728,,,,,
0.45715415477752686,178,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4832,,,,,,,
,178,,,,,,4832,0.8422362208366394,0.3307783305644989,,,,,
0.4603988528251648,179,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,4859,,,,,,,
,179,,,,,,4859,0.8247257471084595,0.3361518383026123,,,,,
0.441205769777298,180,0.7628032565116882,0.7684210538864136,0.75,0.8113208413124084,0.7142857313156128,4886,,,,,,,
,180,,,,,,4886,0.8491455316543579,0.32266610860824585,,,,,
0.5570316910743713,181,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4913,,,,,,,
,181,,,,,,4913,0.8531941771507263,0.33401450514793396,,,,,
0.5254350304603577,182,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4940,,,,,,,
,182,,,,,,4940,0.8447550535202026,0.33357876539230347,,,,,
0.5081335306167603,183,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4967,,,,,,,
,183,,,,,,4967,0.8419569730758667,0.3291844129562378,,,,,
0.48896318674087524,184,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,4994,,,,,,,
,184,,,,,,4994,0.8385391235351562,0.3460227847099304,,,,,
0.49069944024086,185,0.7747079730033875,0.7789473533630371,0.7560975551605225,0.8113208413124084,0.738095223903656,5021,,,,,,,
,185,,,,,,5021,0.8287551403045654,0.3266943693161011,,,,,
0.45288902521133423,186,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5048,,,,,,,
,186,,,,,,5048,0.8443740606307983,0.3083072900772095,,,,,
0.5233274102210999,187,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5075,,,,,,,
,187,,,,,,5075,0.8576838374137878,0.3520033657550812,,,,,
0.4068436324596405,188,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,5102,,,,,,,
,188,,,,,,5102,0.8485867977142334,0.33435288071632385,,,,,
0.451686829328537,189,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5129,,,,,,,
,189,,,,,,5129,0.8336995840072632,0.34047120809555054,,,,,
0.5295381546020508,190,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5156,,,,,,,
,190,,,,,,5156,0.8228618502616882,0.3221941590309143,,,,,
0.4255250096321106,191,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,5183,,,,,,,
,191,,,,,,5183,0.8475709557533264,0.3569764792919159,,,,,
0.4822331368923187,192,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5210,,,,,,,
,192,,,,,,5210,0.8332040309906006,0.3071615695953369,,,,,
0.5332524180412292,193,0.7985174655914307,0.800000011920929,0.7674418687820435,0.8113208413124084,0.7857142686843872,5237,,,,,,,
,193,,,,,,5237,0.8545340895652771,0.338388592004776,,,,,
0.3842517137527466,194,0.8198562860488892,0.821052610874176,0.7906976938247681,0.8301886916160583,0.8095238208770752,5264,,,,,,,
,194,,,,,,5264,0.8464859127998352,0.32319533824920654,,,,,
0.5384823083877563,195,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,5291,,,,,,,
,195,,,,,,5291,0.8458223938941956,0.3020159602165222,,,,,
0.4020214378833771,196,0.7771788239479065,0.7789473533630371,0.7441861033439636,0.792452871799469,0.761904776096344,5318,,,,,,,
,196,,,,,,5318,0.838540256023407,0.31826549768447876,,,,,
0.4642527401447296,197,0.7533692717552185,0.75789475440979,0.7317073345184326,0.792452871799469,0.7142857313156128,5345,,,,,,,
,197,,,,,,5345,0.8396466374397278,0.32058483362197876,,,,,
0.5252793431282043,198,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,5372,,,,,,,
,198,,,,,,5372,0.8453094959259033,0.32946863770484924,,,,,
0.4850412607192993,199,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,5399,,,,,,,
,199,,,,,,5399,0.8382620215415955,0.32312461733818054,,,,,
0.549667477607727,200,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,5426,,,,,,,
,200,,,,,,5426,0.8436174988746643,0.32535484433174133,,,,,
0.45193779468536377,201,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,5453,,,,,,,
,201,,,,,,5453,0.8383368849754333,0.33556216955184937,,,,,
0.44201725721359253,202,0.8223269581794739,0.821052610874176,0.7777778506278992,0.8113208413124084,0.8333333134651184,5480,,,,,,,
,202,,,,,,5480,0.8465201258659363,0.35748690366744995,,,,,
0.4382117688655853,203,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,5507,,,,,,,
,203,,,,,,5507,0.8426916003227234,0.31508463621139526,,,,,
0.5728276371955872,204,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5534,,,,,,,
,204,,,,,,5534,0.8362370133399963,0.32787126302719116,,,,,
0.43929582834243774,205,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5561,,,,,,,
,205,,,,,,5561,0.8351064324378967,0.32466304302215576,,,,,
0.49870407581329346,206,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,5588,,,,,,,
,206,,,,,,5588,0.8487393856048584,0.3162231743335724,,,,,
0.5567506551742554,207,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,5615,,,,,,,
,207,,,,,,5615,0.8476505279541016,0.33095255494117737,,,,,
0.4425337612628937,208,0.8079515099525452,0.8105263113975525,0.7857142686843872,0.8301886916160583,0.7857142686843872,5642,,,,,,,
,208,,,,,,5642,0.834120512008667,0.32154056429862976,,,,,
0.49698594212532043,209,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5669,,,,,,,
,209,,,,,,5669,0.8468645811080933,0.31111234426498413,,,,,
0.48225411772727966,210,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5696,,,,,,,
,210,,,,,,5696,0.8357052803039551,0.3022662103176117,,,,,
0.4748982787132263,211,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,5723,,,,,,,
,211,,,,,,5723,0.8493363261222839,0.3010486662387848,,,,,
0.3941446542739868,212,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,5750,,,,,,,
,212,,,,,,5750,0.8394526839256287,0.32366612553596497,,,,,
0.4149043560028076,213,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,5777,,,,,,,
,213,,,,,,5777,0.8454968333244324,0.29425784945487976,,,,,
0.4558839797973633,214,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,5804,,,,,,,
,214,,,,,,5804,0.8507290482521057,0.32124578952789307,,,,,
0.5128602385520935,215,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,5831,,,,,,,
,215,,,,,,5831,0.8431524634361267,0.2929653525352478,,,,,
0.5141420960426331,216,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,5858,,,,,,,
,216,,,,,,5858,0.8446871638298035,0.3067631423473358,,,,,
0.40576186776161194,217,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,5885,,,,,,,
,217,,,,,,5885,0.8503583073616028,0.290324330329895,,,,,
0.4703749716281891,218,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,5912,,,,,,,
,218,,,,,,5912,0.8602798581123352,0.292942076921463,,,,,
0.5344668030738831,219,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,5939,,,,,,,
,219,,,,,,5939,0.8572748899459839,0.29530125856399536,,,,,
0.5280563831329346,220,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,5966,,,,,,,
,220,,,,,,5966,0.8581056594848633,0.3103577792644501,,,,,
0.5570789575576782,221,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,5993,,,,,,,
,221,,,,,,5993,0.8547171354293823,0.3046991527080536,,,,,
0.4582698345184326,222,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6020,,,,,,,
,222,,,,,,6020,0.8486694693565369,0.31021711230278015,,,,,
0.640152633190155,223,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6047,,,,,,,
,223,,,,,,6047,0.8420946598052979,0.29562219977378845,,,,,
0.6201836466789246,224,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6074,,,,,,,
,224,,,,,,6074,0.860314130783081,0.2755047380924225,,,,,
0.48454558849334717,225,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,6101,,,,,,,
,225,,,,,,6101,0.8535181283950806,0.2936437427997589,,,,,
0.550134003162384,226,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,6128,,,,,,,
,226,,,,,,6128,0.8605002760887146,0.28222498297691345,,,,,
0.5562854409217834,227,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,6155,,,,,,,
,227,,,,,,6155,0.8510856628417969,0.28940683603286743,,,,,
0.4625924229621887,228,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6182,,,,,,,
,228,,,,,,6182,0.8467829823493958,0.3210825026035309,,,,,
0.4887159764766693,229,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6209,,,,,,,
,229,,,,,,6209,0.8541064858436584,0.31770411133766174,,,,,
0.5039407014846802,230,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,6236,,,,,,,
,230,,,,,,6236,0.8514834046363831,0.28202760219573975,,,,,
0.4227164685726166,231,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6263,,,,,,,
,231,,,,,,6263,0.8555636405944824,0.2812316417694092,,,,,
0.5149349570274353,232,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,6290,,,,,,,
,232,,,,,,6290,0.8554219603538513,0.2877730429172516,,,,,
0.5674347281455994,233,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,6317,,,,,,,
,233,,,,,,6317,0.8499237298965454,0.2945419251918793,,,,,
0.4683065414428711,234,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6344,,,,,,,
,234,,,,,,6344,0.8590773344039917,0.29478520154953003,,,,,
0.6234632134437561,235,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,6371,,,,,,,
,235,,,,,,6371,0.856548011302948,0.280595064163208,,,,,
0.4852631688117981,236,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6398,,,,,,,
,236,,,,,,6398,0.8542162179946899,0.29442664980888367,,,,,
0.49837151169776917,237,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6425,,,,,,,
,237,,,,,,6425,0.8520259857177734,0.2689153254032135,,,,,
0.5745741724967957,238,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,6452,,,,,,,
,238,,,,,,6452,0.8559843301773071,0.2900553345680237,,,,,
0.5265650749206543,239,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6479,,,,,,,
,239,,,,,,6479,0.8588647842407227,0.31003254652023315,,,,,
0.5095776319503784,240,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6506,,,,,,,
,240,,,,,,6506,0.862859845161438,0.2722301483154297,,,,,
0.4476310610771179,241,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,6533,,,,,,,
,241,,,,,,6533,0.8605944514274597,0.28762537240982056,,,,,
0.4655829071998596,242,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6560,,,,,,,
,242,,,,,,6560,0.860897421836853,0.2983535826206207,,,,,
0.4914017617702484,243,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,6587,,,,,,,
,243,,,,,,6587,0.8658105134963989,0.28650742769241333,,,,,
0.45708411931991577,244,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,6614,,,,,,,
,244,,,,,,6614,0.8478498458862305,0.2779698669910431,,,,,
0.5127509236335754,245,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6641,,,,,,,
,245,,,,,,6641,0.8594139218330383,0.2789476215839386,,,,,
0.5441248416900635,246,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,6668,,,,,,,
,246,,,,,,6668,0.8550034761428833,0.28237786889076233,,,,,
0.8344372510910034,247,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,6695,,,,,,,
,247,,,,,,6695,0.8566554188728333,0.28235119581222534,,,,,
0.5262887477874756,248,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,6722,,,,,,,
,248,,,,,,6722,0.8553181886672974,0.27916431427001953,,,,,
0.41438162326812744,249,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6749,,,,,,,
,249,,,,,,6749,0.8447837829589844,0.24732372164726257,,,,,
0.5471500158309937,250,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6776,,,,,,,
,250,,,,,,6776,0.8579188585281372,0.2918632924556732,,,,,
0.5910587906837463,251,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,6803,,,,,,,
,251,,,,,,6803,0.8386356234550476,0.2678309679031372,,,,,
0.4895995557308197,252,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,6830,,,,,,,
,252,,,,,,6830,0.8615075349807739,0.2829206883907318,,,,,
0.4927465617656708,253,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,6857,,,,,,,
,253,,,,,,6857,0.8605452179908752,0.2531958222389221,,,,,
0.45767301321029663,254,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6884,,,,,,,
,254,,,,,,6884,0.847520649433136,0.29356566071510315,,,,,
0.5822270512580872,255,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,6911,,,,,,,
,255,,,,,,6911,0.8603664040565491,0.2646721303462982,,,,,
0.4846181869506836,256,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6938,,,,,,,
,256,,,,,,6938,0.8538500070571899,0.25879961252212524,,,,,
0.5516884326934814,257,0.8268193006515503,0.8315789699554443,0.824999988079071,0.8679245114326477,0.7857142686843872,6965,,,,,,,
,257,,,,,,6965,0.8603507876396179,0.2678179442882538,,,,,
0.5261391401290894,258,0.8292902112007141,0.8315789699554443,0.8095238208770752,0.849056601524353,0.8095238208770752,6992,,,,,,,
,258,,,,,,6992,0.858217716217041,0.26824045181274414,,,,,
0.49816736578941345,259,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7019,,,,,,,
,259,,,,,,7019,0.8627622127532959,0.27569106221199036,,,,,
0.5538560152053833,260,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7046,,,,,,,
,260,,,,,,7046,0.8632350564002991,0.2742793560028076,,,,,
0.4850389063358307,261,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,7073,,,,,,,
,261,,,,,,7073,0.8700820207595825,0.27995792031288147,,,,,
0.5579824447631836,262,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,7100,,,,,,,
,262,,,,,,7100,0.8644797205924988,0.26712799072265625,,,,,
0.5011765360832214,263,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7127,,,,,,,
,263,,,,,,7127,0.8595410585403442,0.25476351380348206,,,,,
0.5795099139213562,264,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7154,,,,,,,
,264,,,,,,7154,0.8732479214668274,0.27130329608917236,,,,,
0.4909174144268036,265,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,7181,,,,,,,
,265,,,,,,7181,0.8586657643318176,0.26819726824760437,,,,,
0.5360633134841919,266,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7208,,,,,,,
,266,,,,,,7208,0.8706300854682922,0.28293168544769287,,,,,
0.5482588410377502,267,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7235,,,,,,,
,267,,,,,,7235,0.8665643334388733,0.2840403914451599,,,,,
0.5323920249938965,268,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7262,,,,,,,
,268,,,,,,7262,0.8702985644340515,0.25733524560928345,,,,,
0.5386796593666077,269,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7289,,,,,,,
,269,,,,,,7289,0.8685312867164612,0.25854745507240295,,,,,
0.5147392749786377,270,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,7316,,,,,,,
,270,,,,,,7316,0.8642231225967407,0.2621608376502991,,,,,
0.6089451909065247,271,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7343,,,,,,,
,271,,,,,,7343,0.8754903078079224,0.26024988293647766,,,,,
0.5843824744224548,272,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,7370,,,,,,,
,272,,,,,,7370,0.8688256144523621,0.28104740381240845,,,,,
0.5701652765274048,273,0.8054806590080261,0.8105263113975525,0.800000011920929,0.849056601524353,0.761904776096344,7397,,,,,,,
,273,,,,,,7397,0.8632670640945435,0.264083594083786,,,,,
0.48820534348487854,274,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7424,,,,,,,
,274,,,,,,7424,0.8599242568016052,0.2769820988178253,,,,,
0.5906339287757874,275,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,7451,,,,,,,
,275,,,,,,7451,0.8588443398475647,0.24995163083076477,,,,,
0.5340765714645386,276,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7478,,,,,,,
,276,,,,,,7478,0.8598049879074097,0.26635825634002686,,,,,
0.45889273285865784,277,0.8173854351043701,0.821052610874176,0.8048780560493469,0.849056601524353,0.7857142686843872,7505,,,,,,,
,277,,,,,,7505,0.8555938005447388,0.24854949116706848,,,,,
0.5125308632850647,278,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7532,,,,,,,
,278,,,,,,7532,0.8598518967628479,0.27530497312545776,,,,,
0.5367960929870605,279,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7559,,,,,,,
,279,,,,,,7559,0.866899311542511,0.2669319808483124,,,,,
0.5580336451530457,280,0.8149146437644958,0.821052610874176,0.8205127716064453,0.8679245114326477,0.761904776096344,7586,,,,,,,
,280,,,,,,7586,0.8607478141784668,0.25984302163124084,,,,,
0.5154852271080017,281,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7613,,,,,,,
,281,,,,,,7613,0.8576227426528931,0.2590733766555786,,,,,
0.5346338748931885,282,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,7640,,,,,,,
,282,,,,,,7640,0.8550629019737244,0.2600385248661041,,,,,
