step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3779,,,,,,,139,0.7244700789451599,0.4123310148715973,,,,,
3806,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.31557556986808777,140,,,,,,,
3806,,,,,,,140,0.7099074125289917,0.39655792713165283,,,,,
3833,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.3276943862438202,141,,,,,,,
3833,,,,,,,141,0.7265105247497559,0.40062761306762695,,,,,
3860,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3428730070590973,142,,,,,,,
3860,,,,,,,142,0.732221782207489,0.40540170669555664,,,,,
3887,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.31993260979652405,143,,,,,,,
3887,,,,,,,143,0.722888171672821,0.39307522773742676,,,,,
3914,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.3020798861980438,144,,,,,,,
3914,,,,,,,144,0.7227370738983154,0.39148852229118347,,,,,
3941,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.37486281991004944,145,,,,,,,
3941,,,,,,,145,0.7232107520103455,0.4022299349308014,,,,,
3968,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.34082964062690735,146,,,,,,,
3968,,,,,,,146,0.7271968722343445,0.38224858045578003,,,,,
3995,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.2775179445743561,147,,,,,,,
3995,,,,,,,147,0.718043327331543,0.3775835633277893,,,,,
4022,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.3024086654186249,148,,,,,,,
4022,,,,,,,148,0.7170401811599731,0.37740591168403625,,,,,
4049,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.3079041540622711,149,,,,,,,
4049,,,,,,,149,0.730498731136322,0.37964123487472534,,,,,
4076,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.2673339545726776,150,,,,,,,
4076,,,,,,,150,0.7251947522163391,0.36412298679351807,,,,,
4103,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.34252575039863586,151,,,,,,,
4103,,,,,,,151,0.719039261341095,0.3795560300350189,,,,,
4130,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.259931743144989,152,,,,,,,
4130,,,,,,,152,0.7321995496749878,0.38250812888145447,,,,,
4157,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3502182066440582,153,,,,,,,
4157,,,,,,,153,0.7293787002563477,0.3667997419834137,,,,,
4184,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.28719577193260193,154,,,,,,,
4184,,,,,,,154,0.711423933506012,0.3882056474685669,,,,,
4211,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.257443904876709,155,,,,,,,
4211,,,,,,,155,0.7338641881942749,0.37722915410995483,,,,,
4238,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.32672858238220215,156,,,,,,,
4238,,,,,,,156,0.753162682056427,0.36648422479629517,,,,,
4265,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2695700526237488,157,,,,,,,
4265,,,,,,,157,0.7356571555137634,0.3967631161212921,,,,,
4292,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.36396658420562744,158,,,,,,,
4292,,,,,,,158,0.7326958775520325,0.388173907995224,,,,,
4319,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.2734963297843933,159,,,,,,,
4319,,,,,,,159,0.722370982170105,0.36765003204345703,,,,,
4346,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.32518529891967773,160,,,,,,,
4346,,,,,,,160,0.7414523959159851,0.3772643804550171,,,,,
4373,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3323873281478882,161,,,,,,,
4373,,,,,,,161,0.7350717782974243,0.37326639890670776,,,,,
4400,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.3120701313018799,162,,,,,,,
4400,,,,,,,162,0.7279775142669678,0.35455408692359924,,,,,
4427,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2334311306476593,163,,,,,,,
4427,,,,,,,163,0.7302595376968384,0.3598918616771698,,,,,
4454,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.3252820670604706,164,,,,,,,
4454,,,,,,,164,0.7295191287994385,0.38587063550949097,,,,,
4481,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.28310954570770264,165,,,,,,,
4481,,,,,,,165,0.7315008044242859,0.34358879923820496,,,,,
4508,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.3528553247451782,166,,,,,,,
4508,,,,,,,166,0.7502589821815491,0.38131773471832275,,,,,
4535,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.34976205229759216,167,,,,,,,
4535,,,,,,,167,0.7445775270462036,0.3865013122558594,,,,,
4562,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.2935297191143036,168,,,,,,,
4562,,,,,,,168,0.7381725311279297,0.35533151030540466,,,,,
4589,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3416864573955536,169,,,,,,,
4589,,,,,,,169,0.7344980239868164,0.3664516806602478,,,,,
4616,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2818413972854614,170,,,,,,,
4616,,,,,,,170,0.7401673197746277,0.36980071663856506,,,,,
4643,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.34516316652297974,171,,,,,,,
4643,,,,,,,171,0.7371000647544861,0.3567574918270111,,,,,
4670,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.28064990043640137,172,,,,,,,
4670,,,,,,,172,0.7361188530921936,0.35026970505714417,,,,,
4697,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.27849113941192627,173,,,,,,,
4697,,,,,,,173,0.7467303276062012,0.35668376088142395,,,,,
4724,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.31473100185394287,174,,,,,,,
4724,,,,,,,174,0.7357691526412964,0.3717380166053772,,,,,
4751,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2751213312149048,175,,,,,,,
4751,,,,,,,175,0.7354701161384583,0.3488296568393707,,,,,
4778,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2842693328857422,176,,,,,,,
4778,,,,,,,176,0.7574025988578796,0.35761019587516785,,,,,
4805,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.3419494330883026,177,,,,,,,
4805,,,,,,,177,0.7394180297851562,0.3616413474082947,,,,,
4832,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.3285712003707886,178,,,,,,,
4832,,,,,,,178,0.7507612705230713,0.35216471552848816,,,,,
4859,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3282659649848938,179,,,,,,,
4859,,,,,,,179,0.7480452656745911,0.35426461696624756,,,,,
4886,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.35684293508529663,180,,,,,,,
4886,,,,,,,180,0.7304766178131104,0.3535183370113373,,,,,
4913,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.33824196457862854,181,,,,,,,
4913,,,,,,,181,0.7446073293685913,0.34957969188690186,,,,,
4940,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.35485368967056274,182,,,,,,,
4940,,,,,,,182,0.7432165145874023,0.35208532214164734,,,,,
4967,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3454486131668091,183,,,,,,,
4967,,,,,,,183,0.7447016835212708,0.3779023289680481,,,,,
4994,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.2823280990123749,184,,,,,,,
4994,,,,,,,184,0.7410275340080261,0.3580847382545471,,,,,
5021,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.3394204080104828,185,,,,,,,
5021,,,,,,,185,0.7316734194755554,0.31597551703453064,,,,,
5048,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3639978766441345,186,,,,,,,
5048,,,,,,,186,0.7446982264518738,0.33572477102279663,,,,,
5075,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.33617067337036133,187,,,,,,,
5075,,,,,,,187,0.7621421813964844,0.3644702434539795,,,,,
5102,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.33980706334114075,188,,,,,,,
5102,,,,,,,188,0.7619515061378479,0.37349453568458557,,,,,
5129,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.296391099691391,189,,,,,,,
5129,,,,,,,189,0.7421297430992126,0.3686242699623108,,,,,
5156,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.30787330865859985,190,,,,,,,
5156,,,,,,,190,0.7506104707717896,0.3517000377178192,,,,,
5183,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.3718821108341217,191,,,,,,,
5183,,,,,,,191,0.7526419758796692,0.33494874835014343,,,,,
5210,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.30084744095802307,192,,,,,,,
5210,,,,,,,192,0.7493505477905273,0.35925573110580444,,,,,
5237,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3225671947002411,193,,,,,,,
5237,,,,,,,193,0.7525442838668823,0.3414578437805176,,,,,
5264,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.31290629506111145,194,,,,,,,
5264,,,,,,,194,0.7626329660415649,0.3227039575576782,,,,,
5291,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.33228641748428345,195,,,,,,,
5291,,,,,,,195,0.7663412094116211,0.32940158247947693,,,,,
5318,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3272784352302551,196,,,,,,,
5318,,,,,,,196,0.7558628916740417,0.33075350522994995,,,,,
5345,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.34905627369880676,197,,,,,,,
5345,,,,,,,197,0.7566023468971252,0.34745848178863525,,,,,
5372,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.2963712215423584,198,,,,,,,
5372,,,,,,,198,0.7622154951095581,0.34548866748809814,,,,,
5399,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3259575366973877,199,,,,,,,
5399,,,,,,,199,0.7563501000404358,0.3371471166610718,,,,,
5426,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.32126981019973755,200,,,,,,,
5426,,,,,,,200,0.7661290168762207,0.3455198407173157,,,,,
5453,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3617185950279236,201,,,,,,,
5453,,,,,,,201,0.7695624232292175,0.3357681334018707,,,,,
5480,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.30046844482421875,202,,,,,,,
5480,,,,,,,202,0.7675997018814087,0.3484230041503906,,,,,
5507,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.30262473225593567,203,,,,,,,
5507,,,,,,,203,0.7632466554641724,0.3693368136882782,,,,,
5534,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3167079985141754,204,,,,,,,
5534,,,,,,,204,0.7470835447311401,0.33740073442459106,,,,,
5561,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.35587841272354126,205,,,,,,,
5561,,,,,,,205,0.7478506565093994,0.3009363114833832,,,,,
5588,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.4012551009654999,206,,,,,,,
5588,,,,,,,206,0.7545857429504395,0.34115105867385864,,,,,
5615,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.27310219407081604,207,,,,,,,
5615,,,,,,,207,0.757555365562439,0.36244720220565796,,,,,
5642,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3257838189601898,208,,,,,,,
5642,,,,,,,208,0.7567933797836304,0.34597721695899963,,,,,
5669,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3229241371154785,209,,,,,,,
5669,,,,,,,209,0.7654193043708801,0.3289811909198761,,,,,
5696,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.30772268772125244,210,,,,,,,
5696,,,,,,,210,0.7685968279838562,0.30955323576927185,,,,,
5723,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.2980521023273468,211,,,,,,,
5723,,,,,,,211,0.7665530443191528,0.3230118751525879,,,,,
5750,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3131697475910187,212,,,,,,,
5750,,,,,,,212,0.7662065029144287,0.3359478712081909,,,,,
5777,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2687506377696991,213,,,,,,,
5777,,,,,,,213,0.7590236067771912,0.3048463761806488,,,,,
5804,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3199032247066498,214,,,,,,,
5804,,,,,,,214,0.7837185263633728,0.3211461007595062,,,,,
5831,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.36549288034439087,215,,,,,,,
5831,,,,,,,215,0.7800605297088623,0.35417288541793823,,,,,
5858,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3599103093147278,216,,,,,,,
5858,,,,,,,216,0.7661316394805908,0.32632312178611755,,,,,
5885,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3439425826072693,217,,,,,,,
5885,,,,,,,217,0.777061402797699,0.3070441782474518,,,,,
5912,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.2947838306427002,218,,,,,,,
5912,,,,,,,218,0.7690290808677673,0.3288480341434479,,,,,
5939,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.3460523784160614,219,,,,,,,
5939,,,,,,,219,0.7753084897994995,0.3442832827568054,,,,,
5966,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.35149288177490234,220,,,,,,,
5966,,,,,,,220,0.7623805999755859,0.3213052451610565,,,,,
5993,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.28922051191329956,221,,,,,,,
5993,,,,,,,221,0.7821776270866394,0.3205755054950714,,,,,
6020,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3649800419807434,222,,,,,,,
6020,,,,,,,222,0.7608839273452759,0.3329516053199768,,,,,
6047,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.30567097663879395,223,,,,,,,
6047,,,,,,,223,0.7647361755371094,0.31590694189071655,,,,,
6074,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.2997673451900482,224,,,,,,,
6074,,,,,,,224,0.7779656648635864,0.3038831651210785,,,,,
6101,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3548043966293335,225,,,,,,,
6101,,,,,,,225,0.7662861943244934,0.29860448837280273,,,,,
6128,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.39112356305122375,226,,,,,,,
6128,,,,,,,226,0.7752334475517273,0.3398163914680481,,,,,
6155,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.4007236957550049,227,,,,,,,
6155,,,,,,,227,0.7900295257568359,0.3228650391101837,,,,,
6182,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3561985492706299,228,,,,,,,
6182,,,,,,,228,0.78403240442276,0.3461730480194092,,,,,
6209,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3099321126937866,229,,,,,,,
6209,,,,,,,229,0.7740652561187744,0.298713356256485,,,,,
6236,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.35572221875190735,230,,,,,,,
6236,,,,,,,230,0.7520310878753662,0.30920055508613586,,,,,
6263,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.31843101978302,231,,,,,,,
6263,,,,,,,231,0.7590874433517456,0.3166833221912384,,,,,
6290,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3628212809562683,232,,,,,,,
6290,,,,,,,232,0.7730893492698669,0.32493215799331665,,,,,
6317,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.277056485414505,233,,,,,,,
6317,,,,,,,233,0.7673109769821167,0.2912638485431671,,,,,
6344,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.2660587728023529,234,,,,,,,
6344,,,,,,,234,0.7760732769966125,0.3049692213535309,,,,,
6371,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3749522268772125,235,,,,,,,
6371,,,,,,,235,0.7689028382301331,0.2997003495693207,,,,,
6398,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.37637394666671753,236,,,,,,,
6398,,,,,,,236,0.7799916863441467,0.3102892339229584,,,,,
6425,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.3458687663078308,237,,,,,,,
6425,,,,,,,237,0.776629626750946,0.33134257793426514,,,,,
6452,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.321967214345932,238,,,,,,,
6452,,,,,,,238,0.7759900093078613,0.32210224866867065,,,,,
6479,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.36251702904701233,239,,,,,,,
6479,,,,,,,239,0.7800324559211731,0.32478228211402893,,,,,
6506,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.34710192680358887,240,,,,,,,
6506,,,,,,,240,0.780859649181366,0.30152857303619385,,,,,
6533,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3840422034263611,241,,,,,,,
6533,,,,,,,241,0.7759891152381897,0.29766845703125,,,,,
6560,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.35517117381095886,242,,,,,,,
6560,,,,,,,242,0.778549075126648,0.3212118446826935,,,,,
6587,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.323722243309021,243,,,,,,,
6587,,,,,,,243,0.7735786437988281,0.3339814841747284,,,,,
6614,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.33968988060951233,244,,,,,,,
6614,,,,,,,244,0.7798511385917664,0.30262982845306396,,,,,
6641,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.30430132150650024,245,,,,,,,
6641,,,,,,,245,0.7678706049919128,0.31819266080856323,,,,,
6668,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3256644904613495,246,,,,,,,
6668,,,,,,,246,0.7706899642944336,0.28988537192344666,,,,,
6695,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3382948637008667,247,,,,,,,
6695,,,,,,,247,0.762947678565979,0.2842521369457245,,,,,
6722,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.30564814805984497,248,,,,,,,
6722,,,,,,,248,0.7786048054695129,0.31315335631370544,,,,,
6749,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.348117858171463,249,,,,,,,
6749,,,,,,,249,0.7760900855064392,0.2998575270175934,,,,,
6776,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.33995965123176575,250,,,,,,,
6776,,,,,,,250,0.7814764380455017,0.30275627970695496,,,,,
6803,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.26857617497444153,251,,,,,,,
6803,,,,,,,251,0.7818158864974976,0.3142865002155304,,,,,
6830,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.35957127809524536,252,,,,,,,
6830,,,,,,,252,0.7637426257133484,0.2888580560684204,,,,,
6857,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.32800135016441345,253,,,,,,,
6857,,,,,,,253,0.7798245549201965,0.33488598465919495,,,,,
6884,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3191320598125458,254,,,,,,,
6884,,,,,,,254,0.7802159786224365,0.290153443813324,,,,,
6911,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3459101915359497,255,,,,,,,
6911,,,,,,,255,0.770950436592102,0.3018275797367096,,,,,
6938,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3602530360221863,256,,,,,,,
6938,,,,,,,256,0.773271918296814,0.3127515912055969,,,,,
6965,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.269389808177948,257,,,,,,,
6965,,,,,,,257,0.771952748298645,0.2863176763057709,,,,,
6992,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.364118367433548,258,,,,,,,
6992,,,,,,,258,0.7788116335868835,0.30073148012161255,,,,,
7019,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.34553200006484985,259,,,,,,,
7019,,,,,,,259,0.7797805666923523,0.29556116461753845,,,,,
7046,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3192344307899475,260,,,,,,,
7046,,,,,,,260,0.7727858424186707,0.27517449855804443,,,,,
7073,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.35728874802589417,261,,,,,,,
7073,,,,,,,261,0.7782807946205139,0.3034683167934418,,,,,
7100,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3031310439109802,262,,,,,,,
7100,,,,,,,262,0.7774081230163574,0.2889711260795593,,,,,
7127,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.387821763753891,263,,,,,,,
7127,,,,,,,263,0.7811378240585327,0.3092181384563446,,,,,
7154,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3530520796775818,264,,,,,,,
7154,,,,,,,264,0.7843417525291443,0.2896680533885956,,,,,
7181,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3766094148159027,265,,,,,,,
7181,,,,,,,265,0.7718442678451538,0.2716408371925354,,,,,
7208,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3873167037963867,266,,,,,,,
7208,,,,,,,266,0.780660092830658,0.27747276425361633,,,,,
7235,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.36348041892051697,267,,,,,,,
7235,,,,,,,267,0.7743163108825684,0.27773794531822205,,,,,
7262,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3650330901145935,268,,,,,,,
7262,,,,,,,268,0.7831452488899231,0.27858656644821167,,,,,
7289,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3264308571815491,269,,,,,,,
7289,,,,,,,269,0.7694953083992004,0.2919278144836426,,,,,
7316,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.41441214084625244,270,,,,,,,
7316,,,,,,,270,0.7736706137657166,0.2694869935512543,,,,,
7343,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3543108105659485,271,,,,,,,
7343,,,,,,,271,0.7950067520141602,0.2761463522911072,,,,,
7370,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.375779926776886,272,,,,,,,
7370,,,,,,,272,0.7860282063484192,0.2999625504016876,,,,,
7397,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.3671579360961914,273,,,,,,,
7397,,,,,,,273,0.7693692445755005,0.27741846442222595,,,,,
7424,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.34911152720451355,274,,,,,,,
7424,,,,,,,274,0.7867279052734375,0.27853620052337646,,,,,
7451,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.3164573311805725,275,,,,,,,
7451,,,,,,,275,0.7782920002937317,0.2711375057697296,,,,,
7478,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3327665328979492,276,,,,,,,
7478,,,,,,,276,0.7798346877098083,0.28516480326652527,,,,,
7505,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.2927946150302887,277,,,,,,,
7505,,,,,,,277,0.7899198532104492,0.2915925979614258,,,,,
7532,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.40350431203842163,278,,,,,,,
7532,,,,,,,278,0.7770366072654724,0.2728482484817505,,,,,
