epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
140,,,,,,,4793,0.3359614610671997,0.8341026902198792,,,,,
141,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5004842877388,4827,,,,,,,
141,,,,,,,4827,0.32104021310806274,0.828667163848877,,,,,
142,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.43217071890830994,4861,,,,,,,
142,,,,,,,4861,0.33746105432510376,0.8280189633369446,,,,,
143,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5167293548583984,4895,,,,,,,
143,,,,,,,4895,0.303449809551239,0.8309339284896851,,,,,
144,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.4478931128978729,4929,,,,,,,
144,,,,,,,4929,0.3262050747871399,0.8324170708656311,,,,,
145,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5067094564437866,4963,,,,,,,
145,,,,,,,4963,0.3312024176120758,0.8265846967697144,,,,,
146,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4849141836166382,4997,,,,,,,
146,,,,,,,4997,0.3106320798397064,0.8452553153038025,,,,,
147,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5592395663261414,5031,,,,,,,
147,,,,,,,5031,0.30520328879356384,0.8404258489608765,,,,,
148,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5452970862388611,5065,,,,,,,
148,,,,,,,5065,0.31891652941703796,0.8360228538513184,,,,,
149,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4641095697879791,5099,,,,,,,
149,,,,,,,5099,0.2998480796813965,0.8472530245780945,,,,,
150,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.46378785371780396,5133,,,,,,,
150,,,,,,,5133,0.31957441568374634,0.8455925583839417,,,,,
151,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5458315014839172,5167,,,,,,,
151,,,,,,,5167,0.3170051574707031,0.8399733304977417,,,,,
152,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5257775783538818,5201,,,,,,,
152,,,,,,,5201,0.3174886703491211,0.8404663801193237,,,,,
153,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.46917223930358887,5235,,,,,,,
153,,,,,,,5235,0.3060850501060486,0.8370118737220764,,,,,
154,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.4775259792804718,5269,,,,,,,
154,,,,,,,5269,0.3114456534385681,0.8357527852058411,,,,,
155,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5607720613479614,5303,,,,,,,
155,,,,,,,5303,0.29239389300346375,0.8451114296913147,,,,,
156,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5021302700042725,5337,,,,,,,
156,,,,,,,5337,0.2914744019508362,0.8385335803031921,,,,,
157,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5166349411010742,5371,,,,,,,
157,,,,,,,5371,0.299482524394989,0.8349505662918091,,,,,
158,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5069044828414917,5405,,,,,,,
158,,,,,,,5405,0.2888081967830658,0.8445431590080261,,,,,
159,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.6190441250801086,5439,,,,,,,
159,,,,,,,5439,0.2947584092617035,0.8468154668807983,,,,,
160,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5830128788948059,5473,,,,,,,
160,,,,,,,5473,0.30228570103645325,0.8479647040367126,,,,,
161,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5808604955673218,5507,,,,,,,
161,,,,,,,5507,0.3072704076766968,0.8328667879104614,,,,,
162,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.6116923689842224,5541,,,,,,,
162,,,,,,,5541,0.3133828639984131,0.8474650382995605,,,,,
163,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.557151198387146,5575,,,,,,,
163,,,,,,,5575,0.3165053725242615,0.8294483423233032,,,,,
164,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.8031522035598755,5609,,,,,,,
164,,,,,,,5609,0.3050839900970459,0.8277903199195862,,,,,
165,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5665615797042847,5643,,,,,,,
165,,,,,,,5643,0.2868996262550354,0.8299431204795837,,,,,
166,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.6490875482559204,5677,,,,,,,
166,,,,,,,5677,0.3000810146331787,0.8417592644691467,,,,,
167,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.49946972727775574,5711,,,,,,,
167,,,,,,,5711,0.2955542504787445,0.8509303331375122,,,,,
168,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5990705490112305,5745,,,,,,,
168,,,,,,,5745,0.29312798380851746,0.8465163111686707,,,,,
169,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5570030212402344,5779,,,,,,,
169,,,,,,,5779,0.303542822599411,0.8534515500068665,,,,,
170,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5667511820793152,5813,,,,,,,
170,,,,,,,5813,0.288042277097702,0.8477537631988525,,,,,
171,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.49833035469055176,5847,,,,,,,
171,,,,,,,5847,0.28084683418273926,0.8404921293258667,,,,,
172,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5460529923439026,5881,,,,,,,
172,,,,,,,5881,0.28873705863952637,0.8437090516090393,,,,,
173,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5102655291557312,5915,,,,,,,
173,,,,,,,5915,0.29409724473953247,0.8452321887016296,,,,,
174,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.581604540348053,5949,,,,,,,
174,,,,,,,5949,0.30183738470077515,0.8470026254653931,,,,,
175,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.6043130159378052,5983,,,,,,,
175,,,,,,,5983,0.30154433846473694,0.8569502234458923,,,,,
176,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5947021842002869,6017,,,,,,,
176,,,,,,,6017,0.31049400568008423,0.8528340458869934,,,,,
177,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5517054200172424,6051,,,,,,,
177,,,,,,,6051,0.28346964716911316,0.8479117155075073,,,,,
178,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5337720513343811,6085,,,,,,,
178,,,,,,,6085,0.28664013743400574,0.8522611856460571,,,,,
179,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4292452037334442,6119,,,,,,,
179,,,,,,,6119,0.2734515368938446,0.8441677689552307,,,,,
180,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.6340776681900024,6153,,,,,,,
180,,,,,,,6153,0.3010648190975189,0.8425250053405762,,,,,
181,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.551318883895874,6187,,,,,,,
181,,,,,,,6187,0.29762062430381775,0.8364687561988831,,,,,
182,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.6748074293136597,6221,,,,,,,
182,,,,,,,6221,0.2891610264778137,0.8561957478523254,,,,,
183,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5466392636299133,6255,,,,,,,
183,,,,,,,6255,0.3046470284461975,0.8466110229492188,,,,,
184,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5578567385673523,6289,,,,,,,
184,,,,,,,6289,0.28189632296562195,0.8450289368629456,,,,,
185,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5913496017456055,6323,,,,,,,
185,,,,,,,6323,0.2941819429397583,0.8471623063087463,,,,,
186,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5905683040618896,6357,,,,,,,
186,,,,,,,6357,0.29216402769088745,0.8478541374206543,,,,,
187,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5797725319862366,6391,,,,,,,
187,,,,,,,6391,0.29005008935928345,0.8538339138031006,,,,,
188,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.6873521208763123,6425,,,,,,,
188,,,,,,,6425,0.2819949686527252,0.8446808457374573,,,,,
189,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.6158037185668945,6459,,,,,,,
189,,,,,,,6459,0.28478288650512695,0.8541924953460693,,,,,
190,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5789852738380432,6493,,,,,,,
190,,,,,,,6493,0.2698758542537689,0.8582472801208496,,,,,
191,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.6231058239936829,6527,,,,,,,
191,,,,,,,6527,0.2927911579608917,0.8646194338798523,,,,,
192,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.47454479336738586,6561,,,,,,,
192,,,,,,,6561,0.26579710841178894,0.8531990647315979,,,,,
193,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5887394547462463,6595,,,,,,,
193,,,,,,,6595,0.27113083004951477,0.8514261245727539,,,,,
194,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5130550265312195,6629,,,,,,,
194,,,,,,,6629,0.27894023060798645,0.853152334690094,,,,,
195,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5391603112220764,6663,,,,,,,
195,,,,,,,6663,0.28215715289115906,0.8491891622543335,,,,,
196,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.5711232423782349,6697,,,,,,,
196,,,,,,,6697,0.2846581041812897,0.8570957183837891,,,,,
197,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5117285847663879,6731,,,,,,,
197,,,,,,,6731,0.2761726379394531,0.8521872758865356,,,,,
198,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5827239155769348,6765,,,,,,,
198,,,,,,,6765,0.28001710772514343,0.8663603067398071,,,,,
199,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5509217381477356,6799,,,,,,,
199,,,,,,,6799,0.27759915590286255,0.8562549948692322,,,,,
200,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5429123640060425,6833,,,,,,,
200,,,,,,,6833,0.2733876407146454,0.843761146068573,,,,,
201,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5845351219177246,6867,,,,,,,
201,,,,,,,6867,0.2785852551460266,0.8493650555610657,,,,,
202,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5268859267234802,6901,,,,,,,
202,,,,,,,6901,0.2774440050125122,0.8559347987174988,,,,,
203,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.6135912537574768,6935,,,,,,,
203,,,,,,,6935,0.2756871283054352,0.8600174188613892,,,,,
204,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.6058245301246643,6969,,,,,,,
204,,,,,,,6969,0.27360519766807556,0.8621132373809814,,,,,
205,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5375518202781677,7003,,,,,,,
205,,,,,,,7003,0.2645106315612793,0.8556965589523315,,,,,
206,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5135980844497681,7037,,,,,,,
206,,,,,,,7037,0.27625206112861633,0.8643847107887268,,,,,
207,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.6173610687255859,7071,,,,,,,
207,,,,,,,7071,0.26134657859802246,0.8653113842010498,,,,,
208,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5400148034095764,7105,,,,,,,
208,,,,,,,7105,0.2976946234703064,0.8656205534934998,,,,,
209,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5849027633666992,7139,,,,,,,
209,,,,,,,7139,0.26269957423210144,0.8611192107200623,,,,,
210,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.6028485298156738,7173,,,,,,,
210,,,,,,,7173,0.2732393741607666,0.8662509322166443,,,,,
211,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5307714343070984,7207,,,,,,,
211,,,,,,,7207,0.26821184158325195,0.8534339070320129,,,,,
212,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.6457069516181946,7241,,,,,,,
212,,,,,,,7241,0.2711603045463562,0.8674736618995667,,,,,
213,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5030003786087036,7275,,,,,,,
213,,,,,,,7275,0.26291772723197937,0.8579291701316833,,,,,
214,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5474348664283752,7309,,,,,,,
214,,,,,,,7309,0.24942746758460999,0.847220778465271,,,,,
215,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.6245911121368408,7343,,,,,,,
215,,,,,,,7343,0.26236632466316223,0.8575451970100403,,,,,
216,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.5986625552177429,7377,,,,,,,
216,,,,,,,7377,0.26076948642730713,0.8611469864845276,,,,,
217,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.6618176698684692,7411,,,,,,,
217,,,,,,,7411,0.26116007566452026,0.8500970602035522,,,,,
218,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5971471667289734,7445,,,,,,,
218,,,,,,,7445,0.25329428911209106,0.8576791882514954,,,,,
219,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5146888494491577,7479,,,,,,,
219,,,,,,,7479,0.271286278963089,0.8558611273765564,,,,,
220,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.49316537380218506,7513,,,,,,,
220,,,,,,,7513,0.25566941499710083,0.849530041217804,,,,,
221,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.6192349791526794,7547,,,,,,,
221,,,,,,,7547,0.2686973810195923,0.8558546900749207,,,,,
222,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5023705363273621,7581,,,,,,,
222,,,,,,,7581,0.2645484209060669,0.8487029671669006,,,,,
223,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4827941954135895,7615,,,,,,,
223,,,,,,,7615,0.25825899839401245,0.8628193140029907,,,,,
224,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.627682626247406,7649,,,,,,,
224,,,,,,,7649,0.2535969614982605,0.8565268516540527,,,,,
225,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5441650152206421,7683,,,,,,,
225,,,,,,,7683,0.2547777593135834,0.8547565937042236,,,,,
226,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5443167686462402,7717,,,,,,,
226,,,,,,,7717,0.251295268535614,0.8505006432533264,,,,,
227,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.7212740182876587,7751,,,,,,,
227,,,,,,,7751,0.2425086349248886,0.8493773341178894,,,,,
228,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5936571359634399,7785,,,,,,,
228,,,,,,,7785,0.25575944781303406,0.8553100824356079,,,,,
229,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.6239981055259705,7819,,,,,,,
229,,,,,,,7819,0.25688090920448303,0.8633094429969788,,,,,
230,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.6865261793136597,7853,,,,,,,
230,,,,,,,7853,0.2417614907026291,0.8669105172157288,,,,,
231,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.7269977927207947,7887,,,,,,,
231,,,,,,,7887,0.26123589277267456,0.8543519377708435,,,,,
232,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4913581311702728,7921,,,,,,,
232,,,,,,,7921,0.2742684781551361,0.8543999791145325,,,,,
233,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5998856425285339,7955,,,,,,,
233,,,,,,,7955,0.2560754716396332,0.8479792475700378,,,,,
234,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.7688990831375122,7989,,,,,,,
234,,,,,,,7989,0.24189339578151703,0.8489140272140503,,,,,
235,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.605712890625,8023,,,,,,,
235,,,,,,,8023,0.2564578056335449,0.8505851626396179,,,,,
236,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.7024524211883545,8057,,,,,,,
236,,,,,,,8057,0.25171181559562683,0.8547986149787903,,,,,
237,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.6032217741012573,8091,,,,,,,
237,,,,,,,8091,0.26068711280822754,0.8510449528694153,,,,,
238,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.6375908255577087,8125,,,,,,,
238,,,,,,,8125,0.26498621702194214,0.8623321056365967,,,,,
239,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5069501399993896,8159,,,,,,,
239,,,,,,,8159,0.24489513039588928,0.8467639088630676,,,,,
240,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.550895094871521,8193,,,,,,,
240,,,,,,,8193,0.24763938784599304,0.8548074960708618,,,,,
241,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5704066753387451,8227,,,,,,,
241,,,,,,,8227,0.25007039308547974,0.8566128015518188,,,,,
242,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.599173367023468,8261,,,,,,,
242,,,,,,,8261,0.25620052218437195,0.8653455376625061,,,,,
243,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.6132409572601318,8295,,,,,,,
243,,,,,,,8295,0.2563585937023163,0.8596965074539185,,,,,
244,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5756925344467163,8329,,,,,,,
244,,,,,,,8329,0.24463985860347748,0.8509330153465271,,,,,
245,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.6183421611785889,8363,,,,,,,
245,,,,,,,8363,0.2510516047477722,0.8540089726448059,,,,,
246,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.6238704919815063,8397,,,,,,,
246,,,,,,,8397,0.252329558134079,0.8666665554046631,,,,,
247,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5545804500579834,8431,,,,,,,
247,,,,,,,8431,0.2490396350622177,0.8511550426483154,,,,,
248,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.6803063750267029,8465,,,,,,,
248,,,,,,,8465,0.2577512860298157,0.8659970760345459,,,,,
249,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.6249730587005615,8499,,,,,,,
249,,,,,,,8499,0.2382146716117859,0.863429605960846,,,,,
250,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5236954689025879,8533,,,,,,,
250,,,,,,,8533,0.2433636635541916,0.8562149405479431,,,,,
251,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.6197121143341064,8567,,,,,,,
251,,,,,,,8567,0.2570141851902008,0.8589227199554443,,,,,
252,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5888553261756897,8601,,,,,,,
252,,,,,,,8601,0.2604610323905945,0.8512160181999207,,,,,
253,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.6493589878082275,8635,,,,,,,
253,,,,,,,8635,0.24851977825164795,0.8472338318824768,,,,,
254,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5633997917175293,8669,,,,,,,
254,,,,,,,8669,0.23444809019565582,0.8507387638092041,,,,,
255,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5623069405555725,8703,,,,,,,
255,,,,,,,8703,0.24198399484157562,0.8495707511901855,,,,,
256,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.6105923652648926,8737,,,,,,,
256,,,,,,,8737,0.24911613762378693,0.8609506487846375,,,,,
257,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.49454089999198914,8771,,,,,,,
257,,,,,,,8771,0.24965859949588776,0.8587738871574402,,,,,
258,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.5705565810203552,8805,,,,,,,
258,,,,,,,8805,0.24841268360614777,0.8605107665061951,,,,,
259,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5336809158325195,8839,,,,,,,
259,,,,,,,8839,0.2493397742509842,0.8604914546012878,,,,,
260,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5617282390594482,8873,,,,,,,
260,,,,,,,8873,0.22919291257858276,0.8542613983154297,,,,,
261,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5697316527366638,8907,,,,,,,
261,,,,,,,8907,0.24921450018882751,0.8594465851783752,,,,,
262,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5556684136390686,8941,,,,,,,
262,,,,,,,8941,0.24028678238391876,0.8554656505584717,,,,,
263,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5057944059371948,8975,,,,,,,
263,,,,,,,8975,0.2425268590450287,0.8502987623214722,,,,,
264,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5688056945800781,9009,,,,,,,
264,,,,,,,9009,0.23214145004749298,0.8500670194625854,,,,,
265,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5269445776939392,9043,,,,,,,
265,,,,,,,9043,0.2423846274614334,0.8633257746696472,,,,,
266,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.6603302955627441,9077,,,,,,,
266,,,,,,,9077,0.24418248236179352,0.860607385635376,,,,,
267,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5406074523925781,9111,,,,,,,
267,,,,,,,9111,0.2325415462255478,0.8519039750099182,,,,,
268,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5952792167663574,9145,,,,,,,
268,,,,,,,9145,0.22924450039863586,0.8523406386375427,,,,,
269,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.6200338006019592,9179,,,,,,,
269,,,,,,,9179,0.24000410735607147,0.8563970923423767,,,,,
270,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.6426310539245605,9213,,,,,,,
270,,,,,,,9213,0.2592202425003052,0.8595595359802246,,,,,
271,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5996238589286804,9247,,,,,,,
271,,,,,,,9247,0.2317691594362259,0.8569311499595642,,,,,
272,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5768480896949768,9281,,,,,,,
272,,,,,,,9281,0.2445930391550064,0.8563117384910583,,,,,
273,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.6363056898117065,9315,,,,,,,
273,,,,,,,9315,0.2504466772079468,0.8576532006263733,,,,,
274,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5595573782920837,9349,,,,,,,
274,,,,,,,9349,0.2506277859210968,0.8614301085472107,,,,,
275,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.6395165324211121,9383,,,,,,,
275,,,,,,,9383,0.23797039687633514,0.8626250624656677,,,,,
276,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.46113941073417664,9417,,,,,,,
276,,,,,,,9417,0.23827020823955536,0.8644353151321411,,,,,
277,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5205393433570862,9451,,,,,,,
277,,,,,,,9451,0.2261190414428711,0.8577131628990173,,,,,
278,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5005462765693665,9485,,,,,,,
278,,,,,,,9485,0.24107389152050018,0.8604748249053955,,,,,
279,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5673797726631165,9519,,,,,,,
279,,,,,,,9519,0.2254021316766739,0.8557296395301819,,,,,
280,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5685120224952698,9553,,,,,,,
280,,,,,,,9553,0.2519567310810089,0.8563456535339355,,,,,
