step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
944,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.36130470037460327,34,,,,,,,
944,,,,,,,34,0.3675145208835602,0.4868077337741852,,,,,
971,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.5632202625274658,35,,,,,,,
971,,,,,,,35,0.3988921046257019,0.5230308771133423,,,,,
998,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.5292818546295166,36,,,,,,,
998,,,,,,,36,0.3884375989437103,0.5111022591590881,,,,,
1025,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3548588454723358,37,,,,,,,
1025,,,,,,,37,0.39309123158454895,0.4951261281967163,,,,,
1052,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.6999855637550354,38,,,,,,,
1052,,,,,,,38,0.4049035906791687,0.493142306804657,,,,,
1079,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.6558170318603516,39,,,,,,,
1079,,,,,,,39,0.39275074005126953,0.4798766076564789,,,,,
1106,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4402380585670471,40,,,,,,,
1106,,,,,,,40,0.40253427624702454,0.4801858961582184,,,,,
1133,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3463785946369171,41,,,,,,,
1133,,,,,,,41,0.44421976804733276,0.5117782950401306,,,,,
1160,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.41592323780059814,42,,,,,,,
1160,,,,,,,42,0.42849162220954895,0.5141370892524719,,,,,
1187,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.644290030002594,43,,,,,,,
1187,,,,,,,43,0.43075355887413025,0.5133453011512756,,,,,
1214,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3895949423313141,44,,,,,,,
1214,,,,,,,44,0.43578460812568665,0.512022078037262,,,,,
1241,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,1.2287310361862183,45,,,,,,,
1241,,,,,,,45,0.4265446960926056,0.46900683641433716,,,,,
1268,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3197031617164612,46,,,,,,,
1268,,,,,,,46,0.45180800557136536,0.5006628632545471,,,,,
1295,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.28497451543807983,47,,,,,,,
1295,,,,,,,47,0.46502381563186646,0.48896920680999756,,,,,
1322,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.4013234078884125,48,,,,,,,
1322,,,,,,,48,0.4384717047214508,0.4701078236103058,,,,,
1349,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3108254075050354,49,,,,,,,
1349,,,,,,,49,0.4621804654598236,0.48897984623908997,,,,,
1376,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.8192070126533508,50,,,,,,,
1376,,,,,,,50,0.43860143423080444,0.4721335470676422,,,,,
1403,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.389618456363678,51,,,,,,,
1403,,,,,,,51,0.4635036587715149,0.4697146415710449,,,,,
1430,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3610069155693054,52,,,,,,,
1430,,,,,,,52,0.46836042404174805,0.4809994399547577,,,,,
1457,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5670724511146545,53,,,,,,,
1457,,,,,,,53,0.4628952145576477,0.4826473593711853,,,,,
1484,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.32924243807792664,54,,,,,,,
1484,,,,,,,54,0.4655405879020691,0.45780491828918457,,,,,
1511,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.9216291904449463,55,,,,,,,
1511,,,,,,,55,0.4977739453315735,0.4582991600036621,,,,,
1538,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.4294036328792572,56,,,,,,,
1538,,,,,,,56,0.48672232031822205,0.4829070270061493,,,,,
1565,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.37337273359298706,57,,,,,,,
1565,,,,,,,57,0.48112890124320984,0.45416396856307983,,,,,
1592,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3777918219566345,58,,,,,,,
1592,,,,,,,58,0.47819629311561584,0.4657270312309265,,,,,
1619,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.32027724385261536,59,,,,,,,
1619,,,,,,,59,0.499097615480423,0.44772469997406006,,,,,
1646,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.38750988245010376,60,,,,,,,
1646,,,,,,,60,0.4908175766468048,0.45241060853004456,,,,,
1673,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.2949678599834442,61,,,,,,,
1673,,,,,,,61,0.5142688155174255,0.44726690649986267,,,,,
1700,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.5615695714950562,62,,,,,,,
1700,,,,,,,62,0.4911572337150574,0.4610530436038971,,,,,
1727,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.5349534153938293,63,,,,,,,
1727,,,,,,,63,0.49905869364738464,0.4579852521419525,,,,,
1754,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.32647591829299927,64,,,,,,,
1754,,,,,,,64,0.5089322328567505,0.4441412091255188,,,,,
1781,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.43553417921066284,65,,,,,,,
1781,,,,,,,65,0.4995097815990448,0.4768727719783783,,,,,
1808,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.2828913629055023,66,,,,,,,
1808,,,,,,,66,0.5034276247024536,0.4552323818206787,,,,,
1835,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3629258871078491,67,,,,,,,
1835,,,,,,,67,0.5023736357688904,0.4480458199977875,,,,,
1862,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.3766004145145416,68,,,,,,,
1862,,,,,,,68,0.5110231041908264,0.4328516721725464,,,,,
1889,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.33595603704452515,69,,,,,,,
1889,,,,,,,69,0.5225769877433777,0.4303607940673828,,,,,
1916,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3043247163295746,70,,,,,,,
1916,,,,,,,70,0.5291013717651367,0.4667627215385437,,,,,
1943,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.36630842089653015,71,,,,,,,
1943,,,,,,,71,0.509168267250061,0.4175625145435333,,,,,
1970,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.30501967668533325,72,,,,,,,
1970,,,,,,,72,0.5367725491523743,0.456441193819046,,,,,
1997,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3302028179168701,73,,,,,,,
1997,,,,,,,73,0.5152877569198608,0.43305549025535583,,,,,
2024,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.35753485560417175,74,,,,,,,
2024,,,,,,,74,0.5282715559005737,0.4317210912704468,,,,,
2051,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.387300580739975,75,,,,,,,
2051,,,,,,,75,0.5254061818122864,0.43753954768180847,,,,,
2078,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.33194535970687866,76,,,,,,,
2078,,,,,,,76,0.5172271728515625,0.44233208894729614,,,,,
2105,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.32620683312416077,77,,,,,,,
2105,,,,,,,77,0.5200033187866211,0.4525144696235657,,,,,
2132,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3339584469795227,78,,,,,,,
2132,,,,,,,78,0.5446927547454834,0.4419791102409363,,,,,
2159,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.32149389386177063,79,,,,,,,
2159,,,,,,,79,0.5207090377807617,0.42489099502563477,,,,,
2186,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.28107723593711853,80,,,,,,,
2186,,,,,,,80,0.5598484873771667,0.4408307373523712,,,,,
2213,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.28440433740615845,81,,,,,,,
2213,,,,,,,81,0.5471430420875549,0.46736693382263184,,,,,
2240,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.35010606050491333,82,,,,,,,
2240,,,,,,,82,0.5555508732795715,0.4228431284427643,,,,,
2267,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.27582022547721863,83,,,,,,,
2267,,,,,,,83,0.5436228513717651,0.4499015510082245,,,,,
2294,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.30066102743148804,84,,,,,,,
2294,,,,,,,84,0.5351058840751648,0.42860081791877747,,,,,
2321,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.28485462069511414,85,,,,,,,
2321,,,,,,,85,0.5357281565666199,0.4511912167072296,,,,,
2348,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.2647189199924469,86,,,,,,,
2348,,,,,,,86,0.5366962552070618,0.43008771538734436,,,,,
2375,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.26384884119033813,87,,,,,,,
2375,,,,,,,87,0.5570810437202454,0.4433279037475586,,,,,
2402,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.30609819293022156,88,,,,,,,
2402,,,,,,,88,0.5655646920204163,0.44486984610557556,,,,,
2429,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2985321879386902,89,,,,,,,
2429,,,,,,,89,0.5357145667076111,0.40183013677597046,,,,,
2456,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.28562620282173157,90,,,,,,,
2456,,,,,,,90,0.5542961955070496,0.42427924275398254,,,,,
2483,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.27428293228149414,91,,,,,,,
2483,,,,,,,91,0.5563255548477173,0.43063756823539734,,,,,
2510,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.30943310260772705,92,,,,,,,
2510,,,,,,,92,0.5583600401878357,0.425991952419281,,,,,
2537,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.34127262234687805,93,,,,,,,
2537,,,,,,,93,0.5480590462684631,0.4179052710533142,,,,,
2564,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.26522549986839294,94,,,,,,,
2564,,,,,,,94,0.559766411781311,0.4078761041164398,,,,,
2591,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2931796610355377,95,,,,,,,
2591,,,,,,,95,0.5695726275444031,0.41796326637268066,,,,,
2618,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2799696922302246,96,,,,,,,
2618,,,,,,,96,0.5709477066993713,0.4234333634376526,,,,,
2645,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3134757876396179,97,,,,,,,
2645,,,,,,,97,0.5603913068771362,0.3904620110988617,,,,,
2672,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.31305837631225586,98,,,,,,,
2672,,,,,,,98,0.5789674520492554,0.38848692178726196,,,,,
2699,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.2987413704395294,99,,,,,,,
2699,,,,,,,99,0.5867059826850891,0.4226008355617523,,,,,
2726,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3722366392612457,100,,,,,,,
2726,,,,,,,100,0.579810380935669,0.43318092823028564,,,,,
2753,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.3573541045188904,101,,,,,,,
2753,,,,,,,101,0.5602366924285889,0.4063592851161957,,,,,
2780,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3208024203777313,102,,,,,,,
2780,,,,,,,102,0.5677477717399597,0.40041494369506836,,,,,
2807,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.34962865710258484,103,,,,,,,
2807,,,,,,,103,0.5638172030448914,0.40621528029441833,,,,,
2834,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2622131407260895,104,,,,,,,
2834,,,,,,,104,0.5785433053970337,0.3868745267391205,,,,,
2861,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.2642311751842499,105,,,,,,,
2861,,,,,,,105,0.5671790838241577,0.40646395087242126,,,,,
2888,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.2930327355861664,106,,,,,,,
2888,,,,,,,106,0.581588864326477,0.40563061833381653,,,,,
2915,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.31195488572120667,107,,,,,,,
2915,,,,,,,107,0.5713670253753662,0.41831326484680176,,,,,
2942,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.32281064987182617,108,,,,,,,
2942,,,,,,,108,0.5519711971282959,0.38967883586883545,,,,,
2969,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3607398271560669,109,,,,,,,
2969,,,,,,,109,0.587390124797821,0.40053313970565796,,,,,
2996,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.27959123253822327,110,,,,,,,
2996,,,,,,,110,0.5693750977516174,0.3942142128944397,,,,,
3023,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.2680436372756958,111,,,,,,,
3023,,,,,,,111,0.5740010142326355,0.40082427859306335,,,,,
3050,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3225926160812378,112,,,,,,,
3050,,,,,,,112,0.5825343132019043,0.4052811563014984,,,,,
3077,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.2765052616596222,113,,,,,,,
3077,,,,,,,113,0.5876852869987488,0.3873556852340698,,,,,
3104,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.23893773555755615,114,,,,,,,
3104,,,,,,,114,0.5881958603858948,0.4174903333187103,,,,,
3131,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.27186518907546997,115,,,,,,,
3131,,,,,,,115,0.5795100927352905,0.4105544686317444,,,,,
3158,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.27752161026000977,116,,,,,,,
3158,,,,,,,116,0.5856121182441711,0.3881545960903168,,,,,
3185,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.33830639719963074,117,,,,,,,
3185,,,,,,,117,0.6032165288925171,0.38072308897972107,,,,,
3212,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.31948190927505493,118,,,,,,,
3212,,,,,,,118,0.6006034016609192,0.40492895245552063,,,,,
3239,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.28323647379875183,119,,,,,,,
3239,,,,,,,119,0.5985414385795593,0.38777589797973633,,,,,
3266,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.2993316650390625,120,,,,,,,
3266,,,,,,,120,0.6003275513648987,0.3735809326171875,,,,,
3293,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3093251883983612,121,,,,,,,
3293,,,,,,,121,0.6032238006591797,0.39058157801628113,,,,,
3320,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3526341915130615,122,,,,,,,
3320,,,,,,,122,0.5980213284492493,0.38301196694374084,,,,,
3347,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.29356902837753296,123,,,,,,,
3347,,,,,,,123,0.6050408482551575,0.3786354064941406,,,,,
3374,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.27556079626083374,124,,,,,,,
3374,,,,,,,124,0.6101187467575073,0.40611332654953003,,,,,
3401,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3035542666912079,125,,,,,,,
3401,,,,,,,125,0.6017733216285706,0.398165762424469,,,,,
3428,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.32952192425727844,126,,,,,,,
3428,,,,,,,126,0.6095940470695496,0.37751758098602295,,,,,
3455,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.271400511264801,127,,,,,,,
3455,,,,,,,127,0.6122149229049683,0.38411858677864075,,,,,
3482,0.8571428656578064,0.9622642397880554,0.9097036123275757,0.9473684430122375,0.9157894849777222,0.32265594601631165,128,,,,,,,
3482,,,,,,,128,0.6006384491920471,0.3836502134799957,,,,,
3509,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3391363322734833,129,,,,,,,
3509,,,,,,,129,0.5899078845977783,0.3750384449958801,,,,,
3536,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.2841871678829193,130,,,,,,,
3536,,,,,,,130,0.6075378656387329,0.37139421701431274,,,,,
3563,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3024066388607025,131,,,,,,,
3563,,,,,,,131,0.6062108278274536,0.3515985608100891,,,,,
3590,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2662912905216217,132,,,,,,,
3590,,,,,,,132,0.5923509001731873,0.39067742228507996,,,,,
3617,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.2898227870464325,133,,,,,,,
3617,,,,,,,133,0.6069383025169373,0.35579898953437805,,,,,
3644,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.27247482538223267,134,,,,,,,
3644,,,,,,,134,0.6130424737930298,0.36720865964889526,,,,,
3671,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.25464582443237305,135,,,,,,,
3671,,,,,,,135,0.6097534894943237,0.3587101399898529,,,,,
3698,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3143267333507538,136,,,,,,,
3698,,,,,,,136,0.6210203766822815,0.39144304394721985,,,,,
3725,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2771546542644501,137,,,,,,,
3725,,,,,,,137,0.604137122631073,0.37588968873023987,,,,,
3752,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.28793850541114807,138,,,,,,,
3752,,,,,,,138,0.6176798939704895,0.3944780230522156,,,,,
3779,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2887609004974365,139,,,,,,,
3779,,,,,,,139,0.5988136529922485,0.37991729378700256,,,,,
