step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
944,,,,,,,34,0.3629085421562195,0.5261954069137573,,,,,
971,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.39782440662384033,35,,,,,,,
971,,,,,,,35,0.34302252531051636,0.5313187837600708,,,,,
998,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.4386754631996155,36,,,,,,,
998,,,,,,,36,0.34594547748565674,0.5088507533073425,,,,,
1025,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.531092643737793,37,,,,,,,
1025,,,,,,,37,0.3686346113681793,0.5139809846878052,,,,,
1052,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.6461890935897827,38,,,,,,,
1052,,,,,,,38,0.3451479971408844,0.5349628329277039,,,,,
1079,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.5740775465965271,39,,,,,,,
1079,,,,,,,39,0.35307908058166504,0.5374607443809509,,,,,
1106,0.5952380895614624,0.9433962106704712,0.7693171501159668,0.8928571343421936,0.7894737124443054,0.47163069248199463,40,,,,,,,
1106,,,,,,,40,0.3812834322452545,0.5069183707237244,,,,,
1133,0.5476190447807312,0.9245282411575317,0.7360737323760986,0.8518518805503845,0.75789475440979,0.46570953726768494,41,,,,,,,
1133,,,,,,,41,0.3789108693599701,0.5370456576347351,,,,,
1160,0.5952380895614624,0.9433962106704712,0.7693171501159668,0.8928571343421936,0.7894737124443054,0.49457818269729614,42,,,,,,,
1160,,,,,,,42,0.3969002962112427,0.49897611141204834,,,,,
1187,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.44462311267852783,43,,,,,,,
1187,,,,,,,43,0.4261254668235779,0.5246293544769287,,,,,
1214,0.5952380895614624,0.9245282411575317,0.7598832249641418,0.8620689511299133,0.7789473533630371,0.5051960349082947,44,,,,,,,
1214,,,,,,,44,0.40495142340660095,0.4940892159938812,,,,,
1241,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.41276130080223083,45,,,,,,,
1241,,,,,,,45,0.4089510440826416,0.5211032629013062,,,,,
1268,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.47113722562789917,46,,,,,,,
1268,,,,,,,46,0.4063456952571869,0.5011448264122009,,,,,
1295,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4617330729961395,47,,,,,,,
1295,,,,,,,47,0.4347768723964691,0.48943519592285156,,,,,
1322,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.44342240691185,48,,,,,,,
1322,,,,,,,48,0.4398164451122284,0.5221862196922302,,,,,
1349,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.7427420616149902,49,,,,,,,
1349,,,,,,,49,0.4669443368911743,0.5264887809753418,,,,,
1376,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.5240037441253662,50,,,,,,,
1376,,,,,,,50,0.4307059049606323,0.5149695873260498,,,,,
1403,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.4188404381275177,51,,,,,,,
1403,,,,,,,51,0.4393918514251709,0.5068399310112,,,,,
1430,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4466206133365631,52,,,,,,,
1430,,,,,,,52,0.42624059319496155,0.49265775084495544,,,,,
1457,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.40892189741134644,53,,,,,,,
1457,,,,,,,53,0.4552845358848572,0.5088489055633545,,,,,
1484,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.4469436705112457,54,,,,,,,
1484,,,,,,,54,0.45641040802001953,0.5248902440071106,,,,,
1511,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4315248727798462,55,,,,,,,
1511,,,,,,,55,0.4513011574745178,0.5128523111343384,,,,,
1538,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5088725686073303,56,,,,,,,
1538,,,,,,,56,0.4637555181980133,0.4973682463169098,,,,,
1565,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.46496817469596863,57,,,,,,,
1565,,,,,,,57,0.492034375667572,0.5156065821647644,,,,,
1592,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.4710579216480255,58,,,,,,,
1592,,,,,,,58,0.47502580285072327,0.505355179309845,,,,,
1619,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4846626818180084,59,,,,,,,
1619,,,,,,,59,0.49256303906440735,0.4934060573577881,,,,,
1646,0.7142857313156128,0.7735848426818848,0.7439352869987488,0.7142857313156128,0.7473683953285217,0.7068788409233093,60,,,,,,,
1646,,,,,,,60,0.4601733088493347,0.5034633874893188,,,,,
1673,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.4867611825466156,61,,,,,,,
1673,,,,,,,61,0.4661388099193573,0.4915403723716736,,,,,
1700,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.44847041368484497,62,,,,,,,
1700,,,,,,,62,0.5029034614562988,0.5032011866569519,,,,,
1727,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.8767995834350586,63,,,,,,,
1727,,,,,,,63,0.47804781794548035,0.4998568892478943,,,,,
1754,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.6007127165794373,64,,,,,,,
1754,,,,,,,64,0.4891369938850403,0.5007290840148926,,,,,
1781,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.42585793137550354,65,,,,,,,
1781,,,,,,,65,0.4891849458217621,0.49043723940849304,,,,,
1808,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.3705582320690155,66,,,,,,,
1808,,,,,,,66,0.513160228729248,0.49797967076301575,,,,,
1835,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.43477800488471985,67,,,,,,,
1835,,,,,,,67,0.5070856213569641,0.49954214692115784,,,,,
1862,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4454762637615204,68,,,,,,,
1862,,,,,,,68,0.5124943852424622,0.48127683997154236,,,,,
1889,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4266778528690338,69,,,,,,,
1889,,,,,,,69,0.5174228549003601,0.47478312253952026,,,,,
1916,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4818967580795288,70,,,,,,,
1916,,,,,,,70,0.4924526810646057,0.47142294049263,,,,,
1943,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4285617768764496,71,,,,,,,
1943,,,,,,,71,0.5180973410606384,0.49359843134880066,,,,,
1970,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.5477299690246582,72,,,,,,,
1970,,,,,,,72,0.4935821294784546,0.4758153259754181,,,,,
1997,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4271349310874939,73,,,,,,,
1997,,,,,,,73,0.5032129287719727,0.46707531809806824,,,,,
2024,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.41908445954322815,74,,,,,,,
2024,,,,,,,74,0.5359662771224976,0.48546022176742554,,,,,
2051,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4076522886753082,75,,,,,,,
2051,,,,,,,75,0.5092064142227173,0.46311625838279724,,,,,
2078,0.8571428656578064,0.698113203048706,0.7776280641555786,0.692307710647583,0.7684210538864136,0.4640350639820099,76,,,,,,,
2078,,,,,,,76,0.5266345739364624,0.4756796061992645,,,,,
2105,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.44515281915664673,77,,,,,,,
2105,,,,,,,77,0.5178590416908264,0.5092909336090088,,,,,
2132,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.39389410614967346,78,,,,,,,
2132,,,,,,,78,0.5132735967636108,0.47380638122558594,,,,,
2159,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.44217923283576965,79,,,,,,,
2159,,,,,,,79,0.5272024869918823,0.4827289283275604,,,,,
2186,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.4659976065158844,80,,,,,,,
2186,,,,,,,80,0.5376623868942261,0.4716908037662506,,,,,
2213,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.441287100315094,81,,,,,,,
2213,,,,,,,81,0.529683530330658,0.4835967421531677,,,,,
2240,0.8809523582458496,0.792452871799469,0.8367025852203369,0.7708333134651184,0.8315789699554443,0.4806254208087921,82,,,,,,,
2240,,,,,,,82,0.5256076455116272,0.4721013307571411,,,,,
2267,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.41128960251808167,83,,,,,,,
2267,,,,,,,83,0.5196729898452759,0.4987264573574066,,,,,
2294,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.47633954882621765,84,,,,,,,
2294,,,,,,,84,0.5250841379165649,0.4665159583091736,,,,,
2321,0.5952380895614624,0.9433962106704712,0.7693171501159668,0.8928571343421936,0.7894737124443054,0.46225470304489136,85,,,,,,,
2321,,,,,,,85,0.5266579985618591,0.4552413821220398,,,,,
2348,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4458569288253784,86,,,,,,,
2348,,,,,,,86,0.5539166331291199,0.4653685688972473,,,,,
2375,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3982526361942291,87,,,,,,,
2375,,,,,,,87,0.5308618545532227,0.48422592878341675,,,,,
2402,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3921545445919037,88,,,,,,,
2402,,,,,,,88,0.5383949279785156,0.4661816954612732,,,,,
2429,0.9047619700431824,0.7358490824699402,0.8203054070472717,0.7307692170143127,0.8105263113975525,0.524093747138977,89,,,,,,,
2429,,,,,,,89,0.5506255626678467,0.480869859457016,,,,,
2456,0.9047619700431824,0.7358490824699402,0.8203054070472717,0.7307692170143127,0.8105263113975525,0.4699452519416809,90,,,,,,,
2456,,,,,,,90,0.5517376065254211,0.45150959491729736,,,,,
2483,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.39748698472976685,91,,,,,,,
2483,,,,,,,91,0.5572941899299622,0.4745231568813324,,,,,
2510,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3955869674682617,92,,,,,,,
2510,,,,,,,92,0.5454846620559692,0.4608753025531769,,,,,
2537,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.407578706741333,93,,,,,,,
2537,,,,,,,93,0.5431031584739685,0.46805325150489807,,,,,
2564,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.4734926223754883,94,,,,,,,
2564,,,,,,,94,0.5484296679496765,0.4562084376811981,,,,,
2591,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4505777359008789,95,,,,,,,
2591,,,,,,,95,0.5611205101013184,0.46215978264808655,,,,,
2618,0.8571428656578064,0.792452871799469,0.8247978687286377,0.7659574747085571,0.821052610874176,0.422524631023407,96,,,,,,,
2618,,,,,,,96,0.5640156865119934,0.45131418108940125,,,,,
2645,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.41944772005081177,97,,,,,,,
2645,,,,,,,97,0.5654451251029968,0.4450884759426117,,,,,
2672,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.46092313528060913,98,,,,,,,
2672,,,,,,,98,0.5655006170272827,0.4788849949836731,,,,,
2699,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.3894440531730652,99,,,,,,,
2699,,,,,,,99,0.5560243129730225,0.4596877694129944,,,,,
2726,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.45712417364120483,100,,,,,,,
2726,,,,,,,100,0.5560125112533569,0.44779276847839355,,,,,
2753,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.427129328250885,101,,,,,,,
2753,,,,,,,101,0.5615547299385071,0.45672813057899475,,,,,
2780,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.35623103380203247,102,,,,,,,
2780,,,,,,,102,0.5823807716369629,0.4528992772102356,,,,,
2807,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.3724292814731598,103,,,,,,,
2807,,,,,,,103,0.5688993334770203,0.44806113839149475,,,,,
2834,0.5952380895614624,0.9056603908538818,0.7504492402076721,0.8333333134651184,0.7684210538864136,0.5320234894752502,104,,,,,,,
2834,,,,,,,104,0.5715093612670898,0.47324395179748535,,,,,
2861,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3964812457561493,105,,,,,,,
2861,,,,,,,105,0.5801045298576355,0.45090043544769287,,,,,
2888,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.44267699122428894,106,,,,,,,
2888,,,,,,,106,0.5588675141334534,0.4410647749900818,,,,,
2915,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.4525669813156128,107,,,,,,,
2915,,,,,,,107,0.5651927590370178,0.47479870915412903,,,,,
2942,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.4144425094127655,108,,,,,,,
2942,,,,,,,108,0.5475267171859741,0.44520777463912964,,,,,
2969,0.8571428656578064,0.6037735939025879,0.7304581999778748,0.6315789222717285,0.7157894968986511,0.5431801676750183,109,,,,,,,
2969,,,,,,,109,0.5611902475357056,0.4398621618747711,,,,,
2996,0.5952380895614624,0.9433962106704712,0.7693171501159668,0.8928571343421936,0.7894737124443054,0.5117268562316895,110,,,,,,,
2996,,,,,,,110,0.5612450242042542,0.46869367361068726,,,,,
3023,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.40407484769821167,111,,,,,,,
3023,,,,,,,111,0.5787808895111084,0.4460361897945404,,,,,
3050,0.8809523582458496,0.7547169923782349,0.817834734916687,0.7400000095367432,0.8105263113975525,0.463835209608078,112,,,,,,,
3050,,,,,,,112,0.5600021481513977,0.4214325249195099,,,,,
3077,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.39054450392723083,113,,,,,,,
3077,,,,,,,113,0.5667241215705872,0.4529447555541992,,,,,
3104,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3911919891834259,114,,,,,,,
3104,,,,,,,114,0.5643488168716431,0.4278924763202667,,,,,
3131,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3568028509616852,115,,,,,,,
3131,,,,,,,115,0.5863903164863586,0.4319656491279602,,,,,
3158,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.4634244740009308,116,,,,,,,
3158,,,,,,,116,0.5800697803497314,0.4117433428764343,,,,,
3185,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.416294127702713,117,,,,,,,
3185,,,,,,,117,0.6046021580696106,0.42484113574028015,,,,,
3212,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4881387948989868,118,,,,,,,
3212,,,,,,,118,0.6051172018051147,0.4360845386981964,,,,,
3239,0.9285714626312256,0.698113203048706,0.8133423924446106,0.7090908885002136,0.800000011920929,0.4403775930404663,119,,,,,,,
3239,,,,,,,119,0.5817574858665466,0.4316563010215759,,,,,
3266,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4589015245437622,120,,,,,,,
3266,,,,,,,120,0.5941733121871948,0.4352627396583557,,,,,
3293,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.4153538644313812,121,,,,,,,
3293,,,,,,,121,0.5788113474845886,0.4529622495174408,,,,,
3320,0.9047619700431824,0.792452871799469,0.8486073613166809,0.7755101919174194,0.8421052694320679,0.4640251696109772,122,,,,,,,
3320,,,,,,,122,0.5777835845947266,0.4135534465312958,,,,,
3347,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.41099175810813904,123,,,,,,,
3347,,,,,,,123,0.5694554448127747,0.43468329310417175,,,,,
3374,0.8809523582458496,0.7547169923782349,0.817834734916687,0.7400000095367432,0.8105263113975525,0.4729059636592865,124,,,,,,,
3374,,,,,,,124,0.5991575121879578,0.4109543561935425,,,,,
3401,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4099508225917816,125,,,,,,,
3401,,,,,,,125,0.6114147305488586,0.4300849139690399,,,,,
3428,0.9285714626312256,0.6792452931404114,0.8039083480834961,0.6964285373687744,0.7894737124443054,0.5221721529960632,126,,,,,,,
3428,,,,,,,126,0.5975188612937927,0.417056143283844,,,,,
3455,0.9047619700431824,0.792452871799469,0.8486073613166809,0.7755101919174194,0.8421052694320679,0.39142438769340515,127,,,,,,,
3455,,,,,,,127,0.6092602610588074,0.4121667444705963,,,,,
3482,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.4252275228500366,128,,,,,,,
3482,,,,,,,128,0.6061533689498901,0.4298466742038727,,,,,
3509,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.40267109870910645,129,,,,,,,
3509,,,,,,,129,0.6074854731559753,0.4225088655948639,,,,,
3536,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.38492482900619507,130,,,,,,,
3536,,,,,,,130,0.6063003540039062,0.40234121680259705,,,,,
3563,0.9285714626312256,0.6037735939025879,0.7661725282669067,0.6499999761581421,0.7473683953285217,0.48597702383995056,131,,,,,,,
3563,,,,,,,131,0.6079199314117432,0.39618492126464844,,,,,
3590,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.35957008600234985,132,,,,,,,
3590,,,,,,,132,0.6215176582336426,0.40027478337287903,,,,,
3617,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.41798150539398193,133,,,,,,,
3617,,,,,,,133,0.598694920539856,0.4025668203830719,,,,,
3644,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3819814622402191,134,,,,,,,
3644,,,,,,,134,0.6030547022819519,0.40990644693374634,,,,,
3671,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.4144379198551178,135,,,,,,,
3671,,,,,,,135,0.6221345067024231,0.42032894492149353,,,,,
3698,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.37150710821151733,136,,,,,,,
3698,,,,,,,136,0.6189908981323242,0.42114362120628357,,,,,
3725,0.9047619700431824,0.792452871799469,0.8486073613166809,0.7755101919174194,0.8421052694320679,0.4225820302963257,137,,,,,,,
3725,,,,,,,137,0.608833372592926,0.4091290533542633,,,,,
3752,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.38779354095458984,138,,,,,,,
3752,,,,,,,138,0.6088720560073853,0.4092702567577362,,,,,
3779,0.9285714626312256,0.8113208413124084,0.8699461221694946,0.795918345451355,0.8631578683853149,0.4170036017894745,139,,,,,,,
3779,,,,,,,139,0.6275659799575806,0.3999083638191223,,,,,
3806,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.39742806553840637,140,,,,,,,
