val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.7166216969490051,143,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3887,,,,,,,
,143,,,,,,3887,0.7317565679550171,0.40778061747550964,,,,,
0.4898846745491028,144,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,3914,,,,,,,
,144,,,,,,3914,0.7387183904647827,0.4166032075881958,,,,,
0.4566347897052765,145,0.8000898957252502,0.821052610874176,0.9629629850387573,0.9811320900917053,0.6190476417541504,3941,,,,,,,
,145,,,,,,3941,0.7303885221481323,0.3999961316585541,,,,,
0.6087725162506104,146,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,3968,,,,,,,
,146,,,,,,3968,0.736049473285675,0.418499231338501,,,,,
0.4335433840751648,147,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,3995,,,,,,,
,147,,,,,,3995,0.7449098825454712,0.3999248445034027,,,,,
0.624671220779419,148,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,4022,,,,,,,
,148,,,,,,4022,0.7274738550186157,0.39629536867141724,,,,,
0.41113221645355225,149,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,4049,,,,,,,
,149,,,,,,4049,0.7328559160232544,0.38187071681022644,,,,,
0.428141713142395,150,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,4076,,,,,,,
,150,,,,,,4076,0.7319567203521729,0.40785717964172363,,,,,
0.4872061610221863,151,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,4103,,,,,,,
,151,,,,,,4103,0.7445991635322571,0.42803218960762024,,,,,
0.33976706862449646,152,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4130,,,,,,,
,152,,,,,,4130,0.7507532835006714,0.38924211263656616,,,,,
0.41595420241355896,153,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,4157,,,,,,,
,153,,,,,,4157,0.7405796051025391,0.3957277834415436,,,,,
0.4980992078781128,154,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4184,,,,,,,
,154,,,,,,4184,0.7309587597846985,0.3619544506072998,,,,,
0.4112377464771271,155,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,4211,,,,,,,
,155,,,,,,4211,0.7466908693313599,0.39105233550071716,,,,,
0.3672853708267212,156,0.8214285373687744,0.8421052694320679,1.0,1.0,0.6428571343421936,4238,,,,,,,
,156,,,,,,4238,0.7381277680397034,0.3951708674430847,,,,,
0.3545982837677002,157,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,4265,,,,,,,
,157,,,,,,4265,0.7470237016677856,0.4029845595359802,,,,,
0.3757116496562958,158,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,4292,,,,,,,
,158,,,,,,4292,0.7456168532371521,0.3946872055530548,,,,,
0.5083369612693787,159,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,4319,,,,,,,
,159,,,,,,4319,0.7447146773338318,0.38493818044662476,,,,,
0.4750625491142273,160,0.8690476417541504,0.8842105269432068,1.0,1.0,0.738095223903656,4346,,,,,,,
,160,,,,,,4346,0.7408480048179626,0.3612901270389557,,,,,
0.4394857585430145,161,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,4373,,,,,,,
,161,,,,,,4373,0.739380419254303,0.3775579333305359,,,,,
0.4128516614437103,162,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,4400,,,,,,,
,162,,,,,,4400,0.7469193935394287,0.390892893075943,,,,,
0.6485770344734192,163,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,4427,,,,,,,
,163,,,,,,4427,0.7425479888916016,0.3758813440799713,,,,,
0.42763835191726685,164,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,4454,,,,,,,
,164,,,,,,4454,0.7529336810112,0.37993302941322327,,,,,
0.486833781003952,165,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,4481,,,,,,,
,165,,,,,,4481,0.7516683340072632,0.40316253900527954,,,,,
0.46736547350883484,166,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,4508,,,,,,,
,166,,,,,,4508,0.7342517971992493,0.3922571539878845,,,,,
0.4453907907009125,167,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4535,,,,,,,
,167,,,,,,4535,0.7529274225234985,0.37027859687805176,,,,,
0.4726572036743164,168,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,4562,,,,,,,
,168,,,,,,4562,0.7478906512260437,0.37051132321357727,,,,,
0.33967262506484985,169,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,4589,,,,,,,
,169,,,,,,4589,0.7610065937042236,0.39879029989242554,,,,,
0.4484024941921234,170,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4616,,,,,,,
,170,,,,,,4616,0.7568040490150452,0.3747359812259674,,,,,
0.7965646982192993,171,0.8214285373687744,0.8421052694320679,1.0,1.0,0.6428571343421936,4643,,,,,,,
,171,,,,,,4643,0.7605409622192383,0.39634406566619873,,,,,
0.5094417333602905,172,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,4670,,,,,,,
,172,,,,,,4670,0.7515572905540466,0.3771469295024872,,,,,
0.3877336084842682,173,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,4697,,,,,,,
,173,,,,,,4697,0.7622551918029785,0.3860741853713989,,,,,
0.3336591422557831,174,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4724,,,,,,,
,174,,,,,,4724,0.7585424184799194,0.3847317397594452,,,,,
0.309638112783432,175,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,4751,,,,,,,
,175,,,,,,4751,0.7514071464538574,0.3703581392765045,,,,,
0.4233204126358032,176,0.8119946122169495,0.8315789699554443,0.9642857313156128,0.9811320900917053,0.6428571343421936,4778,,,,,,,
,176,,,,,,4778,0.7460662126541138,0.3915737271308899,,,,,
0.44879090785980225,177,0.7976190447807312,0.821052610874176,1.0,1.0,0.5952380895614624,4805,,,,,,,
,177,,,,,,4805,0.7570633888244629,0.37002646923065186,,,,,
0.5960492491722107,178,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,4832,,,,,,,
,178,,,,,,4832,0.7748305797576904,0.38900870084762573,,,,,
0.6503092050552368,179,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4859,,,,,,,
,179,,,,,,4859,0.753889262676239,0.35059407353401184,,,,,
0.474038302898407,180,0.8095238208770752,0.8315789699554443,1.0,1.0,0.6190476417541504,4886,,,,,,,
,180,,,,,,4886,0.7640435695648193,0.39428871870040894,,,,,
0.3455308675765991,181,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,4913,,,,,,,
,181,,,,,,4913,0.7556025385856628,0.3957196772098541,,,,,
0.4217844009399414,182,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4940,,,,,,,
,182,,,,,,4940,0.7546929717063904,0.3710680603981018,,,,,
0.39577561616897583,183,0.8690476417541504,0.8842105269432068,1.0,1.0,0.738095223903656,4967,,,,,,,
,183,,,,,,4967,0.7711460590362549,0.3865478038787842,,,,,
0.5383867025375366,184,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,4994,,,,,,,
,184,,,,,,4994,0.7679112553596497,0.36423325538635254,,,,,
0.49909570813179016,185,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,5021,,,,,,,
,185,,,,,,5021,0.7585501074790955,0.37498751282691956,,,,,
0.5702967047691345,186,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,5048,,,,,,,
,186,,,,,,5048,0.7604671716690063,0.34453868865966797,,,,,
0.4873620569705963,187,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,5075,,,,,,,
,187,,,,,,5075,0.7589884996414185,0.3823617398738861,,,,,
0.3737664520740509,188,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,5102,,,,,,,
,188,,,,,,5102,0.7567639350891113,0.37589508295059204,,,,,
0.439438134431839,189,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,5129,,,,,,,
,189,,,,,,5129,0.7524339556694031,0.3850482404232025,,,,,
0.48493272066116333,190,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,5156,,,,,,,
,190,,,,,,5156,0.7582133412361145,0.36138230562210083,,,,,
0.5399624705314636,191,0.7976190447807312,0.821052610874176,1.0,1.0,0.5952380895614624,5183,,,,,,,
,191,,,,,,5183,0.7555139660835266,0.3673751950263977,,,,,
0.4171006977558136,192,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,5210,,,,,,,
,192,,,,,,5210,0.7565749287605286,0.3826906383037567,,,,,
0.3002285361289978,193,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5237,,,,,,,
,193,,,,,,5237,0.7631325721740723,0.3836767375469208,,,,,
0.3700610399246216,194,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5264,,,,,,,
,194,,,,,,5264,0.7547301650047302,0.34359508752822876,,,,,
0.38473451137542725,195,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5291,,,,,,,
,195,,,,,,5291,0.7707842588424683,0.36501556634902954,,,,,
0.46162232756614685,196,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5318,,,,,,,
,196,,,,,,5318,0.7692281603813171,0.3711291253566742,,,,,
0.6788056492805481,197,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5345,,,,,,,
,197,,,,,,5345,0.7683466076850891,0.3765418529510498,,,,,
0.4048807919025421,198,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,5372,,,,,,,
,198,,,,,,5372,0.7663158774375916,0.37844645977020264,,,,,
0.48921242356300354,199,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,5399,,,,,,,
,199,,,,,,5399,0.775180459022522,0.3659891188144684,,,,,
0.5940378308296204,200,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,5426,,,,,,,
,200,,,,,,5426,0.7662887573242188,0.3580095171928406,,,,,
0.3742908537387848,201,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,5453,,,,,,,
,201,,,,,,5453,0.7631210684776306,0.3571304380893707,,,,,
0.39979562163352966,202,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5480,,,,,,,
,202,,,,,,5480,0.7638195753097534,0.37381842732429504,,,,,
0.6080146431922913,203,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,5507,,,,,,,
,203,,,,,,5507,0.7627633213996887,0.3704494535923004,,,,,
0.4179607331752777,204,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,5534,,,,,,,
,204,,,,,,5534,0.7656658887863159,0.36617985367774963,,,,,
0.4126119613647461,205,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,5561,,,,,,,
,205,,,,,,5561,0.7701931595802307,0.35171306133270264,,,,,
0.4428059756755829,206,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,5588,,,,,,,
,206,,,,,,5588,0.7752084136009216,0.3666381537914276,,,,,
0.5658571720123291,207,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5615,,,,,,,
,207,,,,,,5615,0.7722132802009583,0.371288925409317,,,,,
0.3558579385280609,208,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,5642,,,,,,,
,208,,,,,,5642,0.7646055817604065,0.347234845161438,,,,,
0.3785569965839386,209,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5669,,,,,,,
,209,,,,,,5669,0.7628490924835205,0.35312774777412415,,,,,
0.34256893396377563,210,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5696,,,,,,,
,210,,,,,,5696,0.759594202041626,0.3423403799533844,,,,,
0.39571112394332886,211,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5723,,,,,,,
,211,,,,,,5723,0.7510462999343872,0.3469141721725464,,,,,
0.35655534267425537,212,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5750,,,,,,,
,212,,,,,,5750,0.7658159136772156,0.3619125783443451,,,,,
0.3322032690048218,213,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5777,,,,,,,
,213,,,,,,5777,0.7690300345420837,0.3808949887752533,,,,,
0.3527238667011261,214,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5804,,,,,,,
,214,,,,,,5804,0.7508219480514526,0.3688924014568329,,,,,
0.36424964666366577,215,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,5831,,,,,,,
,215,,,,,,5831,0.7724219560623169,0.3456917703151703,,,,,
0.5724844336509705,216,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5858,,,,,,,
,216,,,,,,5858,0.7795264720916748,0.3540090322494507,,,,,
0.40008634328842163,217,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,5885,,,,,,,
,217,,,,,,5885,0.7676589488983154,0.36624857783317566,,,,,
0.31936097145080566,218,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,5912,,,,,,,
,218,,,,,,5912,0.7681652307510376,0.32990142703056335,,,,,
0.4484776258468628,219,0.8095238208770752,0.8315789699554443,1.0,1.0,0.6190476417541504,5939,,,,,,,
,219,,,,,,5939,0.7610524892807007,0.34355005621910095,,,,,
0.5267766118049622,220,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,5966,,,,,,,
,220,,,,,,5966,0.7746301889419556,0.36247333884239197,,,,,
0.33708152174949646,221,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,5993,,,,,,,
,221,,,,,,5993,0.7829285264015198,0.3427150249481201,,,,,
0.38683247566223145,222,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,6020,,,,,,,
,222,,,,,,6020,0.7650140523910522,0.34841495752334595,,,,,
0.3950195610523224,223,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,6047,,,,,,,
,223,,,,,,6047,0.773364782333374,0.3462860584259033,,,,,
0.3259812593460083,224,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,6074,,,,,,,
,224,,,,,,6074,0.7603006362915039,0.3452209234237671,,,,,
0.4451236426830292,225,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,6101,,,,,,,
,225,,,,,,6101,0.7620439529418945,0.3601577579975128,,,,,
0.321668416261673,226,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,6128,,,,,,,
,226,,,,,,6128,0.7710153460502625,0.32971447706222534,,,,,
0.38360339403152466,227,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,6155,,,,,,,
,227,,,,,,6155,0.7768511176109314,0.34325361251831055,,,,,
0.39064064621925354,228,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6182,,,,,,,
,228,,,,,,6182,0.786566972732544,0.35008829832077026,,,,,
0.5409115552902222,229,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,6209,,,,,,,
,229,,,,,,6209,0.7778064608573914,0.3292101323604584,,,,,
0.38410529494285583,230,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,6236,,,,,,,
,230,,,,,,6236,0.7817866206169128,0.3437328636646271,,,,,
0.3659544587135315,231,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,6263,,,,,,,
,231,,,,,,6263,0.7825616002082825,0.3478846251964569,,,,,
0.29914820194244385,232,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,6290,,,,,,,
,232,,,,,,6290,0.7729076743125916,0.3458605408668518,,,,,
0.4154321849346161,233,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,6317,,,,,,,
,233,,,,,,6317,0.7674811482429504,0.34883031249046326,,,,,
0.7914270758628845,234,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6344,,,,,,,
,234,,,,,,6344,0.7820060849189758,0.32792171835899353,,,,,
0.3610296845436096,235,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,6371,,,,,,,
,235,,,,,,6371,0.7808588743209839,0.32856428623199463,,,,,
0.3429361879825592,236,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,6398,,,,,,,
,236,,,,,,6398,0.7890504002571106,0.33302053809165955,,,,,
0.3276136517524719,237,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,6425,,,,,,,
,237,,,,,,6425,0.7714325785636902,0.3511447310447693,,,,,
0.35666167736053467,238,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,6452,,,,,,,
,238,,,,,,6452,0.7755866050720215,0.3407491147518158,,,,,
0.3295498490333557,239,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,6479,,,,,,,
,239,,,,,,6479,0.7780318856239319,0.33948493003845215,,,,,
0.3446336090564728,240,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,6506,,,,,,,
,240,,,,,,6506,0.7889441251754761,0.35150542855262756,,,,,
0.5092575550079346,241,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6533,,,,,,,
,241,,,,,,6533,0.7794516682624817,0.322973370552063,,,,,
0.41378289461135864,242,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,6560,,,,,,,
,242,,,,,,6560,0.785758376121521,0.3350246548652649,,,,,
0.36693692207336426,243,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,6587,,,,,,,
,243,,,,,,6587,0.7751771211624146,0.331572949886322,,,,,
0.3821546733379364,244,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,6614,,,,,,,
,244,,,,,,6614,0.7939220666885376,0.33972176909446716,,,,,
0.42795905470848083,245,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,6641,,,,,,,
,245,,,,,,6641,0.7723501920700073,0.3327386677265167,,,,,
0.3495281934738159,246,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6668,,,,,,,
,246,,,,,,6668,0.778535783290863,0.32483533024787903,,,,,
0.35496601462364197,247,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,6695,,,,,,,
,247,,,,,,6695,0.786043643951416,0.3326632082462311,,,,,
0.861842691898346,248,0.8690476417541504,0.8842105269432068,1.0,1.0,0.738095223903656,6722,,,,,,,
,248,,,,,,6722,0.7762690782546997,0.3346356749534607,,,,,
0.30181756615638733,249,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,6749,,,,,,,
,249,,,,,,6749,0.7666780948638916,0.323712557554245,,,,,
0.3619062602519989,250,0.8690476417541504,0.8842105269432068,1.0,1.0,0.738095223903656,6776,,,,,,,
,250,,,,,,6776,0.7684388160705566,0.3287595510482788,,,,,
0.4479310214519501,251,0.8690476417541504,0.8842105269432068,1.0,1.0,0.738095223903656,6803,,,,,,,
,251,,,,,,6803,0.7699364423751831,0.3383035957813263,,,,,
0.3577558100223541,252,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6830,,,,,,,
,252,,,,,,6830,0.7754647731781006,0.3382866084575653,,,,,
0.3545614182949066,253,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6857,,,,,,,
,253,,,,,,6857,0.7868010401725769,0.3354128897190094,,,,,
0.42673489451408386,254,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,6884,,,,,,,
,254,,,,,,6884,0.7799790501594543,0.31732654571533203,,,,,
0.36515796184539795,255,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6911,,,,,,,
,255,,,,,,6911,0.7731666564941406,0.30948081612586975,,,,,
0.5604408383369446,256,0.8238993883132935,0.8421052694320679,0.9655172228813171,0.9811320900917053,0.6666666865348816,6938,,,,,,,
,256,,,,,,6938,0.7845848798751831,0.3211682140827179,,,,,
0.37939393520355225,257,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6965,,,,,,,
,257,,,,,,6965,0.7887441515922546,0.29435110092163086,,,,,
0.3933061957359314,258,0.8690476417541504,0.8842105269432068,1.0,1.0,0.738095223903656,6992,,,,,,,
,258,,,,,,6992,0.796373724937439,0.3246024250984192,,,,,
0.34314534068107605,259,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7019,,,,,,,
,259,,,,,,7019,0.7807483077049255,0.3444192111492157,,,,,
0.42503926157951355,260,0.8571428656578064,0.8736842274665833,1.0,1.0,0.7142857313156128,7046,,,,,,,
,260,,,,,,7046,0.7795082926750183,0.2989749014377594,,,,,
0.38681912422180176,261,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7073,,,,,,,
,261,,,,,,7073,0.798237681388855,0.3068009912967682,,,,,
0.37018057703971863,262,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,7100,,,,,,,
,262,,,,,,7100,0.7831441164016724,0.33082282543182373,,,,,
0.3929918706417084,263,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,7127,,,,,,,
,263,,,,,,7127,0.7852092981338501,0.3179207444190979,,,,,
0.34558820724487305,264,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,7154,,,,,,,
,264,,,,,,7154,0.7686511278152466,0.31608638167381287,,,,,
0.33490610122680664,265,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,7181,,,,,,,
,265,,,,,,7181,0.78080153465271,0.3180665671825409,,,,,
0.4127254784107208,266,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7208,,,,,,,
,266,,,,,,7208,0.7765820622444153,0.33800697326660156,,,,,
0.3626211881637573,267,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7235,,,,,,,
,267,,,,,,7235,0.7750512361526489,0.35543036460876465,,,,,
0.3917867839336395,268,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,7262,,,,,,,
,268,,,,,,7262,0.7839488387107849,0.31315553188323975,,,,,
0.37706610560417175,269,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,7289,,,,,,,
,269,,,,,,7289,0.7776845097541809,0.3207542896270752,,,,,
0.3853920102119446,270,0.8333333730697632,0.8526315689086914,1.0,1.0,0.6666666865348816,7316,,,,,,,
,270,,,,,,7316,0.7906805276870728,0.31717804074287415,,,,,
0.37672752141952515,271,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,7343,,,,,,,
,271,,,,,,7343,0.7795581221580505,0.3182190954685211,,,,,
0.5431745052337646,272,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,7370,,,,,,,
,272,,,,,,7370,0.7858668565750122,0.3042584955692291,,,,,
0.3194024860858917,273,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,7397,,,,,,,
,273,,,,,,7397,0.7831186056137085,0.31374984979629517,,,,,
0.5032898187637329,274,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,7424,,,,,,,
,274,,,,,,7424,0.7782993316650391,0.30216333270072937,,,,,
0.34525996446609497,275,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7451,,,,,,,
,275,,,,,,7451,0.782886266708374,0.31721147894859314,,,,,
0.36884525418281555,276,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7478,,,,,,,
,276,,,,,,7478,0.7909523844718933,0.3111957013607025,,,,,
0.3837756812572479,277,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7505,,,,,,,
,277,,,,,,7505,0.8020311594009399,0.3112109899520874,,,,,
0.37253326177597046,278,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,7532,,,,,,,
,278,,,,,,7532,0.7909661531448364,0.3223212659358978,,,,,
0.40911170840263367,279,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,7559,,,,,,,
,279,,,,,,7559,0.7900277376174927,0.32953569293022156,,,,,
0.36080971360206604,280,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,7586,,,,,,,
,280,,,,,,7586,0.7805078625679016,0.3038094937801361,,,,,
0.2808454632759094,281,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,7613,,,,,,,
,281,,,,,,7613,0.7901010513305664,0.30827996134757996,,,,,
0.30975496768951416,282,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,7640,,,,,,,
,282,,,,,,7640,0.7925029397010803,0.30875900387763977,,,,,
0.3063037693500519,283,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,7667,,,,,,,
,283,,,,,,7667,0.7888410091400146,0.31759926676750183,,,,,
0.33742156624794006,284,0.8452380299568176,0.8631578683853149,1.0,1.0,0.6904761791229248,7694,,,,,,,
,284,,,,,,7694,0.7952274680137634,0.2829993665218353,,,,,
0.316989928483963,285,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,7721,,,,,,,
,285,,,,,,7721,0.7953048944473267,0.28829488158226013,,,,,
0.37858566641807556,286,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,7748,,,,,,,
,286,,,,,,7748,0.7884644269943237,0.32767346501350403,,,,,
0.31523922085762024,287,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,7775,,,,,,,
,287,,,,,,7775,0.7987397313117981,0.3188381791114807,,,,,
