epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,0.8333333134651184,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.849056601524353,0.45440590381622314,4827,,,,,,,
141,,,,,,,4827,0.35243910551071167,0.8261786699295044,,,,,
142,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4560859203338623,4861,,,,,,,
142,,,,,,,4861,0.3851815164089203,0.8309453725814819,,,,,
143,0.8571428656578064,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8301886916160583,0.40379205346107483,4895,,,,,,,
143,,,,,,,4895,0.34556931257247925,0.8262643218040466,,,,,
144,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.47259968519210815,4929,,,,,,,
144,,,,,,,4929,0.37703314423561096,0.8358896374702454,,,,,
145,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5112399458885193,4963,,,,,,,
145,,,,,,,4963,0.3449085056781769,0.8328917026519775,,,,,
146,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5238513350486755,4997,,,,,,,
146,,,,,,,4997,0.3638593852519989,0.8317506909370422,,,,,
147,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.41434794664382935,5031,,,,,,,
147,,,,,,,5031,0.347750186920166,0.8240312933921814,,,,,
148,0.8333333134651184,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.849056601524353,0.4483852684497833,5065,,,,,,,
148,,,,,,,5065,0.3493122160434723,0.8218268156051636,,,,,
149,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.49106207489967346,5099,,,,,,,
149,,,,,,,5099,0.34559008479118347,0.8294155597686768,,,,,
150,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.42489147186279297,5133,,,,,,,
150,,,,,,,5133,0.3628399968147278,0.82416170835495,,,,,
151,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4794585108757019,5167,,,,,,,
151,,,,,,,5167,0.34045666456222534,0.8257931470870972,,,,,
152,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.45700323581695557,5201,,,,,,,
152,,,,,,,5201,0.3767346441745758,0.8275841474533081,,,,,
153,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.48308247327804565,5235,,,,,,,
153,,,,,,,5235,0.35686519742012024,0.8357709646224976,,,,,
154,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.4486567974090576,5269,,,,,,,
154,,,,,,,5269,0.3600156903266907,0.8343403935432434,,,,,
155,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4357319176197052,5303,,,,,,,
155,,,,,,,5303,0.3581313490867615,0.8427904844284058,,,,,
156,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4768914580345154,5337,,,,,,,
156,,,,,,,5337,0.34772276878356934,0.8385712504386902,,,,,
157,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4107692837715149,5371,,,,,,,
157,,,,,,,5371,0.3494376242160797,0.8395341634750366,,,,,
158,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4886572062969208,5405,,,,,,,
158,,,,,,,5405,0.3560495376586914,0.8430273532867432,,,,,
159,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4167234003543854,5439,,,,,,,
159,,,,,,,5439,0.3387693762779236,0.8291389346122742,,,,,
160,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5508330464363098,5473,,,,,,,
160,,,,,,,5473,0.3357875645160675,0.8292831182479858,,,,,
161,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.5038745999336243,5507,,,,,,,
161,,,,,,,5507,0.33718910813331604,0.8422959446907043,,,,,
162,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4784042239189148,5541,,,,,,,
162,,,,,,,5541,0.35101258754730225,0.8307225108146667,,,,,
163,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.35711944103240967,5575,,,,,,,
163,,,,,,,5575,0.3180301785469055,0.8383573889732361,,,,,
164,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4346749484539032,5609,,,,,,,
164,,,,,,,5609,0.3572663962841034,0.8317023515701294,,,,,
165,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5117006301879883,5643,,,,,,,
165,,,,,,,5643,0.33909401297569275,0.8388820886611938,,,,,
166,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5226835012435913,5677,,,,,,,
166,,,,,,,5677,0.3408350944519043,0.8401007652282715,,,,,
167,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.47427788376808167,5711,,,,,,,
167,,,,,,,5711,0.3433467447757721,0.8251592516899109,,,,,
168,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4660843014717102,5745,,,,,,,
168,,,,,,,5745,0.3399655520915985,0.8326013684272766,,,,,
169,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4771219491958618,5779,,,,,,,
169,,,,,,,5779,0.3436162769794464,0.837123453617096,,,,,
170,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.4804203510284424,5813,,,,,,,
170,,,,,,,5813,0.3401118516921997,0.8336986303329468,,,,,
171,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5132747292518616,5847,,,,,,,
171,,,,,,,5847,0.33989474177360535,0.840618371963501,,,,,
172,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.509334921836853,5881,,,,,,,
172,,,,,,,5881,0.3453606069087982,0.8467511534690857,,,,,
173,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5346022248268127,5915,,,,,,,
173,,,,,,,5915,0.3474441468715668,0.8307637572288513,,,,,
174,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4958980679512024,5949,,,,,,,
174,,,,,,,5949,0.32528042793273926,0.8356500864028931,,,,,
175,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5219985246658325,5983,,,,,,,
175,,,,,,,5983,0.3307941257953644,0.8385428786277771,,,,,
176,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.47123321890830994,6017,,,,,,,
176,,,,,,,6017,0.3171767592430115,0.8389772176742554,,,,,
177,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.43174585700035095,6051,,,,,,,
177,,,,,,,6051,0.3184991776943207,0.8562803268432617,,,,,
178,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5538179874420166,6085,,,,,,,
178,,,,,,,6085,0.32802262902259827,0.8499830961227417,,,,,
179,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5564184188842773,6119,,,,,,,
179,,,,,,,6119,0.30649107694625854,0.8437523245811462,,,,,
180,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5287163257598877,6153,,,,,,,
180,,,,,,,6153,0.3313257694244385,0.8302202820777893,,,,,
181,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4934968948364258,6187,,,,,,,
181,,,,,,,6187,0.3261764645576477,0.8346473574638367,,,,,
182,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4948928952217102,6221,,,,,,,
182,,,,,,,6221,0.3164976239204407,0.8308315873146057,,,,,
183,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4503134787082672,6255,,,,,,,
183,,,,,,,6255,0.32647231221199036,0.8342939019203186,,,,,
184,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.5913109183311462,6289,,,,,,,
184,,,,,,,6289,0.3052341639995575,0.8291501998901367,,,,,
185,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5190130472183228,6323,,,,,,,
185,,,,,,,6323,0.3232794404029846,0.837221622467041,,,,,
186,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.44406795501708984,6357,,,,,,,
186,,,,,,,6357,0.3102944791316986,0.8477604985237122,,,,,
187,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5638262033462524,6391,,,,,,,
187,,,,,,,6391,0.3255711793899536,0.8422423005104065,,,,,
188,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.48581361770629883,6425,,,,,,,
188,,,,,,,6425,0.3267747461795807,0.8445420265197754,,,,,
189,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4677494168281555,6459,,,,,,,
189,,,,,,,6459,0.3134366273880005,0.8380078077316284,,,,,
190,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.4502061605453491,6493,,,,,,,
190,,,,,,,6493,0.31127214431762695,0.8378876447677612,,,,,
191,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.46785953640937805,6527,,,,,,,
191,,,,,,,6527,0.3301076591014862,0.84332674741745,,,,,
192,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4800615906715393,6561,,,,,,,
192,,,,,,,6561,0.29993727803230286,0.8505867123603821,,,,,
193,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.549041211605072,6595,,,,,,,
193,,,,,,,6595,0.3090016841888428,0.8524569869041443,,,,,
194,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5158765912055969,6629,,,,,,,
194,,,,,,,6629,0.3186856508255005,0.8486288189888,,,,,
195,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4425559639930725,6663,,,,,,,
195,,,,,,,6663,0.31520169973373413,0.8426012992858887,,,,,
196,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.5005852580070496,6697,,,,,,,
196,,,,,,,6697,0.3060077726840973,0.8603537678718567,,,,,
197,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4670890271663666,6731,,,,,,,
197,,,,,,,6731,0.31768760085105896,0.8485010862350464,,,,,
198,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.49884650111198425,6765,,,,,,,
198,,,,,,,6765,0.3286433219909668,0.8537337779998779,,,,,
199,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4653339684009552,6799,,,,,,,
199,,,,,,,6799,0.3084672689437866,0.848613440990448,,,,,
200,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.40090182423591614,6833,,,,,,,
200,,,,,,,6833,0.31210434436798096,0.8432233929634094,,,,,
201,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.5771334767341614,6867,,,,,,,
201,,,,,,,6867,0.2955237329006195,0.8387117385864258,,,,,
202,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.43436095118522644,6901,,,,,,,
202,,,,,,,6901,0.30919352173805237,0.8562166094779968,,,,,
203,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5319615602493286,6935,,,,,,,
203,,,,,,,6935,0.31242266297340393,0.847346842288971,,,,,
204,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.47761404514312744,6969,,,,,,,
204,,,,,,,6969,0.3085140585899353,0.8504425287246704,,,,,
205,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.5499629378318787,7003,,,,,,,
205,,,,,,,7003,0.3050075173377991,0.8453238010406494,,,,,
206,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.48976218700408936,7037,,,,,,,
206,,,,,,,7037,0.29365813732147217,0.8543547987937927,,,,,
207,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4871724247932434,7071,,,,,,,
207,,,,,,,7071,0.2976052165031433,0.854945719242096,,,,,
208,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.41196051239967346,7105,,,,,,,
208,,,,,,,7105,0.3288348615169525,0.8534614443778992,,,,,
209,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.44351643323898315,7139,,,,,,,
209,,,,,,,7139,0.2924416661262512,0.8537640571594238,,,,,
210,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4567514657974243,7173,,,,,,,
210,,,,,,,7173,0.2904813885688782,0.8582625389099121,,,,,
211,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5070669651031494,7207,,,,,,,
211,,,,,,,7207,0.2896174192428589,0.8461953997612,,,,,
212,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5711458325386047,7241,,,,,,,
212,,,,,,,7241,0.27575188875198364,0.8494264483451843,,,,,
213,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4677834212779999,7275,,,,,,,
213,,,,,,,7275,0.300727516412735,0.8674569725990295,,,,,
214,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.6005564332008362,7309,,,,,,,
214,,,,,,,7309,0.2851931154727936,0.8505038619041443,,,,,
215,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.6091766357421875,7343,,,,,,,
215,,,,,,,7343,0.30327749252319336,0.8571790456771851,,,,,
216,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5185942053794861,7377,,,,,,,
216,,,,,,,7377,0.31611159443855286,0.8553540110588074,,,,,
217,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.6641823649406433,7411,,,,,,,
217,,,,,,,7411,0.297730952501297,0.8648750185966492,,,,,
218,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.5348151326179504,7445,,,,,,,
218,,,,,,,7445,0.2993088364601135,0.8570649027824402,,,,,
219,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5082449913024902,7479,,,,,,,
219,,,,,,,7479,0.2873475253582001,0.8452386260032654,,,,,
220,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.49700167775154114,7513,,,,,,,
220,,,,,,,7513,0.30241161584854126,0.8464442491531372,,,,,
221,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.508021891117096,7547,,,,,,,
221,,,,,,,7547,0.2926970422267914,0.8417341709136963,,,,,
222,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.453451544046402,7581,,,,,,,
222,,,,,,,7581,0.2898535132408142,0.8598088622093201,,,,,
223,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5099261403083801,7615,,,,,,,
223,,,,,,,7615,0.2781006097793579,0.8476348519325256,,,,,
224,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5667014122009277,7649,,,,,,,
224,,,,,,,7649,0.3016849458217621,0.8442274928092957,,,,,
225,0.8333333134651184,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8679245114326477,0.5016822814941406,7683,,,,,,,
225,,,,,,,7683,0.28263720870018005,0.8557995557785034,,,,,
226,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.48303717374801636,7717,,,,,,,
226,,,,,,,7717,0.28223881125450134,0.8598232865333557,,,,,
227,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5477299690246582,7751,,,,,,,
227,,,,,,,7751,0.3074367940425873,0.8610963225364685,,,,,
228,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.5271854996681213,7785,,,,,,,
228,,,,,,,7785,0.2887786328792572,0.8477869033813477,,,,,
229,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.48919859528541565,7819,,,,,,,
229,,,,,,,7819,0.28922247886657715,0.8485271334648132,,,,,
230,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4795587360858917,7853,,,,,,,
230,,,,,,,7853,0.2821611166000366,0.8441218137741089,,,,,
231,0.8333333134651184,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.849056601524353,0.4965757131576538,7887,,,,,,,
231,,,,,,,7887,0.28527891635894775,0.8509693145751953,,,,,
232,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.518531084060669,7921,,,,,,,
232,,,,,,,7921,0.27904942631721497,0.8620977401733398,,,,,
233,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5557739734649658,7955,,,,,,,
233,,,,,,,7955,0.2765732705593109,0.8477555513381958,,,,,
234,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5166158080101013,7989,,,,,,,
234,,,,,,,7989,0.29036152362823486,0.8647582530975342,,,,,
235,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5109714865684509,8023,,,,,,,
235,,,,,,,8023,0.2692028880119324,0.8538429141044617,,,,,
236,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5873318910598755,8057,,,,,,,
236,,,,,,,8057,0.28713515400886536,0.8603941798210144,,,,,
237,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5218902826309204,8091,,,,,,,
237,,,,,,,8091,0.2740310728549957,0.843374490737915,,,,,
238,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5737988948822021,8125,,,,,,,
238,,,,,,,8125,0.2760521173477173,0.8505696058273315,,,,,
239,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4759224057197571,8159,,,,,,,
239,,,,,,,8159,0.2624463737010956,0.8489347100257874,,,,,
240,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.503947377204895,8193,,,,,,,
240,,,,,,,8193,0.26403748989105225,0.8481047749519348,,,,,
241,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5707399249076843,8227,,,,,,,
241,,,,,,,8227,0.28211984038352966,0.8571991920471191,,,,,
242,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.6206796169281006,8261,,,,,,,
242,,,,,,,8261,0.28732120990753174,0.8561590909957886,,,,,
243,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.5628030300140381,8295,,,,,,,
243,,,,,,,8295,0.2598131000995636,0.8587841987609863,,,,,
244,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5191733837127686,8329,,,,,,,
244,,,,,,,8329,0.27141299843788147,0.8684955835342407,,,,,
245,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5681573152542114,8363,,,,,,,
245,,,,,,,8363,0.29753389954566956,0.8595311045646667,,,,,
246,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.6330476403236389,8397,,,,,,,
246,,,,,,,8397,0.27827322483062744,0.8592711687088013,,,,,
247,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.6186420917510986,8431,,,,,,,
247,,,,,,,8431,0.24716921150684357,0.8614705204963684,,,,,
248,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5207430124282837,8465,,,,,,,
248,,,,,,,8465,0.28846025466918945,0.8646770715713501,,,,,
249,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5778060555458069,8499,,,,,,,
249,,,,,,,8499,0.26711148023605347,0.8583882451057434,,,,,
250,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.6835495829582214,8533,,,,,,,
250,,,,,,,8533,0.27792656421661377,0.8592042326927185,,,,,
251,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5307883024215698,8567,,,,,,,
251,,,,,,,8567,0.27049610018730164,0.8651803731918335,,,,,
252,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5150780081748962,8601,,,,,,,
252,,,,,,,8601,0.27604231238365173,0.8619862794876099,,,,,
253,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.505407989025116,8635,,,,,,,
253,,,,,,,8635,0.27069488167762756,0.8643625378608704,,,,,
254,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.6863599419593811,8669,,,,,,,
254,,,,,,,8669,0.26948070526123047,0.8543233275413513,,,,,
255,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.486904114484787,8703,,,,,,,
255,,,,,,,8703,0.280115008354187,0.863518476486206,,,,,
256,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.5141414403915405,8737,,,,,,,
256,,,,,,,8737,0.25256139039993286,0.854330837726593,,,,,
257,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5399593710899353,8771,,,,,,,
257,,,,,,,8771,0.2962284982204437,0.854252278804779,,,,,
258,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5172812938690186,8805,,,,,,,
258,,,,,,,8805,0.2761060297489166,0.8638129234313965,,,,,
259,0.8333333134651184,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.849056601524353,0.4926234483718872,8839,,,,,,,
259,,,,,,,8839,0.2715417742729187,0.8576080799102783,,,,,
260,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.541232168674469,8873,,,,,,,
260,,,,,,,8873,0.2712770104408264,0.8537907600402832,,,,,
261,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.44862911105155945,8907,,,,,,,
261,,,,,,,8907,0.27468034625053406,0.8573374152183533,,,,,
262,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.5098229050636292,8941,,,,,,,
262,,,,,,,8941,0.2553563714027405,0.8609417676925659,,,,,
263,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.5465943217277527,8975,,,,,,,
263,,,,,,,8975,0.27278590202331543,0.8647732734680176,,,,,
264,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.522408127784729,9009,,,,,,,
264,,,,,,,9009,0.2747562527656555,0.8493078947067261,,,,,
265,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.543297290802002,9043,,,,,,,
265,,,,,,,9043,0.2526363432407379,0.8664717078208923,,,,,
266,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.6515496373176575,9077,,,,,,,
266,,,,,,,9077,0.2640860676765442,0.8592798113822937,,,,,
267,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.6529398560523987,9111,,,,,,,
267,,,,,,,9111,0.2619774341583252,0.8583256006240845,,,,,
268,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5490890145301819,9145,,,,,,,
268,,,,,,,9145,0.2530961334705353,0.8626394867897034,,,,,
269,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5864567160606384,9179,,,,,,,
269,,,,,,,9179,0.26185619831085205,0.8811081051826477,,,,,
270,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.572068989276886,9213,,,,,,,
270,,,,,,,9213,0.2577494978904724,0.8642261624336243,,,,,
271,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.49318167567253113,9247,,,,,,,
271,,,,,,,9247,0.26000550389289856,0.8676965236663818,,,,,
272,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.4573422372341156,9281,,,,,,,
272,,,,,,,9281,0.25353071093559265,0.8639258742332458,,,,,
273,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.5174980163574219,9315,,,,,,,
273,,,,,,,9315,0.26207244396209717,0.8593872785568237,,,,,
274,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5122323632240295,9349,,,,,,,
274,,,,,,,9349,0.25408390164375305,0.863508403301239,,,,,
275,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.46723848581314087,9383,,,,,,,
275,,,,,,,9383,0.24041853845119476,0.8551830053329468,,,,,
276,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.6049079895019531,9417,,,,,,,
276,,,,,,,9417,0.25992757081985474,0.8636676073074341,,,,,
277,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5360896587371826,9451,,,,,,,
277,,,,,,,9451,0.24874170124530792,0.8577015995979309,,,,,
278,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5364543199539185,9485,,,,,,,
278,,,,,,,9485,0.2681855857372284,0.8729848265647888,,,,,
279,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.41027310490608215,9519,,,,,,,
279,,,,,,,9519,0.2714734971523285,0.8661176562309265,,,,,
280,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.675687849521637,9553,,,,,,,
280,,,,,,,9553,0.26612532138824463,0.8690507411956787,,,,,
281,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.713444173336029,9587,,,,,,,
281,,,,,,,9587,0.2608714997768402,0.863433837890625,,,,,
