val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,10,,296,,0.015142973512411118,0.6287372708320618,,,,,
0.9433962106704712,0.4000000059604645,0.5473684072494507,0.4955076575279236,11,0.619300901889801,323,0.0476190485060215,,,,,,,
,,,,11,,323,,0.009225238114595413,0.6291210651397705,,,,,
0.9622642397880554,0.5,0.557894766330719,0.5049416422843933,12,0.5903158187866211,350,0.0476190485060215,,,,,,,
,,,,12,,350,,0.007868860848248005,0.62540602684021,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,13,0.8773899078369141,377,0.0714285746216774,,,,,,,
,,,,13,,377,,0.010268904268741608,0.6222547292709351,,,,,
0.9433962106704712,0.699999988079071,0.6000000238418579,0.555031418800354,14,0.6542276740074158,404,0.1666666716337204,,,,,,,
,,,,14,,404,,0.011416440829634666,0.6176853775978088,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,15,0.7954791188240051,431,0.0714285746216774,,,,,,,
,,,,15,,431,,0.009374089539051056,0.6245310306549072,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,16,0.7495271563529968,458,0.0714285746216774,,,,,,,
,,,,16,,458,,0.008764813654124737,0.6158510446548462,,,,,
0.9622642397880554,0.75,0.6000000238418579,0.5525606870651245,17,0.762333333492279,485,0.1428571492433548,,,,,,,
,,,,17,,485,,0.011415351182222366,0.6128310561180115,,,,,
0.9811320900917053,0.8571428656578064,0.6105263233184814,0.5619946718215942,18,0.7318496108055115,512,0.1428571492433548,,,,,,,
,,,,18,,512,,0.012024443596601486,0.6090307235717773,,,,,
0.9245282411575317,0.6363636255264282,0.5894736647605896,0.5455974340438843,19,0.8951066136360168,539,0.1666666716337204,,,,,,,
,,,,19,,539,,0.01171875,0.6052547693252563,,,,,
0.9433962106704712,0.699999988079071,0.6000000238418579,0.555031418800354,20,0.9333615899085999,566,0.1666666716337204,,,,,,,
,,,,20,,566,,0.012686442583799362,0.6071043014526367,,,,,
0.9622642397880554,0.8181818127632141,0.6315789222717285,0.5882749557495117,21,1.096903681755066,593,0.2142857164144516,,,,,,,
,,,,21,,593,,0.015336009673774242,0.6028879880905151,,,,,
0.9622642397880554,0.8461537957191467,0.6526315808296204,0.6120844483375549,22,0.8103182911872864,620,0.261904776096344,,,,,,,
,,,,22,,620,,0.013785929419100285,0.5950523018836975,,,,,
0.9433962106704712,0.800000011920929,0.6526315808296204,0.6145552396774292,23,0.9398382306098938,647,0.2857142984867096,,,,,,,
,,,,23,,647,,0.01431344822049141,0.5961484909057617,,,,,
0.9622642397880554,0.8666666746139526,0.6736842393875122,0.6358940005302429,24,0.8614233136177063,674,0.3095238208770752,,,,,,,
,,,,24,,674,,0.012779989279806614,0.5985395312309265,,,,,
0.9245282411575317,0.7777778506278992,0.6631578803062439,0.6289308071136475,25,0.6562162041664124,701,0.3333333432674408,,,,,,,
,,,,25,,701,,0.014417002908885479,0.5852401256561279,,,,,
0.8679245114326477,0.6818181872367859,0.6421052813529968,0.612533688545227,26,0.8852919936180115,728,0.3571428656578064,,,,,,,
,,,,26,,728,,0.014479671604931355,0.5853455066680908,,,,,
0.9056603908538818,0.7368420958518982,0.6526315808296204,0.6194968819618225,27,0.897246778011322,755,0.3333333432674408,,,,,,,
,,,,27,,755,,0.015360863879323006,0.5786401629447937,,,,,
0.9056603908538818,0.75,0.6631578803062439,0.6314016580581665,28,1.2339537143707275,782,0.3571428656578064,,,,,,,
,,,,28,,782,,0.01384851522743702,0.5756572484970093,,,,,
0.9433962106704712,0.8125,0.6631578803062439,0.6264600157737732,29,1.0890309810638428,809,0.3095238208770752,,,,,,,
,,,,29,,809,,0.014202375896275043,0.564986526966095,,,,,
0.9056603908538818,0.7727272510528564,0.6842105388641357,0.6552111506462097,30,0.7756060361862183,836,0.4047619104385376,,,,,,,
,,,,30,,836,,0.017133723944425583,0.5597526431083679,,,,,
0.9433962106704712,0.8571428656578064,0.7157894968986511,0.6859838366508484,31,0.7806654572486877,863,0.4285714328289032,,,,,,,
,,,,31,,863,,0.01403171569108963,0.5469298362731934,,,,,
0.9245282411575317,0.8399999737739563,0.7368420958518982,0.7122641205787659,32,0.6405115723609924,890,0.5,,,,,,,
,,,,32,,890,,0.017401158809661865,0.552157998085022,,,,,
0.9245282411575317,0.8571428656578064,0.7684210538864136,0.7479784488677979,33,0.8923794627189636,917,0.5714285969734192,,,,,,,
,,,,33,,917,,0.019384440034627914,0.5512140393257141,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,34,0.844084620475769,944,0.5952380895614624,,,,,,,
,,,,34,,944,,0.018881632015109062,0.5453891754150391,,,,,
0.9433962106704712,0.8799999952316284,0.75789475440979,0.7336028814315796,35,0.8983809351921082,971,0.523809552192688,,,,,,,
,,,,35,,971,,0.0214631836861372,0.5517374873161316,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,36,0.9623587131500244,998,0.5,,,,,,,
,,,,36,,998,,0.023909782990813255,0.5261114239692688,,,,,
0.9056603908538818,0.807692289352417,0.7263157963752747,0.7028301954269409,37,0.8518601059913635,1025,0.5,,,,,,,
,,,,37,,1025,,0.03140720725059509,0.532902717590332,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,38,0.7990604043006897,1052,0.5,,,,,,,
,,,,38,,1052,,0.03530126065015793,0.5294139981269836,,,,,
0.9433962106704712,0.8799999952316284,0.75789475440979,0.7336028814315796,39,0.654660701751709,1079,0.523809552192688,,,,,,,
,,,,39,,1079,,0.03592097386717796,0.5203075408935547,,,,,
0.9811320900917053,0.9545454382896423,0.7684210538864136,0.740566074848175,40,0.7017140984535217,1106,0.5,,,,,,,
,,,,40,,1106,,0.04301508888602257,0.5325424075126648,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,41,0.7581161260604858,1133,0.4761904776096344,,,,,,,
,,,,41,,1133,,0.043771542608737946,0.5403503179550171,,,,,
0.9622642397880554,0.9130435585975647,0.75789475440979,0.7311322093009949,42,0.9125121831893921,1160,0.5,,,,,,,
,,,,42,,1160,,0.0453125424683094,0.5246241092681885,,,,,
0.9245282411575317,0.8399999737739563,0.7368420958518982,0.7122641205787659,43,0.7410247921943665,1187,0.5,,,,,,,
,,,,43,,1187,,0.05192158743739128,0.5003407001495361,,,,,
0.9622642397880554,0.9130435585975647,0.75789475440979,0.7311322093009949,44,0.5912415981292725,1214,0.5,,,,,,,
,,,,44,,1214,,0.05079556256532669,0.5330183506011963,,,,,
0.9245282411575317,0.8518518805503845,0.75789475440979,0.7360737323760986,45,1.1889151334762573,1241,0.5476190447807312,,,,,,,
,,,,45,,1241,,0.05794230103492737,0.5178007483482361,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,46,1.2371811866760254,1268,0.523809552192688,,,,,,,
,,,,46,,1268,,0.06559757143259048,0.5329543948173523,,,,,
0.9622642397880554,0.9166666865348816,0.7684210538864136,0.7430369257926941,47,1.2261372804641724,1295,0.523809552192688,,,,,,,
,,,,47,,1295,,0.06943845003843307,0.5250018239021301,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,48,0.9861733913421631,1322,0.5476190447807312,,,,,,,
,,,,48,,1322,,0.07728314399719238,0.5275478363037109,,,,,
0.9245282411575317,0.8518518805503845,0.75789475440979,0.7360737323760986,49,1.4599199295043945,1349,0.5476190447807312,,,,,,,
,,,,49,,1349,,0.07851940393447876,0.5155132412910461,,,,,
0.9056603908538818,0.8148148655891418,0.7368420958518982,0.7147350311279297,50,1.1390752792358398,1376,0.523809552192688,,,,,,,
,,,,50,,1376,,0.08597849309444427,0.5102387070655823,,,,,
0.9245282411575317,0.8518518805503845,0.75789475440979,0.7360737323760986,51,0.6124500632286072,1403,0.5476190447807312,,,,,,,
,,,,51,,1403,,0.09560312330722809,0.5149330496788025,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,52,0.6524151563644409,1430,0.523809552192688,,,,,,,
,,,,52,,1430,,0.09938052296638489,0.513398289680481,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,53,0.6909666657447815,1457,0.523809552192688,,,,,,,
,,,,53,,1457,,0.10634391754865646,0.5163257122039795,,,,,
0.9811320900917053,0.95652174949646,0.7789473533630371,0.7524707913398743,54,0.8310332298278809,1484,0.523809552192688,,,,,,,
,,,,54,,1484,,0.10152074694633484,0.5139548182487488,,,,,
0.9433962106704712,0.8799999952316284,0.75789475440979,0.7336028814315796,55,0.7113697528839111,1511,0.523809552192688,,,,,,,
,,,,55,,1511,,0.10888665169477463,0.5206577777862549,,,,,
0.9245282411575317,0.8333333134651184,0.7263157963752747,0.7003592848777771,56,0.6121625304222107,1538,0.4761904776096344,,,,,,,
,,,,56,,1538,,0.10956292599439621,0.5126959681510925,,,,,
0.9245282411575317,0.8333333134651184,0.7263157963752747,0.7003592848777771,57,0.5973365306854248,1565,0.4761904776096344,,,,,,,
,,,,57,,1565,,0.12252981215715408,0.5121092200279236,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,58,0.616581380367279,1592,0.5,,,,,,,
,,,,58,,1592,,0.12561698257923126,0.5154514312744141,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,59,0.508456826210022,1619,0.4761904776096344,,,,,,,
,,,,59,,1619,,0.12579433619976044,0.5195871591567993,,,,,
0.9433962106704712,0.8799999952316284,0.75789475440979,0.7336028814315796,60,0.5830485820770264,1646,0.523809552192688,,,,,,,
,,,,60,,1646,,0.1235068291425705,0.4850873649120331,,,,,
0.9433962106704712,0.8799999952316284,0.75789475440979,0.7336028814315796,61,0.637985348701477,1673,0.523809552192688,,,,,,,
,,,,61,,1673,,0.13577856123447418,0.49253201484680176,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,62,0.8835262656211853,1700,0.5476190447807312,,,,,,,
,,,,62,,1700,,0.14127984642982483,0.5043251514434814,,,,,
0.9433962106704712,0.8888888955116272,0.7789473533630371,0.7574123740196228,63,1.306374192237854,1727,0.5714285969734192,,,,,,,
,,,,63,,1727,,0.1584663689136505,0.5043066740036011,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,64,0.665817379951477,1754,0.5476190447807312,,,,,,,
,,,,64,,1754,,0.15850704908370972,0.5247621536254883,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,65,0.8411084413528442,1781,0.5476190447807312,,,,,,,
,,,,65,,1781,,0.15343479812145233,0.5014926791191101,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,66,0.8384893536567688,1808,0.5476190447807312,,,,,,,
,,,,66,,1808,,0.1678953617811203,0.5128679871559143,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,67,0.7410948276519775,1835,0.5476190447807312,,,,,,,
,,,,67,,1835,,0.1698930412530899,0.49487122893333435,,,,,
0.9622642397880554,0.9166666865348816,0.7684210538864136,0.7430369257926941,68,0.8906742930412292,1862,0.523809552192688,,,,,,,
,,,,68,,1862,,0.1895936131477356,0.524063229560852,,,,,
0.9622642397880554,0.9230769276618958,0.7894737124443054,0.7668463587760925,69,0.6037466526031494,1889,0.5714285969734192,,,,,,,
,,,,69,,1889,,0.18349090218544006,0.49525925517082214,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,70,0.5916106700897217,1916,0.5476190447807312,,,,,,,
,,,,70,,1916,,0.1942978948354721,0.5134310722351074,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,71,1.0160423517227173,1943,0.523809552192688,,,,,,,
,,,,71,,1943,,0.20164044201374054,0.5148574709892273,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,72,0.49575668573379517,1970,0.523809552192688,,,,,,,
,,,,72,,1970,,0.19971485435962677,0.5033144354820251,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,73,0.5423999428749084,1997,0.523809552192688,,,,,,,
,,,,73,,1997,,0.20239901542663574,0.5158078670501709,,,,,
0.9245282411575317,0.8571428656578064,0.7684210538864136,0.7479784488677979,74,1.551568865776062,2024,0.5714285969734192,,,,,,,
,,,,74,,2024,,0.2135152667760849,0.5235414505004883,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,75,0.5121237635612488,2051,0.523809552192688,,,,,,,
,,,,75,,2051,,0.21579186618328094,0.5231518745422363,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,76,0.9078373312950134,2078,0.523809552192688,,,,,,,
,,,,76,,2078,,0.222611203789711,0.5052385926246643,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,77,0.5086811780929565,2105,0.5952380895614624,,,,,,,
,,,,77,,2105,,0.2192879319190979,0.5127395391464233,,,,,
0.9245282411575317,0.8571428656578064,0.7684210538864136,0.7479784488677979,78,0.6199938058853149,2132,0.5714285969734192,,,,,,,
,,,,78,,2132,,0.22744238376617432,0.516471803188324,,,,,
0.9245282411575317,0.8571428656578064,0.7684210538864136,0.7479784488677979,79,0.7357614040374756,2159,0.5714285969734192,,,,,,,
,,,,79,,2159,,0.23025183379650116,0.512065052986145,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,80,0.7703058123588562,2186,0.523809552192688,,,,,,,
,,,,80,,2186,,0.23666517436504364,0.5298022031784058,,,,,
0.9245282411575317,0.8518518805503845,0.75789475440979,0.7360737323760986,81,0.46179836988449097,2213,0.5476190447807312,,,,,,,
,,,,81,,2213,,0.24404115974903107,0.5219438076019287,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,82,0.6776478290557861,2240,0.5476190447807312,,,,,,,
,,,,82,,2240,,0.25035998225212097,0.5169849395751953,,,,,
0.9622642397880554,0.9230769276618958,0.7894737124443054,0.7668463587760925,83,0.5116010904312134,2267,0.5714285969734192,,,,,,,
,,,,83,,2267,,0.2483462244272232,0.5149917602539062,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,84,0.5057145953178406,2294,0.5952380895614624,,,,,,,
,,,,84,,2294,,0.25108152627944946,0.5236385464668274,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,85,0.8754750490188599,2321,0.5952380895614624,,,,,,,
,,,,85,,2321,,0.2535651624202728,0.5228248238563538,,,,,
0.9622642397880554,0.9230769276618958,0.7894737124443054,0.7668463587760925,86,0.6484285593032837,2348,0.5714285969734192,,,,,,,
,,,,86,,2348,,0.25569966435432434,0.5285508036613464,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,87,0.6318601965904236,2375,0.5952380895614624,,,,,,,
,,,,87,,2375,,0.2636009454727173,0.513073742389679,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,88,0.7181554436683655,2402,0.5476190447807312,,,,,,,
,,,,88,,2402,,0.26927781105041504,0.4908064603805542,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,89,0.8566661477088928,2429,0.5952380895614624,,,,,,,
,,,,89,,2429,,0.2587500214576721,0.5288184285163879,,,,,
0.9622642397880554,0.9285714626312256,0.8105263113975525,0.7906559109687805,90,0.6107197999954224,2456,0.6190476417541504,,,,,,,
,,,,90,,2456,,0.2679709494113922,0.5251670479774475,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,91,0.7386741042137146,2483,0.5952380895614624,,,,,,,
,,,,91,,2483,,0.273875892162323,0.5053958892822266,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,92,0.7853804230690002,2510,0.5952380895614624,,,,,,,
,,,,92,,2510,,0.26473721861839294,0.4857262670993805,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,93,0.9747716188430786,2537,0.5952380895614624,,,,,,,
,,,,93,,2537,,0.28523722290992737,0.5450151562690735,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,94,0.5354670882225037,2564,0.5952380895614624,,,,,,,
,,,,94,,2564,,0.28492146730422974,0.499863862991333,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,95,1.408466100692749,2591,0.5952380895614624,,,,,,,
,,,,95,,2591,,0.27755507826805115,0.5129209160804749,,,,,
0.9622642397880554,0.9230769276618958,0.7894737124443054,0.7668463587760925,96,0.5276445150375366,2618,0.5714285969734192,,,,,,,
,,,,96,,2618,,0.2921759784221649,0.5098901987075806,,,,,
0.9622642397880554,0.9230769276618958,0.7894737124443054,0.7668463587760925,97,0.5682330131530762,2645,0.5714285969734192,,,,,,,
,,,,97,,2645,,0.2743184268474579,0.4873902499675751,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,98,0.6331282258033752,2672,0.5476190447807312,,,,,,,
,,,,98,,2672,,0.2824588119983673,0.5226914882659912,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,99,0.6741969585418701,2699,0.5476190447807312,,,,,,,
,,,,99,,2699,,0.2896353006362915,0.49292081594467163,,,,,
,,,,100,,2700,,,,0.6057692170143127,0.9318181872367859,0.875,0.7881355881690979,0.7687937021255493
,,,,100,,2700,,,,0.6057692170143127,0.939393937587738,0.8873239159584045,0.7923728823661804,0.7725815176963806
,,,,100,,2700,,,,0.5961538553237915,0.9318181872367859,0.8732394576072693,0.7838982939720154,0.7639860510826111
