step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3995,,,,,,,147,0.0,0.2781563103199005,,,,,
4022,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.28324365615844727,148,,,,,,,
4022,,,,,,,148,0.0,0.27790501713752747,,,,,
4049,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.30186760425567627,149,,,,,,,
4049,,,,,,,149,0.0,0.2764929234981537,,,,,
4076,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.330687552690506,150,,,,,,,
4076,,,,,,,150,0.0,0.2801966369152069,,,,,
4103,0.8571428656578064,0.792452871799469,0.8247978687286377,0.7659574747085571,0.821052610874176,0.2778288722038269,151,,,,,,,
4103,,,,,,,151,0.0,0.2719114124774933,,,,,
4130,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.30209454894065857,152,,,,,,,
4130,,,,,,,152,0.0,0.2976384162902832,,,,,
4157,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.30569568276405334,153,,,,,,,
4157,,,,,,,153,0.0,0.27245599031448364,,,,,
4184,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3233106732368469,154,,,,,,,
4184,,,,,,,154,0.0,0.2836911082267761,,,,,
4211,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.33126991987228394,155,,,,,,,
4211,,,,,,,155,0.0,0.288058876991272,,,,,
4238,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.34561675786972046,156,,,,,,,
4238,,,,,,,156,0.0,0.25767791271209717,,,,,
4265,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3381895422935486,157,,,,,,,
4265,,,,,,,157,0.0,0.2598966062068939,,,,,
4292,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.31176939606666565,158,,,,,,,
4292,,,,,,,158,0.0,0.2768862843513489,,,,,
4319,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3152434527873993,159,,,,,,,
4319,,,,,,,159,0.0,0.2839711904525757,,,,,
4346,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.36509865522384644,160,,,,,,,
4346,,,,,,,160,0.0,0.28186601400375366,,,,,
4373,0.8809523582458496,0.792452871799469,0.8367025852203369,0.7708333134651184,0.8315789699554443,0.3622404932975769,161,,,,,,,
4373,,,,,,,161,0.0,0.27402034401893616,,,,,
4400,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.5443899035453796,162,,,,,,,
4400,,,,,,,162,0.0,0.26403579115867615,,,,,
4427,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.30391836166381836,163,,,,,,,
4427,,,,,,,163,0.0,0.29063934087753296,,,,,
4454,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.2969895601272583,164,,,,,,,
4454,,,,,,,164,0.0,0.26809266209602356,,,,,
4481,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.4783082604408264,165,,,,,,,
4481,,,,,,,165,0.0,0.2633441984653473,,,,,
4508,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.34172847867012024,166,,,,,,,
4508,,,,,,,166,0.0,0.275441974401474,,,,,
4535,0.9047619700431824,0.792452871799469,0.8486073613166809,0.7755101919174194,0.8421052694320679,0.3617010712623596,167,,,,,,,
4535,,,,,,,167,0.0,0.27609601616859436,,,,,
4562,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3609587550163269,168,,,,,,,
4562,,,,,,,168,0.0,0.2578746974468231,,,,,
4589,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.2918075621128082,169,,,,,,,
4589,,,,,,,169,0.0,0.2732890248298645,,,,,
4616,0.8809523582458496,0.792452871799469,0.8367025852203369,0.7708333134651184,0.8315789699554443,0.3570881187915802,170,,,,,,,
4616,,,,,,,170,0.0,0.2568078339099884,,,,,
4643,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.3325212299823761,171,,,,,,,
4643,,,,,,,171,0.0,0.2704775035381317,,,,,
4670,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.31997179985046387,172,,,,,,,
4670,,,,,,,172,0.0,0.25186339020729065,,,,,
4697,0.8809523582458496,0.792452871799469,0.8367025852203369,0.7708333134651184,0.8315789699554443,0.36511701345443726,173,,,,,,,
4697,,,,,,,173,0.0,0.24878208339214325,,,,,
4724,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3445398509502411,174,,,,,,,
4724,,,,,,,174,0.0,0.2616916000843048,,,,,
4751,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.4097992479801178,175,,,,,,,
4751,,,,,,,175,0.0,0.2443799078464508,,,,,
4778,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.30187559127807617,176,,,,,,,
4778,,,,,,,176,0.0,0.244308203458786,,,,,
4805,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.29103875160217285,177,,,,,,,
4805,,,,,,,177,0.0,0.26024317741394043,,,,,
4832,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.31354692578315735,178,,,,,,,
4832,,,,,,,178,0.0,0.25657135248184204,,,,,
4859,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3094942569732666,179,,,,,,,
4859,,,,,,,179,0.0,0.26616227626800537,,,,,
4886,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.315391480922699,180,,,,,,,
4886,,,,,,,180,0.0,0.2565675377845764,,,,,
4913,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3402554988861084,181,,,,,,,
4913,,,,,,,181,0.0,0.25354069471359253,,,,,
4940,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.4857819676399231,182,,,,,,,
4940,,,,,,,182,0.0,0.25520241260528564,,,,,
4967,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.377800315618515,183,,,,,,,
4967,,,,,,,183,0.0,0.23947492241859436,,,,,
4994,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.32779306173324585,184,,,,,,,
4994,,,,,,,184,0.0,0.2697620987892151,,,,,
5021,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.31798142194747925,185,,,,,,,
5021,,,,,,,185,0.0,0.2588159143924713,,,,,
5048,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.35219237208366394,186,,,,,,,
5048,,,,,,,186,0.0,0.25504744052886963,,,,,
5075,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.3473377525806427,187,,,,,,,
5075,,,,,,,187,0.0,0.2591201961040497,,,,,
5102,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.4245917797088623,188,,,,,,,
5102,,,,,,,188,0.0,0.25824645161628723,,,,,
5129,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.35365593433380127,189,,,,,,,
5129,,,,,,,189,0.0,0.25202423334121704,,,,,
5156,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.36176446080207825,190,,,,,,,
5156,,,,,,,190,0.0,0.25018852949142456,,,,,
5183,0.8809523582458496,0.8113208413124084,0.8461365699768066,0.7872340679168701,0.8421052694320679,0.321505069732666,191,,,,,,,
5183,,,,,,,191,0.0,0.2543930113315582,,,,,
5210,0.9047619700431824,0.8113208413124084,0.8580414056777954,0.7916666865348816,0.8526315689086914,0.32512205839157104,192,,,,,,,
5210,,,,,,,192,0.0,0.2494990974664688,,,,,
5237,0.8809523582458496,0.8113208413124084,0.8461365699768066,0.7872340679168701,0.8421052694320679,0.38242003321647644,193,,,,,,,
5237,,,,,,,193,0.0,0.23236128687858582,,,,,
5264,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.3322860300540924,194,,,,,,,
5264,,,,,,,194,0.0,0.2514735758304596,,,,,
5291,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.44780364632606506,195,,,,,,,
5291,,,,,,,195,0.0,0.25109270215034485,,,,,
5318,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3685187101364136,196,,,,,,,
5318,,,,,,,196,0.0,0.24530045688152313,,,,,
5345,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.38879692554473877,197,,,,,,,
5345,,,,,,,197,0.0,0.2417973428964615,,,,,
5372,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.4344964325428009,198,,,,,,,
5372,,,,,,,198,0.0,0.24439625442028046,,,,,
5399,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3652283251285553,199,,,,,,,
5399,,,,,,,199,0.0,0.23210978507995605,,,,,
5426,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.4202216565608978,200,,,,,,,
5426,,,,,,,200,0.0,0.25257691740989685,,,,,
5453,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.377547949552536,201,,,,,,,
5453,,,,,,,201,0.0,0.2488356977701187,,,,,
5480,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.306476354598999,202,,,,,,,
5480,,,,,,,202,0.0,0.23974299430847168,,,,,
5507,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.35209062695503235,203,,,,,,,
5507,,,,,,,203,0.0,0.2410539835691452,,,,,
5534,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.28217563033103943,204,,,,,,,
5534,,,,,,,204,0.0,0.24664346873760223,,,,,
5561,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3487267792224884,205,,,,,,,
5561,,,,,,,205,0.0,0.23752209544181824,,,,,
5588,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3183096647262573,206,,,,,,,
5588,,,,,,,206,0.0,0.24583178758621216,,,,,
5615,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.33009544014930725,207,,,,,,,
5615,,,,,,,207,0.0,0.2285720407962799,,,,,
5642,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.34186649322509766,208,,,,,,,
5642,,,,,,,208,0.0,0.2327316701412201,,,,,
5669,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.342805951833725,209,,,,,,,
5669,,,,,,,209,0.0,0.23782433569431305,,,,,
5696,0.9047619700431824,0.8301886916160583,0.8674753308296204,0.8085106015205383,0.8631578683853149,0.3274233639240265,210,,,,,,,
5696,,,,,,,210,0.0,0.22171249985694885,,,,,
5723,0.8809523582458496,0.8113208413124084,0.8461365699768066,0.7872340679168701,0.8421052694320679,0.44196346402168274,211,,,,,,,
5723,,,,,,,211,0.0,0.2486715018749237,,,,,
5750,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.34053632616996765,212,,,,,,,
5750,,,,,,,212,0.0,0.23814673721790314,,,,,
5777,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.3037342131137848,213,,,,,,,
5777,,,,,,,213,0.0,0.250428706407547,,,,,
5804,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3311036229133606,214,,,,,,,
5804,,,,,,,214,0.0,0.23686178028583527,,,,,
5831,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.301011323928833,215,,,,,,,
5831,,,,,,,215,0.0,0.25624799728393555,,,,,
5858,0.9285714626312256,0.849056601524353,0.8888140320777893,0.8297872543334961,0.8842105269432068,0.3733879625797272,216,,,,,,,
5858,,,,,,,216,0.0,0.24594193696975708,,,,,
5885,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.31880712509155273,217,,,,,,,
5885,,,,,,,217,0.0,0.23656496405601501,,,,,
5912,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.3174760341644287,218,,,,,,,
5912,,,,,,,218,0.0,0.21723435819149017,,,,,
5939,0.9047619700431824,0.8113208413124084,0.8580414056777954,0.7916666865348816,0.8526315689086914,0.3311537504196167,219,,,,,,,
5939,,,,,,,219,0.0,0.23438625037670135,,,,,
5966,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.32555487751960754,220,,,,,,,
5966,,,,,,,220,0.0,0.23406089842319489,,,,,
5993,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.4063222408294678,221,,,,,,,
5993,,,,,,,221,0.0,0.22867637872695923,,,,,
6020,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.3035910725593567,222,,,,,,,
6020,,,,,,,222,0.0,0.22854413092136383,,,,,
6047,0.9285714626312256,0.849056601524353,0.8888140320777893,0.8297872543334961,0.8842105269432068,0.39035454392433167,223,,,,,,,
6047,,,,,,,223,0.0,0.23640991747379303,,,,,
6074,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.30486851930618286,224,,,,,,,
6074,,,,,,,224,0.0,0.22234703600406647,,,,,
6101,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.2895968556404114,225,,,,,,,
6101,,,,,,,225,0.0,0.23198311030864716,,,,,
6128,0.9285714626312256,0.792452871799469,0.8605120778083801,0.7799999713897705,0.8526315689086914,0.4305492341518402,226,,,,,,,
6128,,,,,,,226,0.0,0.23059815168380737,,,,,
6155,0.9523809552192688,0.792452871799469,0.8724168539047241,0.7843137383460999,0.8631578683853149,0.340476393699646,227,,,,,,,
6155,,,,,,,227,0.0,0.23627468943595886,,,,,
6182,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3241345286369324,228,,,,,,,
6182,,,,,,,228,0.0,0.22847940027713776,,,,,
6209,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.30834001302719116,229,,,,,,,
6209,,,,,,,229,0.0,0.22030316293239594,,,,,
6236,0.9047619700431824,0.8301886916160583,0.8674753308296204,0.8085106015205383,0.8631578683853149,0.36544671654701233,230,,,,,,,
6236,,,,,,,230,0.0,0.22777923941612244,,,,,
6263,0.9047619700431824,0.792452871799469,0.8486073613166809,0.7755101919174194,0.8421052694320679,0.31896981596946716,231,,,,,,,
6263,,,,,,,231,0.0,0.22045066952705383,,,,,
6290,0.9047619700431824,0.8301886916160583,0.8674753308296204,0.8085106015205383,0.8631578683853149,0.3595851957798004,232,,,,,,,
6290,,,,,,,232,0.0,0.23378045856952667,,,,,
6317,0.9523809552192688,0.792452871799469,0.8724168539047241,0.7843137383460999,0.8631578683853149,0.4078562557697296,233,,,,,,,
6317,,,,,,,233,0.0,0.23342178761959076,,,,,
6344,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.32519254088401794,234,,,,,,,
6344,,,,,,,234,0.0,0.22405463457107544,,,,,
6371,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.2949247360229492,235,,,,,,,
6371,,,,,,,235,0.0,0.21094563603401184,,,,,
6398,0.9285714626312256,0.792452871799469,0.8605120778083801,0.7799999713897705,0.8526315689086914,0.369722455739975,236,,,,,,,
6398,,,,,,,236,0.0,0.2156674712896347,,,,,
6425,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.33772847056388855,237,,,,,,,
6425,,,,,,,237,0.0,0.2261272817850113,,,,,
6452,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.31719252467155457,238,,,,,,,
6452,,,,,,,238,0.0,0.22048205137252808,,,,,
6479,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.34093502163887024,239,,,,,,,
6479,,,,,,,239,0.0,0.23127944767475128,,,,,
6506,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3831078112125397,240,,,,,,,
6506,,,,,,,240,0.0,0.2246415764093399,,,,,
6533,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.3456116020679474,241,,,,,,,
6533,,,,,,,241,0.0,0.21844980120658875,,,,,
6560,0.9285714626312256,0.849056601524353,0.8888140320777893,0.8297872543334961,0.8842105269432068,0.32726892828941345,242,,,,,,,
6560,,,,,,,242,0.0,0.22344718873500824,,,,,
6587,0.9285714626312256,0.7735848426818848,0.8510782122612,0.7647058367729187,0.8421052694320679,0.3144424855709076,243,,,,,,,
6587,,,,,,,243,0.0,0.22510264813899994,,,,,
6614,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.4278621971607208,244,,,,,,,
6614,,,,,,,244,0.0,0.23187869787216187,,,,,
6641,0.9285714626312256,0.8301886916160583,0.8793800473213196,0.8125,0.8736842274665833,0.41206109523773193,245,,,,,,,
6641,,,,,,,245,0.0,0.22423341870307922,,,,,
6668,0.9047619700431824,0.8113208413124084,0.8580414056777954,0.7916666865348816,0.8526315689086914,0.36743953824043274,246,,,,,,,
6668,,,,,,,246,0.0,0.23584657907485962,,,,,
6695,0.9047619700431824,0.8301886916160583,0.8674753308296204,0.8085106015205383,0.8631578683853149,0.34663718938827515,247,,,,,,,
6695,,,,,,,247,0.0,0.2311522662639618,,,,,
6722,0.8809523582458496,0.8113208413124084,0.8461365699768066,0.7872340679168701,0.8421052694320679,0.32759055495262146,248,,,,,,,
6722,,,,,,,248,0.0,0.22340594232082367,,,,,
6749,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.34872937202453613,249,,,,,,,
6749,,,,,,,249,0.0,0.2351924031972885,,,,,
6776,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3640180230140686,250,,,,,,,
6776,,,,,,,250,0.0,0.2227303683757782,,,,,
6803,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.34339168667793274,251,,,,,,,
6803,,,,,,,251,0.0,0.22864602506160736,,,,,
6830,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.34576836228370667,252,,,,,,,
6830,,,,,,,252,0.0,0.22888313233852386,,,,,
6857,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.36617910861968994,253,,,,,,,
6857,,,,,,,253,0.0,0.22593361139297485,,,,,
6884,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.4386211931705475,254,,,,,,,
6884,,,,,,,254,0.0,0.21102739870548248,,,,,
6911,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3052453100681305,255,,,,,,,
6911,,,,,,,255,0.0,0.21770967543125153,,,,,
6938,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3578220307826996,256,,,,,,,
6938,,,,,,,256,0.0,0.2344052642583847,,,,,
6965,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.41253289580345154,257,,,,,,,
6965,,,,,,,257,0.0,0.21926864981651306,,,,,
6992,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3398078382015228,258,,,,,,,
6992,,,,,,,258,0.0,0.21919365227222443,,,,,
7019,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3508019745349884,259,,,,,,,
7019,,,,,,,259,0.0,0.20937104523181915,,,,,
7046,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.31121984124183655,260,,,,,,,
7046,,,,,,,260,0.0,0.2105894237756729,,,,,
7073,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.36668872833251953,261,,,,,,,
7073,,,,,,,261,0.0,0.22350765764713287,,,,,
7100,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.352274090051651,262,,,,,,,
7100,,,,,,,262,0.0,0.22213979065418243,,,,,
7127,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.40327560901641846,263,,,,,,,
7127,,,,,,,263,0.0,0.20929014682769775,,,,,
7154,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3969600200653076,264,,,,,,,
7154,,,,,,,264,0.0,0.21673741936683655,,,,,
7181,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.2730015218257904,265,,,,,,,
7181,,,,,,,265,0.0,0.22226738929748535,,,,,
7208,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.3450508415699005,266,,,,,,,
7208,,,,,,,266,0.0,0.22482670843601227,,,,,
7235,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.28914138674736023,267,,,,,,,
7235,,,,,,,267,0.0,0.2394082099199295,,,,,
7262,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.36992383003234863,268,,,,,,,
7262,,,,,,,268,0.0,0.22263440489768982,,,,,
7289,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.33956584334373474,269,,,,,,,
7289,,,,,,,269,0.0,0.21428821980953217,,,,,
7316,0.8809523582458496,0.8113208413124084,0.8461365699768066,0.7872340679168701,0.8421052694320679,0.3516866862773895,270,,,,,,,
7316,,,,,,,270,0.0,0.22848811745643616,,,,,
7343,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.31774798035621643,271,,,,,,,
7343,,,,,,,271,0.0,0.20538288354873657,,,,,
7370,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3178863227367401,272,,,,,,,
7370,,,,,,,272,0.0,0.21899773180484772,,,,,
7397,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.3259328007698059,273,,,,,,,
7397,,,,,,,273,0.0,0.2169867902994156,,,,,
7424,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.443020761013031,274,,,,,,,
7424,,,,,,,274,0.0,0.21150699257850647,,,,,
7451,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.33775684237480164,275,,,,,,,
7451,,,,,,,275,0.0,0.21202139556407928,,,,,
7478,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.37899938225746155,276,,,,,,,
7478,,,,,,,276,0.0,0.21881459653377533,,,,,
7505,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3248193562030792,277,,,,,,,
7505,,,,,,,277,0.0,0.22120292484760284,,,,,
7532,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.2955864369869232,278,,,,,,,
7532,,,,,,,278,0.0,0.2136896848678589,,,,,
7559,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.32058072090148926,279,,,,,,,
7559,,,,,,,279,0.0,0.2103075087070465,,,,,
7586,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.37235355377197266,280,,,,,,,
7586,,,,,,,280,0.0,0.21249228715896606,,,,,
7613,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.36204397678375244,281,,,,,,,
7613,,,,,,,281,0.0,0.20754221081733704,,,,,
7640,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.3033120632171631,282,,,,,,,
7640,,,,,,,282,0.0,0.21312464773654938,,,,,
7667,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.34393203258514404,283,,,,,,,
7667,,,,,,,283,0.0,0.2167990505695343,,,,,
7694,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.33656248450279236,284,,,,,,,
7694,,,,,,,284,0.0,0.21651798486709595,,,,,
7721,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.31589463353157043,285,,,,,,,
7721,,,,,,,285,0.0,0.21644751727581024,,,,,
7748,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3809807300567627,286,,,,,,,
7748,,,,,,,286,0.0,0.20659038424491882,,,,,
7775,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3183067739009857,287,,,,,,,
7775,,,,,,,287,0.0,0.20453259348869324,,,,,
7802,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.39492905139923096,288,,,,,,,
7802,,,,,,,288,0.0,0.2152184396982193,,,,,
7829,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3641017973423004,289,,,,,,,
7829,,,,,,,289,0.0,0.2203240841627121,,,,,
7856,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3826228380203247,290,,,,,,,
7856,,,,,,,290,0.0,0.21061471104621887,,,,,
7883,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.4348832666873932,291,,,,,,,
7883,,,,,,,291,0.0,0.21451523900032043,,,,,
7910,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3997213542461395,292,,,,,,,
7910,,,,,,,292,0.0,0.20881159603595734,,,,,
7937,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.34995290637016296,293,,,,,,,
7937,,,,,,,293,0.0,0.21201685070991516,,,,,
7964,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.41232621669769287,294,,,,,,,
7964,,,,,,,294,0.0,0.22104831039905548,,,,,
