epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.38580113649368286,3833,,,,,,,
141,,,,,,,3833,0.34150588512420654,0.391632080078125,,,,,
142,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.350845605134964,3860,,,,,,,
142,,,,,,,3860,0.3274797797203064,0.3757450580596924,,,,,
143,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.31847837567329407,3887,,,,,,,
143,,,,,,,3887,0.31107544898986816,0.3902817964553833,,,,,
144,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3569601774215698,3914,,,,,,,
144,,,,,,,3914,0.32967498898506165,0.39770376682281494,,,,,
145,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.37588828802108765,3941,,,,,,,
145,,,,,,,3941,0.3399745225906372,0.40516072511672974,,,,,
146,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.3198540210723877,3968,,,,,,,
146,,,,,,,3968,0.3198970854282379,0.39873892068862915,,,,,
147,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.38343971967697144,3995,,,,,,,
147,,,,,,,3995,0.3555421233177185,0.4087914228439331,,,,,
148,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.4054819345474243,4022,,,,,,,
148,,,,,,,4022,0.3199610114097595,0.3852178752422333,,,,,
149,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.34908559918403625,4049,,,,,,,
149,,,,,,,4049,0.3481053411960602,0.4026080369949341,,,,,
150,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.3494100570678711,4076,,,,,,,
150,,,,,,,4076,0.3375965654850006,0.3938198685646057,,,,,
151,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3575495779514313,4103,,,,,,,
151,,,,,,,4103,0.3454647362232208,0.41102534532546997,,,,,
152,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3541296720504761,4130,,,,,,,
152,,,,,,,4130,0.3201769292354584,0.39737364649772644,,,,,
153,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.39370256662368774,4157,,,,,,,
153,,,,,,,4157,0.3254440724849701,0.40591487288475037,,,,,
154,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3315693736076355,4184,,,,,,,
154,,,,,,,4184,0.31387877464294434,0.4121665358543396,,,,,
155,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.46881303191185,4211,,,,,,,
155,,,,,,,4211,0.34871309995651245,0.4216274917125702,,,,,
156,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.3410317003726959,4238,,,,,,,
156,,,,,,,4238,0.33705079555511475,0.3941752016544342,,,,,
157,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3845612108707428,4265,,,,,,,
157,,,,,,,4265,0.3217620551586151,0.39862367510795593,,,,,
158,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.33646342158317566,4292,,,,,,,
158,,,,,,,4292,0.31893035769462585,0.4221647083759308,,,,,
159,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.507699191570282,4319,,,,,,,
159,,,,,,,4319,0.3244974613189697,0.4157778024673462,,,,,
160,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3470328152179718,4346,,,,,,,
160,,,,,,,4346,0.33587077260017395,0.4050562381744385,,,,,
161,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.3642716109752655,4373,,,,,,,
161,,,,,,,4373,0.3623148500919342,0.39864543080329895,,,,,
162,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.35610607266426086,4400,,,,,,,
162,,,,,,,4400,0.32594987750053406,0.40458765625953674,,,,,
163,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.3787144422531128,4427,,,,,,,
163,,,,,,,4427,0.3342076539993286,0.40355122089385986,,,,,
164,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.37308555841445923,4454,,,,,,,
164,,,,,,,4454,0.3239237368106842,0.4074121415615082,,,,,
165,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.37947532534599304,4481,,,,,,,
165,,,,,,,4481,0.3620625138282776,0.4089365005493164,,,,,
166,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.3282231092453003,4508,,,,,,,
166,,,,,,,4508,0.30910032987594604,0.4018705487251282,,,,,
167,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4694332182407379,4535,,,,,,,
167,,,,,,,4535,0.3108171224594116,0.4282166659832001,,,,,
168,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.41504615545272827,4562,,,,,,,
168,,,,,,,4562,0.31229889392852783,0.41005977988243103,,,,,
169,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.3972286283969879,4589,,,,,,,
169,,,,,,,4589,0.3189006447792053,0.41269150376319885,,,,,
170,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.3381492495536804,4616,,,,,,,
170,,,,,,,4616,0.34871792793273926,0.4218093156814575,,,,,
171,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.38049817085266113,4643,,,,,,,
171,,,,,,,4643,0.297557532787323,0.4163190424442291,,,,,
172,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.3717382848262787,4670,,,,,,,
172,,,,,,,4670,0.32130905985832214,0.41287854313850403,,,,,
173,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.40015387535095215,4697,,,,,,,
173,,,,,,,4697,0.288625031709671,0.4171416461467743,,,,,
174,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.391118586063385,4724,,,,,,,
174,,,,,,,4724,0.3474979102611542,0.4339490830898285,,,,,
175,0.738095223903656,0.7684210538864136,0.7652739882469177,0.738095223903656,0.792452871799469,0.31196796894073486,4751,,,,,,,
175,,,,,,,4751,0.33809056878089905,0.44498077034950256,,,,,
176,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3794717788696289,4778,,,,,,,
176,,,,,,,4778,0.3024771809577942,0.41721832752227783,,,,,
177,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.32046985626220703,4805,,,,,,,
177,,,,,,,4805,0.2949112355709076,0.417587012052536,,,,,
178,0.6666666865348816,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.849056601524353,0.39631521701812744,4832,,,,,,,
178,,,,,,,4832,0.3147411346435547,0.42682474851608276,,,,,
179,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.39643216133117676,4859,,,,,,,
179,,,,,,,4859,0.3170454800128937,0.415834903717041,,,,,
180,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.36412808299064636,4886,,,,,,,
180,,,,,,,4886,0.34360283613204956,0.43269583582878113,,,,,
181,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.36455997824668884,4913,,,,,,,
181,,,,,,,4913,0.2901037633419037,0.42825502157211304,,,,,
182,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.36936241388320923,4940,,,,,,,
182,,,,,,,4940,0.316322386264801,0.4276624321937561,,,,,
183,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.3699808120727539,4967,,,,,,,
183,,,,,,,4967,0.3233327865600586,0.4188385307788849,,,,,
184,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.3546110987663269,4994,,,,,,,
184,,,,,,,4994,0.3200286328792572,0.42236101627349854,,,,,
185,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.49010804295539856,5021,,,,,,,
185,,,,,,,5021,0.2996829152107239,0.40854939818382263,,,,,
186,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3888617753982544,5048,,,,,,,
186,,,,,,,5048,0.29463911056518555,0.4129755198955536,,,,,
187,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.3766595423221588,5075,,,,,,,
187,,,,,,,5075,0.31721702218055725,0.4341507852077484,,,,,
188,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3992410898208618,5102,,,,,,,
188,,,,,,,5102,0.3165978491306305,0.4253312051296234,,,,,
189,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.39927926659584045,5129,,,,,,,
189,,,,,,,5129,0.32186031341552734,0.4499199092388153,,,,,
190,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.39090991020202637,5156,,,,,,,
190,,,,,,,5156,0.32157087326049805,0.4298950135707855,,,,,
191,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.40207311511039734,5183,,,,,,,
191,,,,,,,5183,0.3002523183822632,0.4348517954349518,,,,,
192,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.40572065114974976,5210,,,,,,,
192,,,,,,,5210,0.2908157706260681,0.43340641260147095,,,,,
193,0.6666666865348816,0.7789473533630371,0.7672956585884094,0.800000011920929,0.8679245114326477,0.370393306016922,5237,,,,,,,
193,,,,,,,5237,0.3137889802455902,0.44028064608573914,,,,,
194,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3560540974140167,5264,,,,,,,
194,,,,,,,5264,0.3256760537624359,0.43109598755836487,,,,,
195,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.5142310261726379,5291,,,,,,,
195,,,,,,,5291,0.3073618412017822,0.43026480078697205,,,,,
196,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.37251320481300354,5318,,,,,,,
196,,,,,,,5318,0.2901868522167206,0.4346017837524414,,,,,
197,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3406163156032562,5345,,,,,,,
197,,,,,,,5345,0.2864516079425812,0.4264342486858368,,,,,
198,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3738046884536743,5372,,,,,,,
198,,,,,,,5372,0.3128461539745331,0.44747480750083923,,,,,
199,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4144497811794281,5399,,,,,,,
199,,,,,,,5399,0.300931841135025,0.43640047311782837,,,,,
200,0.6666666865348816,0.7789473533630371,0.7672956585884094,0.800000011920929,0.8679245114326477,0.41330382227897644,5426,,,,,,,
200,,,,,,,5426,0.32747983932495117,0.4367576241493225,,,,,
201,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5470135807991028,5453,,,,,,,
201,,,,,,,5453,0.2889464795589447,0.42380979657173157,,,,,
202,0.738095223903656,0.7684210538864136,0.7652739882469177,0.738095223903656,0.792452871799469,0.4002506136894226,5480,,,,,,,
202,,,,,,,5480,0.3057999610900879,0.44008123874664307,,,,,
203,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.3534383773803711,5507,,,,,,,
203,,,,,,,5507,0.28878456354141235,0.4479827284812927,,,,,
204,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.36300790309906006,5534,,,,,,,
204,,,,,,,5534,0.28212249279022217,0.43720299005508423,,,,,
205,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3783663809299469,5561,,,,,,,
205,,,,,,,5561,0.2754594683647156,0.4315315783023834,,,,,
206,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.3270593583583832,5588,,,,,,,
206,,,,,,,5588,0.30257582664489746,0.4617767035961151,,,,,
207,0.6904761791229248,0.75789475440979,0.7508984804153442,0.7435897588729858,0.8113208413124084,0.3490501940250397,5615,,,,,,,
207,,,,,,,5615,0.31950804591178894,0.4565836191177368,,,,,
208,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.36971062421798706,5642,,,,,,,
208,,,,,,,5642,0.2930091321468353,0.44054049253463745,,,,,
209,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.3755206763744354,5669,,,,,,,
209,,,,,,,5669,0.3129773437976837,0.4573031961917877,,,,,
210,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.4239858388900757,5696,,,,,,,
210,,,,,,,5696,0.30298304557800293,0.44637995958328247,,,,,
211,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.40069448947906494,5723,,,,,,,
211,,,,,,,5723,0.2967741787433624,0.44265666604042053,,,,,
212,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.3839566707611084,5750,,,,,,,
212,,,,,,,5750,0.2881636619567871,0.43399137258529663,,,,,
213,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.382781445980072,5777,,,,,,,
213,,,,,,,5777,0.29339125752449036,0.439549058675766,,,,,
214,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.38271364569664,5804,,,,,,,
214,,,,,,,5804,0.2904908061027527,0.43849363923072815,,,,,
215,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.37489235401153564,5831,,,,,,,
215,,,,,,,5831,0.29401615262031555,0.42583343386650085,,,,,
216,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.3912819027900696,5858,,,,,,,
216,,,,,,,5858,0.2868894636631012,0.42284899950027466,,,,,
217,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3472886383533478,5885,,,,,,,
217,,,,,,,5885,0.29471033811569214,0.43884432315826416,,,,,
218,0.7142857313156128,0.7473683953285217,0.7439352869987488,0.7142857313156128,0.7735848426818848,0.34603646397590637,5912,,,,,,,
218,,,,,,,5912,0.27657920122146606,0.43460729718208313,,,,,
219,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.35077860951423645,5939,,,,,,,
219,,,,,,,5939,0.27171972393989563,0.45551860332489014,,,,,
220,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.31266194581985474,5966,,,,,,,
220,,,,,,,5966,0.28452375531196594,0.4478894770145416,,,,,
221,0.738095223903656,0.7684210538864136,0.7652739882469177,0.738095223903656,0.792452871799469,0.4005483388900757,5993,,,,,,,
221,,,,,,,5993,0.27411147952079773,0.4460466206073761,,,,,
222,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.34829407930374146,6020,,,,,,,
222,,,,,,,6020,0.29491665959358215,0.4497278332710266,,,,,
223,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.35411959886550903,6047,,,,,,,
223,,,,,,,6047,0.28935858607292175,0.44155746698379517,,,,,
224,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.4083692729473114,6074,,,,,,,
224,,,,,,,6074,0.28196659684181213,0.4487972557544708,,,,,
225,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.3867216110229492,6101,,,,,,,
225,,,,,,,6101,0.27268293499946594,0.45811113715171814,,,,,
226,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.345889151096344,6128,,,,,,,
226,,,,,,,6128,0.3122740089893341,0.43874773383140564,,,,,
227,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3446577489376068,6155,,,,,,,
227,,,,,,,6155,0.27332910895347595,0.4493570923805237,,,,,
228,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.35385841131210327,6182,,,,,,,
228,,,,,,,6182,0.283862441778183,0.45087930560112,,,,,
229,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.35592523217201233,6209,,,,,,,
229,,,,,,,6209,0.2865506708621979,0.4520800709724426,,,,,
230,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.3184182643890381,6236,,,,,,,
230,,,,,,,6236,0.27889496088027954,0.44519978761672974,,,,,
231,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.45930716395378113,6263,,,,,,,
231,,,,,,,6263,0.2877558469772339,0.44137534499168396,,,,,
232,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.41290968656539917,6290,,,,,,,
232,,,,,,,6290,0.2908385396003723,0.4415741562843323,,,,,
233,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3817662000656128,6317,,,,,,,
233,,,,,,,6317,0.25874581933021545,0.4191667437553406,,,,,
234,0.6428571343421936,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.8679245114326477,0.33016666769981384,6344,,,,,,,
234,,,,,,,6344,0.295915424823761,0.4592491090297699,,,,,
235,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.5332295894622803,6371,,,,,,,
235,,,,,,,6371,0.29509982466697693,0.4677501320838928,,,,,
236,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.41534623503685,6398,,,,,,,
236,,,,,,,6398,0.2678707540035248,0.47202959656715393,,,,,
237,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.34732383489608765,6425,,,,,,,
237,,,,,,,6425,0.2613748610019684,0.4464082717895508,,,,,
238,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.3297153413295746,6452,,,,,,,
238,,,,,,,6452,0.27510708570480347,0.452206552028656,,,,,
239,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.33896005153656006,6479,,,,,,,
239,,,,,,,6479,0.2908022105693817,0.44245630502700806,,,,,
240,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3475148677825928,6506,,,,,,,
240,,,,,,,6506,0.28248706459999084,0.4572308659553528,,,,,
241,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.36836516857147217,6533,,,,,,,
241,,,,,,,6533,0.2979733943939209,0.4630010426044464,,,,,
242,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.3569446802139282,6560,,,,,,,
242,,,,,,,6560,0.2745358943939209,0.4632333815097809,,,,,
243,0.6666666865348816,0.7473683953285217,0.738993763923645,0.7368420958518982,0.8113208413124084,0.3238648474216461,6587,,,,,,,
243,,,,,,,6587,0.27742570638656616,0.43674421310424805,,,,,
244,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.3071892261505127,6614,,,,,,,
244,,,,,,,6614,0.2676232159137726,0.45583656430244446,,,,,
245,0.6666666865348816,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.849056601524353,0.45205506682395935,6641,,,,,,,
245,,,,,,,6641,0.28503647446632385,0.4411236345767975,,,,,
246,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.3632385730743408,6668,,,,,,,
246,,,,,,,6668,0.2629191279411316,0.44926777482032776,,,,,
247,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.6133021712303162,6695,,,,,,,
247,,,,,,,6695,0.28511446714401245,0.4487796723842621,,,,,
248,0.7142857313156128,0.75789475440979,0.7533692717552185,0.7317073345184326,0.792452871799469,0.32203438878059387,6722,,,,,,,
248,,,,,,,6722,0.2577708065509796,0.4444390535354614,,,,,
249,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.36188873648643494,6749,,,,,,,
249,,,,,,,6749,0.2607324421405792,0.4377598166465759,,,,,
250,0.6666666865348816,0.75789475440979,0.7484278082847595,0.7567567229270935,0.8301886916160583,0.4090912938117981,6776,,,,,,,
250,,,,,,,6776,0.29622071981430054,0.47361311316490173,,,,,
251,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.5532056093215942,6803,,,,,,,
251,,,,,,,6803,0.2828037440776825,0.4740261435508728,,,,,
252,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.4136210083961487,6830,,,,,,,
252,,,,,,,6830,0.2766968607902527,0.4576028883457184,,,,,
253,0.6666666865348816,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.849056601524353,0.3516915440559387,6857,,,,,,,
253,,,,,,,6857,0.2931895852088928,0.45419996976852417,,,,,
254,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.43361014127731323,6884,,,,,,,
254,,,,,,,6884,0.25631409883499146,0.4578001797199249,,,,,
255,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.5208605527877808,6911,,,,,,,
255,,,,,,,6911,0.2656250298023224,0.4605993926525116,,,,,
256,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.43520253896713257,6938,,,,,,,
256,,,,,,,6938,0.2915710508823395,0.46502071619033813,,,,,
257,0.6428571343421936,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.8679245114326477,0.361674427986145,6965,,,,,,,
257,,,,,,,6965,0.25558432936668396,0.4530699849128723,,,,,
258,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.4235040247440338,6992,,,,,,,
258,,,,,,,6992,0.24431420862674713,0.4594956338405609,,,,,
259,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.4459209144115448,7019,,,,,,,
259,,,,,,,7019,0.3033110201358795,0.47099679708480835,,,,,
260,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.8112669587135315,7046,,,,,,,
260,,,,,,,7046,0.27743539214134216,0.46280381083488464,,,,,
261,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.3806348443031311,7073,,,,,,,
261,,,,,,,7073,0.28264111280441284,0.46897515654563904,,,,,
262,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.3984508216381073,7100,,,,,,,
262,,,,,,,7100,0.2674085199832916,0.4666166603565216,,,,,
263,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.37753257155418396,7127,,,,,,,
263,,,,,,,7127,0.2941579222679138,0.45651164650917053,,,,,
264,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.37311437726020813,7154,,,,,,,
264,,,,,,,7154,0.26771318912506104,0.45937371253967285,,,,,
265,0.6904761791229248,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.849056601524353,0.35522857308387756,7181,,,,,,,
265,,,,,,,7181,0.26085853576660156,0.4569506049156189,,,,,
266,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.3951400816440582,7208,,,,,,,
266,,,,,,,7208,0.26991212368011475,0.46038419008255005,,,,,
267,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.34944507479667664,7235,,,,,,,
267,,,,,,,7235,0.24818898737430573,0.46356698870658875,,,,,
268,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.39230385422706604,7262,,,,,,,
268,,,,,,,7262,0.2627016305923462,0.4622788727283478,,,,,
269,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.31275761127471924,7289,,,,,,,
269,,,,,,,7289,0.2651645243167877,0.4699612557888031,,,,,
270,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.4116065204143524,7316,,,,,,,
270,,,,,,,7316,0.25671568512916565,0.4623827636241913,,,,,
271,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.40734535455703735,7343,,,,,,,
271,,,,,,,7343,0.28129130601882935,0.46950969099998474,,,,,
272,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5187880992889404,7370,,,,,,,
272,,,,,,,7370,0.285831093788147,0.483501136302948,,,,,
273,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.3621215522289276,7397,,,,,,,
273,,,,,,,7397,0.23742355406284332,0.4593659043312073,,,,,
274,0.6904761791229248,0.7684210538864136,0.760332465171814,0.7631579041481018,0.8301886916160583,0.3435640335083008,7424,,,,,,,
274,,,,,,,7424,0.2810853123664856,0.46649104356765747,,,,,
275,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.4055555760860443,7451,,,,,,,
275,,,,,,,7451,0.27671658992767334,0.4631951153278351,,,,,
276,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.39574435353279114,7478,,,,,,,
276,,,,,,,7478,0.2698836624622345,0.4707207977771759,,,,,
277,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.40503737330436707,7505,,,,,,,
277,,,,,,,7505,0.25122931599617004,0.47020596265792847,,,,,
278,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.34911951422691345,7532,,,,,,,
278,,,,,,,7532,0.2638687491416931,0.4718148708343506,,,,,
279,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3839004635810852,7559,,,,,,,
279,,,,,,,7559,0.25339847803115845,0.462649405002594,,,,,
280,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.3672265410423279,7586,,,,,,,
280,,,,,,,7586,0.25680869817733765,0.4575863778591156,,,,,
281,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.4457624852657318,7613,,,,,,,
