val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.9056603908538818,0.6153846383094788,0.5894736647605896,0.5480682849884033,10,0.6278592944145203,197,0.190476194024086,,,,,,,
,,,,10,,197,,0.011309855617582798,0.6316044330596924,,,,,
0.8867924809455872,0.625,0.6000000238418579,0.5624438524246216,11,0.6207042932510376,215,0.2380952388048172,,,,,,,
,,,,11,,215,,0.015500924549996853,0.6312790513038635,,,,,
0.9245282411575317,0.6666666865348816,0.6000000238418579,0.557502269744873,12,0.6364536881446838,233,0.190476194024086,,,,,,,
,,,,12,,233,,0.011329041793942451,0.6342362761497498,,,,,
0.9811320900917053,0.8999999761581421,0.6421052813529968,0.5977088809013367,13,0.646975576877594,251,0.2142857164144516,,,,,,,
,,,,13,,251,,0.013173849321901798,0.6305037140846252,,,,,
0.9622642397880554,0.800000011920929,0.621052622795105,0.5763701796531677,14,0.6084357500076294,269,0.190476194024086,,,,,,,
,,,,14,,269,,0.010845844633877277,0.6316418051719666,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,15,0.6207597851753235,287,0.1666666716337204,,,,,,,
,,,,15,,287,,0.011006152257323265,0.6195037364959717,,,,,
0.9433962106704712,0.6666666865348816,0.5894736647605896,0.5431267023086548,16,0.6249920725822449,305,0.1428571492433548,,,,,,,
,,,,16,,305,,0.015317336656153202,0.6348965764045715,,,,,
0.9433962106704712,0.699999988079071,0.6000000238418579,0.555031418800354,17,0.6151589155197144,323,0.1666666716337204,,,,,,,
,,,,17,,323,,0.01040657889097929,0.6269888877868652,,,,,
0.9811320900917053,0.875,0.621052622795105,0.5738993287086487,18,0.6148644089698792,341,0.1666666716337204,,,,,,,
,,,,18,,341,,0.01163165457546711,0.6158719658851624,,,,,
0.9622642397880554,0.800000011920929,0.621052622795105,0.5763701796531677,19,0.6030372381210327,359,0.190476194024086,,,,,,,
,,,,19,,359,,0.01235897745937109,0.6222993731498718,,,,,
0.9622642397880554,0.800000011920929,0.621052622795105,0.5763701796531677,20,0.6326783299446106,377,0.190476194024086,,,,,,,
,,,,20,,377,,0.011622995138168335,0.6258628368377686,,,,,
0.9433962106704712,0.75,0.621052622795105,0.578840970993042,21,0.6146399974822998,395,0.2142857164144516,,,,,,,
,,,,21,,395,,0.011857382021844387,0.6215329766273499,,,,,
0.9622642397880554,0.7777778506278992,0.6105263233184814,0.5644654631614685,22,0.6233578324317932,413,0.1666666716337204,,,,,,,
,,,,22,,413,,0.011259241960942745,0.6207994818687439,,,,,
0.9622642397880554,0.8181818127632141,0.6315789222717285,0.5882749557495117,23,0.5966446399688721,431,0.2142857164144516,,,,,,,
,,,,23,,431,,0.0136891333386302,0.6200677156448364,,,,,
0.9622642397880554,0.8333333134651184,0.6421052813529968,0.6001797318458557,24,0.7076976299285889,449,0.2380952388048172,,,,,,,
,,,,24,,449,,0.011380036361515522,0.6227059960365295,,,,,
0.9433962106704712,0.75,0.621052622795105,0.578840970993042,25,0.6412385702133179,467,0.2142857164144516,,,,,,,
,,,,25,,467,,0.01145177986472845,0.6078046560287476,,,,,
0.9811320900917053,0.8999999761581421,0.6421052813529968,0.5977088809013367,26,0.598785936832428,485,0.2142857164144516,,,,,,,
,,,,26,,485,,0.013358093798160553,0.6161751747131348,,,,,
0.9811320900917053,0.8888888955116272,0.6315789222717285,0.5858041644096375,27,0.7452276349067688,503,0.190476194024086,,,,,,,
,,,,27,,503,,0.012452520430088043,0.6216569542884827,,,,,
0.9433962106704712,0.7692307829856873,0.6315789222717285,0.590745747089386,28,0.6176527142524719,521,0.2380952388048172,,,,,,,
,,,,28,,521,,0.013611646369099617,0.6115317344665527,,,,,
0.9433962106704712,0.7857142686843872,0.6421052813529968,0.6026504635810852,29,0.6033636927604675,539,0.261904776096344,,,,,,,
,,,,29,,539,,0.012072686105966568,0.6073614954948425,,,,,
0.9433962106704712,0.75,0.621052622795105,0.578840970993042,30,0.6192007064819336,557,0.2142857164144516,,,,,,,
,,,,30,,557,,0.014420158229768276,0.6160681247711182,,,,,
0.8867924809455872,0.625,0.6000000238418579,0.5624438524246216,31,0.6396284103393555,575,0.2380952388048172,,,,,,,
,,,,31,,575,,0.01453027781099081,0.6057789325714111,,,,,
0.9056603908538818,0.7727272510528564,0.6842105388641357,0.6552111506462097,32,0.5841891765594482,593,0.4047619104385376,,,,,,,
,,,,32,,593,,0.01773226261138916,0.6157090067863464,,,,,
0.8679245114326477,0.7200000286102295,0.6736842393875122,0.648248016834259,33,0.6490047574043274,611,0.4285714328289032,,,,,,,
,,,,33,,611,,0.01745579019188881,0.6072238087654114,,,,,
0.8867924809455872,0.7272727489471436,0.6631578803062439,0.633872389793396,34,0.5970123410224915,629,0.380952388048172,,,,,,,
,,,,34,,629,,0.018853191286325455,0.6053317785263062,,,,,
0.8867924809455872,0.7599999904632568,0.6947368383407593,0.6695866584777832,35,0.6463422179222107,647,0.4523809850215912,,,,,,,
,,,,35,,647,,0.014391222968697548,0.6051973700523376,,,,,
0.8679245114326477,0.7200000286102295,0.6736842393875122,0.648248016834259,36,0.6225194334983826,665,0.4285714328289032,,,,,,,
,,,,36,,665,,0.014237303286790848,0.6106072664260864,,,,,
0.8679245114326477,0.7200000286102295,0.6736842393875122,0.648248016834259,37,0.6652681231498718,683,0.4285714328289032,,,,,,,
,,,,37,,683,,0.014747962355613708,0.6062984466552734,,,,,
0.8679245114326477,0.7307692170143127,0.6842105388641357,0.6601526737213135,38,0.603983998298645,701,0.4523809850215912,,,,,,,
,,,,38,,701,,0.01711529865860939,0.6049581170082092,,,,,
0.8679245114326477,0.7307692170143127,0.6842105388641357,0.6601526737213135,39,0.6051756143569946,719,0.4523809850215912,,,,,,,
,,,,39,,719,,0.01692427136003971,0.6066656708717346,,,,,
0.9056603908538818,0.7916666865348816,0.7052631378173828,0.6790205836296082,40,0.6022276282310486,737,0.4523809850215912,,,,,,,
,,,,40,,737,,0.015824824571609497,0.6078059673309326,,,,,
0.9056603908538818,0.7916666865348816,0.7052631378173828,0.6790205836296082,41,0.624591588973999,755,0.4523809850215912,,,,,,,
,,,,41,,755,,0.01291077770292759,0.6040633916854858,,,,,
0.8867924809455872,0.7777778506278992,0.7157894968986511,0.6933962106704712,42,0.5971618890762329,773,0.5,,,,,,,
,,,,42,,773,,0.017830733209848404,0.6084958910942078,,,,,
0.8113208413124084,0.6875,0.6842105388641357,0.6675651669502258,43,0.6747170090675354,791,0.523809552192688,,,,,,,
,,,,43,,791,,0.018269862979650497,0.5881555676460266,,,,,
0.8679245114326477,0.7586206793785095,0.7157894968986511,0.6958670616149902,44,0.5939137935638428,809,0.523809552192688,,,,,,,
,,,,44,,809,,0.019070755690336227,0.5988252758979797,,,,,
0.9056603908538818,0.8214285373687744,0.7473683953285217,0.7266397476196289,45,0.6086986064910889,827,0.5476190447807312,,,,,,,
,,,,45,,827,,0.01424888800829649,0.6002354025840759,,,,,
0.9056603908538818,0.8275862336158752,0.75789475440979,0.7385445237159729,46,0.5757510662078857,845,0.5714285969734192,,,,,,,
,,,,46,,845,,0.012403043918311596,0.5935458540916443,,,,,
0.8679245114326477,0.76666659116745,0.7263157963752747,0.7077717781066895,47,0.5796954035758972,863,0.5476190447807312,,,,,,,
,,,,47,,863,,0.011010297574102879,0.5875652432441711,,,,,
0.849056601524353,0.7419354915618896,0.7157894968986511,0.6983378529548645,48,0.5867264866828918,881,0.5476190447807312,,,,,,,
,,,,48,,881,,0.01468481495976448,0.5850176811218262,,,,,
0.8867924809455872,0.7931034564971924,0.7368420958518982,0.7172057032585144,49,0.5834870934486389,899,0.5476190447807312,,,,,,,
,,,,49,,899,,0.01638573594391346,0.5847646594047546,,,,,
0.849056601524353,0.7575757503509521,0.7368420958518982,0.7221473455429077,50,0.592714250087738,917,0.5952380895614624,,,,,,,
,,,,50,,917,,0.013301899656653404,0.5693194270133972,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,51,0.5994148850440979,935,0.5714285969734192,,,,,,,
,,,,51,,935,,0.018087908625602722,0.5789118409156799,,,,,
0.8867924809455872,0.7857142686843872,0.7263157963752747,0.7053009867668152,52,0.6088932752609253,953,0.523809552192688,,,,,,,
,,,,52,,953,,0.016803259029984474,0.5837442874908447,,,,,
0.8867924809455872,0.7857142686843872,0.7263157963752747,0.7053009867668152,53,0.6562916040420532,971,0.523809552192688,,,,,,,
,,,,53,,971,,0.015871800482273102,0.5909222960472107,,,,,
0.8867924809455872,0.7857142686843872,0.7263157963752747,0.7053009867668152,54,0.6236757040023804,989,0.523809552192688,,,,,,,
,,,,54,,989,,0.015475956723093987,0.5729580521583557,,,,,
0.9056603908538818,0.8214285373687744,0.7473683953285217,0.7266397476196289,55,0.5688315629959106,1007,0.5476190447807312,,,,,,,
,,,,55,,1007,,0.01618303544819355,0.5738958120346069,,,,,
0.9056603908538818,0.8333333134651184,0.7684210538864136,0.7504492402076721,56,0.571755588054657,1025,0.5952380895614624,,,,,,,
,,,,56,,1025,,0.016618598252534866,0.5735754370689392,,,,,
0.8679245114326477,0.78125,0.7473683953285217,0.7315813302993774,57,0.5694980025291443,1043,0.5952380895614624,,,,,,,
,,,,57,,1043,,0.01693008840084076,0.567568838596344,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,58,0.5667043328285217,1061,0.6190476417541504,,,,,,,
,,,,58,,1061,,0.018460635095834732,0.561453104019165,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,59,0.5695335268974304,1079,0.6428571343421936,,,,,,,
,,,,59,,1079,,0.01688288152217865,0.5626457929611206,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,60,0.564315915107727,1097,0.6190476417541504,,,,,,,
,,,,60,,1097,,0.019606491550803185,0.5562401413917542,,,,,
0.8679245114326477,0.7941176295280457,0.7684210538864136,0.7553907632827759,61,0.5804490447044373,1115,0.6428571343421936,,,,,,,
,,,,61,,1115,,0.019963625818490982,0.5579372048377991,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,62,0.5422487258911133,1133,0.6190476417541504,,,,,,,
,,,,62,,1133,,0.01753426529467106,0.5683099031448364,,,,,
0.8679245114326477,0.7941176295280457,0.7684210538864136,0.7553907632827759,63,0.5519717931747437,1151,0.6428571343421936,,,,,,,
,,,,63,,1151,,0.02256871946156025,0.5564383268356323,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,64,0.5949985980987549,1169,0.6190476417541504,,,,,,,
,,,,64,,1169,,0.015273933298885822,0.5486654043197632,,,,,
0.9056603908538818,0.8387095928192139,0.7789473533630371,0.7623540163040161,65,0.5635280609130859,1187,0.6190476417541504,,,,,,,
,,,,65,,1187,,0.02071240358054638,0.5456584692001343,,,,,
0.9056603908538818,0.8387095928192139,0.7789473533630371,0.7623540163040161,66,0.6255326271057129,1205,0.6190476417541504,,,,,,,
,,,,66,,1205,,0.02668585255742073,0.5420539379119873,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,67,0.6043078899383545,1223,0.6190476417541504,,,,,,,
,,,,67,,1223,,0.02630683407187462,0.555160641670227,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,68,0.6358400583267212,1241,0.6190476417541504,,,,,,,
,,,,68,,1241,,0.02650631032884121,0.5576885342597961,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,69,0.5621462464332581,1259,0.6190476417541504,,,,,,,
,,,,69,,1259,,0.029800431802868843,0.5466164350509644,,,,,
0.8679245114326477,0.7878788113594055,0.75789475440979,0.7434860467910767,70,0.5371571779251099,1277,0.6190476417541504,,,,,,,
,,,,70,,1277,,0.029408955946564674,0.5421590805053711,,,,,
0.8301886916160583,0.7428570985794067,0.7368420958518982,0.724618136882782,71,0.54118412733078,1295,0.6190476417541504,,,,,,,
,,,,71,,1295,,0.02964547835290432,0.5531628131866455,,,,,
0.8679245114326477,0.7878788113594055,0.75789475440979,0.7434860467910767,72,0.5472131967544556,1313,0.6190476417541504,,,,,,,
,,,,72,,1313,,0.028735868632793427,0.5443379282951355,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,73,0.5508431196212769,1331,0.6428571343421936,,,,,,,
,,,,73,,1331,,0.03166225180029869,0.5434997081756592,,,,,
0.8867924809455872,0.806451678276062,0.75789475440979,0.7410151958465576,74,0.5640304088592529,1349,0.5952380895614624,,,,,,,
,,,,74,,1349,,0.03351225703954697,0.535641074180603,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,75,0.5485410690307617,1367,0.6190476417541504,,,,,,,
,,,,75,,1367,,0.03184232860803604,0.5388168096542358,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,76,0.5518864393234253,1385,0.6428571343421936,,,,,,,
,,,,76,,1385,,0.03920014575123787,0.5398678779602051,,,,,
0.8679245114326477,0.7878788113594055,0.75789475440979,0.7434860467910767,77,0.5586661100387573,1403,0.6190476417541504,,,,,,,
,,,,77,,1403,,0.037653274834156036,0.5324403643608093,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,78,0.5261605978012085,1421,0.6190476417541504,,,,,,,
,,,,78,,1421,,0.042667798697948456,0.5255123376846313,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,79,0.548790454864502,1439,0.6190476417541504,,,,,,,
,,,,79,,1439,,0.038061827421188354,0.5360737442970276,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,80,0.5182496905326843,1457,0.6190476417541504,,,,,,,
,,,,80,,1457,,0.045645371079444885,0.5586104989051819,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,81,0.5565745830535889,1475,0.6190476417541504,,,,,,,
,,,,81,,1475,,0.04296160116791725,0.5266180038452148,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,82,0.5338627099990845,1493,0.6190476417541504,,,,,,,
,,,,82,,1493,,0.04613891988992691,0.5345541834831238,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,83,0.5323179960250854,1511,0.6190476417541504,,,,,,,
,,,,83,,1511,,0.0441722497344017,0.5568695664405823,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,84,0.5539786219596863,1529,0.6190476417541504,,,,,,,
,,,,84,,1529,,0.04376554116606712,0.5287429690361023,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,85,0.5357507467269897,1547,0.6190476417541504,,,,,,,
,,,,85,,1547,,0.047410182654857635,0.5342831015586853,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,86,0.5085354447364807,1565,0.6190476417541504,,,,,,,
,,,,86,,1565,,0.05225486680865288,0.5347514748573303,,,,,
0.8679245114326477,0.7878788113594055,0.75789475440979,0.7434860467910767,87,0.5469961166381836,1583,0.6190476417541504,,,,,,,
,,,,87,,1583,,0.04963299632072449,0.5381743907928467,,,,,
0.8679245114326477,0.7878788113594055,0.75789475440979,0.7434860467910767,88,0.5133671164512634,1601,0.6190476417541504,,,,,,,
,,,,88,,1601,,0.054615724831819534,0.5215662121772766,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,89,0.5125622749328613,1619,0.6428571343421936,,,,,,,
,,,,89,,1619,,0.05410417541861534,0.5252994894981384,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,90,0.6006433963775635,1637,0.6428571343421936,,,,,,,
,,,,90,,1637,,0.05244715139269829,0.5148476362228394,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,91,0.5389820337295532,1655,0.6428571343421936,,,,,,,
,,,,91,,1655,,0.047405172139406204,0.5274569392204285,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,92,0.5433491468429565,1673,0.6428571343421936,,,,,,,
,,,,92,,1673,,0.0564548522233963,0.5247804522514343,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,93,0.5719653964042664,1691,0.6428571343421936,,,,,,,
,,,,93,,1691,,0.06006491556763649,0.5208771228790283,,,,,
0.8679245114326477,0.7941176295280457,0.7684210538864136,0.7553907632827759,94,0.5257023572921753,1709,0.6428571343421936,,,,,,,
,,,,94,,1709,,0.05339712277054787,0.5204711556434631,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,95,0.6583737134933472,1727,0.6190476417541504,,,,,,,
,,,,95,,1727,,0.05910811945796013,0.5274404287338257,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,96,0.5565172433853149,1745,0.6190476417541504,,,,,,,
,,,,96,,1745,,0.06379778683185577,0.5345801711082458,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,97,0.5491311550140381,1763,0.6190476417541504,,,,,,,
,,,,97,,1763,,0.06359869986772537,0.5254232287406921,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,98,0.5497777462005615,1781,0.6190476417541504,,,,,,,
,,,,98,,1781,,0.05944248288869858,0.5219793319702148,,,,,
0.8679245114326477,0.7878788113594055,0.75789475440979,0.7434860467910767,99,0.5168951153755188,1799,0.6190476417541504,,,,,,,
,,,,99,,1799,,0.07132817059755325,0.5159789323806763,,,,,
,,,,100,,1800,,,,0.5904762148857117,0.847328245639801,0.7560975551605225,0.7330508232116699,0.7189021706581116
,,,,100,,1800,,,,0.6476190686225891,0.885496199131012,0.8192771077156067,0.7796609997749329,0.7665576338768005
,,,,100,,1800,,,,0.6476190686225891,0.8702290058135986,0.800000011920929,0.7711864709854126,0.7589240074157715
