val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.7789473533630371,148,0.7672956585884094,0.6666666865348816,4022,0.376996785402298,0.800000011920929,0.8679245114326477,,,,,,,
,148,,,4022,,,,0.0,0.4023348093032837,,,,,
0.8105263113975525,149,0.8030098080635071,0.738095223903656,4049,0.3992813229560852,0.8157894611358643,0.8679245114326477,,,,,,,
,149,,,4049,,,,0.0,0.40476229786872864,,,,,
0.8105263113975525,150,0.7980683445930481,0.6904761791229248,4076,0.41344860196113586,0.8529411554336548,0.9056603908538818,,,,,,,
,150,,,4076,,,,0.0,0.39883267879486084,,,,,
0.8105263113975525,151,0.7980683445930481,0.6904761791229248,4103,0.36079472303390503,0.8529411554336548,0.9056603908538818,,,,,,,
,151,,,4103,,,,0.0,0.40304145216941833,,,,,
0.821052610874176,152,0.8099730610847473,0.7142857313156128,4130,0.3926653265953064,0.8571428656578064,0.9056603908538818,,,,,,,
,152,,,4130,,,,0.0,0.4161599576473236,,,,,
0.821052610874176,153,0.8099730610847473,0.7142857313156128,4157,0.3746053874492645,0.8571428656578064,0.9056603908538818,,,,,,,
,153,,,4157,,,,0.0,0.4062138795852661,,,,,
0.7789473533630371,154,0.7747079730033875,0.738095223903656,4184,0.41479653120040894,0.7560975551605225,0.8113208413124084,,,,,,,
,154,,,4184,,,,0.0,0.4047790467739105,,,,,
0.7789473533630371,155,0.7697663903236389,0.6904761791229248,4211,0.4338473379611969,0.7837837338447571,0.849056601524353,,,,,,,
,155,,,4211,,,,0.0,0.4102924168109894,,,,,
0.7894737124443054,156,0.7816711664199829,0.7142857313156128,4238,0.39627692103385925,0.7894737124443054,0.849056601524353,,,,,,,
,156,,,4238,,,,0.0,0.4123954474925995,,,,,
0.800000011920929,157,0.7911050915718079,0.7142857313156128,4265,0.3846372961997986,0.8108107447624207,0.8679245114326477,,,,,,,
,157,,,4265,,,,0.0,0.40760067105293274,,,,,
0.7894737124443054,158,0.7816711664199829,0.7142857313156128,4292,0.3964853286743164,0.7894737124443054,0.849056601524353,,,,,,,
,158,,,4292,,,,0.0,0.39997079968452454,,,,,
0.8421052694320679,159,0.8263701796531677,0.6904761791229248,4319,0.40279802680015564,0.9354839324951172,0.9622642397880554,,,,,,,
,159,,,4319,,,,0.0,0.4030212163925171,,,,,
0.8315789699554443,160,0.816936194896698,0.6904761791229248,4346,0.38379597663879395,0.90625,0.9433962106704712,,,,,,,
,160,,,4346,,,,0.0,0.3905836045742035,,,,,
0.8315789699554443,161,0.8144654631614685,0.6666666865348816,4373,0.37407761812210083,0.9333332777023315,0.9622642397880554,,,,,,,
,161,,,4373,,,,0.0,0.4019298255443573,,,,,
0.8315789699554443,162,0.816936194896698,0.6904761791229248,4400,0.3940332233905792,0.90625,0.9433962106704712,,,,,,,
,162,,,4400,,,,0.0,0.4128062427043915,,,,,
0.821052610874176,163,0.8124438524246216,0.738095223903656,4427,0.37323567271232605,0.8378377556800842,0.8867924809455872,,,,,,,
,163,,,4427,,,,0.0,0.4150784909725189,,,,,
0.821052610874176,164,0.8149146437644958,0.761904776096344,4454,0.409803181886673,0.8205127716064453,0.8679245114326477,,,,,,,
,164,,,4454,,,,0.0,0.40917497873306274,,,,,
0.8421052694320679,165,0.831311821937561,0.738095223903656,4481,0.39706867933273315,0.8857142925262451,0.9245282411575317,,,,,,,
,165,,,4481,,,,0.0,0.4059857428073883,,,,,
0.7789473533630371,166,0.7747079730033875,0.738095223903656,4508,0.4152914881706238,0.7560975551605225,0.8113208413124084,,,,,,,
,166,,,4508,,,,0.0,0.39715394377708435,,,,,
0.8315789699554443,167,0.824348509311676,0.761904776096344,4535,0.42682361602783203,0.8421052694320679,0.8867924809455872,,,,,,,
,167,,,4535,,,,0.0,0.39926907420158386,,,,,
0.7368420958518982,168,0.734501302242279,0.7142857313156128,4562,0.41365256905555725,0.6976743936538696,0.7547169923782349,,,,,,,
,168,,,4562,,,,0.0,0.40983322262763977,,,,,
0.8315789699554443,169,0.8194069862365723,0.7142857313156128,4589,0.37861254811286926,0.8823529481887817,0.9245282411575317,,,,,,,
,169,,,4589,,,,0.0,0.39091625809669495,,,,,
0.821052610874176,170,0.8099730610847473,0.7142857313156128,4616,0.3877035975456238,0.8571428656578064,0.9056603908538818,,,,,,,
,170,,,4616,,,,0.0,0.4052676260471344,,,,,
0.800000011920929,171,0.7911050915718079,0.7142857313156128,4643,0.3745456635951996,0.8108107447624207,0.8679245114326477,,,,,,,
,171,,,4643,,,,0.0,0.40600019693374634,,,,,
0.821052610874176,172,0.8124438524246216,0.738095223903656,4670,0.4044828414916992,0.8378377556800842,0.8867924809455872,,,,,,,
,172,,,4670,,,,0.0,0.3982875943183899,,,,,
0.7473683953285217,173,0.7464061379432678,0.738095223903656,4697,0.4034321904182434,0.7045454382896423,0.7547169923782349,,,,,,,
,173,,,4697,,,,0.0,0.39193496108055115,,,,,
0.7894737124443054,174,0.7792003154754639,0.6904761791229248,4724,0.39063143730163574,0.8055555820465088,0.8679245114326477,,,,,,,
,174,,,4724,,,,0.0,0.4111783802509308,,,,,
0.8421052694320679,175,0.831311821937561,0.738095223903656,4751,0.4351245164871216,0.8857142925262451,0.9245282411575317,,,,,,,
,175,,,4751,,,,0.0,0.40791529417037964,,,,,
0.7894737124443054,176,0.7841419577598572,0.738095223903656,4778,0.41336745023727417,0.7749999761581421,0.8301886916160583,,,,,,,
,176,,,4778,,,,0.0,0.4029986262321472,,,,,
0.8421052694320679,177,0.8337825536727905,0.761904776096344,4805,0.4496634304523468,0.8648648858070374,0.9056603908538818,,,,,,,
,177,,,4805,,,,0.0,0.39486172795295715,,,,,
0.8315789699554443,178,0.8218778371810913,0.738095223903656,4832,0.39737704396247864,0.8611111044883728,0.9056603908538818,,,,,,,
,178,,,4832,,,,0.0,0.40277647972106934,,,,,
0.800000011920929,179,0.7886343002319336,0.6904761791229248,4859,0.38941386342048645,0.8285714387893677,0.8867924809455872,,,,,,,
,179,,,4859,,,,0.0,0.3951931893825531,,,,,
0.7684210538864136,180,0.7578616738319397,0.6666666865348816,4886,0.4021508991718292,0.7777778506278992,0.849056601524353,,,,,,,
,180,,,4886,,,,0.0,0.3981325626373291,,,,,
0.7789473533630371,181,0.7697663903236389,0.6904761791229248,4913,0.4039052128791809,0.7837837338447571,0.849056601524353,,,,,,,
,181,,,4913,,,,0.0,0.39691582322120667,,,,,
0.800000011920929,182,0.7911050915718079,0.7142857313156128,4940,0.3978129029273987,0.8108107447624207,0.8679245114326477,,,,,,,
,182,,,4940,,,,0.0,0.41477230191230774,,,,,
0.8421052694320679,183,0.8238993883132935,0.6666666865348816,4967,0.3904203176498413,0.9655172228813171,0.9811320900917053,,,,,,,
,183,,,4967,,,,0.0,0.40792474150657654,,,,,
0.800000011920929,184,0.796046793460846,0.761904776096344,4994,0.39954644441604614,0.7804877758026123,0.8301886916160583,,,,,,,
,184,,,4994,,,,0.0,0.40066447854042053,,,,,
0.7894737124443054,185,0.7792003154754639,0.6904761791229248,5021,0.40178942680358887,0.8055555820465088,0.8679245114326477,,,,,,,
,185,,,5021,,,,0.0,0.4112187922000885,,,,,
0.8105263113975525,186,0.7980683445930481,0.6904761791229248,5048,0.37765055894851685,0.8529411554336548,0.9056603908538818,,,,,,,
,186,,,5048,,,,0.0,0.3938910961151123,,,,,
0.8631578683853149,187,0.8501797318458557,0.738095223903656,5075,0.40685534477233887,0.939393937587738,0.9622642397880554,,,,,,,
,187,,,5075,,,,0.0,0.40251803398132324,,,,,
0.8105263113975525,188,0.8005390167236328,0.7142857313156128,5102,0.4037548005580902,0.8333333134651184,0.8867924809455872,,,,,,,
,188,,,5102,,,,0.0,0.4022502899169922,,,,,
0.8105263113975525,189,0.7980683445930481,0.6904761791229248,5129,0.3989773690700531,0.8529411554336548,0.9056603908538818,,,,,,,
,189,,,5129,,,,0.0,0.3939579129219055,,,,,
0.8421052694320679,190,0.831311821937561,0.738095223903656,5156,0.40949884057044983,0.8857142925262451,0.9245282411575317,,,,,,,
,190,,,5156,,,,0.0,0.40110915899276733,,,,,
0.8315789699554443,191,0.824348509311676,0.761904776096344,5183,0.40639522671699524,0.8421052694320679,0.8867924809455872,,,,,,,
,191,,,5183,,,,0.0,0.38180384039878845,,,,,
0.8315789699554443,192,0.8194069862365723,0.7142857313156128,5210,0.38190481066703796,0.8823529481887817,0.9245282411575317,,,,,,,
,192,,,5210,,,,0.0,0.3956347703933716,,,,,
0.8421052694320679,193,0.828840970993042,0.7142857313156128,5237,0.42795005440711975,0.9090909361839294,0.9433962106704712,,,,,,,
,193,,,5237,,,,0.0,0.40715572237968445,,,,,
0.821052610874176,194,0.8149146437644958,0.761904776096344,5264,0.3800497055053711,0.8205127716064453,0.8679245114326477,,,,,,,
,194,,,5264,,,,0.0,0.396820068359375,,,,,
0.7894737124443054,195,0.7792003154754639,0.6904761791229248,5291,0.40709954500198364,0.8055555820465088,0.8679245114326477,,,,,,,
,195,,,5291,,,,0.0,0.4052729308605194,,,,,
0.821052610874176,196,0.8124438524246216,0.738095223903656,5318,0.3937167823314667,0.8378377556800842,0.8867924809455872,,,,,,,
,196,,,5318,,,,0.0,0.3915441036224365,,,,,
0.821052610874176,197,0.8099730610847473,0.7142857313156128,5345,0.34763842821121216,0.8571428656578064,0.9056603908538818,,,,,,,
,197,,,5345,,,,0.0,0.39923688769340515,,,,,
0.8421052694320679,198,0.83625328540802,0.7857142686843872,5372,0.3539833724498749,0.8461537957191467,0.8867924809455872,,,,,,,
,198,,,5372,,,,0.0,0.3968135714530945,,,,,
0.800000011920929,199,0.7985174655914307,0.7857142686843872,5399,0.416398286819458,0.7674418687820435,0.8113208413124084,,,,,,,
,199,,,5399,,,,0.0,0.3973763883113861,,,,,
0.7894737124443054,200,0.7841419577598572,0.738095223903656,5426,0.3786020278930664,0.7749999761581421,0.8301886916160583,,,,,,,
,200,,,5426,,,,0.0,0.4044763445854187,,,,,
0.7894737124443054,201,0.7841419577598572,0.738095223903656,5453,0.39632129669189453,0.7749999761581421,0.8301886916160583,,,,,,,
,201,,,5453,,,,0.0,0.39261394739151,,,,,
0.7789473533630371,202,0.7697663903236389,0.6904761791229248,5480,0.3791472315788269,0.7837837338447571,0.849056601524353,,,,,,,
,202,,,5480,,,,0.0,0.4035945534706116,,,,,
0.800000011920929,203,0.7886343002319336,0.6904761791229248,5507,0.38282933831214905,0.8285714387893677,0.8867924809455872,,,,,,,
,203,,,5507,,,,0.0,0.4085689187049866,,,,,
0.8105263113975525,204,0.8005390167236328,0.7142857313156128,5534,0.3939383327960968,0.8333333134651184,0.8867924809455872,,,,,,,
,204,,,5534,,,,0.0,0.39928993582725525,,,,,
0.8105263113975525,205,0.7980683445930481,0.6904761791229248,5561,0.37065204977989197,0.8529411554336548,0.9056603908538818,,,,,,,
,205,,,5561,,,,0.0,0.39226752519607544,,,,,
0.7684210538864136,206,0.760332465171814,0.6904761791229248,5588,0.39881086349487305,0.7631579041481018,0.8301886916160583,,,,,,,
,206,,,5588,,,,0.0,0.38496190309524536,,,,,
0.8105263113975525,207,0.7980683445930481,0.6904761791229248,5615,0.35201239585876465,0.8529411554336548,0.9056603908538818,,,,,,,
,207,,,5615,,,,0.0,0.4045349061489105,,,,,
0.800000011920929,208,0.7935759425163269,0.738095223903656,5642,0.38225057721138,0.7948718667030334,0.849056601524353,,,,,,,
,208,,,5642,,,,0.0,0.381218284368515,,,,,
0.8105263113975525,209,0.7980683445930481,0.6904761791229248,5669,0.3934032917022705,0.8529411554336548,0.9056603908538818,,,,,,,
,209,,,5669,,,,0.0,0.3993276059627533,,,,,
0.8421052694320679,210,0.831311821937561,0.738095223903656,5696,0.3799999952316284,0.8857142925262451,0.9245282411575317,,,,,,,
,210,,,5696,,,,0.0,0.39287668466567993,,,,,
0.8315789699554443,211,0.816936194896698,0.6904761791229248,5723,0.3961401581764221,0.90625,0.9433962106704712,,,,,,,
,211,,,5723,,,,0.0,0.41387873888015747,,,,,
0.8105263113975525,212,0.7980683445930481,0.6904761791229248,5750,0.37419143319129944,0.8529411554336548,0.9056603908538818,,,,,,,
,212,,,5750,,,,0.0,0.39148473739624023,,,,,
0.821052610874176,213,0.8075022101402283,0.6904761791229248,5777,0.4138845205307007,0.8787878751754761,0.9245282411575317,,,,,,,
,213,,,5777,,,,0.0,0.3937018811702728,,,,,
0.8421052694320679,214,0.828840970993042,0.7142857313156128,5804,0.41671785712242126,0.9090909361839294,0.9433962106704712,,,,,,,
,214,,,5804,,,,0.0,0.3917151987552643,,,,,
0.821052610874176,215,0.8124438524246216,0.738095223903656,5831,0.4322949945926666,0.8378377556800842,0.8867924809455872,,,,,,,
,215,,,5831,,,,0.0,0.4002158045768738,,,,,
0.800000011920929,216,0.7886343002319336,0.6904761791229248,5858,0.38826385140419006,0.8285714387893677,0.8867924809455872,,,,,,,
,216,,,5858,,,,0.0,0.3992278277873993,,,,,
0.7894737124443054,217,0.7792003154754639,0.6904761791229248,5885,0.39214369654655457,0.8055555820465088,0.8679245114326477,,,,,,,
,217,,,5885,,,,0.0,0.3979279398918152,,,,,
0.8105263113975525,218,0.8030098080635071,0.738095223903656,5912,0.4037913382053375,0.8157894611358643,0.8679245114326477,,,,,,,
,218,,,5912,,,,0.0,0.3966427445411682,,,,,
0.8315789699554443,219,0.816936194896698,0.6904761791229248,5939,0.4085240960121155,0.90625,0.9433962106704712,,,,,,,
,219,,,5939,,,,0.0,0.4035625457763672,,,,,
0.821052610874176,220,0.8075022101402283,0.6904761791229248,5966,0.3859160244464874,0.8787878751754761,0.9245282411575317,,,,,,,
,220,,,5966,,,,0.0,0.3879304528236389,,,,,
0.8315789699554443,221,0.816936194896698,0.6904761791229248,5993,0.43150511384010315,0.90625,0.9433962106704712,,,,,,,
,221,,,5993,,,,0.0,0.3975851535797119,,,,,
0.8421052694320679,222,0.8337825536727905,0.761904776096344,6020,0.3964264988899231,0.8648648858070374,0.9056603908538818,,,,,,,
,222,,,6020,,,,0.0,0.395506888628006,,,,,
0.8315789699554443,223,0.8194069862365723,0.7142857313156128,6047,0.36743271350860596,0.8823529481887817,0.9245282411575317,,,,,,,
,223,,,6047,,,,0.0,0.3958720564842224,,,,,
0.821052610874176,224,0.8075022101402283,0.6904761791229248,6074,0.42242711782455444,0.8787878751754761,0.9245282411575317,,,,,,,
,224,,,6074,,,,0.0,0.3890393078327179,,,,,
0.821052610874176,225,0.8099730610847473,0.7142857313156128,6101,0.4425894618034363,0.8571428656578064,0.9056603908538818,,,,,,,
,225,,,6101,,,,0.0,0.4043131172657013,,,,,
0.821052610874176,226,0.8050314784049988,0.6666666865348816,6128,0.42674726247787476,0.9032257795333862,0.9433962106704712,,,,,,,
,226,,,6128,,,,0.0,0.3966183662414551,,,,,
0.8105263113975525,227,0.795597493648529,0.6666666865348816,6155,0.40089181065559387,0.875,0.9245282411575317,,,,,,,
,227,,,6155,,,,0.0,0.39249950647354126,,,,,
0.821052610874176,228,0.8050314784049988,0.6666666865348816,6182,0.39466947317123413,0.9032257795333862,0.9433962106704712,,,,,,,
,228,,,6182,,,,0.0,0.3926474153995514,,,,,
0.821052610874176,229,0.8075022101402283,0.6904761791229248,6209,0.40464138984680176,0.8787878751754761,0.9245282411575317,,,,,,,
,229,,,6209,,,,0.0,0.3819027543067932,,,,,
0.8105263113975525,230,0.8005390167236328,0.7142857313156128,6236,0.384133517742157,0.8333333134651184,0.8867924809455872,,,,,,,
,230,,,6236,,,,0.0,0.40278348326683044,,,,,
0.8105263113975525,231,0.795597493648529,0.6666666865348816,6263,0.38783401250839233,0.875,0.9245282411575317,,,,,,,
,231,,,6263,,,,0.0,0.3908977806568146,,,,,
0.821052610874176,232,0.8099730610847473,0.7142857313156128,6290,0.36949247121810913,0.8571428656578064,0.9056603908538818,,,,,,,
,232,,,6290,,,,0.0,0.3793584108352661,,,,,
0.8105263113975525,233,0.795597493648529,0.6666666865348816,6317,0.38841602206230164,0.875,0.9245282411575317,,,,,,,
,233,,,6317,,,,0.0,0.39014509320259094,,,,,
0.8315789699554443,234,0.816936194896698,0.6904761791229248,6344,0.4009767770767212,0.90625,0.9433962106704712,,,,,,,
,234,,,6344,,,,0.0,0.39505550265312195,,,,,
0.821052610874176,235,0.8075022101402283,0.6904761791229248,6371,0.41049352288246155,0.8787878751754761,0.9245282411575317,,,,,,,
,235,,,6371,,,,0.0,0.39191439747810364,,,,,
0.7894737124443054,236,0.7767295241355896,0.6666666865348816,6398,0.4236033260822296,0.8235294818878174,0.8867924809455872,,,,,,,
,236,,,6398,,,,0.0,0.38992393016815186,,,,,
0.8105263113975525,237,0.7980683445930481,0.6904761791229248,6425,0.3754192292690277,0.8529411554336548,0.9056603908538818,,,,,,,
,237,,,6425,,,,0.0,0.39542078971862793,,,,,
0.8105263113975525,238,0.795597493648529,0.6666666865348816,6452,0.3641913831233978,0.875,0.9245282411575317,,,,,,,
,238,,,6452,,,,0.0,0.3940652012825012,,,,,
0.8105263113975525,239,0.8054806590080261,0.761904776096344,6479,0.38858839869499207,0.800000011920929,0.849056601524353,,,,,,,
,239,,,6479,,,,0.0,0.3914240896701813,,,,,
0.8421052694320679,240,0.8263701796531677,0.6904761791229248,6506,0.3851645886898041,0.9354839324951172,0.9622642397880554,,,,,,,
,240,,,6506,,,,0.0,0.37932196259498596,,,,,
0.800000011920929,241,0.7935759425163269,0.738095223903656,6533,0.36775586009025574,0.7948718667030334,0.849056601524353,,,,,,,
,241,,,6533,,,,0.0,0.3973754048347473,,,,,
0.800000011920929,242,0.7886343002319336,0.6904761791229248,6560,0.378634512424469,0.8285714387893677,0.8867924809455872,,,,,,,
,242,,,6560,,,,0.0,0.3926239311695099,,,,,
0.7894737124443054,243,0.7792003154754639,0.6904761791229248,6587,0.34647563099861145,0.8055555820465088,0.8679245114326477,,,,,,,
,243,,,6587,,,,0.0,0.39515161514282227,,,,,
0.800000011920929,244,0.7861635684967041,0.6666666865348816,6614,0.42085933685302734,0.8484848737716675,0.9056603908538818,,,,,,,
,244,,,6614,,,,0.0,0.387891560792923,,,,,
0.7789473533630371,245,0.7672956585884094,0.6666666865348816,6641,0.4000939130783081,0.800000011920929,0.8679245114326477,,,,,,,
,245,,,6641,,,,0.0,0.3897015452384949,,,,,
0.8105263113975525,246,0.7980683445930481,0.6904761791229248,6668,0.38298073410987854,0.8529411554336548,0.9056603908538818,,,,,,,
,246,,,6668,,,,0.0,0.3936137855052948,,,,,
0.8315789699554443,247,0.8218778371810913,0.738095223903656,6695,0.3751033842563629,0.8611111044883728,0.9056603908538818,,,,,,,
,247,,,6695,,,,0.0,0.40893426537513733,,,,,
0.8105263113975525,248,0.7980683445930481,0.6904761791229248,6722,0.3765754997730255,0.8529411554336548,0.9056603908538818,,,,,,,
,248,,,6722,,,,0.0,0.38651955127716064,,,,,
0.8105263113975525,249,0.7980683445930481,0.6904761791229248,6749,0.4042789936065674,0.8529411554336548,0.9056603908538818,,,,,,,
,249,,,6749,,,,0.0,0.38849014043807983,,,,,
0.821052610874176,250,0.8050314784049988,0.6666666865348816,6776,0.3960760533809662,0.9032257795333862,0.9433962106704712,,,,,,,
,250,,,6776,,,,0.0,0.3828796148300171,,,,,
0.800000011920929,251,0.7935759425163269,0.738095223903656,6803,0.3714931011199951,0.7948718667030334,0.849056601524353,,,,,,,
,251,,,6803,,,,0.0,0.3972818851470947,,,,,
0.8105263113975525,252,0.8030098080635071,0.738095223903656,6830,0.4313446581363678,0.8157894611358643,0.8679245114326477,,,,,,,
,252,,,6830,,,,0.0,0.3936520516872406,,,,,
0.8421052694320679,253,0.828840970993042,0.7142857313156128,6857,0.3495599925518036,0.9090909361839294,0.9433962106704712,,,,,,,
,253,,,6857,,,,0.0,0.38737553358078003,,,,,
0.821052610874176,254,0.8050314784049988,0.6666666865348816,6884,0.4290366470813751,0.9032257795333862,0.9433962106704712,,,,,,,
,254,,,6884,,,,0.0,0.38504618406295776,,,,,
0.8421052694320679,255,0.8263701796531677,0.6904761791229248,6911,0.3597553074359894,0.9354839324951172,0.9622642397880554,,,,,,,
,255,,,6911,,,,0.0,0.38256725668907166,,,,,
0.8315789699554443,256,0.8144654631614685,0.6666666865348816,6938,0.38352927565574646,0.9333332777023315,0.9622642397880554,,,,,,,
,256,,,6938,,,,0.0,0.3928540349006653,,,,,
0.8105263113975525,257,0.7980683445930481,0.6904761791229248,6965,0.40450480580329895,0.8529411554336548,0.9056603908538818,,,,,,,
,257,,,6965,,,,0.0,0.3886827230453491,,,,,
0.8105263113975525,258,0.795597493648529,0.6666666865348816,6992,0.394613116979599,0.875,0.9245282411575317,,,,,,,
,258,,,6992,,,,0.0,0.39441919326782227,,,,,
0.8421052694320679,259,0.8263701796531677,0.6904761791229248,7019,0.4169865548610687,0.9354839324951172,0.9622642397880554,,,,,,,
,259,,,7019,,,,0.0,0.37335869669914246,,,,,
0.800000011920929,260,0.7861635684967041,0.6666666865348816,7046,0.35767391324043274,0.8484848737716675,0.9056603908538818,,,,,,,
,260,,,7046,,,,0.0,0.3806004524230957,,,,,
0.821052610874176,261,0.8075022101402283,0.6904761791229248,7073,0.38456544280052185,0.8787878751754761,0.9245282411575317,,,,,,,
,261,,,7073,,,,0.0,0.3937850296497345,,,,,
0.8105263113975525,262,0.8030098080635071,0.738095223903656,7100,0.3848094046115875,0.8157894611358643,0.8679245114326477,,,,,,,
,262,,,7100,,,,0.0,0.3871113061904907,,,,,
0.8315789699554443,263,0.8218778371810913,0.738095223903656,7127,0.37586793303489685,0.8611111044883728,0.9056603908538818,,,,,,,
,263,,,7127,,,,0.0,0.38987860083580017,,,,,
0.821052610874176,264,0.8075022101402283,0.6904761791229248,7154,0.32988813519477844,0.8787878751754761,0.9245282411575317,,,,,,,
,264,,,7154,,,,0.0,0.38665685057640076,,,,,
0.821052610874176,265,0.8075022101402283,0.6904761791229248,7181,0.3960106372833252,0.8787878751754761,0.9245282411575317,,,,,,,
,265,,,7181,,,,0.0,0.3888319432735443,,,,,
0.8105263113975525,266,0.7980683445930481,0.6904761791229248,7208,0.4142085313796997,0.8529411554336548,0.9056603908538818,,,,,,,
,266,,,7208,,,,0.0,0.3935565948486328,,,,,
0.8105263113975525,267,0.7980683445930481,0.6904761791229248,7235,0.4174972176551819,0.8529411554336548,0.9056603908538818,,,,,,,
,267,,,7235,,,,0.0,0.38943415880203247,,,,,
0.8105263113975525,268,0.8005390167236328,0.7142857313156128,7262,0.41815587878227234,0.8333333134651184,0.8867924809455872,,,,,,,
,268,,,7262,,,,0.0,0.3802430033683777,,,,,
0.821052610874176,269,0.8050314784049988,0.6666666865348816,7289,0.3659549653530121,0.9032257795333862,0.9433962106704712,,,,,,,
,269,,,7289,,,,0.0,0.3961283266544342,,,,,
0.821052610874176,270,0.8050314784049988,0.6666666865348816,7316,0.38912054896354675,0.9032257795333862,0.9433962106704712,,,,,,,
,270,,,7316,,,,0.0,0.3917399048805237,,,,,
0.8421052694320679,271,0.8263701796531677,0.6904761791229248,7343,0.4408310651779175,0.9354839324951172,0.9622642397880554,,,,,,,
,271,,,7343,,,,0.0,0.391532301902771,,,,,
0.8421052694320679,272,0.8263701796531677,0.6904761791229248,7370,0.3758643567562103,0.9354839324951172,0.9622642397880554,,,,,,,
,272,,,7370,,,,0.0,0.3914702236652374,,,,,
0.8526315689086914,273,0.8382750153541565,0.7142857313156128,7397,0.3652246594429016,0.9375,0.9622642397880554,,,,,,,
,273,,,7397,,,,0.0,0.3787895739078522,,,,,
0.8105263113975525,274,0.795597493648529,0.6666666865348816,7424,0.3710840046405792,0.875,0.9245282411575317,,,,,,,
,274,,,7424,,,,0.0,0.39053988456726074,,,,,
0.8526315689086914,275,0.8358041644096375,0.6904761791229248,7451,0.3957260847091675,0.9666666388511658,0.9811320900917053,,,,,,,
,275,,,7451,,,,0.0,0.396014004945755,,,,,
0.8526315689086914,276,0.8358041644096375,0.6904761791229248,7478,0.34484589099884033,0.9666666388511658,0.9811320900917053,,,,,,,
,276,,,7478,,,,0.0,0.3877257704734802,,,,,
0.8526315689086914,277,0.8382750153541565,0.7142857313156128,7505,0.368862122297287,0.9375,0.9622642397880554,,,,,,,
,277,,,7505,,,,0.0,0.38790833950042725,,,,,
0.8315789699554443,278,0.816936194896698,0.6904761791229248,7532,0.40937408804893494,0.90625,0.9433962106704712,,,,,,,
,278,,,7532,,,,0.0,0.3884907364845276,,,,,
0.8526315689086914,279,0.8382750153541565,0.7142857313156128,7559,0.3603331744670868,0.9375,0.9622642397880554,,,,,,,
,279,,,7559,,,,0.0,0.3903920650482178,,,,,
0.8315789699554443,280,0.8144654631614685,0.6666666865348816,7586,0.4016360938549042,0.9333332777023315,0.9622642397880554,,,,,,,
,280,,,7586,,,,0.0,0.3826535940170288,,,,,
0.8315789699554443,281,0.8144654631614685,0.6666666865348816,7613,0.3928367495536804,0.9333332777023315,0.9622642397880554,,,,,,,
,281,,,7613,,,,0.0,0.38448864221572876,,,,,
0.800000011920929,282,0.7861635684967041,0.6666666865348816,7640,0.4052322506904602,0.8484848737716675,0.9056603908538818,,,,,,,
,282,,,7640,,,,0.0,0.3877178132534027,,,,,
0.800000011920929,283,0.7861635684967041,0.6666666865348816,7667,0.37244749069213867,0.8484848737716675,0.9056603908538818,,,,,,,
,283,,,7667,,,,0.0,0.3851694166660309,,,,,
0.8315789699554443,284,0.8194069862365723,0.7142857313156128,7694,0.37097877264022827,0.8823529481887817,0.9245282411575317,,,,,,,
,284,,,7694,,,,0.0,0.3908711373806,,,,,
0.821052610874176,285,0.8050314784049988,0.6666666865348816,7721,0.3926432430744171,0.9032257795333862,0.9433962106704712,,,,,,,
,285,,,7721,,,,0.0,0.38229048252105713,,,,,
0.821052610874176,286,0.8075022101402283,0.6904761791229248,7748,0.3883523941040039,0.8787878751754761,0.9245282411575317,,,,,,,
,286,,,7748,,,,0.0,0.38248154520988464,,,,,
0.8315789699554443,287,0.816936194896698,0.6904761791229248,7775,0.3598601222038269,0.90625,0.9433962106704712,,,,,,,
,287,,,7775,,,,0.0,0.385908305644989,,,,,
0.8105263113975525,288,0.795597493648529,0.6666666865348816,7802,0.39039939641952515,0.875,0.9245282411575317,,,,,,,
,288,,,7802,,,,0.0,0.3861549198627472,,,,,
0.821052610874176,289,0.8050314784049988,0.6666666865348816,7829,0.361746221780777,0.9032257795333862,0.9433962106704712,,,,,,,
,289,,,7829,,,,0.0,0.3812480568885803,,,,,
0.8421052694320679,290,0.8238993883132935,0.6666666865348816,7856,0.3804160952568054,0.9655172228813171,0.9811320900917053,,,,,,,
,290,,,7856,,,,0.0,0.3946814239025116,,,,,
0.8421052694320679,291,0.8238993883132935,0.6666666865348816,7883,0.40314000844955444,0.9655172228813171,0.9811320900917053,,,,,,,
,291,,,7883,,,,0.0,0.3793245553970337,,,,,
0.8526315689086914,292,0.8358041644096375,0.6904761791229248,7910,0.38625848293304443,0.9666666388511658,0.9811320900917053,,,,,,,
,292,,,7910,,,,0.0,0.3860710859298706,,,,,
0.8421052694320679,293,0.8263701796531677,0.6904761791229248,7937,0.3679567873477936,0.9354839324951172,0.9622642397880554,,,,,,,
,293,,,7937,,,,0.0,0.38484668731689453,,,,,
0.8315789699554443,294,0.816936194896698,0.6904761791229248,7964,0.382752001285553,0.90625,0.9433962106704712,,,,,,,
,294,,,7964,,,,0.0,0.3846656382083893,,,,,
0.8315789699554443,295,0.816936194896698,0.6904761791229248,7991,0.3751011788845062,0.90625,0.9433962106704712,,,,,,,
,295,,,7991,,,,0.0,0.3825281262397766,,,,,
0.8315789699554443,296,0.8144654631614685,0.6666666865348816,8018,0.37053272128105164,0.9333332777023315,0.9622642397880554,,,,,,,
