val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.40827274322509766,142,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,3860,,,,,,,
,142,,,,,,3860,0.835278332233429,0.35495951771736145,,,,,
0.3904057443141937,143,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,3887,,,,,,,
,143,,,,,,3887,0.8257918953895569,0.37505248188972473,,,,,
0.35925453901290894,144,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,3914,,,,,,,
,144,,,,,,3914,0.8263672590255737,0.37242740392684937,,,,,
0.3917187452316284,145,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,3941,,,,,,,
,145,,,,,,3941,0.8292710781097412,0.3623043894767761,,,,,
0.3373618721961975,146,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,3968,,,,,,,
,146,,,,,,3968,0.8296521306037903,0.361919105052948,,,,,
0.3572746813297272,147,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,3995,,,,,,,
,147,,,,,,3995,0.8289897441864014,0.3586719036102295,,,,,
0.3566027283668518,148,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4022,,,,,,,
,148,,,,,,4022,0.8247799873352051,0.3604223430156708,,,,,
0.3269801735877991,149,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4049,,,,,,,
,149,,,,,,4049,0.8263627886772156,0.3664953410625458,,,,,
0.430698961019516,150,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4076,,,,,,,
,150,,,,,,4076,0.8185374140739441,0.37866833806037903,,,,,
0.33740314841270447,151,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,4103,,,,,,,
,151,,,,,,4103,0.833090603351593,0.3550071716308594,,,,,
0.2801632583141327,152,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4130,,,,,,,
,152,,,,,,4130,0.8355450630187988,0.3682134747505188,,,,,
0.39295998215675354,153,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,4157,,,,,,,
,153,,,,,,4157,0.822921872138977,0.35795918107032776,,,,,
0.2962847054004669,154,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4184,,,,,,,
,154,,,,,,4184,0.8452709913253784,0.36322513222694397,,,,,
0.34084808826446533,155,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4211,,,,,,,
,155,,,,,,4211,0.8347045183181763,0.35441136360168457,,,,,
0.4160659909248352,156,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,4238,,,,,,,
,156,,,,,,4238,0.8372306823730469,0.34774529933929443,,,,,
0.4462963044643402,157,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4265,,,,,,,
,157,,,,,,4265,0.8357193470001221,0.3307138979434967,,,,,
0.34490126371383667,158,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4292,,,,,,,
,158,,,,,,4292,0.840112030506134,0.35484078526496887,,,,,
0.3414417505264282,159,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4319,,,,,,,
,159,,,,,,4319,0.8285344839096069,0.3597104549407959,,,,,
0.38885170221328735,160,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,4346,,,,,,,
,160,,,,,,4346,0.8315386772155762,0.3546503782272339,,,,,
0.40093955397605896,161,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4373,,,,,,,
,161,,,,,,4373,0.832200825214386,0.3655511736869812,,,,,
0.4611954391002655,162,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4400,,,,,,,
,162,,,,,,4400,0.8266281485557556,0.33515846729278564,,,,,
0.4059610366821289,163,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,4427,,,,,,,
,163,,,,,,4427,0.8348910808563232,0.3469124734401703,,,,,
0.3756006360054016,164,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,4454,,,,,,,
,164,,,,,,4454,0.8309903740882874,0.3532833158969879,,,,,
0.4511679708957672,165,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,4481,,,,,,,
,165,,,,,,4481,0.8325252532958984,0.3412512242794037,,,,,
0.33947521448135376,166,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4508,,,,,,,
,166,,,,,,4508,0.8312848806381226,0.3521089255809784,,,,,
0.44514504075050354,167,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4535,,,,,,,
,167,,,,,,4535,0.823790431022644,0.3451167643070221,,,,,
0.40217655897140503,168,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4562,,,,,,,
,168,,,,,,4562,0.8350932598114014,0.32182812690734863,,,,,
0.31987491250038147,169,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,4589,,,,,,,
,169,,,,,,4589,0.8413911461830139,0.3576137125492096,,,,,
0.3339420557022095,170,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4616,,,,,,,
,170,,,,,,4616,0.8319730758666992,0.3506366014480591,,,,,
0.3281364142894745,171,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,4643,,,,,,,
,171,,,,,,4643,0.8234617710113525,0.32814109325408936,,,,,
0.3411029875278473,172,0.8739892244338989,0.8842105269432068,0.9428571462631226,0.9622642397880554,0.7857142686843872,4670,,,,,,,
,172,,,,,,4670,0.8350986838340759,0.32748082280158997,,,,,
0.30844399333000183,173,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4697,,,,,,,
,173,,,,,,4697,0.8366634845733643,0.33162549138069153,,,,,
0.3405638337135315,174,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4724,,,,,,,
,174,,,,,,4724,0.8408775925636292,0.3592979609966278,,,,,
0.35319584608078003,175,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4751,,,,,,,
,175,,,,,,4751,0.8341467380523682,0.3275492787361145,,,,,
0.4440465569496155,176,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4778,,,,,,,
,176,,,,,,4778,0.8215615153312683,0.3431479036808014,,,,,
0.3171781897544861,177,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,4805,,,,,,,
,177,,,,,,4805,0.8360116481781006,0.32525745034217834,,,,,
0.40531960129737854,178,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,4832,,,,,,,
,178,,,,,,4832,0.8524889945983887,0.35612720251083374,,,,,
0.37787845730781555,179,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,4859,,,,,,,
,179,,,,,,4859,0.8355182409286499,0.36632591485977173,,,,,
0.34161442518234253,180,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4886,,,,,,,
,180,,,,,,4886,0.842098593711853,0.3299914002418518,,,,,
0.4006359577178955,181,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,4913,,,,,,,
,181,,,,,,4913,0.8386818170547485,0.3389322757720947,,,,,
0.3699614703655243,182,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,4940,,,,,,,
,182,,,,,,4940,0.8467276692390442,0.3180244565010071,,,,,
0.4485650360584259,183,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,4967,,,,,,,
,183,,,,,,4967,0.8496883511543274,0.3047388195991516,,,,,
0.3345501720905304,184,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,4994,,,,,,,
,184,,,,,,4994,0.8528221249580383,0.3219895660877228,,,,,
0.3219861090183258,185,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5021,,,,,,,
,185,,,,,,5021,0.8236919045448303,0.3179094195365906,,,,,
0.454223096370697,186,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5048,,,,,,,
,186,,,,,,5048,0.8522087335586548,0.3416779637336731,,,,,
0.4082944095134735,187,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,5075,,,,,,,
,187,,,,,,5075,0.8412451148033142,0.3421664237976074,,,,,
0.43182381987571716,188,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5102,,,,,,,
,188,,,,,,5102,0.8504326939582825,0.3170025050640106,,,,,
0.48882266879081726,189,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5129,,,,,,,
,189,,,,,,5129,0.8294337391853333,0.32157716155052185,,,,,
0.4813840091228485,190,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5156,,,,,,,
,190,,,,,,5156,0.8342053890228271,0.3144019842147827,,,,,
0.37188151478767395,191,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5183,,,,,,,
,191,,,,,,5183,0.8385602235794067,0.3179551362991333,,,,,
0.4067574441432953,192,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5210,,,,,,,
,192,,,,,,5210,0.8516251444816589,0.3444252908229828,,,,,
0.3655836284160614,193,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5237,,,,,,,
,193,,,,,,5237,0.8413344025611877,0.30559927225112915,,,,,
0.32671764492988586,194,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5264,,,,,,,
,194,,,,,,5264,0.8510780334472656,0.3507130742073059,,,,,
0.379439115524292,195,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5291,,,,,,,
,195,,,,,,5291,0.841842532157898,0.30308037996292114,,,,,
0.3834058344364166,196,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5318,,,,,,,
,196,,,,,,5318,0.8419855833053589,0.3163510859012604,,,,,
0.42847150564193726,197,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,5345,,,,,,,
,197,,,,,,5345,0.8385360240936279,0.3025234043598175,,,,,
0.31763139367103577,198,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5372,,,,,,,
,198,,,,,,5372,0.843531608581543,0.31976833939552307,,,,,
0.27344298362731934,199,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5399,,,,,,,
,199,,,,,,5399,0.8389410972595215,0.29760390520095825,,,,,
0.34281012415885925,200,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,5426,,,,,,,
,200,,,,,,5426,0.8387819528579712,0.2833715081214905,,,,,
0.4574331045150757,201,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5453,,,,,,,
,201,,,,,,5453,0.835198163986206,0.3313424289226532,,,,,
0.2332528531551361,202,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5480,,,,,,,
,202,,,,,,5480,0.8230495452880859,0.3031988739967346,,,,,
0.3497519791126251,203,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,5507,,,,,,,
,203,,,,,,5507,0.8465541005134583,0.3019455075263977,,,,,
0.33169519901275635,204,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5534,,,,,,,
,204,,,,,,5534,0.8403033018112183,0.3051595687866211,,,,,
0.3274643123149872,205,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5561,,,,,,,
,205,,,,,,5561,0.8473407626152039,0.31325510144233704,,,,,
0.38915586471557617,206,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5588,,,,,,,
,206,,,,,,5588,0.8410593867301941,0.30586472153663635,,,,,
0.3064572811126709,207,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5615,,,,,,,
,207,,,,,,5615,0.8353590369224548,0.29832300543785095,,,,,
0.2660883665084839,208,0.8739892244338989,0.8842105269432068,0.9428571462631226,0.9622642397880554,0.7857142686843872,5642,,,,,,,
,208,,,,,,5642,0.8396470546722412,0.3117663264274597,,,,,
0.40622302889823914,209,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5669,,,,,,,
,209,,,,,,5669,0.8320087790489197,0.31029942631721497,,,,,
0.4292881488800049,210,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5696,,,,,,,
,210,,,,,,5696,0.8577519059181213,0.30139559507369995,,,,,
0.3824935555458069,211,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5723,,,,,,,
,211,,,,,,5723,0.8516337275505066,0.306925505399704,,,,,
0.30792614817619324,212,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5750,,,,,,,
,212,,,,,,5750,0.8444876074790955,0.34448620676994324,,,,,
0.3221638798713684,213,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5777,,,,,,,
,213,,,,,,5777,0.8499622344970703,0.28564515709877014,,,,,
0.4219483733177185,214,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5804,,,,,,,
,214,,,,,,5804,0.8469688892364502,0.2948276400566101,,,,,
0.3319958448410034,215,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,5831,,,,,,,
,215,,,,,,5831,0.8449095487594604,0.30433449149131775,,,,,
0.2938588857650757,216,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5858,,,,,,,
,216,,,,,,5858,0.8318260312080383,0.30567094683647156,,,,,
0.3326396346092224,217,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,5885,,,,,,,
,217,,,,,,5885,0.8469371199607849,0.2979789078235626,,,,,
0.3526044487953186,218,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5912,,,,,,,
,218,,,,,,5912,0.843144953250885,0.2945006489753723,,,,,
0.3052392601966858,219,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5939,,,,,,,
,219,,,,,,5939,0.8499218225479126,0.30458104610443115,,,,,
0.33480435609817505,220,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5966,,,,,,,
,220,,,,,,5966,0.8427168726921082,0.2803293466567993,,,,,
0.34941768646240234,221,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,5993,,,,,,,
,221,,,,,,5993,0.839206337928772,0.31409314274787903,,,,,
0.3095553517341614,222,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,6020,,,,,,,
,222,,,,,,6020,0.8364661931991577,0.2951127886772156,,,,,
0.3891121447086334,223,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6047,,,,,,,
,223,,,,,,6047,0.8372282385826111,0.2976643741130829,,,,,
0.3861551284790039,224,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,6074,,,,,,,
,224,,,,,,6074,0.8349185585975647,0.2853439748287201,,,,,
0.37213316559791565,225,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,6101,,,,,,,
,225,,,,,,6101,0.8363186120986938,0.289185494184494,,,,,
0.4828266203403473,226,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6128,,,,,,,
,226,,,,,,6128,0.8515996336936951,0.28382012248039246,,,,,
0.4115622937679291,227,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,6155,,,,,,,
,227,,,,,,6155,0.8493688702583313,0.29786333441734314,,,,,
0.32438161969184875,228,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6182,,,,,,,
,228,,,,,,6182,0.8405740857124329,0.29287293553352356,,,,,
0.42690563201904297,229,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6209,,,,,,,
,229,,,,,,6209,0.8539197444915771,0.2849943935871124,,,,,
0.3815075159072876,230,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6236,,,,,,,
,230,,,,,,6236,0.8476510047912598,0.2885666489601135,,,,,
0.3313746452331543,231,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6263,,,,,,,
,231,,,,,,6263,0.8549748659133911,0.30123332142829895,,,,,
0.29587703943252563,232,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6290,,,,,,,
,232,,,,,,6290,0.840487003326416,0.2888592779636383,,,,,
0.30015847086906433,233,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,6317,,,,,,,
,233,,,,,,6317,0.8483114838600159,0.28378790616989136,,,,,
0.4445546269416809,234,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6344,,,,,,,
,234,,,,,,6344,0.8526461124420166,0.29636433720588684,,,,,
0.350173681974411,235,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,6371,,,,,,,
,235,,,,,,6371,0.8390874862670898,0.3069135844707489,,,,,
0.330256849527359,236,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6398,,,,,,,
,236,,,,,,6398,0.8419890999794006,0.27543511986732483,,,,,
0.4786815345287323,237,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,6425,,,,,,,
,237,,,,,,6425,0.8389741778373718,0.2796185612678528,,,,,
0.4205608069896698,238,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6452,,,,,,,
,238,,,,,,6452,0.851671040058136,0.3178842067718506,,,,,
0.35476773977279663,239,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6479,,,,,,,
,239,,,,,,6479,0.851516842842102,0.3026728928089142,,,,,
0.4132276177406311,240,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,6506,,,,,,,
,240,,,,,,6506,0.8585813641548157,0.272273451089859,,,,,
0.3944559097290039,241,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,6533,,,,,,,
,241,,,,,,6533,0.8370490670204163,0.29220956563949585,,,,,
0.6014900207519531,242,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,6560,,,,,,,
,242,,,,,,6560,0.8411622643470764,0.29107174277305603,,,,,
0.34894299507141113,243,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,6587,,,,,,,
,243,,,,,,6587,0.8411784172058105,0.27992895245552063,,,,,
0.4116596281528473,244,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6614,,,,,,,
,244,,,,,,6614,0.8529047966003418,0.29658982157707214,,,,,
0.3107266128063202,245,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,6641,,,,,,,
,245,,,,,,6641,0.8430030345916748,0.28109773993492126,,,,,
0.33088186383247375,246,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,6668,,,,,,,
,246,,,,,,6668,0.8417693972587585,0.27062517404556274,,,,,
0.4424577057361603,247,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,6695,,,,,,,
,247,,,,,,6695,0.8538550734519958,0.2550523579120636,,,,,
0.4164312183856964,248,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,6722,,,,,,,
,248,,,,,,6722,0.8539954423904419,0.2991882860660553,,,,,
0.4309450387954712,249,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6749,,,,,,,
,249,,,,,,6749,0.8505156636238098,0.27972662448883057,,,,,
0.494174987077713,250,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6776,,,,,,,
,250,,,,,,6776,0.8470545411109924,0.26829248666763306,,,,,
0.358842670917511,251,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,6803,,,,,,,
,251,,,,,,6803,0.8490422368049622,0.2763667404651642,,,,,
0.36148566007614136,252,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,6830,,,,,,,
,252,,,,,,6830,0.850071132183075,0.26489371061325073,,,,,
0.34935301542282104,253,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,6857,,,,,,,
,253,,,,,,6857,0.8527390360832214,0.26936373114585876,,,,,
0.3561965227127075,254,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6884,,,,,,,
,254,,,,,,6884,0.8442068696022034,0.27270084619522095,,,,,
0.3258296847343445,255,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6911,,,,,,,
,255,,,,,,6911,0.8498623967170715,0.2850101590156555,,,,,
0.5032414197921753,256,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6938,,,,,,,
,256,,,,,,6938,0.8508005142211914,0.2930293083190918,,,,,
0.3862946629524231,257,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,6965,,,,,,,
,257,,,,,,6965,0.8421372175216675,0.24464081227779388,,,,,
0.3417317569255829,258,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6992,,,,,,,
,258,,,,,,6992,0.8525471687316895,0.26852139830589294,,,,,
0.39838147163391113,259,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7019,,,,,,,
,259,,,,,,7019,0.8584640622138977,0.2724594175815582,,,,,
0.3863014876842499,260,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7046,,,,,,,
,260,,,,,,7046,0.8537868857383728,0.2750132381916046,,,,,
0.35864636301994324,261,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7073,,,,,,,
,261,,,,,,7073,0.8557796478271484,0.26961272954940796,,,,,
0.2535865008831024,262,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7100,,,,,,,
,262,,,,,,7100,0.8488823175430298,0.2532218098640442,,,,,
0.3768344819545746,263,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,7127,,,,,,,
,263,,,,,,7127,0.8626062870025635,0.26507824659347534,,,,,
0.37568575143814087,264,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7154,,,,,,,
,264,,,,,,7154,0.8577970862388611,0.26921552419662476,,,,,
0.3710683584213257,265,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7181,,,,,,,
,265,,,,,,7181,0.8462045192718506,0.25771966576576233,,,,,
0.3523341417312622,266,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7208,,,,,,,
,266,,,,,,7208,0.8577839136123657,0.27928268909454346,,,,,
0.36334386467933655,267,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7235,,,,,,,
,267,,,,,,7235,0.8574151396751404,0.2634050250053406,,,,,
0.33568277955055237,268,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,7262,,,,,,,
,268,,,,,,7262,0.845212996006012,0.2737724184989929,,,,,
0.40179237723350525,269,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,7289,,,,,,,
,269,,,,,,7289,0.8534002900123596,0.27843186259269714,,,,,
0.3460724353790283,270,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7316,,,,,,,
,270,,,,,,7316,0.8566117882728577,0.25933149456977844,,,,,
0.3961135149002075,271,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,7343,,,,,,,
,271,,,,,,7343,0.8456475138664246,0.25594210624694824,,,,,
0.31276315450668335,272,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,7370,,,,,,,
,272,,,,,,7370,0.8566630482673645,0.28019818663597107,,,,,
0.3120120167732239,273,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7397,,,,,,,
,273,,,,,,7397,0.8673070669174194,0.24637216329574585,,,,,
0.39956533908843994,274,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,7424,,,,,,,
,274,,,,,,7424,0.8494152426719666,0.27524271607398987,,,,,
0.4187728762626648,275,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7451,,,,,,,
,275,,,,,,7451,0.8482375741004944,0.25162941217422485,,,,,
0.3911895453929901,276,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,7478,,,,,,,
,276,,,,,,7478,0.8546963334083557,0.2743856608867645,,,,,
0.3897080719470978,277,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,7505,,,,,,,
,277,,,,,,7505,0.8542529940605164,0.24755331873893738,,,,,
0.36991000175476074,278,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,7532,,,,,,,
,278,,,,,,7532,0.857403576374054,0.2751898169517517,,,,,
0.35648298263549805,279,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7559,,,,,,,
,279,,,,,,7559,0.8592245578765869,0.26047295331954956,,,,,
0.3313823938369751,280,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7586,,,,,,,
,280,,,,,,7586,0.8530987501144409,0.25175395607948303,,,,,
0.43608421087265015,281,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7613,,,,,,,
,281,,,,,,7613,0.8558089733123779,0.2600235641002655,,,,,
0.3765929639339447,282,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,7640,,,,,,,
,282,,,,,,7640,0.8585327863693237,0.2438994199037552,,,,,
