val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,27,,979,,0.03881978988647461,0.5530768632888794,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,28,0.5483483672142029,1014,0.6190476417541504,,,,,,,
,,,,28,,1014,,0.049414634704589844,0.5265730023384094,,,,,
0.8867924809455872,0.800000011920929,0.7473683953285217,0.7291104793548584,29,0.6152614951133728,1049,0.5714285969734192,,,,,,,
,,,,29,,1049,,0.05565910041332245,0.5286207795143127,,,,,
0.8679245114326477,0.7878788113594055,0.75789475440979,0.7434860467910767,30,0.5468431711196899,1084,0.6190476417541504,,,,,,,
,,,,30,,1084,,0.06282728165388107,0.5425949096679688,,,,,
0.9056603908538818,0.84375,0.7894737124443054,0.7742587327957153,31,0.5390025973320007,1119,0.6428571343421936,,,,,,,
,,,,31,,1119,,0.07638510316610336,0.5256441235542297,,,,,
0.9245282411575317,0.8709677457809448,0.800000011920929,0.7836927175521851,32,0.5150492191314697,1154,0.6428571343421936,,,,,,,
,,,,32,,1154,,0.07526623457670212,0.5504595637321472,,,,,
0.9056603908538818,0.8529411554336548,0.8105263113975525,0.7980683445930481,33,0.5236804485321045,1189,0.6904761791229248,,,,,,,
,,,,33,,1189,,0.08190365880727768,0.5387799143791199,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,34,0.5693453550338745,1224,0.6904761791229248,,,,,,,
,,,,34,,1224,,0.08429961651563644,0.5221965909004211,,,,,
0.8679245114326477,0.8055555820465088,0.7894737124443054,0.7792003154754639,35,0.5628472566604614,1259,0.6904761791229248,,,,,,,
,,,,35,,1259,,0.09218283742666245,0.5264676213264465,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,36,0.5314615368843079,1294,0.6428571343421936,,,,,,,
,,,,36,,1294,,0.09454037249088287,0.534122884273529,,,,,
0.8301886916160583,0.7567567229270935,0.75789475440979,0.7484278082847595,37,0.5139492750167847,1329,0.6666666865348816,,,,,,,
,,,,37,,1329,,0.09720176458358765,0.5338649153709412,,,,,
0.8679245114326477,0.7941176295280457,0.7684210538864136,0.7553907632827759,38,0.6266219019889832,1364,0.6428571343421936,,,,,,,
,,,,38,,1364,,0.10700543224811554,0.5117383003234863,,,,,
0.849056601524353,0.7894737124443054,0.7894737124443054,0.7816711664199829,39,0.4875476360321045,1399,0.7142857313156128,,,,,,,
,,,,39,,1399,,0.1156008318066597,0.5153763294219971,,,,,
0.849056601524353,0.7777778506278992,0.7684210538864136,0.7578616738319397,40,0.5445188283920288,1434,0.6666666865348816,,,,,,,
,,,,40,,1434,,0.12636905908584595,0.5037904977798462,,,,,
0.8679245114326477,0.800000011920929,0.7789473533630371,0.7672956585884094,41,0.4736576974391937,1469,0.6666666865348816,,,,,,,
,,,,41,,1469,,0.13660167157649994,0.5179221034049988,,,,,
0.8679245114326477,0.800000011920929,0.7789473533630371,0.7672956585884094,42,0.4932488203048706,1504,0.6666666865348816,,,,,,,
,,,,42,,1504,,0.14686976373195648,0.5259861350059509,,,,,
0.9056603908538818,0.8484848737716675,0.800000011920929,0.7861635684967041,43,0.5015147924423218,1539,0.6666666865348816,,,,,,,
,,,,43,,1539,,0.14829981327056885,0.5182887315750122,,,,,
0.9056603908538818,0.8571428656578064,0.821052610874176,0.8099730610847473,44,0.49093931913375854,1574,0.7142857313156128,,,,,,,
,,,,44,,1574,,0.15139572322368622,0.5069314241409302,,,,,
0.8867924809455872,0.8285714387893677,0.800000011920929,0.7886343002319336,45,0.5026028752326965,1609,0.6904761791229248,,,,,,,
,,,,45,,1609,,0.1656874269247055,0.5130331516265869,,,,,
0.9056603908538818,0.84375,0.7894737124443054,0.7742587327957153,46,0.47559094429016113,1644,0.6428571343421936,,,,,,,
,,,,46,,1644,,0.18278028070926666,0.5235154628753662,,,,,
0.9056603908538818,0.8529411554336548,0.8105263113975525,0.7980683445930481,47,0.5181015729904175,1679,0.6904761791229248,,,,,,,
,,,,47,,1679,,0.17073702812194824,0.4901479482650757,,,,,
0.9056603908538818,0.8529411554336548,0.8105263113975525,0.7980683445930481,48,0.48321598768234253,1714,0.6904761791229248,,,,,,,
,,,,48,,1714,,0.18559151887893677,0.5147582292556763,,,,,
0.9056603908538818,0.8529411554336548,0.8105263113975525,0.7980683445930481,49,0.5000615119934082,1749,0.6904761791229248,,,,,,,
,,,,49,,1749,,0.1959373503923416,0.5179880857467651,,,,,
0.9056603908538818,0.8571428656578064,0.821052610874176,0.8099730610847473,50,0.46141037344932556,1784,0.7142857313156128,,,,,,,
,,,,50,,1784,,0.21173448860645294,0.499197781085968,,,,,
0.9056603908538818,0.8571428656578064,0.821052610874176,0.8099730610847473,51,0.4599943161010742,1819,0.7142857313156128,,,,,,,
,,,,51,,1819,,0.22676756978034973,0.5186978578567505,,,,,
0.8679245114326477,0.8108107447624207,0.800000011920929,0.7911050915718079,52,0.4919640123844147,1854,0.7142857313156128,,,,,,,
,,,,52,,1854,,0.23204466700553894,0.5111064314842224,,,,,
0.8867924809455872,0.8378377556800842,0.821052610874176,0.8124438524246216,53,0.4557868242263794,1889,0.738095223903656,,,,,,,
,,,,53,,1889,,0.23240160942077637,0.5239202380180359,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,54,0.5581775903701782,1924,0.738095223903656,,,,,,,
,,,,54,,1924,,0.23314805328845978,0.4989508390426636,,,,,
0.8679245114326477,0.8055555820465088,0.7894737124443054,0.7792003154754639,55,0.4421728551387787,1959,0.6904761791229248,,,,,,,
,,,,55,,1959,,0.25884687900543213,0.505714476108551,,,,,
0.9056603908538818,0.8611111044883728,0.8315789699554443,0.8218778371810913,56,0.45352810621261597,1994,0.738095223903656,,,,,,,
,,,,56,,1994,,0.2588787078857422,0.5151594281196594,,,,,
0.8867924809455872,0.8333333134651184,0.8105263113975525,0.8005390167236328,57,0.4711141586303711,2029,0.7142857313156128,,,,,,,
,,,,57,,2029,,0.2602764070034027,0.5187532901763916,,,,,
0.8301886916160583,0.7692307829856873,0.7789473533630371,0.7722371816635132,58,0.4675884544849396,2064,0.7142857313156128,,,,,,,
,,,,58,,2064,,0.27238285541534424,0.532444417476654,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,59,0.45103204250335693,2099,0.738095223903656,,,,,,,
,,,,59,,2099,,0.2751677930355072,0.5134304165840149,,,,,
0.8679245114326477,0.8108107447624207,0.800000011920929,0.7911050915718079,60,0.4121612012386322,2134,0.7142857313156128,,,,,,,
,,,,60,,2134,,0.2940554916858673,0.524264395236969,,,,,
0.849056601524353,0.7894737124443054,0.7894737124443054,0.7816711664199829,61,0.47925910353660583,2169,0.7142857313156128,,,,,,,
,,,,61,,2169,,0.28347641229629517,0.5169935822486877,,,,,
0.8679245114326477,0.8108107447624207,0.800000011920929,0.7911050915718079,62,0.46235930919647217,2204,0.7142857313156128,,,,,,,
,,,,62,,2204,,0.28812238574028015,0.5201240181922913,,,,,
0.8679245114326477,0.8108107447624207,0.800000011920929,0.7911050915718079,63,0.42570552229881287,2239,0.7142857313156128,,,,,,,
,,,,63,,2239,,0.29149073362350464,0.5129993557929993,,,,,
0.8867924809455872,0.8333333134651184,0.8105263113975525,0.8005390167236328,64,0.44160500168800354,2274,0.7142857313156128,,,,,,,
,,,,64,,2274,,0.30420535802841187,0.49970054626464844,,,,,
0.8679245114326477,0.8055555820465088,0.7894737124443054,0.7792003154754639,65,0.4398486614227295,2309,0.6904761791229248,,,,,,,
,,,,65,,2309,,0.3074408173561096,0.499221533536911,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,66,0.46175381541252136,2344,0.6904761791229248,,,,,,,
,,,,66,,2344,,0.3162512481212616,0.5119292736053467,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,67,0.47891053557395935,2379,0.738095223903656,,,,,,,
,,,,67,,2379,,0.3249773383140564,0.5140524506568909,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,68,0.5575689673423767,2414,0.738095223903656,,,,,,,
,,,,68,,2414,,0.3280099332332611,0.5087523460388184,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,69,0.40806058049201965,2449,0.738095223903656,,,,,,,
,,,,69,,2449,,0.3385170102119446,0.5374778509140015,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,70,0.44922196865081787,2484,0.761904776096344,,,,,,,
,,,,70,,2484,,0.3476329743862152,0.49381110072135925,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,71,0.4525371491909027,2519,0.738095223903656,,,,,,,
,,,,71,,2519,,0.3368646502494812,0.5125973224639893,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,72,0.4231775104999542,2554,0.761904776096344,,,,,,,
,,,,72,,2554,,0.3442656397819519,0.5092154741287231,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,73,0.441895067691803,2589,0.761904776096344,,,,,,,
,,,,73,,2589,,0.3526553511619568,0.5129547119140625,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,74,0.47294577956199646,2624,0.761904776096344,,,,,,,
,,,,74,,2624,,0.35854214429855347,0.5057648420333862,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,75,0.4573175013065338,2659,0.738095223903656,,,,,,,
,,,,75,,2659,,0.3736646771430969,0.5087956786155701,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,76,0.48707276582717896,2694,0.761904776096344,,,,,,,
,,,,76,,2694,,0.37010079622268677,0.48991650342941284,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,77,0.4439009726047516,2729,0.738095223903656,,,,,,,
,,,,77,,2729,,0.3800685405731201,0.5185078382492065,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,78,0.4125880300998688,2764,0.738095223903656,,,,,,,
,,,,78,,2764,,0.3795597553253174,0.5137028098106384,,,,,
0.849056601524353,0.7948718667030334,0.800000011920929,0.7935759425163269,79,0.46381115913391113,2799,0.738095223903656,,,,,,,
,,,,79,,2799,,0.3790377676486969,0.49947553873062134,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,80,0.4339841604232788,2834,0.761904776096344,,,,,,,
,,,,80,,2834,,0.37258222699165344,0.502827525138855,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,81,0.47814157605171204,2869,0.761904776096344,,,,,,,
,,,,81,,2869,,0.3940099775791168,0.5060526728630066,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,82,0.5367826223373413,2904,0.738095223903656,,,,,,,
,,,,82,,2904,,0.3952571749687195,0.5042024850845337,,,,,
0.849056601524353,0.7948718667030334,0.800000011920929,0.7935759425163269,83,0.41290083527565,2939,0.738095223903656,,,,,,,
,,,,83,,2939,,0.3782152533531189,0.4973037838935852,,,,,
0.849056601524353,0.7948718667030334,0.800000011920929,0.7935759425163269,84,0.4067114293575287,2974,0.738095223903656,,,,,,,
,,,,84,,2974,,0.39654961228370667,0.48417776823043823,,,,,
0.849056601524353,0.7948718667030334,0.800000011920929,0.7935759425163269,85,0.4415130913257599,3009,0.738095223903656,,,,,,,
,,,,85,,3009,,0.40016207098960876,0.502582848072052,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,86,0.472337931394577,3044,0.738095223903656,,,,,,,
,,,,86,,3044,,0.3934696912765503,0.510191798210144,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,87,0.3852008283138275,3079,0.738095223903656,,,,,,,
,,,,87,,3079,,0.4016497731208801,0.4998379051685333,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,88,0.4097604751586914,3114,0.738095223903656,,,,,,,
,,,,88,,3114,,0.41483503580093384,0.4988861382007599,,,,,
0.849056601524353,0.7948718667030334,0.800000011920929,0.7935759425163269,89,0.4066449701786041,3149,0.738095223903656,,,,,,,
,,,,89,,3149,,0.40673407912254333,0.5030608773231506,,,,,
0.849056601524353,0.7948718667030334,0.800000011920929,0.7935759425163269,90,0.4539909064769745,3184,0.738095223903656,,,,,,,
,,,,90,,3184,,0.4184742867946625,0.5214111804962158,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,91,0.47709012031555176,3219,0.738095223903656,,,,,,,
,,,,91,,3219,,0.42111727595329285,0.5081595778465271,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,92,0.4230872392654419,3254,0.738095223903656,,,,,,,
,,,,92,,3254,,0.4111206829547882,0.4992803931236267,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,93,0.44314688444137573,3289,0.738095223903656,,,,,,,
,,,,93,,3289,,0.4120689332485199,0.48325470089912415,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,94,0.4328136146068573,3324,0.738095223903656,,,,,,,
,,,,94,,3324,,0.42592403292655945,0.5068883299827576,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,95,0.3874169886112213,3359,0.738095223903656,,,,,,,
,,,,95,,3359,,0.4298911392688751,0.49691078066825867,,,,,
0.849056601524353,0.7948718667030334,0.800000011920929,0.7935759425163269,96,0.48615342378616333,3394,0.738095223903656,,,,,,,
,,,,96,,3394,,0.41852256655693054,0.5029340982437134,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,97,0.41373035311698914,3429,0.738095223903656,,,,,,,
,,,,97,,3429,,0.4351661503314972,0.5073159337043762,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,98,0.4159434735774994,3464,0.738095223903656,,,,,,,
,,,,98,,3464,,0.4263403117656708,0.49927592277526855,,,,,
0.8301886916160583,0.7749999761581421,0.7894737124443054,0.7841419577598572,99,0.4286314845085144,3499,0.738095223903656,,,,,,,
,,,,99,,3499,,0.4223707318305969,0.5073786973953247,,,,,
,,,,100,,3500,,,,0.6666666865348816,0.8778625726699829,0.8139534592628479,0.7838982939720154,0.7722646594047546
,,,,100,,3500,,,,0.7142857313156128,0.8549618124961853,0.7978723645210266,0.7923728823661804,0.7846238017082214
,,,,100,,3500,,,,0.7047619223594666,0.8778625726699829,0.8222222328186035,0.8008474707603455,0.7913122773170471
