val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,56,0.6096400022506714,1994,0.1428571492433548,,,,,,,
,,,,56,,1994,,0.014795176684856415,0.6273148655891418,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,57,0.6090787053108215,2029,0.1666666716337204,,,,,,,
,,,,57,,2029,,0.011636192910373211,0.6224976778030396,,,,,
0.9056603908538818,0.4444444477558136,0.5473684072494507,0.5004492402076721,58,0.6028411388397217,2064,0.095238097012043,,,,,,,
,,,,58,,2064,,0.011982627213001251,0.6220980882644653,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,59,0.6092379093170166,2099,0.095238097012043,,,,,,,
,,,,59,,2099,,0.014533297158777714,0.6256535053253174,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,60,0.6058825850486755,2134,0.1428571492433548,,,,,,,
,,,,60,,2134,,0.017068814486265182,0.6279862523078918,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,61,0.6173022389411926,2169,0.1428571492433548,,,,,,,
,,,,61,,2169,,0.01190517470240593,0.6208158731460571,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,62,0.615121066570282,2204,0.0714285746216774,,,,,,,
,,,,62,,2204,,0.013169077225029469,0.6303859949111938,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,63,0.6148609519004822,2239,0.0714285746216774,,,,,,,
,,,,63,,2239,,0.012214643880724907,0.6321904063224792,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,64,0.6123382449150085,2274,0.0714285746216774,,,,,,,
,,,,64,,2274,,0.013757777400314808,0.6241471767425537,,,,,
0.9245282411575317,0.4285714328289032,0.5473684072494507,0.49797841906547546,65,0.6216188669204712,2309,0.0714285746216774,,,,,,,
,,,,65,,2309,,0.011943445540964603,0.6285229325294495,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,66,0.6194941997528076,2344,0.0714285746216774,,,,,,,
,,,,66,,2344,,0.013969882391393185,0.6335838437080383,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,67,0.6098287105560303,2379,0.0714285746216774,,,,,,,
,,,,67,,2379,,0.015120139345526695,0.6279069781303406,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,68,0.6052886247634888,2414,0.095238097012043,,,,,,,
,,,,68,,2414,,0.01467199344187975,0.6201632022857666,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,69,0.6048171520233154,2449,0.0714285746216774,,,,,,,
,,,,69,,2449,,0.011623208411037922,0.6263104677200317,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,70,0.6092667579650879,2484,0.095238097012043,,,,,,,
,,,,70,,2484,,0.01498391479253769,0.6221917867660522,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,71,0.6638177633285522,2519,0.095238097012043,,,,,,,
,,,,71,,2519,,0.015215611085295677,0.619379997253418,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,72,0.612105131149292,2554,0.095238097012043,,,,,,,
,,,,72,,2554,,0.01196532417088747,0.6297293305397034,,,,,
0.9245282411575317,0.4285714328289032,0.5473684072494507,0.49797841906547546,73,0.605367124080658,2589,0.0714285746216774,,,,,,,
,,,,73,,2589,,0.012681487947702408,0.6308161616325378,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,74,0.613884449005127,2624,0.095238097012043,,,,,,,
,,,,74,,2624,,0.012068807147443295,0.6206268668174744,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,75,0.6492506861686707,2659,0.095238097012043,,,,,,,
,,,,75,,2659,,0.014738433994352818,0.6299749612808228,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,76,0.6190860867500305,2694,0.095238097012043,,,,,,,
,,,,76,,2694,,0.013547389768064022,0.6167003512382507,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,77,0.6257919669151306,2729,0.095238097012043,,,,,,,
,,,,77,,2729,,0.013695457950234413,0.6184699535369873,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,78,0.6130996942520142,2764,0.095238097012043,,,,,,,
,,,,78,,2764,,0.014574996195733547,0.6146384477615356,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,79,0.6186624765396118,2799,0.095238097012043,,,,,,,
,,,,79,,2799,,0.012761485762894154,0.6248189806938171,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,80,0.6169770956039429,2834,0.095238097012043,,,,,,,
,,,,80,,2834,,0.01395580917596817,0.6222438812255859,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,81,0.6297605037689209,2869,0.0714285746216774,,,,,,,
,,,,81,,2869,,0.017150994390249252,0.6290913224220276,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,82,0.6830321550369263,2904,0.1190476194024086,,,,,,,
,,,,82,,2904,,0.015011210925877094,0.628105640411377,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,83,0.608913004398346,2939,0.095238097012043,,,,,,,
,,,,83,,2939,,0.0182179044932127,0.6270771622657776,,,,,
0.9056603908538818,0.5,0.557894766330719,0.5123540163040161,84,0.6218746900558472,2974,0.1190476194024086,,,,,,,
,,,,84,,2974,,0.016237745061516762,0.6189210414886475,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,85,0.6053171157836914,3009,0.095238097012043,,,,,,,
,,,,85,,3009,,0.0155105609446764,0.619672417640686,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,86,0.6090090274810791,3044,0.1428571492433548,,,,,,,
,,,,86,,3044,,0.015807822346687317,0.6241211295127869,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,87,0.6219308972358704,3079,0.1428571492433548,,,,,,,
,,,,87,,3079,,0.01685212180018425,0.6261368989944458,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,88,0.6634880304336548,3114,0.095238097012043,,,,,,,
,,,,88,,3114,,0.014475050382316113,0.61334228515625,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,89,0.6052486300468445,3149,0.1190476194024086,,,,,,,
,,,,89,,3149,,0.01689320243895054,0.6303818821907043,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,90,0.616727888584137,3184,0.1666666716337204,,,,,,,
,,,,90,,3184,,0.016555259004235268,0.625341534614563,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,91,0.6072319149971008,3219,0.1190476194024086,,,,,,,
,,,,91,,3219,,0.016331814229488373,0.6269628405570984,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,92,0.6111615300178528,3254,0.1190476194024086,,,,,,,
,,,,92,,3254,,0.01648361049592495,0.6224849224090576,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,93,0.6250036358833313,3289,0.1190476194024086,,,,,,,
,,,,93,,3289,,0.018100081011652946,0.6198202967643738,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,94,0.6073486804962158,3324,0.095238097012043,,,,,,,
,,,,94,,3324,,0.014292835257947445,0.6231135725975037,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,95,0.6483113765716553,3359,0.1190476194024086,,,,,,,
,,,,95,,3359,,0.014351552352309227,0.6191157698631287,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,96,0.6274562478065491,3394,0.095238097012043,,,,,,,
,,,,96,,3394,,0.017878329381346703,0.6290865540504456,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,97,0.6103793978691101,3429,0.095238097012043,,,,,,,
,,,,97,,3429,,0.013901276513934135,0.617867112159729,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,98,0.6302987337112427,3464,0.095238097012043,,,,,,,
,,,,98,,3464,,0.013603243976831436,0.6200432181358337,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,99,0.610969066619873,3499,0.1190476194024086,,,,,,,
,,,,99,,3499,,0.011727576144039631,0.616074800491333,,,,,
,,,,100,,3500,,,,0.190476194024086,0.847328245639801,0.5,0.555084764957428,0.5189022421836853
,,,,100,,3500,,,,0.12380952388048172,0.8778625726699829,0.4482758641242981,0.5423728823661804,0.5008360743522644
,,,,100,,3500,,,,0.095238097012043,0.8931297659873962,0.4166666567325592,0.5381355881690979,0.4941839277744293
