val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.37735849618911743,0.42105263471603394,0.46315789222717285,0.4743935465812683,34,0.8124750852584839,944,0.5714285969734192,,,,,,,
,,,,34,,944,,0.011219379492104053,0.6382067203521729,,,,,
0.4716981053352356,0.4399999976158142,0.49473685026168823,0.4977538287639618,35,0.7134225964546204,971,0.523809552192688,,,,,,,
,,,,35,,971,,0.007080078125,0.6386909484863281,,,,,
0.5849056839942932,0.5,0.557894766330719,0.5543575882911682,36,0.6468433737754822,998,0.523809552192688,,,,,,,
,,,,36,,998,,0.009204263798892498,0.6382516622543335,,,,,
0.35849055647850037,0.4035088121891022,0.4421052634716034,0.45305484533309937,37,0.7261450290679932,1025,0.5476190447807312,,,,,,,
,,,,37,,1025,,0.007656250149011612,0.6345028877258301,,,,,
0.5094339847564697,0.43478262424468994,0.49473685026168823,0.49281221628189087,38,0.7148132920265198,1052,0.4761904776096344,,,,,,,
,,,,38,,1052,,0.006909043528139591,0.6344636082649231,,,,,
0.3396226465702057,0.469696968793869,0.5157894492149353,0.5388588905334473,39,0.7531828284263611,1079,0.738095223903656,,,,,,,
,,,,39,,1079,,0.007860190235078335,0.6299623250961304,,,,,
0.5660377144813538,0.4390243887901306,0.5052631497383118,0.49730461835861206,40,0.8160259127616882,1106,0.4285714328289032,,,,,,,
,,,,40,,1106,,0.009676670655608177,0.6301681995391846,,,,,
0.4150943458080292,0.36734694242477417,0.42105263471603394,0.4218328893184662,41,0.7690898180007935,1133,0.4285714328289032,,,,,,,
,,,,41,,1133,,0.008212600834667683,0.6328420639038086,,,,,
0.3396226465702057,0.3965517282485962,0.43157893419265747,0.44362086057662964,42,0.9049280881881714,1160,0.5476190447807312,,,,,,,
,,,,42,,1160,,0.006763842422515154,0.6228434443473816,,,,,
0.6037735939025879,0.44736841320991516,0.5157894492149353,0.5042677521705627,43,0.841331422328949,1187,0.4047619104385376,,,,,,,
,,,,43,,1187,,0.008631691336631775,0.6319983005523682,,,,,
0.4150943458080292,0.42592594027519226,0.4736842215061188,0.481356680393219,44,0.6523500084877014,1214,0.5476190447807312,,,,,,,
,,,,44,,1214,,0.008174026384949684,0.6361414790153503,,,,,
0.4528301954269409,0.4423076808452606,0.49473685026168823,0.5002245903015137,45,0.7516474723815918,1241,0.5476190447807312,,,,,,,
,,,,45,,1241,,0.008316537365317345,0.6460200548171997,,,,,
0.43396225571632385,0.4545454680919647,0.5052631497383118,0.5146001577377319,46,1.170045256614685,1268,0.5952380895614624,,,,,,,
,,,,46,,1268,,0.01089489832520485,0.6380847692489624,,,,,
0.3396226465702057,0.4067796468734741,0.4421052634716034,0.45552557706832886,47,0.7577969431877136,1295,0.5714285969734192,,,,,,,
,,,,47,,1295,,0.008866188116371632,0.6357227563858032,,,,,
0.30188679695129395,0.45588234066963196,0.49473685026168823,0.5199910402297974,48,1.1320507526397705,1322,0.738095223903656,,,,,,,
,,,,48,,1322,,0.01037136372178793,0.6356076598167419,,,,,
0.3962264358997345,0.38461539149284363,0.43157893419265747,0.43620842695236206,49,0.910696268081665,1349,0.4761904776096344,,,,,,,
,,,,49,,1349,,0.009865752421319485,0.6302120685577393,,,,,
,,,,50,,1350,,,,0.817307710647583,0.20454545319080353,0.44736841320991516,0.47457626461982727,0.5109266042709351
,,,,50,,1350,,,,0.2884615361690521,0.7651515007019043,0.49180328845977783,0.555084764957428,0.5268065333366394
,,,,50,,1350,,,,0.4423076808452606,0.4545454680919647,0.38983049988746643,0.44915252923965454,0.44842657446861267
