val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,21,,769,,0.0077768671326339245,0.6313621401786804,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,22,0.6585601568222046,804,0.9285714626312256,,,,,,,
,,,,22,,804,,0.009127914905548096,0.6373739838600159,,,,,
0.16981132328510284,0.45679011940956116,0.4842105209827423,0.5253818035125732,23,0.6393648386001587,839,0.8809523582458496,,,,,,,
,,,,23,,839,,0.004952298477292061,0.6318399310112,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,24,0.6150816679000854,874,0.9285714626312256,,,,,,,
,,,,24,,874,,0.007339200936257839,0.6328684091567993,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,25,0.6270685791969299,909,0.9285714626312256,,,,,,,
,,,,25,,909,,0.009710700251162052,0.6361327171325684,,,,,
0.11320754885673523,0.4534883499145508,0.4736842215061188,0.5208894610404968,26,0.625187873840332,944,0.9285714626312256,,,,,,,
,,,,26,,944,,0.007830255664885044,0.6363241672515869,,,,,
0.056603774428367615,0.43820226192474365,0.4421052634716034,0.4925875961780548,27,0.6259226202964783,979,0.9285714626312256,,,,,,,
,,,,27,,979,,0.005315354093909264,0.6290284395217896,,,,,
0.11320754885673523,0.4470588266849518,0.46315789222717285,0.5089846849441528,28,0.6431524753570557,1014,0.9047619700431824,,,,,,,
,,,,28,,1014,,0.007015306036919355,0.6276053190231323,,,,,
0.11320754885673523,0.4404761791229248,0.4526315927505493,0.4970799386501312,29,0.6646838188171387,1049,0.8809523582458496,,,,,,,
,,,,29,,1049,,0.00839777197688818,0.6380794644355774,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,30,0.6409209966659546,1084,0.9285714626312256,,,,,,,
,,,,30,,1084,,0.005465166177600622,0.6275641322135925,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,31,0.6436569690704346,1119,0.9285714626312256,,,,,,,
,,,,31,,1119,,0.002735720481723547,0.6350950002670288,,,,,
0.1320754736661911,0.4390243887901306,0.4526315927505493,0.49460917711257935,32,0.616108775138855,1154,0.8571428656578064,,,,,,,
,,,,32,,1154,,0.008542485535144806,0.6330277323722839,,,,,
0.11320754885673523,0.4534883499145508,0.4736842215061188,0.5208894610404968,33,0.7143591046333313,1189,0.9285714626312256,,,,,,,
,,,,33,,1189,,0.00857426319271326,0.6383438110351562,,,,,
0.11320754885673523,0.4470588266849518,0.46315789222717285,0.5089846849441528,34,0.7065932154655457,1224,0.9047619700431824,,,,,,,
,,,,34,,1224,,0.005872809328138828,0.6240202188491821,,,,,
0.11320754885673523,0.4534883499145508,0.4736842215061188,0.5208894610404968,35,0.6265712976455688,1259,0.9285714626312256,,,,,,,
,,,,35,,1259,,0.009821100160479546,0.6319162249565125,,,,,
0.1320754736661911,0.4588235020637512,0.4842105209827423,0.5303234457969666,36,0.6125730276107788,1294,0.9285714626312256,,,,,,,
,,,,36,,1294,,0.008814328350126743,0.6332994699478149,,,,,
0.11320754885673523,0.4404761791229248,0.4526315927505493,0.4970799386501312,37,0.6219805479049683,1329,0.8809523582458496,,,,,,,
,,,,37,,1329,,0.006153681315481663,0.6237610578536987,,,,,
0.11320754885673523,0.4534883499145508,0.4736842215061188,0.5208894610404968,38,0.6245923042297363,1364,0.9285714626312256,,,,,,,
,,,,38,,1364,,0.005086587741971016,0.6189475655555725,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,39,0.6217193603515625,1399,0.9285714626312256,,,,,,,
,,,,39,,1399,,0.00902660470455885,0.630603015422821,,,,,
0.11320754885673523,0.4534883499145508,0.4736842215061188,0.5208894610404968,40,0.6418049931526184,1434,0.9285714626312256,,,,,,,
,,,,40,,1434,,0.007304385770112276,0.6268163323402405,,,,,
0.11320754885673523,0.4337349236011505,0.4421052634716034,0.4851751923561096,41,0.6390858292579651,1469,0.8571428656578064,,,,,,,
,,,,41,,1469,,0.008061929605901241,0.6359613537788391,,,,,
0.16981132328510284,0.44999998807907104,0.4736842215061188,0.513477087020874,42,0.6261663436889648,1504,0.8571428656578064,,,,,,,
,,,,42,,1504,,0.0080613624304533,0.6307315826416016,,,,,
0.18867924809455872,0.4625000059604645,0.49473685026168823,0.534815788269043,43,0.6233440637588501,1539,0.8809523582458496,,,,,,,
,,,,43,,1539,,0.005084325559437275,0.6241462826728821,,,,,
0.15094339847564697,0.45783132314682007,0.4842105209827423,0.5278526544570923,44,0.6350609064102173,1574,0.9047619700431824,,,,,,,
,,,,44,,1574,,0.005633928347378969,0.6334816813468933,,,,,
0.1320754736661911,0.4523809850215912,0.4736842215061188,0.5184186697006226,45,0.6228365898132324,1609,0.9047619700431824,,,,,,,
,,,,45,,1609,,0.007179942913353443,0.6336427330970764,,,,,
0.22641509771347046,0.4533333480358124,0.4842105209827423,0.5179694890975952,46,0.6761002540588379,1644,0.8095238208770752,,,,,,,
,,,,46,,1644,,0.007033021654933691,0.6338734030723572,,,,,
0.2075471729040146,0.4615384638309479,0.49473685026168823,0.5323450565338135,47,0.6266643404960632,1679,0.8571428656578064,,,,,,,
,,,,47,,1679,,0.008007590658962727,0.6367346048355103,,,,,
0.18867924809455872,0.44871795177459717,0.4736842215061188,0.511006236076355,48,0.6220061779022217,1714,0.8333333134651184,,,,,,,
,,,,48,,1714,,0.008497190661728382,0.6278700232505798,,,,,
0.18867924809455872,0.4556961953639984,0.4842105209827423,0.5229110717773438,49,0.6290132999420166,1749,0.8571428656578064,,,,,,,
,,,,49,,1749,,0.004330567084252834,0.6237538456916809,,,,,
0.18867924809455872,0.4556961953639984,0.4842105209827423,0.5229110717773438,50,0.6195341944694519,1784,0.8571428656578064,,,,,,,
,,,,50,,1784,,0.004616477061063051,0.6286942958831787,,,,,
0.35849055647850037,0.49253731966018677,0.5473684072494507,0.572102427482605,51,0.6260879635810852,1819,0.7857142686843872,,,,,,,
,,,,51,,1819,,0.006190162617713213,0.6347091197967529,,,,,
0.15094339847564697,0.45783132314682007,0.4842105209827423,0.5278526544570923,52,0.6107475757598877,1854,0.9047619700431824,,,,,,,
,,,,52,,1854,,0.007352941203862429,0.6300605535507202,,,,,
0.37735849618911743,0.5074626803398132,0.5684210658073425,0.5934411287307739,53,0.6420367956161499,1889,0.8095238208770752,,,,,,,
,,,,53,,1889,,0.007848098874092102,0.6271571516990662,,,,,
0.4528301954269409,0.5396825671195984,0.6105263233184814,0.6311770081520081,54,0.6310937404632568,1924,0.8095238208770752,,,,,,,
,,,,54,,1924,,0.006931209936738014,0.6369171738624573,,,,,
0.2641509473323822,0.4583333432674408,0.49473685026168823,0.5249326229095459,55,0.6254717111587524,1959,0.7857142686843872,,,,,,,
,,,,55,,1959,,0.006409509107470512,0.6247482299804688,,,,,
0.2075471729040146,0.4615384638309479,0.49473685026168823,0.5323450565338135,56,0.6304996013641357,1994,0.8571428656578064,,,,,,,
,,,,56,,1994,,0.003383667441084981,0.631137490272522,,,,,
0.22641509771347046,0.4675324559211731,0.5052631497383118,0.5417789816856384,57,0.6170804500579834,2029,0.8571428656578064,,,,,,,
,,,,57,,2029,,0.0068359375,0.6281050443649292,,,,,
0.22641509771347046,0.4810126721858978,0.5263158082962036,0.5655884742736816,58,0.6691015958786011,2064,0.9047619700431824,,,,,,,
,,,,58,,2064,,0.0071820844896137714,0.6214820742607117,,,,,
0.2830188572406769,0.4722222089767456,0.5157894492149353,0.5462713241577148,59,0.6430325508117676,2099,0.8095238208770752,,,,,,,
,,,,59,,2099,,0.00865995790809393,0.6331045031547546,,,,,
0.4528301954269409,0.5396825671195984,0.6105263233184814,0.6311770081520081,60,0.6434934139251709,2134,0.8095238208770752,,,,,,,
,,,,60,,2134,,0.0052306815050542355,0.6402102112770081,,,,,
0.37735849618911743,0.5,0.557894766330719,0.5815364122390747,61,0.6337324976921082,2169,0.7857142686843872,,,,,,,
,,,,61,,2169,,0.005483084823936224,0.6285915970802307,,,,,
0.24528302252292633,0.46666663885116577,0.5052631497383118,0.5393081307411194,62,0.6339370012283325,2204,0.8333333134651184,,,,,,,
,,,,62,,2204,,0.004867222160100937,0.6288845539093018,,,,,
0.24528302252292633,0.46666663885116577,0.5052631497383118,0.5393081307411194,63,0.6498658061027527,2239,0.8333333134651184,,,,,,,
,,,,63,,2239,,0.006853693164885044,0.6228997707366943,,,,,
0.2075471729040146,0.48148149251937866,0.5263158082962036,0.5680593252182007,64,0.6305112838745117,2274,0.9285714626312256,,,,,,,
,,,,64,,2274,,0.006754090078175068,0.6435610055923462,,,,,
0.1320754736661911,0.4523809850215912,0.4736842215061188,0.5184186697006226,65,0.6183632016181946,2309,0.9047619700431824,,,,,,,
,,,,65,,2309,,0.006446864455938339,0.6298436522483826,,,,,
0.2830188572406769,0.4722222089767456,0.5157894492149353,0.5462713241577148,66,0.6835839748382568,2344,0.8095238208770752,,,,,,,
,,,,66,,2344,,0.005541683174669743,0.6274000406265259,,,,,
0.22641509771347046,0.46052631735801697,0.49473685026168823,0.5298742055892944,67,0.6233175992965698,2379,0.8333333134651184,,,,,,,
,,,,67,,2379,,0.0055269962176680565,0.6263936161994934,,,,,
0.35849055647850037,0.49253731966018677,0.5473684072494507,0.572102427482605,68,0.681256115436554,2414,0.7857142686843872,,,,,,,
,,,,68,,2414,,0.00682826479896903,0.6216839551925659,,,,,
0.22641509771347046,0.4675324559211731,0.5052631497383118,0.5417789816856384,69,0.663001537322998,2449,0.8571428656578064,,,,,,,
,,,,69,,2449,,0.005786598194390535,0.6175373792648315,,,,,
0.3207547068595886,0.5,0.557894766330719,0.5889487862586975,70,0.6638906598091125,2484,0.8571428656578064,,,,,,,
,,,,70,,2484,,0.005385671742260456,0.6313048005104065,,,,,
0.2641509473323822,0.47999998927116394,0.5263158082962036,0.5606468915939331,71,0.6457037925720215,2519,0.8571428656578064,,,,,,,
,,,,71,,2519,,0.006408205255866051,0.6346977353096008,,,,,
0.37735849618911743,0.5074626803398132,0.5684210658073425,0.5934411287307739,72,0.6357971429824829,2554,0.8095238208770752,,,,,,,
,,,,72,,2554,,0.006076388992369175,0.6172393560409546,,,,,
0.3396226465702057,0.5070422291755676,0.5684210658073425,0.5983827710151672,73,0.6253417730331421,2589,0.8571428656578064,,,,,,,
,,,,73,,2589,,0.009607863612473011,0.6289656162261963,,,,,
0.3962264358997345,0.4838709235191345,0.5368421077728271,0.5552560687065125,74,0.6165179014205933,2624,0.7142857313156128,,,,,,,
,,,,74,,2624,,0.010706676170229912,0.6317863464355469,,,,,
0.5094339847564697,0.5094339847564697,0.5684210658073425,0.5761455297470093,75,0.6618077158927917,2659,0.6428571343421936,,,,,,,
,,,,75,,2659,,0.0051074884831905365,0.6320805549621582,,,,,
0.37735849618911743,0.5074626803398132,0.5684210658073425,0.5934411287307739,76,0.6713685989379883,2694,0.8095238208770752,,,,,,,
,,,,76,,2694,,0.007959202863276005,0.6248589754104614,,,,,
0.3396226465702057,0.49275365471839905,0.5473684072494507,0.5745732188224792,77,0.6348258256912231,2729,0.8095238208770752,,,,,,,
,,,,77,,2729,,0.009487928822636604,0.6378249526023865,,,,,
0.37735849618911743,0.5,0.557894766330719,0.5815364122390747,78,0.6430419683456421,2764,0.7857142686843872,,,,,,,
,,,,78,,2764,,0.008558238856494427,0.6386853456497192,,,,,
0.30188679695129395,0.4861110746860504,0.5368421077728271,0.5676100254058838,79,0.6220958828926086,2799,0.8333333134651184,,,,,,,
,,,,79,,2799,,0.010325240902602673,0.6326225399971008,,,,,
0.4716981053352356,0.5087719559669495,0.5684210658073425,0.5810871124267578,80,0.635520339012146,2834,0.6904761791229248,,,,,,,
,,,,80,,2834,,0.0055772350169718266,0.6288207769393921,,,,,
0.37735849618911743,0.5147058963775635,0.5789473652839661,0.6053459048271179,81,0.6284569501876831,2869,0.8333333134651184,,,,,,,
,,,,81,,2869,,0.007971758022904396,0.6255985498428345,,,,,
0.2075471729040146,0.4683544337749481,0.5052631497383118,0.5442497730255127,82,0.6232732534408569,2904,0.8809523582458496,,,,,,,
,,,,82,,2904,,0.0077233160845935345,0.6240732073783875,,,,,
0.43396225571632385,0.523809552192688,0.5894736647605896,0.6098382472991943,83,0.6117765307426453,2939,0.7857142686843872,,,,,,,
,,,,83,,2939,,0.005336822010576725,0.6201428174972534,,,,,
0.37735849618911743,0.5,0.557894766330719,0.5815364122390747,84,0.618570864200592,2974,0.7857142686843872,,,,,,,
,,,,84,,2974,,0.005084873642772436,0.6269823312759399,,,,,
0.4716981053352356,0.5333333611488342,0.6000000238418579,0.6168014407157898,85,0.6148359775543213,3009,0.761904776096344,,,,,,,
,,,,85,,3009,,0.00922174472361803,0.6263229846954346,,,,,
0.35849055647850037,0.5142857432365417,0.5789473652839661,0.607816755771637,86,0.6303170323371887,3044,0.8571428656578064,,,,,,,
,,,,86,,3044,,0.0072247679345309734,0.631243109703064,,,,,
0.2641509473323822,0.47999998927116394,0.5263158082962036,0.5606468915939331,87,0.6331564784049988,3079,0.8571428656578064,,,,,,,
,,,,87,,3079,,0.002297053812071681,0.6207831501960754,,,,,
0.37735849618911743,0.5074626803398132,0.5684210658073425,0.5934411287307739,88,0.6134355068206787,3114,0.8095238208770752,,,,,,,
,,,,88,,3114,,0.005174159538000822,0.6298414468765259,,,,,
0.3207547068595886,0.5068492889404297,0.5684210658073425,0.6008535623550415,89,0.6052863001823425,3149,0.8809523582458496,,,,,,,
,,,,89,,3149,,0.011824733577668667,0.6334109902381897,,,,,
0.4528301954269409,0.5,0.557894766330719,0.5716531872749329,90,0.6303426623344421,3184,0.6904761791229248,,,,,,,
,,,,90,,3184,,0.007387811318039894,0.6231735944747925,,,,,
0.5283018946647644,0.5370370149612427,0.6000000238418579,0.609389066696167,91,0.6247096061706543,3219,0.6904761791229248,,,,,,,
,,,,91,,3219,,0.006654432509094477,0.6279321312904358,,,,,
0.5283018946647644,0.5370370149612427,0.6000000238418579,0.609389066696167,92,0.647607147693634,3254,0.6904761791229248,,,,,,,
,,,,92,,3254,,0.008591978810727596,0.6255978345870972,,,,,
0.43396225571632385,0.523809552192688,0.5894736647605896,0.6098382472991943,93,0.6212462782859802,3289,0.7857142686843872,,,,,,,
,,,,93,,3289,,0.00453801266849041,0.6260097026824951,,,,,
0.4716981053352356,0.5,0.557894766330719,0.5691823959350586,94,0.7547625303268433,3324,0.6666666865348816,,,,,,,
,,,,94,,3324,,0.0061797574162483215,0.6290125250816345,,,,,
0.4150943458080292,0.5230769515037537,0.5894736647605896,0.6123090982437134,95,0.650033175945282,3359,0.8095238208770752,,,,,,,
,,,,95,,3359,,0.008464483544230461,0.6322451829910278,,,,,
0.43396225571632385,0.5081967115402222,0.5684210658073425,0.5860287547111511,96,0.632013738155365,3394,0.738095223903656,,,,,,,
,,,,96,,3394,,0.0044220006093382835,0.6262038350105286,,,,,
0.3962264358997345,0.5151515007019043,0.5789473652839661,0.6028751134872437,97,0.6191604137420654,3429,0.8095238208770752,,,,,,,
,,,,97,,3429,,0.009263519197702408,0.6359343528747559,,,,,
0.37735849618911743,0.52173912525177,0.5894736647605896,0.6172506809234619,98,0.6400080323219299,3464,0.8571428656578064,,,,,,,
,,,,98,,3464,,0.006972253788262606,0.6299284100532532,,,,,
0.49056604504585266,0.48076921701431274,0.5368421077728271,0.5429020524024963,99,0.6752318739891052,3499,0.5952380895614624,,,,,,,
,,,,99,,3499,,0.006178977433592081,0.6176906228065491,,,,,
,,,,100,,3500,,,,0.7307692170143127,0.32575756311416626,0.46060606837272644,0.5042372941970825,0.5282633900642395
,,,,100,,3500,,,,0.8269230723381042,0.18939393758773804,0.4455958604812622,0.47033897042274475,0.5081585049629211
,,,,100,,3500,,,,0.692307710647583,0.4015151560306549,0.4768211841583252,0.5296609997749329,0.5469114184379578
