epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.42739686369895935,3833,,,,,,,
141,,,,,,,3833,0.39267879724502563,0.8498184680938721,,,,,
142,0.8333333134651184,0.8105263113975525,0.8128930330276489,0.760869562625885,0.792452871799469,0.44544732570648193,3860,,,,,,,
142,,,,,,,3860,0.37122204899787903,0.8397836089134216,,,,,
143,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.5840578675270081,3887,,,,,,,
143,,,,,,,3887,0.36335885524749756,0.8304945826530457,,,,,
144,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.39671364426612854,3914,,,,,,,
144,,,,,,,3914,0.3913469612598419,0.8453431129455566,,,,,
145,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4077211916446686,3941,,,,,,,
145,,,,,,,3941,0.3983880579471588,0.8412971496582031,,,,,
146,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.43171805143356323,3968,,,,,,,
146,,,,,,,3968,0.38983768224716187,0.8425421714782715,,,,,
147,0.8571428656578064,0.800000011920929,0.805929958820343,0.7346938848495483,0.7547169923782349,0.41254809498786926,3995,,,,,,,
147,,,,,,,3995,0.39091572165489197,0.8390477299690247,,,,,
148,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5459811687469482,4022,,,,,,,
148,,,,,,,4022,0.38070347905158997,0.8426194787025452,,,,,
149,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4446675479412079,4049,,,,,,,
149,,,,,,,4049,0.37875163555145264,0.8416673541069031,,,,,
150,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.38876473903656006,4076,,,,,,,
150,,,,,,,4076,0.39887937903404236,0.8403312563896179,,,,,
151,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4563702940940857,4103,,,,,,,
151,,,,,,,4103,0.39190950989723206,0.8439500331878662,,,,,
152,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.39556974172592163,4130,,,,,,,
152,,,,,,,4130,0.38430508971214294,0.8472296595573425,,,,,
153,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4143846333026886,4157,,,,,,,
153,,,,,,,4157,0.3696686923503876,0.8571517467498779,,,,,
154,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4755387008190155,4184,,,,,,,
154,,,,,,,4184,0.3703593909740448,0.8597151041030884,,,,,
155,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.44557228684425354,4211,,,,,,,
155,,,,,,,4211,0.38136589527130127,0.844277560710907,,,,,
156,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.43650582432746887,4238,,,,,,,
156,,,,,,,4238,0.3808615803718567,0.8480428457260132,,,,,
157,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.42273303866386414,4265,,,,,,,
157,,,,,,,4265,0.3801722526550293,0.8517429232597351,,,,,
158,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4210703670978546,4292,,,,,,,
158,,,,,,,4292,0.3747144639492035,0.8481457233428955,,,,,
159,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.41772937774658203,4319,,,,,,,
159,,,,,,,4319,0.3640121817588806,0.8586134314537048,,,,,
160,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.35503846406936646,4346,,,,,,,
160,,,,,,,4346,0.3484385013580322,0.8491578698158264,,,,,
161,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4551095962524414,4373,,,,,,,
161,,,,,,,4373,0.38515013456344604,0.8541120886802673,,,,,
162,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.43994224071502686,4400,,,,,,,
162,,,,,,,4400,0.3867188096046448,0.8674709796905518,,,,,
163,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.4001522958278656,4427,,,,,,,
163,,,,,,,4427,0.37401172518730164,0.852331280708313,,,,,
164,0.8333333134651184,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8113208413124084,0.5561978220939636,4454,,,,,,,
164,,,,,,,4454,0.38149717450141907,0.8567847013473511,,,,,
165,0.8333333134651184,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8301886916160583,0.3632183372974396,4481,,,,,,,
165,,,,,,,4481,0.38576245307922363,0.8666942119598389,,,,,
166,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4690791368484497,4508,,,,,,,
166,,,,,,,4508,0.3508797585964203,0.855873167514801,,,,,
167,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4582498371601105,4535,,,,,,,
167,,,,,,,4535,0.34849807620048523,0.8691598773002625,,,,,
168,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.3652442395687103,4562,,,,,,,
168,,,,,,,4562,0.3882825970649719,0.8683620691299438,,,,,
169,0.8095238208770752,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8867924809455872,0.5222308039665222,4589,,,,,,,
169,,,,,,,4589,0.3445111811161041,0.8593683242797852,,,,,
170,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.44560879468917847,4616,,,,,,,
170,,,,,,,4616,0.3614952862262726,0.8659039735794067,,,,,
171,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4280598759651184,4643,,,,,,,
171,,,,,,,4643,0.34967315196990967,0.8679890632629395,,,,,
172,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5392428040504456,4670,,,,,,,
172,,,,,,,4670,0.38453301787376404,0.8737661242485046,,,,,
173,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.40465155243873596,4697,,,,,,,
173,,,,,,,4697,0.3531869947910309,0.8655791878700256,,,,,
174,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4623984396457672,4724,,,,,,,
174,,,,,,,4724,0.3737861216068268,0.8512188196182251,,,,,
175,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.42616546154022217,4751,,,,,,,
175,,,,,,,4751,0.3543247580528259,0.8584529757499695,,,,,
176,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.3682186007499695,4778,,,,,,,
176,,,,,,,4778,0.3544766306877136,0.8668419122695923,,,,,
177,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.42132219672203064,4805,,,,,,,
177,,,,,,,4805,0.3500882387161255,0.8676568865776062,,,,,
178,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.39321190118789673,4832,,,,,,,
178,,,,,,,4832,0.3645896911621094,0.878522515296936,,,,,
179,0.8095238208770752,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8867924809455872,0.4681713581085205,4859,,,,,,,
179,,,,,,,4859,0.3573765456676483,0.8714945316314697,,,,,
180,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4055500328540802,4886,,,,,,,
180,,,,,,,4886,0.35631391406059265,0.8707255721092224,,,,,
181,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4459007978439331,4913,,,,,,,
181,,,,,,,4913,0.3809589147567749,0.8864337801933289,,,,,
182,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.434369832277298,4940,,,,,,,
182,,,,,,,4940,0.35893332958221436,0.8709535002708435,,,,,
183,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.48429763317108154,4967,,,,,,,
183,,,,,,,4967,0.32126522064208984,0.8628584742546082,,,,,
184,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4089328646659851,4994,,,,,,,
184,,,,,,,4994,0.3581673204898834,0.8635746836662292,,,,,
185,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5617560148239136,5021,,,,,,,
185,,,,,,,5021,0.33664795756340027,0.8691584467887878,,,,,
186,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.421281099319458,5048,,,,,,,
186,,,,,,,5048,0.34471240639686584,0.8675505518913269,,,,,
187,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4176226258277893,5075,,,,,,,
187,,,,,,,5075,0.34791114926338196,0.8690240979194641,,,,,
188,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.4392765760421753,5102,,,,,,,
188,,,,,,,5102,0.3459858000278473,0.8721765875816345,,,,,
189,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.3990468978881836,5129,,,,,,,
189,,,,,,,5129,0.35708796977996826,0.8692567348480225,,,,,
190,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.47440385818481445,5156,,,,,,,
190,,,,,,,5156,0.3234008848667145,0.8663198947906494,,,,,
191,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.40005728602409363,5183,,,,,,,
191,,,,,,,5183,0.3568311631679535,0.8685262799263,,,,,
192,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.4348434507846832,5210,,,,,,,
192,,,,,,,5210,0.3382512032985687,0.8659924864768982,,,,,
193,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.46247929334640503,5237,,,,,,,
193,,,,,,,5237,0.31978753209114075,0.8688599467277527,,,,,
194,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.42820367217063904,5264,,,,,,,
194,,,,,,,5264,0.3377551734447479,0.878113865852356,,,,,
195,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4191656708717346,5291,,,,,,,
195,,,,,,,5291,0.324724018573761,0.8640150427818298,,,,,
196,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4228428602218628,5318,,,,,,,
196,,,,,,,5318,0.334415465593338,0.8811502456665039,,,,,
197,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.38958320021629333,5345,,,,,,,
197,,,,,,,5345,0.337757408618927,0.8804235458374023,,,,,
198,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5087533593177795,5372,,,,,,,
198,,,,,,,5372,0.32255280017852783,0.8765189051628113,,,,,
199,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.42975884675979614,5399,,,,,,,
199,,,,,,,5399,0.3387475311756134,0.8749203085899353,,,,,
200,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5125364661216736,5426,,,,,,,
200,,,,,,,5426,0.3256497085094452,0.8828932642936707,,,,,
201,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.5937085747718811,5453,,,,,,,
201,,,,,,,5453,0.33197277784347534,0.8894734978675842,,,,,
202,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4215724468231201,5480,,,,,,,
202,,,,,,,5480,0.3234511911869049,0.883773148059845,,,,,
203,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5607692003250122,5507,,,,,,,
203,,,,,,,5507,0.33987483382225037,0.8810921907424927,,,,,
204,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.3997138440608978,5534,,,,,,,
204,,,,,,,5534,0.34030160307884216,0.8687214851379395,,,,,
205,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.41866305470466614,5561,,,,,,,
205,,,,,,,5561,0.33735883235931396,0.8796659111976624,,,,,
206,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5016101598739624,5588,,,,,,,
206,,,,,,,5588,0.3283679485321045,0.8785340189933777,,,,,
207,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.42616090178489685,5615,,,,,,,
207,,,,,,,5615,0.3269747197628021,0.8820890784263611,,,,,
208,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.41756442189216614,5642,,,,,,,
208,,,,,,,5642,0.3449212610721588,0.8793042898178101,,,,,
209,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4229033291339874,5669,,,,,,,
209,,,,,,,5669,0.3142143487930298,0.8703694343566895,,,,,
210,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.48223626613616943,5696,,,,,,,
210,,,,,,,5696,0.3310215175151825,0.8744317293167114,,,,,
211,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.41256752610206604,5723,,,,,,,
211,,,,,,,5723,0.3580743670463562,0.8762447834014893,,,,,
212,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4013315439224243,5750,,,,,,,
212,,,,,,,5750,0.33401572704315186,0.8679689764976501,,,,,
213,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4130643606185913,5777,,,,,,,
213,,,,,,,5777,0.3163989782333374,0.8860745429992676,,,,,
214,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.45157891511917114,5804,,,,,,,
214,,,,,,,5804,0.3328936994075775,0.883424699306488,,,,,
215,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4933673143386841,5831,,,,,,,
215,,,,,,,5831,0.31860455870628357,0.8773909211158752,,,,,
216,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5031630992889404,5858,,,,,,,
216,,,,,,,5858,0.3025359809398651,0.8645957112312317,,,,,
217,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4250038266181946,5885,,,,,,,
217,,,,,,,5885,0.29224634170532227,0.8805116415023804,,,,,
218,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.381026029586792,5912,,,,,,,
218,,,,,,,5912,0.34036722779273987,0.8840023875236511,,,,,
219,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.42972332239151,5939,,,,,,,
219,,,,,,,5939,0.3247305452823639,0.8909932971000671,,,,,
220,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4519357681274414,5966,,,,,,,
220,,,,,,,5966,0.3132629990577698,0.8868609070777893,,,,,
221,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4398081600666046,5993,,,,,,,
221,,,,,,,5993,0.3246350884437561,0.8965079188346863,,,,,
222,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5199609398841858,6020,,,,,,,
222,,,,,,,6020,0.3077371120452881,0.8998960852622986,,,,,
223,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4316593110561371,6047,,,,,,,
223,,,,,,,6047,0.3357927203178406,0.8871215581893921,,,,,
224,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.7020937204360962,6074,,,,,,,
224,,,,,,,6074,0.3204365074634552,0.8866360783576965,,,,,
225,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.43950599431991577,6101,,,,,,,
225,,,,,,,6101,0.32331258058547974,0.8936690092086792,,,,,
226,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4494873583316803,6128,,,,,,,
226,,,,,,,6128,0.30202457308769226,0.8793432712554932,,,,,
227,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.431870698928833,6155,,,,,,,
227,,,,,,,6155,0.31068527698516846,0.8718358874320984,,,,,
228,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.3864371180534363,6182,,,,,,,
228,,,,,,,6182,0.28582635521888733,0.885027289390564,,,,,
229,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.47837260365486145,6209,,,,,,,
229,,,,,,,6209,0.2995612323284149,0.8934298157691956,,,,,
230,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4317343533039093,6236,,,,,,,
230,,,,,,,6236,0.32706335186958313,0.8821585774421692,,,,,
231,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.41149720549583435,6263,,,,,,,
231,,,,,,,6263,0.3004317283630371,0.8911281824111938,,,,,
232,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.41571587324142456,6290,,,,,,,
232,,,,,,,6290,0.3035678565502167,0.8895414471626282,,,,,
233,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.46284985542297363,6317,,,,,,,
233,,,,,,,6317,0.30264967679977417,0.8821057677268982,,,,,
234,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.42960280179977417,6344,,,,,,,
234,,,,,,,6344,0.3034990429878235,0.8876111507415771,,,,,
235,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4771082103252411,6371,,,,,,,
235,,,,,,,6371,0.2944223880767822,0.890130341053009,,,,,
236,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.44941234588623047,6398,,,,,,,
236,,,,,,,6398,0.31062981486320496,0.8990178108215332,,,,,
237,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5062046647071838,6425,,,,,,,
237,,,,,,,6425,0.292280912399292,0.8832183480262756,,,,,
238,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5832834839820862,6452,,,,,,,
238,,,,,,,6452,0.2814245820045471,0.89590984582901,,,,,
239,0.8333333134651184,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8679245114326477,0.4096311330795288,6479,,,,,,,
239,,,,,,,6479,0.31411224603652954,0.8915572762489319,,,,,
240,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.41880640387535095,6506,,,,,,,
240,,,,,,,6506,0.29025936126708984,0.8862349987030029,,,,,
241,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4374474287033081,6533,,,,,,,
241,,,,,,,6533,0.31414860486984253,0.8913611769676208,,,,,
242,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.5409878492355347,6560,,,,,,,
242,,,,,,,6560,0.2986008822917938,0.8862550854682922,,,,,
243,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.43730559945106506,6587,,,,,,,
243,,,,,,,6587,0.2875640094280243,0.8903819918632507,,,,,
244,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4768674075603485,6614,,,,,,,
244,,,,,,,6614,0.2955709993839264,0.8881974816322327,,,,,
245,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5474838614463806,6641,,,,,,,
245,,,,,,,6641,0.2891986668109894,0.8829444050788879,,,,,
246,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4342975914478302,6668,,,,,,,
246,,,,,,,6668,0.2968164086341858,0.884910523891449,,,,,
247,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.5065997838973999,6695,,,,,,,
247,,,,,,,6695,0.3155876398086548,0.8836140632629395,,,,,
248,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.484256774187088,6722,,,,,,,
248,,,,,,,6722,0.28690582513809204,0.8766101002693176,,,,,
249,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4090772271156311,6749,,,,,,,
249,,,,,,,6749,0.281882643699646,0.8876344561576843,,,,,
250,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.46183520555496216,6776,,,,,,,
250,,,,,,,6776,0.29268890619277954,0.879718005657196,,,,,
251,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4993041455745697,6803,,,,,,,
251,,,,,,,6803,0.2962997257709503,0.8853248953819275,,,,,
252,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.41296419501304626,6830,,,,,,,
252,,,,,,,6830,0.2633611559867859,0.8879766464233398,,,,,
253,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.42646053433418274,6857,,,,,,,
253,,,,,,,6857,0.27752622961997986,0.8889837861061096,,,,,
254,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.3971065580844879,6884,,,,,,,
254,,,,,,,6884,0.3045312762260437,0.8859759569168091,,,,,
255,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4630914330482483,6911,,,,,,,
255,,,,,,,6911,0.25909438729286194,0.8881967663764954,,,,,
256,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4228087067604065,6938,,,,,,,
256,,,,,,,6938,0.27870315313339233,0.8932045698165894,,,,,
257,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.47052910923957825,6965,,,,,,,
257,,,,,,,6965,0.2571113109588623,0.8974359035491943,,,,,
258,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.47899574041366577,6992,,,,,,,
258,,,,,,,6992,0.2686505913734436,0.8873187899589539,,,,,
259,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.47330060601234436,7019,,,,,,,
259,,,,,,,7019,0.30135253071784973,0.8895403742790222,,,,,
260,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.5351777672767639,7046,,,,,,,
260,,,,,,,7046,0.2802162766456604,0.8898640871047974,,,,,
261,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4351813793182373,7073,,,,,,,
261,,,,,,,7073,0.27815815806388855,0.8887559175491333,,,,,
262,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.44471096992492676,7100,,,,,,,
262,,,,,,,7100,0.28781411051750183,0.8959202766418457,,,,,
263,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.41269543766975403,7127,,,,,,,
263,,,,,,,7127,0.2949046492576599,0.8896103501319885,,,,,
264,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4466114342212677,7154,,,,,,,
264,,,,,,,7154,0.2912626266479492,0.8875333666801453,,,,,
265,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.40877246856689453,7181,,,,,,,
265,,,,,,,7181,0.29308125376701355,0.8777362704277039,,,,,
266,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4263933002948761,7208,,,,,,,
266,,,,,,,7208,0.3007752001285553,0.8894502520561218,,,,,
267,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.5428874492645264,7235,,,,,,,
267,,,,,,,7235,0.3026561141014099,0.8885353207588196,,,,,
268,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.5949183106422424,7262,,,,,,,
268,,,,,,,7262,0.2773292362689972,0.8794167041778564,,,,,
269,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.392992228269577,7289,,,,,,,
269,,,,,,,7289,0.27581578493118286,0.8864333629608154,,,,,
270,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.553958535194397,7316,,,,,,,
270,,,,,,,7316,0.2892630696296692,0.8932340741157532,,,,,
271,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4156670868396759,7343,,,,,,,
271,,,,,,,7343,0.28878316283226013,0.8898307085037231,,,,,
272,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.43026238679885864,7370,,,,,,,
272,,,,,,,7370,0.28008508682250977,0.8910460472106934,,,,,
273,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.5365858674049377,7397,,,,,,,
273,,,,,,,7397,0.2875330448150635,0.8904173374176025,,,,,
274,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.3872775137424469,7424,,,,,,,
274,,,,,,,7424,0.27468809485435486,0.8931844830513,,,,,
275,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.4909385144710541,7451,,,,,,,
275,,,,,,,7451,0.26926425099372864,0.8788624405860901,,,,,
276,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.43817269802093506,7478,,,,,,,
276,,,,,,,7478,0.2810116112232208,0.890803873538971,,,,,
277,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.42010027170181274,7505,,,,,,,
277,,,,,,,7505,0.2749748229980469,0.890828549861908,,,,,
278,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.5800818204879761,7532,,,,,,,
278,,,,,,,7532,0.2883036136627197,0.8926385641098022,,,,,
279,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.38931694626808167,7559,,,,,,,
279,,,,,,,7559,0.2496994584798813,0.887579619884491,,,,,
280,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.488036572933197,7586,,,,,,,
280,,,,,,,7586,0.2779276967048645,0.887254536151886,,,,,
