epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
140,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,4793,0.8387241363525391,0.6263893842697144,,,,,,,
140,,,,,4793,,,0.8170139789581299,0.2418154925107956,,,,,
141,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,4827,0.8104223012924194,0.5959575176239014,,,,,,,
141,,,,,4827,,,0.8254106640815735,0.2411813735961914,,,,,
142,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4861,0.7890835404396057,0.5231035947799683,,,,,,,
142,,,,,4861,,,0.8194026947021484,0.2512802183628082,,,,,
143,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4895,0.7935759425163269,0.5974613428115845,,,,,,,
143,,,,,4895,,,0.8343700766563416,0.25819748640060425,,,,,
144,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,4929,0.8104223012924194,0.6403798460960388,,,,,,,
144,,,,,4929,,,0.8203283548355103,0.25109243392944336,,,,,
145,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,4963,0.8104223012924194,0.6283125281333923,,,,,,,
145,,,,,4963,,,0.8202263116836548,0.23418661952018738,,,,,
146,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4997,0.8054806590080261,0.5613489151000977,,,,,,,
146,,,,,4997,,,0.8317681550979614,0.2325543910264969,,,,,
147,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,5031,0.8104223012924194,0.6520549654960632,,,,,,,
147,,,,,5031,,,0.8304747939109802,0.2441854029893875,,,,,
148,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5065,0.8218778371810913,0.530641496181488,,,,,,,
148,,,,,5065,,,0.8380268216133118,0.26069432497024536,,,,,
149,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,5099,0.8223269581794739,0.48579004406929016,,,,,,,
149,,,,,5099,,,0.8295268416404724,0.25156527757644653,,,,,
150,0.8571428656578064,0.8315789699554443,0.8113208413124084,0.782608687877655,5133,0.8342319130897522,0.46669575572013855,,,,,,,
150,,,,,5133,,,0.8201773762702942,0.25226375460624695,,,,,
151,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,5167,0.8223269581794739,0.6048281192779541,,,,,,,
151,,,,,5167,,,0.8326578736305237,0.24075181782245636,,,,,
152,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5201,0.796046793460846,0.4849216938018799,,,,,,,
152,,,,,5201,,,0.8145033717155457,0.2500613331794739,,,,,
153,0.8571428656578064,0.821052610874176,0.792452871799469,0.7659574747085571,5235,0.8247978687286377,0.5927444100379944,,,,,,,
153,,,,,5235,,,0.8311768770217896,0.2750703692436218,,,,,
154,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5269,0.824348509311676,0.5546430945396423,,,,,,,
154,,,,,5269,,,0.8325214982032776,0.24994274973869324,,,,,
155,0.8571428656578064,0.800000011920929,0.7547169923782349,0.7346938848495483,5303,0.805929958820343,0.5584766864776611,,,,,,,
155,,,,,5303,,,0.8298723101615906,0.24891993403434753,,,,,
156,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5337,0.8079515099525452,0.40532737970352173,,,,,,,
156,,,,,5337,,,0.8226554989814758,0.22992554306983948,,,,,
157,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5371,0.8054806590080261,0.5894074440002441,,,,,,,
157,,,,,5371,,,0.8238957524299622,0.23496350646018982,,,,,
158,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5405,0.824348509311676,0.4617268741130829,,,,,,,
158,,,,,5405,,,0.8308918476104736,0.23317377269268036,,,,,
159,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5439,0.7866127490997314,0.5897219181060791,,,,,,,
159,,,,,5439,,,0.8218830227851868,0.24081888794898987,,,,,
160,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,5473,0.8223269581794739,0.5192092657089233,,,,,,,
160,,,,,5473,,,0.8177464008331299,0.2509351968765259,,,,,
161,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5507,0.7866127490997314,0.5454272627830505,,,,,,,
161,,,,,5507,,,0.8215996623039246,0.2420450747013092,,,,,
162,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,5541,0.767744779586792,0.6139438152313232,,,,,,,
162,,,,,5541,,,0.8422130346298218,0.2350180298089981,,,,,
163,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,5575,0.8128930330276489,0.4991208612918854,,,,,,,
163,,,,,5575,,,0.8291457295417786,0.22531628608703613,,,,,
164,0.8095238208770752,0.7789473533630371,0.7547169923782349,0.7234042286872864,5609,0.7821204662322998,0.4723794758319855,,,,,,,
164,,,,,5609,,,0.8282598257064819,0.23720069229602814,,,,,
165,0.761904776096344,0.7473683953285217,0.7358490824699402,0.695652186870575,5643,0.7488768696784973,0.5435572266578674,,,,,,,
165,,,,,5643,,,0.8314281702041626,0.23124951124191284,,,,,
166,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5677,0.7866127490997314,0.46744874119758606,,,,,,,
166,,,,,5677,,,0.8265625238418579,0.22095759212970734,,,,,
167,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5711,0.7747079730033875,0.43680962920188904,,,,,,,
167,,,,,5711,,,0.8284311890602112,0.23810920119285583,,,,,
168,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,5745,0.8223269581794739,0.5079145431518555,,,,,,,
168,,,,,5745,,,0.8340649604797363,0.22440408170223236,,,,,
169,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5779,0.8079515099525452,0.6613667011260986,,,,,,,
169,,,,,5779,,,0.8341304659843445,0.23560114204883575,,,,,
170,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,5813,0.7583107948303223,0.6468152403831482,,,,,,,
170,,,,,5813,,,0.8414189219474792,0.23556052148342133,,,,,
171,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5847,0.7796496152877808,0.6451971530914307,,,,,,,
171,,,,,5847,,,0.8162373304367065,0.23215118050575256,,,,,
172,0.8571428656578064,0.8105263113975525,0.7735848426818848,0.75,5881,0.8153639435768127,0.6169955730438232,,,,,,,
172,,,,,5881,,,0.8237034678459167,0.24057908356189728,,,,,
173,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5915,0.7771788239479065,0.5745887756347656,,,,,,,
173,,,,,5915,,,0.8390387892723083,0.2396440953016281,,,,,
174,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5949,0.796046793460846,0.4573343098163605,,,,,,,
174,,,,,5949,,,0.8351638317108154,0.232267364859581,,,,,
175,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,5983,0.7583107948303223,0.5235113501548767,,,,,,,
175,,,,,5983,,,0.8194528818130493,0.23049980401992798,,,,,
176,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,6017,0.8104223012924194,0.5713056325912476,,,,,,,
176,,,,,6017,,,0.8281335830688477,0.2433367669582367,,,,,
177,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6051,0.7985174655914307,0.5563938617706299,,,,,,,
177,,,,,6051,,,0.8275779485702515,0.21883119642734528,,,,,
178,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6085,0.8079515099525452,0.6619025468826294,,,,,,,
178,,,,,6085,,,0.8285362720489502,0.23271213471889496,,,,,
179,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6119,0.8079515099525452,0.6520494818687439,,,,,,,
179,,,,,6119,,,0.8314970135688782,0.22284755110740662,,,,,
180,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,6153,0.8387241363525391,0.4823429584503174,,,,,,,
180,,,,,6153,,,0.8375571370124817,0.24478018283843994,,,,,
181,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,6187,0.8009883165359497,0.5126489400863647,,,,,,,
181,,,,,6187,,,0.8142656683921814,0.2263941764831543,,,,,
182,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6221,0.8079515099525452,0.5854096412658691,,,,,,,
182,,,,,6221,,,0.835765540599823,0.21594955027103424,,,,,
183,0.8333333134651184,0.7684210538864136,0.7169811129570007,0.699999988079071,6255,0.7751572728157043,0.6381559371948242,,,,,,,
183,,,,,6255,,,0.8243377804756165,0.23867565393447876,,,,,
184,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,6289,0.7771788239479065,0.5838496685028076,,,,,,,
184,,,,,6289,,,0.8326214551925659,0.23579612374305725,,,,,
185,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6323,0.7985174655914307,0.5233648419380188,,,,,,,
185,,,,,6323,,,0.8386841416358948,0.22527766227722168,,,,,
186,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,6357,0.8009883165359497,0.6936461329460144,,,,,,,
186,,,,,6357,,,0.827627420425415,0.22589069604873657,,,,,
187,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,6391,0.770215630531311,0.5268276333808899,,,,,,,
187,,,,,6391,,,0.8408420085906982,0.2080681174993515,,,,,
188,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6425,0.8054806590080261,0.6342443823814392,,,,,,,
188,,,,,6425,,,0.8366901278495789,0.22744996845722198,,,,,
189,0.8095238208770752,0.7684210538864136,0.7358490824699402,0.7083333134651184,6459,0.7726863622665405,0.5458288192749023,,,,,,,
189,,,,,6459,,,0.8275808691978455,0.21849338710308075,,,,,
190,0.8333333134651184,0.7684210538864136,0.7169811129570007,0.699999988079071,6493,0.7751572728157043,0.616592526435852,,,,,,,
190,,,,,6493,,,0.8237422108650208,0.21582314372062683,,,,,
191,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6527,0.8337825536727905,0.5456375479698181,,,,,,,
191,,,,,6527,,,0.8373721837997437,0.22058959305286407,,,,,
192,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6561,0.7866127490997314,0.6194019317626953,,,,,,,
192,,,,,6561,,,0.8446557521820068,0.2327890545129776,,,,,
193,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6595,0.8079515099525452,0.6179900765419006,,,,,,,
193,,,,,6595,,,0.8257874846458435,0.22509066760540009,,,,,
194,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,6629,0.770215630531311,0.638523519039154,,,,,,,
194,,,,,6629,,,0.8469048142433167,0.22343549132347107,,,,,
195,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6663,0.8054806590080261,0.5122202634811401,,,,,,,
195,,,,,6663,,,0.835646390914917,0.20825804769992828,,,,,
196,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6697,0.7935759425163269,0.6188614964485168,,,,,,,
196,,,,,6697,,,0.8387018442153931,0.2244022637605667,,,,,
197,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,6731,0.803459107875824,0.5905284285545349,,,,,,,
197,,,,,6731,,,0.8263480067253113,0.22704653441905975,,,,,
198,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6765,0.8173854351043701,0.5356745719909668,,,,,,,
198,,,,,6765,,,0.8468993902206421,0.21405373513698578,,,,,
199,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6799,0.8173854351043701,0.5087443590164185,,,,,,,
199,,,,,6799,,,0.8403255343437195,0.2185930609703064,,,,,
200,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,6833,0.8198562860488892,0.5296177864074707,,,,,,,
200,,,,,6833,,,0.8331741690635681,0.21121089160442352,,,,,
201,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6867,0.8079515099525452,0.5604106187820435,,,,,,,
201,,,,,6867,,,0.8494521379470825,0.22413265705108643,,,,,
202,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,6901,0.7796496152877808,0.557017982006073,,,,,,,
202,,,,,6901,,,0.8438120484352112,0.2190966010093689,,,,,
203,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,6935,0.7940252423286438,0.43140754103660583,,,,,,,
203,,,,,6935,,,0.8377971053123474,0.21403874456882477,,,,,
204,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,6969,0.8198562860488892,0.5669776201248169,,,,,,,
204,,,,,6969,,,0.8409528732299805,0.21717101335525513,,,,,
205,0.8095238208770752,0.7684210538864136,0.7358490824699402,0.7083333134651184,7003,0.7726863622665405,0.45003050565719604,,,,,,,
205,,,,,7003,,,0.8471888899803162,0.2129720151424408,,,,,
206,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,7037,0.8009883165359497,0.6565853357315063,,,,,,,
206,,,,,7037,,,0.8413086533546448,0.21641728281974792,,,,,
207,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,7071,0.7771788239479065,0.6022902727127075,,,,,,,
207,,,,,7071,,,0.8283631801605225,0.21926869451999664,,,,,
208,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,7105,0.770215630531311,0.6282677054405212,,,,,,,
208,,,,,7105,,,0.8361491560935974,0.23149780929088593,,,,,
209,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,7139,0.7915543913841248,0.599884569644928,,,,,,,
209,,,,,7139,,,0.8435114026069641,0.22438141703605652,,,,,
210,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,7173,0.8268193006515503,0.5421711206436157,,,,,,,
210,,,,,7173,,,0.8363798260688782,0.21359413862228394,,,,,
211,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,7207,0.8317610025405884,0.5082722306251526,,,,,,,
211,,,,,7207,,,0.8480251431465149,0.2077145278453827,,,,,
212,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,7241,0.8128930330276489,0.626802384853363,,,,,,,
212,,,,,7241,,,0.8416235446929932,0.20825687050819397,,,,,
213,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7275,0.8079515099525452,0.4749611020088196,,,,,,,
213,,,,,7275,,,0.8517528176307678,0.20945630967617035,,,,,
214,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7309,0.7985174655914307,0.42221176624298096,,,,,,,
214,,,,,7309,,,0.841935396194458,0.21514184772968292,,,,,
215,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,7343,0.803459107875824,0.5971436500549316,,,,,,,
215,,,,,7343,,,0.8446311354637146,0.21091969311237335,,,,,
216,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7377,0.7796496152877808,0.6254162192344666,,,,,,,
216,,,,,7377,,,0.8324571847915649,0.2122851461172104,,,,,
217,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7411,0.7796496152877808,0.5390377044677734,,,,,,,
217,,,,,7411,,,0.8499523401260376,0.21325814723968506,,,,,
218,0.8571428656578064,0.7684210538864136,0.698113203048706,0.692307710647583,7445,0.7776280641555786,0.6168118119239807,,,,,,,
218,,,,,7445,,,0.8484973311424255,0.21683621406555176,,,,,
219,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,7479,0.7771788239479065,0.6360134482383728,,,,,,,
219,,,,,7479,,,0.8386942744255066,0.22322909533977509,,,,,
220,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7513,0.7890835404396057,0.5412268042564392,,,,,,,
220,,,,,7513,,,0.8518213033676147,0.21545010805130005,,,,,
221,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7547,0.8079515099525452,0.6197414994239807,,,,,,,
221,,,,,7547,,,0.8362860083580017,0.21954983472824097,,,,,
222,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7581,0.796046793460846,0.5136905908584595,,,,,,,
222,,,,,7581,,,0.8309898376464844,0.21807463467121124,,,,,
223,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7615,0.7985174655914307,0.570673942565918,,,,,,,
223,,,,,7615,,,0.8388544917106628,0.20944415032863617,,,,,
224,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,7649,0.7771788239479065,0.4745696485042572,,,,,,,
224,,,,,7649,,,0.8427382707595825,0.21256688237190247,,,,,
225,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,7683,0.7771788239479065,0.6074039936065674,,,,,,,
225,,,,,7683,,,0.8409211039543152,0.21196742355823517,,,,,
226,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7717,0.7985174655914307,0.5656008124351501,,,,,,,
226,,,,,7717,,,0.8336812853813171,0.20511938631534576,,,,,
227,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7751,0.8079515099525452,0.4364953339099884,,,,,,,
227,,,,,7751,,,0.8389278650283813,0.20878656208515167,,,,,
228,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7785,0.8149146437644958,0.6556680202484131,,,,,,,
228,,,,,7785,,,0.8424224257469177,0.21284903585910797,,,,,
229,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7819,0.7866127490997314,0.514116108417511,,,,,,,
229,,,,,7819,,,0.8460292220115662,0.21574178338050842,,,,,
230,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7853,0.7890835404396057,0.606408953666687,,,,,,,
230,,,,,7853,,,0.8323325514793396,0.20937417447566986,,,,,
231,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,7887,0.770215630531311,0.43777230381965637,,,,,,,
231,,,,,7887,,,0.8399211764335632,0.20967981219291687,,,,,
232,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,7921,0.770215630531311,0.5900382995605469,,,,,,,
232,,,,,7921,,,0.827739953994751,0.21104209125041962,,,,,
233,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7955,0.7985174655914307,0.5086730718612671,,,,,,,
233,,,,,7955,,,0.8378070592880249,0.2195666879415512,,,,,
234,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,7989,0.7796496152877808,0.5167492032051086,,,,,,,
234,,,,,7989,,,0.8562009930610657,0.20684073865413666,,,,,
235,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,8023,0.7771788239479065,0.4988219141960144,,,,,,,
235,,,,,8023,,,0.8477897047996521,0.20738434791564941,,,,,
236,0.761904776096344,0.7368420958518982,0.7169811129570007,0.6808510422706604,8057,0.7394429445266724,0.6245436072349548,,,,,,,
236,,,,,8057,,,0.8478216528892517,0.20233950018882751,,,,,
237,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,8091,0.770215630531311,0.563205897808075,,,,,,,
237,,,,,8091,,,0.8521076440811157,0.20911450684070587,,,,,
238,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,8125,0.7796496152877808,0.6337082386016846,,,,,,,
238,,,,,8125,,,0.8461868762969971,0.20482513308525085,,,,,
239,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,8159,0.770215630531311,0.6944488286972046,,,,,,,
239,,,,,8159,,,0.8381184339523315,0.2064169943332672,,,,,
240,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,8193,0.7607816457748413,0.4762595593929291,,,,,,,
240,,,,,8193,,,0.8350757360458374,0.21649520099163055,,,,,
241,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,8227,0.767744779586792,0.4841150641441345,,,,,,,
241,,,,,8227,,,0.8326013684272766,0.20948033034801483,,,,,
242,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,8261,0.7890835404396057,0.6550495028495789,,,,,,,
242,,,,,8261,,,0.8435078859329224,0.21168507635593414,,,,,
243,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,8295,0.7607816457748413,0.6035399436950684,,,,,,,
243,,,,,8295,,,0.847768247127533,0.21152862906455994,,,,,
244,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,8329,0.7796496152877808,0.4546549618244171,,,,,,,
244,,,,,8329,,,0.8372571468353271,0.209455668926239,,,,,
245,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,8363,0.770215630531311,0.6259691715240479,,,,,,,
245,,,,,8363,,,0.8368882536888123,0.20622089505195618,,,,,
246,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,8397,0.770215630531311,0.6120850443840027,,,,,,,
246,,,,,8397,,,0.8414072394371033,0.2075074464082718,,,,,
247,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,8431,0.7796496152877808,0.5322564244270325,,,,,,,
247,,,,,8431,,,0.837416410446167,0.20733796060085297,,,,,
248,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,8465,0.7796496152877808,0.5392401218414307,,,,,,,
248,,,,,8465,,,0.8326217532157898,0.2039240598678589,,,,,
249,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,8499,0.7985174655914307,0.5859778523445129,,,,,,,
249,,,,,8499,,,0.846504271030426,0.2125631868839264,,,,,
250,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,8533,0.7985174655914307,0.4354650676250458,,,,,,,
250,,,,,8533,,,0.8449519276618958,0.20641875267028809,,,,,
251,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,8567,0.770215630531311,0.5827842354774475,,,,,,,
251,,,,,8567,,,0.847286581993103,0.214236319065094,,,,,
252,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,8601,0.7607816457748413,0.5566370487213135,,,,,,,
252,,,,,8601,,,0.8500028252601624,0.20375889539718628,,,,,
253,0.8333333134651184,0.7789473533630371,0.7358490824699402,0.7142857313156128,8635,0.7845911383628845,0.6043660044670105,,,,,,,
253,,,,,8635,,,0.8346568942070007,0.20959769189357758,,,,,
254,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,8669,0.7985174655914307,0.5923557877540588,,,,,,,
254,,,,,8669,,,0.840535044670105,0.21535664796829224,,,,,
255,0.7857142686843872,0.7473683953285217,0.7169811129570007,0.6875,8703,0.7513477802276611,0.5940539240837097,,,,,,,
255,,,,,8703,,,0.8499239087104797,0.21348413825035095,,,,,
256,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,8737,0.770215630531311,0.5450032353401184,,,,,,,
256,,,,,8737,,,0.8481103777885437,0.20955586433410645,,,,,
257,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,8771,0.770215630531311,0.5046825408935547,,,,,,,
257,,,,,8771,,,0.8435488343238831,0.20559079945087433,,,,,
258,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,8805,0.7796496152877808,0.6455762386322021,,,,,,,
258,,,,,8805,,,0.8538432717323303,0.2038903534412384,,,,,
259,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,8839,0.770215630531311,0.5945116877555847,,,,,,,
259,,,,,8839,,,0.8517701029777527,0.20333150029182434,,,,,
260,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,8873,0.7796496152877808,0.6365029215812683,,,,,,,
260,,,,,8873,,,0.8426595330238342,0.21246998012065887,,,,,
261,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,8907,0.7796496152877808,0.599345326423645,,,,,,,
261,,,,,8907,,,0.8460503220558167,0.20493808388710022,,,,,
262,0.7857142686843872,0.7473683953285217,0.7169811129570007,0.6875,8941,0.7513477802276611,0.6191977262496948,,,,,,,
262,,,,,8941,,,0.8508120775222778,0.20549710094928741,,,,,
263,0.8095238208770752,0.7473683953285217,0.698113203048706,0.6800000071525574,8975,0.7538185715675354,0.5249537229537964,,,,,,,
263,,,,,8975,,,0.8470112681388855,0.20362406969070435,,,,,
264,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,9009,0.770215630531311,0.47931575775146484,,,,,,,
264,,,,,9009,,,0.849728524684906,0.20708288252353668,,,,,
265,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,9043,0.7890835404396057,0.4662605822086334,,,,,,,
265,,,,,9043,,,0.8497443795204163,0.21064375340938568,,,,,
266,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,9077,0.7985174655914307,0.5241319537162781,,,,,,,
266,,,,,9077,,,0.843800961971283,0.2070423662662506,,,,,
267,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,9111,0.7985174655914307,0.47341030836105347,,,,,,,
267,,,,,9111,,,0.8449116945266724,0.20411130785942078,,,,,
268,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,9145,0.7985174655914307,0.5577353239059448,,,,,,,
268,,,,,9145,,,0.8423534035682678,0.20978175103664398,,,,,
269,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,9179,0.770215630531311,0.5157880783081055,,,,,,,
269,,,,,9179,,,0.8376474380493164,0.20646291971206665,,,,,
270,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,9213,0.7985174655914307,0.5901049971580505,,,,,,,
270,,,,,9213,,,0.8426131010055542,0.2060030996799469,,,,,
271,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,9247,0.7985174655914307,0.6110227108001709,,,,,,,
271,,,,,9247,,,0.8438100218772888,0.20717816054821014,,,,,
272,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,9281,0.7890835404396057,0.5060560703277588,,,,,,,
272,,,,,9281,,,0.8455474376678467,0.2043975442647934,,,,,
273,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,9315,0.7985174655914307,0.6407326459884644,,,,,,,
273,,,,,9315,,,0.8355808258056641,0.20686674118041992,,,,,
274,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,9349,0.7985174655914307,0.5661619901657104,,,,,,,
274,,,,,9349,,,0.8330974578857422,0.20325635373592377,,,,,
275,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,9383,0.7890835404396057,0.5112318396568298,,,,,,,
275,,,,,9383,,,0.8378158807754517,0.20332473516464233,,,,,
276,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,9417,0.770215630531311,0.5867792367935181,,,,,,,
276,,,,,9417,,,0.8452704548835754,0.20617227256298065,,,,,
277,0.7857142686843872,0.7473683953285217,0.7169811129570007,0.6875,9451,0.7513477802276611,0.6709706783294678,,,,,,,
277,,,,,9451,,,0.8416592478752136,0.20555542409420013,,,,,
278,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,9485,0.7607816457748413,0.5769472122192383,,,,,,,
278,,,,,9485,,,0.8434431552886963,0.20783597230911255,,,,,
279,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,9519,0.7607816457748413,0.6203994154930115,,,,,,,
279,,,,,9519,,,0.8410575985908508,0.2043839544057846,,,,,
280,0.7857142686843872,0.75789475440979,0.7358490824699402,0.7021276354789734,9553,0.7607816457748413,0.5982344150543213,,,,,,,
280,,,,,9553,,,0.843991756439209,0.20225024223327637,,,,,
281,0.7857142686843872,0.7473683953285217,0.7169811129570007,0.6875,9587,0.7513477802276611,0.6899716258049011,,,,,,,
