epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
148,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4022,0.8194069862365723,0.43620535731315613,,,,,,,
148,,,,,4022,,,0.0,0.20787173509597778,,,,,
149,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4049,0.8124438524246216,0.3854353725910187,,,,,,,
149,,,,,4049,,,0.0,0.20699308812618256,,,,,
150,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4076,0.8194069862365723,0.3248821496963501,,,,,,,
150,,,,,4076,,,0.0,0.20271426439285278,,,,,
151,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,4103,0.7911050915718079,0.4143505394458771,,,,,,,
151,,,,,4103,,,0.0,0.2131316214799881,,,,,
152,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4130,0.7886343002319336,0.38578736782073975,,,,,,,
152,,,,,4130,,,0.0,0.20791131258010864,,,,,
153,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,4157,0.7980683445930481,0.40386253595352173,,,,,,,
153,,,,,4157,,,0.0,0.2102884203195572,,,,,
154,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4184,0.7886343002319336,0.4059225022792816,,,,,,,
154,,,,,4184,,,0.0,0.210664764046669,,,,,
155,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,4211,0.8099730610847473,0.39449867606163025,,,,,,,
155,,,,,4211,,,0.0,0.21655571460723877,,,,,
156,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4238,0.7841419577598572,0.39708706736564636,,,,,,,
156,,,,,4238,,,0.0,0.2083524465560913,,,,,
157,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4265,0.7722371816635132,0.3850533366203308,,,,,,,
157,,,,,4265,,,0.0,0.21128150820732117,,,,,
158,0.6904761791229248,0.75789475440979,0.8113208413124084,0.7435897588729858,4292,0.7508984804153442,0.4652436375617981,,,,,,,
158,,,,,4292,,,0.0,0.20929548144340515,,,,,
159,0.6428571343421936,0.8105263113975525,0.9433962106704712,0.8999999761581421,4319,0.79312664270401,0.41130301356315613,,,,,,,
159,,,,,4319,,,0.0,0.21890181303024292,,,,,
160,0.6666666865348816,0.7684210538864136,0.849056601524353,0.7777778506278992,4346,0.7578616738319397,0.4049232602119446,,,,,,,
160,,,,,4346,,,0.0,0.20700162649154663,,,,,
161,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,4373,0.7861635684967041,0.3789002001285553,,,,,,,
161,,,,,4373,,,0.0,0.20696012675762177,,,,,
162,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,4400,0.7697663903236389,0.3850221633911133,,,,,,,
162,,,,,4400,,,0.0,0.20724309980869293,,,,,
163,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4427,0.8005390167236328,0.4058794379234314,,,,,,,
163,,,,,4427,,,0.0,0.20559853315353394,,,,,
164,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,4454,0.7861635684967041,0.3563724756240845,,,,,,,
164,,,,,4454,,,0.0,0.20756205916404724,,,,,
165,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,4481,0.7816711664199829,0.36494356393814087,,,,,,,
165,,,,,4481,,,0.0,0.2020050287246704,,,,,
166,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4508,0.7886343002319336,0.42303839325904846,,,,,,,
166,,,,,4508,,,0.0,0.2078055590391159,,,,,
167,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,4535,0.7911050915718079,0.39117470383644104,,,,,,,
167,,,,,4535,,,0.0,0.21606680750846863,,,,,
168,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,4562,0.7767295241355896,0.48947227001190186,,,,,,,
168,,,,,4562,,,0.0,0.20829704403877258,,,,,
169,0.6666666865348816,0.7789473533630371,0.8679245114326477,0.800000011920929,4589,0.7672956585884094,0.412404865026474,,,,,,,
169,,,,,4589,,,0.0,0.20764808356761932,,,,,
170,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,4616,0.7816711664199829,0.43488365411758423,,,,,,,
170,,,,,4616,,,0.0,0.20994873344898224,,,,,
171,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4643,0.8005390167236328,0.39633047580718994,,,,,,,
171,,,,,4643,,,0.0,0.20670601725578308,,,,,
172,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,4670,0.7792003154754639,0.5156968832015991,,,,,,,
172,,,,,4670,,,0.0,0.21246136724948883,,,,,
173,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,4697,0.760332465171814,0.4308314323425293,,,,,,,
173,,,,,4697,,,0.0,0.21079061925411224,,,,,
174,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,4724,0.7533692717552185,0.43308764696121216,,,,,,,
174,,,,,4724,,,0.0,0.21592524647712708,,,,,
175,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,4751,0.7697663903236389,0.5197357535362244,,,,,,,
175,,,,,4751,,,0.0,0.20476742088794708,,,,,
176,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4778,0.7886343002319336,0.4108160436153412,,,,,,,
176,,,,,4778,,,0.0,0.20390354096889496,,,,,
177,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,4805,0.7697663903236389,0.43470194935798645,,,,,,,
177,,,,,4805,,,0.0,0.20543581247329712,,,,,
178,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,4832,0.760332465171814,0.4400033950805664,,,,,,,
178,,,,,4832,,,0.0,0.21064943075180054,,,,,
179,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,4859,0.7697663903236389,0.38857781887054443,,,,,,,
179,,,,,4859,,,0.0,0.20691268146038055,,,,,
180,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4886,0.7886343002319336,0.35490208864212036,,,,,,,
180,,,,,4886,,,0.0,0.20743444561958313,,,,,
181,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,4913,0.795597493648529,0.34310558438301086,,,,,,,
181,,,,,4913,,,0.0,0.200986847281456,,,,,
182,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4940,0.7886343002319336,0.42492327094078064,,,,,,,
182,,,,,4940,,,0.0,0.2084542065858841,,,,,
183,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,4967,0.7980683445930481,0.49073395133018494,,,,,,,
183,,,,,4967,,,0.0,0.20986348390579224,,,,,
184,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4994,0.8005390167236328,0.4515596628189087,,,,,,,
184,,,,,4994,,,0.0,0.2064451277256012,,,,,
185,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,5021,0.7697663903236389,0.32930922508239746,,,,,,,
185,,,,,5021,,,0.0,0.2027604579925537,,,,,
186,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5048,0.7886343002319336,0.365526407957077,,,,,,,
186,,,,,5048,,,0.0,0.2031114250421524,,,,,
187,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5075,0.7886343002319336,0.3766317367553711,,,,,,,
187,,,,,5075,,,0.0,0.20919467508792877,,,,,
188,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5102,0.8005390167236328,0.4069124460220337,,,,,,,
188,,,,,5102,,,0.0,0.20551994442939758,,,,,
189,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5129,0.8099730610847473,0.4491053819656372,,,,,,,
189,,,,,5129,,,0.0,0.2054901123046875,,,,,
190,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5156,0.8005390167236328,0.3930869698524475,,,,,,,
190,,,,,5156,,,0.0,0.20691847801208496,,,,,
191,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5183,0.8005390167236328,0.40100598335266113,,,,,,,
191,,,,,5183,,,0.0,0.20149362087249756,,,,,
192,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,5210,0.8005390167236328,0.47384339570999146,,,,,,,
192,,,,,5210,,,0.0,0.2021549791097641,,,,,
193,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5237,0.7722371816635132,0.5057438611984253,,,,,,,
193,,,,,5237,,,0.0,0.20631606876850128,,,,,
194,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,5264,0.7792003154754639,0.482430100440979,,,,,,,
194,,,,,5264,,,0.0,0.20714138448238373,,,,,
195,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,5291,0.7628032565116882,0.40188583731651306,,,,,,,
195,,,,,5291,,,0.0,0.20702318847179413,,,,,
196,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,5318,0.7816711664199829,0.4560526907444,,,,,,,
196,,,,,5318,,,0.0,0.20182189345359802,,,,,
197,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5345,0.8099730610847473,0.39315885305404663,,,,,,,
197,,,,,5345,,,0.0,0.2031857669353485,,,,,
198,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5372,0.8099730610847473,0.3640236556529999,,,,,,,
198,,,,,5372,,,0.0,0.20399974286556244,,,,,
199,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5399,0.7722371816635132,0.4045315682888031,,,,,,,
199,,,,,5399,,,0.0,0.20433010160923004,,,,,
200,0.6666666865348816,0.7789473533630371,0.8679245114326477,0.800000011920929,5426,0.7672956585884094,0.4343406558036804,,,,,,,
200,,,,,5426,,,0.0,0.20462729036808014,,,,,
201,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5453,0.8099730610847473,0.48006385564804077,,,,,,,
201,,,,,5453,,,0.0,0.20284685492515564,,,,,
202,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,5480,0.7911050915718079,0.38341957330703735,,,,,,,
202,,,,,5480,,,0.0,0.20921362936496735,,,,,
203,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5507,0.7886343002319336,0.40216633677482605,,,,,,,
203,,,,,5507,,,0.0,0.20540019869804382,,,,,
204,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,5534,0.7911050915718079,0.41602838039398193,,,,,,,
204,,,,,5534,,,0.0,0.20244687795639038,,,,,
205,0.6904761791229248,0.75789475440979,0.8113208413124084,0.7435897588729858,5561,0.7508984804153442,0.3947332799434662,,,,,,,
205,,,,,5561,,,0.0,0.20272238552570343,,,,,
206,0.6666666865348816,0.75789475440979,0.8301886916160583,0.7567567229270935,5588,0.7484278082847595,0.3827367424964905,,,,,,,
206,,,,,5588,,,0.0,0.20447735488414764,,,,,
207,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,5615,0.7861635684967041,0.40810656547546387,,,,,,,
207,,,,,5615,,,0.0,0.20540741086006165,,,,,
208,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,5642,0.7767295241355896,0.33971381187438965,,,,,,,
208,,,,,5642,,,0.0,0.20303091406822205,,,,,
209,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,5669,0.7792003154754639,0.4472526013851166,,,,,,,
209,,,,,5669,,,0.0,0.2021603286266327,,,,,
210,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5696,0.7722371816635132,0.4466506838798523,,,,,,,
210,,,,,5696,,,0.0,0.20353803038597107,,,,,
211,0.6666666865348816,0.7684210538864136,0.849056601524353,0.7777778506278992,5723,0.7578616738319397,0.42882102727890015,,,,,,,
211,,,,,5723,,,0.0,0.20218971371650696,,,,,
212,0.6666666865348816,0.7789473533630371,0.8679245114326477,0.800000011920929,5750,0.7672956585884094,0.3777822256088257,,,,,,,
212,,,,,5750,,,0.0,0.20146624743938446,,,,,
213,0.6666666865348816,0.75789475440979,0.8301886916160583,0.7567567229270935,5777,0.7484278082847595,0.40383389592170715,,,,,,,
213,,,,,5777,,,0.0,0.2013692408800125,,,,,
214,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,5804,0.7697663903236389,0.4190694987773895,,,,,,,
214,,,,,5804,,,0.0,0.20759573578834534,,,,,
215,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5831,0.7886343002319336,0.40986746549606323,,,,,,,
215,,,,,5831,,,0.0,0.20193828642368317,,,,,
216,0.6904761791229248,0.8315789699554443,0.9433962106704712,0.90625,5858,0.816936194896698,0.4110929071903229,,,,,,,
216,,,,,5858,,,0.0,0.21056272089481354,,,,,
217,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,5885,0.7980683445930481,0.3589146137237549,,,,,,,
217,,,,,5885,,,0.0,0.20124255120754242,,,,,
218,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5912,0.7886343002319336,0.4938872754573822,,,,,,,
218,,,,,5912,,,0.0,0.20411419868469238,,,,,
219,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,5939,0.7886343002319336,0.469826877117157,,,,,,,
219,,,,,5939,,,0.0,0.20007367432117462,,,,,
220,0.6666666865348816,0.7789473533630371,0.8679245114326477,0.800000011920929,5966,0.7672956585884094,0.4161335229873657,,,,,,,
220,,,,,5966,,,0.0,0.2034860998392105,,,,,
221,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,5993,0.7861635684967041,0.435853511095047,,,,,,,
221,,,,,5993,,,0.0,0.2012474685907364,,,,,
222,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6020,0.7886343002319336,0.3734598159790039,,,,,,,
222,,,,,6020,,,0.0,0.20435860753059387,,,,,
223,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6047,0.7980683445930481,0.4393059313297272,,,,,,,
223,,,,,6047,,,0.0,0.20113152265548706,,,,,
224,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,6074,0.7767295241355896,0.4357253909111023,,,,,,,
224,,,,,6074,,,0.0,0.20474006235599518,,,,,
225,0.6666666865348816,0.7789473533630371,0.8679245114326477,0.800000011920929,6101,0.7672956585884094,0.4196901321411133,,,,,,,
225,,,,,6101,,,0.0,0.2009151577949524,,,,,
226,0.6666666865348816,0.75789475440979,0.8301886916160583,0.7567567229270935,6128,0.7484278082847595,0.4581601917743683,,,,,,,
226,,,,,6128,,,0.0,0.2002163827419281,,,,,
227,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,6155,0.7792003154754639,0.38424378633499146,,,,,,,
227,,,,,6155,,,0.0,0.20434758067131042,,,,,
228,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6182,0.7886343002319336,0.4338940382003784,,,,,,,
228,,,,,6182,,,0.0,0.2043818086385727,,,,,
229,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6209,0.7886343002319336,0.3865456283092499,,,,,,,
229,,,,,6209,,,0.0,0.20094051957130432,,,,,
230,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6236,0.7980683445930481,0.4491313397884369,,,,,,,
230,,,,,6236,,,0.0,0.20128133893013,,,,,
231,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6263,0.7886343002319336,0.4541878402233124,,,,,,,
231,,,,,6263,,,0.0,0.20010294020175934,,,,,
232,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6290,0.7980683445930481,0.4537254273891449,,,,,,,
232,,,,,6290,,,0.0,0.2000715732574463,,,,,
233,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6317,0.7980683445930481,0.37895557284355164,,,,,,,
233,,,,,6317,,,0.0,0.19999998807907104,,,,,
234,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,6344,0.760332465171814,0.4861944615840912,,,,,,,
234,,,,,6344,,,0.0,0.20411017537117004,,,,,
235,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,6371,0.7792003154754639,0.40872177481651306,,,,,,,
235,,,,,6371,,,0.0,0.20131009817123413,,,,,
236,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6398,0.7980683445930481,0.3993481993675232,,,,,,,
236,,,,,6398,,,0.0,0.20110999047756195,,,,,
237,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,6425,0.8075022101402283,0.4034314751625061,,,,,,,
237,,,,,6425,,,0.0,0.20058609545230865,,,,,
238,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,6452,0.8075022101402283,0.4098871052265167,,,,,,,
238,,,,,6452,,,0.0,0.20122376084327698,,,,,
239,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,6479,0.8075022101402283,0.4198838174343109,,,,,,,
239,,,,,6479,,,0.0,0.2026558518409729,,,,,
240,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6506,0.7980683445930481,0.4369795024394989,,,,,,,
240,,,,,6506,,,0.0,0.20320367813110352,,,,,
241,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6533,0.7886343002319336,0.3514125347137451,,,,,,,
241,,,,,6533,,,0.0,0.2027353048324585,,,,,
242,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,6560,0.7886343002319336,0.4115724563598633,,,,,,,
242,,,,,6560,,,0.0,0.20010311901569366,,,,,
243,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,6587,0.7861635684967041,0.418985515832901,,,,,,,
243,,,,,6587,,,0.0,0.20314165949821472,,,,,
244,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6614,0.7980683445930481,0.41775116324424744,,,,,,,
244,,,,,6614,,,0.0,0.20145352184772491,,,,,
245,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6641,0.7980683445930481,0.36777469515800476,,,,,,,
245,,,,,6641,,,0.0,0.20091702044010162,,,,,
246,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6668,0.7980683445930481,0.35019606351852417,,,,,,,
246,,,,,6668,,,0.0,0.2000594586133957,,,,,
247,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6695,0.7980683445930481,0.4102880656719208,,,,,,,
247,,,,,6695,,,0.0,0.20099009573459625,,,,,
248,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,6722,0.8075022101402283,0.47641733288764954,,,,,,,
248,,,,,6722,,,0.0,0.20299123227596283,,,,,
249,0.6666666865348816,0.8105263113975525,0.9245282411575317,0.875,6749,0.795597493648529,0.41394150257110596,,,,,,,
249,,,,,6749,,,0.0,0.2019277662038803,,,,,
250,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,6776,0.7980683445930481,0.4599355459213257,,,,,,,
250,,,,,6776,,,0.0,0.20540066063404083,,,,,
251,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,6803,0.7861635684967041,0.444689005613327,,,,,,,
251,,,,,6803,,,0.0,0.20186685025691986,,,,,
252,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,6830,0.7861635684967041,0.41817158460617065,,,,,,,
252,,,,,6830,,,0.0,0.2017970234155655,,,,,
253,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,6857,0.7792003154754639,0.47846919298171997,,,,,,,
253,,,,,6857,,,0.0,0.20189650356769562,,,,,
254,0.6428571343421936,0.7789473533630371,0.8867924809455872,0.8181818127632141,6884,0.7648246884346008,0.4895978569984436,,,,,,,
254,,,,,6884,,,0.0,0.2041083723306656,,,,,
255,0.6428571343421936,0.7684210538864136,0.8679245114326477,0.7941176295280457,6911,0.7553907632827759,0.4244202971458435,,,,,,,
255,,,,,6911,,,0.0,0.20095190405845642,,,,,
256,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,6938,0.7792003154754639,0.41050469875335693,,,,,,,
256,,,,,6938,,,0.0,0.20067289471626282,,,,,
257,0.6666666865348816,0.7684210538864136,0.849056601524353,0.7777778506278992,6965,0.7578616738319397,0.37279316782951355,,,,,,,
257,,,,,6965,,,0.0,0.19999998807907104,,,,,
258,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,6992,0.7861635684967041,0.4223555028438568,,,,,,,
258,,,,,6992,,,0.0,0.20291265845298767,,,,,
259,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7019,0.7886343002319336,0.39354830980300903,,,,,,,
259,,,,,7019,,,0.0,0.20014351606369019,,,,,
260,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7046,0.7886343002319336,0.4022129774093628,,,,,,,
260,,,,,7046,,,0.0,0.19999998807907104,,,,,
261,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,7073,0.7980683445930481,0.3847523033618927,,,,,,,
261,,,,,7073,,,0.0,0.20080013573169708,,,,,
262,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7100,0.7886343002319336,0.4234727621078491,,,,,,,
262,,,,,7100,,,0.0,0.20356756448745728,,,,,
263,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,7127,0.7792003154754639,0.3860565721988678,,,,,,,
263,,,,,7127,,,0.0,0.20052698254585266,,,,,
264,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7154,0.7886343002319336,0.41771185398101807,,,,,,,
264,,,,,7154,,,0.0,0.20469842851161957,,,,,
265,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7181,0.7886343002319336,0.41282418370246887,,,,,,,
265,,,,,7181,,,0.0,0.19999998807907104,,,,,
266,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,7208,0.7767295241355896,0.49306946992874146,,,,,,,
266,,,,,7208,,,0.0,0.2050483077764511,,,,,
267,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,7235,0.7792003154754639,0.38536202907562256,,,,,,,
267,,,,,7235,,,0.0,0.20033635199069977,,,,,
268,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7262,0.7886343002319336,0.3458375334739685,,,,,,,
268,,,,,7262,,,0.0,0.2037709355354309,,,,,
269,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7289,0.7886343002319336,0.40428322553634644,,,,,,,
269,,,,,7289,,,0.0,0.20208445191383362,,,,,
270,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7316,0.7886343002319336,0.3846533000469208,,,,,,,
270,,,,,7316,,,0.0,0.200181245803833,,,,,
271,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7343,0.7886343002319336,0.37615785002708435,,,,,,,
271,,,,,7343,,,0.0,0.2018829882144928,,,,,
272,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7370,0.7886343002319336,0.41714149713516235,,,,,,,
272,,,,,7370,,,0.0,0.19999998807907104,,,,,
273,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7397,0.7886343002319336,0.4089526832103729,,,,,,,
273,,,,,7397,,,0.0,0.2018217146396637,,,,,
274,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,7424,0.7792003154754639,0.4342855215072632,,,,,,,
274,,,,,7424,,,0.0,0.2021472454071045,,,,,
275,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,7451,0.7980683445930481,0.3767760694026947,,,,,,,
275,,,,,7451,,,0.0,0.20007699728012085,,,,,
276,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7478,0.7886343002319336,0.3499850332736969,,,,,,,
276,,,,,7478,,,0.0,0.20014126598834991,,,,,
277,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7505,0.7886343002319336,0.3669772148132324,,,,,,,
277,,,,,7505,,,0.0,0.20107848942279816,,,,,
278,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7532,0.7886343002319336,0.3701587915420532,,,,,,,
278,,,,,7532,,,0.0,0.2005734145641327,,,,,
279,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,7559,0.8075022101402283,0.3473949134349823,,,,,,,
279,,,,,7559,,,0.0,0.20401853322982788,,,,,
280,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7586,0.8099730610847473,0.40443214774131775,,,,,,,
280,,,,,7586,,,0.0,0.2011145055294037,,,,,
281,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7613,0.8005390167236328,0.35842397809028625,,,,,,,
281,,,,,7613,,,0.0,0.20170962810516357,,,,,
282,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,7640,0.7792003154754639,0.43330541253089905,,,,,,,
282,,,,,7640,,,0.0,0.2035643309354782,,,,,
283,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,7667,0.7980683445930481,0.3716995120048523,,,,,,,
283,,,,,7667,,,0.0,0.2009853571653366,,,,,
284,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,7694,0.7980683445930481,0.4342324435710907,,,,,,,
284,,,,,7694,,,0.0,0.20015595853328705,,,,,
285,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,7721,0.7861635684967041,0.3043539226055145,,,,,,,
285,,,,,7721,,,0.0,0.2001083940267563,,,,,
286,0.6666666865348816,0.800000011920929,0.9056603908538818,0.8484848737716675,7748,0.7861635684967041,0.4008465111255646,,,,,,,
286,,,,,7748,,,0.0,0.19999998807907104,,,,,
287,0.6666666865348816,0.7789473533630371,0.8679245114326477,0.800000011920929,7775,0.7672956585884094,0.43944984674453735,,,,,,,
287,,,,,7775,,,0.0,0.2000722438097,,,,,
288,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,7802,0.7767295241355896,0.3985934257507324,,,,,,,
288,,,,,7802,,,0.0,0.19999998807907104,,,,,
289,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,7829,0.7767295241355896,0.3767804503440857,,,,,,,
289,,,,,7829,,,0.0,0.2026163637638092,,,,,
290,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,7856,0.7767295241355896,0.4164053797721863,,,,,,,
290,,,,,7856,,,0.0,0.19999998807907104,,,,,
291,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,7883,0.7767295241355896,0.46349018812179565,,,,,,,
291,,,,,7883,,,0.0,0.2012052685022354,,,,,
292,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,7910,0.7767295241355896,0.4330849349498749,,,,,,,
292,,,,,7910,,,0.0,0.20087450742721558,,,,,
293,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,7937,0.7767295241355896,0.3784565031528473,,,,,,,
293,,,,,7937,,,0.0,0.19999998807907104,,,,,
294,0.6666666865348816,0.7894737124443054,0.8867924809455872,0.8235294818878174,7964,0.7767295241355896,0.4139728844165802,,,,,,,
294,,,,,7964,,,0.0,0.19999998807907104,,,,,
295,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,7991,0.7886343002319336,0.5393142104148865,,,,,,,
