step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.5108181834220886,141,,,,,,,
3833,,,,,,,141,0.7548083662986755,0.3919163644313812,,,,,
3860,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5230180025100708,142,,,,,,,
3860,,,,,,,142,0.7650036811828613,0.38910576701164246,,,,,
3887,0.8095238208770752,0.6226415038108826,0.7160826921463013,0.6296296119689941,0.7052631378173828,0.5537139177322388,143,,,,,,,
3887,,,,,,,143,0.7443731427192688,0.3557663559913635,,,,,
3914,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.4686334431171417,144,,,,,,,
3914,,,,,,,144,0.7548299431800842,0.40532752871513367,,,,,
3941,0.761904776096344,0.7547169923782349,0.7583107948303223,0.7111111283302307,0.75789475440979,0.3842892348766327,145,,,,,,,
3941,,,,,,,145,0.7525288462638855,0.37351927161216736,,,,,
3968,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.48018521070480347,146,,,,,,,
3968,,,,,,,146,0.7718130350112915,0.3706052303314209,,,,,
3995,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.44183024764060974,147,,,,,,,
3995,,,,,,,147,0.7673136591911316,0.36208847165107727,,,,,
4022,0.761904776096344,0.7547169923782349,0.7583107948303223,0.7111111283302307,0.75789475440979,0.42204299569129944,148,,,,,,,
4022,,,,,,,148,0.764216423034668,0.37711259722709656,,,,,
4049,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.37456971406936646,149,,,,,,,
4049,,,,,,,149,0.7689553499221802,0.35827872157096863,,,,,
4076,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4263841211795807,150,,,,,,,
4076,,,,,,,150,0.7783358693122864,0.36875492334365845,,,,,
4103,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5808782577514648,151,,,,,,,
4103,,,,,,,151,0.7689096331596375,0.39843612909317017,,,,,
4130,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4622989594936371,152,,,,,,,
4130,,,,,,,152,0.766166090965271,0.34935054183006287,,,,,
4157,0.8333333134651184,0.6603773832321167,0.7468553185462952,0.6603773832321167,0.7368420958518982,0.5603989362716675,153,,,,,,,
4157,,,,,,,153,0.751856803894043,0.3607747256755829,,,,,
4184,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.7146251201629639,154,,,,,,,
4184,,,,,,,154,0.7663595080375671,0.3626503348350525,,,,,
4211,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4559936821460724,155,,,,,,,
4211,,,,,,,155,0.7770041823387146,0.3769976794719696,,,,,
4238,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.39073970913887024,156,,,,,,,
4238,,,,,,,156,0.7509448528289795,0.3743056058883667,,,,,
4265,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.5574171543121338,157,,,,,,,
4265,,,,,,,157,0.7656764388084412,0.3690745532512665,,,,,
4292,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.5256271362304688,158,,,,,,,
4292,,,,,,,158,0.767244815826416,0.3601936101913452,,,,,
4319,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3938466012477875,159,,,,,,,
4319,,,,,,,159,0.7708345055580139,0.3351925313472748,,,,,
4346,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.509136438369751,160,,,,,,,
4346,,,,,,,160,0.7837771773338318,0.3509344160556793,,,,,
4373,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.47667253017425537,161,,,,,,,
4373,,,,,,,161,0.7700927257537842,0.3635126054286957,,,,,
4400,0.7857142686843872,0.7547169923782349,0.770215630531311,0.717391312122345,0.7684210538864136,0.46013695001602173,162,,,,,,,
4400,,,,,,,162,0.770080029964447,0.3963063359260559,,,,,
4427,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.6077955961227417,163,,,,,,,
4427,,,,,,,163,0.7710327506065369,0.35126128792762756,,,,,
4454,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4419057071208954,164,,,,,,,
4454,,,,,,,164,0.7819219827651978,0.3691900670528412,,,,,
4481,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.4508292078971863,165,,,,,,,
4481,,,,,,,165,0.7720373272895813,0.35446807742118835,,,,,
4508,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.37899401783943176,166,,,,,,,
4508,,,,,,,166,0.7927209138870239,0.33537986874580383,,,,,
4535,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.5994068384170532,167,,,,,,,
4535,,,,,,,167,0.7769882082939148,0.32158562541007996,,,,,
4562,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4347929358482361,168,,,,,,,
4562,,,,,,,168,0.7857304811477661,0.34548020362854004,,,,,
4589,0.761904776096344,0.7358490824699402,0.7488768696784973,0.695652186870575,0.7473683953285217,0.4129429757595062,169,,,,,,,
4589,,,,,,,169,0.780466616153717,0.35296010971069336,,,,,
4616,0.761904776096344,0.7358490824699402,0.7488768696784973,0.695652186870575,0.7473683953285217,0.5153048038482666,170,,,,,,,
4616,,,,,,,170,0.7822827696800232,0.33745548129081726,,,,,
4643,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.6853512525558472,171,,,,,,,
4643,,,,,,,171,0.7835164070129395,0.3199481964111328,,,,,
4670,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.5208917856216431,172,,,,,,,
4670,,,,,,,172,0.7890901565551758,0.3501524329185486,,,,,
4697,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5089348554611206,173,,,,,,,
4697,,,,,,,173,0.7873541116714478,0.35835087299346924,,,,,
4724,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.6403717994689941,174,,,,,,,
4724,,,,,,,174,0.7897478342056274,0.34145092964172363,,,,,
4751,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.6309500932693481,175,,,,,,,
4751,,,,,,,175,0.7771823406219482,0.32381904125213623,,,,,
4778,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4028288722038269,176,,,,,,,
4778,,,,,,,176,0.7968785166740417,0.32737627625465393,,,,,
4805,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.7117075324058533,177,,,,,,,
4805,,,,,,,177,0.7905266880989075,0.3412494361400604,,,,,
4832,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.42462512850761414,178,,,,,,,
4832,,,,,,,178,0.7815113663673401,0.35552412271499634,,,,,
4859,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.42474791407585144,179,,,,,,,
4859,,,,,,,179,0.7777888178825378,0.3715346157550812,,,,,
4886,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.36822012066841125,180,,,,,,,
4886,,,,,,,180,0.7841859459877014,0.34840771555900574,,,,,
4913,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3876681327819824,181,,,,,,,
4913,,,,,,,181,0.7786555886268616,0.34518763422966003,,,,,
4940,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5122294425964355,182,,,,,,,
4940,,,,,,,182,0.7789459228515625,0.33233457803726196,,,,,
4967,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.6367699503898621,183,,,,,,,
4967,,,,,,,183,0.7863691449165344,0.3468985855579376,,,,,
4994,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.46016180515289307,184,,,,,,,
4994,,,,,,,184,0.7860099673271179,0.35281264781951904,,,,,
5021,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.3752521574497223,185,,,,,,,
5021,,,,,,,185,0.7799040079116821,0.31098654866218567,,,,,
5048,0.7857142686843872,0.7169811129570007,0.7513477802276611,0.6875,0.7473683953285217,0.4146896004676819,186,,,,,,,
5048,,,,,,,186,0.786022961139679,0.33268943428993225,,,,,
5075,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4254097640514374,187,,,,,,,
5075,,,,,,,187,0.7954051494598389,0.3263038694858551,,,,,
5102,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3825104832649231,188,,,,,,,
5102,,,,,,,188,0.7907056212425232,0.3223312795162201,,,,,
5129,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,0.45659878849983215,189,,,,,,,
5129,,,,,,,189,0.7903624176979065,0.3070168197154999,,,,,
5156,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5127570629119873,190,,,,,,,
5156,,,,,,,190,0.7963887453079224,0.3297857940196991,,,,,
5183,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.41023021936416626,191,,,,,,,
5183,,,,,,,191,0.7839410305023193,0.3299180567264557,,,,,
5210,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.37501004338264465,192,,,,,,,
5210,,,,,,,192,0.7957299947738647,0.3310982584953308,,,,,
5237,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,0.3983880579471588,193,,,,,,,
5237,,,,,,,193,0.7920921444892883,0.32925766706466675,,,,,
5264,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.396711140871048,194,,,,,,,
5264,,,,,,,194,0.7961746454238892,0.34594255685806274,,,,,
5291,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.4548271894454956,195,,,,,,,
5291,,,,,,,195,0.7829960584640503,0.3330787420272827,,,,,
5318,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5334994196891785,196,,,,,,,
5318,,,,,,,196,0.7916417717933655,0.29935595393180847,,,,,
5345,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.36708471179008484,197,,,,,,,
5345,,,,,,,197,0.7937057018280029,0.33161142468452454,,,,,
5372,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.39637914299964905,198,,,,,,,
5372,,,,,,,198,0.7926025390625,0.3329014778137207,,,,,
5399,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.42811906337738037,199,,,,,,,
5399,,,,,,,199,0.7906103730201721,0.32937395572662354,,,,,
5426,0.761904776096344,0.7547169923782349,0.7583107948303223,0.7111111283302307,0.75789475440979,0.38656365871429443,200,,,,,,,
5426,,,,,,,200,0.7940789461135864,0.33080756664276123,,,,,
5453,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.3714717924594879,201,,,,,,,
5453,,,,,,,201,0.7866411805152893,0.3316138982772827,,,,,
5480,0.761904776096344,0.7358490824699402,0.7488768696784973,0.695652186870575,0.7473683953285217,0.49718165397644043,202,,,,,,,
5480,,,,,,,202,0.7813946604728699,0.30906733870506287,,,,,
5507,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.45400843024253845,203,,,,,,,
5507,,,,,,,203,0.7897013425827026,0.30982327461242676,,,,,
5534,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.7026329636573792,204,,,,,,,
5534,,,,,,,204,0.7874476313591003,0.30517148971557617,,,,,
5561,0.761904776096344,0.7547169923782349,0.7583107948303223,0.7111111283302307,0.75789475440979,0.5298267602920532,205,,,,,,,
5561,,,,,,,205,0.7905364036560059,0.3081071078777313,,,,,
5588,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.45814192295074463,206,,,,,,,
5588,,,,,,,206,0.7982960939407349,0.33597704768180847,,,,,
5615,0.738095223903656,0.7358490824699402,0.7369721531867981,0.6888888478279114,0.7368420958518982,0.6708089709281921,207,,,,,,,
5615,,,,,,,207,0.7917709946632385,0.2991361618041992,,,,,
5642,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.8060484528541565,208,,,,,,,
5642,,,,,,,208,0.7877802848815918,0.3324751853942871,,,,,
5669,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.42137622833251953,209,,,,,,,
5669,,,,,,,209,0.8062099814414978,0.3103208541870117,,,,,
5696,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.5862361192703247,210,,,,,,,
5696,,,,,,,210,0.7871143817901611,0.3086508512496948,,,,,
5723,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.5901152491569519,211,,,,,,,
5723,,,,,,,211,0.7903857231140137,0.3116092383861542,,,,,
5750,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4431310296058655,212,,,,,,,
5750,,,,,,,212,0.7983942031860352,0.3194032907485962,,,,,
5777,0.7857142686843872,0.698113203048706,0.7419137358665466,0.6734693646430969,0.7368420958518982,0.44713646173477173,213,,,,,,,
5777,,,,,,,213,0.7992864847183228,0.3173440396785736,,,,,
5804,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.7778428196907043,214,,,,,,,
5804,,,,,,,214,0.7993655204772949,0.28843361139297485,,,,,
5831,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,0.5864644646644592,215,,,,,,,
5831,,,,,,,215,0.7991132736206055,0.3117935061454773,,,,,
5858,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.541846513748169,216,,,,,,,
5858,,,,,,,216,0.8073530197143555,0.2971806228160858,,,,,
5885,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.5905511975288391,217,,,,,,,
5885,,,,,,,217,0.8100988864898682,0.2799443006515503,,,,,
5912,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.6615923643112183,218,,,,,,,
5912,,,,,,,218,0.8014594316482544,0.2878822684288025,,,,,
5939,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4017389118671417,219,,,,,,,
5939,,,,,,,219,0.7984300851821899,0.29094329476356506,,,,,
5966,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.6636078953742981,220,,,,,,,
5966,,,,,,,220,0.8054184913635254,0.3082578480243683,,,,,
5993,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.39163830876350403,221,,,,,,,
5993,,,,,,,221,0.8050126433372498,0.33744505047798157,,,,,
6020,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.6428928375244141,222,,,,,,,
6020,,,,,,,222,0.7973439693450928,0.31511661410331726,,,,,
6047,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.41163134574890137,223,,,,,,,
6047,,,,,,,223,0.8032345771789551,0.2984192967414856,,,,,
6074,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5543038845062256,224,,,,,,,
6074,,,,,,,224,0.8061614632606506,0.29883357882499695,,,,,
6101,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,1.099023461341858,225,,,,,,,
6101,,,,,,,225,0.7977821826934814,0.3113042414188385,,,,,
6128,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.485319584608078,226,,,,,,,
6128,,,,,,,226,0.7948164343833923,0.2977190911769867,,,,,
6155,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.43115317821502686,227,,,,,,,
6155,,,,,,,227,0.7991597056388855,0.2988591194152832,,,,,
6182,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.7648828029632568,228,,,,,,,
6182,,,,,,,228,0.8146845102310181,0.29309073090553284,,,,,
6209,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.3720766603946686,229,,,,,,,
6209,,,,,,,229,0.7998433113098145,0.30605971813201904,,,,,
6236,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.418620228767395,230,,,,,,,
6236,,,,,,,230,0.8034961819648743,0.3075696527957916,,,,,
6263,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.5264133214950562,231,,,,,,,
6263,,,,,,,231,0.8080178499221802,0.28699538111686707,,,,,
6290,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.5866819024085999,232,,,,,,,
6290,,,,,,,232,0.8044597506523132,0.27229198813438416,,,,,
6317,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.6946031451225281,233,,,,,,,
6317,,,,,,,233,0.8237791061401367,0.31331583857536316,,,,,
6344,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.5278133153915405,234,,,,,,,
6344,,,,,,,234,0.8033260107040405,0.28657612204551697,,,,,
6371,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,1.1630027294158936,235,,,,,,,
6371,,,,,,,235,0.7904165387153625,0.29751116037368774,,,,,
6398,0.761904776096344,0.7547169923782349,0.7583107948303223,0.7111111283302307,0.75789475440979,0.8505064845085144,236,,,,,,,
6398,,,,,,,236,0.8179694414138794,0.2806066870689392,,,,,
6425,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4472425878047943,237,,,,,,,
6425,,,,,,,237,0.8067118525505066,0.276450514793396,,,,,
6452,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.6141592860221863,238,,,,,,,
6452,,,,,,,238,0.8169779181480408,0.2807595133781433,,,,,
6479,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.40181878209114075,239,,,,,,,
6479,,,,,,,239,0.7974305152893066,0.281197190284729,,,,,
6506,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.4547359347343445,240,,,,,,,
6506,,,,,,,240,0.8085464835166931,0.2731073200702667,,,,,
6533,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.9317761659622192,241,,,,,,,
6533,,,,,,,241,0.8157392740249634,0.29359403252601624,,,,,
6560,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.39646586775779724,242,,,,,,,
6560,,,,,,,242,0.805368959903717,0.3113894462585449,,,,,
6587,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.4195484220981598,243,,,,,,,
6587,,,,,,,243,0.8096307516098022,0.2880289852619171,,,,,
6614,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.42913883924484253,244,,,,,,,
6614,,,,,,,244,0.8016700744628906,0.26976850628852844,,,,,
6641,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.44915589690208435,245,,,,,,,
6641,,,,,,,245,0.8091469407081604,0.2822258770465851,,,,,
6668,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.5807526111602783,246,,,,,,,
6668,,,,,,,246,0.8077539205551147,0.26974061131477356,,,,,
6695,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.48206448554992676,247,,,,,,,
6695,,,,,,,247,0.8107644319534302,0.2957177460193634,,,,,
6722,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3801472783088684,248,,,,,,,
6722,,,,,,,248,0.8058091402053833,0.2701787054538727,,,,,
6749,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.7822113633155823,249,,,,,,,
6749,,,,,,,249,0.7968148589134216,0.26241248846054077,,,,,
6776,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.47446057200431824,250,,,,,,,
6776,,,,,,,250,0.8177253007888794,0.27770957350730896,,,,,
6803,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.8810524940490723,251,,,,,,,
6803,,,,,,,251,0.8033812642097473,0.2726825773715973,,,,,
6830,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.4398806393146515,252,,,,,,,
6830,,,,,,,252,0.814538300037384,0.2601361870765686,,,,,
6857,0.738095223903656,0.7735848426818848,0.7558401226997375,0.7209302186965942,0.75789475440979,0.42507174611091614,253,,,,,,,
6857,,,,,,,253,0.8213659524917603,0.26795217394828796,,,,,
6884,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5926533937454224,254,,,,,,,
6884,,,,,,,254,0.8119632005691528,0.2803437113761902,,,,,
6911,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.3822202682495117,255,,,,,,,
6911,,,,,,,255,0.8032996654510498,0.29243332147598267,,,,,
6938,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.5691256523132324,256,,,,,,,
6938,,,,,,,256,0.8116534352302551,0.26504984498023987,,,,,
6965,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.44469812512397766,257,,,,,,,
6965,,,,,,,257,0.8102349042892456,0.27000516653060913,,,,,
6992,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.4948902428150177,258,,,,,,,
6992,,,,,,,258,0.8086908459663391,0.2511771619319916,,,,,
7019,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5481367111206055,259,,,,,,,
7019,,,,,,,259,0.801147997379303,0.25942328572273254,,,,,
7046,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.44757580757141113,260,,,,,,,
7046,,,,,,,260,0.8231732249259949,0.26318061351776123,,,,,
7073,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.37412115931510925,261,,,,,,,
7073,,,,,,,261,0.7996635437011719,0.2633495330810547,,,,,
7100,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4331817924976349,262,,,,,,,
7100,,,,,,,262,0.8073341846466064,0.28788822889328003,,,,,
7127,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.42508387565612793,263,,,,,,,
7127,,,,,,,263,0.8032224774360657,0.2343733161687851,,,,,
7154,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.37520772218704224,264,,,,,,,
7154,,,,,,,264,0.8102282285690308,0.29041051864624023,,,,,
7181,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.39836788177490234,265,,,,,,,
7181,,,,,,,265,0.7987114191055298,0.26653870940208435,,,,,
7208,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.8537413477897644,266,,,,,,,
7208,,,,,,,266,0.8070983290672302,0.25493016839027405,,,,,
7235,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.7649792432785034,267,,,,,,,
7235,,,,,,,267,0.7984898090362549,0.26696088910102844,,,,,
7262,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.5129532814025879,268,,,,,,,
7262,,,,,,,268,0.8210285305976868,0.28349557518959045,,,,,
7289,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4285992980003357,269,,,,,,,
7289,,,,,,,269,0.8070574402809143,0.254562109708786,,,,,
7316,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.36183297634124756,270,,,,,,,
7316,,,,,,,270,0.8204682469367981,0.2835054099559784,,,,,
7343,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4308275580406189,271,,,,,,,
7343,,,,,,,271,0.8163339495658875,0.2730407416820526,,,,,
7370,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.6222582459449768,272,,,,,,,
7370,,,,,,,272,0.8157879114151001,0.2697053551673889,,,,,
7397,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.4155319929122925,273,,,,,,,
7397,,,,,,,273,0.8136569261550903,0.2670287787914276,,,,,
7424,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.43730229139328003,274,,,,,,,
7424,,,,,,,274,0.82113116979599,0.274582177400589,,,,,
7451,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.6876187920570374,275,,,,,,,
7451,,,,,,,275,0.8121479153633118,0.2458873838186264,,,,,
7478,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.41533300280570984,276,,,,,,,
7478,,,,,,,276,0.8220261931419373,0.26578328013420105,,,,,
7505,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.5386438965797424,277,,,,,,,
7505,,,,,,,277,0.8116873502731323,0.27889707684516907,,,,,
7532,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.5469192862510681,278,,,,,,,
7532,,,,,,,278,0.8182414770126343,0.2586105465888977,,,,,
7559,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5362424254417419,279,,,,,,,
7559,,,,,,,279,0.8052120804786682,0.27343273162841797,,,,,
7586,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.4227956533432007,280,,,,,,,
7586,,,,,,,280,0.8176789283752441,0.2539210915565491,,,,,
7613,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.39111870527267456,281,,,,,,,
7613,,,,,,,281,0.8136445879936218,0.2690688967704773,,,,,
7640,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.6777200102806091,282,,,,,,,
